GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
RP11-60A8.1	1	1	1.0	0.0
RP11-509E16.1	1	1	1.0	0.0
RP11-550I24.2	1	1	1.0	0.0
RP11-213H15.1	1	1	1.0	0.0
RP11-474G23.2	1	1	1.0	0.0
RP11-474G23.1	4	4	1.0	0.0
SOCS1	1	1	1.0	0.0
SOCS3	1	1	1.0	0.0
RP11-360P21.2	1	1	1.0	0.0
RP11-164P12.3	1	1	1.0	0.0
RP13-20L14.6	1	1	1.0	0.0
RP11-386G11.10	1	1	1.0	0.0
RP1-218B13.1	1	1	1.0	0.0
GYPA	1	2	1.0	0.0
RP11-778D9.12	1	1	1.0	0.0
HCFC1R1	1	1	1.0	0.0
SLC26A10	1	1	1.0	0.0
Z83840.1	2	2	1.0	0.0
TSPAN17	1	1	1.0	0.0
RP1-91J24.1	1	1	1.0	0.0
TSPAN11	1	1	1.0	0.0
TMCC1-AS1	2	2	1.0	0.0
CTD-2527I21.7	2	2	1.0	0.0
AC004063.1	1	1	1.0	0.0
RP11-266K4.1	1	1	1.0	0.0
SMIM6	1	1	1.0	0.0
RP11-506O24.2	1	1	1.0	0.0
AL139385.1	3	3	1.0	0.0
RP4-751H13.7	1	1	1.0	0.0
RP11-203B7.2	1	1	1.0	0.0
RUSC2	1	1	1.0	0.0
SULF2	1	1	1.0	0.0
AC006547.8	1	1	1.0	0.0
CSGALNACT1	1	1	1.0	0.0
AP000350.5	1	1	1.0	0.0
SLPI	1	1	1.0	0.0
AL022344.4	1	1	1.0	0.0
AP000487.4	1	1	1.0	0.0
LRRC37A15P	1	1	1.0	0.0
TP53I11	1	1	1.0	0.0
SLX4IP	1	1	1.0	0.0
FAM229A	1	1	1.0	0.0
CTC-471F3.5	1	1	1.0	0.0
LRRN4	1	1	1.0	0.0
RP5-1068B5.3	1	1	1.0	0.0
CA5BP1	1	1	1.0	0.0
RP11-305L7.3	1	1	1.0	0.0
FBLL1	1	1	1.0	0.0
RP11-567G24.1	1	1	1.0	0.0
RP11-384C4.7	1	1	1.0	0.0
RGMB-AS1	1	1	1.0	0.0
RP11-135A1.2	1	1	1.0	0.0
CYP4X1	1	1	1.0	0.0
RFPL2	1	1	1.0	0.0
AL513327.1	2	3	1.0	0.0
EGFLAM	1	1	1.0	0.0
LPHN1	1	1	1.0	0.0
LRRC7	1	1	1.0	0.0
APEX2	1	1	1.0	0.0
RP11-59H7.3	1	1	1.0	0.0
RN7SL68P	1	1	1.0	0.0
CASC1	1	1	1.0	0.0
CASC2	1	1	1.0	0.0
AP002958.1	1	1	1.0	0.0
RP11-129M6.1	1	1	1.0	0.0
AC116533.1	1	1	1.0	0.0
DCP1B	1	1	1.0	0.0
FIGLA	1	1	1.0	0.0
ITGA11	1	1	1.0	0.0
ITGA2B	1	1	1.0	0.0
RP11-318I4.1	1	1	1.0	0.0
AC007192.6	1	1	1.0	0.0
C1QTNF8	1	1	1.0	0.0
SCARNA17	1	1	1.0	0.0
SCARNA21	1	1	1.0	0.0
RP11-747D18.1	1	1	1.0	0.0
RP11-298O21.5	1	1	1.0	0.0
RP11-165N19.2	1	1	1.0	0.0
RP11-453A12.1	2	2	1.0	0.0
RP11-653J6.1	1	1	1.0	0.0
CMTM8	1	1	1.0	0.0
CTB-186G2.4	1	1	1.0	0.0
CYP2AC1P	1	1	1.0	0.0
KIAA1407	1	1	1.0	0.0
RP11-310P5.1	1	1	1.0	0.0
FAM201A	1	1	1.0	0.0
RP11-108M9.4	1	1	1.0	0.0
ADAM7	1	1	1.0	0.0
CITED4	1	1	1.0	0.0
RN7SL142P	1	1	1.0	0.0
TMEM187	1	1	1.0	0.0
TMEM174	1	1	1.0	0.0
TMEM175	1	1	1.0	0.0
SNORA18.1	2	5	1.0	0.0
CTD-2023M8.1	1	1	1.0	0.0
OBSCN	1	1	1.0	0.0
TMEM198	1	1	1.0	0.0
CAV1	1	1	1.0	0.0
FXYD2	1	1	1.0	0.0
LA16c-361A3.3	1	1	1.0	0.0
CLEC12A	1	1	1.0	0.0
ZNF182	1	1	1.0	0.0
RP11-736N17.4	1	1	1.0	0.0
CTD-2650P22.1	1	1	1.0	0.0
CRYBA2	1	1	1.0	0.0
RP11-840I19.3	1	1	1.0	0.0
RIMS4	1	1	1.0	0.0
RIMS1	1	1	1.0	0.0
RP11-1069G10.1	1	1	1.0	0.0
RP11-1069G10.2	1	1	1.0	0.0
AC084809.2	1	1	1.0	0.0
RP11-589M4.1	2	2	1.0	0.0
AC004463.6	1	1	1.0	0.0
RP11-12N13.4	1	1	1.0	0.0
FKRP	1	1	1.0	0.0
RN7SL363P	1	1	1.0	0.0
STEAP2-AS1	1	1	1.0	0.0
RP3-467N11.1	1	1	1.0	0.0
RN7SL62P	1	1	1.0	0.0
ZSCAN16	1	1	1.0	0.0
CTC-508F8.1	1	1	1.0	0.0
RN7SL63P	1	1	1.0	0.0
TMEM108	1	1	1.0	0.0
CACHD1	1	1	1.0	0.0
ZNF112	1	1	1.0	0.0
RP4-549L20.3	1	1	1.0	0.0
EMILIN1	1	1	1.0	0.0
ZCRB1	1	1	1.0	0.0
FAM211B	1	1	1.0	0.0
RP1-97D16.1	1	1	1.0	0.0
RP11-1112C15.1	1	1	1.0	0.0
CTD-2145A24.4	1	2	1.0	0.0
FGF18	1	1	1.0	0.0
RP11-231L11.3	1	1	1.0	0.0
RP4-715N11.2	1	1	1.0	0.0
STARD10	1	1	1.0	0.0
RN7SL349P	1	1	1.0	0.0
AC092171.2	1	1	1.0	0.0
RP11-603J24.4	1	1	1.0	0.0
NOC4L	1	1	1.0	0.0
NANOGP1	1	1	1.0	0.0
RP11-91J19.4	1	1	1.0	0.0
RP3-416J7.4	1	1	1.0	0.0
RP11-396B14.2	1	1	1.0	0.0
RP11-496I2.2	1	1	1.0	0.0
AC018685.1	1	1	1.0	0.0
PABPC4L	1	1	1.0	0.0
ZNF414	1	1	1.0	0.0
DCDC2B	1	1	1.0	0.0
GLIPR2	1	1	1.0	0.0
CYP2F1	1	1	1.0	0.0
RP11-724N1.1	1	1	1.0	0.0
EXOSC3	1	1	1.0	0.0
EXOSC5	1	1	1.0	0.0
ZNF488	1	1	1.0	0.0
SPAG4	1	1	1.0	0.0
RP11-258B16.1	1	1	1.0	0.0
CDHR2	1	1	1.0	0.0
SIGLEC17P	1	1	1.0	0.0
RP13-476E20.1	1	1	1.0	0.0
GOLGA8S	4	4	1.0	0.0
TRIB2	1	1	1.0	0.0
NACAD	1	1	1.0	0.0
GLIS3	1	1	1.0	0.0
CD82	1	1	1.0	0.0
LMBRD1	1	1	1.0	0.0
CDK14	1	1	1.0	0.0
CDK15	1	1	1.0	0.0
CDK17	1	1	1.0	0.0
PYCR1	1	1	1.0	0.0
RP11-697H9.3	1	1	1.0	0.0
RP11-178C3.2	1	1	1.0	0.0
RP11-178C3.6	1	1	1.0	0.0
CD14	1	1	1.0	0.0
PRMT5-AS1	1	1	1.0	0.0
AC019178.3	1	1	1.0	0.0
VWA2	1	1	1.0	0.0
AP003733.1	1	1	1.0	0.0
KLHDC8A	1	1	1.0	0.0
IKZF1	1	1	1.0	0.0
CD72	1	1	1.0	0.0
CCR2	1	1	1.0	0.0
CD40	1	1	1.0	0.0
SAMD10	1	1	1.0	0.0
SAMD13	1	1	1.0	0.0
RNF121	1	1	1.0	0.0
NRG2	1	1	1.0	0.0
NRG1	1	1	1.0	0.0
SLC45A3	1	1	1.0	0.0
RN7SL80P	1	1	1.0	0.0
ZNF311	1	1	1.0	0.0
TLE1P1	1	1	1.0	0.0
BICC1	1	1	1.0	0.0
AC142528.1	1	1	1.0	0.0
ZNF300	1	1	1.0	0.0
LRP3	1	1	1.0	0.0
SRGAP2B	1	1	1.0	0.0
ABCA12	1	1	1.0	0.0
FMO5	1	1	1.0	0.0
KLHDC1	1	1	1.0	0.0
AF222686.1	1	1	1.0	0.0
SLC22A8	1	1	1.0	0.0
SLC22A7	1	1	1.0	0.0
ZNF343	1	1	1.0	0.0
YBX2	1	1	1.0	0.0
RNF186	1	1	1.0	0.0
NXPE4	1	1	1.0	0.0
AC069368.3	1	2	1.0	0.0
AC007285.6	1	1	1.0	0.0
ZNF711	1	1	1.0	0.0
RN7SL28P	1	1	1.0	0.0
CDKL5	1	1	1.0	0.0
LINC00202-1	1	1	1.0	0.0
CLDN25	1	1	1.0	0.0
THBS3	1	1	1.0	0.0
AL590007.1	3	5	1.0	0.0
YTHDF3-AS1	1	1	1.0	0.0
HDGFL1	1	1	1.0	0.0
CTD-3064H18.2	1	1	1.0	0.0
FYTTD1P1	1	1	1.0	0.0
RP11-715J22.4	1	1	1.0	0.0
RN7SL109P	1	1	1.0	0.0
RP11-241I20.4	1	1	1.0	0.0
RP11-1220K2.2	1	1	1.0	0.0
RTN1	1	1	1.0	0.0
AC023347.1	1	1	1.0	0.0
RP11-649A18.4	1	1	1.0	0.0
RTP1	1	1	1.0	0.0
AC005037.6	1	1	1.0	0.0
EMID1	1	1	1.0	0.0
RN7SL101P	3	4	1.0	0.0
RP11-303E16.7	1	1	1.0	0.0
RN7SKP76	2	2	1.0	0.0
AC023672.2	1	1	1.0	0.0
RP1-30G7.2	1	1	1.0	0.0
RP11-122G11.1	1	1	1.0	0.0
CTD-2031P19.5	1	1	1.0	0.0
CTD-2031P19.3	1	1	1.0	0.0
TEX38	1	1	1.0	0.0
TEX29	1	1	1.0	0.0
ZFY-AS1	1	1	1.0	0.0
NOX1	1	1	1.0	0.0
AC000374.1	1	1	1.0	0.0
MIR4500HG	1	1	1.0	0.0
NRADDP	1	1	1.0	0.0
RP5-1158E12.1	1	1	1.0	0.0
LDHBP1	1	1	1.0	0.0
CHODL	1	1	1.0	0.0
ZNF579	1	1	1.0	0.0
GVINP1	2	2	1.0	0.0
ZNF559	1	1	1.0	0.0
MEIG1	1	1	1.0	0.0
TCTE3	1	1	1.0	0.0
ZNF547	1	1	1.0	0.0
CTD-3092A11.1	2	2	1.0	0.0
AC021016.6	1	1	1.0	0.0
RP13-726E6.2	1	1	1.0	0.0
AC130469.2	1	1	1.0	0.0
AC005324.6	1	1	1.0	0.0
RP11-1277A3.1	1	1	1.0	0.0
RP11-646J21.4	1	1	1.0	0.0
RP11-390B4.3	1	1	1.0	0.0
RP11-732M18.3	1	1	1.0	0.0
RAD21-AS1	1	1	1.0	0.0
ACYP1	1	1	1.0	0.0
FHP1	1	2	1.0	0.0
RP11-264B14.2	2	2	1.0	0.0
CA11	1	1	1.0	0.0
APOBEC4	1	1	1.0	0.0
MAPK11	1	1	1.0	0.0
WDR82P1	1	1	1.0	0.0
AC068292.1	1	1	1.0	0.0
S100A2	1	1	1.0	0.0
TMEM253	1	1	1.0	0.0
ULBP1	1	1	1.0	0.0
CHRM1	1	1	1.0	0.0
TRIM60P8Y	1	2	1.0	0.0
TMEM249	1	1	1.0	0.0
TMEM220	1	1	1.0	0.0
GPR39	1	1	1.0	0.0
TMEM223	1	1	1.0	0.0
TMEM211	1	1	1.0	0.0
GPR55	1	2	1.0	0.0
NCALD	1	1	1.0	0.0
RP5-943J3.2	1	1	1.0	0.0
CAPN5	1	1	1.0	0.0
AC016717.1	1	1	1.0	0.0
TRIM60P13	1	1	1.0	0.0
SMPDL3A	1	1	1.0	0.0
HSF2	1	1	1.0	0.0
STRA8	1	1	1.0	0.0
CTA-14H9.5	2	2	1.0	0.0
BCORP1	1	1	1.0	0.0
HLA-DPB2	1	1	1.0	0.0
YIF1B	1	1	1.0	0.0
RP11-151N17.1	1	1	1.0	0.0
LTBP2	1	1	1.0	0.0
ZNF805	1	1	1.0	0.0
JOSD2	1	1	1.0	0.0
UBE2E2	1	1	1.0	0.0
COX8A	2	2	1.0	0.0
RP11-356K23.2	1	1	1.0	0.0
ZNRF3-IT1	1	1	1.0	0.0
RP11-361I14.2	1	1	1.0	0.0
FTCDNL1	1	1	1.0	0.0
RP3-402G11.26	1	1	1.0	0.0
NNMT	1	1	1.0	0.0
CTC-297N7.5	1	2	1.0	0.0
RP11-680F20.11	1	1	1.0	0.0
AC093611.2	1	1	1.0	0.0
AC105402.4	1	1	1.0	0.0
STAT5A	1	1	1.0	0.0
RP11-368J21.3	2	2	1.0	0.0
FIGF	1	1	1.0	0.0
FIGN	1	1	1.0	0.0
RP11-450H6.3	1	1	1.0	0.0
RP11-521P1.1	1	1	1.0	0.0
MTMR8	1	1	1.0	0.0
CPEB2-AS1	1	1	1.0	0.0
RN7SL386P	1	1	1.0	0.0
EOMES	1	1	1.0	0.0
ZNF782	1	1	1.0	0.0
RP11-116D2.1	1	1	1.0	0.0
ACVR1C	1	1	1.0	0.0
TACR1	1	1	1.0	0.0
IL3RA	1	1	1.0	0.0
SYCE1	1	1	1.0	0.0
RN7SL729P	1	1	1.0	0.0
SRRM5	1	1	1.0	0.0
RP11-1260E13.2	1	1	1.0	0.0
RP11-369E15.1	1	1	1.0	0.0
RP11-309L24.2	2	2	1.0	0.0
RP11-309L24.9	1	1	1.0	0.0
LOXL3	1	1	1.0	0.0
RP11-496I9.1	1	1	1.0	0.0
RP11-766N7.1	1	1	1.0	0.0
CRADD	1	1	1.0	0.0
HTR3B	1	1	1.0	0.0
LINC00238	1	1	1.0	0.0
RP1-197B17.3	1	1	1.0	0.0
RP11-514P8.2	1	2	1.0	0.0
LINC00221	1	1	1.0	0.0
LINC00277	1	1	1.0	0.0
LINC00284	1	1	1.0	0.0
SCG5	1	1	1.0	0.0
RP11-305E17.6	1	1	1.0	0.0
CHST2	1	1	1.0	0.0
LAGE3	1	1	1.0	0.0
RP4-669L17.2	1	1	1.0	0.0
RP11-384B12.3	5	5	1.0	0.0
RP11-130C19.3	1	1	1.0	0.0
AC009948.7	2	2	1.0	0.0
RP11-324E6.6	1	1	1.0	0.0
RP11-488L18.3	1	1	1.0	0.0
PGAM1P6	1	1	1.0	0.0
FKBPL	1	1	1.0	0.0
PMP2	1	1	1.0	0.0
AC090587.4	1	1	1.0	0.0
LINC00313	1	1	1.0	0.0
LINC00315	1	1	1.0	0.0
LINC00327	1	1	1.0	0.0
RP11-143I21.1	1	1	1.0	0.0
LINC00343	1	1	1.0	0.0
AC105342.1	1	1	1.0	0.0
HTR3E-AS1	1	1	1.0	0.0
RP4-728D4.3	1	1	1.0	0.0
AC017074.1	1	1	1.0	0.0
CTB-129O4.1	1	1	1.0	0.0
AL356214.1	3	5	1.0	0.0
XIRP2	1	1	1.0	0.0
RP11-45M22.5	1	1	1.0	0.0
AC008581.1	3	5	1.0	0.0
RP11-492D6.3	1	1	1.0	0.0
LSMEM1	1	1	1.0	0.0
RNF32	1	1	1.0	0.0
RP5-973M2.2	1	1	1.0	0.0
IFT52	1	1	1.0	0.0
IFT43	1	1	1.0	0.0
EEF1DP3	1	1	1.0	0.0
KRT18P42	1	1	1.0	0.0
RP11-402D21.2	1	1	1.0	0.0
RP11-114N19.3	1	1	1.0	0.0
RNF144B	1	1	1.0	0.0
FRMD7	1	1	1.0	0.0
ENOX1-AS1	1	1	1.0	0.0
PLK5	1	1	1.0	0.0
RP11-338I21.1	1	1	1.0	0.0
HES7	1	1	1.0	0.0
GOLT1B	1	1	1.0	0.0
GOLT1A	1	1	1.0	0.0
AC093732.1	1	1	1.0	0.0
CCNI2	1	1	1.0	0.0
RP11-54O7.16	1	1	1.0	0.0
RP11-54O7.14	2	3	1.0	0.0
LINC00035	1	1	1.0	0.0
RP11-505K9.1	1	1	1.0	0.0
NCBP2-AS2	1	1	1.0	0.0
RP11-242O24.5	1	1	1.0	0.0
BMP8A	1	1	1.0	0.0
MRPL23-AS1	1	1	1.0	0.0
RP11-144N1.1	1	1	1.0	0.0
RP11-144N1.4	1	1	1.0	0.0
AC007036.4	1	2	1.0	0.0
RP11-343L5.2	1	1	1.0	0.0
RP11-462L8.1	1	1	1.0	0.0
RP11-465I4.2	1	1	1.0	0.0
RBMX2	1	1	1.0	0.0
RP11-375O18.2	1	1	1.0	0.0
AC008060.7	1	1	1.0	0.0
MLIP-IT1	1	1	1.0	0.0
OLIG3	1	1	1.0	0.0
HOTAIRM1	1	1	1.0	0.0
FOXO4	1	1	1.0	0.0
RP11-433C9.2	1	1	1.0	0.0
RP11-116G8.5	1	1	1.0	0.0
RP11-74E22.3	1	1	1.0	0.0
RP4-665J23.1	1	1	1.0	0.0
CHST13	1	1	1.0	0.0
RP1-202O8.3	1	1	1.0	0.0
CHST12	1	1	1.0	0.0
RP11-136H19.1	1	1	1.0	0.0
RP11-196G11.4	1	1	1.0	0.0
CNKSR2	1	1	1.0	0.0
AC092620.3	1	1	1.0	0.0
CD101	1	1	1.0	0.0
RP11-62I21.1	1	1	1.0	0.0
AL512655.1	1	1	1.0	0.0
AC105344.2	1	1	1.0	0.0
MARCO	1	1	1.0	0.0
RP11-1094M14.11	1	1	1.0	0.0
LINC00158	1	1	1.0	0.0
CTD-2256P15.5	1	1	1.0	0.0
UPK3B	1	1	1.0	0.0
RP11-334E6.2	1	1	1.0	0.0
LINC00111	1	1	1.0	0.0
PEBP4	1	1	1.0	0.0
GS1-393G12.14	1	1	1.0	0.0
GS1-393G12.12	1	1	1.0	0.0
PSMC3	1	1	1.0	0.0
CMPK2	1	1	1.0	0.0
RP11-72I8.1	1	1	1.0	0.0
AC010886.2	1	1	1.0	0.0
TENM4	1	1	1.0	0.0
RBM24	1	3	1.0	0.0
PSG4	1	1	1.0	0.0
RP11-528I4.2	1	1	1.0	0.0
RP11-783K16.5	1	1	1.0	0.0
SUDS3P1	1	1	1.0	0.0
OSBPL6	1	1	1.0	0.0
AC084882.1	3	5	1.0	0.0
RP11-79N23.1	1	1	1.0	0.0
CTD-2199O4.7	1	2	1.0	0.0
CTD-2199O4.3	1	2	1.0	0.0
HMGN1P24	1	1	1.0	0.0
AP001429.1	1	1	1.0	0.0
RNF215	1	1	1.0	0.0
VSX2	3	6	1.0	0.0
ARMC2	1	1	1.0	0.0
SLC6A15	1	1	1.0	0.0
PSD2	1	1	1.0	0.0
CORO6	1	1	1.0	0.0
NEIL2	1	1	1.0	0.0
UNC5C	1	1	1.0	0.0
RP11-315D16.4	1	1	1.0	0.0
RP11-108K3.4	1	1	1.0	0.0
RP11-525J21.1	1	1	1.0	0.0
NR5A1	1	1	1.0	0.0
AL121588.1	1	1	1.0	0.0
IFIT1P1	1	1	1.0	0.0
RP4-630A11.3	1	1	1.0	0.0
MGAT4C	1	1	1.0	0.0
RP11-247A12.7	1	1	1.0	0.0
MGAT5B	2	2	1.0	0.0
RP11-293A21.1	1	1	1.0	0.0
RP11-478H13.1	1	1	1.0	0.0
SNORA36.2	1	1	1.0	0.0
AB019440.50	1	1	1.0	0.0
PRR4	1	1	1.0	0.0
COMMD8	1	1	1.0	0.0
RP11-33O4.1	1	1	1.0	0.0
PLXNC1	1	1	1.0	0.0
RP11-3D4.3	1	1	1.0	0.0
CTB-171A8.1	1	1	1.0	0.0
THRB-IT1	1	1	1.0	0.0
APBA1	1	1	1.0	0.0
RP11-277B15.3	1	1	1.0	0.0
RP11-744O11.2	1	1	1.0	0.0
C21orf88	1	1	1.0	0.0
AC073834.3	1	1	1.0	0.0
RP5-1087E8.3	1	1	1.0	0.0
HIC1	1	1	1.0	0.0
NEK10	1	1	1.0	0.0
FREM2	1	1	1.0	0.0
ABCA1	1	1	1.0	0.0
RP11-165F24.2	5	7	1.0	0.0
RP11-187A9.3	1	1	1.0	0.0
RP11-861E21.3	1	1	1.0	0.0
TRIM60P10Y	1	2	1.0	0.0
RP11-20J1.1	1	1	1.0	0.0
TXLNB	1	1	1.0	0.0
ARL4D	1	1	1.0	0.0
IL12A	1	1	1.0	0.0
RP11-478K15.6	1	1	1.0	0.0
RP11-506H20.1	1	1	1.0	0.0
IL17C	1	1	1.0	0.0
CCR10	1	1	1.0	0.0
AGTR2	1	1	1.0	0.0
RP11-430B1.2	1	1	1.0	0.0
CTD-2235C13.3	1	1	1.0	0.0
RP11-767N6.7	1	1	1.0	0.0
CELF2-AS1	1	1	1.0	0.0
PDX1-AS1	1	1	1.0	0.0
RP11-704M14.1	1	1	1.0	0.0
RP11-342F21.1	1	1	1.0	0.0
PSORS1C1	1	1	1.0	0.0
CTD-2323K18.1	1	1	1.0	0.0
AC087294.2	1	1	1.0	0.0
CCRL2	1	1	1.0	0.0
DUOX2	1	1	1.0	0.0
RP11-566E18.3	1	1	1.0	0.0
CDY11P	1	1	1.0	0.0
AC106732.1	1	1	1.0	0.0
BPIFA3	1	1	1.0	0.0
PPY2	1	1	1.0	0.0
RP4-781K5.8	1	1	1.0	0.0
RP11-186F10.2	1	1	1.0	0.0
MAP2	1	1	1.0	0.0
RP11-46A10.4	1	1	1.0	0.0
AC027807.1	1	1	1.0	0.0
RP11-79E3.2	1	1	1.0	0.0
RP11-317F20.2	1	1	1.0	0.0
BMPR1B	1	1	1.0	0.0
CUEDC2	1	1	1.0	0.0
AP000568.2	1	1	1.0	0.0
TTC23L	1	1	1.0	0.0
NLRP7	1	1	1.0	0.0
PLEKHB1	1	1	1.0	0.0
PPIC	1	1	1.0	0.0
AC006132.1	1	1	1.0	0.0
RP11-732A19.8	1	1	1.0	0.0
IL10RA	1	1	1.0	0.0
RP5-1142J19.1	1	1	1.0	0.0
RP11-63L7.5	1	1	1.0	0.0
RP11-38M8.1	1	1	1.0	0.0
AL162759.1	1	1	1.0	0.0
AC009941.1	1	1	1.0	0.0
CTC-360G5.9	2	2	1.0	0.0
RP11-343H19.2	4	5	1.0	0.0
ST8SIA2	1	1	1.0	0.0
NEU4	1	1	1.0	0.0
MTND1P31	1	1	1.0	0.0
MTND1P30	1	1	1.0	0.0
AC092724.1	1	2	1.0	0.0
CTD-2384B11.2	1	1	1.0	0.0
RP11-631M6.3	1	1	1.0	0.0
ZNF385D-AS1	1	1	1.0	0.0
AC093875.1	3	5	1.0	0.0
C19orf68	1	1	1.0	0.0
C19orf69	1	1	1.0	0.0
S100A7A	1	1	1.0	0.0
CTSO	1	1	1.0	0.0
CTSK	1	1	1.0	0.0
NRXN2	1	1	1.0	0.0
PRICKLE1	1	1	1.0	0.0
CPNE9	1	1	1.0	0.0
CPNE8	1	1	1.0	0.0
CHIT1	1	1	1.0	0.0
NAMA	1	1	1.0	0.0
FEM1AP2	4	4	1.0	0.0
PBX3	1	1	1.0	0.0
SAMD9	1	1	1.0	0.0
FZD1	1	1	1.0	0.0
STAT4	1	1	1.0	0.0
THEG	1	1	1.0	0.0
LINC00974	1	1	1.0	0.0
S100A12	1	1	1.0	0.0
RP11-531A24.3	1	1	1.0	0.0
TBKBP1	1	1	1.0	0.0
AL034449.1	1	1	1.0	0.0
AC005355.1	1	1	1.0	0.0
RP5-1180C10.2	1	1	1.0	0.0
ANXA9	1	1	1.0	0.0
OR5BE1P	1	1	1.0	0.0
RP11-342I1.2	1	1	1.0	0.0
RP1-212G6.7	1	1	1.0	0.0
PCP4	1	1	1.0	0.0
OR7E43P	1	1	1.0	0.0
DYRK3	1	1	1.0	0.0
PDE4B	1	1	1.0	0.0
PDE4A	1	1	1.0	0.0
PDE2A	1	1	1.0	0.0
NUS1P4	1	1	1.0	0.0
RASA3	1	1	1.0	0.0
CTB-187M2.3	1	1	1.0	0.0
C19orf10	1	1	1.0	0.0
AL121761.2	1	1	1.0	0.0
GRB14	1	1	1.0	0.0
RP11-460E7.8	1	1	1.0	0.0
RP4-740C4.7	1	1	1.0	0.0
CUX2	1	1	1.0	0.0
RP5-901A4.1	1	1	1.0	0.0
RP11-26M5.3	1	1	1.0	0.0
CUTC	1	1	1.0	0.0
LINC00841	1	1	1.0	0.0
SLC39A13	1	1	1.0	0.0
FANCB	1	1	1.0	0.0
RP11-44N11.3	1	1	1.0	0.0
RP3-395M20.12	1	1	1.0	0.0
RP11-547D24.3	1	1	1.0	0.0
RNU6-1189P	2	2	1.0	0.0
RP11-705C15.4	1	1	1.0	0.0
RP11-4K3__A.5	1	1	1.0	0.0
CTC-457E21.1	1	1	1.0	0.0
DNAJB5	1	1	1.0	0.0
OR51A7	1	1	1.0	0.0
DNAJB2	1	1	1.0	0.0
FSCN2	1	1	1.0	0.0
PHACTR3	1	1	1.0	0.0
RP5-1010E17.1	1	1	1.0	0.0
DNAJC1	1	1	1.0	0.0
AC026202.3	1	1	1.0	0.0
RP11-284N8.3	1	1	1.0	0.0
RP11-94C24.8	1	1	1.0	0.0
MAP1LC3A	1	1	1.0	0.0
AC017060.1	1	1	1.0	0.0
RP11-89K21.1	1	1	1.0	0.0
RP11-244F12.3	1	1	1.0	0.0
ABCA11P	1	1	1.0	0.0
STAG3	1	1	1.0	0.0
RP11-428C19.5	1	1	1.0	0.0
C5orf56	2	2	1.0	0.0
PCDHGC4	1	1	1.0	0.0
MTND6P9	2	2	1.0	0.0
MTND6P5	2	2	1.0	0.0
AC010880.1	1	1	1.0	0.0
RNU7-197P	1	1	1.0	0.0
RP11-264F23.4	1	1	1.0	0.0
RP11-24C3.2	1	1	1.0	0.0
RP11-252P19.2	1	1	1.0	0.0
AC068491.2	1	1	1.0	0.0
CRYM	1	1	1.0	0.0
AL592310.1	1	1	1.0	0.0
RP11-364C11.3	1	1	1.0	0.0
CICP18	1	1	1.0	0.0
RP11-267A15.1	1	1	1.0	0.0
snoMBII-202.1	1	1	1.0	0.0
RHCE	1	1	1.0	0.0
RP11-893F2.9	1	1	1.0	0.0
RP11-702M1.2	1	1	1.0	0.0
AC020571.3	1	1	1.0	0.0
RARRES2	1	1	1.0	0.0
CTD-2337A12.1	3	3	1.0	0.0
NCDN	1	1	1.0	0.0
C15orf48	1	1	1.0	0.0
RNU6-888P	1	1	1.0	0.0
C15orf65	1	1	1.0	0.0
CRB1	1	1	1.0	0.0
HTR4-IT1	1	1	1.0	0.0
RNU6-462P	2	2	1.0	0.0
RCVRN	1	1	1.0	0.0
Z83851.1	1	1	1.0	0.0
ANKRD20A9P	1	1	1.0	0.0
NCK2	1	1	1.0	0.0
AC007486.1	1	3	1.0	0.0
GUCY1A2	1	1	1.0	0.0
AF064858.8	1	1	1.0	0.0
RP1-50O24.6	1	2	1.0	0.0
AF064858.6	1	1	1.0	0.0
RP11-420L9.5	1	1	1.0	0.0
RP11-597D13.9	1	1	1.0	0.0
NPY4R	1	1	1.0	0.0
CSN3	1	1	1.0	0.0
RN7SL548P	2	2	1.0	0.0
RP11-46D6.4	1	1	1.0	0.0
CTD-3064M3.4	1	1	1.0	0.0
RP11-325K4.3	2	2	1.0	0.0
CTD-2126E3.3	1	1	1.0	0.0
KRTAP5-6	1	1	1.0	0.0
AC104532.4	1	1	1.0	0.0
RFX3	1	1	1.0	0.0
RFX4	1	1	1.0	0.0
TRIM67	1	1	1.0	0.0
CNGA4	1	1	1.0	0.0
CST2	1	1	1.0	0.0
CT62	1	1	1.0	0.0
RP11-982M15.6	1	1	1.0	0.0
CRIP1	1	1	1.0	0.0
CTC-137K3.1	1	1	1.0	0.0
CTC-246B18.10	1	1	1.0	0.0
RP11-561E1.1	1	1	1.0	0.0
TRIM43CP	1	1	1.0	0.0
AL359091.1	1	1	1.0	0.0
RP11-356O9.2	1	1	1.0	0.0
RP11-32B5.1	1	2	1.0	0.0
AC113331.9	1	1	1.0	0.0
BHLHA15	1	1	1.0	0.0
RP11-541F9.2	1	1	1.0	0.0
CSF2	1	1	1.0	0.0
RNU6-680P	1	1	1.0	0.0
IMPG2	1	1	1.0	0.0
RP11-115J23.1	1	1	1.0	0.0
LINC00517	1	1	1.0	0.0
CPVL	1	1	1.0	0.0
ANKRD62P1-PARP4P3	1	1	1.0	0.0
HAND1	1	1	1.0	0.0
KB-1269D1.8	1	1	1.0	0.0
PGK2	1	1	1.0	0.0
LINC00592	1	1	1.0	0.0
ANKRD31	1	1	1.0	0.0
