GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
FBXO32	1	1	1.0	0.0
AC010536.1	1	1	1.0	0.0
COA6	1	1	1.0	0.0
COA5	1	1	1.0	0.0
FBXO39	1	1	1.0	0.0
CDKN1C	1	1	1.0	0.0
THSD7B	1	1	1.0	0.0
MMAB	1	1	1.0	0.0
RP11-612B6.1	1	1	1.0	0.0
RP11-4M23.3	1	1	1.0	0.0
TMEM30A	1	1	1.0	0.0
FBXO45	1	1	1.0	0.0
RP11-87G24.3	1	1	1.0	0.0
ADAMTSL5	1	1	1.0	0.0
SETD1A	1	1	1.0	0.0
AC017101.10	1	1	1.0	0.0
FBXO40	1	1	1.0	0.0
ADAMTSL1	1	1	1.0	0.0
MAMDC4	1	1	1.0	0.0
AMN1	1	1	1.0	0.0
TCP11X3P	1	1	1.0	0.0
FBXO18	1	1	1.0	0.0
TIMELESS	1	1	1.0	0.0
AL592284.1	1	1	1.0	0.0
PPDPF	1	1	1.0	0.0
RP11-326L2.1	1	1	1.0	0.0
PACSIN2	1	1	1.0	0.0
EIF4EBP1	1	1	1.0	0.0
KIAA1324	1	2	1.0	0.0
GNA12	1	1	1.0	0.0
NCBP1	1	1	1.0	0.0
NCBP2	1	1	1.0	0.0
ZNF766	1	1	1.0	0.0
ZNF765	1	1	1.0	0.0
SDHC	1	1	1.0	0.0
PRDX2P2	1	1	1.0	0.0
CRNDE	1	1	1.0	0.0
MTMR4	1	1	1.0	0.0
LYPLAL1	1	1	1.0	0.0
PKD1	1	1	1.0	0.0
PKD2	1	1	1.0	0.0
ABHD4	1	1	1.0	0.0
ABHD6	1	1	1.0	0.0
PRPS1P2	1	1	1.0	0.0
EIF4A3	1	1	1.0	0.0
SYP-AS1	1	1	1.0	0.0
RN7SL594P	1	1	1.0	0.0
RP11-73M18.8	1	1	1.0	0.0
MGC4771	1	1	1.0	0.0
RP11-13K12.2	1	1	1.0	0.0
ZNF736	1	1	1.0	0.0
ZNF738	1	1	1.0	0.0
CPEB2-AS1	1	1	1.0	0.0
U2SURP	1	1	1.0	0.0
UBE2G2	1	1	1.0	0.0
RP1-59D14.5	1	1	1.0	0.0
RP11-465N4.5	1	1	1.0	0.0
CDC42BPA	1	1	1.0	0.0
RP11-296K13.4	1	1	1.0	0.0
DUSP28	1	1	1.0	0.0
AC012360.6	1	1	1.0	0.0
EIF4E1B	1	1	1.0	0.0
DUSP22	1	1	1.0	0.0
TAOK3	1	1	1.0	0.0
ESRRB	1	1	1.0	0.0
TAOK1	1	1	1.0	0.0
TAOK2	1	1	1.0	0.0
SPPL3	1	1	1.0	0.0
KAL1	1	1	1.0	0.0
RP11-874J12.4	1	1	1.0	0.0
RP5-1182A14.5	1	1	1.0	0.0
RCC1	1	1	1.0	0.0
DUSP12	1	1	1.0	0.0
AC114812.8	1	1	1.0	0.0
OR7E129P	2	2	1.0	0.0
ZNF784	1	1	1.0	0.0
ZNF787	1	1	1.0	0.0
UBE2J1	1	1	1.0	0.0
RP11-620J15.2	1	1	1.0	0.0
PDHA1	1	2	1.0	0.0
AC006042.7	1	1	1.0	0.0
PPAPDC2	1	1	1.0	0.0
ZNF777	1	1	1.0	0.0
ZNF778	1	1	1.0	0.0
CPB2-AS1	1	1	1.0	0.0
ZNF782	1	1	1.0	0.0
RP11-347P5.1	1	1	1.0	0.0
TSSK6	1	1	1.0	0.0
RGS22	1	1	1.0	0.0
RGS13	1	1	1.0	0.0
UNC119B	1	1	1.0	0.0
RP11-80H5.9	1	1	1.0	0.0
RP11-219G17.4	1	1	1.0	0.0
RP11-80H5.6	1	1	1.0	0.0
RP11-317N8.5	1	1	1.0	0.0
UCK2	1	1	1.0	0.0
PLCD1	1	1	1.0	0.0
DDHD1	1	1	1.0	0.0
RP13-395E19.4	1	2	1.0	0.0
PPP1R15A	1	1	1.0	0.0
C10orf76	1	1	1.0	0.0
ACVR2B	1	1	1.0	0.0
IFNAR2	1	1	1.0	0.0
RP11-52J3.2	1	1	1.0	0.0
RP11-792D21.2	1	1	1.0	0.0
RSPRY1	1	1	1.0	0.0
DCAF4L1	1	1	1.0	0.0
ESD	1	1	1.0	0.0
RP11-557J10.5	1	1	1.0	0.0
TPRN	1	1	1.0	0.0
RP11-809N15.3	1	1	1.0	0.0
RP11-382A20.1	1	1	1.0	0.0
AC072031.1	1	1	1.0	0.0
HEATR2	1	1	1.0	0.0
HEATR6	1	1	1.0	0.0
RP11-848P1.3	1	1	1.0	0.0
EFCAB2	1	1	1.0	0.0
EFCAB1	1	1	1.0	0.0
PPP1R16A	1	1	1.0	0.0
B3GNT5	1	1	1.0	0.0
PPP1R16B	1	1	1.0	0.0
RP11-327O17.2	1	1	1.0	0.0
ZFAND1	1	1	1.0	0.0
EFCAB5	1	1	1.0	0.0
RP11-624C23.1	1	1	1.0	0.0
GCLC	1	1	1.0	0.0
EFCAB8	1	1	1.0	0.0
CGNL1	1	1	1.0	0.0
TNNT2	1	1	1.0	0.0
NR0B1	1	1	1.0	0.0
C10orf40	1	1	1.0	0.0
RP11-290L1.4	1	1	1.0	0.0
RP11-290L1.5	1	1	1.0	0.0
STARD7	1	1	1.0	0.0
DIRC3	1	1	1.0	0.0
DIRC2	1	1	1.0	0.0
LGMN	1	1	1.0	0.0
RP11-359E3.4	1	1	1.0	0.0
RP5-1061H20.5	1	1	1.0	0.0
IWS1	1	1	1.0	0.0
RP11-317P15.4	1	1	1.0	0.0
AC005616.2	1	1	1.0	0.0
MRPL16	1	1	1.0	0.0
RP11-245C17.2	1	1	1.0	0.0
MRPL17	1	1	1.0	0.0
RP11-83A24.1	1	1	1.0	0.0
STK40	1	1	1.0	0.0
MRPL13	1	1	1.0	0.0
MRPL11	1	1	1.0	0.0
MRPL20	1	1	1.0	0.0
RP11-1109F11.5	1	1	1.0	0.0
RP11-1260E13.2	1	1	1.0	0.0
TPH2	1	1	1.0	0.0
TPH1	1	1	1.0	0.0
CNEP1R1	1	1	1.0	0.0
RP11-254F7.4	1	1	1.0	0.0
AC019117.2	1	1	1.0	0.0
AC019117.1	1	1	1.0	0.0
TOP2B	1	1	1.0	0.0
FAR2	1	1	1.0	0.0
UTP15	1	1	1.0	0.0
POF1B	1	1	1.0	0.0
CSRNP1	1	1	1.0	0.0
CSRNP3	1	1	1.0	0.0
RP3-422G23.4	1	1	1.0	0.0
DENND1B	1	1	1.0	0.0
MYOZ3	1	1	1.0	0.0
RP11-127I20.7	1	1	1.0	0.0
SLAMF6	1	1	1.0	0.0
RP11-127I20.5	1	1	1.0	0.0
UTP23	1	1	1.0	0.0
TPI1	1	1	1.0	0.0
DENND2D	1	1	1.0	0.0
TAGLN2	1	1	1.0	0.0
QRSL1P3	1	1	1.0	0.0
MRPL45	1	1	1.0	0.0
VSIG8	1	1	1.0	0.0
SNORA3.4	1	1	1.0	0.0
VSIG2	1	1	1.0	0.0
C4orf3	1	1	1.0	0.0
POLB	1	1	1.0	0.0
POLE	1	1	1.0	0.0
POLI	1	1	1.0	0.0
POLK	1	1	1.0	0.0
MRPL35	1	1	1.0	0.0
HTRA1	1	1	1.0	0.0
N4BP2L2	1	1	1.0	0.0
TPK1	1	2	1.0	0.0
AAR2	1	1	1.0	0.0
LYPD1	1	1	1.0	0.0
RP11-576I22.2	1	1	1.0	0.0
DMBT1	1	1	1.0	0.0
AKR1B1	1	1	1.0	0.0
CCDC115	1	1	1.0	0.0
SCFD1	1	1	1.0	0.0
FBL	1	1	1.0	0.0
AC073479.1	1	1	1.0	0.0
FBN1	1	1	1.0	0.0
MORN3	1	1	1.0	0.0
RP11-53O19.1	1	1	1.0	0.0
GS1-204I12.4	1	1	1.0	0.0
TERF1	1	1	1.0	0.0
TERF2	1	1	1.0	0.0
AC108868.6	1	1	1.0	0.0
CCDC129	1	1	1.0	0.0
CCDC127	1	1	1.0	0.0
NUDT8	1	1	1.0	0.0
TSC22D4	1	1	1.0	0.0
MCMDC2	1	1	1.0	0.0
CCDC125	1	1	1.0	0.0
DDX11-AS1	1	1	1.0	0.0
AKR1A1	1	1	1.0	0.0
CCDC122	1	1	1.0	0.0
TSC22D1	1	1	1.0	0.0
DPF1	1	1	1.0	0.0
LPIN2	1	1	1.0	0.0
AC092570.3	1	1	1.0	0.0
RP11-142A23.1	1	2	1.0	0.0
LOXL4	1	1	1.0	0.0
GTF2A2	1	1	1.0	0.0
GTF2A1	1	1	1.0	0.0
ZFYVE21	1	1	1.0	0.0
STMND1	1	1	1.0	0.0
RP11-171I2.2	1	1	1.0	0.0
DDX52	1	1	1.0	0.0
CTD-2090I13.1	1	1	1.0	0.0
RP11-85A1.3	1	1	1.0	0.0
RP11-358B23.1	1	1	1.0	0.0
AC025335.1	1	1	1.0	0.0
DHRS4-AS1	1	1	1.0	0.0
AP000662.9	1	1	1.0	0.0
DNHD1	1	1	1.0	0.0
GINS3	1	1	1.0	0.0
RP11-564A8.4	1	1	1.0	0.0
RP11-432I5.8	1	1	1.0	0.0
AC144449.1	1	1	1.0	0.0
DOPEY1	1	1	1.0	0.0
OVOL1	1	1	1.0	0.0
OVOL3	1	1	1.0	0.0
OVOL2	1	1	1.0	0.0
RP11-262H14.7	1	1	1.0	0.0
TCERG1	1	1	1.0	0.0
DDX47	1	1	1.0	0.0
RP11-262H14.5	1	1	1.0	0.0
AC004069.1	1	1	1.0	0.0
STK10	1	1	1.0	0.0
ASS1	1	1	1.0	0.0
RP3-403L10.3	1	1	1.0	0.0
RP11-58O9.1	1	1	1.0	0.0
PODXL2	1	1	1.0	0.0
CECR7	1	1	1.0	0.0
RP11-272G22.1	1	1	1.0	0.0
C14orf166	1	1	1.0	0.0
C14orf169	1	2	1.0	0.0
PITPNC1	1	1	1.0	0.0
STK39	1	1	1.0	0.0
RBMS3-AS2	1	1	1.0	0.0
ASPG	1	1	1.0	0.0
SLC2A1	1	1	1.0	0.0
OIP5	1	1	1.0	0.0
VCL	1	1	1.0	0.0
AC093627.10	1	1	1.0	0.0
STK38	1	1	1.0	0.0
STK33	1	1	1.0	0.0
WDR20	1	1	1.0	0.0
RP11-755B10.4	1	1	1.0	0.0
HTR2B	1	1	1.0	0.0
AACS	1	1	1.0	0.0
NLRP12	1	1	1.0	0.0
WDR27	1	1	1.0	0.0
MNAT1	1	1	1.0	0.0
RP11-527H14.4	1	1	1.0	0.0
CTD-2385L22.1	1	1	1.0	0.0
PTK2B	1	1	1.0	0.0
MYOM3	1	1	1.0	0.0
WDR17	1	1	1.0	0.0
RP11-728K20.3	1	1	1.0	0.0
LINC00242	1	1	1.0	0.0
AC011626.1	1	1	1.0	0.0
AC079325.5	1	1	1.0	0.0
WDR46	1	1	1.0	0.0
CLN5	1	1	1.0	0.0
WDR44	1	1	1.0	0.0
AICDA	1	1	1.0	0.0
GTF2H1	1	1	1.0	0.0
RP4-800G7.3	1	1	1.0	0.0
DARS2	1	1	1.0	0.0
CTD-2587M2.1	1	2	1.0	0.0
GTF2H3	1	1	1.0	0.0
AC131056.5	1	1	1.0	0.0
RPS19BP1	1	1	1.0	0.0
RP11-214C8.2	1	1	1.0	0.0
DPP3	1	1	1.0	0.0
GAS2L3	1	1	1.0	0.0
RP11-1152H14.1	1	1	1.0	0.0
PLCZ1	1	1	1.0	0.0
CCDC78	1	1	1.0	0.0
AC068499.10	1	1	1.0	0.0
RP11-384C21.9	1	1	1.0	0.0
RP11-779O18.1	1	1	1.0	0.0
WDR65	1	1	1.0	0.0
TNNI1	1	1	1.0	0.0
PCDH19	1	1	1.0	0.0
RP11-779O18.3	1	1	1.0	0.0
RAB7L1	1	1	1.0	0.0
CCDC80	1	1	1.0	0.0
AC004745.1	1	1	1.0	0.0
RN7SL721P	1	1	1.0	0.0
WDR54	1	1	1.0	0.0
CCDC91	1	1	1.0	0.0
RP11-159F24.3	1	1	1.0	0.0
RP11-159F24.2	1	1	1.0	0.0
CCDC94	1	1	1.0	0.0
GS1-179L18.1	1	1	1.0	0.0
RP11-271K21.11	1	2	1.0	0.0
RP1-249H1.4	1	1	1.0	0.0
PRMT10	1	1	1.0	0.0
ZNHIT1	1	2	1.0	0.0
HNF4A	1	1	1.0	0.0
LHFP	1	1	1.0	0.0
HTR1D	1	1	1.0	0.0
RP11-210K20.2	1	1	1.0	0.0
FAS	1	1	1.0	0.0
AL590708.2	1	1	1.0	0.0
PHTF1	1	1	1.0	0.0
FAP	1	1	1.0	0.0
YEATS2-AS1	1	1	1.0	0.0
MXI1	1	1	1.0	0.0
C14orf39	1	1	1.0	0.0
CLK1	1	1	1.0	0.0
AL354775.1	1	1	1.0	0.0
AL035610.2	1	1	1.0	0.0
C14orf37	1	1	1.0	0.0
CCDC148	1	1	1.0	0.0
RP11-266E14.1	1	1	1.0	0.0
DBF4B	1	1	1.0	0.0
FLYWCH2	1	1	1.0	0.0
HGSNAT	1	1	1.0	0.0
FLYWCH1	1	1	1.0	0.0
RP11-252A24.2	1	1	1.0	0.0
RP11-395B7.7	1	1	1.0	0.0
RP11-252A24.3	1	1	1.0	0.0
RP11-84A19.2	1	1	1.0	0.0
CCDC69	1	1	1.0	0.0
MAP1B	1	1	1.0	0.0
RP11-203F10.5	1	1	1.0	0.0
RP11-981G7.1	1	1	1.0	0.0
GEMIN4	1	1	1.0	0.0
RPS3AP46	1	1	1.0	0.0
CTD-2144E22.8	1	1	1.0	0.0
RP11-1C1.4	1	1	1.0	0.0
CCDC57	1	1	1.0	0.0
FAM136A	1	1	1.0	0.0
CTD-2297D10.1	1	1	1.0	0.0
MFN1	1	1	1.0	0.0
FAM134B	1	1	1.0	0.0
CCDC50	1	1	1.0	0.0
RP11-179B2.2	1	1	1.0	0.0
CTD-2626G11.2	1	1	1.0	0.0
HEPHL1	1	1	1.0	0.0
ADIPOR2	1	1	1.0	0.0
RP11-86L19.2	1	1	1.0	0.0
RP5-855D21.1	1	1	1.0	0.0
RP11-394I13.1	1	1	1.0	0.0
EVI2A	1	1	1.0	0.0
CCDC39	1	1	1.0	0.0
GRB7	1	1	1.0	0.0
RP11-611E13.2	1	1	1.0	0.0
GTDC1	1	1	1.0	0.0
CORO1A	1	1	1.0	0.0
ITGA9	1	1	1.0	0.0
CORO1B	1	1	1.0	0.0
RP11-723D22.3	1	1	1.0	0.0
RP11-208N14.4	1	1	1.0	0.0
CCDC24	1	1	1.0	0.0
CTD-2562J17.7	1	1	1.0	0.0
CTC-490E21.10	1	1	1.0	0.0
HEG1	1	3	1.0	0.0
EIF3E	1	1	1.0	0.0
ITGB7	1	1	1.0	0.0
EIF3H	1	1	1.0	0.0
RP11-513O17.2	1	1	1.0	0.0
EIF3G	1	1	1.0	0.0
RP11-496H15.2	1	1	1.0	0.0
CORO2A	1	1	1.0	0.0
ITGB1	1	1	1.0	0.0
CTD-2269F5.1	1	1	1.0	0.0
RP1-261D10.2	1	1	1.0	0.0
RN7SL714P	1	1	1.0	0.0
SSH2	1	1	1.0	0.0
DIAPH2	1	1	1.0	0.0
SSH1	1	1	1.0	0.0
ITGAL	1	1	1.0	0.0
ASB7	1	1	1.0	0.0
CLPP	1	1	1.0	0.0
RP11-96H17.3	1	1	1.0	0.0
CTD-2001C12.1	1	1	1.0	0.0
MFI2	1	1	1.0	0.0
ALDH6A1	1	1	1.0	0.0
RP11-121C2.2	1	1	1.0	0.0
DISC1	1	1	1.0	0.0
CLP1	1	1	1.0	0.0
ARL2BPP7	1	1	1.0	0.0
SCLY	1	1	1.0	0.0
DNTT	1	1	1.0	0.0
PROP1	1	1	1.0	0.0
SMNDC1	1	1	1.0	0.0
DSE	1	1	1.0	0.0
VIPR1	1	1	1.0	0.0
RP11-809C18.4	1	1	1.0	0.0
EIF5B	1	1	1.0	0.0
CYP1B1-AS1	1	1	1.0	0.0
ARSA	1	1	1.0	0.0
AC009014.3	1	1	1.0	0.0
AC009948.5	1	1	1.0	0.0
RP11-580I16.2	1	1	1.0	0.0
PNLIPRP2	1	1	1.0	0.0
PEX12	1	1	1.0	0.0
HRCT1	1	1	1.0	0.0
RP11-120K18.2	1	1	1.0	0.0
RP11-63M22.1	1	1	1.0	0.0
RP11-324E6.6	1	1	1.0	0.0
CTB-167B5.2	1	1	1.0	0.0
RP11-201O14.2	1	1	1.0	0.0
RP11-65J3.14	1	1	1.0	0.0
ZBTB17	1	1	1.0	0.0
PPP6R3	1	1	1.0	0.0
PPP6R1	1	1	1.0	0.0
ZBTB12	1	1	1.0	0.0
FAM205CP	1	1	1.0	0.0
RAB11FIP1P1	1	1	1.0	0.0
TSTD1	1	1	1.0	0.0
OR2A15P	1	1	1.0	0.0
RP5-994D16.3	1	1	1.0	0.0
GRM4	1	1	1.0	0.0
CTC-250I14.3	1	1	1.0	0.0
RYKP1	1	1	1.0	0.0
GOLGA3	1	1	1.0	0.0
GOLGA5	1	1	1.0	0.0
ZBTB38	1	1	1.0	0.0
STAG3L5P	1	1	1.0	0.0
C12orf36	1	1	1.0	0.0
C9orf41	1	1	1.0	0.0
BHLHE40-AS1	1	1	1.0	0.0
NTRK3	1	1	1.0	0.0
ZBTB44	1	1	1.0	0.0
UAP1L1	1	1	1.0	0.0
CPXCR1	1	1	1.0	0.0
ZBTB46	1	1	1.0	0.0
SETD5-AS1	1	1	1.0	0.0
AC011193.1	1	1	1.0	0.0
BRIX1	1	1	1.0	0.0
RP11-661A12.14	1	1	1.0	0.0
C12orf66	1	1	1.0	0.0
C12orf57	1	1	1.0	0.0
PGAM1P5	1	1	1.0	0.0
CTD-2193P3.1	1	1	1.0	0.0
C9orf66	1	1	1.0	0.0
DLD	1	1	1.0	0.0
AAMDC	1	1	1.0	0.0
HES1	1	1	1.0	0.0
NKTR	1	1	1.0	0.0
C9orf69	1	1	1.0	0.0
RPP21	1	1	1.0	0.0
AC010504.2	1	1	1.0	0.0
VPS13B	1	1	1.0	0.0
VPS13A	1	1	1.0	0.0
ABRA	1	1	1.0	0.0
RPP30	1	1	1.0	0.0
AC015849.13	1	1	1.0	0.0
MVB12A	1	1	1.0	0.0
PNKD	1	1	1.0	0.0
GDF7	1	1	1.0	0.0
RP11-248J23.6	1	1	1.0	0.0
RP5-866L20.1	1	1	1.0	0.0
AC007078.4	1	1	1.0	0.0
RP11-359P5.1	1	1	1.0	0.0
GTF3C2	1	1	1.0	0.0
GPSM2	1	1	1.0	0.0
GTF3C6	1	1	1.0	0.0
TRDMT1	1	1	1.0	0.0
TUBB8P2	1	1	1.0	0.0
CTD-2184C24.2	1	1	1.0	0.0
TPRA1	1	1	1.0	0.0
FKBP5	1	1	1.0	0.0
PTCHD2	1	1	1.0	0.0
EPN2	1	1	1.0	0.0
SPEF1	1	1	1.0	0.0
CLDN1	1	1	1.0	0.0
MAN2A1	1	1	1.0	0.0
ARL6	1	1	1.0	0.0
AC067742.1	1	1	1.0	0.0
RNF144A-AS1	1	1	1.0	0.0
DENND6A	1	1	1.0	0.0
SLC1A7	1	1	1.0	0.0
RP11-425D10.10	1	1	1.0	0.0
IER5	1	1	1.0	0.0
CLDN7	1	1	1.0	0.0
IER2	1	1	1.0	0.0
RP11-103H7.3	1	1	1.0	0.0
CHCHD2P3	1	1	1.0	0.0
ZEB2P1	1	1	1.0	0.0
ABL1	1	1	1.0	0.0
P2RX3	1	1	1.0	0.0
TEAD2	1	1	1.0	0.0
TEAD1	1	1	1.0	0.0
BRIP1	1	1	1.0	0.0
AC006004.1	1	1	1.0	0.0
AC012487.2	1	1	1.0	0.0
RP11-301L8.2	1	1	1.0	0.0
LITAF	1	1	1.0	0.0
DNAJC27-AS1	1	1	1.0	0.0
DNTTIP1	1	1	1.0	0.0
TFAP2B	1	1	1.0	0.0
RMI1	1	1	1.0	0.0
STIM2	1	1	1.0	0.0
UBXN7-AS1	1	1	1.0	0.0
CTD-2503I6.1	1	1	1.0	0.0
CMBL	1	1	1.0	0.0
AC090587.5	1	1	1.0	0.0
LINC00319	1	1	1.0	0.0
TCEAL1	1	1	1.0	0.0
RP11-96L14.7	1	1	1.0	0.0
LA16c-316G12.2	1	2	1.0	0.0
LINC00317	1	1	1.0	0.0
CMC2	1	1	1.0	0.0
LINC00314	1	1	1.0	0.0
PHLDB2	1	1	1.0	0.0
DOLK	1	1	1.0	0.0
MYF5	1	2	1.0	0.0
LINC00339	1	1	1.0	0.0
WAC	1	1	1.0	0.0
DISP1	1	1	1.0	0.0
CBLL1	1	1	1.0	0.0
FPR1	1	1	1.0	0.0
ZMYND10	1	1	1.0	0.0
LINC00342	1	1	1.0	0.0
AC093838.4	1	1	1.0	0.0
LINC00343	1	1	1.0	0.0
CARD10	1	1	1.0	0.0
AC136289.1	1	1	1.0	0.0
KIAA0895	1	1	1.0	0.0
AL354984.2	1	1	1.0	0.0
C10orf11	1	1	1.0	0.0
RP11-862P13.1	1	1	1.0	0.0
TAF1C	1	1	1.0	0.0
STK33P1	1	1	1.0	0.0
RP11-443C10.1	1	1	1.0	0.0
AC104169.1	1	1	1.0	0.0
KLRC4-KLRK1	3	3	1.0	0.0
ARF1	1	1	1.0	0.0
RP11-733O18.1	1	1	1.0	0.0
SRSF2	1	1	1.0	0.0
CTD-2647L4.4	1	1	1.0	0.0
LINC00371	1	1	1.0	0.0
RP11-1055B8.4	1	1	1.0	0.0
RP11-1055B8.7	1	1	1.0	0.0
C17orf80	1	1	1.0	0.0
ARG2	1	1	1.0	0.0
UBASH3B	1	1	1.0	0.0
RP11-115H15.2	1	1	1.0	0.0
LINC00384	1	1	1.0	0.0
MAST4-AS1	1	1	1.0	0.0
AP000925.2	1	1	1.0	0.0
RP11-665E10.5	1	1	1.0	0.0
CMIP	1	1	1.0	0.0
MAPK9	1	1	1.0	0.0
ABAT	1	1	1.0	0.0
MED17	1	1	1.0	0.0
MAPK6	1	1	1.0	0.0
MED10	1	1	1.0	0.0
PROX1	1	1	1.0	0.0
RP11-82O19.1	1	1	1.0	0.0
PROX2	1	1	1.0	0.0
MYH9	1	1	1.0	0.0
MED13	1	1	1.0	0.0
FAXDC2	1	1	1.0	0.0
RP11-524O1.4	1	1	1.0	0.0
JAGN1	1	1	1.0	0.0
ISG15	1	1	1.0	0.0
MED25	1	1	1.0	0.0
RP4-714D9.5	1	1	1.0	0.0
SP8	1	1	1.0	0.0
SP5	1	1	1.0	0.0
SP4	1	1	1.0	0.0
MYPN	1	1	1.0	0.0
RUFY2	1	1	1.0	0.0
RP5-966M1.4	1	1	1.0	0.0
PLAC1	1	1	1.0	0.0
ICA1	1	1	1.0	0.0
RP5-905G11.3	1	1	1.0	0.0
POU3F1	1	1	1.0	0.0
POU3F3	1	1	1.0	0.0
MTHFS	1	1	1.0	0.0
MINA	1	1	1.0	0.0
PPP3R2	1	1	1.0	0.0
CPM	1	1	1.0	0.0
TNFRSF21	1	1	1.0	0.0
SMO	1	2	1.0	0.0
CAMSAP3	1	1	1.0	0.0
SOX12	1	1	1.0	0.0
SOX13	1	1	1.0	0.0
CTC-349C3.1	1	1	1.0	0.0
SOX15	1	1	1.0	0.0
BZW2	1	1	1.0	0.0
AC003104.1	1	1	1.0	0.0
AL021917.1	1	1	1.0	0.0
KB-173C10.2	1	1	1.0	0.0
C8orf58	1	1	1.0	0.0
MIR600HG	1	1	1.0	0.0
CRP	1	1	1.0	0.0
RP11-12A20.7	1	1	1.0	0.0
D2HGDH	1	1	1.0	0.0
DSTNP1	1	1	1.0	0.0
MT1HL1	1	1	1.0	0.0
MYLK	1	1	1.0	0.0
GUK1	1	1	1.0	0.0
RP11-44M6.1	2	4	1.0	0.0
TBC1D24	1	1	1.0	0.0
DPPA4	1	1	1.0	0.0
NIP7P1	1	1	1.0	0.0
AC008937.3	1	1	1.0	0.0
FLJ45079	1	1	1.0	0.0
GALT	1	1	1.0	0.0
C8orf47	1	1	1.0	0.0
CKAP4	1	1	1.0	0.0
LSMEM1	1	1	1.0	0.0
RNF14	1	1	1.0	0.0
HOXA9	1	1	1.0	0.0
HOXA7	1	1	1.0	0.0
CSE1L	1	1	1.0	0.0
LLGL2	1	1	1.0	0.0
RPPH1	1	1	1.0	0.0
SRF	1	1	1.0	0.0
SRL	1	1	1.0	0.0
SRM	1	1	1.0	0.0
MYL5	1	1	1.0	0.0
RP11-397P13.6	1	1	1.0	0.0
RNF20	1	1	1.0	0.0
KDSR	1	1	1.0	0.0
RP11-493P1.2	1	1	1.0	0.0
RNF25	1	1	1.0	0.0
GS1-279B7.2	1	1	1.0	0.0
RP5-928E24.2	1	1	1.0	0.0
TBC1D17	1	1	1.0	0.0
MIOS	1	1	1.0	0.0
AP001476.4	1	1	1.0	0.0
RP11-92G12.3	1	1	1.0	0.0
AC121336.1	1	1	1.0	0.0
ANKRD6	1	1	1.0	0.0
TBC1D19	1	1	1.0	0.0
ANKRD1	1	1	1.0	0.0
GPRIN2	1	1	1.0	0.0
RP11-441O15.3	1	1	1.0	0.0
ANKRD9	1	1	1.0	0.0
RP11-261B23.2	1	2	1.0	0.0
RP5-973M2.2	1	1	1.0	0.0
CIT	1	1	1.0	0.0
ATP6V1E2	1	1	1.0	0.0
ZDHHC8P1	1	1	1.0	0.0
AC007386.2	1	1	1.0	0.0
CEP135	1	1	1.0	0.0
AC090519.3	1	1	1.0	0.0
RP1-27K12.4	1	1	1.0	0.0
HMGA1P4	1	1	1.0	0.0
RP1-27K12.2	1	1	1.0	0.0
RP11-354M20.3	1	1	1.0	0.0
ATP6V1G2	1	1	1.0	0.0
NCF1B	1	1	1.0	0.0
ABTB2	1	1	1.0	0.0
USP3	1	1	1.0	0.0
RP11-288H12.3	1	1	1.0	0.0
ADAM19	1	1	1.0	0.0
NOL11	1	1	1.0	0.0
ADAM17	1	1	1.0	0.0
RP11-304L19.5	1	1	1.0	0.0
RP5-892K4.1	1	1	1.0	0.0
AP000330.8	1	1	1.0	0.0
ILF2P1	1	1	1.0	0.0
CALN1	1	1	1.0	0.0
AC008703.1	1	1	1.0	0.0
AC106873.4	1	1	1.0	0.0
WBP2	1	1	1.0	0.0
RP11-476C8.2	1	1	1.0	0.0
TIMM17B	1	1	1.0	0.0
RP11-373E16.3	1	1	1.0	0.0
RPL7AP4	1	1	1.0	0.0
RP11-692M12.4	1	1	1.0	0.0
PMFBP1	1	1	1.0	0.0
RGPD1	3	3	1.0	0.0
TIMM10B	1	1	1.0	0.0
RP11-252I14.2	1	1	1.0	0.0
GAD1	1	1	1.0	0.0
CDA	1	1	1.0	0.0
TOLLIP-AS1	1	1	1.0	0.0
SERINC1	1	1	1.0	0.0
RP11-386I14.4	1	1	1.0	0.0
AGGF1	1	1	1.0	0.0
SERINC2	1	1	1.0	0.0
MYT1	1	1	1.0	0.0
RP11-274B18.4	1	1	1.0	0.0
ASB14	1	1	1.0	0.0
DMWD	1	1	1.0	0.0
IGF2BP1	1	1	1.0	0.0
RP11-274B18.2	1	1	1.0	0.0
ASAP2	1	1	1.0	0.0
AKAP12	1	1	1.0	0.0
TDRD3	1	1	1.0	0.0
AL353898.2	1	1	1.0	0.0
KRT18P59	1	1	1.0	0.0
RP11-324L3.1	1	1	1.0	0.0
TRPA1	1	1	1.0	0.0
RP11-10H3.1	1	1	1.0	0.0
LYRM2	1	1	1.0	0.0
RP11-192P3.4	1	1	1.0	0.0
RP11-196G18.22	1	1	1.0	0.0
CLEC4D	1	1	1.0	0.0
CFH	1	1	1.0	0.0
RAVER1	1	1	1.0	0.0
GAB3	1	1	1.0	0.0
PRRT2	1	1	1.0	0.0
SNRPGP5	1	1	1.0	0.0
DYNLL1-AS1	1	1	1.0	0.0
ATCAY	1	1	1.0	0.0
AQP2	1	1	1.0	0.0
SHE	1	1	1.0	0.0
PDLIM1	1	1	1.0	0.0
AQP4	1	1	1.0	0.0
ITPA	1	1	1.0	0.0
DBT	1	1	1.0	0.0
MAN1C1	1	1	1.0	0.0
