GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
AC100802.3	1	2	2.0	0.0
IQSEC2	2	2	2.0	0.0
PRPF40B	2	2	2.0	0.0
KLF3P1	1	2	2.0	0.0
BAD	2	2	2.0	0.0
RP11-388M20.1	2	2	2.0	0.0
RP11-138I18.1	2	2	2.0	0.0
LRRC66	2	2	2.0	0.0
HLA-G	5	6	2.0	0.0
LRRC56	2	2	2.0	0.0
RP11-187E13.1	2	2	2.0	0.0
RP11-227F19.5	1	2	2.0	0.0
RP11-412D9.4	1	2	2.0	0.0
NDUFB7	2	2	2.0	0.0
RP11-434H14.1	2	2	2.0	0.0
RP11-793H13.11	2	2	2.0	0.0
SGCD	2	2	2.0	0.0
RP11-712P20.2	2	2	2.0	0.0
AP000462.2	1	2	2.0	0.0
RP11-38L15.3	2	2	2.0	0.0
COL4A1	1	2	2.0	0.0
CACNA2D2	2	2	2.0	0.0
AC090616.2	2	2	2.0	0.0
XXbac-BPGBPG55C20.2	4	4	2.0	0.0
PSMD6-AS2	2	2	2.0	0.0
RP11-1391J7.1	2	2	2.0	0.0
CSMD3	1	2	2.0	0.0
AC072062.1	3	3	2.0	0.0
ATP5EP2	5	5	2.0	0.0
COL5A2	2	2	2.0	0.0
RP11-212I21.4	1	2	2.0	0.0
AC078852.2	2	2	2.0	0.0
CTC-573N18.1	2	2	2.0	0.0
SDSL	1	1	2.0	0.0
CTD-2313N18.5	2	2	2.0	0.0
STK32B	1	2	2.0	0.0
CTD-2587H19.3	2	2	2.0	0.0
BBS10	1	2	2.0	0.0
GPR115	2	2	2.0	0.0
GPR108	2	2	2.0	0.0
RP11-182L21.5	2	2	2.0	0.0
RP11-280G9.1	2	2	2.0	0.0
MKRN3	1	1	2.0	0.0
RP11-323H21.3	1	2	2.0	0.0
VPS26BP1	2	2	2.0	0.0
AC104782.3	1	2	2.0	0.0
snoZ6.3	1	2	2.0	0.0
STT3A-AS1	2	2	2.0	0.0
CTD-2010I22.2	1	8	2.0	0.0
C10orf35	1	1	2.0	0.0
MRPL23	2	2	2.0	0.0
RP11-356M20.3	2	2	2.0	0.0
RP11-84G21.1	1	2	2.0	0.0
RP11-67L3.4	1	1	2.0	0.0
SNORA3.3	4	4	2.0	0.0
DDX11-AS1	1	1	2.0	0.0
AC004069.1	1	2	2.0	0.0
CTD-3222D19.11	1	2	2.0	0.0
RP11-337A23.3	1	2	2.0	0.0
CCDC154	2	2	2.0	0.0
SPTSSB	2	2	2.0	0.0
XIST	1	1	2.0	0.0
RP11-179B2.2	2	2	2.0	0.0
CTD-2001C12.1	2	2	2.0	0.0
PEX12	2	2	2.0	0.0
UFSP1	2	2	2.0	0.0
LHX2	1	2	2.0	0.0
CTD-2631K10.1	2	2	2.0	0.0
SNORA36B	2	2	2.0	0.0
DNTTIP1	2	2	2.0	0.0
RP11-1055B8.6	2	2	2.0	0.0
RP11-1055B8.7	2	2	2.0	0.0
SLC29A3	2	2	2.0	0.0
LIPM	1	2	2.0	0.0
SMDT1	2	2	2.0	0.0
ESPN	2	2	2.0	0.0
ARID5A	2	2	2.0	0.0
DHODH	2	2	2.0	0.0
SURF1	2	2	2.0	0.0
TMEM132C	2	2	2.0	0.0
KRT71	2	3	2.0	0.0
RP11-363N22.2	1	2	2.0	0.0
LOH12CR2	2	2	2.0	0.0
CTB-39G8.2	2	2	2.0	0.0
KRT20	2	2	2.0	0.0
AC007365.3	2	2	2.0	0.0
SNORA51.3	4	4	2.0	0.0
CAPN13	1	2	2.0	0.0
GSX2	1	2	2.0	0.0
RP11-867G23.13	1	4	2.0	0.0
AC004066.3	2	2	2.0	0.0
MMP25	2	2	2.0	0.0
KB-431C1.4	1	1	2.0	0.0
PRAMENP	1	2	2.0	0.0
AC138655.1	2	2	2.0	0.0
KIAA0895L	2	2	2.0	0.0
AC090945.1	2	2	2.0	0.0
RP11-563N12.2	1	2	2.0	0.0
WNT5B	2	2	2.0	0.0
WNT5A	1	2	2.0	0.0
QDPR	2	2	2.0	0.0
SOS1-IT1	2	2	2.0	0.0
RP11-102N12.3	2	2	2.0	0.0
AL353805.1	2	3	2.0	0.0
C2orf76	1	1	2.0	0.0
PITPNA-AS1	2	2	2.0	0.0
CTA-929C8.6	2	2	2.0	0.0
C3orf20	1	2	2.0	0.0
ZDHHC1	1	2	2.0	0.0
ZDHHC2	2	2	2.0	0.0
RP11-217C7.1	2	2	2.0	0.0
RP13-890H12.2	1	1	2.0	0.0
AC005786.5	2	2	2.0	0.0
KLHL31	2	2	2.0	0.0
UBE2U	1	2	2.0	0.0
KLHL20	1	1	2.0	0.0
RP3-437I16.1	2	2	2.0	0.0
ZMIZ1-AS1	1	1	2.0	0.0
BCL9	1	1	2.0	0.0
CYB561D2	2	2	2.0	0.0
RAET1G	2	2	2.0	0.0
NEURL3	1	2	2.0	0.0
VAMP2	2	2	2.0	0.0
RP11-328M4.2	1	2	2.0	0.0
LMO3	1	2	2.0	0.0
ACSM1	1	2	2.0	0.0
ACSL4	2	2	2.0	0.0
PRSS16	2	2	2.0	0.0
AC005785.2	2	2	2.0	0.0
AC009478.2	2	2	2.0	0.0
REEP6	2	2	2.0	0.0
RP11-164P12.4	1	2	2.0	0.0
ACOX3	2	2	2.0	0.0
SMIM8	1	1	2.0	0.0
RP4-751H13.7	1	2	2.0	0.0
AP000350.5	1	2	2.0	0.0
LAS1L	2	2	2.0	0.0
FAM226B	2	2	2.0	0.0
EMP1	2	2	2.0	0.0
FAM222A	2	2	2.0	0.0
AVPI1	2	2	2.0	0.0
RGMB-AS1	1	2	2.0	0.0
RP11-429P3.3	2	2	2.0	0.0
TICAM1	2	2	2.0	0.0
PKHD1L1	1	2	2.0	0.0
RP11-395I6.3	1	2	2.0	0.0
CHMP2A	2	2	2.0	0.0
SDC4P	2	2	2.0	0.0
CBR3	2	2	2.0	0.0
RP5-850E9.3	4	4	2.0	0.0
RP11-217B7.3	2	2	2.0	0.0
SCARNA17	1	1	2.0	0.0
TLCD2	2	2	2.0	0.0
RP11-678L1.1	2	2	2.0	0.0
ADAM7	2	2	2.0	0.0
RP11-108M9.1	1	2	2.0	0.0
AC009299.4	1	2	2.0	0.0
AC009299.3	2	2	2.0	0.0
RP3-335N17.2	1	2	2.0	0.0
CAV1	1	1	2.0	0.0
NLGN3	2	2	2.0	0.0
ALG12	2	2	2.0	0.0
RN7SL368P	2	2	2.0	0.0
GDAP1	2	2	2.0	0.0
AC004463.6	2	2	2.0	0.0
CLEC11A	2	2	2.0	0.0
ZSCAN10	2	2	2.0	0.0
TMEM102	2	2	2.0	0.0
ZNF112	2	2	2.0	0.0
CDH26	2	2	2.0	0.0
RP11-143J12.2	2	2	2.0	0.0
RP11-546B15.1	2	2	2.0	0.0
RP11-566K11.7	3	4	2.0	0.0
FGF18	2	2	2.0	0.0
RP11-603J24.5	2	2	2.0	0.0
NOC4L	2	2	2.0	0.0
CHMP6	2	2	2.0	0.0
ZNF414	2	2	2.0	0.0
BRWD1-IT1	2	2	2.0	0.0
ZNF438	2	2	2.0	0.0
RN7SL98P	2	2	2.0	0.0
ZNF488	2	2	2.0	0.0
AC135178.7	1	2	2.0	0.0
ATP1A1OS	2	2	2.0	0.0
CCNO	2	2	2.0	0.0
AP001065.2	2	2	2.0	0.0
SPINK4	2	2	2.0	0.0
STX11	1	2	2.0	0.0
KRTAP5-AS1	2	2	2.0	0.0
GABBR1	1	1	2.0	0.0
ZNF316	2	2	2.0	0.0
AC005280.1	4	4	2.0	0.0
CYP1A1	1	2	2.0	0.0
AC024257.1	2	2	2.0	0.0
RN7SL23P	1	2	2.0	0.0
YTHDF3-AS1	2	2	2.0	0.0
RN7SL21P	2	4	2.0	0.0
SMPD2	1	1	2.0	0.0
RP4-536B24.4	2	2	2.0	0.0
TREM2	1	2	2.0	0.0
FLVCR2	2	2	2.0	0.0
ZNF653	1	1	2.0	0.0
ZNF691	1	2	2.0	0.0
CLDND2	2	2	2.0	0.0
CMYA5	1	1	2.0	0.0
RN7SL102P	2	2	2.0	0.0
AC012307.3	2	2	2.0	0.0
RP11-410C4.5	2	2	2.0	0.0
DBIL5P	2	2	2.0	0.0
HRH2	1	2	2.0	0.0
NRADDP	1	2	2.0	0.0
ZNF593	2	2	2.0	0.0
RP11-1024P17.1	2	2	2.0	0.0
CTA-293F17.1	2	2	2.0	0.0
APOBEC1	1	2	2.0	0.0
SLC27A4	1	2	2.0	0.0
RP5-968D22.1	1	4	2.0	0.0
S100A1	1	1	2.0	0.0
ULBP3	2	2	2.0	0.0
GPR39	2	2	2.0	0.0
GPR37	2	2	2.0	0.0
SLC40A1	2	2	2.0	0.0
CTC-273B12.5	2	2	2.0	0.0
TMEM203	2	2	2.0	0.0
ZNF878	3	4	2.0	0.0
SMPDL3B	2	2	2.0	0.0
PLEKHG4B	1	1	2.0	0.0
FCGBP	2	2	2.0	0.0
JOSD2	2	2	2.0	0.0
MRPS31	1	1	2.0	0.0
BCL11B	2	2	2.0	0.0
RP1-206D15.3	2	2	2.0	0.0
SLC26A1	1	2	2.0	0.0
NNMT	2	2	2.0	0.0
ALDOC	2	2	2.0	0.0
STAT5A	2	2	2.0	0.0
TMEM30C	1	2	2.0	0.0
UBE2L6	2	2	2.0	0.0
ZNF784	2	2	2.0	0.0
ZNF777	2	2	2.0	0.0
ZNF782	2	2	2.0	0.0
SPOCK1	1	2	2.0	0.0
RP13-122B23.8	1	2	2.0	0.0
TACR1	1	2	2.0	0.0
HDAC1P1	2	2	2.0	0.0
MTFR2	2	2	2.0	0.0
RP5-1198O20.4	2	2	2.0	0.0
RP11-309L24.9	2	2	2.0	0.0
LINC00205	2	2	2.0	0.0
CHSY3	1	1	2.0	0.0
RP11-397A16.2	2	2	2.0	0.0
RP1-197B17.3	1	2	2.0	0.0
RP11-956J14.1	1	2	2.0	0.0
HTR1D	4	4	2.0	0.0
RP11-79P5.9	2	2	2.0	0.0
XXbac-B476C20.13	2	2	2.0	0.0
RP11-120K24.3	2	2	2.0	0.0
SCIN	1	1	2.0	0.0
CHST6	1	1	2.0	0.0
CTB-91J4.3	1	2	2.0	0.0
RP11-324E6.9	2	2	2.0	0.0
LY6E	1	2	2.0	0.0
GPSM3	3	5	2.0	0.0
CLPSL2	1	2	2.0	0.0
RP11-77H9.5	2	2	2.0	0.0
CTC-444N24.6	2	2	2.0	0.0
CTD-2292P10.4	1	2	2.0	0.0
CAMSAP3	2	2	2.0	0.0
LSMEM1	2	2	2.0	0.0
RNF20	2	2	2.0	0.0
AC006273.5	2	2	2.0	0.0
HRSP12	2	2	2.0	0.0
LIPT2	1	1	2.0	0.0
RP11-338I21.1	2	2	2.0	0.0
KB-1568E2.1	2	2	2.0	0.0
HES7	2	2	2.0	0.0
CCNB3	1	1	2.0	0.0
KCND3-IT1	1	2	2.0	0.0
TRPV6	1	2	2.0	0.0
BMP8A	2	2	2.0	0.0
CTD-2201E18.5	1	2	2.0	0.0
DAGLA	2	2	2.0	0.0
VPS9D1-AS1	2	2	2.0	0.0
AL671972.1	1	2	2.0	0.0
FOXO6	2	2	2.0	0.0
CHST13	2	2	2.0	0.0
CHST11	1	2	2.0	0.0
CHST12	2	2	2.0	0.0
LAMTOR4	2	2	2.0	0.0
SEC11C	2	2	2.0	0.0
FBXW9	2	2	2.0	0.0
ADORA2B	2	2	2.0	0.0
NDUFB2-AS1	2	2	2.0	0.0
SNORA11	2	2	2.0	0.0
CD274	2	2	2.0	0.0
CMPK2	1	2	2.0	0.0
ZMYM6NB	3	4	2.0	0.0
AC009502.1	2	2	2.0	0.0
RP11-546B8.3	4	4	2.0	0.0
TENM1	2	2	2.0	0.0
RP11-64C12.3	2	4	2.0	0.0
DZIP1L	1	1	2.0	0.0
HOXA-AS4	2	2	2.0	0.0
AL121588.1	2	2	2.0	0.0
PRLR	2	2	2.0	0.0
COMMD8	2	2	2.0	0.0
MIR210HG	2	2	2.0	0.0
FREM2	2	2	2.0	0.0
NR4A2	2	2	2.0	0.0
RP11-342K6.4	2	2	2.0	0.0
RP11-293M10.5	1	2	2.0	0.0
IL17D	2	2	2.0	0.0
ARL8A	2	2	2.0	0.0
CTD-2235C13.3	1	2	2.0	0.0
CTA-212D2.2	1	2	2.0	0.0
RP11-281H11.1	2	2	2.0	0.0
AL365181.1	2	2	2.0	0.0
DOCK11	1	2	2.0	0.0
TTC30B	3	3	2.0	0.0
TAF9B	2	2	2.0	0.0
RP11-566E18.3	2	2	2.0	0.0
SRXN1	4	4	2.0	0.0
CYCSP2	1	2	2.0	0.0
SH3BP5-AS1	2	2	2.0	0.0
NLRP7	2	2	2.0	0.0
SNORA11.2	2	2	2.0	0.0
RP1-170O19.21	1	2	2.0	0.0
RP11-732A19.8	1	2	2.0	0.0
RP11-160H12.2	1	2	2.0	0.0
RP11-375N15.2	2	2	2.0	0.0
MIR663A	2	2	2.0	0.0
RP11-631M6.3	1	2	2.0	0.0
DHRS11	1	2	2.0	0.0
RP11-177B4.1	2	2	2.0	0.0
SNORA42.3	2	2	2.0	0.0
AC023137.2	2	2	2.0	0.0
LINC00974	2	2	2.0	0.0
RP11-438N16.1	2	2	2.0	0.0
RP11-392P7.6	2	2	2.0	0.0
RP5-1180C10.2	1	1	2.0	0.0
ANXA9	2	2	2.0	0.0
ANXA6	2	2	2.0	0.0
DCAF17	1	1	2.0	0.0
DYRK3	2	2	2.0	0.0
PDE5A	2	2	2.0	0.0
PDE4A	2	2	2.0	0.0
RASD1	2	2	2.0	0.0
AC113617.1	1	2	2.0	0.0
TGM1	2	2	2.0	0.0
SYNPO2L	2	2	2.0	0.0
RP11-126O22.1	2	2	2.0	0.0
RN7SL520P	1	2	2.0	0.0
RP11-253M7.3	1	2	2.0	0.0
RP5-1100I6.2	2	2	2.0	0.0
TRMT11	1	1	2.0	0.0
PSMC3IP	2	2	2.0	0.0
PHACTR3	2	2	2.0	0.0
DNAJC1	2	2	2.0	0.0
PDK4	2	2	2.0	0.0
AC017060.1	1	2	2.0	0.0
MUC16	2	2	2.0	0.0
MUC19	2	2	2.0	0.0
RP11-11C20.3	1	2	2.0	0.0
RP11-318E3.9	2	2	2.0	0.0
N4BP3	2	2	2.0	0.0
RP11-399E6.1	1	1	2.0	0.0
RP11-34C15.2	2	2	2.0	0.0
RP11-631N16.2	2	2	2.0	0.0
AC020571.3	2	2	2.0	0.0
AHI1	2	2	2.0	0.0
RP11-497H17.1	2	2	2.0	0.0
MAP2K5	2	2	2.0	0.0
RP11-545E17.3	2	2	2.0	0.0
RP11-91I20.2	2	2	2.0	0.0
AC005086.3	1	2	2.0	0.0
TMSB10P1	4	4	2.0	0.0
SNX18P3	2	3	2.0	0.0
DNAH11	1	2	2.0	0.0
ACTRT3	2	2	2.0	0.0
FAM188B	3	3	2.0	0.0
LINC00543	1	2	2.0	0.0
LINC00544	1	2	2.0	0.0
ENTHD2	1	2	2.0	0.0
KRTAP2-3	1	2	2.0	0.0
SPSB1	2	2	2.0	0.0
RP11-650L12.2	2	2	2.0	0.0
RP11-134G8.7	2	2	2.0	0.0
PGM5	2	2	2.0	0.0
AC005351.1	3	4	2.0	0.0
RP11-512M8.3	1	2	2.0	0.0
RP11-98I9.4	2	2	2.0	0.0
TAS2R43	3	3	2.0	0.0
DIMT1	2	2	2.0	0.0
RP5-886K2.3	2	2	2.0	0.0
TAS2R13	2	2	2.0	0.0
RP11-536C5.7	1	2	2.0	0.0
ANO5	2	2	2.0	0.0
CPA6	2	2	2.0	0.0
RN7SL562P	1	2	2.0	0.0
RP11-343C2.11	4	4	2.0	0.0
KDELC1P1	2	2	2.0	0.0
POU4F2	1	2	2.0	0.0
TNKS2-AS1	1	1	2.0	0.0
PHF1	2	2	2.0	0.0
RP11-734K21.2	2	2	2.0	0.0
DYNLRB1	1	2	2.0	0.0
LINC00466	1	1	2.0	0.0
RP11-549B18.1	2	2	2.0	0.0
NPRL2	2	2	2.0	0.0
AC096775.2	1	4	2.0	0.0
RP11-417J8.3	1	1	2.0	0.0
RP11-455F5.5	2	2	2.0	0.0
AC104088.1	1	2	2.0	0.0
RP11-505P4.7	1	2	2.0	0.0
AL773604.8	2	2	2.0	0.0
RP5-1172N10.2	1	2	2.0	0.0
SERPINB8	1	1	2.0	0.0
SERPINB5	2	2	2.0	0.0
RP11-5C23.1	2	2	2.0	0.0
RN7SL577P	2	2	2.0	0.0
QRICH2	2	2	2.0	0.0
RP11-690G19.4	1	2	2.0	0.0
RNA5SP263	2	2	2.0	0.0
RNA5SP273	2	3	2.0	0.0
EFNB1	2	2	2.0	0.0
GNAO1	2	2	2.0	0.0
TNK1	1	2	2.0	0.0
RP11-268P4.5	1	2	2.0	0.0
CPLX2	1	1	2.0	0.0
CTC-529P8.1	2	2	2.0	0.0
RNU6-490P	2	2	2.0	0.0
GREM2	2	2	2.0	0.0
ZFP57	2	2	2.0	0.0
ZG16B	1	2	2.0	0.0
RNA5SP159	2	2	2.0	0.0
AF213884.2	2	2	2.0	0.0
RPEP4	1	2	2.0	0.0
AC010729.2	2	2	2.0	0.0
AC016700.5	2	2	2.0	0.0
RNA5SP174	2	2	2.0	0.0
THSD7B	1	2	2.0	0.0
SLFN12	1	2	2.0	0.0
CRNDE	2	2	2.0	0.0
ABHD8	2	2	2.0	0.0
RP11-886D15.1	1	1	2.0	0.0
TPPP	2	2	2.0	0.0
PPP1R14C	2	2	2.0	0.0
B3GNT9	2	2	2.0	0.0
CTD-2267D19.2	2	2	2.0	0.0
CTD-2529P6.4	2	2	2.0	0.0
CYP24A1	1	2	2.0	0.0
TSPYL2	2	2	2.0	0.0
IDUA	1	1	2.0	0.0
STK36	1	2	2.0	0.0
AC004016.2	2	2	2.0	0.0
DPP4	2	2	2.0	0.0
RP11-159F24.3	1	2	2.0	0.0
ITFG2	1	1	2.0	0.0
MXI1	2	2	2.0	0.0
U1.2	1	2	2.0	0.0
NLRP9P	1	2	2.0	0.0
ITGA8	1	2	2.0	0.0
ITGA9	2	2	2.0	0.0
OVCH1-AS1	3	4	2.0	0.0
DNTT	1	2	2.0	0.0
NEURL1B	2	2	2.0	0.0
RNF5	2	2	2.0	0.0
AL353671.2	1	2	2.0	0.0
RNA5SP396	2	2	2.0	0.0
RNA5SP345	1	2	2.0	0.0
ZMYND12	2	2	2.0	0.0
MYCL	2	2	2.0	0.0
C17orf96	2	2	2.0	0.0
RP11-279F6.1	2	2	2.0	0.0
SEC24B-AS1	1	2	2.0	0.0
MECOM	2	2	2.0	0.0
SP6	2	2	2.0	0.0
TBC1D25	2	2	2.0	0.0
SRF	2	2	2.0	0.0
RP11-297N6.4	2	2	2.0	0.0
CTD-2314G24.2	1	2	2.0	0.0
SNAPIN	2	2	2.0	0.0
CTD-2186M15.3	2	2	2.0	0.0
SPCS1	2	2	2.0	0.0
CBX3P2	1	2	2.0	0.0
RP5-1157M23.2	2	2	2.0	0.0
DLX4	2	2	2.0	0.0
GTF2IRD1P1	2	2	2.0	0.0
GRID2	2	2	2.0	0.0
RP11-141J13.5	2	2	2.0	0.0
FAM71E1	2	2	2.0	0.0
RP9P	2	2	2.0	0.0
RASGRP2	1	1	2.0	0.0
RASGRP1	2	2	2.0	0.0
FAM107A	1	2	2.0	0.0
RP11-757G1.6	2	2	2.0	0.0
RP11-479I16.2	1	2	2.0	0.0
DKK3	1	1	2.0	0.0
MGARP	2	2	2.0	0.0
SCAPER	1	1	2.0	0.0
RP11-569A2.2	2	2	2.0	0.0
FAM104B	1	1	2.0	0.0
WEE2	1	2	2.0	0.0
CTD-2514K5.2	1	2	2.0	0.0
RP11-317B17.3	1	4	2.0	0.0
TTC7B	1	2	2.0	0.0
RP11-111M22.3	2	2	2.0	0.0
FAIM2	1	1	2.0	0.0
RP11-466L17.1	1	2	2.0	0.0
IMMP2L	2	2	2.0	0.0
CHRD	1	1	2.0	0.0
TSR2	2	2	2.0	0.0
TSR3	2	2	2.0	0.0
RRAGD	2	2	2.0	0.0
RP11-334A14.8	2	3	2.0	0.0
MLLT1	2	2	2.0	0.0
RIN1	1	2	2.0	0.0
TTC9	2	2	2.0	0.0
MANEA-AS1	2	2	2.0	0.0
AC116609.2	1	2	2.0	0.0
C6orf226	2	2	2.0	0.0
MAPK6PS2	1	4	2.0	0.0
SCARF2	1	2	2.0	0.0
GNG12-AS1	1	2	2.0	0.0
SCARA5	2	2	2.0	0.0
RP11-85G18.6	2	2	2.0	0.0
NEUROD4	2	2	2.0	0.0
NEUROD1	2	2	2.0	0.0
AC024940.1	2	2	2.0	0.0
NUDT13	2	2	2.0	0.0
KIF7	1	2	2.0	0.0
ITPRIP	2	2	2.0	0.0
RP11-477D19.2	2	2	2.0	0.0
GRAMD1B	1	1	2.0	0.0
ZNF804B	2	2	2.0	0.0
FAM118B	2	2	2.0	0.0
SLC16A6	2	2	2.0	0.0
CYP39A1	2	2	2.0	0.0
NOTCH2P1	1	2	2.0	0.0
PAX9	1	1	2.0	0.0
RP11-49O14.2	1	2	2.0	0.0
MAGI1-AS1	1	2	2.0	0.0
CGB7	1	2	2.0	0.0
COLGALT2	2	2	2.0	0.0
U8.6	2	2	2.0	0.0
ARHGEF37	1	2	2.0	0.0
ING3	2	2	2.0	0.0
RBBP8NL	2	2	2.0	0.0
MPP1	2	2	2.0	0.0
PAQR9	1	2	2.0	0.0
ORC3	2	2	2.0	0.0
AC022201.5	2	2	2.0	0.0
RP11-757F18.5	2	2	2.0	0.0
AC062017.1	2	2	2.0	0.0
NPL	1	1	2.0	0.0
ASMTL	2	2	2.0	0.0
EID2	2	2	2.0	0.0
TSPAN3	2	2	2.0	0.0
RP11-274J16.5	2	2	2.0	0.0
RP11-977B10.2	1	2	2.0	0.0
MPC1	2	2	2.0	0.0
KRTCAP3	1	1	2.0	0.0
GLMN	2	2	2.0	0.0
TMEM8B	2	2	2.0	0.0
ERP27	2	2	2.0	0.0
ENO1-AS1	2	2	2.0	0.0
AMICA1	1	2	2.0	0.0
MN1	2	2	2.0	0.0
CTC-273B12.10	2	2	2.0	0.0
PTGER2	2	2	2.0	0.0
SLC35D3	2	2	2.0	0.0
AC055813.1	1	2	2.0	0.0
Metazoa_SRP.41	2	2	2.0	0.0
RAB9A	1	2	2.0	0.0
KATNAL2	2	2	2.0	0.0
SFTA1P	2	2	2.0	0.0
ISOC2	2	2	2.0	0.0
AC021224.1	2	2	2.0	0.0
LOX	2	2	2.0	0.0
CTNNBIP1	1	1	2.0	0.0
MREG	2	2	2.0	0.0
FBXL20	2	2	2.0	0.0
KCNK10	1	1	2.0	0.0
TRAM2-AS1	2	2	2.0	0.0
AC006160.5	2	2	2.0	0.0
Y_RNA.377	2	4	2.0	0.0
Y_RNA.361	1	2	2.0	0.0
LMAN2	2	2	2.0	0.0
RALGAPA2	2	2	2.0	0.0
GJB6	2	2	2.0	0.0
CTD-2542O7.2	1	2	2.0	0.0
OR2AH1P	1	2	2.0	0.0
HOXC-AS3	2	2	2.0	0.0
DDB2	2	2	2.0	0.0
CTC-236F12.4	2	2	2.0	0.0
RP3-406P24.3	2	2	2.0	0.0
AC007228.9	4	4	2.0	0.0
RP11-63K6.4	2	2	2.0	0.0
Y_RNA.407	2	2	2.0	0.0
SLC10A7	2	2	2.0	0.0
AE000662.93	2	2	2.0	0.0
SYNC	2	2	2.0	0.0
CTD-2165H16.4	2	2	2.0	0.0
RP11-355F16.1	2	2	2.0	0.0
HERC3	1	1	2.0	0.0
RAD51C	2	2	2.0	0.0
HOXB-AS4	1	2	2.0	0.0
RP11-423G4.7	2	2	2.0	0.0
RLTPR	2	2	2.0	0.0
RP11-443B20.1	2	2	2.0	0.0
AC073934.6	2	2	2.0	0.0
RP1-313I6.12	2	2	2.0	0.0
ZNF18	2	2	2.0	0.0
ZNF41	2	2	2.0	0.0
FAM81A	2	2	2.0	0.0
RP3-428L16.2	2	2	2.0	0.0
AL158051.1	1	2	2.0	0.0
KB-1205A7.2	1	2	2.0	0.0
PRDM6	2	2	2.0	0.0
RP11-14I2.2	1	2	2.0	0.0
NFATC4	1	1	2.0	0.0
RNA5SP79	2	2	2.0	0.0
RNA5SP86	2	2	2.0	0.0
AC078917.1	2	2	2.0	0.0
CUZD1	1	1	2.0	0.0
RP6-109B7.2	1	2	2.0	0.0
SSTR1	2	2	2.0	0.0
U3.68	2	2	2.0	0.0
CENPQ	2	2	2.0	0.0
Y_RNA.6	2	2	2.0	0.0
SHCBP1L	1	2	2.0	0.0
SLC38A6	1	1	2.0	0.0
ANXA2R	2	2	2.0	0.0
PF4	1	2	2.0	0.0
ZFAND2A	2	2	2.0	0.0
DAB2	2	2	2.0	0.0
RP11-341N2.1	2	2	2.0	0.0
RP11-424N24.2	2	2	2.0	0.0
AC068831.3	2	2	2.0	0.0
RHPN1	1	1	2.0	0.0
ARHGAP23	2	2	2.0	0.0
FBXW4P1	1	2	2.0	0.0
C4orf47	2	2	2.0	0.0
AC005682.5	2	2	2.0	0.0
SECTM1	2	2	2.0	0.0
SNX24	2	2	2.0	0.0
RP3-466P17.1	2	2	2.0	0.0
RP11-110I1.13	2	2	2.0	0.0
CDKN2C	2	2	2.0	0.0
C1QTNF1-AS1	2	2	2.0	0.0
SCDP1	4	4	2.0	0.0
PLCG2	2	2	2.0	0.0
A3GALT2	1	2	2.0	0.0
SERGEF	2	2	2.0	0.0
AC019117.2	1	1	2.0	0.0
CSRNP3	1	2	2.0	0.0
SLC2A9	1	2	2.0	0.0
C14orf183	1	2	2.0	0.0
FGR	1	2	2.0	0.0
C14orf169	4	4	2.0	0.0
OIP5	2	2	2.0	0.0
MNAT1	2	2	2.0	0.0
CTD-2385L22.1	2	2	2.0	0.0
CTD-2033C11.1	2	2	2.0	0.0
SERTAD4	2	2	2.0	0.0
RP11-610P16.1	2	2	2.0	0.0
PRKXP1	2	2	2.0	0.0
AC008443.1	2	2	2.0	0.0
RP11-296O14.3	1	2	2.0	0.0
RP1-151F17.2	2	2	2.0	0.0
RN7SL864P	2	3	2.0	0.0
PPFIA4	2	2	2.0	0.0
CTD-3105H18.16	5	5	2.0	0.0
CLCN2	1	1	2.0	0.0
RP11-884K10.7	2	2	2.0	0.0
KIAA1984-AS1	2	2	2.0	0.0
FOXN3-AS1	2	2	2.0	0.0
RP11-941H19.3	1	2	2.0	0.0
EPM2A	2	2	2.0	0.0
UNC119	2	2	2.0	0.0
GRIN2A	1	2	2.0	0.0
GRIN2D	2	2	2.0	0.0
CCNB1IP1P3	1	2	2.0	0.0
AL596329.1	2	2	2.0	0.0
RP11-781P6.1	1	2	2.0	0.0
CTD-2659N19.9	1	2	2.0	0.0
CPQ	2	2	2.0	0.0
DPPA3	1	2	2.0	0.0
CPE	2	2	2.0	0.0
HOXD9	1	2	2.0	0.0
MFSD6L	2	2	2.0	0.0
AC006942.4	2	2	2.0	0.0
RP11-196G18.21	1	2	2.0	0.0
AQP3	2	2	2.0	0.0
AQP7	2	2	2.0	0.0
CLCF1	1	2	2.0	0.0
TAF5	2	2	2.0	0.0
RP11-6J24.6	2	2	2.0	0.0
FLRT3	1	2	2.0	0.0
CXorf56	2	2	2.0	0.0
C1R	1	1	2.0	0.0
AC093159.1	2	2	2.0	0.0
AC093627.9	2	2	2.0	0.0
SEMA6A	2	2	2.0	0.0
C11orf68	2	2	2.0	0.0
AL163953.2	2	2	2.0	0.0
RP5-855F14.1	1	2	2.0	0.0
NAALAD2	1	2	2.0	0.0
KLKB1	2	2	2.0	0.0
BTC	2	2	2.0	0.0
CLASRP	2	2	2.0	0.0
SETMAR	2	10	2.0	0.0
EPHX2	2	2	2.0	0.0
RN7SL440P	2	2	2.0	0.0
SGOL2	1	1	2.0	0.0
TBX5	1	2	2.0	0.0
MCAT	2	2	2.0	0.0
A2MP1	1	2	2.0	0.0
