GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
CAPS	31	37	6.1403905934758924	0.0
RP11-421E14.2	9	11	6.139775910364145	0.0
TFAP2A	5	5	6.133333333333333	0.0
RP11-106M3.2	15	24	6.131818181818181	0.0
C1orf159	3	5	6.1304347826086945	0.0
C1orf61	11	14	6.125093370681606	0.0
RRNAD1	3	3	6.125	0.0
UBXN8	2	5	6.125	0.0
MCOLN2	6	6	6.124999999999999	0.0
FSD1	13	14	6.122233322233322	0.0
CTC-325J23.2	11	11	6.116666666666667	0.0
TLR2	9	10	6.116666666666666	0.0
PHYHD1	8	9	6.114632034632035	0.0
CTB-32O4.2	5	7	6.111111111111111	0.0
ZNF251	5	5	6.111111111111111	0.0
LINC00858	4	6	6.111111111111111	0.0
SEMA3C	4	4	6.111111111111111	0.0
PROX1-AS1	4	4	6.110542309490416	0.0
RP11-1038A11.3	17	23	6.104163168813624	0.0
FKBP9L	21	24	6.101179200851059	0.0
DNAH7	8	8	6.100028949545079	0.0
PLEKHG4B	4	5	6.1	0.0
C19orf12	7	7	6.1	0.0
B3GNT9	6	7	6.1	0.0
DPP10	2	3	6.1	0.0
RP11-196G18.22	11	11	6.0996392496392495	0.0
RP11-636O21.1	29	38	6.0977311032337695	0.0
ABHD14A-ACY1	4	6	6.097222222222222	0.0
RP11-365F18.1	16	19	6.097069597069596	0.0
U3.1	11	18	6.096471949103528	0.0
NEK2	9	10	6.095004512395817	0.0
ZNF18	9	10	6.093253968253968	0.0
AC073283.4	5	5	6.092156862745098	0.0
RNU1-74P	13	39	6.086633587001234	0.0
RP1-170O19.20	7	9	6.085714285714285	0.0
C9orf169	6	7	6.083333333333334	0.0
CBY1	4	5	6.083333333333333	0.0
TRMT12	6	6	6.083333333333333	0.0
HS1BP3	3	3	6.083333333333332	0.0
CSNK2A3	30	35	6.082142857142858	0.0
RNU1-130P	21	35	6.079039199627433	0.0
SELK	6	6	6.076923076923077	0.0
RP11-108P20.4	6	7	6.076923076923077	0.0
RP4-640H8.2	10	10	6.073464912280702	0.0
CYBRD1	6	6	6.072377622377623	0.0
STX4	4	5	6.07142857142857	0.0
ZBTB16	24	27	6.06891441891442	0.0
RP11-109M19.4	14	28	6.067063492063493	0.0
RP11-288H12.4	22	42	6.066902215431627	0.0
KIAA1586	10	11	6.066666666666667	0.0
RP11-325E14.2	9	15	6.066666666666666	0.0
NLGN4Y	4	5	6.066666666666666	0.0
C14orf64	16	18	6.064238872806649	0.0
SUMO2P1	33	39	6.061507936507936	0.0
EML6	13	13	6.060714285714285	0.0
Y_RNA.284	43	78	6.05428771525087	0.0
RP6-114E22.1	10	10	6.054054054054054	0.0
GMPPA	6	6	6.0476190476190474	0.0
CBS	2	4	6.045454545454545	0.0
RP11-365D23.2	2	7	6.043478260869565	0.0
AKR7L	10	10	6.041456582633053	0.0
PMS2P2	12	13	6.04075583159531	0.0
NACAP1	32	40	6.039437082114428	0.0
IFT52	6	6	6.037037037037038	0.0
CTD-2006C1.10	8	9	6.033333333333333	0.0
RPL36A-HNRNPH2	41	43	6.032367399214573	0.0
TUB	5	9	6.027894736842105	0.0
ACSM2A	8	14	6.023311546840958	0.0
RP11-529H20.6	18	19	6.02269474591456	0.0
NPM1P46	53	68	6.021274815082864	0.0
ACOXL	9	12	6.02051282051282	0.0
BTBD7P1	16	18	6.019047619047621	0.0
FAM129A	6	6	6.0163992869875225	0.0
PRELID2	7	9	6.015496521189121	0.0
ZNF525	16	18	6.0133004645891575	0.0
RNASEH1	9	10	6.008333333333333	0.0
CTC-349C3.1	6	7	6.005911330049261	0.0
AC108004.5	9	24	6.002380952380952	0.0
UBL7	6	6	6.000000000000002	0.0
C6orf1	4	4	6.000000000000001	0.0
UFSP2	4	5	6.000000000000001	0.0
C6orf52	6	6	6.000000000000001	0.0
UNC93B1	5	5	6.000000000000001	0.0
ATXN7L1	5	5	6.000000000000001	0.0
TMEM55A	5	5	6.000000000000001	0.0
RNF25	5	6	6.000000000000001	0.0
PCED1A	4	6	6.000000000000001	0.0
MPC1	6	6	6.000000000000001	0.0
GMDS	5	5	6.000000000000001	0.0
ME3	4	5	6.000000000000001	0.0
RPUSD1	5	5	6.000000000000001	0.0
ST3GAL4	3	3	6.000000000000001	0.0
KCTD11	6	6	6.0	0.0
SLC2A12	5	6	6.0	0.0
C1orf172	2	6	6.0	0.0
C1orf21	4	5	6.0	0.0
AC010894.3	6	6	6.0	0.0
TCF23	2	6	6.0	0.0
LPAR1	6	6	6.0	0.0
RP11-156K13.1	5	6	6.0	0.0
PSMD10	6	6	6.0	0.0
RP11-40F8.2	5	6	6.0	0.0
RP5-1073O3.2	3	6	6.0	0.0
KIF14	6	6	6.0	0.0
MEX3A	5	6	6.0	0.0
GSDMA	6	6	6.0	0.0
RFXAP	6	6	6.0	0.0
SELO	5	6	6.0	0.0
GPR114	5	9	6.0	0.0
SLC4A11	4	4	6.0	0.0
MRPL14	5	6	6.0	0.0
MRPL41	6	6	6.0	0.0
RP11-132A1.4	5	6	6.0	0.0
RP11-432I5.8	6	6	6.0	0.0
CCDC23	3	5	6.0	0.0
RP11-1055B8.6	6	6	6.0	0.0
C6orf99	6	6	6.0	0.0
SAP30L-AS1	5	6	6.0	0.0
KBTBD8	6	6	6.0	0.0
RMND1	5	6	6.0	0.0
NXT1	6	6	6.0	0.0
BBS9	6	6	6.0	0.0
HDAC11	5	5	6.0	0.0
EEFSEC	6	7	6.0	0.0
SAP30L	6	6	6.0	0.0
N6AMT2	5	6	6.0	0.0
TMEM178B	6	6	6.0	0.0
LNP1	5	6	6.0	0.0
TPST2	6	6	6.0	0.0
TICAM1	4	6	6.0	0.0
NOXA1	4	6	6.0	0.0
DCP1B	4	5	6.0	0.0
ZNF202	4	5	6.0	0.0
SPA17	6	6	6.0	0.0
CDK5RAP1	3	3	6.0	0.0
EXOSC5	5	6	6.0	0.0
CD83	5	6	6.0	0.0
RP11-529K1.2	4	6	6.0	0.0
STX11	4	6	6.0	0.0
AARS2	5	5	6.0	0.0
ZNF653	5	6	6.0	0.0
IL17REL	4	6	6.0	0.0
NOX1	6	6	6.0	0.0
ZNF575	3	3	6.0	0.0
SOWAHB	6	6	6.0	0.0
AC007383.3	5	6	6.0	0.0
TMEM238	5	6	6.0	0.0
SH3RF3	4	4	6.0	0.0
PYY2	4	6	6.0	0.0
SMPDL3A	6	6	6.0	0.0
ALDH2	5	6	6.0	0.0
THAP7-AS1	5	5	6.0	0.0
FIG4	6	6	6.0	0.0
LINC00173	6	6	6.0	0.0
SAT2	6	6	6.0	0.0
RBPMS	3	3	6.0	0.0
HTR2A	4	8	6.0	0.0
AC025171.1	5	5	6.0	0.0
EHHADH	5	6	6.0	0.0
AXDND1	3	3	6.0	0.0
CTB-58E17.5	5	6	6.0	0.0
C12orf61	6	6	6.0	0.0
FKBPL	4	6	6.0	0.0
LINC00319	5	6	6.0	0.0
PLP2	5	6	6.0	0.0
USP3-AS1	5	5	6.0	0.0
RP11-146F11.1	6	6	6.0	0.0
CTD-2124B20.2	2	6	6.0	0.0
OPLAH	3	4	6.0	0.0
LACTB	4	4	6.0	0.0
SLC46A3	6	6	6.0	0.0
HOXA-AS3	5	6	6.0	0.0
PRTG	4	6	6.0	0.0
ABCA1	4	4	6.0	0.0
RP11-165F24.5	2	6	6.0	0.0
RP11-375N15.2	5	6	6.0	0.0
FAAH	5	6	6.0	0.0
NEU4	4	6	6.0	0.0
C19orf68	4	5	6.0	0.0
PBX4	3	4	6.0	0.0
C19orf10	6	6	6.0	0.0
C5orf54	6	6	6.0	0.0
SCAND1	6	6	6.0	0.0
ZKSCAN4	5	6	6.0	0.0
RP11-326F20.5	2	6	6.0	0.0
TRIM39	4	4	6.0	0.0
TRIM15	5	6	6.0	0.0
CPVL	5	5	6.0	0.0
LINC00544	2	6	6.0	0.0
SPSB3	4	4	6.0	0.0
SPSB1	4	6	6.0	0.0
RARA	4	5	6.0	0.0
EFNA5	4	6	6.0	0.0
XXbac-B476C20.9	6	6	6.0	0.0
GREM2	5	6	6.0	0.0
AF213884.2	6	6	6.0	0.0
RP11-351I24.1	5	6	6.0	0.0
RGS10	5	6	6.0	0.0
TSPYL4	5	6	6.0	0.0
STK39	6	6	6.0	0.0
CLN5	5	6	6.0	0.0
DPP4	4	6	6.0	0.0
RP11-255A11.21	4	6	6.0	0.0
ZBTB17	5	5	6.0	0.0
ZBTB22	5	6	6.0	0.0
C9orf72	5	5	6.0	0.0
C17orf53	5	6	6.0	0.0
ONECUT2	5	6	6.0	0.0
ADAM1A	5	6	6.0	0.0
CTA-397H3.3	4	6	6.0	0.0
OXNAD1	5	5	6.0	0.0
RTN4IP1	6	6	6.0	0.0
RP11-569A2.2	5	6	6.0	0.0
AC132216.1	2	6	6.0	0.0
FAIM2	5	6	6.0	0.0
TSPO	3	3	6.0	0.0
MUC6	6	6	6.0	0.0
DIO3	5	6	6.0	0.0
PPM1M	5	6	6.0	0.0
PRMT6	6	6	6.0	0.0
ARHGEF37	4	4	6.0	0.0
ING4	6	6	6.0	0.0
SNORD66.1	3	12	6.0	0.0
RP11-378J18.3	6	6	6.0	0.0
EID2	5	6	6.0	0.0
MFSD7	3	6	6.0	0.0
TMEM47	5	6	6.0	0.0
TMEM57	5	6	6.0	0.0
TMEM99	4	6	6.0	0.0
BCDIN3D	6	6	6.0	0.0
RAB12	5	6	6.0	0.0
RAB23	6	6	6.0	0.0
SLC35G1	6	6	6.0	0.0
AC066612.1	2	6	6.0	0.0
LOX	4	7	6.0	0.0
RP11-796G6.2	5	6	6.0	0.0
AC139931.1	4	6	6.0	0.0
H2AFY2	5	6	6.0	0.0
PRDM11	4	4	6.0	0.0
MREG	5	6	6.0	0.0
SLC25A5-AS1	3	6	6.0	0.0
TRAM2-AS1	5	6	6.0	0.0
MRM1	6	6	6.0	0.0
ERMAP	4	6	6.0	0.0
ABHD12	6	6	6.0	0.0
SYT8	3	3	6.0	0.0
MOSPD3	3	4	6.0	0.0
METTL4	5	6	6.0	0.0
AF196972.9	5	6	6.0	0.0
CEP19	5	6	6.0	0.0
SNX12	5	6	6.0	0.0
CDKN2C	6	6	6.0	0.0
AC017002.2	4	6	6.0	0.0
RP11-108L7.15	6	6	6.0	0.0
SPATC1L	4	6	6.0	0.0
CR2	4	5	6.0	0.0
AC005618.1	10	11	6.0	0.0
CFD	6	6	6.0	0.0
AQP3	6	6	6.0	0.0
RP11-276H7.2	5	6	6.0	0.0
RP11-6J24.6	3	6	6.0	0.0
GATA6-AS1	4	6	6.0	0.0
C11orf35	4	5	6.0	0.0
SMIM20	5	6	6.0	0.0
TBCE	4	6	6.0	0.0
DOLPP1	6	6	6.0	0.0
BTC	5	6	6.0	0.0
RP11-49I11.1	5	6	6.0	0.0
DTNBP1	5	6	6.0	0.0
AC119674.1	3	6	6.0	0.0
PXDC1	6	6	6.0	0.0
SDCBP2-AS1	5	6	6.0	0.0
XK	6	6	6.0	0.0
ADPRH	6	6	6.0	0.0
ADPRM	6	6	6.0	0.0
ENDOG	5	6	6.0	0.0
GAL	6	6	6.0	0.0
SNORD114-22	5	6	6.0	0.0
SNORD114-12	4	6	6.0	0.0
UBL4A	4	4	5.999999999999999	0.0
SMAD6	5	6	5.999999999999999	0.0
LRIF1	4	6	5.999999999999999	0.0
SYNJ1	4	6	5.999999999999999	0.0
KLHL25	5	6	5.999999999999999	0.0
VIPAS39	6	6	5.999999999999999	0.0
TMEM139	5	6	5.999999999999999	0.0
CDK20	6	6	5.999999999999999	0.0
THAP8	6	6	5.999999999999999	0.0
STX1A	3	3	5.999999999999999	0.0
MRPS36	6	6	5.999999999999999	0.0
TRPT1	5	5	5.999999999999999	0.0
SMYD3	5	5	5.999999999999999	0.0
PLEKHN1	6	6	5.999999999999999	0.0
RP11-293A21.1	5	5	5.999999999999999	0.0
ABCB8	4	4	5.999999999999999	0.0
ADCK2	6	6	5.999999999999999	0.0
RP1-170O19.23	15	17	5.999999999999999	0.0
NUMBL	4	4	5.999999999999999	0.0
ZSWIM4	5	6	5.999999999999999	0.0
TRIM29	4	4	5.999999999999999	0.0
NDOR1	6	6	5.999999999999999	0.0
FLYWCH2	5	6	5.999999999999999	0.0
TP73	4	6	5.999999999999999	0.0
DIO3OS	3	3	5.999999999999999	0.0
ITPRIP	5	6	5.999999999999999	0.0
ASNSD1	6	6	5.999999999999999	0.0
FAM96B	6	6	5.999999999999999	0.0
MIF4GD	5	5	5.999999999999999	0.0
PLSCR4	6	6	5.999999999999999	0.0
PTPN6	5	6	5.999999999999999	0.0
PARD6A	5	6	5.999999999999999	0.0
POLR2I	6	6	5.999999999999998	0.0
EFCAB4A	4	4	5.999999999999998	0.0
CCDC17	6	6	5.999999999999998	0.0
IRF7	5	6	5.999999999999998	0.0
ZNF439	10	12	5.99484126984127	0.0
RP11-669I1.1	14	17	5.994344061735366	0.0
RPL13AP2	58	91	5.993707496493872	0.0
BRICD5	9	10	5.99048174048174	0.0
PTPRS	20	22	5.98806620209059	0.0
SCRG1	20	28	5.985531440523701	0.0
RP11-28H5.2	10	14	5.98313492063492	0.0
MTND2P21	26	33	5.981890331890331	0.0
AC004797.1	18	20	5.98102453102453	0.0
ZBP1	5	6	5.979978354978355	0.0
HECW2	22	27	5.978079728315672	0.0
PLD6	10	11	5.974603174603175	0.0
GTF2IRD2P1	35	40	5.971831763008234	0.0
KCNK3	17	19	5.970833333333333	0.0
RP11-173M1.8	9	10	5.969846491228071	0.0
FMO5	6	7	5.969298245614034	0.0
RP11-366M4.3	7	10	5.966666666666667	0.0
TSNAX-DISC1	11	13	5.966630591630592	0.0
SLX1A	10	11	5.962409812409812	0.0
YEATS2-AS1	5	8	5.953571428571429	0.0
ZNF576	9	10	5.9526315789473685	0.0
RN7SL629P	3	22	5.95	0.0
RP11-1018N14.5	12	17	5.948924731182795	0.0
AADAT	7	8	5.942857142857143	0.0
FAM120C	7	7	5.942857142857143	0.0
CTD-2587M2.1	22	23	5.938888888888888	0.0
ZSCAN5A	5	7	5.938773726273725	0.0
DISC1-IT1	11	12	5.9375	0.0
TPRG1	5	7	5.934051036682616	0.0
MTHFS	6	6	5.933333333333334	0.0
JMJD7	8	8	5.930555555555556	0.0
ACSBG1	6	8	5.930434782608695	0.0
ANXA2P2	46	54	5.930195679161197	0.0
CHGB	11	11	5.927380952380952	0.0
CA13	11	12	5.926732229123534	0.0
EEF1A1P25	66	100	5.923974131615136	0.0
SLC25A34	21	22	5.921836264094329	0.0
ZC3H11B	30	34	5.917676767676768	0.0
RP11-363G2.4	18	26	5.9174454630337	0.0
PRR4	5	5	5.916666666666666	0.0
ST7	6	6	5.916666666666665	0.0
MTND2P32	39	50	5.910461760461761	0.0
APOE	21	27	5.906503009636001	0.0
MTND2P16	32	39	5.903318903318903	0.0
GTF2E1	11	12	5.902116402116402	0.0
BRE	4	5	5.9	0.0
RWDD2A	9	9	5.899732620320855	0.0
NEIL2	5	5	5.898095238095238	0.0
IQCH-AS1	6	7	5.897747574063364	0.0
AC007308.6	16	19	5.896349206349206	0.0
SLC43A2	23	27	5.894993745952824	0.0
MIR3180-1	23	26	5.8942188805346705	0.0
MIR3180-2	23	26	5.8942188805346705	0.0
MIR3180-3	23	26	5.8942188805346705	0.0
RP11-78F17.1	37	39	5.893239948446535	0.0
RP11-495P10.2	13	17	5.892592592592593	0.0
LINC00843	7	9	5.887179487179488	0.0
DECR2	7	7	5.885714285714286	0.0
C17orf103	8	8	5.885714285714286	0.0
RP11-464F9.1	29	43	5.884606759591547	0.0
IMPG2	5	8	5.883333333333333	0.0
KRT18P16	46	60	5.876491438555067	0.0
PRR5	5	5	5.874847374847374	0.0
TRAF3IP3	4	4	5.866666666666667	0.0
SYCP1	10	11	5.866666666666667	0.0
MIR4454	13	14	5.866208301502418	0.0
TPTE2P2	16	19	5.8660177870635914	0.0
RP11-158H5.7	13	15	5.865054390054389	0.0
TMEM5	8	9	5.864913273001507	0.0
CLYBL	15	21	5.862642233554357	0.0
Y_RNA.61	10	11	5.861111111111111	0.0
AC034220.3	9	11	5.859712509712509	0.0
HHLA2	17	19	5.858099032927408	0.0
PTOV1	5	5	5.856410256410257	0.0
RP3-425P12.4	21	24	5.856337535014006	0.0
TRIP13	4	6	5.855555555555556	0.0
SLC7A14	9	11	5.85260376878024	0.0
RN7SKP237	71	122	5.852370611490513	0.0
RP11-36B6.1	10	16	5.851190476190477	0.0
FAM89B	8	8	5.85	0.0
APOBEC3G	9	10	5.849801587301587	0.0
RNU1-14P	52	83	5.846514822497456	0.0
SLC9B1	8	9	5.840151515151515	0.0
AL627309.1	30	39	5.838131313131313	0.0
NPIPP1	24	31	5.834258119141841	0.0
RP5-1021I20.5	15	17	5.834235209235208	0.0
HLA-DMA	3	6	5.833333333333334	0.0
NUDT16P	5	6	5.833333333333334	0.0
SNORA36A	11	14	5.833333333333334	0.0
PPP1R2P3	10	10	5.833333333333334	0.0
TUBB2B	8	9	5.833333333333333	0.0
TYW1B	9	11	5.833333333333333	0.0
RP3-433F14.4	9	13	5.833333333333333	0.0
RSC1A1	12	14	5.833333333333332	0.0
IQCB1	6	6	5.833333333333332	0.0
RPS11P5	19	21	5.831313131313132	0.0
RP4-680D5.2	19	28	5.830847338935574	0.0
PYCRL	12	14	5.830497191595589	0.0
RPL10P3	24	32	5.830123485494329	0.0
FAXC	8	11	5.827777777777778	0.0
RP11-110I1.12	7	9	5.826923076923077	0.0
MTND1P6	16	24	5.825	0.0
ANO7	8	8	5.824999999999999	0.0
RN7SKP120	54	87	5.822481813389719	0.0
SHOX	10	13	5.82136752136752	0.0
CLPB	6	6	5.818181818181818	0.0
CECR7	9	11	5.809523809523809	0.0
C18orf21	5	6	5.800000000000001	0.0
GATSL2	9	10	5.798484848484849	0.0
RPL13P12	33	36	5.794505494505497	0.0
RP11-519G16.3	12	16	5.792960694276484	0.0
SNX22	11	11	5.7917331206804885	0.0
SLC14A2	16	16	5.791234340372271	0.0
GAPDHP1	67	77	5.78965331194433	0.0
ZNF773	10	11	5.786111111111111	0.0
DNAJC9-AS1	6	11	5.783333333333333	0.0
RNU6-256P	58	202	5.7778721229404075	0.0
ZNF154	17	17	5.776805555555555	0.0
EML1	5	5	5.775	0.0
KIRREL3	11	11	5.7702380952380965	0.0
AGAP4	24	36	5.769517879948914	0.0
RP11-334C17.5	8	8	5.767857142857142	0.0
FKBP7	5	7	5.7666666666666675	0.0
ARHGAP25	7	8	5.76611791178961	0.0
CTD-2521M24.4	17	18	5.765277777777777	0.0
AMT	7	9	5.762179487179488	0.0
DSEL	12	14	5.760119047619047	0.0
FRMD4A	8	8	5.750534188034188	0.0
CD68	6	8	5.75	0.0
ZNF805	4	4	5.75	0.0
MTFP1	8	8	5.75	0.0
SERPINB8	3	4	5.75	0.0
SPDYA	13	14	5.75	0.0
TPRKB	5	5	5.749999999999999	0.0
KIR3DX1	16	18	5.745955798587378	0.0
SLC46A1	8	9	5.7361839742644705	0.0
RP11-946L20.4	15	20	5.733333333333334	0.0
CBX3P2	8	9	5.733333333333333	0.0
NPM1P5	42	52	5.732926278514513	0.0
USP32P1	8	11	5.731839402427639	0.0
PRSS27	10	15	5.731493506493507	0.0
AC105253.1	9	10	5.726190476190476	0.0
LEF1-AS1	6	8	5.725490196078432	0.0
TPI1P2	8	9	5.722222222222223	0.0
CTB-131B5.5	8	8	5.722222222222221	0.0
KIAA1324	15	16	5.720135813842908	0.0
VASH2	4	4	5.719780219780219	0.0
C3orf33	10	12	5.716761999175792	0.0
CELF2	4	6	5.714285714285713	0.0
CACNG8	18	23	5.700688006221933	0.0
RP11-798G7.8	7	7	5.7	0.0
PTK2B	5	5	5.699999999999999	0.0
RN7SL521P	21	28	5.69965034965035	0.0
PLEKHH2	9	11	5.6982416304677965	0.0
NPM1P24	59	65	5.696482285792755	0.0
MTND4P4	17	37	5.694444444444445	0.0
RP11-565F19.2	19	22	5.693650630228568	0.0
WDR92	12	13	5.691062592378383	0.0
AC002310.7	7	8	5.690909090909091	0.0
SPEF2	8	9	5.681145004420866	0.0
SWSAP1	11	41	5.679935969603152	0.0
RP11-771F20.1	29	42	5.676695526695527	0.0
DDX50P1	22	23	5.675770088440628	0.0
RBM14-RBM4	17	18	5.675396825396826	0.0
SLC6A4	6	9	5.670454545454545	0.0
ZNF717	4	4	5.668965517241379	0.0
TMEM8B	3	4	5.666666666666668	0.0
ZCCHC24	6	7	5.666666666666667	0.0
ZSCAN25	5	5	5.666666666666667	0.0
SNORD74.2	5	14	5.666666666666667	0.0
DHRS12	5	6	5.666666666666667	0.0
RAC2	6	7	5.666666666666667	0.0
RP11-574K11.31	15	17	5.666666666666667	0.0
RP11-54O7.14	16	17	5.666666666666666	0.0
RNA5SP463	7	9	5.666666666666666	0.0
SNORA68.1	9	15	5.666666666666666	0.0
RP11-815I9.4	12	15	5.666666666666666	0.0
Y_RNA.474	20	26	5.666239316239316	0.0
F2RL2	18	36	5.6655072896452205	0.0
Y_RNA.673	11	16	5.665279800291241	0.0
ORAI1	11	13	5.660119047619048	0.0
RP11-484O2.1	13	14	5.654761904761905	0.0
FAM203A	11	13	5.653846153846153	0.0
ZNF222	5	7	5.65	0.0
MEI1	9	11	5.647222222222223	0.0
KCNJ5	11	11	5.647076023391814	0.0
CTD-3006G17.2	12	12	5.646341463414635	0.0
RP11-341A22.2	20	42	5.645260542927884	0.0
RP11-376M2.2	18	18	5.6444637663677915	0.0
KLHL3	5	6	5.644444444444445	0.0
ZNF568	6	6	5.638593661813476	0.0
LRP1	3	3	5.633333333333333	0.0
TMEM180	8	11	5.632616300108561	0.0
MYEF2	8	11	5.630169830169829	0.0
RP11-977G19.10	12	16	5.6266233766233755	0.0
RABEPK	15	16	5.6265705484745725	0.0
NPNT	3	4	5.625	0.0
LETM2	5	5	5.624498834498834	0.0
AC092299.8	18	25	5.617893217893217	0.0
CRTAM	6	10	5.617460317460317	0.0
MATN2	4	4	5.61111111111111	0.0
CNGA1	6	7	5.610317460317461	0.0
KIAA0754	11	13	5.608669108669107	0.0
SLC25A35	7	8	5.603174603174602	0.0
ADC	4	5	5.600000000000002	0.0
GATA3	7	8	5.6000000000000005	0.0
RNU4ATAC16P	10	13	5.6	0.0
PRPS1	6	6	5.6	0.0
ELN	7	12	5.6	0.0
RP11-113D6.10	7	8	5.599242424242425	0.0
ZFP82	17	17	5.596803751803753	0.0
ZNF624	3	3	5.592156862745098	0.0
Y_RNA.541	18	24	5.592063492063492	0.0
RPS7P4	48	72	5.589982648070882	0.0
RP11-29G8.3	13	13	5.588095238095238	0.0
C2orf91	17	17	5.584863309512678	0.0
IQCC	8	8	5.583333333333334	0.0
U3.58	15	29	5.582783882783883	0.0
RPL5P24	36	43	5.582169481705083	0.0
RP4-769N13.6	8	9	5.572809543397779	0.0
C6orf57	15	18	5.572509157509157	0.0
RPL12P1	66	82	5.570902433530066	0.0
RP11-806L2.2	8	10	5.570238095238095	0.0
ZMAT2	6	6	5.566666666666666	0.0
NKAPP1	12	12	5.5574454219615514	0.0
HLA-J	16	20	5.556798566930147	0.0
TSFM	5	5	5.555555555555555	0.0
RP11-13K12.2	12	14	5.555068587326651	0.0
Y_RNA.253	37	53	5.554395265190544	0.0
AC034102.1	20	23	5.55	0.0
STRIP2	8	10	5.549074074074075	0.0
CTC-260E6.6	17	17	5.5490223592197285	0.0
SMPD3	9	11	5.544454887218045	0.0
PGF	13	14	5.543226565988714	0.0
RP11-366M4.17	39	49	5.542590171079873	0.0
GK	6	6	5.541666666666667	0.0
CTD-2085J24.3	10	10	5.540909090909091	0.0
DDX59	3	3	5.538461538461539	0.0
PPM1L	7	7	5.533333333333333	0.0
RP11-563N4.1	10	11	5.5242127153891865	0.0
YARS2	9	9	5.521464646464646	0.0
RPL5P17	37	41	5.521383088875347	0.0
ALDH1L2	6	10	5.519480519480519	0.0
RP11-35G9.3	5	7	5.517857142857142	0.0
SLC47A1	15	19	5.5172864562338235	0.0
RNU4-49P	31	54	5.507484036431402	0.0
PPAN-P2RY11	12	13	5.507142857142856	0.0
AL162407.1	12	15	5.503267973856209	0.0
KRT15	5	5	5.502380952380952	0.0
SNORD19	5	6	5.5	0.0
SNORD23	8	11	5.5	0.0
HOXD11	4	6	5.5	0.0
CCDC7	5	5	5.5	0.0
RP11-39C10.1	11	12	5.5	0.0
NAPA-AS1	6	6	5.5	0.0
C2orf76	3	3	5.5	0.0
RP11-72I8.1	6	6	5.5	0.0
ADCK5	3	5	5.5	0.0
RNU6-386P	1	11	5.5	0.0
AC007128.1	5	8	5.5	0.0
SNORA80	8	8	5.5	0.0
ALG10B	3	4	5.5	0.0
SNORA63.1	7	11	5.5	0.0
TMA16	4	5	5.5	0.0
TCEAL1	6	6	5.5	0.0
KLHL4	6	6	5.5	0.0
VAMP1	6	6	5.499999999999999	0.0
CD163	4	5	5.499999999999999	0.0
TIRAP	6	6	5.4976190476190485	0.0
HILPDA	8	9	5.494631185807656	0.0
ZFP37	12	13	5.493589743589743	0.0
SLC38A6	5	5	5.492832167832168	0.0
AC097523.2	20	22	5.4916527916527915	0.0
ACRC	12	15	5.4908982815094	0.0
AC007405.4	11	14	5.488888888888889	0.0
STX16-NPEPL1	13	15	5.487750626566416	0.0
NPAP1	10	10	5.4871553884711775	0.0
AKAP7	5	5	5.48517126148705	0.0
MCOLN1	5	5	5.4849927849927855	0.0
RP11-216L13.19	10	11	5.4827264239028946	0.0
C14orf178	6	8	5.4818181818181815	0.0
ZNF528	12	13	5.4776105793847725	0.0
LINC00868	7	9	5.475	0.0
SLC26A4-AS1	12	18	5.4747249550660335	0.0
OAF	4	7	5.474025974025974	0.0
GSN-AS1	7	10	5.473484848484849	0.0
ORMDL2	8	8	5.472411798727587	0.0
Y_RNA.301	12	14	5.47143412143412	0.0
NLRP7	6	6	5.470588235294118	0.0
SNORA40	21	36	5.467893217893219	0.0
ERCC6-PGBD3	12	15	5.466666666666667	0.0
SOCS2-AS1	10	11	5.465025252525253	0.0
FADS1	25	30	5.464871838687627	0.0
ZNF616	8	10	5.462155388471178	0.0
RP11-395B7.2	8	12	5.458333333333333	0.0
F2RL3	7	9	5.458333333333333	0.0
RP11-66N24.3	9	11	5.454761904761904	0.0
RP1-234P15.4	10	10	5.453113553113552	0.0
Y_RNA.290	10	17	5.452630307653192	0.0
PPP1R14BP3	25	29	5.452380952380953	0.0
SSUH2	5	6	5.4520202020202015	0.0
SLC16A4	9	9	5.4503648969166205	0.0
PTCSC3	11	17	5.45	0.0
RNU4-25P	30	50	5.44817404817405	0.0
RNY1P1	12	21	5.448026973026972	0.0
SLC6A14	11	13	5.447619047619048	0.0
RP11-452G18.2	60	92	5.447139617999393	0.0
GAPDHP38	53	63	5.4457870474898336	0.0
RP13-15E13.1	7	7	5.443589743589744	0.0
PRELP	32	40	5.438182036401849	0.0
IRAK1BP1	12	12	5.434498834498835	0.0
ACTG1P10	75	116	5.434101296561994	0.0
AL133245.2	8	10	5.433333333333334	0.0
SLC52A1	11	17	5.430611577964518	0.0
U3.21	7	10	5.42930402930403	0.0
GCNT3	9	11	5.427777777777779	0.0
FAM157A	24	31	5.425	0.0
RP11-82L2.1	16	17	5.423759573759574	0.0
RP11-372E1.6	6	7	5.423730361709902	0.0
JDP2	9	9	5.422575757575758	0.0
CCDC69	6	7	5.420833333333333	0.0
RPS7P3	62	69	5.419678459655236	0.0
LEPREL4	9	10	5.419433198380567	0.0
PSPN	21	26	5.416687613461806	0.0
COX14	5	6	5.416666666666666	0.0
C7orf71	2	17	5.416666666666666	0.0
PWRN1	8	8	5.416666666666665	0.0
TMEM119	10	12	5.416025641025641	0.0
PDE6A	11	14	5.414835164835165	0.0
OR7E94P	32	34	5.412079831932772	0.0
