GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
SLC33A1	1	1	1.0	0.0
LRP4	1	1	1.0	0.0
DUSP8	1	1	1.0	0.0
LRP3	1	1	1.0	0.0
LRP2	1	1	1.0	0.0
NRAS	1	1	1.0	0.0
RP13-188A5.1	1	1	1.0	0.0
SF3A2	1	1	1.0	0.0
CWC27	1	1	1.0	0.0
CWC25	1	1	1.0	0.0
RN7SL86P	1	1	1.0	0.0
RP11-308D16.1	1	1	1.0	0.0
SF3B4	1	1	1.0	0.0
ZNF367	1	1	1.0	0.0
FMOD	1	1	1.0	0.0
AARS2	1	1	1.0	0.0
MTRF1	1	1	1.0	0.0
KLHDC3	1	1	1.0	0.0
KLHDC2	1	1	1.0	0.0
ZNF335	1	1	1.0	0.0
KLHDC1	1	1	1.0	0.0
MRPL1	1	1	1.0	0.0
RNF181	1	1	1.0	0.0
ATP10D	1	1	1.0	0.0
RNF185	1	1	1.0	0.0
C17orf103	1	1	1.0	0.0
C17orf105	1	2	1.0	0.0
GUCY2C	1	1	1.0	0.0
RN7SL498P	1	1	1.0	0.0
HSD17B14	1	1	1.0	0.0
ZNF384	1	1	1.0	0.0
DHX32	1	1	1.0	0.0
TBPL1	1	1	1.0	0.0
ZNF394	1	1	1.0	0.0
ZNF397	1	1	1.0	0.0
DHX38	1	1	1.0	0.0
ABHD15	1	1	1.0	0.0
ZNF708	1	1	1.0	0.0
PTPMT1	1	1	1.0	0.0
ZNF713	1	1	1.0	0.0
RN7SL114P	1	1	1.0	0.0
ZNF721	1	1	1.0	0.0
ABHD10	1	1	1.0	0.0
HPS3	1	1	1.0	0.0
HPS6	1	1	1.0	0.0
ZNF81	1	1	1.0	0.0
AC140481.1	1	1	1.0	0.0
KIAA0355	1	1	1.0	0.0
MLK4	1	1	1.0	0.0
CDKL1	1	1	1.0	0.0
CDKL5	1	1	1.0	0.0
UBQLNL	1	1	1.0	0.0
NQO2	1	1	1.0	0.0
MLKL	1	1	1.0	0.0
SNORD8	1	1	1.0	0.0
FAM73A	1	1	1.0	0.0
UBQLN4	1	1	1.0	0.0
JMJD4	1	1	1.0	0.0
JMJD6	1	1	1.0	0.0
A4GALT	1	1	1.0	0.0
STPG1	1	1	1.0	0.0
THBS1	1	1	1.0	0.0
MLF2	1	1	1.0	0.0
RP11-355F16.1	1	1	1.0	0.0
HERC6	1	1	1.0	0.0
BAG3	1	1	1.0	0.0
BAG1	1	1	1.0	0.0
LAMA2	1	1	1.0	0.0
HOMER1	1	1	1.0	0.0
LCMT1	1	1	1.0	0.0
RP11-525G13.2	1	1	1.0	0.0
LPPR1	1	1	1.0	0.0
CNTROB	1	1	1.0	0.0
TBRG4	1	1	1.0	0.0
GOT1	1	1	1.0	0.0
KIF13A	1	1	1.0	0.0
PTPN21	1	1	1.0	0.0
SYT8	1	1	1.0	0.0
PTPN23	1	1	1.0	0.0
RAD51B	1	1	1.0	0.0
RAD51C	1	1	1.0	0.0
SMPD2	1	1	1.0	0.0
SMPD3	1	1	1.0	0.0
MIF4GD	1	1	1.0	0.0
RP4-723E3.1	1	1	1.0	0.0
ASIC3	1	1	1.0	0.0
TMEM45B	1	1	1.0	0.0
HSPA2	1	1	1.0	0.0
SLC9A3R2	1	1	1.0	0.0
HDGFL1	1	1	1.0	0.0
RNPC3	1	1	1.0	0.0
AC092162.1	1	1	1.0	0.0
SPTLC3	1	1	1.0	0.0
ZNF25	1	1	1.0	0.0
ZNF32	1	1	1.0	0.0
ZNF654	1	1	1.0	0.0
HIST1H2AD	2	2	1.0	0.0
HIST1H2AB	1	1	1.0	0.0
RNPEP	1	1	1.0	0.0
ZNF678	1	1	1.0	0.0
ZNF10	1	1	1.0	0.0
ZNF674	1	1	1.0	0.0
ZNF12	1	1	1.0	0.0
ENOX2	1	1	1.0	0.0
ZNF620	1	1	1.0	0.0
RTP2	1	1	1.0	0.0
RP11-464D20.6	1	1	1.0	0.0
SCAF8	1	1	1.0	0.0
ZNF646	1	1	1.0	0.0
TIGD1	1	1	1.0	0.0
H1F0	1	1	1.0	0.0
TIGD6	1	1	1.0	0.0
H1FX	1	1	1.0	0.0
SCAF4	1	1	1.0	0.0
RP11-11M20.2	1	1	1.0	0.0
ZNF606	1	1	1.0	0.0
SLC39A4	1	1	1.0	0.0
OXCT1	1	1	1.0	0.0
FAM81A	1	1	1.0	0.0
TNRC6C	1	1	1.0	0.0
FAM83G	1	1	1.0	0.0
MKL2	1	1	1.0	0.0
RANBP6	1	1	1.0	0.0
FAM83C	1	1	1.0	0.0
KIAA0430	1	1	1.0	0.0
CACTIN-AS1	1	2	1.0	0.0
FAM84A	1	1	1.0	0.0
RP4-816N1.6	1	1	1.0	0.0
A1BG-AS1	1	1	1.0	0.0
PAM16	1	1	1.0	0.0
MRPS18B	1	1	1.0	0.0
RNMTL1	1	1	1.0	0.0
ROCK1P1	2	2	1.0	0.0
TEX14	1	1	1.0	0.0
HSPG2	1	1	1.0	0.0
VENTXP4	1	1	1.0	0.0
RAB11FIP3	1	1	1.0	0.0
RBBP8	1	1	1.0	0.0
GPX3	1	1	1.0	0.0
RP11-77P16.4	1	1	1.0	0.0
KCNJ15	1	1	1.0	0.0
PRDM4	1	1	1.0	0.0
PRDM7	1	1	1.0	0.0
RP11-316A16.1	1	1	1.0	0.0
RP11-243A14.1	1	2	1.0	0.0
AURKB	1	1	1.0	0.0
DZIP1	1	2	1.0	0.0
RP11-96B2.1	1	1	1.0	0.0
GDF11	1	1	1.0	0.0
NSUN2	1	1	1.0	0.0
FAM8A1	1	1	1.0	0.0
SMOC2	1	1	1.0	0.0
TSPEAR	1	1	1.0	0.0
RNA5SP86	1	1	1.0	0.0
LTN1	1	1	1.0	0.0
ARL14EP	1	1	1.0	0.0
FGD6	1	1	1.0	0.0
OSBPL1A	1	1	1.0	0.0
MEIS3	1	1	1.0	0.0
ZNF592	1	1	1.0	0.0
CTC-503J8.6	1	1	1.0	0.0
ZNF579	1	1	1.0	0.0
QPCT	1	1	1.0	0.0
ZNF561	1	1	1.0	0.0
KSR1	1	1	1.0	0.0
CKAP2L	1	1	1.0	0.0
ERCC6L2	1	1	1.0	0.0
RECQL4	1	1	1.0	0.0
ZNF513	1	1	1.0	0.0
ZNF510	1	1	1.0	0.0
RP11-289H16.1	3	3	1.0	0.0
ZNF503	1	1	1.0	0.0
TMEM52B	1	1	1.0	0.0
SHKBP1	1	1	1.0	0.0
ANXA11	1	1	1.0	0.0
CENPI	1	1	1.0	0.0
CENPJ	1	1	1.0	0.0
SUCNR1	1	1	1.0	0.0
KRT2	1	1	1.0	0.0
KRT1	1	1	1.0	0.0
GSTP1	1	1	1.0	0.0
WRAP53	1	1	1.0	0.0
CNTNAP1	1	1	1.0	0.0
RP3-522P13.1	1	1	1.0	0.0
TSHZ1	1	1	1.0	0.0
SLC38A4	1	1	1.0	0.0
CA11	1	1	1.0	0.0
DARS	1	1	1.0	0.0
CISD1	1	1	1.0	0.0
GSTM3	1	1	1.0	0.0
GLT8D1	1	1	1.0	0.0
BRMS1	1	1	1.0	0.0
CTB-174D11.2	1	1	1.0	0.0
KIAA0196	1	1	1.0	0.0
BCAT1	1	1	1.0	0.0
RP11-201E8.1	1	1	1.0	0.0
INPPL1	1	1	1.0	0.0
FAM57A	1	1	1.0	0.0
BCAR1	1	1	1.0	0.0
PZP	1	1	1.0	0.0
SOWAHC	1	1	1.0	0.0
MOCS2	1	1	1.0	0.0
SRP54	1	1	1.0	0.0
CAPZB	1	1	1.0	0.0
DCLRE1A	1	1	1.0	0.0
FAM53B	1	1	1.0	0.0
PVR	1	1	1.0	0.0
MOCOS	1	1	1.0	0.0
CCP110	1	1	1.0	0.0
RPS14P4	8	11	1.0	0.0
TMEM259	1	1	1.0	0.0
GPR12	1	1	1.0	0.0
CHRM1	1	1	1.0	0.0
AC003665.1	1	1	1.0	0.0
METTL6	1	1	1.0	0.0
LIMK1	1	1	1.0	0.0
TMEM238	1	1	1.0	0.0
TMEM236	1	1	1.0	0.0
FAM160A1	1	1	1.0	0.0
IFT140	1	1	1.0	0.0
KIAA1211	1	1	1.0	0.0
CAMTA2	1	1	1.0	0.0
CIDECP	1	1	1.0	0.0
NCAM2	1	1	1.0	0.0
MND1	1	1	1.0	0.0
SNORD113-5	1	1	1.0	0.0
SLMO1	1	1	1.0	0.0
RP11-300M24.1	1	1	1.0	0.0
TMPRSS6	1	1	1.0	0.0
NOA1	1	1	1.0	0.0
CAPN5	1	1	1.0	0.0
CEP164P1	1	1	1.0	0.0
MYSM1	1	1	1.0	0.0
APBB1IP	1	1	1.0	0.0
ARHGEF34P	1	1	1.0	0.0
EIF5A2	1	1	1.0	0.0
GNB5	1	1	1.0	0.0
GNB1	1	1	1.0	0.0
IL18BP	1	1	1.0	0.0
SRPK2	1	1	1.0	0.0
RRN3	1	1	1.0	0.0
C9orf3	1	1	1.0	0.0
PHB	1	1	1.0	0.0
VEZF1	1	1	1.0	0.0
LTBP4	1	1	1.0	0.0
CEP63	1	1	1.0	0.0
KIAA0232	1	1	1.0	0.0
ARHGAP12	1	1	1.0	0.0
COX8A	1	1	1.0	0.0
MRPS22	1	1	1.0	0.0
UBE2D2	1	1	1.0	0.0
RP11-1348G14.4	1	1	1.0	0.0
CEP89	1	1	1.0	0.0
CEP85	1	1	1.0	0.0
GNL1	1	1	1.0	0.0
CEP70	1	1	1.0	0.0
RP11-415C15.2	1	1	1.0	0.0
UBXN6	1	1	1.0	0.0
RPL3P10	1	1	1.0	0.0
LENG8	1	1	1.0	0.0
ATP5I	1	1	1.0	0.0
ATP5L	1	1	1.0	0.0
SENP5	1	1	1.0	0.0
ZMAT2	1	1	1.0	0.0
ZMAT1	1	1	1.0	0.0
CTC-297N7.8	1	1	1.0	0.0
DCTN5	1	1	1.0	0.0
SF3B14	1	1	1.0	0.0
SNX27	1	1	1.0	0.0
GSTA4	1	1	1.0	0.0
SNX16	1	1	1.0	0.0
SNX11	1	1	1.0	0.0
TMEM38B	1	1	1.0	0.0
STXBP4	1	1	1.0	0.0
CCHCR1	1	1	1.0	0.0
EDC4	1	1	1.0	0.0
FBXO33	1	1	1.0	0.0
FBXO30	1	1	1.0	0.0
CDKN1A	1	1	1.0	0.0
ATP7A	1	1	1.0	0.0
TMEM30B	1	1	1.0	0.0
FBXO15	1	1	1.0	0.0
PPDPF	1	1	1.0	0.0
FBXO22	1	1	1.0	0.0
EEF1GP6	1	1	1.0	0.0
SNORA31.17	1	1	1.0	0.0
KIAA1324	1	1	1.0	0.0
ATOX1	1	1	1.0	0.0
ZNF768	1	1	1.0	0.0
ZNF770	1	1	1.0	0.0
ZNF771	1	1	1.0	0.0
STK4-AS1	1	1	1.0	0.0
CTA-714B7.5	1	1	1.0	0.0
ESRP2	1	1	1.0	0.0
GLCCI1	1	1	1.0	0.0
SCDP1	1	1	1.0	0.0
XAB2	1	1	1.0	0.0
RP11-100L22.1	1	1	1.0	0.0
RP11-347P5.1	1	1	1.0	0.0
RETSAT	1	1	1.0	0.0
ADNP2	1	1	1.0	0.0
ERG	1	1	1.0	0.0
UCK2	1	1	1.0	0.0
PLCD1	1	1	1.0	0.0
PLCD3	1	1	1.0	0.0
ACVR2A	1	1	1.0	0.0
IFNAR1	1	1	1.0	0.0
RP11-792D21.2	1	1	1.0	0.0
PLCB1	1	1	1.0	0.0
NECAP1	1	1	1.0	0.0
SBDS	1	1	1.0	0.0
AC003102.3	1	1	1.0	0.0
PLCG1	1	1	1.0	0.0
HEATR6	1	1	1.0	0.0
SYCE2	1	1	1.0	0.0
SRRM3	1	1	1.0	0.0
SRRM5	1	1	1.0	0.0
TECPR2	1	1	1.0	0.0
SPATA7	1	1	1.0	0.0
SPATA6	1	1	1.0	0.0
ASUN	1	1	1.0	0.0
CSRNP1	1	1	1.0	0.0
FBL	1	1	1.0	0.0
MORN1	1	1	1.0	0.0
NOS1AP	1	1	1.0	0.0
LOXL2	1	1	1.0	0.0
STMND1	1	1	1.0	0.0
SAT2	1	1	1.0	0.0
CTD-3247F14.2	1	1	1.0	0.0
SEC24A	1	1	1.0	0.0
HDHD2	1	1	1.0	0.0
EAF1	1	1	1.0	0.0
PLGRKT	1	1	1.0	0.0
DDX47	1	1	1.0	0.0
FBRS	1	1	1.0	0.0
ASS1	1	1	1.0	0.0
CHTF8	1	1	1.0	0.0
RP11-632K5.3	1	2	1.0	0.0
DDX20	1	1	1.0	0.0
RP11-158M2.2	1	1	1.0	0.0
HTR3E	1	1	1.0	0.0
FBF1	1	1	1.0	0.0
WDR46	1	1	1.0	0.0
LINC00205	1	1	1.0	0.0
WDR33	1	1	1.0	0.0
CFHR5	1	1	1.0	0.0
WDR59	1	1	1.0	0.0
AC019198.1	1	1	1.0	0.0
WDR60	1	1	1.0	0.0
PITPNM2	1	1	1.0	0.0
GBP5	1	1	1.0	0.0
PHTF2	1	1	1.0	0.0
FAH	1	1	1.0	0.0
DR1	1	1	1.0	0.0
GEMIN5	1	1	1.0	0.0
MAP10	1	1	1.0	0.0
RP11-1C1.4	1	1	1.0	0.0
HECA	1	1	1.0	0.0
SMARCAD1	1	1	1.0	0.0
MFN2	1	1	1.0	0.0
CTD-2626G11.2	1	1	1.0	0.0
RP11-513O17.3	2	2	1.0	0.0
DTL	1	1	1.0	0.0
DSE	1	1	1.0	0.0
AC009948.7	4	4	1.0	0.0
COX7A2	1	1	1.0	0.0
FYCO1	1	1	1.0	0.0
TSTD1	1	1	1.0	0.0
SCAI	1	1	1.0	0.0
ARSB	1	1	1.0	0.0
RP11-175P13.3	1	1	1.0	0.0
UAP1L1	1	1	1.0	0.0
NKRF	1	1	1.0	0.0
STK11IP	1	1	1.0	0.0
MLLT11	1	1	1.0	0.0
MLLT10	1	1	1.0	0.0
HES4	1	1	1.0	0.0
ZGPAT	1	1	1.0	0.0
KIAA1984-AS1	1	1	1.0	0.0
TUBB8P6	1	1	1.0	0.0
FKBP2	1	1	1.0	0.0
ARL1	1	1	1.0	0.0
ARL2	1	1	1.0	0.0
CLDN3	1	1	1.0	0.0
ARPC5	1	1	1.0	0.0
TESK1	1	1	1.0	0.0
RP4-798A10.2	1	1	1.0	0.0
TCEAL8	1	1	1.0	0.0
RP11-508P1.2	1	1	1.0	0.0
LINC00324	1	1	1.0	0.0
ARAF	1	1	1.0	0.0
HNRNPU-AS1	1	1	1.0	0.0
TAF13	1	1	1.0	0.0
PI4KA	1	1	1.0	0.0
KIAA0895	1	1	1.0	0.0
PMVK	1	1	1.0	0.0
RP11-407B7.1	1	1	1.0	0.0
SPATC1L	1	1	1.0	0.0
MAPK8	1	1	1.0	0.0
LINC00395	1	1	1.0	0.0
AC018766.5	1	1	1.0	0.0
SC5D	1	1	1.0	0.0
RP4-714D9.5	1	1	1.0	0.0
CALCB	1	1	1.0	0.0
SOX12	1	1	1.0	0.0
RAMP2	1	1	1.0	0.0
CSK	1	1	1.0	0.0
HABP4	1	1	1.0	0.0
HOXB8	1	1	1.0	0.0
CKAP4	1	1	1.0	0.0
GIPC2	1	1	1.0	0.0
SNRPF	1	1	1.0	0.0
RP11-566K19.5	1	1	1.0	0.0
AC006481.1	1	1	1.0	0.0
RNF39	1	1	1.0	0.0
ANKRD9	1	1	1.0	0.0
IFT57	1	1	1.0	0.0
CAPRIN2	1	1	1.0	0.0
AC090519.2	1	1	1.0	0.0
ATP6V1G2	1	1	1.0	0.0
RP11-288H12.3	1	2	1.0	0.0
IFT74	1	1	1.0	0.0
GLUD1P3	1	1	1.0	0.0
CTD-2384B9.1	1	1	1.0	0.0
CCNT1	1	1	1.0	0.0
UAP1	1	1	1.0	0.0
TDRD9	1	1	1.0	0.0
DHFRL1	1	1	1.0	0.0
TDRD6	1	1	1.0	0.0
RP11-196G18.23	1	1	1.0	0.0
NGFRAP1	1	1	1.0	0.0
GAB2	1	1	1.0	0.0
AQP3	1	1	1.0	0.0
DBI	1	1	1.0	0.0
TAB2	1	1	1.0	0.0
TAB1	1	1	1.0	0.0
MGME1	1	1	1.0	0.0
SHISA2	1	1	1.0	0.0
DCT	1	1	1.0	0.0
MFSD12	1	1	1.0	0.0
MFSD10	1	1	1.0	0.0
DDT	1	1	1.0	0.0
RP3-398G3.5	1	1	1.0	0.0
RP11-51J9.4	1	1	1.0	0.0
RP11-51J9.6	1	1	1.0	0.0
RP11-613H2.2	2	2	1.0	0.0
CYP2A7P1	1	1	1.0	0.0
MIR1255B1	1	1	1.0	0.0
PLK1	1	1	1.0	0.0
PLK2	1	1	1.0	0.0
TAF3	1	1	1.0	0.0
TAF2	1	1	1.0	0.0
RP11-338I21.1	1	1	1.0	0.0
FILIP1L	1	1	1.0	0.0
LA16c-358B7.3	1	1	1.0	0.0
DAP	1	1	1.0	0.0
RP5-903G2.2	1	1	1.0	0.0
RP11-6J24.6	1	1	1.0	0.0
RP11-343N15.1	3	3	1.0	0.0
CXorf21	1	1	1.0	0.0
RP11-54O7.11	1	1	1.0	0.0
FAM114A1	1	1	1.0	0.0
FAM114A2	1	1	1.0	0.0
MAST1	1	1	1.0	0.0
RP4-694B14.5	1	1	1.0	0.0
CCNE1	1	1	1.0	0.0
NKAP	1	1	1.0	0.0
MT-TS1	1	1	1.0	0.0
ZNF585A	1	3	1.0	0.0
ROGDI	1	1	1.0	0.0
RP11-169K16.9	1	1	1.0	0.0
UBA5	1	1	1.0	0.0
SMARCAL1	1	1	1.0	0.0
RCOR3	1	1	1.0	0.0
PLS1	1	1	1.0	0.0
MASP2	1	2	1.0	0.0
C11orf30	1	1	1.0	0.0
PLBD1	1	1	1.0	0.0
PTPRG-AS1	1	1	1.0	0.0
C11orf52	1	2	1.0	0.0
C11orf54	1	1	1.0	0.0
IER5L	1	1	1.0	0.0
VPS9D1-AS1	1	1	1.0	0.0
RP11-618P17.4	2	2	1.0	0.0
ADCY10P1	1	1	1.0	0.0
SMIM20	1	1	1.0	0.0
RP1-90J20.11	1	1	1.0	0.0
TOR1AIP1	1	1	1.0	0.0
SMIM13	1	1	1.0	0.0
SMIM19	1	1	1.0	0.0
SMIM12	1	1	1.0	0.0
OLIG1	1	1	1.0	0.0
SAE1	1	1	1.0	0.0
APRT	1	1	1.0	0.0
RWDD2A	1	1	1.0	0.0
SEMA4F	1	1	1.0	0.0
MORC2	1	1	1.0	0.0
PCDHB4	1	1	1.0	0.0
NIP7	1	1	1.0	0.0
AC024568.1	1	1	1.0	0.0
SEMA3C	1	1	1.0	0.0
RP1-202O8.2	1	1	1.0	0.0
GBAS	1	1	1.0	0.0
GBE1	1	1	1.0	0.0
FBXO2	1	1	1.0	0.0
CAMLG	1	1	1.0	0.0
LAMTOR5	1	1	1.0	0.0
THRAP3P1	3	3	1.0	0.0
FDX1	1	1	1.0	0.0
FBXL2	1	1	1.0	0.0
APOD	1	1	1.0	0.0
APOB	1	1	1.0	0.0
AC005029.1	1	1	1.0	0.0
SNTA1	1	1	1.0	0.0
VPS28	1	1	1.0	0.0
ISL2	1	1	1.0	0.0
ISL1	1	1	1.0	0.0
CEBPB	1	1	1.0	0.0
VPS18	1	1	1.0	0.0
CEBPA	2	2	1.0	0.0
VPS36	1	1	1.0	0.0
CA1	1	1	1.0	0.0
CAT	1	1	1.0	0.0
SNTB1	1	1	1.0	0.0
HACE1	1	1	1.0	0.0
DTWD2	1	1	1.0	0.0
API5	1	1	1.0	0.0
PSG11	1	1	1.0	0.0
USP42	1	1	1.0	0.0
USP43	1	1	1.0	0.0
USP48	1	1	1.0	0.0
USP47	1	1	1.0	0.0
IST1	1	1	1.0	0.0
CTC-523E23.4	1	1	1.0	0.0
USP37	1	1	1.0	0.0
SKIV2L	1	1	1.0	0.0
USP30	1	1	1.0	0.0
USP20	1	1	1.0	0.0
NICN1	1	1	1.0	0.0
USP13	1	2	1.0	0.0
TARSL2	1	1	1.0	0.0
FOXB1	1	1	1.0	0.0
SCIMP	1	1	1.0	0.0
GAR1	1	1	1.0	0.0
FOXI1	1	1	1.0	0.0
FOXG1	1	1	1.0	0.0
MARK1	1	1	1.0	0.0
GATS	1	1	1.0	0.0
BSN	1	1	1.0	0.0
AC131571.2	1	1	1.0	0.0
LINC00115	1	1	1.0	0.0
LINC00116	1	1	1.0	0.0
RP11-794M8.1	1	1	1.0	0.0
VPS54	1	1	1.0	0.0
CYB5D1	1	1	1.0	0.0
DUS4L	1	1	1.0	0.0
SLC6A9	1	1	1.0	0.0
BTG1	1	1	1.0	0.0
MCM4	1	1	1.0	0.0
ATP8B3	1	1	1.0	0.0
PSMD7	1	1	1.0	0.0
PSMD6	1	1	1.0	0.0
PSMD5	1	1	1.0	0.0
ATP8B1	1	1	1.0	0.0
ATG16L2	1	1	1.0	0.0
Y_RNA.314	1	2	1.0	0.0
ITK	1	1	1.0	0.0
PSMB3	1	1	1.0	0.0
ISCU	1	1	1.0	0.0
PSMA2	1	1	1.0	0.0
RP3-323P13.2	1	1	1.0	0.0
ABCC2	1	1	1.0	0.0
OR1B1	1	1	1.0	0.0
ABCD4	1	1	1.0	0.0
BCL9L	1	1	1.0	0.0
ACTL6B	1	1	1.0	0.0
FLOT2	1	1	1.0	0.0
TRMT5	1	1	1.0	0.0
TRMT6	1	1	1.0	0.0
SCHIP1	1	1	1.0	0.0
OSBPL8	1	1	1.0	0.0
PFKFB2	1	1	1.0	0.0
BCL7C	1	1	1.0	0.0
PITX1	1	1	1.0	0.0
RBM8A	1	1	1.0	0.0
RNF215	1	1	1.0	0.0
AC079602.1	1	1	1.0	0.0
CREB5	1	1	1.0	0.0
TRNP1	1	1	1.0	0.0
TCAP	1	1	1.0	0.0
IRX6	1	1	1.0	0.0
MT-ND3	1	1	1.0	0.0
TRAPPC10	1	1	1.0	0.0
CPSF1	1	1	1.0	0.0
AC115618.1	1	1	1.0	0.0
SLC39A12-AS1	1	1	1.0	0.0
RASL10B	1	1	1.0	0.0
CFDP1	1	1	1.0	0.0
ARMC6	1	1	1.0	0.0
HDDC2	1	1	1.0	0.0
IRS2	1	1	1.0	0.0
UNC5C	1	1	1.0	0.0
AKR7A2	1	1	1.0	0.0
UNC50	1	1	1.0	0.0
IMPACT	1	1	1.0	0.0
NR5A2	1	1	1.0	0.0
PLEKHF2	1	1	1.0	0.0
PLEKHG6	1	1	1.0	0.0
PLEKHG3	1	1	1.0	0.0
AC027763.2	1	1	1.0	0.0
MTND4P12	2	2	1.0	0.0
HMGCS2	1	1	1.0	0.0
MGAT4A	1	1	1.0	0.0
AC005592.1	1	1	1.0	0.0
WNT10B	1	1	1.0	0.0
WNT10A	1	1	1.0	0.0
CDCA7	1	1	1.0	0.0
RP11-727A23.10	1	1	1.0	0.0
PLEKHM2	1	1	1.0	0.0
PEAR1	1	1	1.0	0.0
IGFBP3	1	1	1.0	0.0
IRF6	1	1	1.0	0.0
CYSTM1	1	1	1.0	0.0
PATL2	1	1	1.0	0.0
RP11-94B19.7	1	1	1.0	0.0
RN7SL608P	2	4	1.0	0.0
DISC1-IT1	1	1	1.0	0.0
PRR3	1	1	1.0	0.0
PRR7	1	1	1.0	0.0
TCN2	1	1	1.0	0.0
MRGPRF	1	1	1.0	0.0
SLC22A10	1	1	1.0	0.0
PLXNA1	1	1	1.0	0.0
THRB-IT1	1	1	1.0	0.0
APBA3	1	1	1.0	0.0
MBD5	1	1	1.0	0.0
RP11-818O24.3	1	1	1.0	0.0
CDCP1	1	1	1.0	0.0
EPHA2	1	1	1.0	0.0
EPHA1	1	1	1.0	0.0
HS1BP3	1	1	1.0	0.0
SLC31A2	1	1	1.0	0.0
RAB40B	1	1	1.0	0.0
EPHB4	1	1	1.0	0.0
EPHB3	1	1	1.0	0.0
C14orf1	1	1	1.0	0.0
RP11-592B15.4	1	2	1.0	0.0
GTPBP2	1	1	1.0	0.0
Y_RNA.187	1	1	1.0	0.0
Y_RNA.181	1	1	1.0	0.0
HIC2	1	1	1.0	0.0
EHBP1L1	1	1	1.0	0.0
TXNRD2	1	1	1.0	0.0
CYCS	1	1	1.0	0.0
PC	1	1	1.0	0.0
HIST1H3E	1	1	1.0	0.0
CYB561	1	1	1.0	0.0
ABCB7	1	1	1.0	0.0
HIST1H4J	2	2	1.0	0.0
HIST1H4I	2	2	1.0	0.0
HIST1H4K	2	2	1.0	0.0
BEND3	1	1	1.0	0.0
IDS	1	1	1.0	0.0
TXLNA	1	1	1.0	0.0
IL8	1	1	1.0	0.0
IL4	1	1	1.0	0.0
EXOC8	1	1	1.0	0.0
LINC01011	1	1	1.0	0.0
LINC01010	1	1	1.0	0.0
DPP10	1	1	1.0	0.0
GS1-256O22.1	1	1	1.0	0.0
Y_RNA.137	4	4	1.0	0.0
AC103686.1	1	1	1.0	0.0
CD320	1	1	1.0	0.0
PATZ1	1	1	1.0	0.0
MIR378D2	1	2	1.0	0.0
SGMS1	1	1	1.0	0.0
BAHD1	1	1	1.0	0.0
SH3GLB2	1	1	1.0	0.0
RP11-727A23.7	1	1	1.0	0.0
RP11-676J12.8	1	1	1.0	0.0
GSS	1	1	1.0	0.0
PTPN1	1	1	1.0	0.0
PTPN4	1	1	1.0	0.0
PTPN9	1	1	1.0	0.0
SLC30A1	1	1	1.0	0.0
PTPLB	1	1	1.0	0.0
FAM204BP	1	1	1.0	0.0
SLC4A3	1	1	1.0	0.0
SLC4A2	1	1	1.0	0.0
KLHL9	1	1	1.0	0.0
KLHL6	1	3	1.0	0.0
OPN3	1	1	1.0	0.0
MEG3	1	1	1.0	0.0
MEFV	1	2	1.0	0.0
RP11-423H2.1	1	2	1.0	0.0
MED1	1	1	1.0	0.0
MED9	1	1	1.0	0.0
RP11-160H22.5	1	1	1.0	0.0
YY1AP1	1	1	1.0	0.0
ADPRH	1	1	1.0	0.0
RP11-10C24.1	1	1	1.0	0.0
DEPDC1B	1	1	1.0	0.0
ADCY6	1	1	1.0	0.0
ADCY3	1	1	1.0	0.0
MIS18BP1	1	1	1.0	0.0
AC004156.3	1	2	1.0	0.0
BTAF1	1	1	1.0	0.0
UFL1	1	1	1.0	0.0
IPMK	1	1	1.0	0.0
CABLES2	1	1	1.0	0.0
DUOX1	1	1	1.0	0.0
DUOX2	1	1	1.0	0.0
TEFM	1	1	1.0	0.0
RP11-566E18.3	1	1	1.0	0.0
LYSMD4	1	1	1.0	0.0
CTNNAL1	1	1	1.0	0.0
RP11-309E23.2	1	1	1.0	0.0
BNIP3L	1	1	1.0	0.0
HSPB2-C11orf52	1	2	1.0	0.0
NLRX1	1	1	1.0	0.0
ARHGEF4	1	1	1.0	0.0
HLX	1	1	1.0	0.0
ADCK1	1	1	1.0	0.0
SRGAP2-AS1	3	3	1.0	0.0
AC008865.1	2	2	1.0	0.0
UNC45A	1	1	1.0	0.0
PVRL2	1	1	1.0	0.0
MANF	1	1	1.0	0.0
SDHAF2	1	1	1.0	0.0
PPT1	1	1	1.0	0.0
ACADSB	1	1	1.0	0.0
PTPRN	1	1	1.0	0.0
AUP1	1	1	1.0	0.0
TEP1	1	1	1.0	0.0
ENDOU	1	1	1.0	0.0
CUEDC2	1	1	1.0	0.0
ZMIZ2	1	1	1.0	0.0
NLRP5	1	1	1.0	0.0
PARM1	1	1	1.0	0.0
SCMH1	1	1	1.0	0.0
SPTBN2	1	1	1.0	0.0
GFM2	1	1	1.0	0.0
AL161898.1	1	1	1.0	0.0
AP003025.2	1	1	1.0	0.0
RAI14	1	1	1.0	0.0
FA2H	1	1	1.0	0.0
MEOX2	1	1	1.0	0.0
TEX2	1	1	1.0	0.0
RP5-881L22.5	1	1	1.0	0.0
OR5AW1P	1	1	1.0	0.0
STEAP2	1	1	1.0	0.0
EID2B	1	1	1.0	0.0
ALMS1	1	1	1.0	0.0
MAML3	1	1	1.0	0.0
AC007128.1	1	1	1.0	0.0
