ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ccr-miR-23a:MIMAT0026277:Cyprinus:carpio:miR-23a|oan-miR-23a-3p:MIMAT0007061:Ornithorhynchus:anatinus:miR-23a-3p|cfa-miR-23a:MIMAT0006640:Canis:familiaris:miR-23a|oar-miR-23b:MIMAT0030049:Ovis:aries:miR-23b|oha-miR-23a-3p:MIMAT0036855:Ophiophagus:hannah:miR-23a-3p|ipu-miR-23a:MIMAT0029481:Ictalurus:punctatus:miR-23a|bta-miR-23a:MIMAT0003827:Bos:taurus:miR-23a|ola-miR-23a:MIMAT0022583:Oryzias:latipes:miR-23a|fru-miR-23a:MIMAT0002912:Fugu:rubripes:miR-23a|rno-miR-23a-3p:MIMAT0000792:Rattus:norvegicus:miR-23a-3p|mml-miR-23a-3p:MIMAT0002752:Macaca:mulatta:miR-23a-3p|xla-miR-23a:MIMAT0011145:Xenopus:laevis:miR-23a|mdo-miR-23a-3p:MIMAT0004173:Monodelphis:domestica:miR-23a-3p|mne-miR-23a:MIMAT0002756:Macaca:nemestrina:miR-23a|tni-miR-23a:MIMAT0002913:Tetraodon:nigroviridis:miR-23a|aca-miR-23a-3p:MIMAT0021896:Anolis:carolinensis:miR-23a-3p|xtr-miR-23a:MIMAT0003568:Xenopus:tropicalis:miR-23a|chi-miR-23a:MIMAT0036087:Capra:hircus:miR-23a|cgr-miR-23a-3p:MIMAT0023863:Cricetulus:griseus:miR-23a-3p|ppa-miR-23a:MIMAT0002743:Pan:paniscus:miR-23a|dre-miR-23a-3p:MIMAT0001790:Danio:rerio:miR-23a-3p|lca-miR-23a:MIMAT0002745:Lemur:catta:miR-23a|sla-miR-23a:MIMAT0002754:Saguinus:labiatus:miR-23a|ssa-miR-23a-3p:MIMAT0032549:Salmo:salar:miR-23a-3p|sha-miR-23a:MIMAT0022786:Sarcophilus:harrisii:miR-23a|hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p|ptr-miR-23a:MIMAT0002749:Pan:troglodytes:miR-23a|age-miR-23a:MIMAT0002741:Ateles:geoffroyi:miR-23a|ggo-miR-23a:MIMAT0002738:Gorilla:gorilla:miR-23a|ppy-miR-23a:MIMAT0002747:Pongo:pygmaeus:miR-23a|hhi-miR-23a:MIMAT0030360:Hippoglossus:hippoglossus:miR-23a|ssc-miR-23a:MIMAT0002133:Sus:scrofa:miR-23a|eca-miR-23a:MIMAT0012986:Equus:caballus:miR-23a|mmu-miR-23a-3p:MIMAT0000532:Mus:musculus:miR-23a-3p|oar-miR-23a:MIMAT0030048:Ovis:aries:miR-23a	2	2	0.5	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|ptr-miR-520g:MIMAT0008203:Pan:troglodytes:miR-520g|ppy-miR-520h:MIMAT0015976:Pongo:pygmaeus:miR-520h|ggo-miR-520g:MIMAT0036434:Gorilla:gorilla:miR-520g|ptr-miR-520h:MIMAT0008204:Pan:troglodytes:miR-520h|ppy-miR-520g:MIMAT0015975:Pongo:pygmaeus:miR-520g|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	1	1	0.5	0.0
bta-miR-452:MIMAT0009324:Bos:taurus:miR-452|mmu-miR-452-5p:MIMAT0001637:Mus:musculus:miR-452-5p	1	1	0.5	0.0
cin-let-7e:MIMAT0006090:Ciona:intestinalis:let-7e	1	2	0.5	0.0
fru-mir-200a:MI0003303:Fugu:rubripes:miR-200a:stem-loop	1	2	0.5	0.0
mmu-miR-452-5p:MIMAT0001637:Mus:musculus:miR-452-5p|bta-miR-452:MIMAT0009324:Bos:taurus:miR-452	1	1	0.5	0.0
mdo-miR-16-2-3p:MIMAT0031103:Monodelphis:domestica:miR-16-2-3p|hsa-miR-16-2-3p:MIMAT0004518:Homo:sapiens:miR-16-2-3p	1	1	0.5	0.0
efu-miR-92c:MIMAT0034998:Eptesicus:fuscus:miR-92c|chi-miR-92a-5p:MIMAT0036302:Capra:hircus:miR-92a-5p|gga-miR-92-5p:MIMAT0026495:Gallus:gallus:miR-92-5p|tgu-miR-92-1-5p:MIMAT0027007:Taeniopygia:guttata:miR-92-1-5p|oan-miR-92a-2-5p:MIMAT0009170:Ornithorhynchus:anatinus:miR-92a-2-5p|mdo-miR-92a-1-5p:MIMAT0026709:Monodelphis:domestica:miR-92a-1-5p	1	1	0.5	0.0
ssa-miR-152-3p:MIMAT0032386:Salmo:salar:miR-152-3p	1	1	0.5	0.0
aae-miR-285:MIMAT0014273:Aedes:aegypti:miR-285|cqu-miR-285-3p:MIMAT0014411:Culex:quinquefasciatus:miR-285-3p	1	1	0.5	0.0
ggo-miR-106b:MIMAT0002758:Gorilla:gorilla:miR-106b|ppa-miR-106b:MIMAT0002763:Pan:paniscus:miR-106b|mne-miR-106b:MIMAT0002780:Macaca:nemestrina:miR-106b|hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p|lla-miR-106b:MIMAT0002777:Lagothrix:lagotricha:miR-106b|sla-miR-106b:MIMAT0002775:Saguinus:labiatus:miR-106b|ppy-miR-106b:MIMAT0002766:Pongo:pygmaeus:miR-106b|cfa-miR-106b:MIMAT0006695:Canis:familiaris:miR-106b|cgr-miR-106b-5p:MIMAT0023732:Cricetulus:griseus:miR-106b-5p|eca-miR-106b:MIMAT0013054:Equus:caballus:miR-106b|bta-miR-106b:MIMAT0009218:Bos:taurus:miR-106b|oar-miR-106b:MIMAT0030028:Ovis:aries:miR-106b|age-miR-106b:MIMAT0002761:Ateles:geoffroyi:miR-106b|rno-miR-106b-5p:MIMAT0000825:Rattus:norvegicus:miR-106b-5p|chi-miR-106b-5p:MIMAT0035908:Capra:hircus:miR-106b-5p|ptr-miR-106b:MIMAT0002769:Pan:troglodytes:miR-106b|mml-miR-106b-5p:MIMAT0002772:Macaca:mulatta:miR-106b-5p|mmu-miR-106b-5p:MIMAT0000386:Mus:musculus:miR-106b-5p	1	1	0.5	0.0
ipu-let-7d:MIMAT0029377:Ictalurus:punctatus:let-7d|dre-let-7d-5p:MIMAT0001762:Danio:rerio:let-7d-5p|tni-let-7d:MIMAT0002996:Tetraodon:nigroviridis:let-7d|pol-let-7d-5p:MIMAT0025418:Paralichthys:olivaceus:let-7d-5p|ssa-let-7d-5p:MIMAT0032703:Salmo:salar:let-7d-5p|fru-let-7d:MIMAT0002995:Fugu:rubripes:let-7d	1	2	0.5	0.0
der-miR-33:MIMAT0008545:Drosophila:erecta:miR-33|dme-miR-33-5p:MIMAT0000342:Drosophila:melanogaster:miR-33-5p|dse-miR-33:MIMAT0008802:Drosophila:sechellia:miR-33|dwi-miR-33:MIMAT0009042:Drosophila:willistoni:miR-33|dmo-miR-33:MIMAT0008695:Drosophila:mojavensis:miR-33|dan-miR-33:MIMAT0008461:Drosophila:ananassae:miR-33|dgr-miR-33:MIMAT0008603:Drosophila:grimshawi:miR-33|dya-miR-33:MIMAT0009063:Drosophila:yakuba:miR-33|dvi-miR-33-5p:MIMAT0008941:Drosophila:virilis:miR-33-5p|dsi-miR-33:MIMAT0008866:Drosophila:simulans:miR-33|dpe-miR-33:MIMAT0008743:Drosophila:persimilis:miR-33|dps-miR-33:MIMAT0001222:Drosophila:pseudoobscura:miR-33	1	1	0.5	0.0
bta-miR-19a:MIMAT0004336:Bos:taurus:miR-19a|mmu-miR-19a-3p:MIMAT0000651:Mus:musculus:miR-19a-3p|ssa-miR-19a-3p:MIMAT0032463:Salmo:salar:miR-19a-3p|sla-miR-19a:MIMAT0002710:Saguinus:labiatus:miR-19a|dre-miR-19a-3p:MIMAT0001782:Danio:rerio:miR-19a-3p|ppa-miR-19a:MIMAT0002682:Pan:paniscus:miR-19a|lla-miR-19a:MIMAT0002717:Lagothrix:lagotricha:miR-19a|ggo-miR-19a:MIMAT0002661:Gorilla:gorilla:miR-19a|rno-miR-19a-3p:MIMAT0000789:Rattus:norvegicus:miR-19a-3p|oan-miR-19a-3p:MIMAT0007148:Ornithorhynchus:anatinus:miR-19a-3p|tch-miR-19a-3p:MIMAT0036603:Tupaia:chinensis:miR-19a-3p|lca-miR-19a:MIMAT0002668:Lemur:catta:miR-19a|mdo-miR-19a-3p:MIMAT0004168:Monodelphis:domestica:miR-19a-3p|mne-miR-19a:MIMAT0002724:Macaca:nemestrina:miR-19a|gga-miR-19a-3p:MIMAT0001112:Gallus:gallus:miR-19a-3p|eca-miR-19a:MIMAT0013086:Equus:caballus:miR-19a|cgr-miR-19a:MIMAT0023839:Cricetulus:griseus:miR-19a|ptr-miR-19a:MIMAT0002696:Pan:troglodytes:miR-19a|ppy-miR-19a:MIMAT0002689:Pongo:pygmaeus:miR-19a|mml-miR-19a-3p:MIMAT0002703:Macaca:mulatta:miR-19a-3p|oha-miR-19a-3p:MIMAT0036796:Ophiophagus:hannah:miR-19a-3p|xtr-miR-19a:MIMAT0003566:Xenopus:tropicalis:miR-19a|ssc-miR-19a:MIMAT0002128:Sus:scrofa:miR-19a|aca-miR-19a-3p:MIMAT0021837:Anolis:carolinensis:miR-19a-3p|tni-miR-19a:MIMAT0002921:Tetraodon:nigroviridis:miR-19a|chi-miR-19a:MIMAT0036042:Capra:hircus:miR-19a|hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p|cfa-miR-19a:MIMAT0006650:Canis:familiaris:miR-19a|age-miR-19a:MIMAT0002675:Ateles:geoffroyi:miR-19a|fru-miR-19a:MIMAT0002920:Fugu:rubripes:miR-19a	1	1	0.5	0.0
ptr-miR-140:MIMAT0002255:Pan:troglodytes:miR-140|tni-miR-140:MIMAT0003025:Tetraodon:nigroviridis:miR-140|pma-miR-140:MIMAT0019471:Petromyzon:marinus:miR-140|chi-miR-140-5p:MIMAT0035960:Capra:hircus:miR-140-5p|hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p|xtr-miR-140:MIMAT0003601:Xenopus:tropicalis:miR-140|tch-miR-140-5p:MIMAT0036560:Tupaia:chinensis:miR-140-5p|cgr-miR-140-5p:MIMAT0023767:Cricetulus:griseus:miR-140-5p|eca-miR-140-5p:MIMAT0012926:Equus:caballus:miR-140-5p|oan-miR-140-5p:MIMAT0006812:Ornithorhynchus:anatinus:miR-140-5p|efu-miR-140:MIMAT0035193:Eptesicus:fuscus:miR-140|ssa-miR-140-5p:MIMAT0032359:Salmo:salar:miR-140-5p|tgu-miR-140-5p:MIMAT0014557:Taeniopygia:guttata:miR-140-5p|aca-miR-140-5p:MIMAT0021765:Anolis:carolinensis:miR-140-5p|ssc-miR-140-5p:MIMAT0002143:Sus:scrofa:miR-140-5p|fru-miR-140:MIMAT0003024:Fugu:rubripes:miR-140|ccr-miR-140-5p:MIMAT0026220:Cyprinus:carpio:miR-140-5p|ola-miR-140-5p:MIMAT0022552:Oryzias:latipes:miR-140-5p|pol-miR-140-5p:MIMAT0025434:Paralichthys:olivaceus:miR-140-5p|oha-miR-140-5p:MIMAT0036719:Ophiophagus:hannah:miR-140-5p|ppy-miR-140-5p:MIMAT0015763:Pongo:pygmaeus:miR-140-5p|mml-miR-140-5p:MIMAT0006197:Macaca:mulatta:miR-140-5p|gga-miR-140-5p:MIMAT0001159:Gallus:gallus:miR-140-5p|mmu-miR-140-5p:MIMAT0000151:Mus:musculus:miR-140-5p|mdo-miR-140-5p:MIMAT0012745:Monodelphis:domestica:miR-140-5p|rno-miR-140-5p:MIMAT0000573:Rattus:norvegicus:miR-140-5p|dre-miR-140-5p:MIMAT0001836:Danio:rerio:miR-140-5p	1	2	0.5	0.0
ssa-miR-194a-5p:MIMAT0032447:Salmo:salar:miR-194a-5p|xla-miR-194:MIMAT0011141:Xenopus:laevis:miR-194|aca-miR-194-5p:MIMAT0021828:Anolis:carolinensis:miR-194-5p|tni-miR-194:MIMAT0002944:Tetraodon:nigroviridis:miR-194|oar-miR-194:MIMAT0030039:Ovis:aries:miR-194|xtr-miR-194:MIMAT0003617:Xenopus:tropicalis:miR-194|chi-miR-194:MIMAT0036029:Capra:hircus:miR-194|cgr-miR-194:MIMAT0023827:Cricetulus:griseus:miR-194|efu-miR-194:MIMAT0034924:Eptesicus:fuscus:miR-194|ptr-miR-194:MIMAT0002729:Pan:troglodytes:miR-194|mml-miR-194-5p:MIMAT0002727:Macaca:mulatta:miR-194-5p|dre-miR-194a:MIMAT0001858:Danio:rerio:miR-194a|eca-miR-194:MIMAT0013050:Equus:caballus:miR-194|mmu-miR-194-5p:MIMAT0000224:Mus:musculus:miR-194-5p|cfa-miR-194:MIMAT0006681:Canis:familiaris:miR-194|ssc-miR-194a:MIMAT0025368:Sus:scrofa:miR-194a|tch-miR-194-5p:MIMAT0036624:Tupaia:chinensis:miR-194-5p|ppy-miR-194:MIMAT0002731:Pongo:pygmaeus:miR-194|ggo-miR-194:MIMAT0002733:Gorilla:gorilla:miR-194|age-miR-194:MIMAT0002737:Ateles:geoffroyi:miR-194|hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p|gga-miR-194:MIMAT0001133:Gallus:gallus:miR-194|oha-miR-194-5p:MIMAT0036781:Ophiophagus:hannah:miR-194-5p|tgu-miR-194-5p:MIMAT0014558:Taeniopygia:guttata:miR-194-5p|bta-miR-194:MIMAT0009254:Bos:taurus:miR-194|fru-miR-194:MIMAT0002943:Fugu:rubripes:miR-194|rno-miR-194-5p:MIMAT0000869:Rattus:norvegicus:miR-194-5p|ccr-miR-194:MIMAT0026252:Cyprinus:carpio:miR-194|oan-miR-194-5p:MIMAT0006999:Ornithorhynchus:anatinus:miR-194-5p|ipu-miR-194a:MIMAT0029447:Ictalurus:punctatus:miR-194a|mne-miR-194:MIMAT0002735:Macaca:nemestrina:miR-194	1	1	0.5	0.0
mmu-miR-181a-1-3p:MIMAT0000660:Mus:musculus:miR-181a-1-3p|ggo-miR-181a-3p:MIMAT0002629:Gorilla:gorilla:miR-181a-3p|mne-miR-181a-3p:MIMAT0002634:Macaca:nemestrina:miR-181a-3p|cgr-miR-181a-3p:MIMAT0023798:Cricetulus:griseus:miR-181a-3p|lla-miR-181a-3p:MIMAT0002632:Lagothrix:lagotricha:miR-181a-3p|hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p|oan-miR-181a-1-3p:MIMAT0006834:Ornithorhynchus:anatinus:miR-181a-1-3p|tni-miR-181a-3p:MIMAT0003006:Tetraodon:nigroviridis:miR-181a-3p|tgu-miR-181a-1-3p:MIMAT0014641:Taeniopygia:guttata:miR-181a-1-3p|mdo-miR-181a-1-3p:MIMAT0026698:Monodelphis:domestica:miR-181a-1-3p|rno-miR-181a-1-3p:MIMAT0000884:Rattus:norvegicus:miR-181a-1-3p|efu-miR-181a:MIMAT0035054:Eptesicus:fuscus:miR-181a|ppy-miR-181a-3p:MIMAT0002627:Pongo:pygmaeus:miR-181a-3p|gga-miR-181a-3p:MIMAT0001150:Gallus:gallus:miR-181a-3p|mml-miR-181a-3p:MIMAT0002622:Macaca:mulatta:miR-181a-3p|sha-miR-181a-3p:MIMAT0022840:Sarcophilus:harrisii:miR-181a-3p|dre-miR-181a-3p:MIMAT0001282:Danio:rerio:miR-181a-3p|ptr-miR-181a-3p:MIMAT0002624:Pan:troglodytes:miR-181a-3p|fru-miR-181a-3p:MIMAT0003005:Fugu:rubripes:miR-181a-3p|ppa-miR-181a-3p:MIMAT0002636:Pan:paniscus:miR-181a-3p	1	1	0.5	0.0
fru-miR-27e:MIMAT0003067:Fugu:rubripes:miR-27e|ssa-miR-27c-3p:MIMAT0032579:Salmo:salar:miR-27c-3p|ola-miR-27d-3p:MIMAT0022647:Oryzias:latipes:miR-27d-3p|dre-miR-27e:MIMAT0001800:Danio:rerio:miR-27e|tni-miR-27e:MIMAT0003068:Tetraodon:nigroviridis:miR-27e|ipu-miR-27e:MIMAT0029491:Ictalurus:punctatus:miR-27e	1	1	0.5	0.0
dwi-miR-10:MIMAT0009033:Drosophila:willistoni:miR-10|api-miR-10:MIMAT0014128:Acyrthosiphon:pisum:miR-10|nlo-miR-10:MIMAT0018416:Nasonia:longicornis:miR-10|ggo-miR-10a:MIMAT0002486:Gorilla:gorilla:miR-10a|lmi-miR-10-5p:MIMAT0010144:Locusta:migratoria:miR-10-5p|eca-miR-10a:MIMAT0013019:Equus:caballus:miR-10a|dgr-miR-10:MIMAT0008601:Drosophila:grimshawi:miR-10|sko-miR-10:MIMAT0009611:Saccoglossus:kowalevskii:miR-10|ppa-miR-10a:MIMAT0002490:Pan:paniscus:miR-10a|bfl-miR-10a-5p:MIMAT0009466:Branchiostoma:floridae:miR-10a-5p|aca-miR-10a-5p:MIMAT0021717:Anolis:carolinensis:miR-10a-5p|mdo-miR-10a-5p:MIMAT0004089:Monodelphis:domestica:miR-10a-5p|dmo-miR-10:MIMAT0008693:Drosophila:mojavensis:miR-10|bta-miR-10a:MIMAT0003786:Bos:taurus:miR-10a|dpe-miR-10:MIMAT0008754:Drosophila:persimilis:miR-10|mmu-miR-10a-5p:MIMAT0000648:Mus:musculus:miR-10a-5p|lgi-miR-10:MIMAT0009563:Lottia:gigantea:miR-10|ipu-miR-10a:MIMAT0029391:Ictalurus:punctatus:miR-10a|oha-miR-10a-5p:MIMAT0036660:Ophiophagus:hannah:miR-10a-5p|bmo-miR-10-5p:MIMAT0004195:Bombyx:mori:miR-10-5p|dya-miR-10:MIMAT0009082:Drosophila:yakuba:miR-10|xtr-miR-10a:MIMAT0003557:Xenopus:tropicalis:miR-10a|chi-miR-10a-5p:MIMAT0035911:Capra:hircus:miR-10a-5p|tca-miR-10-5p:MIMAT0008357:Tribolium:castaneum:miR-10-5p|cfa-miR-10a:MIMAT0006737:Canis:familiaris:miR-10a|dpu-miR-10:MIMAT0012636:Daphnia:pulex:miR-10|hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p|rno-miR-10a-5p:MIMAT0000782:Rattus:norvegicus:miR-10a-5p|gga-miR-10a-5p:MIMAT0007731:Gallus:gallus:miR-10a-5p|dse-miR-10:MIMAT0008784:Drosophila:sechellia:miR-10|nvi-miR-10:MIMAT0015676:Nasonia:vitripennis:miR-10|ptr-miR-10a:MIMAT0007944:Pan:troglodytes:miR-10a|bbe-miR-10a-5p:MIMAT0031572:Branchiostoma:belcheri:miR-10a-5p|dps-miR-10:MIMAT0001214:Drosophila:pseudoobscura:miR-10|ssc-miR-10a-5p:MIMAT0013884:Sus:scrofa:miR-10a-5p|dsi-miR-10:MIMAT0008887:Drosophila:simulans:miR-10|pxy-miR-10-5p:MIMAT0033793:Plutella:xylostella:miR-10-5p|age-miR-10a:MIMAT0002489:Ateles:geoffroyi:miR-10a|dre-miR-10a-5p:MIMAT0001267:Danio:rerio:miR-10a-5p|oan-miR-10a-5p:MIMAT0007122:Ornithorhynchus:anatinus:miR-10a-5p|ppy-miR-10a:MIMAT0002487:Pongo:pygmaeus:miR-10a|cgr-miR-10a-5p:MIMAT0023735:Cricetulus:griseus:miR-10a-5p|der-miR-10:MIMAT0008549:Drosophila:erecta:miR-10|sla-miR-10a:MIMAT0002488:Saguinus:labiatus:miR-10a|isc-miR-10:MIMAT0012682:Ixodes:scapularis:miR-10|dan-miR-10:MIMAT0008476:Drosophila:ananassae:miR-10|mml-miR-10a-5p:MIMAT0006161:Macaca:mulatta:miR-10a-5p|aga-miR-10:MIMAT0001497:Anopheles:gambiae:miR-10|ame-miR-10:MIMAT0004419:Apis:mellifera:miR-10	1	1	0.5	0.0
ola-miR-21:MIMAT0022619:Oryzias:latipes:miR-21	1	1	0.5	0.0
ssa-miR-194a-5p:MIMAT0032447:Salmo:salar:miR-194a-5p|xla-miR-194:MIMAT0011141:Xenopus:laevis:miR-194|aca-miR-194-5p:MIMAT0021828:Anolis:carolinensis:miR-194-5p|tni-miR-194:MIMAT0002944:Tetraodon:nigroviridis:miR-194|oar-miR-194:MIMAT0030039:Ovis:aries:miR-194|xtr-miR-194:MIMAT0003617:Xenopus:tropicalis:miR-194|chi-miR-194:MIMAT0036029:Capra:hircus:miR-194|cgr-miR-194:MIMAT0023827:Cricetulus:griseus:miR-194|efu-miR-194:MIMAT0034924:Eptesicus:fuscus:miR-194|ptr-miR-194:MIMAT0002729:Pan:troglodytes:miR-194|mml-miR-194-5p:MIMAT0002727:Macaca:mulatta:miR-194-5p|dre-miR-194a:MIMAT0001858:Danio:rerio:miR-194a|eca-miR-194:MIMAT0013050:Equus:caballus:miR-194|mmu-miR-194-5p:MIMAT0000224:Mus:musculus:miR-194-5p|cfa-miR-194:MIMAT0006681:Canis:familiaris:miR-194|ssc-miR-194a:MIMAT0025368:Sus:scrofa:miR-194a|tch-miR-194-5p:MIMAT0036624:Tupaia:chinensis:miR-194-5p|ppy-miR-194:MIMAT0002731:Pongo:pygmaeus:miR-194|ggo-miR-194:MIMAT0002733:Gorilla:gorilla:miR-194|age-miR-194:MIMAT0002737:Ateles:geoffroyi:miR-194|hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p|gga-miR-194:MIMAT0001133:Gallus:gallus:miR-194|oha-miR-194-5p:MIMAT0036781:Ophiophagus:hannah:miR-194-5p|tgu-miR-194-5p:MIMAT0014558:Taeniopygia:guttata:miR-194-5p|bta-miR-194:MIMAT0009254:Bos:taurus:miR-194|fru-miR-194:MIMAT0002943:Fugu:rubripes:miR-194|rno-miR-194-5p:MIMAT0000869:Rattus:norvegicus:miR-194-5p|oan-miR-194-5p:MIMAT0006999:Ornithorhynchus:anatinus:miR-194-5p|ccr-miR-194:MIMAT0026252:Cyprinus:carpio:miR-194|ipu-miR-194a:MIMAT0029447:Ictalurus:punctatus:miR-194a|mne-miR-194:MIMAT0002735:Macaca:nemestrina:miR-194	1	1	0.5	0.0
dya-miR-285:MIMAT0009088:Drosophila:yakuba:miR-285|dwi-miR-285:MIMAT0008984:Drosophila:willistoni:miR-285|dsi-miR-285:MIMAT0008888:Drosophila:simulans:miR-285|dse-miR-285:MIMAT0008809:Drosophila:sechellia:miR-285|dan-miR-285:MIMAT0008419:Drosophila:ananassae:miR-285|dme-miR-285-3p:MIMAT0000356:Drosophila:melanogaster:miR-285-3p|der-miR-285:MIMAT0008514:Drosophila:erecta:miR-285|dvi-miR-285-3p:MIMAT0008969:Drosophila:virilis:miR-285-3p|dps-miR-285:MIMAT0001249:Drosophila:pseudoobscura:miR-285|dmo-miR-285:MIMAT0008651:Drosophila:mojavensis:miR-285|dgr-miR-285:MIMAT0008581:Drosophila:grimshawi:miR-285	1	1	0.5	0.0
mne-miR-140:MIMAT0002256:Macaca:nemestrina:miR-140	1	2	0.5	0.0
oan-miR-365-1-5p:MIMAT0006822:Ornithorhynchus:anatinus:miR-365-1-5p|hsa-miR-365a-5p:MIMAT0009199:Homo:sapiens:miR-365a-5p|mmu-miR-365-1-5p:MIMAT0017077:Mus:musculus:miR-365-1-5p|bta-miR-365-5p:MIMAT0012539:Bos:taurus:miR-365-5p|tgu-miR-365-1-5p:MIMAT0027013:Taeniopygia:guttata:miR-365-1-5p|cgr-miR-365-5p:MIMAT0023935:Cricetulus:griseus:miR-365-5p	1	1	0.5	0.0
hsa-miR-16-2-3p:MIMAT0004518:Homo:sapiens:miR-16-2-3p|mdo-miR-16-2-3p:MIMAT0031103:Monodelphis:domestica:miR-16-2-3p	1	1	0.5	0.0
eca-miR-185:MIMAT0034461:Equus:caballus:miR-185|cgr-miR-185-3p:MIMAT0023812:Cricetulus:griseus:miR-185-3p|mml-miR-185-3p:MIMAT0026831:Macaca:mulatta:miR-185-3p|mmu-miR-185-3p:MIMAT0016996:Mus:musculus:miR-185-3p	1	1	0.5	0.0
chi-miR-374a-5p:MIMAT0036180:Capra:hircus:miR-374a-5p|eca-miR-374a:MIMAT0013213:Equus:caballus:miR-374a|bta-miR-374a:MIMAT0004342:Bos:taurus:miR-374a|ssc-miR-374a-5p:MIMAT0013913:Sus:scrofa:miR-374a-5p|hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p|cfa-miR-374a:MIMAT0006753:Canis:familiaris:miR-374a|oar-miR-374a:MIMAT0030062:Ovis:aries:miR-374a|tch-miR-374a-5p:MIMAT0036589:Tupaia:chinensis:miR-374a-5p|ptr-miR-374a:MIMAT0008123:Pan:troglodytes:miR-374a|ppy-miR-374a:MIMAT0015862:Pongo:pygmaeus:miR-374a|mml-miR-374a-5p:MIMAT0006300:Macaca:mulatta:miR-374a-5p	1	1	0.5	0.0
hsa-mir-548h-2:MI0006412:Homo:sapiens:miR-548h-2:stem-loop	1	1	0.5	0.0
ccr-miR-23a:MIMAT0026277:Cyprinus:carpio:miR-23a|oan-miR-23a-3p:MIMAT0007061:Ornithorhynchus:anatinus:miR-23a-3p|cfa-miR-23a:MIMAT0006640:Canis:familiaris:miR-23a|oar-miR-23b:MIMAT0030049:Ovis:aries:miR-23b|oha-miR-23a-3p:MIMAT0036855:Ophiophagus:hannah:miR-23a-3p|ipu-miR-23a:MIMAT0029481:Ictalurus:punctatus:miR-23a|bta-miR-23a:MIMAT0003827:Bos:taurus:miR-23a|ola-miR-23a:MIMAT0022583:Oryzias:latipes:miR-23a|fru-miR-23a:MIMAT0002912:Fugu:rubripes:miR-23a|rno-miR-23a-3p:MIMAT0000792:Rattus:norvegicus:miR-23a-3p|mml-miR-23a-3p:MIMAT0002752:Macaca:mulatta:miR-23a-3p|xla-miR-23a:MIMAT0011145:Xenopus:laevis:miR-23a|mdo-miR-23a-3p:MIMAT0004173:Monodelphis:domestica:miR-23a-3p|mne-miR-23a:MIMAT0002756:Macaca:nemestrina:miR-23a|tni-miR-23a:MIMAT0002913:Tetraodon:nigroviridis:miR-23a|efu-miR-23a:MIMAT0035161:Eptesicus:fuscus:miR-23a|aca-miR-23a-3p:MIMAT0021896:Anolis:carolinensis:miR-23a-3p|xtr-miR-23a:MIMAT0003568:Xenopus:tropicalis:miR-23a|chi-miR-23a:MIMAT0036087:Capra:hircus:miR-23a|cgr-miR-23a-3p:MIMAT0023863:Cricetulus:griseus:miR-23a-3p|ppa-miR-23a:MIMAT0002743:Pan:paniscus:miR-23a|dre-miR-23a-3p:MIMAT0001790:Danio:rerio:miR-23a-3p|lca-miR-23a:MIMAT0002745:Lemur:catta:miR-23a|sla-miR-23a:MIMAT0002754:Saguinus:labiatus:miR-23a|ssa-miR-23a-3p:MIMAT0032549:Salmo:salar:miR-23a-3p|sha-miR-23a:MIMAT0022786:Sarcophilus:harrisii:miR-23a|hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p|ptr-miR-23a:MIMAT0002749:Pan:troglodytes:miR-23a|age-miR-23a:MIMAT0002741:Ateles:geoffroyi:miR-23a|ggo-miR-23a:MIMAT0002738:Gorilla:gorilla:miR-23a|ppy-miR-23a:MIMAT0002747:Pongo:pygmaeus:miR-23a|hhi-miR-23a:MIMAT0030360:Hippoglossus:hippoglossus:miR-23a|ssc-miR-23a:MIMAT0002133:Sus:scrofa:miR-23a|eca-miR-23a:MIMAT0012986:Equus:caballus:miR-23a|mmu-miR-23a-3p:MIMAT0000532:Mus:musculus:miR-23a-3p|oar-miR-23a:MIMAT0030048:Ovis:aries:miR-23a	2	2	0.5	0.0
