GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
RIMKLA	1	1	1.0	0.0
NFKBIL1	1	1	1.0	0.0
NAPG	1	1	1.0	0.0
PCCA	1	1	1.0	0.0
NYAP2	1	1	1.0	0.0
PDDC1	2	2	1.0	0.0
MAP4K3	1	1	1.0	0.0
NANP	1	1	1.0	0.0
NANS	1	1	1.0	0.0
PBX2	1	1	1.0	0.0
RP11-277P12.10	1	2	1.0	0.0
SAMD9	1	1	1.0	0.0
FZD5	1	1	1.0	0.0
RP11-425I13.3	1	1	1.0	0.0
AIRE	1	1	1.0	0.0
IGLV3-10	1	1	1.0	0.0
SKA3	1	1	1.0	0.0
AC021218.2	1	1	1.0	0.0
GCNT3	1	1	1.0	0.0
CTD-2201G3.1	1	1	1.0	0.0
PLOD2	1	1	1.0	0.0
HOOK2	1	1	1.0	0.0
RNASEH1	1	1	1.0	0.0
UHRF1BP1L	1	1	1.0	0.0
ANXA3	1	1	1.0	0.0
ANXA1	1	1	1.0	0.0
RP11-406O16.1	1	1	1.0	0.0
MID1IP1	1	1	1.0	0.0
DCAF15	1	1	1.0	0.0
DCAF12	1	1	1.0	0.0
DCAF13	1	1	1.0	0.0
CACNA1B	1	1	1.0	0.0
CACNA1F	1	1	1.0	0.0
RFNG	1	1	1.0	0.0
GPR137B	1	1	1.0	0.0
MBNL3	1	1	1.0	0.0
TIMP3	1	1	1.0	0.0
RNU7-40P	1	2	1.0	0.0
LINC00937	1	1	1.0	0.0
C1orf116	1	1	1.0	0.0
RP11-63B13.1	1	1	1.0	0.0
SLC7A8	1	1	1.0	0.0
C1orf123	1	1	1.0	0.0
NUS1P2	1	1	1.0	0.0
RNU6-597P	1	1	1.0	0.0
NADK	1	1	1.0	0.0
TRIP13	1	1	1.0	0.0
PDE1B	1	1	1.0	0.0
RP11-641A6.2	1	1	1.0	0.0
RUVBL1	1	1	1.0	0.0
NAB1	1	1	1.0	0.0
PBXIP1	1	1	1.0	0.0
SEPHS2	1	1	1.0	0.0
HEBP1	1	1	1.0	0.0
C1orf50	1	1	1.0	0.0
RP11-640M9.2	1	1	1.0	0.0
GRB10	1	1	1.0	0.0
PCLO	1	1	1.0	0.0
MAGI1	1	1	1.0	0.0
RP11-227D13.4	1	1	1.0	0.0
RN7SL528P	1	1	1.0	0.0
PIK3R2	1	1	1.0	0.0
GZF1	1	1	1.0	0.0
NBR2	1	1	1.0	0.0
RP1-28O10.1	1	1	1.0	0.0
LINC00841	1	1	1.0	0.0
CTD-2196E14.6	1	1	1.0	0.0
SLC39A14	1	1	1.0	0.0
FANCA	1	1	1.0	0.0
TGFA	1	1	1.0	0.0
RSPH4A	1	1	1.0	0.0
FANCL	1	1	1.0	0.0
LINC00882	1	1	1.0	0.0
WDHD1	1	1	1.0	0.0
RP5-978I12.1	1	1	1.0	0.0
ATXN1L	1	1	1.0	0.0
LPAR2	1	1	1.0	0.0
INHBA-AS1	1	1	1.0	0.0
RP4-601P9.2	1	1	1.0	0.0
EXO1	1	1	1.0	0.0
RP11-705C15.3	1	1	1.0	0.0
COL9A1	1	1	1.0	0.0
ETHE1	1	1	1.0	0.0
DNAJC3-AS1	1	2	1.0	0.0
PCDH9	1	1	1.0	0.0
CDC14A	1	1	1.0	0.0
DNAJB4	1	1	1.0	0.0
BPGM	1	1	1.0	0.0
SPRYD3	1	1	1.0	0.0
FSCN2	1	1	1.0	0.0
DNAJA2	1	1	1.0	0.0
ITIH4-AS1	1	1	1.0	0.0
PTRH2	1	1	1.0	0.0
PHKA1	1	1	1.0	0.0
STYXL1	1	1	1.0	0.0
PHKA2	1	1	1.0	0.0
DNAJC1	1	1	1.0	0.0
CNDP1	1	1	1.0	0.0
PDK3	1	1	1.0	0.0
RP11-550P17.5	1	1	1.0	0.0
RP11-284N8.3	1	3	1.0	0.0
TFR2	1	1	1.0	0.0
RP11-94C24.6	1	1	1.0	0.0
CTA-250D10.19	1	1	1.0	0.0
OR51Q1	1	1	1.0	0.0
RERG	1	2	1.0	0.0
SPNS3	1	1	1.0	0.0
LPCAT1	1	1	1.0	0.0
MTND3P2	1	1	1.0	0.0
PIK3CD	1	1	1.0	0.0
CAB39	1	1	1.0	0.0
PIK3CA	1	1	1.0	0.0
CUL5	1	1	1.0	0.0
CUL2	1	1	1.0	0.0
RNU7-8P	1	1	1.0	0.0
RP11-504P24.8	1	1	1.0	0.0
LEPREL4	1	1	1.0	0.0
RP11-1143G9.4	1	1	1.0	0.0
RUNX1	1	1	1.0	0.0
RP11-284F21.7	1	1	1.0	0.0
SLC25A6P2	2	3	1.0	0.0
LAT2	1	1	1.0	0.0
C5orf30	1	1	1.0	0.0
RNU7-197P	1	1	1.0	0.0
PSMD12	1	1	1.0	0.0
MACROD2	1	1	1.0	0.0
IPO11	1	1	1.0	0.0
IPO13	1	1	1.0	0.0
ETFDH	1	1	1.0	0.0
POLR2C	1	1	1.0	0.0
POLR2H	1	1	1.0	0.0
LDLRAP1	1	1	1.0	0.0
POLR1A	1	1	1.0	0.0
CTD-2366F13.1	1	1	1.0	0.0
HNRNPA1P47	1	1	1.0	0.0
PCF11	1	1	1.0	0.0
ATF4P4	2	3	1.0	0.0
CRY1	1	1	1.0	0.0
INSIG2	1	1	1.0	0.0
RARRES2	1	1	1.0	0.0
DYNC1LI1	1	1	1.0	0.0
CADPS	1	1	1.0	0.0
RP11-439E19.1	1	1	1.0	0.0
RP11-1020A11.2	1	1	1.0	0.0
NCOA3	1	1	1.0	0.0
NCOA2	1	1	1.0	0.0
EVA1C	1	1	1.0	0.0
EVA1A	1	1	1.0	0.0
RHOG	1	1	1.0	0.0
C15orf43	1	1	1.0	0.0
PEX2	1	1	1.0	0.0
C15orf39	1	1	1.0	0.0
RHOV	1	1	1.0	0.0
ZKSCAN8	1	1	1.0	0.0
ZKSCAN7	1	1	1.0	0.0
NOSIP	1	1	1.0	0.0
RP11-66B24.4	1	1	1.0	0.0
IDH3B	1	1	1.0	0.0
EPB41	1	1	1.0	0.0
CRB2	1	1	1.0	0.0
POLE2	1	1	1.0	0.0
PGRMC2	1	1	1.0	0.0
ZIC2	1	1	1.0	0.0
RP11-380M21.2	1	3	1.0	0.0
HSPA4L	1	1	1.0	0.0
PER3	1	1	1.0	0.0
PER1	1	1	1.0	0.0
POLA1	1	1	1.0	0.0
RP11-356J5.12	1	1	1.0	0.0
KLF16	1	1	1.0	0.0
AC006486.1	1	1	1.0	0.0
KLF13	1	1	1.0	0.0
RP11-597D13.9	1	1	1.0	0.0
IQSEC1	1	1	1.0	0.0
CDC42EP4	1	1	1.0	0.0
GORASP1	1	1	1.0	0.0
VGLL3	1	1	1.0	0.0
YME1L1	1	1	1.0	0.0
SNHG17	1	1	1.0	0.0
ZHX3	1	1	1.0	0.0
MAP2K5	1	1	1.0	0.0
SLC9B2	1	1	1.0	0.0
BHLHB9	1	1	1.0	0.0
ST7-OT4	1	1	1.0	0.0
RNU6-340P	2	2	1.0	0.0
RPAP1	1	1	1.0	0.0
NUP153	1	1	1.0	0.0
MAP3K2	1	1	1.0	0.0
CYTH1	1	1	1.0	0.0
OR4A19P	1	1	1.0	0.0
SHC3	1	1	1.0	0.0
PDCD7	1	1	1.0	0.0
RFX3	1	2	1.0	0.0
GABRA2	1	1	1.0	0.0
ARL6IP5	1	1	1.0	0.0
BLOC1S5	1	1	1.0	0.0
BLOC1S4	1	1	1.0	0.0
TRIM65	1	1	1.0	0.0
RNU7-186P	1	1	1.0	0.0
CST7	1	1	1.0	0.0
NUP133	1	1	1.0	0.0
MCM3AP-AS1	1	1	1.0	0.0
PFAS	1	1	1.0	0.0
AES	1	1	1.0	0.0
ACD	1	1	1.0	0.0
PRR14L	1	1	1.0	0.0
DNAJB11	1	1	1.0	0.0
DNAJB14	1	1	1.0	0.0
ALKBH2	1	1	1.0	0.0
CSRP2BP	1	1	1.0	0.0
ALKBH7	1	1	1.0	0.0
NDC1	1	1	1.0	0.0
RAB3IL1	1	1	1.0	0.0
ZCCHC4	1	1	1.0	0.0
ZCCHC7	1	1	1.0	0.0
RNU7-51P	1	1	1.0	0.0
RNU6-451P	2	2	1.0	0.0
PRR15L	1	1	1.0	0.0
FAM149B1	1	1	1.0	0.0
AL354933.1	2	2	1.0	0.0
TELO2	1	1	1.0	0.0
GABRR1	1	1	1.0	0.0
RGL1	1	1	1.0	0.0
TMSB10P1	2	2	1.0	0.0
GSK3A	1	1	1.0	0.0
TRIM23	1	1	1.0	0.0
LRRC48	1	1	1.0	0.0
TRIM10	1	1	1.0	0.0
RP11-698N11.4	1	1	1.0	0.0
RP11-796E2.4	1	1	1.0	0.0
AC008163.4	1	1	1.0	0.0
CREBRF	1	1	1.0	0.0
RGS9	1	1	1.0	0.0
RGS3	1	1	1.0	0.0
IMPG2	1	1	1.0	0.0
PFN2	1	1	1.0	0.0
OSTF1	1	1	1.0	0.0
RP11-244K5.8	1	1	1.0	0.0
NDUFA9	1	1	1.0	0.0
NDUFA3	1	1	1.0	0.0
NDUFB7	1	1	1.0	0.0
SBNO2	1	1	1.0	0.0
LDB1	1	1	1.0	0.0
POU5F2	1	1	1.0	0.0
AC066593.1	1	1	1.0	0.0
LINC00543	1	1	1.0	0.0
NDRG4	1	1	1.0	0.0
NDRG3	1	1	1.0	0.0
SYVN1	1	1	1.0	0.0
LINC00537	1	1	1.0	0.0
GYLTL1B	1	1	1.0	0.0
TSNARE1	1	1	1.0	0.0
TLR5	1	1	1.0	0.0
SPSB1	1	1	1.0	0.0
YPEL3	1	1	1.0	0.0
SGCZ	1	1	1.0	0.0
CTD-2247C11.4	1	1	1.0	0.0
ANKRD27	1	1	1.0	0.0
CHEK1	1	1	1.0	0.0
RP11-844P9.2	1	1	1.0	0.0
SUV420H2	1	1	1.0	0.0
CRLS1	1	1	1.0	0.0
COL4A6	1	1	1.0	0.0
RP11-532F12.5	1	1	1.0	0.0
PDCD11	1	1	1.0	0.0
COL4A3	1	1	1.0	0.0
YOD1	1	1	1.0	0.0
RP11-308K2.1	1	1	1.0	0.0
CPB1	1	1	1.0	0.0
AC090616.2	1	1	1.0	0.0
RBL1	1	1	1.0	0.0
ATP6AP1	1	1	1.0	0.0
ATP6AP2	1	1	1.0	0.0
RASSF5	1	1	1.0	0.0
SGTB	1	1	1.0	0.0
GALNT10	1	1	1.0	0.0
ALG10B	1	1	1.0	0.0
PFDN6	1	1	1.0	0.0
PFDN2	1	1	1.0	0.0
XXbac-BPGBPG55C20.2	1	2	1.0	0.0
RNPEPL1	1	1	1.0	0.0
MUC5AC	1	1	1.0	0.0
CXorf40A	1	1	1.0	0.0
PPP1R3B	1	1	1.0	0.0
UBL4A	1	1	1.0	0.0
RP11-76I14.1	1	1	1.0	0.0
KIAA0319L	1	1	1.0	0.0
PHB2	1	1	1.0	0.0
FAM173B	1	1	1.0	0.0
PHF6	1	1	1.0	0.0
RAP1A	1	1	1.0	0.0
RP11-131L23.1	1	1	1.0	0.0
KREMEN1	1	1	1.0	0.0
LINC00460	1	1	1.0	0.0
PTP4A1P1	1	2	1.0	0.0
TUBB6	1	1	1.0	0.0
LINC00470	1	2	1.0	0.0
LINC00493	1	1	1.0	0.0
ANGEL1	1	1	1.0	0.0
ERAP2	1	1	1.0	0.0
COL5A3	1	1	1.0	0.0
RP11-184M15.1	1	1	1.0	0.0
SPRY4	1	1	1.0	0.0
RAI1	1	1	1.0	0.0
KIF22	1	1	1.0	0.0
RP5-1101C3.1	1	1	1.0	0.0
SCRT1	1	1	1.0	0.0
RALY	1	1	1.0	0.0
RAP2C	1	1	1.0	0.0
RP11-73G16.1	1	1	1.0	0.0
PPP2R3C	1	1	1.0	0.0
C7orf49	1	1	1.0	0.0
AC008267.1	1	1	1.0	0.0
UPB1	1	1	1.0	0.0
C7orf50	1	1	1.0	0.0
PMP22	1	1	1.0	0.0
SDR9C7	1	1	1.0	0.0
NPHP3-AS1	1	1	1.0	0.0
HMHA1	1	1	1.0	0.0
SPRTN	1	1	1.0	0.0
AMPD2	1	1	1.0	0.0
RP11-761B3.1	4	4	1.0	0.0
PIGO	1	1	1.0	0.0
PIGP	1	1	1.0	0.0
PIGG	1	1	1.0	0.0
PIGM	1	1	1.0	0.0
QRICH1	1	1	1.0	0.0
CNR1	1	1	1.0	0.0
ANAPC11	1	1	1.0	0.0
PIDD	1	1	1.0	0.0
RP11-485G4.2	1	1	1.0	0.0
ACTR3BP4	1	1	1.0	0.0
MIR145	1	1	1.0	0.0
MIR142	1	1	1.0	0.0
COL2A1	1	1	1.0	0.0
TRAP1	1	1	1.0	0.0
RNA5SP248	1	1	1.0	0.0
RNA5SP251	1	1	1.0	0.0
RNA5SP263	1	1	1.0	0.0
GPD1L	1	1	1.0	0.0
PIN4	1	1	1.0	0.0
RIC8A	1	1	1.0	0.0
EFNB3	1	1	1.0	0.0
RP4-591N18.2	1	1	1.0	0.0
NDOR1	1	1	1.0	0.0
COL17A1	1	1	1.0	0.0
NOP14-AS1	1	1	1.0	0.0
ALG1	1	1	1.0	0.0
SYNGAP1	1	1	1.0	0.0
NUDT16P	1	1	1.0	0.0
TRAF3	1	1	1.0	0.0
RPS6KC1	1	1	1.0	0.0
BARD1	1	1	1.0	0.0
SPATA5L1	1	1	1.0	0.0
CCL22	1	1	1.0	0.0
C22orf46	2	2	1.0	0.0
DNM1P35	1	1	1.0	0.0
TRUB1	1	1	1.0	0.0
SNORA63.8	2	4	1.0	0.0
RP11-58E21.3	1	1	1.0	0.0
AC116366.6	1	1	1.0	0.0
RPS4XP21	1	1	1.0	0.0
LEO1	1	1	1.0	0.0
DNM1P46	1	1	1.0	0.0
GNAI1	1	1	1.0	0.0
DDR1-AS1	1	1	1.0	0.0
SCP2	1	1	1.0	0.0
RP11-678G14.3	1	1	1.0	0.0
C2ORF15	2	2	1.0	0.0
DNAH8	1	1	1.0	0.0
DNAH7	1	1	1.0	0.0
COMT	1	1	1.0	0.0
DNAH2	1	1	1.0	0.0
DNAH3	1	1	1.0	0.0
HTATSF1P2	1	2	1.0	0.0
COQ4	1	1	1.0	0.0
LINC00670	1	1	1.0	0.0
POU6F2	1	1	1.0	0.0
LINC00663	1	2	1.0	0.0
SREBF2	1	1	1.0	0.0
KAT8	1	1	1.0	0.0
RP11-706O15.7	1	3	1.0	0.0
SLCO4A1	1	1	1.0	0.0
RC3H1	1	1	1.0	0.0
RP11-20A20.2	1	1	1.0	0.0
COL3A1	1	1	1.0	0.0
GPR180	1	1	1.0	0.0
EIF3J-AS1	1	1	1.0	0.0
ETAA1	1	1	1.0	0.0
ANPEP	1	1	1.0	0.0
MYBPC2	1	1	1.0	0.0
NOP10	1	1	1.0	0.0
STK17A	1	1	1.0	0.0
HOXB13	1	1	1.0	0.0
GPR149	1	1	1.0	0.0
RNA5SP133	1	2	1.0	0.0
PELI2	1	1	1.0	0.0
RCN1	1	1	1.0	0.0
TMC2	1	1	1.0	0.0
TMC7	1	1	1.0	0.0
RP3-393E18.2	1	1	1.0	0.0
SDC4	1	1	1.0	0.0
E2F7	1	1	1.0	0.0
E2F3	1	1	1.0	0.0
RNA5SP174	1	1	1.0	0.0
E2F2	1	1	1.0	0.0
RP11-810P8.1	1	1	1.0	0.0
THSD4	1	1	1.0	0.0
PAGR1	1	1	1.0	0.0
UNKL	1	1	1.0	0.0
CXXC1	1	1	1.0	0.0
COBL	1	1	1.0	0.0
AMN1	1	1	1.0	0.0
EVC2	1	1	1.0	0.0
PKD2	1	1	1.0	0.0
IGFL2	1	1	1.0	0.0
DUSP22	1	1	1.0	0.0
CYP46A1	1	2	1.0	0.0
DUSP16	1	1	1.0	0.0
DUSP14	1	1	1.0	0.0
PCBD1	1	1	1.0	0.0
NDNL2	1	1	1.0	0.0
RP11-219G17.4	1	1	1.0	0.0
DDHD1	1	1	1.0	0.0
RGS10	1	1	1.0	0.0
INPP1	1	1	1.0	0.0
PPP1R15B	1	1	1.0	0.0
GPRASP1	1	1	1.0	0.0
NCKIPSD	1	1	1.0	0.0
LGR5	1	1	1.0	0.0
B3GNT3	1	1	1.0	0.0
EFCAB8	1	1	1.0	0.0
ZFAND4	1	1	1.0	0.0
ZFAND5	1	1	1.0	0.0
LGMN	1	1	1.0	0.0
MRPL21	1	1	1.0	0.0
DENND1B	1	1	1.0	0.0
ARFIP1	1	1	1.0	0.0
DENND2D	1	1	1.0	0.0
MRPL47	1	1	1.0	0.0
MRPL49	1	1	1.0	0.0
MRPL52	1	1	1.0	0.0
MRPL35	1	1	1.0	0.0
MRPL33	1	1	1.0	0.0
N4BP2L1	1	1	1.0	0.0
EPT1	1	1	1.0	0.0
RP11-145O15.3	1	1	1.0	0.0
AC021860.1	1	1	1.0	0.0
ARHGEF26-AS1	2	2	1.0	0.0
CCDC114	1	1	1.0	0.0
TSC22D1	1	1	1.0	0.0
UCHL3	1	1	1.0	0.0
ZFYVE27	1	1	1.0	0.0
RP11-142A23.1	1	2	1.0	0.0
UCHL1	1	1	1.0	0.0
SMCHD1	1	1	1.0	0.0
CTD-2090I13.2	1	2	1.0	0.0
RNA5SP462	1	1	1.0	0.0
CHAC1	1	1	1.0	0.0
RP11-803A13.1	1	1	1.0	0.0
STK39	1	1	1.0	0.0
KANK2	1	1	1.0	0.0
KANK1	1	1	1.0	0.0
RP11-357C3.3	1	1	1.0	0.0
AACS	1	1	1.0	0.0
RNA5SP445	1	1	1.0	0.0
CLN6	1	1	1.0	0.0
RP11-113D6.10	1	1	1.0	0.0
MAPK1IP1L	1	1	1.0	0.0
DPP6	1	1	1.0	0.0
GSTTP2	1	1	1.0	0.0
P4HA2	1	1	1.0	0.0
GAS2L3	1	1	1.0	0.0
RNA5SP401	1	2	1.0	0.0
CCDC82	1	1	1.0	0.0
MANSC1	1	1	1.0	0.0
ZNHIT2	1	1	1.0	0.0
CCDC132	1	1	1.0	0.0
CCDC138	1	1	1.0	0.0
CCDC68	1	1	1.0	0.0
CCDC69	1	1	1.0	0.0
ZBTB7B	1	1	1.0	0.0
CCDC64	1	1	1.0	0.0
UTP6	1	1	1.0	0.0
AC009410.1	1	1	1.0	0.0
CCDC50	1	1	1.0	0.0
CLUH	1	1	1.0	0.0
FAM58BP	1	1	1.0	0.0
CTD-3080P12.3	1	1	1.0	0.0
C10orf2	1	1	1.0	0.0
LHPP	1	1	1.0	0.0
ITGAE	1	1	1.0	0.0
CCDC19	1	1	1.0	0.0
SMCR8	1	1	1.0	0.0
ALDH6A1	1	1	1.0	0.0
DNTT	1	1	1.0	0.0
SMNDC1	1	1	1.0	0.0
FLJ27365	1	1	1.0	0.0
C9orf89	1	1	1.0	0.0
AFAP1	1	1	1.0	0.0
EIF2S3L	2	2	1.0	0.0
NEURL1B	1	1	1.0	0.0
ZEB1-AS1	1	1	1.0	0.0
ZBTB39	1	1	1.0	0.0
GRK5	1	1	1.0	0.0
ZBTB44	1	1	1.0	0.0
ZBTB45	1	1	1.0	0.0
ZBTB40	1	1	1.0	0.0
SETD5-AS1	1	2	1.0	0.0
LHX3	1	1	1.0	0.0
PEX5L	1	1	1.0	0.0
EPS8L3	1	1	1.0	0.0
C9orf69	1	1	1.0	0.0
RP11-1084E5.1	1	1	1.0	0.0
RP11-119K6.6	1	2	1.0	0.0
RNA5SP382	1	1	1.0	0.0
AMHR2	1	1	1.0	0.0
AL022341.3	1	1	1.0	0.0
DDX11L2	1	1	1.0	0.0
C17orf75	1	1	1.0	0.0
TMEM255A	1	1	1.0	0.0
MAN2B1	1	1	1.0	0.0
SKAP2	1	1	1.0	0.0
IER2	1	1	1.0	0.0
DOHH	1	1	1.0	0.0
TPBG	1	1	1.0	0.0
LIAS	1	1	1.0	0.0
COMMD10	1	1	1.0	0.0
RNA5SP338	1	1	1.0	0.0
TFAP2C	1	1	1.0	0.0
RMI2	1	1	1.0	0.0
RP11-465B22.3	1	1	1.0	0.0
RNA5SP359	1	1	1.0	0.0
CMC1	1	1	1.0	0.0
DOLK	1	1	1.0	0.0
APPL2	1	1	1.0	0.0
APPL1	1	1	1.0	0.0
FPR1	1	1	1.0	0.0
LIN9	1	1	1.0	0.0
RNA5SP322	1	1	1.0	0.0
DOK7	1	1	1.0	0.0
MYCL	1	1	1.0	0.0
CEACAM3	1	1	1.0	0.0
IL13RA1	1	1	1.0	0.0
C10orf12	1	1	1.0	0.0
FAM131A	1	1	1.0	0.0
RP11-1055B8.7	1	1	1.0	0.0
UBASH3B	1	1	1.0	0.0
FAM132B	1	1	1.0	0.0
CMIP	1	1	1.0	0.0
ISPD-AS1	1	1	1.0	0.0
MED10	1	1	1.0	0.0
MED14	1	1	1.0	0.0
MECP2	1	1	1.0	0.0
LIG3	1	1	1.0	0.0
MED12	1	1	1.0	0.0
INCENP	1	1	1.0	0.0
RP11-287F9.1	1	1	1.0	0.0
CELA2A	1	1	1.0	0.0
RP11-817O13.8	1	1	1.0	0.0
SP3	1	1	1.0	0.0
SP1	1	1	1.0	0.0
SMDT1	1	1	1.0	0.0
HMBOX1	1	1	1.0	0.0
LIPA	1	1	1.0	0.0
RP11-231E4.2	1	1	1.0	0.0
RP1-90L6.3	1	1	1.0	0.0
MARVELD2	1	1	1.0	0.0
RP11-585P4.5	1	1	1.0	0.0
SNN	1	1	1.0	0.0
PPP3R1	1	1	1.0	0.0
SPDYA	2	4	1.0	0.0
TM9SF4	1	1	1.0	0.0
GPATCH4	1	1	1.0	0.0
TBC1D25	1	1	1.0	0.0
C14orf166B	1	1	1.0	0.0
C8orf46	1	1	1.0	0.0
RP11-77K12.3	1	1	1.0	0.0
SRR	1	1	1.0	0.0
PINLYP	1	1	1.0	0.0
BMS1P20	1	1	1.0	0.0
TBC1D13	1	1	1.0	0.0
SLC19A1	1	1	1.0	0.0
SFN	1	1	1.0	0.0
CEP128	1	1	1.0	0.0
ADAM17	1	1	1.0	0.0
WBP2	1	1	1.0	0.0
RP11-143M1.7	1	1	1.0	0.0
PRRT1	1	1	1.0	0.0
RP11-646I6.5	1	1	1.0	0.0
PDLIM1	1	1	1.0	0.0
INPP5K	1	1	1.0	0.0
CTD-2314G24.2	1	1	1.0	0.0
RP4-773N10.4	1	1	1.0	0.0
ARID3B	1	1	1.0	0.0
TBC1D2	1	1	1.0	0.0
CDRT7	1	1	1.0	0.0
SRGAP3	1	1	1.0	0.0
SQLE	1	1	1.0	0.0
SYTL2	1	1	1.0	0.0
MZF1	1	1	1.0	0.0
FAM83H-AS1	1	1	1.0	0.0
TRAPPC8	1	1	1.0	0.0
BCL2L14	1	1	1.0	0.0
IBTK	1	1	1.0	0.0
AP001007.1	1	1	1.0	0.0
RP11-23D24.2	1	1	1.0	0.0
KIFC1	1	1	1.0	0.0
AC012379.1	1	3	1.0	0.0
RP11-108O10.2	1	1	1.0	0.0
ERCC1	1	1	1.0	0.0
ETNK2	1	1	1.0	0.0
AC005537.2	1	1	1.0	0.0
ITIH5	1	1	1.0	0.0
RP11-77B22.2	1	1	1.0	0.0
POC1B	1	1	1.0	0.0
KCTD9	1	1	1.0	0.0
URM1	1	1	1.0	0.0
CBX3P2	1	1	1.0	0.0
MIR3676	1	1	1.0	0.0
C9orf172	1	1	1.0	0.0
AKIRIN2	1	1	1.0	0.0
NDFIP1	1	1	1.0	0.0
UBBP5	1	1	1.0	0.0
RP11-106M3.2	1	1	1.0	0.0
CEP290	1	1	1.0	0.0
LHCGR	1	2	1.0	0.0
RP11-925D8.5	1	1	1.0	0.0
ERN2	1	1	1.0	0.0
SNORA11B	1	1	1.0	0.0
ABRACL	1	1	1.0	0.0
RP11-158K1.3	1	1	1.0	0.0
MYO1F	1	1	1.0	0.0
MLST8	1	1	1.0	0.0
TGFB2	1	1	1.0	0.0
GRIK4	1	1	1.0	0.0
SNRPD3	1	1	1.0	0.0
PHF19	1	1	1.0	0.0
CRIPAK	1	1	1.0	0.0
ERI1	1	1	1.0	0.0
RP11-125B21.2	1	1	1.0	0.0
ELMO1	1	1	1.0	0.0
RP11-753N8.1	1	1	1.0	0.0
RNA5SP522	2	2	1.0	0.0
RNA5SP521	2	2	1.0	0.0
CDR2L	1	1	1.0	0.0
RP11-432J24.6	1	1	1.0	0.0
CAMK2N1	1	1	1.0	0.0
CAMK2N2	1	1	1.0	0.0
KBTBD7	1	1	1.0	0.0
RP13-631K18.3	1	1	1.0	0.0
NFKBID	1	1	1.0	0.0
SIPA1L2	1	1	1.0	0.0
RORB	1	1	1.0	0.0
RORC	1	1	1.0	0.0
FAM106A	1	1	1.0	0.0
KCNN3	1	1	1.0	0.0
RASGRP1	1	1	1.0	0.0
ELP2	1	1	1.0	0.0
PCGF6	1	1	1.0	0.0
RP11-576C2.1	1	1	1.0	0.0
MSL1	1	1	1.0	0.0
BBC3	1	1	1.0	0.0
MIR4426	3	4	1.0	0.0
THAP10	1	1	1.0	0.0
KCNS3	1	1	1.0	0.0
ELL2	1	1	1.0	0.0
QDPR	1	1	1.0	0.0
MICALL1	1	1	1.0	0.0
RP11-252E2.2	1	1	1.0	0.0
NXT2	1	1	1.0	0.0
NXT1	1	1	1.0	0.0
C2orf15	2	2	1.0	0.0
CYP4B1	1	1	1.0	0.0
MT-TK	1	1	1.0	0.0
MT-TN	1	1	1.0	0.0
MT-TT	1	1	1.0	0.0
C2orf47	1	1	1.0	0.0
FAM102B	1	1	1.0	0.0
C2orf50	1	1	1.0	0.0
RP11-830F9.5	1	1	1.0	0.0
C2orf81	1	1	1.0	0.0
CHD9	1	1	1.0	0.0
MSX2	1	1	1.0	0.0
SEC63	1	1	1.0	0.0
AP1M2	1	1	1.0	0.0
RRAS2	1	1	1.0	0.0
BBS2	1	1	1.0	0.0
ZFY	1	1	1.0	0.0
EPN2-AS1	1	1	1.0	0.0
SLFN5	1	1	1.0	0.0
KB-288A10.17	1	1	1.0	0.0
HIVEP2	1	1	1.0	0.0
CTD-2521M24.9	1	1	1.0	0.0
KCNA5	1	1	1.0	0.0
LLPH	1	1	1.0	0.0
DLL4	1	1	1.0	0.0
RASGRF2	1	1	1.0	0.0
ENOPH1	1	1	1.0	0.0
ZBTB1	1	1	1.0	0.0
ZBTB3	1	1	1.0	0.0
MARCH3	1	1	1.0	0.0
MARCH5	1	1	1.0	0.0
TTC17	1	1	1.0	0.0
SOAT1	1	1	1.0	0.0
FBXW11	1	1	1.0	0.0
SOS2	1	1	1.0	0.0
ZBTB6	1	1	1.0	0.0
HSD3B7	1	1	1.0	0.0
TUG1	1	1	1.0	0.0
CNOT11	1	1	1.0	0.0
NDUFA10	1	1	1.0	0.0
TTC37	1	1	1.0	0.0
TTC28	1	1	1.0	0.0
TTC27	1	1	1.0	0.0
FNBP4	1	1	1.0	0.0
KCNJ6	1	1	1.0	0.0
SYNE3	1	1	1.0	0.0
MYO15B	1	1	1.0	0.0
ZDHHC9	1	1	1.0	0.0
MST4	1	1	1.0	0.0
TTC7B	1	1	1.0	0.0
TTC7A	1	1	1.0	0.0
KCNK5	1	1	1.0	0.0
POFUT1	1	1	1.0	0.0
POFUT2	1	1	1.0	0.0
KLHL31	1	1	1.0	0.0
AC074212.6	1	1	1.0	0.0
KLHL42	1	1	1.0	0.0
SLC18B1	1	1	1.0	0.0
KLHL12	1	1	1.0	0.0
UBE2N	1	1	1.0	0.0
PRKCD	1	1	1.0	0.0
UBE2B	1	1	1.0	0.0
AC091167.3	1	1	1.0	0.0
UBE2A	1	1	1.0	0.0
VCPIP1	1	1	1.0	0.0
RP11-466L17.1	1	1	1.0	0.0
HEATR5B	1	1	1.0	0.0
RP11-769N22.1	1	1	1.0	0.0
SELRC1	1	1	1.0	0.0
PRSS53	1	5	1.0	0.0
FOLR1	1	1	1.0	0.0
RRAGC	1	1	1.0	0.0
SNX4	1	1	1.0	0.0
CHPF	1	1	1.0	0.0
