GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
Y_RNA.440	6	7	1.0476190476190474	0.0
SNIP1	2	2	1.0454545454545454	0.0
MARCKSL1P2	2	2	1.0454545454545454	0.0
SCUBE3	2	2	1.0434782608695652	0.0
ZNF251	1	1	1.0434782608695652	0.0
GAB1	1	1	1.0434782608695652	0.0
SEMA4C	2	2	1.0434782608695652	0.0
ERMARD	2	2	1.043478260869565	0.0
C10orf82	3	3	1.0427350427350426	0.0
GAPDHP63	7	8	1.0421568627450981	0.0
RP11-982M15.8	2	2	1.0416666666666667	0.0
SLC38A3	1	1	1.0416666666666667	0.0
RP11-1023L17.1	5	9	1.0415384615384617	0.0
SNORA70.7	7	13	1.0402930402930404	0.0
SNORA70.3	7	13	1.0402930402930404	0.0
SNORA70.5	7	13	1.0402930402930404	0.0
SNORA70B	7	13	1.0402930402930404	0.0
SNORA70.21	7	13	1.0402930402930404	0.0
SNORA70.11	7	13	1.0402930402930404	0.0
HAGH	1	1	1.0400000000000003	0.0
C1orf131	1	1	1.04	0.0
GPR64	2	2	1.04	0.0
LEPRE1	2	2	1.04	0.0
VPS11	1	1	1.04	0.0
TMTC1	2	3	1.04	0.0
SLC24A4	1	1	1.0399999999999998	0.0
MYH11	2	2	1.038690476190476	0.0
SPHK2	2	2	1.0384615384615385	0.0
HTN3	1	1	1.0384615384615385	0.0
MYO7A	1	1	1.0384615384615383	0.0
ATL1	1	1	1.0384615384615383	0.0
IL12RB1	2	2	1.037037037037037	0.0
ZSCAN22	2	2	1.037037037037037	0.0
AC003973.6	2	3	1.037037037037037	0.0
PM20D2	2	2	1.0357142857142858	0.0
SV2A	1	1	1.0357142857142858	0.0
IL17RE	1	1	1.0357142857142856	0.0
BTF3L4P2	4	4	1.0357142857142856	0.0
GTPBP8	2	2	1.0344827586206897	0.0
ZNF670	5	5	1.0339285714285715	0.0
RN7SL533P	2	2	1.0333333333333334	0.0
KCNA7	2	2	1.0333333333333334	0.0
SLFN12L	2	2	1.0333333333333334	0.0
CLCN6	1	1	1.0333333333333334	0.0
OSTM1	1	1	1.0333333333333332	0.0
CEP170P1	2	4	1.0329670329670328	0.0
RNU2-45P	11	22	1.0321614643596067	0.0
SNRPA1	2	3	1.030414438502674	0.0
CBFA2T2	2	2	1.0285714285714287	0.0
RN7SL313P	4	5	1.0285714285714285	0.0
RPL35P2	8	8	1.027777777777778	0.0
RN7SL575P	2	2	1.0277777777777777	0.0
RN7SL689P	2	2	1.0277777777777777	0.0
RN7SL15P	2	2	1.0277777777777777	0.0
C12orf4	1	1	1.027027027027027	0.0
ARHGAP25	1	1	1.0270270270270268	0.0
RP11-69L16.5	14	17	1.0266273715964118	0.0
KRT8P47	15	17	1.0252298769993868	0.0
CTD-2375G15.1	2	2	1.025	0.0
RN7SKP237	13	17	1.023879406137471	0.0
RNU6-41P	19	34	1.0234611548235846	0.0
Y_RNA.743	2	2	1.0227272727272727	0.0
RP11-793H13.8	9	13	1.02250233426704	0.0
RPL21P9	2	2	1.0222222222222221	0.0
TLK2P1	6	7	1.0218253968253967	0.0
RPL21P103	2	2	1.0217391304347827	0.0
CTD-2301A4.1	6	14	1.0206283912166265	0.0
AP000275.65	5	5	1.019047619047619	0.0
EIF4A1P2	7	9	1.017376775271512	0.0
RN7SKP228	14	16	1.0144708039869332	0.0
TMEM67	13	16	1.0137372416548618	0.0
RN7SL359P	7	26	1.0037845487845487	0.0
RPS20P2	6	14	1.0034715284715285	0.0
CLEC2D	13	14	1.003387256018835	0.0
HDAC6	1	1	1.0000000000000004	0.0
NUMBL	1	1	1.0000000000000002	0.0
REXO2	1	1	1.0000000000000002	0.0
POLR2F	1	1	1.0000000000000002	0.0
POLR2H	1	1	1.0000000000000002	0.0
LRRC37B	1	1	1.0000000000000002	0.0
DTNB	1	1	1.0000000000000002	0.0
NDUFS8	1	1	1.0000000000000002	0.0
SIRT7	1	1	1.0000000000000002	0.0
COQ7	1	1	1.0000000000000002	0.0
WNK2	1	1	1.0000000000000002	0.0
SLC29A1	1	1	1.0000000000000002	0.0
ICA1	1	1	1.0000000000000002	0.0
DMTN	1	1	1.0000000000000002	0.0
CEP120	1	1	1.0000000000000002	0.0
SPDL1	1	1	1.0000000000000002	0.0
RASGRP2	1	1	1.0000000000000002	0.0
AP1G2	1	1	1.0000000000000002	0.0
CHN1	1	1	1.0000000000000002	0.0
TOM1L2	1	1	1.0000000000000002	0.0
AGPAT1	1	1	1.0000000000000002	0.0
GRAMD3	1	1	1.0000000000000002	0.0
TPRXL	1	1	1.0000000000000002	0.0
NXF1	1	1	1.0000000000000002	0.0
CLPTM1L	1	1	1.0000000000000002	0.0
NUMB	1	1	1.0000000000000002	0.0
TMEM173	1	1	1.0000000000000002	0.0
MFF	1	1	1.0000000000000002	0.0
CDH13	1	1	1.0000000000000002	0.0
FAM120AOS	1	1	1.0000000000000002	0.0
BAIAP2	1	1	1.0000000000000002	0.0
CDKN3	1	1	1.0000000000000002	0.0
EIF4E2	1	1	1.0000000000000002	0.0
LUC7L	1	1	1.0000000000000002	0.0
ECI2	1	1	1.0000000000000002	0.0
TMEM219	1	1	1.0000000000000002	0.0
SLC26A6	1	1	1.0000000000000002	0.0
CCHCR1	1	1	1.0000000000000002	0.0
CYP3A43	1	1	1.0000000000000002	0.0
MAD2L2	1	1	1.0000000000000002	0.0
PTK2B	1	1	1.0000000000000002	0.0
FAS	1	1	1.0000000000000002	0.0
PHTF1	1	1	1.0000000000000002	0.0
MFSD11	1	1	1.0000000000000002	0.0
CCNL2	1	1	1.0000000000000002	0.0
VPS28	1	1	1.0000000000000002	0.0
VPS51	1	1	1.0000000000000002	0.0
OPRM1	1	1	1.0000000000000002	0.0
YY1AP1	1	1	1.0000000000000002	0.0
RP11-778O17.4	1	1	1.0	0.0
C19orf70	1	1	1.0	0.0
CTSO	1	1	1.0	0.0
NRXN3	1	1	1.0	0.0
BORA	1	1	1.0	0.0
KCTD11	1	1	1.0	0.0
KCTD13	1	1	1.0	0.0
KCTD18	1	1	1.0	0.0
CPNE7	1	1	1.0	0.0
HECTD3	1	1	1.0	0.0
HECTD2	1	1	1.0	0.0
MED12L	1	1	1.0	0.0
MAP4K1	1	3	1.0	0.0
NAPG	1	1	1.0	0.0
RP11-776H12.1	1	1	1.0	0.0
RN7SL666P	1	1	1.0	0.0
THRA	1	1	1.0	0.0
SAMD3	1	1	1.0	0.0
AC064875.2	1	1	1.0	0.0
SEPSECS	1	1	1.0	0.0
LINC00971	1	1	1.0	0.0
LINC00972	1	1	1.0	0.0
DNAJC15	1	1	1.0	0.0
GLTSCR1L	1	1	1.0	0.0
TRIM51FP	1	1	1.0	0.0
TBKBP1	1	1	1.0	0.0
SKA3	1	1	1.0	0.0
SLC2A11	1	1	1.0	0.0
MCIDAS	1	1	1.0	0.0
RFC3	1	1	1.0	0.0
RP11-991C1.1	1	1	1.0	0.0
AADAT	1	1	1.0	0.0
CDC25A	1	1	1.0	0.0
AC005932.1	1	1	1.0	0.0
GDPD3	1	1	1.0	0.0
C1orf173	1	1	1.0	0.0
RP11-20G13.3	1	1	1.0	0.0
MID1IP1	1	1	1.0	0.0
DCAF15	1	1	1.0	0.0
CTBS	1	1	1.0	0.0
NARS2	1	1	1.0	0.0
CACNA1G	1	1	1.0	0.0
PDE7A	1	1	1.0	0.0
HSPBP1	1	1	1.0	0.0
COL26A1	1	1	1.0	0.0
MROH2B	1	1	1.0	0.0
LINC00942	1	1	1.0	0.0
TIMP4	1	1	1.0	0.0
C1orf106	1	1	1.0	0.0
PCMTD1	1	1	1.0	0.0
LINC00938	1	1	1.0	0.0
C1orf116	1	1	1.0	0.0
MYH15	1	1	1.0	0.0
TRIP13	1	1	1.0	0.0
RASA1	1	1	1.0	0.0
AC012363.4	1	1	1.0	0.0
RASA3	1	1	1.0	0.0
C19orf12	1	1	1.0	0.0
CTB-187M2.1	1	1	1.0	0.0
OFD1	1	1	1.0	0.0
MARCKSL1	1	1	1.0	0.0
DNMT3B	1	1	1.0	0.0
C19orf26	1	1	1.0	0.0
C19orf25	1	1	1.0	0.0
ERVH48-1	1	1	1.0	0.0
C19orf57	1	1	1.0	0.0
CTGF	1	1	1.0	0.0
C1RL	1	1	1.0	0.0
RP5-1069C8.2	1	1	1.0	0.0
TGM1	1	1	1.0	0.0
SNORA75.1	2	2	1.0	0.0
SYNPO2L	1	1	1.0	0.0
PRKAG2	1	1	1.0	0.0
ULK3	1	1	1.0	0.0
ULK1	1	1	1.0	0.0
PRKAB2	1	1	1.0	0.0
CUTC	1	1	1.0	0.0
PMAIP1	1	1	1.0	0.0
CTD-2196E14.9	1	1	1.0	0.0
SLC39A11	1	1	1.0	0.0
AC092299.8	1	1	1.0	0.0
FANCC	1	1	1.0	0.0
FANCG	1	1	1.0	0.0
FANCL	1	1	1.0	0.0
TCF19	1	1	1.0	0.0
RP11-254F19.3	1	1	1.0	0.0
AC002115.9	1	1	1.0	0.0
LRCH3	1	1	1.0	0.0
PPARGC1B	1	1	1.0	0.0
AC009474.2	1	1	1.0	0.0
CAAP1	1	1	1.0	0.0
EGLN3	1	1	1.0	0.0
PCDH7	1	1	1.0	0.0
IRF2BP1	1	1	1.0	0.0
PCDH9	1	1	1.0	0.0
EXOG	1	1	1.0	0.0
ACOT1	1	2	1.0	0.0
ACOT2	1	2	1.0	0.0
DNAJB2	1	2	1.0	0.0
PHKA2	1	1	1.0	0.0
RELN	1	1	1.0	0.0
SLC8B1	1	1	1.0	0.0
CHIC2	1	1	1.0	0.0
CHIC1	1	1	1.0	0.0
RP11-116N8.1	1	1	1.0	0.0
STAB1	1	1	1.0	0.0
KTI12	1	1	1.0	0.0
WDR11-AS1	1	1	1.0	0.0
RP11-94C24.6	1	1	1.0	0.0
ENGASE	1	1	1.0	0.0
OR51J1	1	1	1.0	0.0
SH3GL2	1	1	1.0	0.0
RP11-395G23.3	1	1	1.0	0.0
CUL7	1	1	1.0	0.0
RP11-7F17.5	1	1	1.0	0.0
RP11-7F17.3	1	1	1.0	0.0
UQCC2	1	1	1.0	0.0
DGCR6L	1	1	1.0	0.0
GS1-124K5.4	1	1	1.0	0.0
NCKAP5L	1	1	1.0	0.0
GGTA1P	1	1	1.0	0.0
SAP30	1	1	1.0	0.0
NCS1	1	1	1.0	0.0
NR6A1	1	1	1.0	0.0
AKTIP	1	1	1.0	0.0
AP000997.2	1	1	1.0	0.0
CROT	1	1	1.0	0.0
RP5-1142A6.8	1	1	1.0	0.0
POLR3B	1	1	1.0	0.0
IPO11	1	1	1.0	0.0
LECT2	1	1	1.0	0.0
CC2D1A	1	1	1.0	0.0
POLR2D	1	1	1.0	0.0
POLR1E	1	1	1.0	0.0
CTD-2366F13.1	1	1	1.0	0.0
FCRL5	1	1	1.0	0.0
RP11-497E19.1	1	1	1.0	0.0
AGRP	1	2	1.0	0.0
SNRNP35	1	1	1.0	0.0
CICP18	1	1	1.0	0.0
RP11-738G5.2	1	1	1.0	0.0
RARRES3	1	1	1.0	0.0
RP11-439E19.3	1	1	1.0	0.0
ODF3	1	1	1.0	0.0
RP11-439E19.8	1	1	1.0	0.0
DPY19L2P1	1	1	1.0	0.0
C15orf48	1	1	1.0	0.0
EVA1C	1	1	1.0	0.0
RP11-802O23.3	1	1	1.0	0.0
RHOD	1	1	1.0	0.0
RP11-61A14.3	1	1	1.0	0.0
PEX2	1	1	1.0	0.0
PEX1	1	1	1.0	0.0
C15orf38	1	1	1.0	0.0
PEX6	1	1	1.0	0.0
POLD1	1	1	1.0	0.0
CRB3	1	1	1.0	0.0
CTD-2006K23.1	1	1	1.0	0.0
CRB2	1	1	1.0	0.0
POLE4	1	1	1.0	0.0
CTD-3193O13.9	1	1	1.0	0.0
TAPBPL	1	1	1.0	0.0
PER3	1	1	1.0	0.0
COL6A6	1	1	1.0	0.0
POLA1	1	1	1.0	0.0
NCK1	1	1	1.0	0.0
XPR1	1	1	1.0	0.0
ANKRD20A8P	1	1	1.0	0.0
ZSWIM6	1	1	1.0	0.0
SIK1	1	1	1.0	0.0
RP11-461L18.1	1	1	1.0	0.0
CRCP	1	1	1.0	0.0
HSPD1P11	1	1	1.0	0.0
TMEM110-MUSTN1	1	1	1.0	0.0
RP11-420L9.5	1	1	1.0	0.0
FXR2	1	1	1.0	0.0
SNHG10	1	1	1.0	0.0
ZHX1	1	1	1.0	0.0
NCF4	1	1	1.0	0.0
RP11-124D2.7	1	1	1.0	0.0
SLC9A5	1	1	1.0	0.0
SLC9A8	1	1	1.0	0.0
RNU6-340P	2	2	1.0	0.0
ZC3H12C	1	1	1.0	0.0
MAP3K2	1	1	1.0	0.0
AC104532.4	1	1	1.0	0.0
RP11-7K24.3	1	1	1.0	0.0
RP1-76C18.1	2	2	1.0	0.0
CYTIP	1	1	1.0	0.0
RFX3	1	1	1.0	0.0
TRIM62	1	1	1.0	0.0
GABRA2	1	2	1.0	0.0
ALB	1	1	1.0	0.0
BLOC1S4	1	1	1.0	0.0
CST6	1	1	1.0	0.0
CNGA1	1	1	1.0	0.0
SFT2D3	1	1	1.0	0.0
BCKDHB	1	1	1.0	0.0
RP11-489E7.1	1	1	1.0	0.0
AC005077.12	1	1	1.0	0.0
SFT2D1	1	1	1.0	0.0
DEFB110	1	1	1.0	0.0
SCGB3A2	1	1	1.0	0.0
ADM	1	1	1.0	0.0
ARRDC1	1	1	1.0	0.0
ARRDC2	1	1	1.0	0.0
ARRDC3	1	1	1.0	0.0
AEN	1	1	1.0	0.0
ST6GAL1	2	2	1.0	0.0
SYNDIG1L	1	1	1.0	0.0
ADA	1	1	1.0	0.0
DEAF1	1	1	1.0	0.0
BLCAP	1	1	1.0	0.0
APOA1BP	1	1	1.0	0.0
C1orf222	1	1	1.0	0.0
CREB3L2	1	1	1.0	0.0
C1orf210	1	1	1.0	0.0
ALKBH2	1	1	1.0	0.0
C1orf226	1	1	1.0	0.0
WDFY1	1	1	1.0	0.0
WDFY2	1	1	1.0	0.0
ALKBH7	1	1	1.0	0.0
BRK1	1	1	1.0	0.0
RP11-347D21.2	1	1	1.0	0.0
TIFA	1	1	1.0	0.0
ZCCHC4	1	1	1.0	0.0
RNU6-451P	2	2	1.0	0.0
LRRC8C	1	1	1.0	0.0
LRRC8E	1	1	1.0	0.0
CREBZF	1	1	1.0	0.0
RN7SL551P	1	2	1.0	0.0
OTUB2	1	1	1.0	0.0
TRIM21	1	1	1.0	0.0
TRIM23	1	1	1.0	0.0
COL7A1	1	1	1.0	0.0
MT-ND4L	1	1	1.0	0.0
TRIM13	1	1	1.0	0.0
TRIM14	1	1	1.0	0.0
RP11-698N11.4	1	1	1.0	0.0
THOC6	1	1	1.0	0.0
AUH	1	1	1.0	0.0
LRRC14	1	1	1.0	0.0
RGS7	1	1	1.0	0.0
RP11-230C9.2	1	1	1.0	0.0
SHOX	1	2	1.0	0.0
RP11-64K7.1	1	1	1.0	0.0
EFCAB12	1	1	1.0	0.0
RP1-267L14.3	1	1	1.0	0.0
MAP3K5	1	1	1.0	0.0
RNU1-15P	2	2	1.0	0.0
CASP14	1	1	1.0	0.0
CASP10	1	1	1.0	0.0
NDUFA8	1	1	1.0	0.0
DTX4	1	1	1.0	0.0
PGA3	1	1	1.0	0.0
NDUFB9	1	1	1.0	0.0
LDB1	1	1	1.0	0.0
TLN2	1	1	1.0	0.0
CPT2	1	1	1.0	0.0
LRFN4	1	1	1.0	0.0
NDRG1	1	1	1.0	0.0
ENTHD2	1	1	1.0	0.0
TSNARE1	1	1	1.0	0.0
TLR5	1	1	1.0	0.0
TLR3	1	1	1.0	0.0
RP11-353B9.1	1	1	1.0	0.0
TLR2	1	1	1.0	0.0
SGCB	1	1	1.0	0.0
SGCG	1	1	1.0	0.0
ANKRD10	1	1	1.0	0.0
NOTCH1	1	1	1.0	0.0
RP11-844P9.2	1	1	1.0	0.0
RP11-109E24.2	1	1	1.0	0.0
UHRF2	1	1	1.0	0.0
PGM3	1	1	1.0	0.0
NR2C2AP	1	1	1.0	0.0
CALML3-AS1	1	1	1.0	0.0
MYCBP	1	1	1.0	0.0
ALDH1A1	1	1	1.0	0.0
CTC-436K13.2	1	1	1.0	0.0
ANO7	1	1	1.0	0.0
RP11-308K2.1	1	1	1.0	0.0
RP11-617F23.1	1	1	1.0	0.0
CACNA2D3	1	1	1.0	0.0
RP11-166D19.1	1	1	1.0	0.0
AL162407.1	2	2	1.0	0.0
RBL1	1	1	1.0	0.0
AC079807.4	1	1	1.0	0.0
PPP1R18	1	1	1.0	0.0
GALNT14	1	1	1.0	0.0
EXOGP1	1	1	1.0	0.0
RP3-467L1.6	1	1	1.0	0.0
ANKUB1	1	1	1.0	0.0
PFDN4	1	1	1.0	0.0
ALG10B	1	1	1.0	0.0
PFDN2	1	1	1.0	0.0
XXbac-BPGBPG55C20.2	1	1	1.0	0.0
PHF23	1	1	1.0	0.0
PPP1R3D	1	1	1.0	0.0
ERGIC1	1	1	1.0	0.0
PPP1R36	1	1	1.0	0.0
PPP1R1A	1	1	1.0	0.0
LA16c-380H5.5	1	1	1.0	0.0
SH3BP2	1	1	1.0	0.0
FAM174A	1	1	1.0	0.0
INSM2	1	1	1.0	0.0
C20orf144	1	1	1.0	0.0
RP11-760D2.11	1	1	1.0	0.0
NANOG	1	2	1.0	0.0
GLULP5	1	1	1.0	0.0
CTB-133G6.1	1	2	1.0	0.0
FAM175B	1	1	1.0	0.0
PHEX	1	1	1.0	0.0
SLAIN2	1	1	1.0	0.0
TOMM70A	1	1	1.0	0.0
RHOBTB1	1	1	1.0	0.0
RP11-81H14.2	1	1	1.0	0.0
RP11-127H13.1	1	2	1.0	0.0
SS18L2	1	1	1.0	0.0
SLCO6A1	1	1	1.0	0.0
MBOAT1	1	1	1.0	0.0
ETV3	1	1	1.0	0.0
EDEM3	1	1	1.0	0.0
KRTAP3-3	1	1	1.0	0.0
BLMH	1	1	1.0	0.0
ERVW-1	1	1	1.0	0.0
UPRT	1	1	1.0	0.0
ANGEL1	1	1	1.0	0.0
RP11-549B18.1	1	1	1.0	0.0
PARP12	1	1	1.0	0.0
PARP16	1	1	1.0	0.0
PARP10	1	1	1.0	0.0
AC013733.4	1	1	1.0	0.0
RP11-39K24.7	1	1	1.0	0.0
HMGN3	1	1	1.0	0.0
DSC2	1	1	1.0	0.0
C4BPA	1	1	1.0	0.0
RP11-417J8.6	1	1	1.0	0.0
C1RL-AS1	1	1	1.0	0.0
SPRY1	1	1	1.0	0.0
KIF25	1	1	1.0	0.0
TUBE1	1	1	1.0	0.0
TUBAL3	1	1	1.0	0.0
HARBI1	1	1	1.0	0.0
CLIC3	1	1	1.0	0.0
RAP2B	1	1	1.0	0.0
DPEP2	1	1	1.0	0.0
AC005062.2	1	1	1.0	0.0
RP11-93O17.1	1	1	1.0	0.0
PPRC1	1	1	1.0	0.0
C7orf49	1	1	1.0	0.0
RP11-678B3.2	3	3	1.0	0.0
RAC2	1	1	1.0	0.0
PPP2R5E	1	1	1.0	0.0
C7orf26	1	1	1.0	0.0
RP11-497H16.9	1	1	1.0	0.0
SPRTN	1	1	1.0	0.0
RP11-166B2.1	1	2	1.0	0.0
RP11-782C8.2	1	1	1.0	0.0
FGFBP3	1	1	1.0	0.0
CNN1	1	1	1.0	0.0
RP11-996F15.2	1	1	1.0	0.0
ILF3-AS1	1	1	1.0	0.0
RP11-8J9.1	1	1	1.0	0.0
HOMEZ	1	1	1.0	0.0
PIGH	1	1	1.0	0.0
AC096772.6	1	1	1.0	0.0
CNR2	1	1	1.0	0.0
GADD45GIP1	1	1	1.0	0.0
RP11-140K17.3	1	1	1.0	0.0
TOB2	1	1	1.0	0.0
RNA5SP215	1	1	1.0	0.0
RNA5SP222	1	1	1.0	0.0
MIR145	1	1	1.0	0.0
GADD45A	1	1	1.0	0.0
GADD45B	1	1	1.0	0.0
GTF2B	1	1	1.0	0.0
MESDC1	1	1	1.0	0.0
MIR10A	1	1	1.0	0.0
PCAT6	1	1	1.0	0.0
GTF3A	1	1	1.0	0.0
RNA5SP252	1	1	1.0	0.0
SMAD1	1	1	1.0	0.0
RNA5SP263	1	1	1.0	0.0
RNA5SP264	1	1	1.0	0.0
GSDMD	1	1	1.0	0.0
RNA5SP273	1	1	1.0	0.0
RIC8A	1	1	1.0	0.0
CRISP2	1	1	1.0	0.0
EFNA2	1	1	1.0	0.0
B3GALT4	1	1	1.0	0.0
COL17A1	1	1	1.0	0.0
RFWD3	1	1	1.0	0.0
ALG8	1	1	1.0	0.0
ALG6	1	1	1.0	0.0
ALG2	1	1	1.0	0.0
DOCK3	1	1	1.0	0.0
TRAF5	1	1	1.0	0.0
TRAF6	1	1	1.0	0.0
TRAF7	1	1	1.0	0.0
LRIG3	1	1	1.0	0.0
CTPS2	1	1	1.0	0.0
KBTBD12	1	1	1.0	0.0
NETO2	1	1	1.0	0.0
AF129075.5	1	1	1.0	0.0
RN7SL582P	1	1	1.0	0.0
SPATA5L1	1	1	1.0	0.0
CCL28	1	1	1.0	0.0
CCDC109B	1	1	1.0	0.0
SNORA63.7	1	1	1.0	0.0
C22orf24	1	1	1.0	0.0
AC116366.5	1	1	1.0	0.0
TNK2	1	1	1.0	0.0
DKFZP761J1410	1	1	1.0	0.0
RP11-643M14.1	1	1	1.0	0.0
DCDC1	1	1	1.0	0.0
HCCS	1	1	1.0	0.0
ALS2	1	1	1.0	0.0
XXbac-B476C20.9	1	1	1.0	0.0
RP11-182L21.6	1	1	1.0	0.0
LINC00680	1	1	1.0	0.0
LINC00682	1	1	1.0	0.0
RP11-510C10.3	1	1	1.0	0.0
COQ2	1	1	1.0	0.0
CTD-3138B18.5	1	1	1.0	0.0
LINC00662	1	1	1.0	0.0
KAT8	1	1	1.0	0.0
BHLHE40	1	1	1.0	0.0
OR8B1P	1	1	1.0	0.0
RBX1	1	1	1.0	0.0
COG2	1	1	1.0	0.0
COG3	1	1	1.0	0.0
ZFP69	1	1	1.0	0.0
RNU6-743P	1	1	1.0	0.0
ZFP36	1	1	1.0	0.0
FAM195A	1	1	1.0	0.0
TRMT10C	1	1	1.0	0.0
TRMT10A	1	1	1.0	0.0
EVX1	1	1	1.0	0.0
ZFP41	1	1	1.0	0.0
NOP14	1	1	1.0	0.0
VIMP	1	1	1.0	0.0
HOXB13	1	1	1.0	0.0
WNK3	1	1	1.0	0.0
CTD-2540F13.2	1	1	1.0	0.0
NFRKB	1	1	1.0	0.0
TMC8	1	1	1.0	0.0
RP11-253E3.3	1	1	1.0	0.0
TGFBR3L	1	1	1.0	0.0
HOXC11	1	1	1.0	0.0
SSBP3	1	1	1.0	0.0
SDC3	1	1	1.0	0.0
RNA5SP179	1	1	1.0	0.0
E2F6	1	1	1.0	0.0
COA3	1	1	1.0	0.0
E2F5	1	1	1.0	0.0
MILR1	1	1	1.0	0.0
SDF2	1	1	1.0	0.0
ERCC6L	1	1	1.0	0.0
CXXC1	1	1	1.0	0.0
AMN1	1	1	1.0	0.0
TMA7	1	1	1.0	0.0
RP11-326L2.1	1	1	1.0	0.0
COCH	1	1	1.0	0.0
PACSIN3	1	1	1.0	0.0
MPZL2	1	1	1.0	0.0
CRNDE	1	1	1.0	0.0
CNST	1	1	1.0	0.0
ABHD4	1	1	1.0	0.0
ABHD5	1	1	1.0	0.0
EVI5	1	1	1.0	0.0
SMAP1	1	1	1.0	0.0
SIMC1	1	1	1.0	0.0
RP11-475O6.1	1	1	1.0	0.0
LFNG	1	1	1.0	0.0
DUSP19	1	1	1.0	0.0
NDNL2	1	1	1.0	0.0
RP4-561L24.3	1	1	1.0	0.0
SRFBP1	1	1	1.0	0.0
RP11-346K17.3	1	1	1.0	0.0
RP11-52J3.2	1	1	1.0	0.0
LGR4	1	1	1.0	0.0
PPP1R14D	1	1	1.0	0.0
RP11-809N15.3	1	1	1.0	0.0
EFCAB2	1	1	1.0	0.0
C10orf53	1	1	1.0	0.0
CTD-2267D19.2	1	1	1.0	0.0
C10orf35	1	1	1.0	0.0
ZSCAN16-AS1	1	1	1.0	0.0
STARD5	1	1	1.0	0.0
STARD3	1	1	1.0	0.0
AATK	1	1	1.0	0.0
MRPL19	1	1	1.0	0.0
SIAH2	1	1	1.0	0.0
5S_rRNA.26	2	2	1.0	0.0
POF1B	1	1	1.0	0.0
ARFIP2	1	1	1.0	0.0
DENND2D	1	1	1.0	0.0
STC2	1	1	1.0	0.0
RP11-109P11.1	1	1	1.0	0.0
MRPL34	1	1	1.0	0.0
N4BP2L1	1	1	1.0	0.0
CCDC113	1	1	1.0	0.0
IDNK	1	1	1.0	0.0
RP11-53O19.1	1	1	1.0	0.0
TSC22D4	1	1	1.0	0.0
CCDC124	1	1	1.0	0.0
CCDC120	1	1	1.0	0.0
TSPYL6	1	1	1.0	0.0
TSPYL4	1	1	1.0	0.0
OR9N1P	1	1	1.0	0.0
AKR1D1	1	1	1.0	0.0
TARBP1	1	1	1.0	0.0
DPH3	1	1	1.0	0.0
DOPEY1	1	1	1.0	0.0
PODXL2	1	1	1.0	0.0
RNA5SP462	1	1	1.0	0.0
NUDT6	1	1	1.0	0.0
RP11-803A13.1	1	1	1.0	0.0
STK39	1	1	1.0	0.0
RP5-1067M6.3	1	1	1.0	0.0
MTHFD1L	1	1	1.0	0.0
RP11-357C3.3	1	1	1.0	0.0
RNA5SP448	1	2	1.0	0.0
DPM3	1	1	1.0	0.0
RNA5SP444	1	1	1.0	0.0
RNA5SP435	1	1	1.0	0.0
SLCO3A1	1	1	1.0	0.0
CLN5	1	1	1.0	0.0
CCDC171	1	1	1.0	0.0
RNA5SP427	2	2	1.0	0.0
AC079949.1	1	1	1.0	0.0
MXD1	1	1	1.0	0.0
RNU1-70P	1	1	1.0	0.0
DPP7	1	1	1.0	0.0
DPP3	1	1	1.0	0.0
ZNF385C	1	2	1.0	0.0
ZNF385D	1	1	1.0	0.0
CCDC159	1	1	1.0	0.0
CCDC84	1	1	1.0	0.0
CCDC94	1	1	1.0	0.0
CCDC92	1	1	1.0	0.0
CCDC97	1	1	1.0	0.0
ZNHIT6	1	1	1.0	0.0
AAAS	1	1	1.0	0.0
CCDC134	1	1	1.0	0.0
CCDC138	1	1	1.0	0.0
ITFG3	1	1	1.0	0.0
RNU1-76P	1	1	1.0	0.0
ITFG2	1	1	1.0	0.0
FLYWCH2	1	1	1.0	0.0
FLYWCH1	1	1	1.0	0.0
HGSNAT	1	1	1.0	0.0
CCDC71	1	1	1.0	0.0
AC022154.7	1	1	1.0	0.0
RP11-395B7.7	1	1	1.0	0.0
VWF	1	1	1.0	0.0
CCDC61	1	1	1.0	0.0
CCDC64	1	1	1.0	0.0
FAM134A	1	1	1.0	0.0
HTR5BP	1	1	1.0	0.0
FAM133B	1	1	1.0	0.0
CCDC34	1	1	1.0	0.0
RP11-416I2.1	1	1	1.0	0.0
IFI6	1	1	1.0	0.0
ITGAD	1	1	1.0	0.0
LIN28A	1	1	1.0	0.0
ITGB5	1	1	1.0	0.0
ITGAE	1	1	1.0	0.0
CLPP	1	1	1.0	0.0
VIPR2	1	1	1.0	0.0
ILDR1	1	1	1.0	0.0
PEX10	1	1	1.0	0.0
AFAP1	1	1	1.0	0.0
CETN2	1	1	1.0	0.0
RP11-456J20.1	2	3	1.0	0.0
ZBTB20	1	1	1.0	0.0
ZBTB39	1	1	1.0	0.0
ZBTB42	1	1	1.0	0.0
UFSP2	1	1	1.0	0.0
MVB12B	1	1	1.0	0.0
DENND4B	1	1	1.0	0.0
MRGBP	1	1	1.0	0.0
RP11-629F19.1	1	1	1.0	0.0
RNA5SP374	1	1	1.0	0.0
TPRA1	1	1	1.0	0.0
FHOD1	1	1	1.0	0.0
WIZ	1	1	1.0	0.0
ZNF280C	1	1	1.0	0.0
