GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
RP11-624L12.1	12	20	0.8341891464080368	0.0
VTI1A	1	5	0.8333333333333334	0.0
C15orf27	2	3	0.8333333333333333	0.0
TMEM110-MUSTN1	1	1	0.8333333333333333	0.0
RP11-490H24.5	2	3	0.8333333333333333	0.0
RP11-887P2.3	2	3	0.8333333333333333	0.0
KB-226F1.1	2	2	0.8333333333333333	0.0
STRADA	1	1	0.8333333333333333	0.0
TMEM14B	1	1	0.8333333333333333	0.0
RPL10AP2	7	7	0.8333333333333333	0.0
RP11-114M5.1	2	2	0.8333333333333333	0.0
HIF1A	1	1	0.8333333333333333	0.0
SLC52A1	2	2	0.8333333333333333	0.0
TAGLN2	1	1	0.8333333333333333	0.0
GTF2H4	1	1	0.8333333333333333	0.0
SNORD70.1	2	2	0.8333333333333333	0.0
PTGES3P1	3	4	0.8333333333333333	0.0
CHCHD2P6	2	2	0.8333333333333333	0.0
Y_RNA.240	2	2	0.8333333333333333	0.0
ST8SIA5	1	1	0.8333333333333333	0.0
TRNT1	7	7	0.8326746567845639	0.0
HMGB1P8	9	12	0.8322188922188922	0.0
RN7SL288P	6	27	0.832008547008547	0.0
ARHGEF39	1	1	0.8269230769230769	0.0
RP11-570G20.1	10	13	0.8259803921568627	0.0
RN7SKP292	5	6	0.825	0.0
RNU6ATAC	3	3	0.825	0.0
RP1-292B18.1	10	12	0.8246753246753248	0.0
RN7SL118P	7	28	0.8243065268065268	0.0
KRT8P3	10	10	0.8223927049949428	0.0
RPL14P1	4	4	0.8222222222222223	0.0
GNB1L	1	1	0.8214285714285714	0.0
AC013402.2	2	3	0.8214285714285714	0.0
CTD-2090I13.3	8	9	0.8181818181818183	0.0
SNRPG	1	1	0.8181818181818183	0.0
C2	1	1	0.8181818181818183	0.0
RPL21P119	11	13	0.817269554769555	0.0
RABL5	3	4	0.8166850693166483	0.0
RP11-573D15.2	4	5	0.8126373626373626	0.0
RNA5SP399	3	4	0.8095238095238095	0.0
FGF5	7	7	0.8064425770308123	0.0
Y_RNA.523	9	22	0.8063895901720449	0.0
Y_RNA.544	5	6	0.8062547673531655	0.0
RN7SL556P	4	24	0.8042307692307693	0.0
RNU2-9P	4	10	0.804112554112554	0.0
RPS7P4	10	10	0.803113553113553	0.0
NBPF15	6	8	0.8030925013683634	0.0
RPS10-NUDT3	7	9	0.802020202020202	0.0
EEF1A1P29	8	11	0.801863354037267	0.0
Y_RNA.73	3	5	0.8012820512820513	0.0
MUC20	1	1	0.8	0.0
RHOQ	2	2	0.8	0.0
NDUFA9	1	1	0.8	0.0
ANKRD49	1	1	0.8	0.0
MRPL49	1	1	0.8	0.0
GABARAP	1	1	0.8	0.0
LYRM2	1	1	0.8	0.0
RAVER1	1	1	0.8	0.0
RWDD3	1	1	0.8	0.0
ORAOV1	1	1	0.8	0.0
ADAMTS9	1	1	0.8	0.0
FAM115B	1	2	0.8	0.0
MPP7	1	1	0.8	0.0
MEMO1	1	1	0.8	0.0
MIR7-3HG	1	1	0.8	0.0
LPPR5	1	2	0.8	0.0
RHOQP2	2	2	0.8	0.0
BCAT1	1	1	0.8	0.0
PRDX2	1	1	0.8	0.0
ARHGEF34P	2	2	0.8	0.0
INTS4L2	3	4	0.8	0.0
ZNF791	1	1	0.8	0.0
IFT80	1	1	0.8	0.0
ARL2	1	1	0.8	0.0
DHFRL1	1	2	0.8	0.0
GBP3	1	2	0.8	0.0
ARL5A	1	1	0.8	0.0
Y_RNA.156	3	4	0.8	0.0
ARHGEF5	2	2	0.8	0.0
SLC29A4	5	5	0.7998737373737375	0.0
Y_RNA.462	8	13	0.7965967890967891	0.0
RPL18AP16	5	5	0.7948717948717948	0.0
MCF2L2	6	8	0.7906944444444444	0.0
RPL5P17	5	7	0.7897727272727273	0.0
EEF1A1P33	9	12	0.785488924784254	0.0
RP11-347C12.1	2	2	0.7852564102564101	0.0
SETP14	6	9	0.7829400991165696	0.0
GCSHP5	5	6	0.7818181818181817	0.0
RPS7P3	10	10	0.7815587190587191	0.0
CYTH1	1	1	0.7777777777777779	0.0
ASS1	1	1	0.7777777777777779	0.0
SPIB	3	3	0.7777777777777777	0.0
RP11-864G5.1	5	5	0.7769230769230768	0.0
RN7SL263P	6	9	0.7730684044637532	0.0
Y_RNA.655	7	22	0.7729353076474877	0.0
RPL35P4	6	7	0.7714646464646464	0.0
Y_RNA.375	3	4	0.7708333333333334	0.0
RPL13AP3	6	6	0.7705292643373138	0.0
PSMA6	1	1	0.7692307692307692	0.0
RP11-883G10.1	6	7	0.7665158371040723	0.0
Y_RNA.50	8	10	0.7642469537630827	0.0
ZNF718	1	4	0.7636363636363637	0.0
RP11-366M4.17	5	7	0.7574786324786325	0.0
RPSAP15	6	9	0.7536231884057971	0.0
RP11-466H18.1	9	11	0.7519082224964577	0.0
AC138969.4	4	4	0.750954600954601	0.0
RP11-64B16.2	2	3	0.75	0.0
RP11-261C10.3	2	4	0.75	0.0
EGLN2	1	1	0.75	0.0
TWF1P1	2	3	0.75	0.0
CRB2	1	1	0.75	0.0
RP11-248G5.8	2	2	0.75	0.0
PALM2-AKAP2	2	3	0.75	0.0
MRPS31P5	2	2	0.75	0.0
RP11-317N12.1	1	1	0.75	0.0
DRAXIN	2	3	0.75	0.0
CTD-2010I22.2	1	3	0.75	0.0
MRPL35	1	1	0.75	0.0
IFITM10	1	1	0.75	0.0
SYT12	2	2	0.75	0.0
SPDYA	3	3	0.75	0.0
RP3-425P12.4	2	3	0.75	0.0
SRGAP2	1	1	0.75	0.0
SPCS2	1	1	0.75	0.0
ST6GALNAC4	1	1	0.75	0.0
UTP14C	1	3	0.75	0.0
FCHSD1	1	1	0.75	0.0
AC007308.6	1	3	0.75	0.0
ANKRD30A	1	1	0.75	0.0
TRIM5	1	1	0.75	0.0
MX2	1	1	0.75	0.0
CASQ1	1	1	0.75	0.0
Y_RNA.654	2	2	0.75	0.0
NOC2L	1	1	0.75	0.0
LSM2	1	1	0.75	0.0
RP11-169D4.1	1	3	0.75	0.0
TAPT1	1	3	0.75	0.0
CTB-1I21.1	2	2	0.75	0.0
XXbac-B562F10.11	1	3	0.75	0.0
CENPP	1	1	0.75	0.0
RP5-1024G6.7	1	3	0.75	0.0
RPUSD3	1	1	0.75	0.0
TSSC2	2	2	0.75	0.0
POLN	1	1	0.75	0.0
EIF4E	1	1	0.75	0.0
KNOP1	1	3	0.75	0.0
HNRNPU-AS1	1	2	0.75	0.0
RP1-27K12.2	1	1	0.75	0.0
AC009967.3	1	3	0.75	0.0
RP11-388C12.8	2	2	0.75	0.0
SRP9P1	1	3	0.75	0.0
EFHD1	1	1	0.75	0.0
RPL13AP2	11	11	0.7488418444300797	0.0
RPL3P1	6	8	0.7484848484848485	0.0
RP11-220D10.1	4	5	0.7440476190476191	0.0
AC010677.5	7	7	0.7417027417027416	0.0
Y_RNA.766	6	21	0.7406772431313587	0.0
AC008072.1	2	3	0.738095238095238	0.0
Y_RNA.277	6	8	0.7340038314176245	0.0
RP11-302B13.5	5	8	0.7337662337662338	0.0
RP11-651P23.4	2	2	0.7333333333333334	0.0
ZBTB40	2	2	0.7333333333333334	0.0
PPP1R2P3	2	3	0.7333333333333334	0.0
RP5-1021I20.5	3	3	0.7333333333333334	0.0
RP11-97O12.7	3	3	0.7333333333333333	0.0
LINC00507	2	2	0.7304347826086957	0.0
RGPD1	3	4	0.7282608695652174	0.0
KCNE4	7	7	0.7277634130575308	0.0
SNRPA1	1	1	0.7272727272727274	0.0
RNASEK	1	1	0.7272727272727274	0.0
CYB5R3	1	4	0.7272727272727273	0.0
BAX	2	2	0.7222222222222222	0.0
RCN1P2	2	3	0.7222222222222222	0.0
Y_RNA.258	3	3	0.72	0.0
RP11-544D21.2	2	3	0.7192982456140351	0.0
RPL5P4	6	8	0.7152629233511587	0.0
UGT1A1	3	4	0.7149122807017543	0.0
PGM5P1	2	5	0.7142857142857142	0.0
DPY19L2P2	1	1	0.7142857142857142	0.0
RP11-288E14.2	4	5	0.7142857142857142	0.0
CTB-47B8.5	4	5	0.7142857142857142	0.0
RP11-977G19.10	2	2	0.7142857142857142	0.0
RNF144A-AS1	1	1	0.7142857142857142	0.0
ADH5	1	1	0.7142857142857142	0.0
SPINK9	2	5	0.7142857142857142	0.0
ZNF66	2	5	0.7142857142857142	0.0
C3	1	1	0.7142857142857142	0.0
DYNLL1P1	2	4	0.712121212121212	0.0
RNU6-27P	14	22	0.7112490355523051	0.0
FTH1P21	8	11	0.7109943977591036	0.0
HMGB1P11	7	10	0.7098412698412698	0.0
ZNF829	2	2	0.7083333333333334	0.0
RP11-640M9.1	2	2	0.7083333333333333	0.0
LINC00623	2	2	0.7083333333333333	0.0
AC108676.1	3	3	0.7083333333333333	0.0
CAMK4	3	3	0.7083333333333333	0.0
RPL5P30	6	8	0.707687165775401	0.0
Y_RNA.468	4	6	0.7067072712234003	0.0
CBWD2	5	6	0.7058321308321308	0.0
UGT1A7	2	3	0.7052631578947368	0.0
AC009413.2	4	4	0.7039682539682539	0.0
RP5-1160K1.1	9	13	0.7033882783882783	0.0
RP11-305B6.1	5	7	0.7023809523809523	0.0
DOK1	1	1	0.7	0.0
FAM45A	1	1	0.7	0.0
AL163636.6	2	3	0.7	0.0
CTD-3076O17.2	2	2	0.7	0.0
RP11-259O2.3	2	2	0.7	0.0
ZNF737	2	3	0.7	0.0
Y_RNA.219	2	2	0.7	0.0
Y_RNA.140	2	2	0.7	0.0
RP11-345J13.1	6	6	0.6984126984126984	0.0
ZNF846	2	5	0.696969696969697	0.0
Y_RNA.450	8	21	0.6952784790609339	0.0
Y_RNA.534	8	21	0.6952784790609339	0.0
RP11-760D2.7	4	5	0.6944444444444444	0.0
GAPDHP1	7	9	0.6934782608695651	0.0
RN7SL21P	4	25	0.6931196581196581	0.0
RNU6-164P	14	22	0.6924255061405402	0.0
DNAJC24	3	4	0.6910173160173161	0.0
RP11-473I1.6	3	4	0.6909090909090909	0.0
CTD-2021H9.3	4	8	0.6884779516358464	0.0
DCUN1D4	2	2	0.6875	0.0
RP4-758J18.13	3	5	0.6857142857142857	0.0
SP140L	2	3	0.6857142857142857	0.0
CTC-260E6.6	3	3	0.6845238095238095	0.0
RP11-1042B17.1	4	4	0.6833333333333333	0.0
ATP5L2	3	4	0.6833333333333333	0.0
RNU2-34P	5	7	0.6826327794069729	0.0
RP11-274B21.1	3	5	0.6818181818181819	0.0
RP11-561C5.5	2	3	0.6815476190476191	0.0
XKR9	6	6	0.6814425770308123	0.0
EEF1A1P25	10	13	0.6814096389543961	0.0
UBE2Q2P3	2	4	0.6776315789473684	0.0
UBE2Q2P2	2	4	0.6776315789473684	0.0
GOLGA6L5	3	3	0.6764705882352942	0.0
RP11-120B7.1	7	11	0.6720496894409937	0.0
RP11-178L8.3	4	5	0.6718614718614718	0.0
PPIAP29	9	11	0.6718586424468778	0.0
EIF4BP2	7	8	0.6718004218004218	0.0
IFITM2	2	2	0.6703296703296704	0.0
ACSM2B	1	1	0.6666666666666667	0.0
ANKRD36B	1	1	0.6666666666666667	0.0
AC016773.1	1	2	0.6666666666666666	0.0
SNORA42.1	1	2	0.6666666666666666	0.0
KCTD14	1	1	0.6666666666666666	0.0
PRICKLE3	1	1	0.6666666666666666	0.0
LINC00989	1	1	0.6666666666666666	0.0
AC112229.7	1	1	0.6666666666666666	0.0
NBR2	1	2	0.6666666666666666	0.0
CSNK2B-LY6G5B-1181	1	1	0.6666666666666666	0.0
DNAJA3	2	2	0.6666666666666666	0.0
PRELID1P1	2	2	0.6666666666666666	0.0
POLRMTP1	1	2	0.6666666666666666	0.0
CC2D1A	1	1	0.6666666666666666	0.0
CTD-2366F13.1	1	1	0.6666666666666666	0.0
MTND5P12	1	2	0.6666666666666666	0.0
MTND5P10	1	2	0.6666666666666666	0.0
RP11-66B24.2	1	2	0.6666666666666666	0.0
RP11-380M21.2	2	2	0.6666666666666666	0.0
POLRMT	1	2	0.6666666666666666	0.0
DNAH10	1	1	0.6666666666666666	0.0
PGM5	1	1	0.6666666666666666	0.0
TNFAIP2	1	1	0.6666666666666666	0.0
RP11-774O3.3	1	2	0.6666666666666666	0.0
PLIN1	1	2	0.6666666666666666	0.0
ANGEL2	1	1	0.6666666666666666	0.0
DYNC2LI1	1	2	0.6666666666666666	0.0
RNU105B	1	2	0.6666666666666666	0.0
UQCRFS1P1	1	1	0.6666666666666666	0.0
C22orf43	1	2	0.6666666666666666	0.0
SCARNA16.1	1	2	0.6666666666666666	0.0
LGSN	1	2	0.6666666666666666	0.0
MRPL38	1	1	0.6666666666666666	0.0
ZFP91-CNTF	1	1	0.6666666666666666	0.0
CCDC175	1	1	0.6666666666666666	0.0
ZNHIT1	1	2	0.6666666666666666	0.0
PROS1	1	1	0.6666666666666666	0.0
DENND4A	1	1	0.6666666666666666	0.0
CMC4	1	1	0.6666666666666666	0.0
SSB	1	1	0.6666666666666666	0.0
TBC1D31	1	2	0.6666666666666666	0.0
CD3EAP	1	1	0.6666666666666666	0.0
ASCC1	1	2	0.6666666666666666	0.0
CTB-5E10.3	2	2	0.6666666666666666	0.0
LUCAT1	1	1	0.6666666666666666	0.0
KB-1572G7.3	1	2	0.6666666666666666	0.0
RP11-259K15.2	1	2	0.6666666666666666	0.0
SNORA80B	1	2	0.6666666666666666	0.0
AC114755.7	2	2	0.6666666666666666	0.0
VCAN	1	2	0.6666666666666666	0.0
ENO3	1	1	0.6666666666666666	0.0
GRAMD1B	1	2	0.6666666666666666	0.0
MZT2A	1	1	0.6666666666666666	0.0
AL589743.1	1	1	0.6666666666666666	0.0
U8.5	1	2	0.6666666666666666	0.0
TAS2R64P	1	1	0.6666666666666666	0.0
BRD7P2	2	2	0.6666666666666666	0.0
ZNF260	1	1	0.6666666666666666	0.0
Y_RNA.735	1	1	0.6666666666666666	0.0
Y_RNA.23	1	2	0.6666666666666666	0.0
EIF1AX	1	1	0.6666666666666666	0.0
RP11-932O9.4	1	1	0.6666666666666666	0.0
RP11-143J12.2	1	1	0.6666666666666666	0.0
RFPL1S	2	2	0.6666666666666666	0.0
CDK3	1	1	0.6666666666666666	0.0
ANAPC1P1	2	2	0.6666666666666666	0.0
ST20-MTHFS	2	2	0.6666666666666666	0.0
CTA-246H3.8	1	2	0.6666666666666666	0.0
TREM2	1	1	0.6666666666666666	0.0
USP32P1	1	2	0.6666666666666666	0.0
RPS11P5	3	3	0.6666666666666666	0.0
METTL8	1	1	0.6666666666666666	0.0
TMEM236	1	1	0.6666666666666666	0.0
AC005336.5	1	2	0.6666666666666666	0.0
LAMTOR5-AS1	1	1	0.6666666666666666	0.0
DRD5P1	1	2	0.6666666666666666	0.0
HIF3A	1	1	0.6666666666666666	0.0
RP11-475J5.6	1	2	0.6666666666666666	0.0
ESRRA	1	1	0.6666666666666666	0.0
RNU5A-5P	1	2	0.6666666666666666	0.0
RP11-715F3.2	1	2	0.6666666666666666	0.0
AC011753.6	1	4	0.6666666666666666	0.0
AREG	1	1	0.6666666666666666	0.0
RP11-844G16.1	1	2	0.6666666666666666	0.0
SSUH2	1	1	0.6666666666666666	0.0
RP11-169K16.7	1	1	0.6666666666666666	0.0
HIST2H3DP1	3	3	0.6666666666666666	0.0
DDX11	1	1	0.6666666666666666	0.0
PKN3	1	1	0.6666666666666666	0.0
AC019109.1	2	2	0.6666666666666666	0.0
PSMC1	1	1	0.6666666666666666	0.0
MINOS1-NBL1	2	2	0.6666666666666666	0.0
SMARCD3	1	1	0.6666666666666666	0.0
RP11-18I14.10	1	1	0.6666666666666666	0.0
XRCC2	1	1	0.6666666666666666	0.0
TCL6	1	1	0.6666666666666666	0.0
NGRN	1	1	0.6666666666666666	0.0
IK	1	1	0.6666666666666666	0.0
RP11-325N19.3	1	1	0.6666666666666666	0.0
RP11-946L20.4	2	2	0.6666666666666666	0.0
RP11-166J22.1	1	2	0.6666666666666666	0.0
ARHGDIG	2	2	0.6666666666666666	0.0
NR2E1	1	1	0.6666666666666666	0.0
RPL5P27	4	4	0.6625000000000001	0.0
RP11-390K5.1	7	11	0.6609385783298827	0.0
RPS24P8	8	9	0.6592314548196901	0.0
ARL10	3	4	0.6583333333333333	0.0
RPL5P9	5	7	0.656439393939394	0.0
AC068896.1	2	3	0.6538461538461539	0.0
RP11-192H23.4	2	2	0.6538461538461537	0.0
CBWD3	1	1	0.6538461538461537	0.0
POLR2J3	1	1	0.652173913043478	0.0
RPL7P26	9	11	0.6514041514041513	0.0
RP11-474J18.1	2	3	0.65	0.0
RP11-474G23.1	2	3	0.65	0.0
RP11-475J5.5	2	3	0.65	0.0
MAPK7	1	1	0.65	0.0
SPECC1L-ADORA2A	3	3	0.65	0.0
TMEM67	10	13	0.6492940238296274	0.0
HCG11	10	13	0.6492940238296274	0.0
GYG2P1	6	7	0.6481481481481481	0.0
CABP4	2	4	0.6444444444444444	0.0
RPS23P8	3	5	0.6444444444444444	0.0
RN7SKP160	5	6	0.6442982456140351	0.0
HERC2P3	2	2	0.6435897435897435	0.0
ASAH2	2	2	0.6428571428571429	0.0
MTRNR2L13	6	9	0.6428571428571428	0.0
SNORA77.2	2	2	0.6428571428571428	0.0
AC174470.1	2	2	0.6428571428571428	0.0
ZNF431	1	1	0.6428571428571428	0.0
CTB-131B5.2	2	2	0.6428571428571428	0.0
MTRNR2L4	6	9	0.6428571428571428	0.0
SUMO2P6	3	3	0.6428571428571428	0.0
SNORA77	2	2	0.6428571428571428	0.0
Y_RNA.513	6	8	0.6428183823345115	0.0
FTH1P15	9	11	0.6421974052779007	0.0
GCOM1	1	1	0.641025641025641	0.0
CTB-63M22.1	4	8	0.6394230769230769	0.0
RP11-296A18.5	9	9	0.6381429764888411	0.0
RN7SL825P	4	25	0.6375641025641026	0.0
TSEN15	1	1	0.6363636363636365	0.0
F2RL3	3	3	0.6359649122807017	0.0
GS1-541M1.1	3	4	0.6343873517786561	0.0
U3.73	5	10	0.6340579710144927	0.0
RP11-1212A22.1	4	4	0.6323953823953824	0.0
RN7SKP36	5	7	0.6251082251082252	0.0
AMN1	1	1	0.625	0.0
SLCO1B3	1	1	0.625	0.0
SERBP1P1	3	3	0.625	0.0
DGKI	1	1	0.625	0.0
SEPW1	2	2	0.625	0.0
TMEM116	2	3	0.625	0.0
RNU6ATAC2P	2	2	0.625	0.0
AC068831.10	4	5	0.6235632183908045	0.0
RPL7P47	10	12	0.6216278890191933	0.0
RPS18P12	4	6	0.6214285714285714	0.0
AC079834.1	4	4	0.6213786213786214	0.0
TRMT10B	1	3	0.62	0.0
RNA5S14	12	12	0.6197665732959852	0.0
RNA5S15	12	12	0.6197665732959852	0.0
RNA5S12	12	12	0.6197665732959852	0.0
RNA5S13	12	12	0.6197665732959852	0.0
RNA5S10	12	12	0.6197665732959852	0.0
RNA5S11	12	12	0.6197665732959852	0.0
RNA5S16	12	12	0.6197665732959852	0.0
RNA5S17	12	12	0.6197665732959852	0.0
RNA5S2	12	12	0.6197665732959852	0.0
RNA5S1	12	12	0.6197665732959852	0.0
RNA5S3	12	12	0.6197665732959852	0.0
RNA5S4	12	12	0.6197665732959852	0.0
RNA5S5	12	12	0.6197665732959852	0.0
RNA5S6	12	12	0.6197665732959852	0.0
RNA5S7	12	12	0.6197665732959852	0.0
RNA5S8	12	12	0.6197665732959852	0.0
AC079250.1	6	7	0.6196581196581197	0.0
LRG1	2	3	0.6176470588235294	0.0
Y_RNA.467	4	5	0.6167528380352928	0.0
RNU1-78P	6	9	0.6167095667095667	0.0
RP11-244F12.1	3	3	0.6166666666666667	0.0
CTC-432M15.3	3	4	0.6166666666666667	0.0
Y_RNA.388	4	6	0.6157981803143093	0.0
C5orf45	2	3	0.6147186147186147	0.0
AC005740.3	2	3	0.6136363636363636	0.0
VEGFA	1	1	0.6111111111111113	0.0
RP5-1052M9.1	3	4	0.6111111111111112	0.0
RP11-314N14.1	2	2	0.6111111111111112	0.0
LINC00330	2	2	0.6111111111111112	0.0
RPS20P22	4	7	0.6107660455486541	0.0
NSUN4	2	3	0.610632183908046	0.0
GUSBP3	5	5	0.6090909090909091	0.0
RGPD4	4	5	0.6080917874396135	0.0
Y_RNA.733	6	15	0.6080753595997499	0.0
Y_RNA.201	6	15	0.6080753595997499	0.0
RPS3AP26	8	10	0.6069789859263544	0.0
RP11-75L1.2	6	6	0.6055268261150615	0.0
RPS20P2	6	10	0.6053830227743271	0.0
DISC1	3	3	0.6027267751405683	0.0
CTC-398G3.2	5	5	0.6011904761904762	0.0
RP11-138E2.1	4	5	0.6004329004329005	0.0
C19orf54	1	1	0.6000000000000001	0.0
RBMXL1	1	3	0.6000000000000001	0.0
CTC-436K13.3	2	3	0.6000000000000001	0.0
ADIPOQ	1	1	0.6000000000000001	0.0
IGSF3	1	1	0.6000000000000001	0.0
CTB-151G24.1	1	2	0.6000000000000001	0.0
ZDHHC11	1	1	0.6000000000000001	0.0
SLC43A3	1	1	0.6000000000000001	0.0
RP11-70J12.1	2	3	0.6000000000000001	0.0
CASP8AP2	1	1	0.6000000000000001	0.0
CXorf56	1	1	0.6000000000000001	0.0
ST3GAL6	1	3	0.6000000000000001	0.0
RP11-111F5.4	1	1	0.6000000000000001	0.0
NR1H2	1	1	0.6000000000000001	0.0
RN7SL646P	1	3	0.6	0.0
NGLY1	1	3	0.6	0.0
ZIK1P1	1	3	0.6	0.0
RP11-384B12.3	1	3	0.6	0.0
RNU1-40P	2	18	0.5979166666666667	0.0
RNU1-97P	2	18	0.5979166666666667	0.0
RP11-121L10.3	5	6	0.5967032967032966	0.0
KB-1683C8.1	4	4	0.5965085638998682	0.0
H3F3AP5	3	4	0.5952380952380952	0.0
RP11-231C14.3	5	8	0.5946719946719947	0.0
RP11-112H10.6	3	7	0.5944055944055945	0.0
GAPDHP38	6	8	0.5934782608695651	0.0
GAPDHP2	6	8	0.5934782608695651	0.0
RPL5P5	4	6	0.5910204991087344	0.0
Metazoa_SRP.39	2	2	0.5909090909090909	0.0
FIBP	2	2	0.5909090909090909	0.0
RP11-544A12.4	2	2	0.5875	0.0
OR4F13P	4	5	0.5873015873015872	0.0
RP11-1035H13.3	3	5	0.5871794871794871	0.0
RN7SL454P	5	7	0.586111111111111	0.0
RNU6-378P	13	19	0.5847926558989944	0.0
RP11-428J1.2	3	7	0.5846153846153846	0.0
Y_RNA.584	2	2	0.5833333333333334	0.0
CTC-548K16.1	2	2	0.5833333333333333	0.0
LINC00520	2	2	0.5833333333333333	0.0
RN7SL786P	2	2	0.5833333333333333	0.0
SNRPFP1	2	2	0.5833333333333333	0.0
PRKRIRP7	2	2	0.5833333333333333	0.0
LRP2BP	2	2	0.5833333333333333	0.0
RN7SL216P	2	2	0.5833333333333333	0.0
RP11-385E5.5	2	3	0.5833333333333333	0.0
UPF3AP2	2	2	0.5833333333333333	0.0
RP11-45M22.4	2	2	0.5833333333333333	0.0
RNY1P8	2	2	0.5833333333333333	0.0
RNU5B-6P	2	2	0.5833333333333333	0.0
RP11-536K7.3	2	2	0.5833333333333333	0.0
RN7SKP79	5	7	0.5822510822510822	0.0
RN7SKP25	5	7	0.5822510822510822	0.0
RN7SL220P	4	24	0.582008547008547	0.0
DHX57	3	3	0.5818181818181818	0.0
RPS2P35	10	10	0.5816872330686852	0.0
CACNA1F	1	1	0.5810810810810809	0.0
RNU6-671P	13	18	0.5810240163274099	0.0
FAM98C	4	5	0.5800486063643958	0.0
RP11-162A23.5	2	7	0.5791666666666666	0.0
RGPD2	3	4	0.5788043478260869	0.0
AFMID	2	2	0.5769230769230769	0.0
AC007969.5	4	4	0.5761904761904761	0.0
KRT8P45	10	11	0.5754947991488591	0.0
RN7SKP227	3	5	0.575	0.0
KRT8P1	3	3	0.5744827586206896	0.0
WASH3P	3	4	0.5732636928289102	0.0
PNLIPRP1	2	2	0.5718954248366013	0.0
RN7SL670P	2	2	0.5714285714285714	0.0
RNU1-44P	2	2	0.5714285714285714	0.0
CCDC69	1	1	0.5714285714285714	0.0
SNORA67.3	3	4	0.5714285714285714	0.0
SORD	1	1	0.5714285714285714	0.0
GATSL3	2	2	0.5714285714285714	0.0
AC107983.4	2	2	0.5714285714285714	0.0
GIT2	2	2	0.5714285714285714	0.0
IBA57	1	2	0.5714285714285714	0.0
GPR89A	1	1	0.5714285714285714	0.0
Y_RNA.314	2	2	0.5714285714285714	0.0
AC011737.2	3	5	0.5686274509803921	0.0
RPL12P8	2	4	0.5686274509803921	0.0
RPL13AP6	7	9	0.5684523809523809	0.0
RP11-509E10.1	2	3	0.5666666666666667	0.0
RP1-203P18.1	2	3	0.5666666666666667	0.0
AGAP6	2	2	0.5666666666666667	0.0
LRRC37A17P	4	6	0.5661111111111111	0.0
RP11-78F17.1	3	7	0.5654338549075392	0.0
RPL23AP2	4	4	0.5652680652680653	0.0
RP11-1136G11.6	8	10	0.5648119854002207	0.0
LANCL3	2	5	0.5636363636363637	0.0
RP1-228H13.1	9	10	0.5632155007155007	0.0
Y_RNA.779	4	4	0.5630555555555555	0.0
RP11-313P13.3	1	3	0.5625	0.0
RAD51	2	2	0.5625	0.0
PMS2P5	1	3	0.5625	0.0
CTD-2301A4.1	5	9	0.5619047619047619	0.0
RP11-556K13.1	7	8	0.5614348965392608	0.0
EEF1A1P1	8	11	0.5609810479375696	0.0
LENG9	3	3	0.5595238095238095	0.0
GUSBP1	4	4	0.5590909090909092	0.0
RP11-315J22.5	2	4	0.5590062111801242	0.0
TCAM1P	2	3	0.5588235294117647	0.0
RNU6-32P	14	19	0.5573567032483322	0.0
RNU6-13P	14	19	0.5573567032483322	0.0
RNU6-12P	14	19	0.5573567032483322	0.0
ADAM3A	5	6	0.5555555555555556	0.0
CCZ1B	1	1	0.5555555555555556	0.0
SEC14L4	1	1	0.5555555555555556	0.0
Y_RNA.325	3	3	0.5555555555555556	0.0
RPL35P2	4	4	0.5555555555555555	0.0
AC008155.1	8	12	0.555548128342246	0.0
CTD-3135A9.3	4	24	0.5542307692307693	0.0
RP4-545C24.1	2	2	0.5526315789473684	0.0
RP11-958N24.1	4	4	0.5512265512265512	0.0
PKD1P1	4	4	0.5512265512265512	0.0
NPM1P46	5	5	0.5467032967032968	0.0
CTD-3214H19.12	5	5	0.5460030165912519	0.0
RNU6-646P	3	3	0.5456668396471198	0.0
RNU6-908P	3	3	0.5456668396471198	0.0
SLC25A3P2	3	6	0.5454545454545455	0.0
TTN	1	1	0.5454545454545455	0.0
CTD-2354A18.1	2	2	0.5454545454545454	0.0
COTL1	1	1	0.5454545454545454	0.0
RNFT2	1	1	0.5454545454545454	0.0
AMY1B	2	3	0.5454545454545454	0.0
C15orf37	2	2	0.5416666666666666	0.0
C15ORF37	2	2	0.5416666666666666	0.0
RP11-379K22.2	2	2	0.5416666666666666	0.0
RNU6-140P	12	18	0.5413143950294292	0.0
RBM4B	2	2	0.5409356725146198	0.0
RNU6-832P	2	3	0.54	0.0
RP11-247I13.3	4	7	0.5384615384615385	0.0
CTD-3088G3.6	2	2	0.5384615384615384	0.0
TP63	1	1	0.5384615384615383	0.0
CCL16	4	4	0.5375816993464052	0.0
RP11-621K7.1	4	4	0.5373015873015873	0.0
GS1-184P14.2	7	12	0.5365131578947369	0.0
RP11-330L19.1	7	12	0.5365131578947369	0.0
RP11-345J4.5	2	3	0.5357142857142857	0.0
RP11-142L4.3	3	3	0.5357142857142857	0.0
RP11-439L8.2	7	10	0.535012937287806	0.0
KRT8P19	2	2	0.5344827586206896	0.0
RP11-478C19.2	2	3	0.5333333333333333	0.0
RRP7A	2	2	0.5333333333333333	0.0
RP11-1084J3.4	2	2	0.5333333333333333	0.0
H2AFZP1	2	5	0.5333333333333333	0.0
RNU1-38P	1	17	0.53125	0.0
LINC00276	3	3	0.5294117647058824	0.0
