GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
CTD-2013N17.1	43	56	1.7768969021330783	0.0
ZNF225	9	12	1.775038290169869	0.0
BMS1P10	7	7	1.7746753246753244	0.0
REPS2	3	3	1.7742424242424242	0.0
ZNF675	4	5	1.7736263736263735	0.0
AC083862.6	9	9	1.7734848484848484	0.0
RNU6-650P	6	9	1.772908163265306	0.0
RPL9P28	21	29	1.7719314998726765	0.0
SLC25A45	7	8	1.7717173766058145	0.0
TMOD2	6	7	1.7712301587301587	0.0
HNRNPA1P26	27	32	1.7707444179636713	0.0
CTD-2194F4.2	15	22	1.7684857626034098	0.0
RN7SL567P	15	35	1.7674603932837594	0.0
SDCBPP2	19	20	1.7671328671328668	0.0
RP11-349A22.5	3	3	1.7666589157968469	0.0
RNU1-38P	10	42	1.766585527025569	0.0
RP11-490K7.1	13	13	1.7664338109870543	0.0
KRT3	16	31	1.7648810958835464	0.0
RP11-796G6.1	25	31	1.7631772727280197	0.0
RP5-934G17.6	8	9	1.7595238095238095	0.0
RP11-1012A1.4	3	5	1.7575757575757576	0.0
KRT86	5	5	1.7575757575757576	0.0
HNRNPA1P25	26	29	1.75696164332318	0.0
KRT8P2	32	42	1.7541395885239064	0.0
CTD-2206G10.1	10	11	1.7527472527472525	0.0
RP11-44N21.4	7	7	1.75	0.0
FLT4	2	2	1.75	0.0
DDX50P2	4	6	1.75	0.0
ARMC7	2	2	1.75	0.0
GLIPR1L2	3	3	1.75	0.0
RP11-678B3.2	6	6	1.75	0.0
LINC00674	4	4	1.75	0.0
UGT2B7	1	3	1.75	0.0
MGP	2	2	1.75	0.0
FAF2P1	3	4	1.75	0.0
Y_RNA.455	3	3	1.75	0.0
CACYBPP2	7	9	1.75	0.0
WIPF3	3	3	1.75	0.0
IQCF3	2	2	1.75	0.0
PRDM8	2	2	1.75	0.0
Y_RNA.183	3	4	1.75	0.0
GOLGA6L1	4	4	1.7499999999999998	0.0
CDK2AP2	2	2	1.7499999999999998	0.0
NKD2	2	2	1.7499999999999998	0.0
DNAH14	1	1	1.7499999999999998	0.0
MAPK6PS3	5	5	1.7499999999999998	0.0
ILF2P1	5	5	1.7499999999999998	0.0
RP11-464F9.1	10	12	1.7472452526160969	0.0
WTIP	6	6	1.7470238095238095	0.0
RNU2-54P	8	20	1.746270396270396	0.0
RPS2P2	22	24	1.7461655963861846	0.0
HNRNPCL1	33	38	1.7452600141032246	0.0
ZNF485	10	14	1.745230308847933	0.0
Metazoa_SRP.33	8	9	1.743106651802304	0.0
RPL15P1	18	30	1.7430281921380992	0.0
RP11-94L15.2	5	6	1.7413632119514473	0.0
RP11-317N8.5	11	15	1.7411195005366669	0.0
PTP4A2P1	7	8	1.7400793650793647	0.0
RP11-752G15.9	7	8	1.739983164983165	0.0
KLHL6	5	6	1.7391396213657875	0.0
RN7SKP160	9	11	1.7382917521075414	0.0
RP11-563H6.1	13	15	1.7365800865800862	0.0
RP11-306I1.1	45	67	1.7364089453766096	0.0
RNU2-72P	18	50	1.7355427600858542	0.0
RP6-11O7.2	31	37	1.7346088756130709	0.0
RP11-708J19.1	11	12	1.7334731934731933	0.0
AP5B1	4	4	1.7333333333333334	0.0
RP4-641G12.4	5	5	1.7333333333333334	0.0
RNFT1	2	2	1.732142857142857	0.0
USP21	2	2	1.732142857142857	0.0
NPM1P4	19	22	1.731489748673009	0.0
KRT18P61	27	33	1.731316957692669	0.0
RP3-375P9.2	24	28	1.7293800156958055	0.0
Y_RNA.605	9	11	1.729076479076479	0.0
TMEM154	4	4	1.725	0.0
CACNA1F	4	4	1.7237575544211696	0.0
TTC5	4	4	1.7222222222222219	0.0
SEPHS1P4	10	10	1.7214285714285713	0.0
GCSHP5	13	14	1.7198773448773446	0.0
KRT8P34	38	45	1.719731941506387	0.0
RN7SL37P	11	14	1.719084249084249	0.0
RP11-632C17__A.1	23	26	1.7181350025390276	0.0
NPM1P50	28	29	1.7180992483459168	0.0
CTC-484M2.1	25	26	1.717827227811748	0.0
ZNF781	3	3	1.7176470588235295	0.0
RP11-345K20.2	24	28	1.7157132884838493	0.0
FBXO48	7	7	1.7153138528138527	0.0
AP3S2	5	5	1.7144947443860483	0.0
ALAS2	2	2	1.714285714285714	0.0
ATRIP	2	2	1.714285714285714	0.0
PAM16	2	2	1.7142857142857137	0.0
AC004824.2	3	4	1.712121212121212	0.0
LAT2	3	4	1.7119047619047616	0.0
RP13-93L13.2	7	8	1.7119047619047616	0.0
SLC25A5P1	5	5	1.7111111111111112	0.0
AC131180.3	4	4	1.7111111111111112	0.0
Y_RNA.725	4	5	1.7095238095238097	0.0
RP11-324I22.4	5	7	1.7088235294117646	0.0
KCNJ6	5	5	1.7087251828631138	0.0
PPIAP31	33	38	1.7086840297105086	0.0
METTL21AP1	4	6	1.7083333333333333	0.0
Metazoa_SRP.34	11	14	1.7083039339946597	0.0
FLVCR2	4	4	1.7070707070707072	0.0
RNU6-271P	40	60	1.7069847258704764	0.0
AL589642.1	11	12	1.7063492063492065	0.0
TAF1L	11	12	1.7063492063492065	0.0
POLR2J	6	7	1.7053556465321171	0.0
NBPF16	40	41	1.704498827096581	0.0
TRIM34	4	4	1.703448275862069	0.0
FDPSP7	22	23	1.7032828282828283	0.0
RP11-405L18.2	5	6	1.7023809523809523	0.0
RP11-34P13.13	3	3	1.702380952380952	0.0
XXbac-BPG299F13.17	4	4	1.702020202020202	0.0
MIR29B1	5	5	1.7002947244326554	0.0
RP3-452M16.1	4	4	1.7	0.0
SLCO1A2	1	1	1.7	0.0
RP11-638I2.10	6	7	1.7	0.0
AC105342.1	7	7	1.7	0.0
RNA5SP286	3	4	1.7	0.0
Y_RNA.364	3	3	1.7	0.0
IL21R-AS1	3	3	1.7	0.0
NFIB	2	2	1.6999999999999997	0.0
RNU6-21P	14	29	1.698114236282155	0.0
PHC1P1	5	5	1.6969696969696972	0.0
NINL	3	3	1.6964285714285712	0.0
RN7SL573P	9	11	1.6962812549769073	0.0
FAM92A1P1	15	18	1.6954184704184705	0.0
AC104843.3	24	26	1.693764998985251	0.0
CYP4F8	5	5	1.6935897435897436	0.0
RP11-297L17.6	16	16	1.693428438195567	0.0
ADM2	4	4	1.693121693121693	0.0
CT64	4	4	1.692982456140351	0.0
RNU6-1099P	14	47	1.6925440595020604	0.0
RBMXP1	16	17	1.6905005941770648	0.0
CTD-2302E22.3	12	14	1.690079365079365	0.0
Y_RNA.322	7	13	1.690079365079365	0.0
ZCCHC4	4	5	1.6890421240266442	0.0
RN7SKP90	19	23	1.6888215805494593	0.0
ZNF250	4	4	1.6875	0.0
AC010642.1	9	9	1.686904761904762	0.0
TBC1D3	25	29	1.6863930333357182	0.0
RN7SL366P	3	30	1.685	0.0
ISY1-RAB43	10	11	1.6845238095238095	0.0
RP11-480I12.7	22	24	1.6840992803028942	0.0
RPL23AP53	5	5	1.6836231884057968	0.0
ANKRD16	5	6	1.6826315789473685	0.0
ZNF554	6	6	1.6825074925074925	0.0
C17orf103	3	3	1.6818181818181819	0.0
HDGFL1	3	3	1.6818181818181817	0.0
TPI1P3	11	15	1.6805555555555558	0.0
UBE2F-SCLY	14	14	1.6801923910283043	0.0
LIMS3L	12	15	1.6775888439046334	0.0
LINC01067	5	7	1.6767526455026454	0.0
ICA1L	3	4	1.6761904761904762	0.0
NME6	3	3	1.6750621937053487	0.0
ZNF430	4	4	1.674242424242424	0.0
RNU6-41P	34	65	1.6731202631652884	0.0
KRT8P25	23	35	1.6726069661216414	0.0
GNG4	4	5	1.6713286713286715	0.0
AC009229.4	29	33	1.6713062553152067	0.0
RP13-39P12.2	10	10	1.6699438418478665	0.0
AC005795.1	14	14	1.6675322899158544	0.0
AP001258.4	2	2	1.666666666666667	0.0
RP11-307L3.2	4	6	1.6666666666666667	0.0
RP11-513O17.3	3	3	1.6666666666666667	0.0
RP11-517P14.2	3	3	1.6666666666666667	0.0
AL133458.1	4	4	1.6666666666666667	0.0
RP11-140H17.1	3	5	1.6666666666666665	0.0
AL122015.1	4	5	1.6666666666666665	0.0
AC072062.1	2	3	1.6666666666666665	0.0
ANKRD20A3	4	5	1.6666666666666665	0.0
ANKRD20A4	4	5	1.6666666666666665	0.0
RP11-366M4.18	4	5	1.6666666666666665	0.0
SNORA51.7	3	3	1.6666666666666665	0.0
RMRPP3	3	5	1.6666666666666665	0.0
KLHL30	2	2	1.6666666666666665	0.0
OBSL1	2	2	1.6666666666666665	0.0
LST3	8	9	1.6666666666666665	0.0
COLEC11	1	1	1.6666666666666665	0.0
FCGBP	2	2	1.6666666666666665	0.0
BCAS2P2	3	3	1.6666666666666665	0.0
RP11-320M16.1	4	5	1.6666666666666665	0.0
MTHFD2P1	2	2	1.6666666666666665	0.0
RP11-395G17.1	4	5	1.6666666666666665	0.0
LINC00431	4	4	1.6666666666666665	0.0
SPRY3	2	3	1.6666666666666665	0.0
SVEP1	2	2	1.6666666666666665	0.0
RP11-106M3.2	3	5	1.6666666666666665	0.0
RNA5SP522	4	4	1.6666666666666665	0.0
RNA5SP521	4	4	1.6666666666666665	0.0
RP11-93L9.1	2	2	1.6666666666666665	0.0
SNORD88B	5	5	1.6666666666666665	0.0
SEC63P1	5	6	1.6666666666666665	0.0
SLC25A38P1	4	4	1.6666666666666665	0.0
RP11-54D18.2	3	3	1.6666666666666665	0.0
RP11-30P6.1	4	4	1.6666666666666665	0.0
Y_RNA.145	2	5	1.6666666666666665	0.0
RP11-536K7.3	4	4	1.6666666666666665	0.0
CTB-25B13.12	2	2	1.6666666666666665	0.0
LINC00458	8	8	1.6651444315918	0.0
RNU6V	41	61	1.6642427903866055	0.0
BBS1	3	4	1.6640350877192978	0.0
AC111200.2	9	10	1.6640250410509032	0.0
RSPH3	5	5	1.6638486312399356	0.0
SETP2	19	22	1.6630732492145532	0.0
ZNF793	7	7	1.6625222000222002	0.0
AL162389.1	5	6	1.6623376623376622	0.0
RPL17P25	35	47	1.6618221053037516	0.0
RP11-4M23.4	18	22	1.6584302951950005	0.0
VRK3	3	3	1.6583333333333334	0.0
GEMIN6	9	11	1.657844421660211	0.0
RWDD3	2	2	1.657142857142857	0.0
RPSAP56	30	34	1.6562015431278316	0.0
RP11-545I5.3	23	24	1.6554989861023648	0.0
OR7D2	5	6	1.6547619047619049	0.0
RNU6-31P	41	61	1.6539940173919632	0.0
RP11-313P13.3	3	3	1.652547065337763	0.0
FAM86B2	6	7	1.6524782135076252	0.0
CTB-47B8.5	12	12	1.6507936507936507	0.0
RNU6-1323P	13	28	1.6504951886631074	0.0
CHMP4A	2	2	1.65	0.0
RP11-307E17.8	4	4	1.65	0.0
UAP1L1	3	3	1.65	0.0
RP11-760D2.5	3	4	1.65	0.0
CTA-211A9.5	4	4	1.65	0.0
ZNF708	5	5	1.6476190476190475	0.0
FDPSP1	17	17	1.6463383838383836	0.0
AGAP10	5	6	1.6449678199038815	0.0
CTD-3187F8.7	6	10	1.642857142857143	0.0
KIAA1586	5	5	1.6428571428571428	0.0
RP11-813P10.2	7	9	1.6424242424242426	0.0
HOGA1	4	4	1.6412698412698412	0.0
NACA2	19	21	1.6404594373634618	0.0
EIF3FP1	10	11	1.6401515151515151	0.0
RP11-3D4.3	4	4	1.6394230769230769	0.0
SLC25A42	5	5	1.6380952380952378	0.0
RNU4-91P	15	17	1.6380924630924631	0.0
RN7SL842P	9	13	1.638034188034188	0.0
GS1-541M1.1	14	15	1.6375960288421587	0.0
ZNF785	6	8	1.6358119658119659	0.0
ANKRD30BP2	5	5	1.6345238095238095	0.0
PKD1P6	10	10	1.6335978835978835	0.0
C7orf25	2	2	1.6333333333333335	0.0
RP11-334C17.5	3	3	1.6333333333333333	0.0
RPS4XP14	11	13	1.632972582972583	0.0
LL22NC03-80A10.6	7	7	1.6318181818181816	0.0
BMS1P20	7	7	1.6318181818181816	0.0
RNU6-19P	40	60	1.6296037734895241	0.0
CTD-2235C13.1	6	6	1.627898308418568	0.0
RP11-247I13.3	17	19	1.6274697524697526	0.0
OGG1	3	3	1.626811594202898	0.0
RP11-335E6.2	5	5	1.625	0.0
ZNF584	3	3	1.6242424242424243	0.0
RPS9P1	20	21	1.6236263736263736	0.0
FADS1	4	4	1.6227272727272726	0.0
RP11-497H16.5	30	37	1.622522324696237	0.0
HNRNPA1P41	39	42	1.6216802696011827	0.0
TUBBP5	7	8	1.6209174121073437	0.0
SLC25A5P3	7	7	1.6206349206349207	0.0
HNF1A	2	2	1.6190476190476188	0.0
RNU6-908P	22	64	1.617826362447345	0.0
EEF1DP1	18	21	1.616796624043476	0.0
FUT2	3	3	1.6166666666666667	0.0
RP11-613M10.9	6	6	1.6166666666666665	0.0
RNU1-149P	12	14	1.6159240011794191	0.0
LRRC36	3	3	1.61437908496732	0.0
RNU6-145P	40	60	1.6142427903866055	0.0
RP11-448G4.2	12	12	1.613888888888889	0.0
TMSB4Y	7	7	1.6136363636363633	0.0
MEF2BNB	4	6	1.6134032634032636	0.0
EEF1DP3	12	14	1.6125184590360873	0.0
CA13	3	3	1.60989010989011	0.0
RNU1-47P	6	7	1.6090686274509802	0.0
TPM3P9	5	5	1.608324043106652	0.0
RNU6-46P	40	60	1.6078890531186174	0.0
ST13P18	16	17	1.6078463203463202	0.0
GAPDHP68	21	26	1.607703081232493	0.0
AC118138.2	5	5	1.6071428571428572	0.0
UNC13A	2	2	1.607142857142857	0.0
NPM1P17	20	21	1.606765353669378	0.0
HNRNPA1P49	4	4	1.605072463768116	0.0
SEC24B-AS1	3	3	1.6047619047619048	0.0
RN7SL587P	17	20	1.6046064553431607	0.0
AC104651.2	6	7	1.6023809523809525	0.0
CMSS1	2	3	1.6019230769230768	0.0
RNU2-42P	6	29	1.601354098258123	0.0
MSTO1	2	2	1.601307189542484	0.0
CTC-484P3.1	27	31	1.6005837828509117	0.0
CCDC136	1	2	1.6	0.0
C8orf76	2	2	1.6	0.0
RP11-242F24.1	3	4	1.6	0.0
ZNF462	2	3	1.6	0.0
RP11-863K10.4	4	4	1.6	0.0
ATP7A	2	2	1.6	0.0
CCM2L	2	2	1.6	0.0
RP11-173G21.1	6	8	1.6	0.0
GPX1P2	5	7	1.6	0.0
ANKRD24	2	2	1.6	0.0
Y_RNA.558	4	6	1.6	0.0
Y_RNA.522	4	6	1.6	0.0
RP4-622L5.2	6	8	1.6	0.0
MST1L	2	2	1.5999999999999999	0.0
TCTEX1D2	2	2	1.5999999999999999	0.0
RNU2-11P	5	17	1.5995726495726494	0.0
RP11-506B6.3	37	46	1.597835548797349	0.0
AC104843.4	8	10	1.597670647206251	0.0
GSG1	4	4	1.5976190476190477	0.0
RP11-277P12.10	11	11	1.597097712229291	0.0
RP11-706O15.5	3	3	1.5958605664488017	0.0
ZNF773	4	4	1.5934684684684681	0.0
SGSM1	4	4	1.5929010602923646	0.0
AC005154.7	5	5	1.5926315789473684	0.0
CTD-2037K23.2	3	3	1.5909090909090908	0.0
AC098823.3	3	3	1.5909090909090908	0.0
CNTNAP1	2	2	1.5909090909090908	0.0
AC073072.7	27	34	1.5904692730267975	0.0
BMS1P8	3	3	1.590151515151515	0.0
WHAMMP3	5	5	1.589556277056277	0.0
RP11-147I3.1	8	10	1.588706966657631	0.0
RP11-745A24.2	10	11	1.5881481481481483	0.0
Y_RNA.372	4	4	1.5873015873015872	0.0
CTD-2515A14.1	5	5	1.5873015873015872	0.0
CPAMD8	5	5	1.5844988344988344	0.0
CDH8	4	4	1.5839285714285714	0.0
RN7SL7P	9	10	1.583802161890397	0.0
C1RL	3	4	1.5833333333333333	0.0
QRSL1P1	4	5	1.5833333333333333	0.0
DDX10P2	4	5	1.5833333333333333	0.0
PLEKHA3P1	5	6	1.5833333333333333	0.0
AC073320.1	2	5	1.5833333333333333	0.0
RP5-892K4.1	4	5	1.5833333333333333	0.0
CAMK4	3	3	1.5833333333333333	0.0
CREG2	2	2	1.5833333333333333	0.0
RNA5SP283	3	5	1.5833333333333333	0.0
RNU6-22P	39	59	1.5819847258704764	0.0
RN7SKP178	10	14	1.5807168994239933	0.0
RP11-473P24.2	17	21	1.5795114199525966	0.0
LILRB3	2	3	1.579185520361991	0.0
ALOX12P2	5	5	1.579149256540561	0.0
RNA5SP245	4	7	1.5777997364953886	0.0
RPL31P63	15	18	1.5769430684442391	0.0
AC068522.4	31	39	1.5769412019179834	0.0
NCF1	2	2	1.576923076923077	0.0
MTHFD1P1	8	8	1.576190476190476	0.0
CTD-2666L21.3	14	22	1.5761904761904757	0.0
FAM185A	15	16	1.575277297555646	0.0
U3.69	10	15	1.5752165076303009	0.0
RP1-96H9.5	5	5	1.5751633986928106	0.0
VDAC1P11	7	7	1.5733877233877231	0.0
RN7SL575P	6	7	1.573326432022084	0.0
RN7SKP170	11	12	1.5728063101301644	0.0
ETNK2	2	2	1.5714285714285716	0.0
COL4A5	2	2	1.5714285714285712	0.0
RP11-582E3.4	5	5	1.5714285714285712	0.0
LINC00893	1	1	1.5714285714285712	0.0
MXD3	3	3	1.5714285714285712	0.0
RNU5E-2P	14	16	1.5712121212121213	0.0
HNRNPA1P63	44	47	1.5684896569428226	0.0
GCOM2	8	9	1.5680319680319683	0.0
NUS1P1	5	5	1.5666666666666667	0.0
IGBP1P1	5	6	1.5666666666666664	0.0
Y_RNA.377	3	6	1.5638297872340425	0.0
SNX5P1	14	14	1.5627344877344878	0.0
NEK5	7	8	1.5623376623376624	0.0
RP11-106M7.4	23	30	1.5612866448847065	0.0
RP11-278J6.1	16	20	1.5609121270885977	0.0
RPL6P12	10	10	1.5602124183006536	0.0
CIDECP	6	8	1.5593434343434343	0.0
XYLB	2	2	1.5588235294117647	0.0
HNRNPH1P1	3	4	1.5588235294117647	0.0
RP11-197N18.2	20	21	1.5585811901619009	0.0
RP11-810P12.1	18	22	1.557167301473547	0.0
FTH1P24	8	13	1.5562770562770565	0.0
NLRX1	2	2	1.5555555555555558	0.0
CD38	3	3	1.5555555555555556	0.0
RNA5SP368	3	4	1.5555555555555556	0.0
LAMTOR5-AS1	1	1	1.5543478260869563	0.0
RP11-805I24.1	10	10	1.5540404040404039	0.0
PIF1	10	12	1.5538669462582504	0.0
SERPINB13	2	2	1.5535714285714284	0.0
RP11-267J23.1	17	18	1.5533422942960107	0.0
FGD5P1	3	3	1.5526315789473684	0.0
KRT18P36	14	21	1.5521801960481676	0.0
RP11-445P17.5	10	12	1.551810162661556	0.0
RP1-90J20.12	6	7	1.5514652014652013	0.0
SOX10	2	2	1.55	0.0
TNRC18P2	5	7	1.55	0.0
RBM43	4	4	1.549242424242424	0.0
SMARCE1P1	23	27	1.5480311355311345	0.0
RPS2P32	16	21	1.5473306814888965	0.0
ASS1P11	14	14	1.5472222222222225	0.0
SNORA40.1	5	6	1.5472222222222223	0.0
COLCA1	4	4	1.5467032967032965	0.0
PSMC1P11	10	10	1.5456349206349207	0.0
AP000662.4	4	4	1.5454545454545454	0.0
ISM2	2	2	1.5454545454545452	0.0
RP11-479O9.2	12	14	1.544871794871795	0.0
RP11-460N20.5	12	14	1.544871794871795	0.0
ZNF43	2	2	1.5444444444444443	0.0
MYZAP	9	11	1.542857142857143	0.0
DMC1	5	5	1.54229797979798	0.0
LAP3P2	7	10	1.5416666666666667	0.0
RP11-258F1.1	2	4	1.5416666666666667	0.0
HECW1	4	4	1.5416666666666665	0.0
ZNF726	4	5	1.5397759103641457	0.0
RP11-296A18.3	4	4	1.5384615384615383	0.0
PPIAL4F	23	25	1.5378066298595883	0.0
NPM1P19	21	21	1.5371627283391986	0.0
BMP8B	2	2	1.537037037037037	0.0
Y_RNA.797	3	3	1.5357142857142858	0.0
VWC2	3	4	1.5357142857142856	0.0
CLDN19	4	4	1.5357142857142856	0.0
RP11-386M24.4	4	4	1.5357142857142856	0.0
RP11-398C13.2	23	27	1.534604965087226	0.0
RPS3AP25	25	33	1.5341528268469993	0.0
RASGRP4	2	2	1.5333333333333337	0.0
RNA5SP308	7	9	1.5333333333333334	0.0
C10orf40	3	3	1.5333333333333332	0.0
RP11-384B12.2	7	8	1.5333333333333332	0.0
RP11-578F21.10	3	3	1.5333333333333332	0.0
HS6ST1P1	2	4	1.5333333333333332	0.0
NIPSNAP3B	2	3	1.5333333333333332	0.0
AC003051.1	3	3	1.5333333333333332	0.0
RP11-466F5.9	12	15	1.5302802722919833	0.0
ADCK1	3	3	1.5294117647058822	0.0
RNA5SP222	3	5	1.5285714285714287	0.0
RPL7P56	36	38	1.5283519842445479	0.0
COX17	2	2	1.527777777777778	0.0
IL12B	4	5	1.5277777777777777	0.0
RPL7P2	28	33	1.527538133081726	0.0
RP11-169K16.6	28	32	1.5274549274128264	0.0
RPL36P2	10	15	1.527236652236652	0.0
NKAPP1	3	3	1.5268115942028986	0.0
RNU1-109P	4	6	1.5256410256410255	0.0
PTRH1	4	4	1.5252682100508186	0.0
RP11-166P13.3	4	4	1.525	0.0
AC016708.2	26	29	1.5248208519244322	0.0
GNAL	4	4	1.5242424242424244	0.0
NDUFV2P1	8	9	1.5222222222222221	0.0
C15orf52	7	8	1.5214724888637932	0.0
RP11-326A19.5	8	8	1.5214285714285711	0.0
RPS23P1	5	5	1.5206349206349206	0.0
RPL21P17	14	22	1.518461255476627	0.0
KRT18P49	8	10	1.5180105297752355	0.0
RP11-539G18.1	17	23	1.5179910560715515	0.0
CTD-3232M19.2	5	6	1.5178571428571428	0.0
CTB-131B5.2	5	6	1.5176767676767677	0.0
PIK3R3	5	5	1.5159090909090909	0.0
RP5-1073O3.7	4	4	1.5158730158730158	0.0
KRBA2	2	3	1.5151515151515151	0.0
RN7SL160P	4	4	1.515151515151515	0.0
ZNF442	3	5	1.515151515151515	0.0
GATSL1	6	6	1.515151515151515	0.0
AC055811.5	33	38	1.5148429021458747	0.0
ANXA2P1	23	28	1.5142063492063496	0.0
RN7SL620P	8	8	1.5137085137085136	0.0
HLA-V	4	5	1.5134803921568627	0.0
PPIAL4G	28	32	1.5132049473893212	0.0
TNFSF14	5	6	1.5117216117216117	0.0
RN7SL629P	9	12	1.5113392128920078	0.0
AP001469.9	5	5	1.511111111111111	0.0
BTBD19	2	2	1.511111111111111	0.0
HMG20A	2	3	1.5098039215686274	0.0
PDE4C	4	5	1.5095238095238095	0.0
RP13-279N23.2	5	6	1.5095238095238095	0.0
SLC5A5	5	6	1.5095238095238095	0.0
ESRRAP2	5	5	1.5095238095238093	0.0
RP11-344H11.4	25	27	1.508788738780999	0.0
PTGES3P3	6	6	1.507936507936508	0.0
RN7SL435P	7	10	1.506968848145319	0.0
Metazoa_SRP.37	8	9	1.5068790849673201	0.0
CORIN	5	5	1.5068181818181816	0.0
FAM3A	5	5	1.5065215829921712	0.0
CTD-2158P22.1	16	17	1.50637011892134	0.0
SPP2	21	24	1.5054253057716054	0.0
SETP21	18	19	1.5053293183088579	0.0
AC009474.2	12	17	1.5032679738562091	0.0
HMGA1P8	10	11	1.502020202020202	0.0
Y_RNA.779	10	39	1.5011111111111113	0.0
Y_RNA.295	10	39	1.5011111111111113	0.0
FDPSP8	22	22	1.5002015957898314	0.0
BPHL	2	2	1.5000000000000004	0.0
DHRS4	3	3	1.5000000000000004	0.0
AC006116.22	4	4	1.5000000000000002	0.0
SPHK1	2	2	1.5000000000000002	0.0
FRAT1	2	2	1.5	0.0
CTC-548K16.1	4	5	1.5	0.0
TAPBPL	2	2	1.5	0.0
SNORA73.2	2	2	1.5	0.0
CADM2	2	2	1.5	0.0
RP3-511B24.6	1	3	1.5	0.0
AP000235.2	2	2	1.5	0.0
RP11-43F13.3	2	3	1.5	0.0
LHX6	2	2	1.5	0.0
AC091948.1	2	2	1.5	0.0
ESAM	2	2	1.5	0.0
RP11-847H18.2	2	2	1.5	0.0
PINLYP	2	3	1.5	0.0
LOH12CR2	2	2	1.5	0.0
RP11-346L1.2	2	3	1.5	0.0
DHRSX	2	2	1.5	0.0
ST6GALNAC1	2	2	1.5	0.0
ANKRD18B	2	2	1.5	0.0
MSRB1	2	2	1.5	0.0
SNX25P1	4	5	1.5	0.0
CTC-244M17.1	2	2	1.5	0.0
AL590235.1	3	3	1.5	0.0
RP11-530A18.1	3	3	1.5	0.0
CCDC88B	1	1	1.5	0.0
RP11-108M9.4	2	2	1.5	0.0
RP11-1069G10.1	2	2	1.5	0.0
ZNF428	2	2	1.5	0.0
LA16c-385E7.1	2	2	1.5	0.0
SAMD14	1	2	1.5	0.0
WBP11P1	2	3	1.5	0.0
MTRF1	2	2	1.5	0.0
FMN2	1	1	1.5	0.0
RP11-87M18.2	2	2	1.5	0.0
RP11-264B14.2	2	3	1.5	0.0
NOS1	3	3	1.5	0.0
CHRM2	2	2	1.5	0.0
RP11-214O1.3	2	2	1.5	0.0
LIN37	1	1	1.5	0.0
ZNF799	2	2	1.5	0.0
HTRA1	2	2	1.5	0.0
CD24P2	3	3	1.5	0.0
CTD-2561B21.5	1	1	1.5	0.0
CALN1	2	2	1.5	0.0
CASC10	2	2	1.5	0.0
PSG2	2	2	1.5	0.0
SNORA15.3	4	6	1.5	0.0
PCOLCE	1	1	1.5	0.0
RP11-477J21.2	5	5	1.5	0.0
RNU5B-3P	3	3	1.5	0.0
RP1-170O19.20	2	3	1.5	0.0
AC007128.1	2	2	1.5	0.0
RP11-179A16.1	1	1	1.5	0.0
RP4-764D2.1	3	3	1.5	0.0
RP11-854K16.3	2	2	1.5	0.0
GPR137C	2	2	1.5	0.0
LINC00937	3	3	1.5	0.0
CTD-2308N23.2	2	2	1.5	0.0
POLRMTP1	3	4	1.5	0.0
RPL32P29	3	3	1.5	0.0
RFX4	1	1	1.5	0.0
SCGB3A2	1	1	1.5	0.0
RP11-32B5.1	3	3	1.5	0.0
FAM188B	1	1	1.5	0.0
RN7SL572P	2	2	1.5	0.0
NPHP3-AS1	1	1	1.5	0.0
RNA5SP248	2	2	1.5	0.0
snoU13.166	1	3	1.5	0.0
SNORA63.1	3	3	1.5	0.0
DNAH1	2	2	1.5	0.0
RNA5SP152	2	2	1.5	0.0
RNA5SP161	2	2	1.5	0.0
B3GNT6	2	2	1.5	0.0
RNA5SP462	2	2	1.5	0.0
RNA5SP415	2	2	1.5	0.0
CEACAM5	2	2	1.5	0.0
U3.9	3	3	1.5	0.0
AL162497.1	3	3	1.5	0.0
MT1F	2	2	1.5	0.0
RP3-434O14.8	2	3	1.5	0.0
RP11-134E15.2	3	3	1.5	0.0
ADH4	2	2	1.5	0.0
ARHGEF10	1	1	1.5	0.0
RP11-3P17.5	2	3	1.5	0.0
MPO	1	1	1.5	0.0
TMEM40	1	2	1.5	0.0
AC009950.2	1	1	1.5	0.0
SEPT1	2	2	1.5	0.0
Y_RNA.76	2	2	1.5	0.0
Y_RNA.626	2	3	1.5	0.0
Y_RNA.625	6	6	1.5	0.0
Y_RNA.48	2	2	1.5	0.0
FAM71D	3	4	1.5	0.0
RN7SL216P	4	5	1.5	0.0
RP3-399J4.1	2	2	1.5	0.0
RP11-510H23.1	2	2	1.5	0.0
PRAF2	3	3	1.5	0.0
C11orf52	2	2	1.5	0.0
USP41	2	2	1.5	0.0
USP18	3	3	1.5	0.0
RP11-274H2.3	2	3	1.5	0.0
STEAP1	2	2	1.5	0.0
SNORA26.7	2	3	1.5	0.0
FLNB-AS1	2	2	1.5	0.0
ZNF177	2	2	1.4999999999999998	0.0
IL36RN	2	2	1.4999999999999998	0.0
REEP2	1	1	1.4999999999999996	0.0
CA5B	5	6	1.4974358974358974	0.0
CKLF-CMTM1	5	5	1.4972222222222222	0.0
LINC00665	2	2	1.496969696969697	0.0
AC008074.3	7	7	1.4967982456140352	0.0
RPL7P53	9	11	1.495851370851371	0.0
RNU1-80P	6	12	1.4939498237637288	0.0
NCKAP5L	3	4	1.492156862745098	0.0
HNRNPA1P1	28	33	1.492104922557852	0.0
