GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
RNA5SP187	1	1	1.0	0.0
ALS2CR11	1	1	1.0	0.0
PRMT6	1	1	1.0	0.0
SDC3	1	1	1.0	0.0
CLSTN2	1	1	1.0	0.0
FBXO34	1	1	1.0	0.0
AC124914.3	1	1	1.0	0.0
ADRA1B	1	1	1.0	0.0
THSD4	1	1	1.0	0.0
FAAH	1	1	1.0	0.0
HDAC5	1	1	1.0	0.0
MMAB	1	1	1.0	0.0
CTC-360G5.6	1	1	1.0	0.0
AF241726.2	1	1	1.0	0.0
FIBP	1	1	1.0	0.0
FBXO44	1	1	1.0	0.0
SCN9A	1	1	1.0	0.0
VRTN	1	1	1.0	0.0
QSER1	1	1	1.0	0.0
EPM2AIP1	1	1	1.0	0.0
ST8SIA3	1	1	1.0	0.0
UBE2V2	1	1	1.0	0.0
BEX2	1	1	1.0	0.0
ANKRD30B	1	1	1.0	0.0
IFITM1	1	1	1.0	0.0
FBXO15	1	1	1.0	0.0
FBXO18	1	1	1.0	0.0
ATP9A	1	1	1.0	0.0
ZNF3	1	1	1.0	0.0
TMEM167B	1	1	1.0	0.0
OR10J2P	1	1	1.0	0.0
HHIPL1	1	1	1.0	0.0
FRS2	1	1	1.0	0.0
NLRC3	1	1	1.0	0.0
NUDCD2	1	1	1.0	0.0
GLYATL2	1	1	1.0	0.0
GLYATL1	1	1	1.0	0.0
GPAT2	1	1	1.0	0.0
SLC22A18AS	1	1	1.0	0.0
PASK	1	1	1.0	0.0
MPZL1	1	1	1.0	0.0
PSAT1	1	1	1.0	0.0
AC015922.5	1	1	1.0	0.0
FSD1	1	1	1.0	0.0
ZNF771	1	1	1.0	0.0
MTMR6	1	1	1.0	0.0
ARMCX1	1	1	1.0	0.0
PKD1	1	1	1.0	0.0
CTD-2582M21.1	1	1	1.0	0.0
COLGALT2	1	1	1.0	0.0
PART1	1	1	1.0	0.0
ACTN1-AS1	1	1	1.0	0.0
SCML2	1	1	1.0	0.0
ECEL1	1	1	1.0	0.0
PARVA	1	1	1.0	0.0
FANCD2	1	1	1.0	0.0
ARHGEF11	1	1	1.0	0.0
RP11-231K24.2	1	1	1.0	0.0
ARHGEF15	1	1	1.0	0.0
RP11-443N24.3	1	1	1.0	0.0
ARHGEF17	1	1	1.0	0.0
ADNP	1	1	1.0	0.0
SLC3A2	1	1	1.0	0.0
CACNG7	1	1	1.0	0.0
ANP32B	1	1	1.0	0.0
RP11-13K12.5	1	1	1.0	0.0
RP11-789F5.1	1	1	1.0	0.0
RP11-13K12.2	1	1	1.0	0.0
TICAM1	1	1	1.0	0.0
OR2A1-AS1	1	1	1.0	0.0
SMAP2	1	1	1.0	0.0
SMPD4P1	1	1	1.0	0.0
AC012594.1	1	1	1.0	0.0
ZNFX1	1	1	1.0	0.0
CTA-85E5.10	1	1	1.0	0.0
POP4	1	1	1.0	0.0
PARP4	1	1	1.0	0.0
RP11-666A20.4	1	1	1.0	0.0
LASP1	1	1	1.0	0.0
AC006548.26	1	1	1.0	0.0
RP11-760N9.1	1	1	1.0	0.0
NXF3	1	1	1.0	0.0
ARHGEF37	1	1	1.0	0.0
TAOK1	1	1	1.0	0.0
ARHGEF39	1	1	1.0	0.0
RP11-546O6.4	1	1	1.0	0.0
MIR663A	1	1	1.0	0.0
RP11-452L6.5	1	1	1.0	0.0
EGFEM1P	1	1	1.0	0.0
GDNF-AS1	1	1	1.0	0.0
CACNB4	1	1	1.0	0.0
FAM19A2	1	1	1.0	0.0
GSTCD	1	1	1.0	0.0
RP11-94H18.1	1	1	1.0	0.0
AP000525.9	1	1	1.0	0.0
IGKV3D-20	1	2	1.0	0.0
RP11-452L6.1	1	1	1.0	0.0
AC079779.7	1	1	1.0	0.0
AC114812.9	1	1	1.0	0.0
RP11-497J7.4	1	1	1.0	0.0
EIF2AK1	1	1	1.0	0.0
ZNF787	1	1	1.0	0.0
ZNF788	1	1	1.0	0.0
LRRC2	1	1	1.0	0.0
IKBKAP	1	1	1.0	0.0
RN7SL849P	1	1	1.0	0.0
RP11-867G23.8	1	1	1.0	0.0
POMT2	1	1	0.9999999999999999	0.0
UTY	1	1	0.9999999999999999	0.0
ZNRD1	1	1	0.9999999999999999	0.0
SEC31B	1	1	0.9999999999999999	0.0
UCHL5	1	1	0.9999999999999999	0.0
C1orf159	1	1	0.9999999999999999	0.0
DGKG	1	1	0.9999999999999999	0.0
ALG13	1	1	0.9999999999999999	0.0
FKBP6	1	1	0.9999999999999999	0.0
TEAD1	1	1	0.9999999999999999	0.0
CNTRL	1	1	0.9999999999999999	0.0
FAM211B	1	1	0.9999999999999999	0.0
ITSN1	1	1	0.9999999999999999	0.0
ATP1A4	1	1	0.9999999999999999	0.0
CEP120	1	1	0.9999999999999999	0.0
PMEL	1	1	0.9999999999999999	0.0
TRPM1	1	1	0.9999999999999999	0.0
ESR1	1	1	0.9999999999999999	0.0
EVA1A	1	1	0.9999999999999999	0.0
DICER1	1	1	0.9999999999999999	0.0
MPPED1	1	1	0.9999999999999999	0.0
PLS3	1	1	0.9999999999999999	0.0
ERCC1	1	1	0.9999999999999999	0.0
TBC1D10A	1	1	0.9999999999999999	0.0
TTN	1	1	0.9999999999999999	0.0
ATP6V0A1	1	1	0.9999999999999999	0.0
GRIA2	1	1	0.9999999999999999	0.0
MAP3K13	1	1	0.9999999999999999	0.0
ACE	1	1	0.9999999999999999	0.0
RGMA	1	1	0.9999999999999999	0.0
THOC5	1	1	0.9999999999999999	0.0
MRPL9	1	1	0.9999999999999999	0.0
ZNF346	1	1	0.9999999999999999	0.0
SCYL1	1	1	0.9999999999999999	0.0
MAP3K4	1	1	0.9999999999999999	0.0
ANKRD17	1	1	0.9999999999999999	0.0
RARG	1	1	0.9999999999999999	0.0
PCYOX1L	1	1	0.9999999999999999	0.0
GMPR2	1	1	0.9999999999999999	0.0
HIST1H2AJ	3	4	0.9999999999999999	0.0
CDKN2B-AS1	1	1	0.9999999999999999	0.0
FAM81A	1	1	0.9999999999999999	0.0
BCAN	1	1	0.9999999999999999	0.0
AKAP6	1	1	0.9999999999999999	0.0
KIAA1984	1	1	0.9999999999999999	0.0
CHN1	1	1	0.9999999999999999	0.0
NCOR2	1	1	0.9999999999999999	0.0
NFATC4	1	1	0.9999999999999999	0.0
C20orf26	1	1	0.9999999999999999	0.0
ZNF576	1	1	0.9999999999999999	0.0
FGF8	1	1	0.9999999999999999	0.0
PIGQ	1	1	0.9999999999999999	0.0
PIDD	1	1	0.9999999999999999	0.0
TUSC2	1	1	0.9999999999999999	0.0
NR3C2	1	1	0.9999999999999999	0.0
BCORL1	1	1	0.9999999999999999	0.0
ARHGEF2	1	1	0.9999999999999999	0.0
ATHL1	1	1	0.9999999999999999	0.0
SLTM	1	1	0.9999999999999999	0.0
C16orf89	1	1	0.9999999999999999	0.0
COG1	1	1	0.9999999999999999	0.0
FYB	1	1	0.9999999999999999	0.0
DLX6-AS1	1	1	0.9999999999999999	0.0
FRYL	1	1	0.9999999999999999	0.0
HIF1A	1	1	0.9999999999999999	0.0
UBE2G2	1	1	0.9999999999999999	0.0
CACNB2	1	1	0.9999999999999999	0.0
CCAR2	1	1	0.9999999999999999	0.0
MPP2	1	1	0.9999999999999998	0.0
AGTRAP	1	1	0.9999999999999998	0.0
TPK1	1	1	0.9999999999999998	0.0
HNRNPF	1	1	0.9999999999999998	0.0
GAS2L1	1	1	0.9999999999999998	0.0
GRM8	1	1	0.9999999999999998	0.0
ZDHHC16	1	1	0.9999999999999998	0.0
TCF25	1	1	0.9999999999999998	0.0
RIMS2	1	1	0.9999999999999998	0.0
DENND4C	1	1	0.9999999999999998	0.0
DFFB	1	1	0.9999999999999998	0.0
IL17RC	1	1	0.9999999999999998	0.0
CDH18	1	1	0.9999999999999998	0.0
TP63	1	1	0.9999999999999998	0.0
LPP	1	1	0.9999999999999998	0.0
RNF32	1	1	0.9999999999999998	0.0
LILRB4	1	1	0.9999999999999998	0.0
LBH	1	1	0.9999999999999998	0.0
POLD1	1	1	0.9999999999999998	0.0
ZNF423	1	1	0.9999999999999998	0.0
FAM114A2	1	1	0.9999999999999998	0.0
RALGAPA1	1	1	0.9999999999999998	0.0
CD163	1	1	0.9999999999999998	0.0
FDXR	1	1	0.9999999999999998	0.0
UBAP1	1	1	0.9999999999999998	0.0
TREH	1	1	0.9999999999999998	0.0
EZH1	1	1	0.9999999999999998	0.0
JMJD8	1	1	0.9999999999999998	0.0
ABCG1	1	1	0.9999999999999998	0.0
NDUFS7	1	1	0.9999999999999998	0.0
ARMC5	1	1	0.9999999999999998	0.0
FLAD1	1	1	0.9999999999999998	0.0
FAM173A	1	1	0.9999999999999998	0.0
PIGT	1	1	0.9999999999999998	0.0
MEPE	1	1	0.9999999999999998	0.0
FAM126A	1	1	0.9999999999999998	0.0
SNCA	1	1	0.9999999999999998	0.0
MFAP2	1	1	0.9999999999999998	0.0
GPR56	1	1	0.9999999999999998	0.0
FTCD	1	1	0.9999999999999998	0.0
OPA1	1	1	0.9999999999999998	0.0
AIF1L	1	1	0.9999999999999998	0.0
ATXN7	1	1	0.9999999999999998	0.0
AZIN1	1	1	0.9999999999999998	0.0
PARP3	1	1	0.9999999999999998	0.0
KANSL3	1	1	0.9999999999999997	0.0
CREM	1	1	0.9999999999999996	0.0
CD151	1	1	0.9999999999999996	0.0
RP11-448A19.1	3	3	0.9761904761904762	0.0
RP11-561I11.3	5	6	0.9734848484848485	0.0
TFAP2A	2	2	0.9333333333333333	0.0
RP11-777B9.5	4	4	0.9333333333333333	0.0
BRD2	1	1	0.9230769230769229	0.0
FAM197Y7	1	2	0.9166666666666666	0.0
MTATP8P1	3	3	0.9166666666666665	0.0
H3F3B	1	1	0.9090909090909093	0.0
CACNA1D	1	2	0.9090909090909092	0.0
SPDYE8P	2	2	0.9010025062656641	0.0
CCDC144B	2	2	0.9	0.0
ARHGEF34P	2	2	0.9	0.0
TBC1D3G	1	1	0.8999999999999999	0.0
RALBP1	1	2	0.8999999999999999	0.0
ARHGAP5	1	1	0.8888888888888891	0.0
C11orf80	1	1	0.8888888888888891	0.0
FOLR2	1	1	0.8888888888888891	0.0
PCNXL4	1	1	0.8888888888888891	0.0
PTP4A2	1	1	0.8888888888888891	0.0
TSTD2	1	2	0.8888888888888888	0.0
MSTO2P	2	2	0.8888888888888888	0.0
RP11-711C17.2	2	4	0.875	0.0
METTL2B	2	2	0.875	0.0
KLHDC4	1	1	0.875	0.0
AC020910.2	2	6	0.8571428571428572	0.0
PLCB4	1	1	0.857142857142857	0.0
SYMPK	1	1	0.857142857142857	0.0
FBXW11	1	1	0.857142857142857	0.0
TGIF2	1	1	0.857142857142857	0.0
RP11-206L10.11	1	1	0.857142857142857	0.0
ORAI2	1	1	0.857142857142857	0.0
CTD-2135D7.4	4	7	0.856203007518797	0.0
RP11-1021N1.1	2	2	0.8500000000000001	0.0
ASNS	1	1	0.8333333333333334	0.0
CTRL	1	1	0.8333333333333333	0.0
LINC00910	1	1	0.8333333333333333	0.0
NUMA1	2	2	0.8333333333333333	0.0
DNTTIP2	2	2	0.8333333333333333	0.0
KATNAL1	2	2	0.8333333333333333	0.0
MTND5P17	2	3	0.8333333333333333	0.0
TYK2	1	1	0.8333333333333333	0.0
CTD-2192J16.20	2	2	0.8333333333333333	0.0
RP11-15H20.6	1	1	0.8333333333333333	0.0
CTD-2293H3.1	2	2	0.8333333333333333	0.0
SIGLEC5	1	1	0.8333333333333333	0.0
ZADH2	2	2	0.8333333333333333	0.0
TRAPPC12	2	2	0.8333333333333333	0.0
SLC30A10	2	2	0.8333333333333333	0.0
ZNF506	3	3	0.8333333333333333	0.0
ADAMTS4	2	2	0.8333333333333333	0.0
NT5C2	2	2	0.8333333333333333	0.0
TDP1	1	1	0.8181818181818183	0.0
CARF	1	1	0.8	0.0
MFRP	1	1	0.8	0.0
GOLGA4	1	1	0.8	0.0
NTF4	2	2	0.8	0.0
PCDHGA1	1	2	0.8	0.0
PCDHGA2	1	2	0.8	0.0
AC011526.1	1	1	0.8	0.0
FBXL17	1	1	0.8	0.0
BRCC3	1	1	0.8	0.0
TANK	1	1	0.8	0.0
ECSIT	1	1	0.8	0.0
UMODL1	1	1	0.8	0.0
PLXNA1	1	1	0.8	0.0
HIST4H4	1	1	0.8	0.0
AC068831.10	1	1	0.8	0.0
DSCR3	1	1	0.8	0.0
AC092415.1	2	2	0.8	0.0
PIK3R1	1	1	0.7999999999999999	0.0
ZNF532	1	1	0.7999999999999999	0.0
NADSYN1	3	3	0.7909090909090909	0.0
DXO	1	1	0.7857142857142855	0.0
PSME3	1	1	0.7857142857142855	0.0
SSBP3	1	1	0.7777777777777779	0.0
RP11-545I5.3	5	5	0.7678571428571428	0.0
AC024592.12	2	3	0.7666666666666666	0.0
AC006995.8	2	2	0.7531328320802004	0.0
TPM4	1	1	0.75	0.0
NELFCD	1	1	0.75	0.0
TYW3	1	1	0.75	0.0
NABP2	1	1	0.75	0.0
SNORD10	2	3	0.75	0.0
ZNF219	1	1	0.75	0.0
EVI2A	1	1	0.75	0.0
ARSK	1	3	0.75	0.0
AC006156.1	1	2	0.75	0.0
PMM2	1	1	0.75	0.0
TP73	1	1	0.75	0.0
LINC00338	1	1	0.75	0.0
PROX1	1	1	0.75	0.0
CPZ	1	1	0.75	0.0
NUPR1	1	1	0.75	0.0
PRRT2	1	1	0.75	0.0
C10orf32-ASMT	1	3	0.75	0.0
TRPV2	1	1	0.75	0.0
TRPV1	1	1	0.75	0.0
TRAPPC5	1	1	0.75	0.0
ARAP2	1	1	0.75	0.0
MTRNR2L10	2	2	0.75	0.0
PCDHA4	1	1	0.75	0.0
FAM86EP	2	2	0.75	0.0
AS3MT	1	3	0.75	0.0
FAM154B	1	1	0.75	0.0
ANKS3	1	1	0.75	0.0
AIF1	1	1	0.75	0.0
KLRK1	1	1	0.75	0.0
RBM26	1	1	0.75	0.0
C2orf43	1	1	0.75	0.0
RASSF2	1	1	0.75	0.0
PRPH	1	1	0.75	0.0
FAM86A	2	2	0.75	0.0
RP11-973H7.3	2	2	0.75	0.0
SPIN1	1	1	0.75	0.0
ITPKB	1	1	0.75	0.0
AC112198.2	2	3	0.75	0.0
SLC27A1	1	1	0.75	0.0
IPO9	1	1	0.75	0.0
SLMAP	1	3	0.75	0.0
ATP6V0C	1	1	0.75	0.0
TP53RK	2	2	0.75	0.0
HKR1	1	1	0.75	0.0
TMC3	1	1	0.75	0.0
USP8	1	1	0.7499999999999999	0.0
ZCCHC10	1	1	0.7272727272727274	0.0
MTND4P13	4	4	0.7222222222222222	0.0
APOL1	1	1	0.7142857142857142	0.0
SPAG8	1	1	0.7142857142857142	0.0
GLB1L	1	1	0.7142857142857142	0.0
RP11-18I14.10	1	1	0.7142857142857142	0.0
SOCS2-AS1	2	2	0.7	0.0
RP11-1081M5.2	1	7	0.7	0.0
MTND5P23	2	2	0.7	0.0
MTND5P29	2	2	0.7	0.0
RPL4	1	1	0.7	0.0
RNU5A-1	2	2	0.7	0.0
CORO7	1	1	0.7	0.0
FUT3	1	1	0.7	0.0
RNU5E-4P	2	2	0.7	0.0
TIMM50	3	4	0.6818181818181819	0.0
AFG3L1P	1	1	0.6666666666666667	0.0
DDT	1	1	0.6666666666666667	0.0
NFS1	1	1	0.6666666666666667	0.0
HAT1	1	1	0.6666666666666667	0.0
CELF2	1	1	0.6666666666666666	0.0
ORC3	1	1	0.6666666666666666	0.0
RN7SL69P	1	2	0.6666666666666666	0.0
GCC1	2	2	0.6666666666666666	0.0
MPHOSPH8	1	1	0.6666666666666666	0.0
RASA3	1	1	0.6666666666666666	0.0
GTF2H3	1	2	0.6666666666666666	0.0
ZNF225	1	1	0.6666666666666666	0.0
NME7	2	2	0.6666666666666666	0.0
CCDC132	1	1	0.6666666666666666	0.0
C14orf28	1	1	0.6666666666666666	0.0
MSANTD3	1	1	0.6666666666666666	0.0
AP005901.1	1	1	0.6666666666666666	0.0
IGHGP	2	2	0.6666666666666666	0.0
TTLL5	1	1	0.6666666666666666	0.0
IGHG2	2	2	0.6666666666666666	0.0
TPD52L3	1	1	0.6666666666666666	0.0
CSNK2B-LY6G5B-1181	1	1	0.6666666666666666	0.0
SLC35A3	1	2	0.6666666666666666	0.0
FCN2	1	1	0.6666666666666666	0.0
WASF4P	1	1	0.6666666666666666	0.0
ACOT1	1	1	0.6666666666666666	0.0
KIAA0895	1	1	0.6666666666666666	0.0
HMGN2P15	1	1	0.6666666666666666	0.0
CTD-2561B21.5	1	1	0.6666666666666666	0.0
POTEG	1	2	0.6666666666666666	0.0
POTEC	1	2	0.6666666666666666	0.0
EXD1	2	2	0.6666666666666666	0.0
ISOC2	1	1	0.6666666666666666	0.0
SNRPN	1	1	0.6666666666666666	0.0
RP11-313C15.1	1	2	0.6666666666666666	0.0
MFSD11	1	1	0.6666666666666666	0.0
RTEL1	1	1	0.6666666666666666	0.0
TCEB3	1	1	0.6666666666666666	0.0
TBC1D4	1	1	0.6666666666666666	0.0
SIL1	1	1	0.6666666666666666	0.0
MYEF2	1	1	0.6666666666666666	0.0
PCYOX1	1	1	0.6666666666666666	0.0
ITIH3	1	1	0.6666666666666666	0.0
CD8A	1	1	0.6666666666666666	0.0
TRIM63	2	2	0.6666666666666666	0.0
CAPN14	1	1	0.6666666666666666	0.0
ZNF331	1	1	0.6666666666666666	0.0
NFKBIZ	1	1	0.6666666666666666	0.0
LINC00514	1	1	0.6666666666666666	0.0
MCM4	2	2	0.6666666666666666	0.0
NUP210P1	1	1	0.6666666666666666	0.0
QSOX2	2	2	0.6666666666666666	0.0
YPEL3	1	1	0.6666666666666666	0.0
RP11-133F8.2	1	1	0.6666666666666666	0.0
TMCC3	1	1	0.6666666666666666	0.0
CHAD	1	1	0.6666666666666666	0.0
HIST1H2AI	2	3	0.6666666666666666	0.0
HIST2H2AC	2	3	0.6666666666666666	0.0
MGAT4C	1	1	0.6666666666666666	0.0
CDCA3	1	1	0.6666666666666666	0.0
RP11-282O18.3	1	1	0.6666666666666666	0.0
LHFPL3-AS1	1	1	0.6666666666666666	0.0
DIP2B	1	1	0.6666666666666666	0.0
RSPH1	1	1	0.6666666666666666	0.0
C4BPB	1	1	0.6666666666666666	0.0
TXNRD3	1	1	0.6666666666666666	0.0
SFR1	1	1	0.6666666666666666	0.0
AC005324.6	1	1	0.6666666666666666	0.0
PGAM1	1	1	0.6666666666666666	0.0
RP11-60A8.1	1	1	0.6666666666666666	0.0
GP2	1	1	0.6666666666666666	0.0
RP11-351M8.1	1	1	0.6666666666666666	0.0
SUMO2	1	1	0.6666666666666666	0.0
ARHGEF7	1	1	0.6666666666666666	0.0
GPIHBP1	1	2	0.6666666666666666	0.0
CTC-453G23.5	1	1	0.6666666666666666	0.0
SYPL1	1	1	0.6666666666666666	0.0
GPR112	1	1	0.6666666666666666	0.0
PLEKHA3	2	2	0.6666666666666666	0.0
PBX2P1	1	1	0.6666666666666666	0.0
LINC00638	1	2	0.6666666666666666	0.0
GFPT1	1	1	0.6666666666666666	0.0
TEX9	2	2	0.6666666666666666	0.0
RPUSD4	1	1	0.6666666666666666	0.0
ZFP90	1	1	0.6666666666666666	0.0
SIDT2	1	2	0.6666666666666666	0.0
RP3-340N1.2	2	2	0.6666666666666666	0.0
HDAC9	2	3	0.6666666666666666	0.0
WHSC1L1	1	1	0.6666666666666666	0.0
MDS2	1	1	0.6666666666666666	0.0
ESRRG	1	1	0.6666666666666666	0.0
SNORD3C	2	3	0.65	0.0
SNORD3A	2	3	0.65	0.0
MPV17L	1	1	0.65	0.0
TBC1D3H	1	1	0.65	0.0
SNORD3B-2	2	3	0.65	0.0
SNORD3B-1	2	3	0.65	0.0
ZNF764	2	2	0.65	0.0
RP11-536I6.2	4	5	0.6401515151515151	0.0
CCAR1	1	1	0.631578947368421	0.0
RP11-156P1.3	1	1	0.6274509803921569	0.0
DNAJC10	2	2	0.625	0.0
TNPO1	1	1	0.625	0.0
TLK1P1	2	2	0.625	0.0
ACOX1	1	1	0.625	0.0
TEN1	1	1	0.625	0.0
TNIK	1	1	0.625	0.0
LRRC37BP1	2	2	0.6222222222222222	0.0
VPS13C	1	1	0.6000000000000001	0.0
M1AP	1	1	0.6000000000000001	0.0
SLC12A5	1	1	0.6000000000000001	0.0
UBR5	1	1	0.6000000000000001	0.0
MTRF1	1	1	0.6000000000000001	0.0
C10orf137	1	1	0.6000000000000001	0.0
MAPKAPK2	1	1	0.6000000000000001	0.0
XKR5	1	1	0.6000000000000001	0.0
SBDSP1	1	1	0.6000000000000001	0.0
THTPA	1	1	0.6000000000000001	0.0
FAM63B	1	1	0.6000000000000001	0.0
ZNF841	1	1	0.6000000000000001	0.0
GPR132	1	1	0.6000000000000001	0.0
RP11-354E11.2	1	1	0.6000000000000001	0.0
UQCRC1	1	1	0.6	0.0
RP11-380P13.2	4	5	0.5909090909090909	0.0
MRPL48	1	1	0.5833333333333333	0.0
FLJ45079	2	2	0.5833333333333333	0.0
FGF11	2	2	0.5833333333333333	0.0
RP11-61A14.3	2	2	0.5833333333333333	0.0
RP11-104H15.10	2	2	0.5833333333333333	0.0
AC103801.1	2	2	0.5833333333333333	0.0
ZNF793	2	2	0.5833333333333333	0.0
LPAL2	2	2	0.5714285714285714	0.0
LPA	2	2	0.5714285714285714	0.0
CTAGE15	2	2	0.5714285714285714	0.0
TMBIM1	1	1	0.5714285714285714	0.0
LRRC37A13P	2	2	0.5666666666666667	0.0
CACNA1E	1	1	0.5625	0.0
TRIM16L	1	1	0.5625	0.0
LINC-ROR	2	2	0.5588235294117647	0.0
MYC	1	1	0.5555555555555556	0.0
CHD5	1	1	0.5555555555555556	0.0
RAB40C	1	1	0.5499999999999999	0.0
GNB1L	1	1	0.5454545454545455	0.0
APC2	2	4	0.5217391304347826	0.0
RP5-1091N2.9	1	1	0.5	0.0
GPR75-ASB3	1	1	0.5	0.0
RN7SL661P	1	1	0.5	0.0
CCDC88B	1	1	0.5	0.0
C19orf82	1	1	0.5	0.0
RP11-810K23.6	1	1	0.5	0.0
PLCG2	1	1	0.5	0.0
RP11-195F19.9	1	1	0.5	0.0
LMAN1L	1	1	0.5	0.0
B3GNT7	1	1	0.5	0.0
SUZ12	1	1	0.5	0.0
ZSCAN16-AS1	1	1	0.5	0.0
MMP24-AS1	1	1	0.5	0.0
TSSC2	1	1	0.5	0.0
AC012501.2	1	1	0.5	0.0
RP11-67L3.4	1	1	0.5	0.0
AC012501.3	1	1	0.5	0.0
CTD-2058B24.2	1	1	0.5	0.0
RP11-481J2.2	1	1	0.5	0.0
SKA1	1	1	0.5	0.0
GCSAML-AS1	1	1	0.5	0.0
ESCO2	2	2	0.5	0.0
RINT1	1	1	0.5	0.0
CHTOP	1	1	0.5	0.0
AARD	1	1	0.5	0.0
RIMBP3C	1	1	0.5	0.0
SEC31A	1	1	0.5	0.0
CTD-2313J17.5	1	2	0.5	0.0
CTD-2313J17.1	1	1	0.5	0.0
BOLA3	1	1	0.5	0.0
MORN3	1	1	0.5	0.0
LINC00907	1	1	0.5	0.0
RPS15A	1	1	0.5	0.0
KMT2C	1	1	0.5	0.0
KMT2A	1	1	0.5	0.0
NOS1AP	1	1	0.5	0.0
ENTPD1-AS1	1	1	0.5	0.0
CCDC104	1	1	0.5	0.0
DCAF11	1	2	0.5	0.0
SEC24A	1	1	0.5	0.0
CTD-2517M22.14	1	1	0.5	0.0
NOMO1	1	1	0.5	0.0
NIN	1	1	0.5	0.0
NOMO3	1	1	0.5	0.0
RP11-10O22.1	1	1	0.5	0.0
DDX3X	1	1	0.5	0.0
RP11-632K5.3	1	1	0.5	0.0
DPRXP4	1	1	0.5	0.0
DPRXP5	1	1	0.5	0.0
SLC7A7	1	1	0.5	0.0
WDR20	1	1	0.5	0.0
RP11-755B10.3	1	1	0.5	0.0
RP11-61I13.3	1	1	0.5	0.0
NAE1	1	1	0.5	0.0
CTD-2517M14.5	1	1	0.5	0.0
CTD-2587M2.1	1	1	0.5	0.0
DPP8	1	1	0.5	0.0
LINC00221	1	1	0.5	0.0
RAB7L1	1	1	0.5	0.0
C14orf64	1	1	0.5	0.0
ZNHIT3	1	2	0.5	0.0
RP1-249H1.4	1	1	0.5	0.0
C1orf68	1	1	0.5	0.0
RP11-1078H9.5	1	1	0.5	0.0
ADAM5	1	1	0.5	0.0
MCUR1	1	1	0.5	0.0
SCNM1	1	1	0.5	0.0
TMEM156	1	1	0.5	0.0
CHST2	1	1	0.5	0.0
MAGI1-IT1	1	2	0.5	0.0
C12orf43	1	1	0.5	0.0
RAB5C	1	1	0.5	0.0
IGHG1	1	1	0.5	0.0
HILPDA	1	2	0.5	0.0
RP11-428G5.7	1	1	0.5	0.0
HNRNPA3	1	1	0.5	0.0
ZSWIM5P1	1	1	0.5	0.0
ZSWIM5P2	1	1	0.5	0.0
GPATCH2L	1	1	0.5	0.0
AC108479.2	1	1	0.5	0.0
RPP30	1	1	0.5	0.0
AC090425.1	1	1	0.5	0.0
COL27A1	1	1	0.5	0.0
BTN2A2	1	1	0.5	0.0
FAM216A	1	1	0.5	0.0
DENND5B	1	1	0.5	0.0
CASP9	1	1	0.5	0.0
PTRH1	1	1	0.5	0.0
TMEM106A	1	1	0.5	0.0
PPP1R2P4	1	1	0.5	0.0
FPR1	1	2	0.5	0.0
LINC00349	1	1	0.5	0.0
AC084121.16	1	1	0.5	0.0
ZNF154	1	1	0.5	0.0
CTD-2534J5.1	1	1	0.5	0.0
SRSF8	1	1	0.5	0.0
RP11-23P13.7	1	2	0.5	0.0
MED17	1	1	0.5	0.0
LINC00392	1	1	0.5	0.0
MYH1	1	1	0.5	0.0
MED28	1	1	0.5	0.0
CRK	1	1	0.5	0.0
LARS	1	2	0.5	0.0
CPQ	1	1	0.5	0.0
KIAA0513	1	1	0.5	0.0
KRT17P2	1	1	0.5	0.0
RP11-768B22.2	1	1	0.5	0.0
RP11-12A20.7	1	1	0.5	0.0
RP11-402J6.1	1	1	0.5	0.0
C20orf203	1	1	0.5	0.0
C8orf44	1	1	0.5	0.0
RP11-577G20.2	1	1	0.5	0.0
AC068704.1	1	1	0.5	0.0
AP001057.1	1	1	0.5	0.0
REXO1L9P	4	4	0.5	0.0
FUT11	1	1	0.5	0.0
AC002551.1	1	1	0.5	0.0
HNRNPA3P1	1	1	0.5	0.0
PECR	1	1	0.5	0.0
AL138815.2	1	1	0.5	0.0
MAGED4B	1	1	0.5	0.0
FAM99A	1	1	0.5	0.0
MACROD2	1	1	0.5	0.0
SRCAP	1	1	0.5	0.0
RP11-357K9.2	1	1	0.5	0.0
AC131025.8	1	1	0.5	0.0
CCNT1	1	1	0.5	0.0
MTND5P14	1	1	0.5	0.0
RGPD1	1	1	0.5	0.0
RGPD2	1	1	0.5	0.0
SNRNP35	1	1	0.5	0.0
ASB18	1	1	0.5	0.0
OR7D2	1	1	0.5	0.0
U3.46	1	1	0.5	0.0
MTND5P28	1	1	0.5	0.0
LEP	1	1	0.5	0.0
RP11-1020A11.2	1	1	0.5	0.0
RP3-416J7.1	1	1	0.5	0.0
CDH1	1	1	0.5	0.0
C15orf37	1	1	0.5	0.0
CTB-36O1.3	1	1	0.5	0.0
RPL9	1	1	0.5	0.0
KB-1568E2.1	1	1	0.5	0.0
KLHL6-AS1	1	1	0.5	0.0
RP11-343N15.1	1	1	0.5	0.0
AP001597.1	1	1	0.5	0.0
RQCD1	1	1	0.5	0.0
GUCY1B3	1	1	0.5	0.0
ERLIN2	1	1	0.5	0.0
REXO1L8P	4	4	0.5	0.0
ZNF492	1	1	0.5	0.0
GOLGA7B	1	1	0.5	0.0
C15ORF37	1	1	0.5	0.0
AC006486.1	1	1	0.5	0.0
PRPF40B	1	1	0.5	0.0
