depth	level	ID	parentID	name	readCount_direct	readCount_inherited
16	no rank	344612	5057	Aspergillus clavatus NRRL 1	33	0
15	species	5059	5052	Aspergillus flavus	44	0
15	species	5061	5052	Aspergillus niger	30	0
15	species	33178	5052	Aspergillus terreus	30	0
15	species	162425	5052	Aspergillus nidulans	24	0
15	species	746128	5052	Aspergillus fumigatus	28	0
14	genus	36629	1131492	Neosartorya	0	30
15	no rank	60888	36629	Neosartorya fischeri group	0	30
16	species	36630	60888	Neosartorya fischeri	30	0
10	no rank	715962	716546	dothideomyceta	0	890
11	class	147541	715962	Dothideomycetes	0	890
12	subclass	451867	147541	Dothideomycetidae	0	114
13	order	134362	451867	Capnodiales	0	114
14	family	93133	134362	Mycosphaerellaceae	15	99
15	genus	242508	93133	Dothistroma	0	65
16	species	64363	242508	Dothistroma septosporum	0	65
17	no rank	675120	64363	Dothistroma septosporum NZE10	65	0
15	genus	1047167	93133	Zymoseptoria	0	34
16	species	1047171	1047167	Zymoseptoria tritici	34	0
12	subclass	451868	147541	Pleosporomycetidae	0	776
13	order	92860	451868	Pleosporales	0	776
14	suborder	715340	92860	Pleosporineae	6	770
15	family	28556	715340	Pleosporaceae	0	30
16	genus	5027	28556	Pyrenophora	0	30
17	species	53485	5027	Pyrenophora teres	30	0
15	family	34374	715340	Leptosphaeriaceae	0	740
16	genus	5021	34374	Leptosphaeria	0	740
17	no rank	220671	5021	Leptosphaeria maculans complex	0	740
18	species	5022	220671	Leptosphaeria maculans	740	0
10	no rank	715989	716546	sordariomyceta	19	20043
11	class	147548	715989	Leotiomycetes	3	171
12	order	5120	147548	Erysiphales	0	138
13	family	34371	5120	Erysiphaceae	0	138
14	genus	34372	34371	Blumeria	0	138
15	species	34373	34372	Blumeria graminis	138	0
12	order	5178	147548	Helotiales	0	33
13	family	28983	5178	Sclerotiniaceae	0	33
14	genus	5179	28983	Sclerotinia	0	33
15	species	5180	5179	Sclerotinia sclerotiorum	33	0
11	class	147550	715989	Sordariomycetes	473	19396
12	subclass	222543	147550	Hypocreomycetidae	3303	10600
13	order	5125	222543	Hypocreales	2528	6702
14	family	5129	5125	Hypocreaceae	0	470
15	genus	5543	5129	Trichoderma	263	207
16	species	29875	5543	Trichoderma virens	154	0
16	species	51453	5543	Trichoderma reesei	53	0
14	family	110618	5125	Nectriaceae	0	6232
15	genus	5506	110618	Fusarium	1589	4643
16	no rank	171627	5506	Fusarium fujikuroi species complex	0	113
17	species	5127	171627	Fusarium fujikuroi	113	0
16	no rank	171631	5506	Fusarium oxysporum species complex	0	3552
17	species	5507	171631	Fusarium oxysporum	3552	0
16	no rank	232080	5506	Fusarium solani species complex	0	652
17	species	140110	232080	Nectria haematococca	652	0
16	no rank	569360	5506	Fusarium sambucinum species complex	0	326
17	species	101028	569360	Fusarium pseudograminearum	326	0
13	order	1028384	222543	Glomerellales	11	1359
14	family	681950	1028384	Glomerellaceae	0	1189
15	genus	5455	681950	Colletotrichum	504	685
16	species	5465	5455	Colletotrichum orbiculare	0	423
17	no rank	1213857	5465	Colletotrichum orbiculare MAFF 240422	423	0
16	species	80884	5455	Colletotrichum higginsianum	0	151
17	no rank	759273	80884	Colletotrichum higginsianum IMI 349063	151	0
16	species	474922	5455	Colletotrichum gloeosporioides	111	0
14	family	1033978	1028384	Plectosphaerellaceae	0	170
15	no rank	1033979	1033978	mitosporic Plectosphaerellaceae	0	170
16	genus	1036719	1033979	Verticillium	0	170
17	species	27337	1036719	Verticillium dahliae	170	0
12	subclass	222544	147550	Sordariomycetidae	4	5489
13	order	5139	222544	Sordariales	0	4637
14	family	5148	5139	Sordariaceae	0	4637
15	genus	5140	5148	Neurospora	0	4637
16	species	5141	5140	Neurospora crassa	4637	0
13	order	639021	222544	Magnaporthales	0	852
14	family	81093	639021	Magnaporthaceae	0	852
15	genus	29849	81093	Gaeumannomyces	0	482
16	species	29850	29849	Gaeumannomyces graminis	482	0
15	genus	148303	81093	Magnaporthe	0	370
16	species	318829	148303	Magnaporthe oryzae	370	0
6	phylum	5204	451864	Basidiomycota	0	231
7	subphylum	5302	5204	Agaricomycotina	0	12
8	class	155616	5302	Tremellomycetes	0	12
9	order	5234	155616	Tremellales	0	12
10	family	5215	5234	Tremellaceae	0	12
11	genus	5206	5215	Filobasidiella	0	12
12	no rank	552466	5206	Filobasidiella/Cryptococcus neoformans species complex	0	12
13	species	5207	552466	Cryptococcus neoformans	12	0
7	subphylum	29000	5204	Pucciniomycotina	0	191
8	class	162481	29000	Microbotryomycetes	0	40
9	order	55070	162481	Microbotryales	0	40
10	family	55071	55070	Microbotryaceae	0	40
11	genus	34416	55071	Microbotryum	0	40
12	species	5272	34416	Microbotryum violaceum	0	40
13	no rank	683840	5272	Microbotryum violaceum p1A1 Lamole	40	0
8	class	162484	29000	Pucciniomycetes	0	151
9	order	5258	162484	Pucciniales	0	151
10	family	5262	5258	Pucciniaceae	0	151
11	genus	5296	5262	Puccinia	4	147
12	species	5297	5296	Puccinia graminis	41	0
12	species	208348	5296	Puccinia triticina	106	0
7	subphylum	452284	5204	Ustilaginomycotina	0	28
8	class	5257	452284	Ustilaginomycetes	0	28
9	order	5267	5257	Ustilaginales	0	28
10	family	5268	5267	Ustilaginaceae	0	28
11	genus	5269	5268	Ustilago	0	22
12	species	5270	5269	Ustilago maydis	22	0
11	genus	63265	5268	Sporisorium	0	6
12	species	72558	63265	Sporisorium reilianum	6	0
4	kingdom	33208	33154	Metazoa	225	36324
5	phylum	6040	33208	Porifera	0	177
6	class	6042	6040	Demospongiae	0	177
7	order	6049	6042	Haplosclerida	0	177
8	family	178475	6049	Niphatidae	0	177
9	genus	178513	178475	Amphimedon	0	177
10	species	400682	178513	Amphimedon queenslandica	177	0
5	no rank	6072	33208	Eumetazoa	309	35774
6	phylum	6073	6072	Cnidaria	0	346
7	class	6101	6073	Anthozoa	0	346
8	subclass	6102	6101	Hexacorallia	0	346
9	order	6103	6102	Actiniaria	0	346
10	family	45349	6103	Edwardsiidae	0	346
11	genus	45350	45349	Nematostella	0	346
12	species	45351	45350	Nematostella vectensis	346	0
6	phylum	10197	6072	Ctenophora	0	87
7	no rank	140493	10197	Cyclocoela	0	87
8	order	27921	140493	Lobata	0	87
9	family	51105	27921	Bolinopsidae	0	87
10	genus	27922	51105	Mnemiopsis	0	87
11	species	27923	27922	Mnemiopsis leidyi	87	0
6	no rank	33213	6072	Bilateria	3544	31797
7	phylum	6157	33213	Platyhelminthes	0	196
8	class	6178	6157	Trematoda	0	196
9	subclass	6179	6178	Digenea	0	196
10	order	6180	6179	Strigeidida	0	196
11	superfamily	31244	6180	Schistosomatoidea	0	196
12	family	31245	31244	Schistosomatidae	0	196
13	genus	6181	31245	Schistosoma	0	196
14	species	6183	6181	Schistosoma mansoni	196	0
7	no rank	33317	33213	Protostomia	229	16217
8	no rank	1206794	33317	Ecdysozoa	139	13431
9	phylum	6231	1206794	Nematoda	0	944
10	class	119088	6231	Enoplea	0	23
11	subclass	1457286	119088	Dorylaimia	0	23
12	order	6329	1457286	Trichocephalida	0	23
13	family	6332	6329	Trichinellidae	0	23
14	genus	6333	6332	Trichinella	0	23
15	species	6334	6333	Trichinella spiralis	23	0
10	class	119089	6231	Chromadorea	6	915
11	order	6236	119089	Rhabditida	0	717
12	superfamily	55879	6236	Rhabditoidea	0	717
13	family	6243	55879	Rhabditidae	0	717
14	subfamily	55885	6243	Peloderinae	0	717
15	genus	6237	55885	Caenorhabditis	3	714
16	species	6238	6237	Caenorhabditis briggsae	30	0
16	species	6239	6237	Caenorhabditis elegans	30	0
16	species	31234	6237	Caenorhabditis remanei	295	0
16	species	135651	6237	Caenorhabditis brenneri	239	0
16	species	281687	6237	Caenorhabditis japonica	120	0
11	order	6274	119089	Spirurida	0	147
12	superfamily	6295	6274	Filarioidea	0	147
13	family	6296	6295	Onchocercidae	4	143
14	genus	6278	6296	Brugia	0	34
15	species	6279	6278	Brugia malayi	34	0
14	genus	6281	6296	Onchocerca	0	54
15	species	6282	6281	Onchocerca volvulus	54	0
14	genus	7208	6296	Loa	0	55
15	species	7209	7208	Loa loa	55	0
11	order	50827	119089	Diplogasterida	0	51
12	family	54124	50827	Neodiplogasteridae	0	51
13	genus	54125	54124	Pristionchus	0	51
14	species	54126	54125	Pristionchus pacificus	51	0
9	no rank	88770	1206794	Panarthropoda	0	12487
10	phylum	6656	88770	Arthropoda	315	12172
11	subphylum	6843	6656	Chelicerata	0	1013
12	class	6854	6843	Arachnida	0	1013
13	subclass	6933	6854	Acari	2	1011
14	superorder	6934	6933	Parasitiformes	0	980
15	order	6935	6934	Ixodida	0	980
16	superfamily	297308	6935	Ixodoidea	0	980
17	family	6939	297308	Ixodidae	0	980
18	subfamily	426442	6939	Ixodinae	0	980
19	genus	6944	426442	Ixodes	0	980
20	species	6945	6944	Ixodes scapularis	980	0
14	superorder	6946	6933	Acariformes	0	31
15	no rank	83136	6946	Trombidiformes	0	31
16	suborder	6947	83136	Prostigmata	0	31
17	no rank	83145	6947	Eleutherengona	0	31
18	no rank	188550	83145	Raphignathae	0	31
19	superfamily	83146	188550	Tetranychoidea	0	31
20	family	32262	83146	Tetranychidae	0	31
21	genus	32263	32262	Tetranychus	0	31
22	species	32264	32263	Tetranychus urticae	31	0
11	no rank	197563	6656	Mandibulata	20	11139
12	subphylum	61985	197563	Myriapoda	0	284
13	class	7540	61985	Chilopoda	0	284
14	subclass	115405	7540	Pleurostigmophora	0	284
15	no rank	115407	115405	Epimorpha	0	284
16	order	60154	115407	Geophilomorpha	0	284
17	family	126955	60154	Linotaeniidae	0	284
18	genus	126956	126955	Strigamia	0	284
19	species	126957	126956	Strigamia maritima	284	0
12	no rank	197562	197563	Pancrustacea	115	10740
13	subphylum	6657	197562	Crustacea	0	4348
14	class	6658	6657	Branchiopoda	0	4348
15	subclass	116557	6658	Phyllopoda	0	4348
16	order	84337	116557	Diplostraca	0	4348
17	suborder	6665	84337	Cladocera	0	4348
18	infraorder	116561	6665	Anomopoda	0	4348
19	family	77658	116561	Daphniidae	0	4348
20	genus	6668	77658	Daphnia	0	4348
21	species	6669	6668	Daphnia pulex	4348	0
13	superclass	6960	197562	Hexapoda	0	6392
14	class	50557	6960	Insecta	0	6392
15	no rank	85512	50557	Dicondylia	0	6392
16	no rank	7496	85512	Pterygota	0	6392
17	subclass	33340	7496	Neoptera	129	6263
18	infraclass	33341	33340	Orthopteroidea	0	262
19	superorder	6970	33341	Dictyoptera	0	262
20	order	7499	6970	Isoptera	0	262
21	family	7501	7499	Termopsidae	0	262
22	subfamily	127820	7501	Termopsinae	0	262
23	tribe	127821	127820	Termopsini	0	262
24	genus	7502	127821	Zootermopsis	0	262
25	species	136037	7502	Zootermopsis nevadensis	262	0
18	infraclass	33342	33340	Paraneoptera	0	2122
19	order	7524	33342	Hemiptera	2	1243
20	no rank	33373	7524	Sternorrhyncha	0	1066
21	no rank	33380	33373	Aphidiformes	0	1066
22	no rank	143961	33380	Aphidomorpha	0	1066
23	superfamily	33385	143961	Aphidoidea	0	1066
24	family	27482	33385	Aphididae	0	1066
25	subfamily	133076	27482	Aphidinae	0	1066
26	tribe	33386	133076	Macrosiphini	0	1066
27	genus	7028	33386	Acyrthosiphon	0	1066
28	species	7029	7028	Acyrthosiphon pisum	1066	0
20	no rank	35567	7524	Euhemiptera	0	177
21	no rank	35568	35567	Neohemiptera	0	177
22	no rank	33343	35568	Prosorrhyncha	0	177
23	no rank	33345	33343	Heteroptera	0	177
24	no rank	33347	33345	Euheteroptera	0	177
25	no rank	33349	33347	Neoheteroptera	0	177
26	no rank	33351	33349	Panheteroptera	0	177
27	no rank	33354	33351	Cimicomorpha	0	177
28	superfamily	33356	33354	Reduvioidea	0	177
29	family	27479	33356	Reduviidae	0	177
30	subfamily	70999	27479	Triatominae	0	177
31	genus	13248	70999	Rhodnius	0	177
32	species	13249	13248	Rhodnius prolixus	177	0
19	order	85819	33342	Phthiraptera	0	877
20	suborder	30005	85819	Anoplura	0	877
21	family	121221	30005	Pediculidae	0	877
22	genus	121222	121221	Pediculus	0	877
23	species	121225	121222	Pediculus humanus	877	0
18	infraclass	33392	33340	Endopterygota	211	3668
19	order	7041	33392	Coleoptera	0	181
20	suborder	41084	7041	Polyphaga	0	181
21	infraorder	41088	41084	Cucujiformia	0	181
22	superfamily	71527	41088	Tenebrionoidea	0	56
23	family	7065	71527	Tenebrionidae	0	56
24	no rank	1304792	7065	Tenebrionidae incertae sedis	0	56
25	genus	7069	1304792	Tribolium	0	56
26	species	7070	7069	Tribolium castaneum	56	0
22	superfamily	71529	41088	Curculionoidea	0	125
23	family	7042	71529	Curculionidae	0	125
24	subfamily	55867	7042	Scolytinae	0	125
25	genus	77156	55867	Dendroctonus	0	125
26	species	77166	77156	Dendroctonus ponderosae	125	0
19	order	7147	33392	Diptera	42	2324
20	suborder	7148	7147	Nematocera	0	1323
21	infraorder	43786	7148	Culicomorpha	0	1323
22	superfamily	41827	43786	Culicoidea	0	1323
23	family	7157	41827	Culicidae	17	1306
24	subfamily	43816	7157	Anophelinae	0	557
25	genus	7164	43816	Anopheles	9	548
26	subgenus	44534	7164	Cellia	0	213
27	no rank	44537	44534	Pyretophorus	0	213
28	no rank	44542	44537	gambiae species complex	0	213
29	species	7165	44542	Anopheles gambiae	213	0
26	subgenus	44543	7164	Nyssorhynchus	0	335
27	no rank	44545	44543	Argyritarsis	0	335
28	no rank	44546	44545	Argyritarsis	0	335
29	species group	44552	44546	darlingi group	0	335
30	species	43151	44552	Anopheles darlingi	335	0
24	subfamily	43817	7157	Culicinae	6	743
25	tribe	53550	43817	Culicini	0	165
26	genus	7174	53550	Culex	0	165
27	subgenus	53527	7174	Culex	0	165
28	no rank	518105	53527	Culex pipiens complex	0	165
29	species	7176	518105	Culex quinquefasciatus	0	165
30	subspecies	710234	7176	Culex quinquefasciatus quinquefasciatus	165	0
25	tribe	1056966	43817	Aedini	0	578
26	genus	7158	1056966	Aedes	0	578
27	subgenus	53541	7158	Stegomyia	0	578
28	species	7159	53541	Aedes aegypti	0	578
29	subspecies	1424507	7159	Aedes aegypti aegypti	578	0
20	suborder	7203	7147	Brachycera	0	1001
21	infraorder	43733	7203	Muscomorpha	0	1001
22	no rank	480118	43733	Eremoneura	0	1001
23	no rank	480117	480118	Cyclorrhapha	6	995
24	no rank	43737	480117	Aschiza	0	67
25	superfamily	43739	43737	Platypezoidea	0	67
26	family	36164	43739	Phoridae	0	67
27	subfamily	43831	36164	Metopininae	0	67
28	tribe	192434	43831	Megaseliini	0	67
29	genus	36165	192434	Megaselia	0	67
30	species	36166	36165	Megaselia scalaris	67	0
24	no rank	43738	480117	Schizophora	0	928
25	no rank	43741	43738	Acalyptratae	0	928
26	superfamily	43746	43741	Ephydroidea	0	928
27	family	7214	43746	Drosophilidae	0	928
28	subfamily	43845	7214	Drosophilinae	0	928
29	tribe	46877	43845	Drosophilini	0	928
30	subtribe	46879	46877	Drosophilina	0	928
31	no rank	186285	46879	Drosophiliti	0	928
32	genus	7215	186285	Drosophila	14	914
33	subgenus	32281	7215	Drosophila	0	214
34	species group	32321	32281	repleta group	0	149
35	species subgroup	32324	32321	mulleri subgroup	0	149
36	no rank	198037	32324	mojavensis species complex	0	149
37	species	7230	198037	Drosophila mojavensis	149	0
34	species group	32335	32281	virilis group	0	65
35	species	7244	32335	Drosophila virilis	65	0
33	subgenus	32341	7215	Sophophora	38	606
34	species group	32346	32341	melanogaster group	8	418
35	species subgroup	32347	32346	ananassae subgroup	0	90
36	no rank	545632	32347	ananassae species complex	0	90
37	species	7217	545632	Drosophila ananassae	90	0
35	species subgroup	32351	32346	melanogaster subgroup	90	238
36	species	7220	32351	Drosophila erecta	102	0
36	species	7227	32351	Drosophila melanogaster	23	0
36	species	7238	32351	Drosophila sechellia	32	0
36	species	7240	32351	Drosophila simulans	19	0
36	species	7245	32351	Drosophila yakuba	62	0
34	species group	32355	32341	obscura group	0	78
35	species subgroup	32358	32355	pseudoobscura subgroup	42	36
36	species	7234	32358	Drosophila persimilis	27	0
36	species	7237	32358	Drosophila pseudoobscura	9	0
34	species group	32365	32341	willistoni group	0	102
35	species subgroup	32367	32365	willistoni subgroup	0	102
36	species	7260	32367	Drosophila willistoni	102	0
33	no rank	504493	7215	Hawaiian Drosophila	0	56
34	no rank	48384	504493	picture wing clade	0	56
35	no rank	48301	48384	grimshawi clade	0	56
36	species group	48302	48301	grimshawi group	0	56
37	species subgroup	32378	48302	grimshawi subgroup	0	56
38	species	7222	32378	Drosophila grimshawi	56	0
19	order	7399	33392	Hymenoptera	0	464
20	no rank	7400	7399	Apocrita	7	457
21	suborder	7434	7400	Aculeata	0	341
22	superfamily	34725	7434	Vespoidea	0	259
23	family	36668	34725	Formicidae	0	259
24	subfamily	34695	36668	Myrmicinae	13	246
25	tribe	143999	34695	Attini	0	68
26	genus	12956	143999	Atta	0	68
27	species	12957	12956	Atta cephalotes	68	0
25	tribe	144017	34695	Solenopsidini	0	178
26	genus	13685	144017	Solenopsis	0	178
27	species	13686	13685	Solenopsis invicta	178	0
22	superfamily	34735	7434	Apoidea	0	82
23	family	7458	34735	Apidae	0	82
24	subfamily	70987	7458	Apinae	0	82
25	tribe	83321	70987	Apini	0	82
26	genus	7459	83321	Apis	0	82
27	species	7460	7459	Apis mellifera	82	0
21	no rank	272201	7400	Chaldicoidea group	0	116
22	superfamily	7422	272201	Chalcidoidea	0	116
23	family	7423	7422	Pteromalidae	0	116
24	subfamily	272242	7423	Pteromalinae	0	116
25	genus	7424	272242	Nasonia	0	116
26	species	7425	7424	Nasonia vitripennis	116	0
19	superorder	85604	33392	Amphiesmenoptera	0	657
20	order	7088	85604	Lepidoptera	0	657
21	suborder	41191	7088	Glossata	0	657
22	infraorder	41196	41191	Neolepidoptera	0	657
23	parvorder	41197	41196	Heteroneura	0	657
24	no rank	37567	41197	Ditrysia	0	657
25	no rank	104431	37567	Obtectomera	3	654
26	superfamily	37569	104431	Bombycoidea	0	137
27	family	7089	37569	Bombycidae	0	137
28	subfamily	475327	7089	Bombycinae	0	137
29	genus	7090	475327	Bombyx	0	137
30	species	7091	7090	Bombyx mori	137	0
26	superfamily	37572	104431	Papilionoidea	0	517
27	family	33415	37572	Nymphalidae	17	500
28	subfamily	40037	33415	Heliconiinae	0	333
29	tribe	127322	40037	Heliconiini	0	333
30	genus	33416	127322	Heliconius	0	333
31	species	34740	33416	Heliconius melpomene	333	0
28	subfamily	40040	33415	Nymphalinae	0	103
29	tribe	171578	40040	Melitaeini	0	103
30	subtribe	171580	171578	Melitaeina	0	103
31	genus	104514	171580	Melitaea	0	103
32	species	113334	104514	Melitaea cinxia	103	0
28	subfamily	127218	33415	Danainae	0	64
29	tribe	30248	127218	Danaini	0	64
30	subtribe	344705	30248	Danaina	0	64
31	genus	13036	344705	Danaus	0	64
32	subgenus	151542	13036	Danaus	0	64
33	species	13037	151542	Danaus plexippus	64	0
8	no rank	1206795	33317	Lophotrochozoa	12	2635
9	phylum	6340	1206795	Annelida	43	2256
10	class	6341	6340	Polychaeta	0	2100
11	subclass	105387	6341	Scolecida	0	2100
12	order	6342	105387	Capitellida	0	2100
13	family	51292	6342	Capitellidae	0	2100
14	genus	51293	51292	Capitella	0	2100
15	species	283909	51293	Capitella teleta	2100	0
10	no rank	42113	6340	Clitellata	0	156
11	class	55824	42113	Hirudinida	0	156
12	subclass	6403	55824	Hirudinea	0	156
13	order	6406	6403	Rhynchobdellida	0	156
14	family	6407	6406	Glossiphoniidae	0	156
15	genus	6411	6407	Helobdella	0	156
16	species	6412	6411	Helobdella robusta	156	0
9	phylum	6447	1206795	Mollusca	1	335
10	class	6448	6447	Gastropoda	0	188
11	no rank	69675	6448	Patellogastropoda	0	188
12	superfamily	216260	69675	Lottioidea	0	188
13	family	69676	216260	Lottiidae	0	188
14	genus	72691	69676	Lottia	0	188
15	species	225164	72691	Lottia gigantea	188	0
10	class	6544	6447	Bivalvia	0	147
11	subclass	6545	6544	Pteriomorphia	0	147
12	order	6562	6545	Ostreoida	0	147
13	superfamily	98302	6562	Ostreoidea	0	147
14	family	6563	98302	Ostreidae	0	147
15	genus	6564	6563	Crassostrea	0	147
16	species	29159	6564	Crassostrea gigas	147	0
7	no rank	33511	33213	Deuterostomia	76	15079
8	phylum	7586	33511	Echinodermata	0	282
9	no rank	133551	7586	Eleutherozoa	0	282
10	superclass	7624	133551	Echinozoa	0	282
11	class	7625	7624	Echinoidea	0	282
12	subclass	7638	7625	Euechinoidea	0	282
13	superorder	7674	7638	Echinacea	0	282
14	order	7675	7674	Echinoida	0	282
15	family	31181	7675	Strongylocentrotidae	0	282
16	genus	7664	31181	Strongylocentrotus	0	282
17	species	7668	7664	Strongylocentrotus purpuratus	282	0
8	phylum	7711	33511	Chordata	0	14797
9	subphylum	89593	7711	Craniata	0	14797
10	no rank	7742	89593	Vertebrata	0	14797
11	no rank	7776	7742	Gnathostomata	0	14797
12	no rank	117570	7776	Teleostomi	0	14797
13	no rank	117571	117570	Euteleostomi	1492	13305
14	superclass	7898	117571	Actinopterygii	0	799
15	class	186623	7898	Actinopteri	0	799
16	subclass	41665	186623	Neopterygii	0	799
17	infraclass	32443	41665	Teleostei	0	799
18	no rank	1489341	32443	Osteoglossocephalai	0	799
19	no rank	186625	1489341	Clupeocephala	0	799
20	no rank	1489388	186625	Euteleosteomorpha	0	799
21	no rank	123365	1489388	Neoteleostei	0	799
22	no rank	123366	123365	Eurypterygia	0	799
23	no rank	123367	123366	Ctenosquamata	0	799
24	no rank	123368	123367	Acanthomorphata	21	778
25	no rank	123369	123368	Euacanthomorphacea	0	344
26	no rank	1489872	123369	Percomorphaceae	0	344
27	no rank	1489908	1489872	Ovalentaria	0	344
28	superorder	1489910	1489908	Cichlomorphae	0	344
29	order	1489911	1489910	Cichliformes	0	344
30	family	8113	1489911	Cichlidae	0	344
31	no rank	319095	8113	African cichlids	0	344
32	subfamily	318546	319095	Pseudocrenilabrinae	0	344
33	tribe	1315725	318546	Oreochromini	0	344
34	genus	8139	1315725	Oreochromis	0	344
35	species	8128	8139	Oreochromis niloticus	344	0
25	no rank	1489838	123368	Paracanthomorphacea	0	434
26	no rank	1489841	1489838	Zeiogadaria	0	434
27	no rank	1489843	1489841	Gadariae	0	434
28	order	8043	1489843	Gadiformes	0	434
29	suborder	1489845	8043	Gadoidei	0	434
30	family	8045	1489845	Gadidae	0	434
31	genus	8048	8045	Gadus	0	434
32	species	8049	8048	Gadus morhua	434	0
14	no rank	8287	117571	Sarcopterygii	0	12506
15	no rank	1338369	8287	Dipnotetrapodomorpha	0	12506
16	no rank	32523	1338369	Tetrapoda	0	12506
17	no rank	32524	32523	Amniota	797	11709
18	no rank	8457	32524	Sauropsida	0	1698
19	no rank	32561	8457	Sauria	0	1698
20	no rank	1329799	32561	Archelosauria	0	1698
21	no rank	8492	1329799	Archosauria	0	1698
22	no rank	436486	8492	Dinosauria	0	1698
23	no rank	436489	436486	Saurischia	0	1698
24	no rank	436491	436489	Theropoda	0	1698
25	no rank	436492	436491	Coelurosauria	0	1698
26	class	8782	436492	Aves	0	1698
27	superorder	8825	8782	Neognathae	0	1698
28	no rank	1549675	8825	Galloanserae	73	1625
29	order	8826	1549675	Anseriformes	0	445
30	family	8830	8826	Anatidae	0	445
31	genus	8835	8830	Anas	0	445
32	species	8839	8835	Anas platyrhynchos	0	445
33	subspecies	8840	8839	Anas platyrhynchos platyrhynchos	445	0
29	order	8976	1549675	Galliformes	0	1180
30	family	9005	8976	Phasianidae	53	1127
31	subfamily	9072	9005	Phasianinae	0	414
32	genus	9030	9072	Gallus	0	414
33	species	9031	9030	Gallus gallus	414	0
31	subfamily	466552	9005	Meleagridinae	0	713
32	genus	9102	466552	Meleagris	0	713
33	species	9103	9102	Meleagris gallopavo	713	0
18	class	40674	32524	Mammalia	0	10011
19	no rank	32525	40674	Theria	0	10011
20	no rank	9347	32525	Eutheria	0	10011
21	no rank	1437010	9347	Boreoeutheria	847	9164
22	superorder	314145	1437010	Laurasiatheria	2113	5886
23	order	9787	314145	Perissodactyla	0	1236
24	family	9788	9787	Equidae	0	1236
25	genus	9789	9788	Equus	0	1236
26	subgenus	35510	9789	Equus	0	1236
27	species	9796	35510	Equus caballus	0	1236
28	subspecies	1114792	9796	Equus caballus ferus	1236	0
23	no rank	91561	314145	Cetartiodactyla	133	4517
24	suborder	9845	91561	Ruminantia	0	3625
25	infraorder	35500	9845	Pecora	0	3625
26	family	9895	35500	Bovidae	280	3345
27	subfamily	9963	9895	Caprinae	0	2231
28	genus	9935	9963	Ovis	0	2231
29	species	9940	9935	Ovis aries	2231	0
27	subfamily	27592	9895	Bovinae	0	1114
28	genus	9903	27592	Bos	0	1114
29	species	9913	9903	Bos taurus	1114	0
24	infraorder	35497	91561	Suina	0	892
25	family	9821	35497	Suidae	0	892
26	genus	9822	9821	Sus	0	892
27	species	9823	9822	Sus scrofa	892	0
22	superorder	314146	1437010	Euarchontoglires	0	1165
23	no rank	314147	314146	Glires	0	1165
24	order	9975	314147	Lagomorpha	0	1165
25	family	9979	9975	Leporidae	0	1165
26	genus	9984	9979	Oryctolagus	0	1165
27	species	9986	9984	Oryctolagus cuniculus	1165	0
5	phylum	10226	33208	Placozoa	0	64
6	genus	10227	10226	Trichoplax	0	64
7	species	10228	10227	Trichoplax adhaerens	64	0
3	no rank	33630	2759	Alveolata	0	694
4	phylum	5794	33630	Apicomplexa	5	229
5	class	422676	5794	Aconoidasida	0	54
6	order	5819	422676	Haemosporida	0	54
7	family	1639119	5819	Plasmodiidae	0	54
8	genus	5820	1639119	Plasmodium	25	29
9	subgenus	418101	5820	Plasmodium (Vinckeia)	0	4
10	species	5825	418101	Plasmodium chabaudi	4	0
9	subgenus	418103	5820	Plasmodium (Plasmodium)	0	14
10	species	5850	418103	Plasmodium knowlesi	5	0
10	species	5855	418103	Plasmodium vivax	9	0
9	subgenus	418107	5820	Plasmodium (Laverania)	0	11
10	species	5833	418107	Plasmodium falciparum	11	0
5	no rank	1280412	5794	Conoidasida	0	175
6	class	5796	1280412	Coccidia	0	175
7	order	75739	5796	Eucoccidiorida	0	175
8	suborder	423054	75739	Eimeriorina	0	175
9	family	5809	423054	Sarcocystidae	0	175
10	genus	5810	5809	Toxoplasma	0	175
11	species	5811	5810	Toxoplasma gondii	175	0
4	no rank	5878	33630	Ciliophora	0	460
5	subphylum	431838	5878	Intramacronucleata	0	460
6	class	6020	431838	Oligohymenophorea	0	460
7	order	31277	6020	Hymenostomatida	0	439
8	no rank	37093	31277	Tetrahymenina	0	439
9	family	291294	37093	Tetrahymenidae	0	439
10	genus	5890	291294	Tetrahymena	0	439
11	species	5911	5890	Tetrahymena thermophila	439	0
7	order	33825	6020	Peniculida	0	21
8	family	340080	33825	Parameciidae	0	21
9	genus	5884	340080	Paramecium	0	21
10	species	5888	5884	Paramecium tetraurelia	0	21
11	no rank	412030	5888	Paramecium tetraurelia strain d4-2	21	0
3	no rank	33634	2759	Stramenopiles	16	2876
4	phylum	2836	33634	Bacillariophyta	441	1707
5	class	33836	2836	Coscinodiscophyceae	0	179
6	no rank	33846	33836	Thalassiosirophycidae	0	179
7	order	33847	33846	Thalassiosirales	0	179
8	family	29202	33847	Thalassiosiraceae	0	179
9	genus	35127	29202	Thalassiosira	0	179
10	species	35128	35127	Thalassiosira pseudonana	0	179
11	no rank	296543	35128	Thalassiosira pseudonana CCMP1335	179	0
5	class	33849	2836	Bacillariophyceae	0	1528
6	no rank	33850	33849	Bacillariophycidae	0	1528
7	order	38748	33850	Naviculales	0	1528
8	family	38749	38748	Phaeodactylaceae	0	1528
9	genus	2849	38749	Phaeodactylum	0	1528
10	species	2850	2849	Phaeodactylum tricornutum	0	1528
