GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
RP11-247I13.3	11	13	1.10955710955711	0.0
RP11-447H19.3	5	6	1.1095238095238096	0.0
Y_RNA.459	29	38	1.1087455404913633	0.0
Y_RNA.403	29	38	1.1087455404913633	0.0
RENBP	3	3	1.1079545454545454	0.0
AC004381.6	2	2	1.1072261072261071	0.0
GGTLC1	2	2	1.107142857142857	0.0
RP11-244K5.8	3	3	1.1066666666666667	0.0
RP11-497H16.5	16	23	1.1065976937716069	0.0
RP11-1198D22.1	16	23	1.1065976937716069	0.0
CTD-2375G15.1	5	5	1.1065850815850815	0.0
RAB36	4	4	1.1060846560846562	0.0
AC138655.6	8	8	1.1060147698305591	0.0
DOCK10	3	3	1.1051282051282052	0.0
COMMD3-BMI1	3	4	1.1041666666666665	0.0
LRRIQ1	2	2	1.1031746031746033	0.0
KIAA1407	3	3	1.103174603174603	0.0
RNA5SP431	3	3	1.101313320825516	0.0
RNU4-65P	3	4	1.1004901960784315	0.0
ANKLE1	5	6	1.100373482726424	0.0
HTR5A-AS1	2	2	1.1	0.0
RP11-197P3.5	2	2	1.1	0.0
ENO1-IT1	2	2	1.1	0.0
RP11-1250I15.3	2	3	1.1	0.0
CCL15	3	3	1.1	0.0
RP11-373N22.3	2	2	1.1	0.0
AC006335.2	2	2	1.1	0.0
SNORD50.2	4	4	1.1	0.0
ZNF732	2	4	1.1	0.0
RP11-655G22.1	3	3	1.1	0.0
AC108004.3	2	2	1.1	0.0
RP11-1102P16.1	2	2	1.1	0.0
AGMAT	2	2	1.1	0.0
CTD-2319I12.2	2	2	1.1	0.0
SARDH	2	2	1.1	0.0
SSTR5-AS1	1	1	1.1	0.0
TTC28	3	3	1.1	0.0
RP11-65J3.1	2	2	1.1	0.0
Y_RNA.720	3	3	1.1	0.0
RN7SL233P	2	2	1.1	0.0
GRID1	2	3	1.0999999999999999	0.0
ZC4H2	2	2	1.0980861244019138	0.0
CTB-46B19.1	4	4	1.0979908231368187	0.0
RP11-10N23.2	3	3	1.0972222222222223	0.0
GMFG	5	6	1.096794871794872	0.0
RP11-59E19.4	13	16	1.0967023172905526	0.0
CTD-2306M5.1	11	14	1.0967023172905526	0.0
HDAC9	2	2	1.0958605664488017	0.0
CTD-2547L16.1	5	5	1.0957049486461252	0.0
RP5-1160K1.1	19	23	1.0955137931453722	0.0
RPLP1P11	5	9	1.0952380952380951	0.0
FCAR	6	6	1.0951178451178452	0.0
AC004386.4	7	11	1.0944444444444446	0.0
AC092071.1	6	9	1.0941729323308271	0.0
SLC12A3	4	4	1.0936263736263736	0.0
RP11-570G20.1	15	18	1.0933600713012477	0.0
FKSG61	14	15	1.0928071928071927	0.0
RP11-8J23.1	10	12	1.0924148315452662	0.0
ZNF578	4	4	1.0912698412698412	0.0
RP11-208P4.1	2	2	1.0909090909090908	0.0
PALM2-AKAP2	3	3	1.0909090909090908	0.0
RP11-635N19.2	2	2	1.0909090909090908	0.0
RP11-323H21.3	2	2	1.0909090909090908	0.0
RP11-223I10.1	2	2	1.0909090909090908	0.0
AC007387.2	2	2	1.0909090909090908	0.0
CTD-2620I22.3	2	2	1.0909090909090908	0.0
LRRN2	7	8	1.0909090909090908	0.0
RN7SL138P	3	5	1.0909090909090908	0.0
NANOGNB	2	2	1.0909090909090908	0.0
RN7SL23P	2	2	1.0909090909090908	0.0
ACVRL1	2	2	1.0909090909090908	0.0
SLC6A12	1	1	1.0909090909090908	0.0
TLR7	1	1	1.0909090909090908	0.0
AC002116.8	5	12	1.0909090909090908	0.0
RP11-1E4.1	2	2	1.0909090909090908	0.0
LINC00685	2	2	1.0909090909090908	0.0
ADH7	3	3	1.0909090909090908	0.0
TTLL10-AS1	2	2	1.0909090909090908	0.0
AC116035.1	2	2	1.0909090909090908	0.0
AKAP2	3	3	1.0909090909090908	0.0
RP4-640H8.2	2	2	1.0909090909090908	0.0
TFEB	2	2	1.0909090909090908	0.0
RP11-114H21.2	8	11	1.0908645130613093	0.0
TCF7L1	2	2	1.0889328063241106	0.0
RNU6-780P	6	27	1.0887089518668467	0.0
RP11-723O4.2	2	4	1.0869565217391304	0.0
RP11-209M4.1	3	5	1.0869565217391304	0.0
NR1I3	2	3	1.0869565217391304	0.0
RN7SL530P	2	3	1.0869565217391304	0.0
RP11-63P12.6	3	3	1.0866013071895424	0.0
RNU2-12P	19	37	1.0865724858134722	0.0
RNU2-10P	19	37	1.0865724858134722	0.0
OSTCP1	3	3	1.0857142857142859	0.0
ZNF98	2	2	1.0857142857142854	0.0
CYP21A1P	2	2	1.0833333333333335	0.0
AGBL3	2	2	1.0833333333333335	0.0
AC133785.1	2	2	1.0833333333333335	0.0
CCDC83	2	2	1.0833333333333333	0.0
CDH22	2	3	1.0833333333333333	0.0
ZNF789	1	1	1.0833333333333333	0.0
C19orf44	1	1	1.0833333333333333	0.0
CTD-3064M3.4	2	2	1.0833333333333333	0.0
RP11-876N24.1	3	4	1.0833333333333333	0.0
RP11-321F6.1	2	2	1.0833333333333333	0.0
FHAD1	1	1	1.0833333333333333	0.0
CTD-2313J17.5	3	3	1.0833333333333333	0.0
ASB4	4	4	1.0833333333333333	0.0
PPATP1	3	3	1.0833333333333333	0.0
RNF144A-AS1	3	4	1.0818250377073906	0.0
RN7SKP124	8	13	1.0815934065934065	0.0
RP11-378E13.3	7	9	1.0777777777777777	0.0
RN7SKP91	18	23	1.0774712839680556	0.0
RNA5SP429	3	3	1.077037037037037	0.0
XXyac-YM21GA2.7	2	2	1.0769230769230769	0.0
RP11-866E20.3	2	2	1.0769230769230769	0.0
AC138655.1	3	3	1.0769230769230769	0.0
EEF1B2P2	6	7	1.0769230769230769	0.0
RP11-479O9.2	2	2	1.0769230769230769	0.0
RP11-460N20.5	2	2	1.0769230769230769	0.0
RP11-421E14.2	2	2	1.0769230769230769	0.0
RP11-93H12.4	2	2	1.0769230769230769	0.0
AC135178.1	2	2	1.0769230769230769	0.0
ZNF540	1	1	1.0769230769230769	0.0
ECHDC3	2	2	1.0769230769230769	0.0
CTD-2013M15.1	2	2	1.0769230769230769	0.0
AC090103.1	2	2	1.0769230769230769	0.0
RP11-268P4.5	2	2	1.0769230769230769	0.0
RNA5SP472	2	2	1.0769230769230769	0.0
SLC25A14	2	2	1.0769230769230769	0.0
RP11-616L12.1	2	2	1.0769230769230769	0.0
U3.64	3	4	1.0769230769230769	0.0
RPL18P13	2	2	1.0769230769230769	0.0
RN7SL70P	3	4	1.0761494252873565	0.0
GPR82	4	5	1.0755481078061722	0.0
RP11-408B11.2	4	5	1.075212968070111	0.0
MORF4	10	12	1.0736725263041051	0.0
RN7SKP170	17	21	1.072597767952492	0.0
RP11-467L13.5	6	7	1.0725191475191476	0.0
NACA2	11	13	1.0718234981392876	0.0
CCDC126	2	2	1.0714285714285714	0.0
PCK2	1	1	1.0714285714285714	0.0
RN7SL528P	2	2	1.0714285714285714	0.0
RP11-364C11.3	2	2	1.0714285714285714	0.0
PIK3AP1	1	1	1.0714285714285714	0.0
RP11-177C12.4	2	2	1.0714285714285714	0.0
KCNK12	4	4	1.0694444444444444	0.0
RP11-350G8.3	21	24	1.06921544105149	0.0
CYP4F8	3	4	1.0690359477124183	0.0
RP11-383H13.1	1	1	1.0689655172413792	0.0
RN7SL566P	13	24	1.0684142664691865	0.0
HNRNPA1P4	26	31	1.067762396837754	0.0
AC174470.1	5	7	1.0674603174603174	0.0
CTD-2270L9.4	1	1	1.0666666666666667	0.0
TXNRD3NB	2	3	1.0666666666666667	0.0
AC012363.8	6	7	1.0666666666666667	0.0
CTD-2308N23.2	2	3	1.0666666666666667	0.0
MUC5B	2	2	1.0666666666666667	0.0
RP5-1159O4.1	2	2	1.0666666666666667	0.0
CTB-184G21.3	4	4	1.0666666666666667	0.0
RNU6ATAC4P	3	4	1.0666666666666667	0.0
CNPY4	1	1	1.0666666666666667	0.0
ABCG1	1	1	1.0666666666666664	0.0
AC073133.1	3	3	1.066017316017316	0.0
ACVR1C	2	2	1.0652173913043477	0.0
RP11-12N13.4	5	6	1.065079365079365	0.0
RP11-63H19.1	5	6	1.065079365079365	0.0
Y_RNA.779	10	14	1.0642573696145123	0.0
RNU6-865P	6	39	1.064102564102564	0.0
RP11-761N21.2	13	16	1.0638317350004654	0.0
YBX3P1	9	9	1.0638278388278386	0.0
TBC1D3C	2	3	1.0636856368563687	0.0
Y_RNA.312	9	11	1.0636507936507935	0.0
PPP1R36	1	1	1.0625	0.0
RP3-467K16.2	2	2	1.0625	0.0
RN7SL91P	2	2	1.0625	0.0
CTB-176F20.3	2	2	1.0625	0.0
RN7SL510P	2	3	1.0625	0.0
CHL1-AS1	2	2	1.0625	0.0
AC012314.20	2	2	1.0625	0.0
AC083884.8	2	2	1.0625	0.0
AC016722.1	2	2	1.0625	0.0
RP11-215E13.1	2	2	1.0625	0.0
CHRDL1	3	4	1.0615384615384615	0.0
RNU6-545P	2	4	1.0612244897959184	0.0
ZSCAN4	5	7	1.0611253196930945	0.0
RP11-702L6.4	4	7	1.0611111111111111	0.0
RP11-531F16.3	4	4	1.0611111111111111	0.0
MBL1P	4	5	1.0611111111111111	0.0
RN7SL166P	7	10	1.0603821015585724	0.0
RP11-163G10.2	3	3	1.0600358422939067	0.0
AC021876.4	3	3	1.0597147950089125	0.0
RP11-553L6.2	5	5	1.0595760233918128	0.0
Y_RNA.806	6	6	1.0595238095238095	0.0
RPS4XP13	7	7	1.0595238095238093	0.0
AC011518.1	2	2	1.0588235294117647	0.0
RPS24P16	2	2	1.0588235294117647	0.0
RN7SL42P	2	2	1.0588235294117647	0.0
RP11-406O16.1	2	2	1.0588235294117647	0.0
EFNA5	2	2	1.0588235294117647	0.0
RP11-572M11.3	2	2	1.0588235294117647	0.0
GS1-531I17.3	2	2	1.0588235294117647	0.0
CHDH	7	8	1.0576653738418444	0.0
AF121898.3	3	3	1.0575757575757576	0.0
RP11-11M20.2	2	3	1.0571428571428572	0.0
RP4-633I8.1	17	23	1.0563017736547147	0.0
TNFAIP8L3	2	3	1.0555555555555556	0.0
LIX1	2	2	1.0555555555555556	0.0
TMEM249	1	1	1.0555555555555556	0.0
SAA2	3	3	1.0555555555555556	0.0
Y_RNA.573	2	2	1.0555555555555556	0.0
RP3-477O4.16	2	2	1.0555555555555556	0.0
SH2B2	2	2	1.0555555555555556	0.0
RNU6-222P	4	4	1.0544802867383511	0.0
RPL35AP	2	2	1.0526315789473684	0.0
RN7SL550P	7	9	1.0526315789473684	0.0
CTB-180A7.6	2	3	1.0526315789473684	0.0
KDM4A-AS1	1	1	1.0526315789473684	0.0
MYCBP2-AS2	2	2	1.0526315789473684	0.0
PIWIL1	2	2	1.0526315789473684	0.0
DAPK2	3	3	1.0523809523809522	0.0
KRT18P12	9	9	1.0509395424836603	0.0
C12orf54	18	23	1.0503353627588972	0.0
RPS10P20	18	23	1.0503353627588972	0.0
EGLN1P1	5	5	1.05	0.0
AC012391.1	3	5	1.05	0.0
AC131012.1	2	2	1.05	0.0
CTD-3214H19.16	4	5	1.05	0.0
ARHGAP42P2	4	6	1.05	0.0
PNPT1P1	5	5	1.05	0.0
AL591516.5	2	2	1.05	0.0
AL451006.1	3	5	1.05	0.0
RP11-632C17__A.1	10	14	1.0494171748967145	0.0
SYNE4	4	4	1.0492424242424243	0.0
RP11-543B16.1	3	5	1.0484848484848484	0.0
RP5-826L7.1	8	8	1.048124098124098	0.0
RPH3A	2	2	1.0476190476190474	0.0
MAP4K1	2	2	1.0454545454545454	0.0
RP1-292B18.1	12	14	1.0452593158475512	0.0
FMO3	4	6	1.0444728616084116	0.0
HIST1H2BB	6	9	1.0439425770308124	0.0
RPL19P12	7	8	1.0436507936507935	0.0
RP11-626H12.2	2	2	1.0434782608695652	0.0
RP11-687F6.4	2	2	1.0434782608695652	0.0
CTC-436P18.3	2	2	1.0434782608695652	0.0
GNB4	2	2	1.0434782608695652	0.0
ATG10-IT1	2	2	1.0434782608695652	0.0
Y_RNA.137	4	8	1.0425531914893615	0.0
RP11-235E17.3	2	3	1.0416666666666667	0.0
CTD-3074O7.11	4	6	1.0416666666666667	0.0
HEG1	2	2	1.0416666666666667	0.0
RP11-474D14.2	2	2	1.0416666666666667	0.0
RP1-128O3.6	2	2	1.0416666666666667	0.0
TAT	1	1	1.0416666666666667	0.0
RP11-396N11.1	2	2	1.0416666666666667	0.0
DAPK1-IT1	2	2	1.0416666666666667	0.0
MCTP1	1	1	1.0416666666666665	0.0
TBX19	2	2	1.0416666666666665	0.0
RP11-366L20.2	2	2	1.0416666666666665	0.0
RPL34P26	7	10	1.040909090909091	0.0
RP11-744N12.3	2	2	1.04	0.0
PMCHL1	2	2	1.04	0.0
RP5-968D22.3	2	2	1.04	0.0
RP11-85K15.2	1	1	1.04	0.0
PLGLA	2	2	1.04	0.0
JRKL-AS1	2	2	1.04	0.0
RP11-355N15.1	2	2	1.04	0.0
AP000580.1	15	17	1.039877203692993	0.0
TUBB8P7	3	6	1.0395604395604394	0.0
RN7SKP246	15	17	1.0393464285085174	0.0
AL360004.1	4	4	1.038690476190476	0.0
HIST3H2BA	9	10	1.0386535112578756	0.0
RN7SL632P	2	2	1.0384615384615385	0.0
HLTF	1	1	1.0384615384615383	0.0
VDAC1P3	8	10	1.0378787878787878	0.0
VDAC1P6	8	10	1.0378787878787878	0.0
MTND4P23	6	6	1.0373015873015872	0.0
RNU1-41P	7	12	1.037240537240537	0.0
RNU1-48P	7	12	1.037240537240537	0.0
GVINP1	3	3	1.037037037037037	0.0
IFT52	1	1	1.037037037037037	0.0
PSG5	2	2	1.037037037037037	0.0
FBXO43	2	2	1.037037037037037	0.0
CECR2	2	2	1.037037037037037	0.0
LRRC37A7P	2	2	1.037037037037037	0.0
MIA2	1	1	1.037037037037037	0.0
ZFP2	5	5	1.0361111111111112	0.0
HNRNPKP1	6	11	1.0361111111111112	0.0
RP11-38L15.2	1	1	1.0357142857142858	0.0
GLRA3	2	2	1.0357142857142858	0.0
CDNF	1	1	1.0357142857142858	0.0
UPK3BL	7	7	1.0353641456582634	0.0
Y_RNA.641	28	37	1.0349018403318737	0.0
CTC-523E23.5	3	3	1.0345238095238094	0.0
AC015849.13	2	2	1.0344827586206897	0.0
EEF1DP2	2	2	1.0344827586206897	0.0
RPL31P7	8	12	1.0339699362414747	0.0
CCL16	5	5	1.0339655172413793	0.0
ACTBP1	2	2	1.0333333333333334	0.0
RP11-322E11.5	2	2	1.0333333333333334	0.0
QRSL1P1	3	4	1.0333333333333332	0.0
AC004692.5	9	10	1.0333333333333332	0.0
RASGRP4	2	2	1.0333333333333332	0.0
TNRC18P2	5	5	1.0333333333333332	0.0
RPS18P9	11	12	1.0325147075147074	0.0
RP6-105D16.1	20	24	1.0320005538326575	0.0
CTC-281M20.1	2	2	1.03125	0.0
RP11-540O11.1	2	2	1.03125	0.0
LINC00959	2	2	1.03125	0.0
RP11-370F5.4	7	7	1.0310457516339868	0.0
CTD-2015H6.1	19	20	1.0309115824905297	0.0
AC006509.7	3	6	1.0303030303030303	0.0
RP11-387D10.2	1	1	1.0277777777777777	0.0
RN7SL472P	2	2	1.0277777777777777	0.0
RPL9P3	19	20	1.027210405693378	0.0
RN7SL263P	13	20	1.0271129869395839	0.0
RP11-147I3.1	7	10	1.0264838892942123	0.0
RNA5SP368	2	2	1.0256410256410255	0.0
NPM1P9	16	16	1.025486579348472	0.0
KIAA0087	4	5	1.025	0.0
MTND2P8	6	10	1.025	0.0
MEI1	5	5	1.0246354952237304	0.0
FUT5	7	8	1.024321556579621	0.0
DCDC1	5	5	1.0233187134502923	0.0
AC096664.1	6	6	1.0222222222222221	0.0
RNU6-1309P	3	3	1.0222222222222221	0.0
ATP5L2	5	5	1.0218253968253967	0.0
CD84	5	7	1.0216874628639334	0.0
BTF3L4P2	4	4	1.0214285714285714	0.0
RNU6-428P	2	2	1.0208333333333333	0.0
CHURC1-FNTB	3	3	1.0205128205128204	0.0
RP5-892K4.1	7	9	1.0203463203463203	0.0
PSMA6P1	5	6	1.0198135198135199	0.0
ANXA8	3	3	1.019047619047619	0.0
RNU7-34P	2	11	1.0181818181818183	0.0
C2orf91	5	5	1.0178571428571428	0.0
CTD-2161E19.1	8	8	1.0178571428571428	0.0
AC004870.5	3	5	1.0151515151515151	0.0
RP11-458D21.5	9	10	1.0147487781929039	0.0
LINC01047	6	7	1.0141025641025643	0.0
MTND2P24	5	7	1.0138888888888888	0.0
RP4-575N6.2	15	17	1.0134113879469917	0.0
MACROD2	9	11	1.0129369138959932	0.0
ASAH2B	3	3	1.0121212121212122	0.0
SUMO2P1	6	6	1.0115440115440113	0.0
ACTBP12	9	10	1.011111111111111	0.0
PGAM1P12	8	10	1.0108225108225108	0.0
AC079250.1	11	11	1.0105311355311355	0.0
AC005884.1	17	21	1.0101900520086131	0.0
RP11-112H10.6	12	13	1.009932639823944	0.0
AL109763.2	6	6	1.0088235294117647	0.0
LINC00092	6	6	1.0083333333333333	0.0
RPS6P22	9	11	1.0080808080808081	0.0
RN7SKP112	9	17	1.007901103024942	0.0
Y_RNA.212	6	11	1.0068181818181818	0.0
PABPC1P10	9	10	1.0064935064935066	0.0
KRT18P48	10	14	1.0059701113300183	0.0
RP11-686G8.1	5	6	1.0046620046620047	0.0
RN7SL348P	5	8	1.003968253968254	0.0
RN7SKP93	20	23	1.0037229517801136	0.0
HIST1H3C	5	7	1.0032679738562091	0.0
SHROOM4	4	5	1.0029411764705882	0.0
RN7SL730P	6	8	1.0027777777777778	0.0
RN7SL409P	6	8	1.0027777777777778	0.0
XXbac-B33L19.3	7	8	1.001984126984127	0.0
AC013717.3	19	22	1.0012116557766684	0.0
RPS20P10	15	16	1.0010775229815478	0.0
RP11-141C7.4	5	5	1.0010101010101011	0.0
IQCJ-SCHIP1	1	1	1.0000000000000002	0.0
COL11A2	1	1	1.0000000000000002	0.0
SPAG8	1	1	1.0000000000000002	0.0
PDE1A	1	1	1.0000000000000002	0.0
RGS7	1	1	1.0000000000000002	0.0
GLS2	1	1	1.0000000000000002	0.0
ARHGAP9	1	1	1.0000000000000002	0.0
MEPE	1	1	1.0000000000000002	0.0
AC078899.4	1	1	1.0	0.0
CALCRL	1	1	1.0	0.0
UMOD	1	1	1.0	0.0
C1orf101	1	1	1.0	0.0
RP11-549L6.3	1	1	1.0	0.0
DNAJC28	1	1	1.0	0.0
RP11-425I13.3	1	1	1.0	0.0
DNAJC15	1	1	1.0	0.0
SNORA31.9	1	1	1.0	0.0
RP11-197P3.4	1	1	1.0	0.0
TRIM51GP	1	1	1.0	0.0
MCFD2P1	3	7	1.0	0.0
CTD-2201G3.1	1	1	1.0	0.0
RP11-462P6.1	1	1	1.0	0.0
OR8A2P	1	1	1.0	0.0
AC010894.5	1	1	1.0	0.0
RP11-132N15.2	1	1	1.0	0.0
CACNA1A	1	1	1.0	0.0
CACNA1E	1	1	1.0	0.0
CACNA1H	1	1	1.0	0.0
RPL7L1P4	1	1	1.0	0.0
C1orf147	1	1	1.0	0.0
RP11-90P5.4	1	1	1.0	0.0
RP11-563K23.1	1	1	1.0	0.0
RP11-488I20.9	1	1	1.0	0.0
RNU6-597P	1	1	1.0	0.0
C1orf95	1	1	1.0	0.0
CTD-2600O9.1	1	1	1.0	0.0
XYLT1	1	1	1.0	0.0
RP11-265P11.2	1	1	1.0	0.0
AC130689.5	1	1	1.0	0.0
RN7SL670P	1	1	1.0	0.0
AC016730.1	1	1	1.0	0.0
RP11-666I19.2	1	1	1.0	0.0
EYA2	1	1	1.0	0.0
RP5-1120P11.1	1	1	1.0	0.0
AC011343.1	1	1	1.0	0.0
AF064858.11	1	1	1.0	0.0
RP11-402C9.1	1	1	1.0	0.0
RP1-315G1.3	1	1	1.0	0.0
TCF15	1	1	1.0	0.0
AC006129.2	1	1	1.0	0.0
TCF23	1	1	1.0	0.0
COL9A3	1	1	1.0	0.0
SLC25A30-AS1	1	1	1.0	0.0
PCDH7	1	1	1.0	0.0
AC109333.10	1	1	1.0	0.0
NAT8L	1	1	1.0	0.0
DKFZP434H0512	1	1	1.0	0.0
CTA-407F11.6	1	1	1.0	0.0
RP11-390F4.6	1	1	1.0	0.0
ASXL3	1	1	1.0	0.0
NAT16	1	1	1.0	0.0
SH3GL3	1	1	1.0	0.0
AC018641.7	1	1	1.0	0.0
TRIM53BP	1	2	1.0	0.0
RP1-266L20.2	1	1	1.0	0.0
TRAV23DV6	1	1	1.0	0.0
ALOX12P1	1	1	1.0	0.0
AP000997.1	1	1	1.0	0.0
AC002127.4	1	1	1.0	0.0
RP11-129K12.4	1	1	1.0	0.0
SNORA74.3	1	1	1.0	0.0
CSPG5	1	1	1.0	0.0
RP11-154H23.3	1	1	1.0	0.0
5S_rRNA.6	1	1	1.0	0.0
AC090349.1	1	1	1.0	0.0
AC022182.2	1	1	1.0	0.0
RN7SL648P	1	1	1.0	0.0
RP4-761J14.10	1	1	1.0	0.0
GS1-166A23.1	1	1	1.0	0.0
DPY19L2P4	1	1	1.0	0.0
EVA1A	1	1	1.0	0.0
RP11-61A14.2	1	1	1.0	0.0
RP11-61A14.1	1	1	1.0	0.0
RP4-705D16.3	1	1	1.0	0.0
RP11-66B24.3	1	1	1.0	0.0
DEFB122	1	1	1.0	0.0
RP11-317O24.2	1	1	1.0	0.0
RP11-158I9.5	1	1	1.0	0.0
ZIC3	1	1	1.0	0.0
ZIC1	1	1	1.0	0.0
CTD-2183H9.3	1	1	1.0	0.0
RP11-194N12.2	1	1	1.0	0.0
LDHAL6A	1	1	1.0	0.0
KLF14	1	1	1.0	0.0
RP11-495P10.4	1	1	1.0	0.0
ODAM	1	1	1.0	0.0
RNU6-574P	3	3	1.0	0.0
SLC9A3	1	1	1.0	0.0
AC002128.5	1	1	1.0	0.0
RP11-224O19.2	1	1	1.0	0.0
SHC3	1	1	1.0	0.0
CYTIP	1	1	1.0	0.0
GABRA2	1	1	1.0	0.0
OSTCP8	1	1	1.0	0.0
RP11-1079K10.3	1	1	1.0	0.0
RP11-448G15.3	1	1	1.0	0.0
RP5-1073O3.2	1	1	1.0	0.0
KLF3P1	1	1	1.0	0.0
LCAT	1	1	1.0	0.0
AC006487.1	1	1	1.0	0.0
GABRR2	1	1	1.0	0.0
LRRC43	1	1	1.0	0.0
LRRC26	2	2	1.0	0.0
SPANXN3	1	1	1.0	0.0
ARX	1	1	1.0	0.0
Vault.1	1	1	1.0	0.0
CTD-2541M15.4	1	1	1.0	0.0
EFCAB13	1	1	1.0	0.0
ARC	1	1	1.0	0.0
EFCAB10	1	1	1.0	0.0
AC003003.5	1	1	1.0	0.0
PSMB11	1	1	1.0	0.0
NDUFB9	1	1	1.0	0.0
RP11-434H14.1	1	1	1.0	0.0
SH3D21	1	1	1.0	0.0
TSNARE1	1	1	1.0	0.0
SGCD	1	1	1.0	0.0
AP000462.2	1	1	1.0	0.0
PORCN	1	1	1.0	0.0
RP11-219C20.3	1	1	1.0	0.0
H2AFJ	1	1	1.0	0.0
RP11-869B15.1	1	1	1.0	0.0
TMPOP1	1	1	1.0	0.0
COL4A3	1	1	1.0	0.0
ALDH1A2	1	1	1.0	0.0
FDX1P1	2	2	1.0	0.0
POLR3DP1	1	1	1.0	0.0
NDUFS6	1	1	1.0	0.0
AC087163.2	1	1	1.0	0.0
AC118754.4	1	1	1.0	0.0
LCN9	1	1	1.0	0.0
PPP1R17	1	1	1.0	0.0
UBL4A	1	1	1.0	0.0
L1CAM	1	1	1.0	0.0
ATP6V1G1P4	1	1	1.0	0.0
RP3-418C23.2	1	1	1.0	0.0
PHGR1	1	1	1.0	0.0
RP11-335O13.7	1	1	1.0	0.0
ROBO3	1	1	1.0	0.0
ROBO2	1	1	1.0	0.0
PLIN1	1	1	1.0	0.0
ETV7	1	1	1.0	0.0
PTP4A1P1	2	3	1.0	0.0
RP11-39K24.2	1	1	1.0	0.0
RP11-159D12.10	1	1	1.0	0.0
RP11-11N7.4	1	1	1.0	0.0
RP1-45N11.1	1	1	1.0	0.0
PP2D1	1	1	1.0	0.0
ZBED5-AS1	1	1	1.0	0.0
RP11-773D16.1	1	2	1.0	0.0
AC006953.1	1	2	1.0	0.0
AOX3P	1	1	1.0	0.0
AL645730.2	1	1	1.0	0.0
CTD-2265O21.3	1	1	1.0	0.0
RP13-977J11.8	1	1	1.0	0.0
AC079354.6	1	1	1.0	0.0
AC008267.1	1	1	1.0	0.0
AC022532.1	1	1	1.0	0.0
RP11-69H14.6	1	1	1.0	0.0
RP4-544H6.2	1	1	1.0	0.0
CTD-2313N18.5	1	1	1.0	0.0
MEX3A	1	1	1.0	0.0
MIR144	1	2	1.0	0.0
RP11-268J15.5	1	1	1.0	0.0
RP11-231N9.1	1	1	1.0	0.0
CTD-3035D6.2	1	1	1.0	0.0
SMAD6	1	1	1.0	0.0
CTD-3028N15.1	1	1	1.0	0.0
SLC25A20P1	1	1	1.0	0.0
NUDT16P	1	1	1.0	0.0
AC079135.1	1	1	1.0	0.0
HCN2	1	1	1.0	0.0
KBTBD13	1	1	1.0	0.0
NETO2	1	1	1.0	0.0
RP11-391J13.1	1	1	1.0	0.0
RP11-257I14.1	1	3	1.0	0.0
SLC25A1P1	1	1	1.0	0.0
AC007566.10	1	1	1.0	0.0
SELV	1	1	1.0	0.0
SELM	1	1	1.0	0.0
DNM1P35	1	1	1.0	0.0
DNM1P34	1	1	1.0	0.0
HSPA8P19	1	1	1.0	0.0
RP5-1074L1.4	1	1	1.0	0.0
UPF3B	1	1	1.0	0.0
RP11-113I24.1	1	3	1.0	0.0
WFDC6	1	1	1.0	0.0
GPR112	1	1	1.0	0.0
AC007292.7	1	1	1.0	0.0
RP11-326I11.5	1	1	1.0	0.0
RP4-614C15.3	1	1	1.0	0.0
RP4-614C15.2	1	1	1.0	0.0
RP11-326I11.4	1	1	1.0	0.0
SLC4A11	1	1	1.0	0.0
SNAI1P1	1	1	1.0	0.0
GAL3ST1	1	1	1.0	0.0
AL033403.1	1	1	1.0	0.0
LGI2	1	1	1.0	0.0
LGI3	1	1	1.0	0.0
LGI4	1	1	1.0	0.0
SCTR	1	1	1.0	0.0
MKRN3	1	1	1.0	0.0
FCGR2B	1	1	1.0	0.0
AC100832.1	1	1	1.0	0.0
GPR176	1	1	1.0	0.0
GPR173	1	3	1.0	0.0
MYBPC3	1	1	1.0	0.0
GPR153	1	1	1.0	0.0
GPR156	1	1	1.0	0.0
COL18A1	1	1	1.0	0.0
RP11-320L11.2	1	1	1.0	0.0
RP11-11N5.1	1	1	1.0	0.0
RP11-473M20.5	1	1	1.0	0.0
CTD-2296D1.2	1	1	1.0	0.0
SSC5D	1	1	1.0	0.0
RP13-580B18.1	1	1	1.0	0.0
DUSP22	1	1	1.0	0.0
DUSP23	1	1	1.0	0.0
AC104135.3	1	1	1.0	0.0
AL359983.1	2	2	1.0	0.0
C10orf90	1	1	1.0	0.0
CIRBP-AS1	1	1	1.0	0.0
RIMBP3	4	4	1.0	0.0
C10orf67	1	1	1.0	0.0
DCAF4L1	1	1	1.0	0.0
KIAA2022	1	1	1.0	0.0
C10orf62	1	1	1.0	0.0
RP11-310E22.4	1	1	1.0	0.0
C10orf35	1	1	1.0	0.0
TNNT1	1	1	1.0	0.0
STARD6	1	1	1.0	0.0
RP4-620F22.3	1	1	1.0	0.0
AC104801.1	1	1	1.0	0.0
STARP1	1	3	1.0	0.0
RP11-1109F11.3	1	1	1.0	0.0
CTD-2078B5.2	1	2	1.0	0.0
RIMBP3B	4	4	1.0	0.0
LYPD6	1	1	1.0	0.0
BOLA1	1	1	1.0	0.0
CCDC110	1	1	1.0	0.0
RP11-132A1.3	1	1	1.0	0.0
CCDC129	1	1	1.0	0.0
DDX11-AS1	1	1	1.0	0.0
