GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
C10orf111	1	1	1.0	0.0
LINC00562	1	1	1.0	0.0
RYK	1	1	1.0	0.0
AC074091.13	1	1	1.0	0.0
LINC00543	1	1	1.0	0.0
RASAL2	1	1	1.0	0.0
MRPL45P2	1	1	1.0	0.0
CTD-2369P2.2	1	1	1.0	0.0
CTD-2538G9.6	1	1	1.0	0.0
CDKL1	1	1	1.0	0.0
GYLTL1B	1	1	1.0	0.0
RSL1D1	1	1	1.0	0.0
RP11-498E2.8	1	1	1.0	0.0
CDKL2	1	1	1.0	0.0
AC006967.1	1	1	1.0	0.0
RN7SKP118	1	1	1.0	0.0
LINC00521	1	1	1.0	0.0
SPRED1	1	1	1.0	0.0
ANKRD52	1	1	1.0	0.0
TLR4	1	1	1.0	0.0
RP11-488L18.10	1	1	1.0	0.0
RP11-80K21.3	1	1	1.0	0.0
RP11-642E20.2	1	1	1.0	0.0
ANKRD46	1	1	1.0	0.0
FAM78A	1	1	1.0	0.0
ANKRD42	1	1	1.0	0.0
SPSB2	1	1	1.0	0.0
ANHX	1	1	1.0	0.0
A4GALT	1	1	1.0	0.0
RP11-336A10.2	1	1	1.0	0.0
LCN15	1	1	1.0	0.0
RP11-336A10.5	1	1	1.0	0.0
RP4-535B20.4	1	1	1.0	0.0
ANKRD31	1	1	1.0	0.0
RPL13AP20	1	1	1.0	0.0
YPEL3	1	1	1.0	0.0
AC009133.21	1	1	1.0	0.0
YPEL2	1	1	1.0	0.0
RP11-863K10.7	1	1	1.0	0.0
LINC00588	1	1	1.0	0.0
CLDN16	1	1	1.0	0.0
PMPCB	1	1	1.0	0.0
PMPCA	1	1	1.0	0.0
SGCD	1	1	1.0	0.0
ECSIT	1	1	1.0	0.0
HERC1	1	1	1.0	0.0
RP11-402G3.3	1	1	1.0	0.0
HERC6	1	1	1.0	0.0
IP6K1	1	1	1.0	0.0
LINC00570	1	1	1.0	0.0
SLC25A1	1	1	1.0	0.0
CTD-2213F21.2	1	1	1.0	0.0
ANKRD12	1	1	1.0	0.0
RP11-167N24.3	1	1	1.0	0.0
MLH3	1	1	1.0	0.0
NHSL2	1	1	1.0	0.0
FAM184B	1	1	1.0	0.0
DCP2	1	1	1.0	0.0
TET2-AS1	1	1	1.0	0.0
LAMA3	1	1	1.0	0.0
CKMT1A	1	1	1.0	0.0
NOTCH1	1	1	1.0	0.0
LAMA1	1	1	1.0	0.0
RP11-588H23.3	1	1	1.0	0.0
LAMA2	1	1	1.0	0.0
HOMER2	1	1	1.0	0.0
HOMER1	1	1	1.0	0.0
LCMT2	1	1	1.0	0.0
KANSL2	1	1	1.0	0.0
CYP2B7P1	1	1	1.0	0.0
FAM183B	1	1	1.0	0.0
RN7SL20P	1	1	1.0	0.0
LAMB2	1	1	1.0	0.0
LAMB3	1	1	1.0	0.0
RP11-517P14.2	1	1	1.0	0.0
LPPR1	1	1	1.0	0.0
FIP1L1	1	1	1.0	0.0
LPPR3	1	1	1.0	0.0
LAMC2	1	1	1.0	0.0
RARS	1	1	1.0	0.0
PGLS	1	1	1.0	0.0
PGM3	1	1	1.0	0.0
snoU13.378	1	1	1.0	0.0
KIF13B	1	1	1.0	0.0
H2AFY	1	1	1.0	0.0
HOMER3	1	1	1.0	0.0
GOT1	1	1	1.0	0.0
SYT7	1	1	1.0	0.0
AC005027.3	1	1	1.0	0.0
SYT2	1	1	1.0	0.0
AC025918.2	1	1	1.0	0.0
SMPD3	1	1	1.0	0.0
MIF4GD	1	1	1.0	0.0
RP4-536B24.3	1	1	1.0	0.0
RP11-84A14.4	1	1	1.0	0.0
PPP1R9A	1	1	1.0	0.0
PPP1R9B	1	1	1.0	0.0
HOXB-AS4	1	1	1.0	0.0
AC093106.7	1	1	1.0	0.0
RP11-673E11.2	1	1	1.0	0.0
RP11-532F12.5	1	1	1.0	0.0
RTCA	1	1	1.0	0.0
B4GALNT3	1	1	1.0	0.0
RP11-157E16.1	1	1	1.0	0.0
PKD1L3	1	1	1.0	0.0
MACC1	1	1	1.0	0.0
TKTL1	1	1	1.0	0.0
PGS1	1	1	1.0	0.0
IGF2R	1	1	1.0	0.0
HAGH	1	1	1.0	0.0
APCDD1L-AS1	1	1	1.0	0.0
RP11-362J17.1	1	1	1.0	0.0
RP11-67K19.3	1	1	1.0	0.0
AP001652.1	1	2	1.0	0.0
ANO5	1	1	1.0	0.0
ANO3	1	1	1.0	0.0
NDUFS8	1	1	1.0	0.0
CPB2	1	1	1.0	0.0
GLYCTK	1	1	1.0	0.0
RBMX	1	1	1.0	0.0
AC024560.3	1	1	1.0	0.0
RP11-166D19.1	1	1	1.0	0.0
TRBV5-5	1	2	1.0	0.0
SH3TC2	1	1	1.0	0.0
RP11-568J23.5	1	1	1.0	0.0
HSPE1	1	1	1.0	0.0
TRBV5-7	1	2	1.0	0.0
CTD-2330K9.2	1	1	1.0	0.0
CTD-2330K9.3	1	1	1.0	0.0
CTB-102L5.7	1	1	1.0	0.0
ZNF697	1	1	1.0	0.0
TNFAIP1	1	1	1.0	0.0
AP001258.4	1	1	1.0	0.0
HSPB1	1	1	1.0	0.0
RFK	1	1	1.0	0.0
HSPB9	1	1	1.0	0.0
LDOC1L	1	1	1.0	0.0
LDHAL6CP	1	1	1.0	0.0
ENPEP	1	1	1.0	0.0
OSGIN1	1	1	1.0	0.0
RBM7	1	1	1.0	0.0
OSGIN2	1	1	1.0	0.0
RBM5	1	1	1.0	0.0
DUSP8P5	1	1	1.0	0.0
RBM3	1	1	1.0	0.0
AC079807.4	1	2	1.0	0.0
ECEL1P2	1	1	1.0	0.0
HIST1H2AJ	2	2	1.0	0.0
RP11-774O3.2	1	2	1.0	0.0
SYF2	1	1	1.0	0.0
HIST1H2AI	2	2	1.0	0.0
RP11-343C2.10	1	1	1.0	0.0
ZNF672	1	1	1.0	0.0
RASSF5	1	1	1.0	0.0
ZNF670	1	1	1.0	0.0
SGTB	1	1	1.0	0.0
ZNF26	1	1	1.0	0.0
PPP1R11	1	1	1.0	0.0
SWAP70	1	1	1.0	0.0
RBM12B-AS1	1	1	1.0	0.0
GALNT12	1	1	1.0	0.0
GALNT18	1	1	1.0	0.0
HSD17B4	1	1	1.0	0.0
HAAO	1	1	1.0	0.0
RP5-898J17.1	1	1	1.0	0.0
ZNF660	1	1	1.0	0.0
EXOGP1	1	1	1.0	0.0
BCCIP	1	1	1.0	0.0
ENOX1	1	1	1.0	0.0
AC083843.2	1	1	1.0	0.0
KIAA1024	1	1	1.0	0.0
RP11-530C5.2	1	1	1.0	0.0
RP11-379F4.4	1	1	1.0	0.0
RP11-331F9.3	2	2	1.0	0.0
TLE4	1	1	1.0	0.0
ZNF684	1	1	1.0	0.0
FZD10-AS1	1	1	1.0	0.0
CMKLR1	1	1	1.0	0.0
MAGI2-AS2	1	1	1.0	0.0
ZNF680	1	1	1.0	0.0
CEACAMP2	1	1	1.0	0.0
RTN1	1	1	1.0	0.0
ZNF16	1	1	1.0	0.0
ZNF10	1	1	1.0	0.0
PDIA5	1	1	1.0	0.0
PHF23	1	1	1.0	0.0
BSCL2	1	1	1.0	0.0
ZNF17	1	1	1.0	0.0
RTN4	1	1	1.0	0.0
TLL1	1	1	1.0	0.0
TLL2	1	1	1.0	0.0
MUC5AC	1	1	1.0	0.0
H3F3B	1	1	1.0	0.0
CMYA5	1	1	1.0	0.0
ZNF627	1	1	1.0	0.0
DIABLO	1	1	1.0	0.0
PPP1R3F	1	1	1.0	0.0
RPS28	1	1	1.0	0.0
PPP1R3D	1	1	1.0	0.0
RP11-20I23.13	1	1	1.0	0.0
ZNF619	1	1	1.0	0.0
ZNF76	1	1	1.0	0.0
ZNF610	1	1	1.0	0.0
ERBB3	1	1	1.0	0.0
ZNF611	1	1	1.0	0.0
CTD-2184D3.6	1	1	1.0	0.0
RTP2	1	1	1.0	0.0
RN7SL770P	1	1	1.0	0.0
MTFR1L	1	1	1.0	0.0
RPS11	1	1	1.0	0.0
RPS19	1	1	1.0	0.0
RPS18	1	1	1.0	0.0
RP11-76I14.1	1	1	1.0	0.0
ERGIC2	1	1	1.0	0.0
ERGIC1	1	1	1.0	0.0
RP11-166O4.4	1	1	1.0	0.0
RP11-566H8.2	1	1	1.0	0.0
CTD-2639E6.9	1	1	1.0	0.0
TIGD7	1	1	1.0	0.0
TIGD6	1	1	1.0	0.0
TLK2	1	1	1.0	0.0
TIGD4	1	1	1.0	0.0
RP11-661O13.1	1	1	1.0	0.0
PPP1R1A	1	1	1.0	0.0
INTS4	1	1	1.0	0.0
RP11-236J17.3	1	1	1.0	0.0
INTS1	1	1	1.0	0.0
LA16c-380H5.2	1	1	1.0	0.0
RP1	1	1	1.0	0.0
PPP1R27	1	1	1.0	0.0
CHRNA10	1	1	1.0	0.0
AC004895.4	1	1	1.0	0.0
SH3BP5	1	1	1.0	0.0
SIRT3	1	1	1.0	0.0
RP3-327A19.5	1	1	1.0	0.0
SIRT5	1	1	1.0	0.0
GPS1	1	1	1.0	0.0
AP000439.2	1	1	1.0	0.0
ZNF609	1	1	1.0	0.0
RP11-104G3.2	1	1	1.0	0.0
GLYATL1P1	1	1	1.0	0.0
AC002383.2	1	1	1.0	0.0
FAM173A	1	1	1.0	0.0
AP000892.8	1	1	1.0	0.0
RP11-258F1.1	1	1	1.0	0.0
AC092295.7	1	1	1.0	0.0
MYT1L	1	1	1.0	0.0
TUBA1A	1	1	1.0	0.0
RANBP1	1	1	1.0	0.0
ACTR1A	1	1	1.0	0.0
EMID1	1	1	1.0	0.0
PHC3	1	1	1.0	0.0
RP11-410C4.5	1	1	1.0	0.0
AGTPBP1	1	1	1.0	0.0
INSL3	1	1	1.0	0.0
NYNRIN	1	1	1.0	0.0
RSF1-IT1	1	1	1.0	0.0
PHF7	1	1	1.0	0.0
RSF1-IT2	1	1	1.0	0.0
PHEX	1	1	1.0	0.0
FAM84A	1	1	1.0	0.0
RP4-816N1.6	1	1	1.0	0.0
RP3-428L16.2	1	1	1.0	0.0
RP11-424G14.1	1	1	1.0	0.0
RHOBTB2	1	1	1.0	0.0
A1BG-AS1	1	1	1.0	0.0
AC006014.8	1	1	1.0	0.0
RP11-734K21.4	1	1	1.0	0.0
AKAP3	1	1	1.0	0.0
UBAP1L	1	1	1.0	0.0
CLIP4	1	1	1.0	0.0
CLIP3	1	1	1.0	0.0
AC012363.10	1	1	1.0	0.0
AKAP5	1	1	1.0	0.0
MRPS18C	1	1	1.0	0.0
SNHG5	1	1	1.0	0.0
SNHG9	1	1	1.0	0.0
SNHG6	1	1	1.0	0.0
SNHG7	1	1	1.0	0.0
FAM87A	1	1	1.0	0.0
SS18L1	1	1	1.0	0.0
ROBO2	1	1	1.0	0.0
GATA6	1	1	1.0	0.0
JSRP1	1	1	1.0	0.0
GATA5	1	1	1.0	0.0
COLCA1	1	1	1.0	0.0
ALDH1L2	1	1	1.0	0.0
RN7SKP79	1	1	1.0	0.0
PKMYT1	1	1	1.0	0.0
RP11-10N16.2	1	1	1.0	0.0
MBOAT2	1	1	1.0	0.0
MBOAT1	1	1	1.0	0.0
YWHAH	1	1	1.0	0.0
TEX15	1	1	1.0	0.0
YWHAG	1	1	1.0	0.0
TUBA8	1	1	1.0	0.0
RP4-657D16.3	1	1	1.0	0.0
LINC00457	1	1	1.0	0.0
ETV1	1	1	1.0	0.0
RP11-299H22.1	1	1	1.0	0.0
AP003041.2	1	1	1.0	0.0
RP11-7F18.2	1	1	1.0	0.0
RNU7-160P	1	1	1.0	0.0
FARSB	1	1	1.0	0.0
LINC00483	1	1	1.0	0.0
BLMH	1	1	1.0	0.0
RAB11FIP4	1	1	1.0	0.0
AMIGO1	1	1	1.0	0.0
RBBP8	1	1	1.0	0.0
RBBP9	1	2	1.0	0.0
TRBV7-3	1	1	1.0	0.0
PALD1	1	1	1.0	0.0
RBBP4	1	1	1.0	0.0
SLC24A1	1	1	1.0	0.0
SLC24A2	1	1	1.0	0.0
MBTD1	1	1	1.0	0.0
HSPH1	1	1	1.0	0.0
GPX1	1	1	1.0	0.0
KCNJ13	1	1	1.0	0.0
KCNIP4	1	1	1.0	0.0
RP11-739N20.3	1	1	1.0	0.0
RP11-266N13.2	1	1	1.0	0.0
CTD-2179L22.1	1	1	1.0	0.0
GOSR2	1	1	1.0	0.0
RN7SL211P	1	1	1.0	0.0
AC004257.3	1	1	1.0	0.0
AC109631.1	1	1	1.0	0.0
LINC00499	1	1	1.0	0.0
CTD-3214H19.6	1	1	1.0	0.0
TEX41	1	1	1.0	0.0
AL354764.1	1	1	1.0	0.0
RP11-343K8.3	1	1	1.0	0.0
ANGEL2	1	1	1.0	0.0
AFAP1L2	1	1	1.0	0.0
RP11-356C4.5	2	2	1.0	0.0
KIF26A	1	1	1.0	0.0
PRDM2	1	1	1.0	0.0
PARP12	1	1	1.0	0.0
CTD-2012K14.6	1	1	1.0	0.0
PARP10	1	1	1.0	0.0
RP11-267M23.3	1	1	1.0	0.0
TMEM200B	1	1	1.0	0.0
HCG14	1	1	1.0	0.0
ERAP2	1	1	1.0	0.0
AC013733.4	1	1	1.0	0.0
RP11-243A14.1	1	1	1.0	0.0
DSPP	1	1	1.0	0.0
BBOX1	1	1	1.0	0.0
DZIP1	1	1	1.0	0.0
AC004917.1	2	2	1.0	0.0
GDF10	1	1	1.0	0.0
HCG4B	1	1	1.0	0.0
SCRN1	1	1	1.0	0.0
NFATC3	1	1	1.0	0.0
NBPF21P	1	1	1.0	0.0
NSUN3	1	1	1.0	0.0
OSER1-AS1	1	2	1.0	0.0
AC003956.1	1	1	1.0	0.0
RP11-455F5.3	1	1	1.0	0.0
FAM8A1	1	1	1.0	0.0
HRH1	1	1	1.0	0.0
AL132709.5	1	1	1.0	0.0
PRSS8	1	1	1.0	0.0
RP11-320N7.2	1	1	1.0	0.0
AC111194.1	1	1	1.0	0.0
AC104088.1	1	1	1.0	0.0
AL020996.1	1	1	1.0	0.0
PPP2R2A	1	1	1.0	0.0
CHAMP1	1	1	1.0	0.0
RP11-773D16.1	1	1	1.0	0.0
PPP2R1B	1	1	1.0	0.0
AC144836.1	1	1	1.0	0.0
E4F1	1	1	1.0	0.0
AC104389.28	1	1	1.0	0.0
C7orf71	1	1	1.0	0.0
NIPSNAP3A	1	1	1.0	0.0
KIF27	1	1	1.0	0.0
KIF25	1	1	1.0	0.0
TUBD1	1	1	1.0	0.0
DSG2	1	1	1.0	0.0
RLIMP1	1	1	1.0	0.0
TMEM59L	1	1	1.0	0.0
FGD3	1	1	1.0	0.0
AC006445.7	1	1	1.0	0.0
RP5-1158E12.3	1	1	1.0	0.0
AL591069.1	1	1	1.0	0.0
RP11-59H1.1	1	1	1.0	0.0
ZNF586	1	1	1.0	0.0
RP11-508N12.2	1	1	1.0	0.0
PNPLA6	1	1	1.0	0.0
RP11-366L20.2	1	1	1.0	0.0
CTC-503J8.4	1	1	1.0	0.0
RP11-345E19.2	1	1	1.0	0.0
ZNF576	1	1	1.0	0.0
RALB	1	1	1.0	0.0
NSUN5P1	1	1	1.0	0.0
ZNF584	1	1	1.0	0.0
RALY	1	1	1.0	0.0
AOX3P	2	2	1.0	0.0
SERPIND1	1	1	1.0	0.0
TUBAL3	1	1	1.0	0.0
HARBI1	1	1	1.0	0.0
RMDN3	1	1	1.0	0.0
ZNF567	1	1	1.0	0.0
RMDN2	1	1	1.0	0.0
LRSAM1	1	1	1.0	0.0
AKR7L	1	1	1.0	0.0
ETFA	1	1	1.0	0.0
ZNF562	1	1	1.0	0.0
C7orf13	1	1	1.0	0.0
RPS11P6	1	1	1.0	0.0
KIAA1147	1	1	1.0	0.0
RP11-111A22.1	1	1	1.0	0.0
ZNF557	2	2	1.0	0.0
RP11-347C12.10	1	1	1.0	0.0
RP11-1334A24.6	1	1	1.0	0.0
KSR1	1	1	1.0	0.0
VN2R11P	1	1	1.0	0.0
SPRR3	1	1	1.0	0.0
SERPINB5	1	1	1.0	0.0
KSR2	1	1	1.0	0.0
LRPAP1	1	1	1.0	0.0
CLIC2	1	1	1.0	0.0
RP11-414H23.3	1	1	1.0	0.0
RAP2C	1	1	1.0	0.0
RAP2B	1	1	1.0	0.0
FGF7	1	1	1.0	0.0
RP13-977J11.2	1	1	1.0	0.0
ZNF536	1	1	1.0	0.0
BACH1	1	1	1.0	0.0
BTBD11	1	1	1.0	0.0
PLCXD2	1	1	1.0	0.0
LARP1P1	1	1	1.0	0.0
RP11-301H24.3	1	1	1.0	0.0
C7orf49	1	1	1.0	0.0
ZNF525	1	1	1.0	0.0
UPB1	1	1	1.0	0.0
RECQL5	1	1	1.0	0.0
ZNF528	1	1	1.0	0.0
ZNF527	1	1	1.0	0.0
AC130469.2	1	1	1.0	0.0
FGL2	1	1	1.0	0.0
DKFZP434E1119	1	1	1.0	0.0
RAC3	1	1	1.0	0.0
NCAPG2	1	1	1.0	0.0
VWA5B2	1	1	1.0	0.0
RP11-573D15.2	1	1	1.0	0.0
ACSBG1	1	1	1.0	0.0
SCRIB	1	1	1.0	0.0
ZNF517	1	1	1.0	0.0
PPP2R3B	1	1	1.0	0.0
AP001065.15	1	1	1.0	0.0
U3.55	1	1	1.0	0.0
PMP22	1	1	1.0	0.0
DKFZP667F0711	1	1	1.0	0.0
SERPINF1	1	1	1.0	0.0
ATP11A-AS1	1	1	1.0	0.0
SERPINE3	1	1	1.0	0.0
RUNDC1	1	1	1.0	0.0
SHKBP1	1	1	1.0	0.0
RP11-87M18.2	1	2	1.0	0.0
RP13-884E18.2	1	1	1.0	0.0
KLRC3	1	1	1.0	0.0
CENPT	1	1	1.0	0.0
ANXA13	1	1	1.0	0.0
CENPH	1	1	1.0	0.0
AC004053.1	2	2	1.0	0.0
TNXB	1	1	1.0	0.0
CENPN	1	1	1.0	0.0
TNPO3	1	1	1.0	0.0
TNPO1	2	2	1.0	0.0
GP1BA	1	1	1.0	0.0
CENPC	1	1	1.0	0.0
CENPB	1	1	1.0	0.0
RP11-159G9.5	1	1	1.0	0.0
HIPK3	1	1	1.0	0.0
RP11-389C8.3	1	1	1.0	0.0
PSD	1	1	1.0	0.0
KIAA1199	1	1	1.0	0.0
EIF4G1	1	1	1.0	0.0
KIAA0100	1	1	1.0	0.0
NOL7	1	1	1.0	0.0
PIGV	1	1	1.0	0.0
RP11-8J9.5	1	1	1.0	0.0
P2RX5-TAX1BP3	1	1	1.0	0.0
AKT3	1	1	1.0	0.0
SLCO5A1	1	1	1.0	0.0
FASLG	1	1	1.0	0.0
HIST4H4	1	1	1.0	0.0
DAP3	1	1	1.0	0.0
AC004691.5	1	1	1.0	0.0
EWSR1	1	1	1.0	0.0
STRBP	1	1	1.0	0.0
RP11-73M18.10	1	1	1.0	0.0
RP11-556O9.2	1	1	1.0	0.0
SLC38A7	1	1	1.0	0.0
SLC38A2	1	1	1.0	0.0
RP11-21M24.2	1	1	1.0	0.0
ANAPC16	1	1	1.0	0.0
SLC38A1	1	1	1.0	0.0
WASF3-AS1	2	3	1.0	0.0
TNS1	1	1	1.0	0.0
RP11-692N5.1	1	2	1.0	0.0
U47924.29	1	1	1.0	0.0
CA11	1	1	1.0	0.0
PHF21B	1	1	1.0	0.0
MAPK15	1	1	1.0	0.0
MAPK14	1	1	1.0	0.0
PYGM	1	1	1.0	0.0
MAPK11	1	1	1.0	0.0
XKR7	1	1	1.0	0.0
AC073957.15	1	1	1.0	0.0
MRPS31P5	1	1	1.0	0.0
XKR3	1	1	1.0	0.0
XKR4	1	1	1.0	0.0
AP001024.2	2	2	1.0	0.0
BCAS1	1	1	1.0	0.0
IL18R1	1	1	1.0	0.0
ECI1	1	1	1.0	0.0
RP11-114J13.1	1	1	1.0	0.0
MIR145	1	1	1.0	0.0
MFI2-AS1	1	1	1.0	0.0
RP1-117O3.2	1	1	1.0	0.0
BCAT2	1	1	1.0	0.0
SHROOM3	1	1	1.0	0.0
SLC27A4	1	1	1.0	0.0
TOMM22	1	1	1.0	0.0
MOSPD2	1	1	1.0	0.0
SLC27A6	1	1	1.0	0.0
PIGCP1	1	1	1.0	0.0
RP1-100J12.1	1	1	1.0	0.0
GTF2B	1	1	1.0	0.0
RP5-1024G6.8	1	1	1.0	0.0
AC004381.6	1	1	1.0	0.0
MESDC1	1	1	1.0	0.0
FUNDC2	1	1	1.0	0.0
RP11-389O22.4	1	1	1.0	0.0
PCAT7	1	1	1.0	0.0
RP11-219B17.1	1	1	1.0	0.0
AC106878.1	1	1	1.0	0.0
SLC16A11	1	1	1.0	0.0
FASTK	1	1	1.0	0.0
SUSD1	1	1	1.0	0.0
AC012507.3	1	1	1.0	0.0
GTF3A	1	1	1.0	0.0
BMP7	1	1	1.0	0.0
CHRNB1	1	1	1.0	0.0
CHRNB2	1	1	1.0	0.0
QPRT	1	1	1.0	0.0
RP11-711K1.8	1	1	1.0	0.0
ECM2	1	1	1.0	0.0
SMAD2	1	1	1.0	0.0
SMAD3	1	1	1.0	0.0
RP11-454C18.2	1	1	1.0	0.0
MOCS3	1	1	1.0	0.0
BMP2	1	1	1.0	0.0
BMP3	1	1	1.0	0.0
CTC-232P5.4	1	1	1.0	0.0
RP5-968D22.1	1	1	1.0	0.0
ACA64.3	1	1	1.0	0.0
GPD1L	1	1	1.0	0.0
PIN1	1	1	1.0	0.0
RN7SL48P	1	1	1.0	0.0
CA5B	1	1	1.0	0.0
GSDMC	1	1	1.0	0.0
GSDMB	1	1	1.0	0.0
PDGFRB	1	1	1.0	0.0
RP11-713P17.3	1	1	1.0	0.0
AL353662.1	1	1	1.0	0.0
H1FX-AS1	1	1	1.0	0.0
DCLRE1C	1	1	1.0	0.0
VASH1	1	1	1.0	0.0
RP11-123B3.2	1	1	1.0	0.0
RNA5SP281	1	1	1.0	0.0
PIM3	1	1	1.0	0.0
STRN4	1	1	1.0	0.0
EFNB2	1	1	1.0	0.0
EFNB1	1	1	1.0	0.0
CHRNA2	1	1	1.0	0.0
CHRNA3	1	1	1.0	0.0
S100A1	1	1	1.0	0.0
FAM53B	1	1	1.0	0.0
AP003068.6	1	1	1.0	0.0
AC023593.1	1	1	1.0	0.0
RP4-591N18.2	1	1	1.0	0.0
RP11-597K23.2	1	1	1.0	0.0
SRP68	1	1	1.0	0.0
AC006277.2	1	1	1.0	0.0
RP11-609N14.1	1	1	1.0	0.0
B3GALT5	1	1	1.0	0.0
EFNA1	1	1	1.0	0.0
S100A8	1	1	1.0	0.0
GLYCTK-AS1	1	1	1.0	0.0
TMEM260	1	1	1.0	0.0
RP11-240L7.4	1	1	1.0	0.0
DRG1	1	1	1.0	0.0
GNAO1	1	1	1.0	0.0
ADAMTS12	1	1	1.0	0.0
VIPR1-AS1	1	1	1.0	0.0
ADAMTS10	1	1	1.0	0.0
TMEM253	1	1	1.0	0.0
ALDH3A1	1	1	1.0	0.0
OXTR	1	1	1.0	0.0
HCG9	1	1	1.0	0.0
ZFAND2B	1	1	1.0	0.0
ULBP1	1	1	1.0	0.0
CHRM1	1	1	1.0	0.0
MBNL1-AS1	1	1	1.0	0.0
TMEM243	1	1	1.0	0.0
SRPRB	1	1	1.0	0.0
TMEM247	1	1	1.0	0.0
SCAND3P1	1	1	1.0	0.0
AC003665.1	1	1	1.0	0.0
METTL6	1	1	1.0	0.0
CTD-2561J22.5	1	1	1.0	0.0
METTL8	1	1	1.0	0.0
ZIK1P1	1	1	1.0	0.0
CEND1	1	1	1.0	0.0
TMEM220	1	1	1.0	0.0
GPR34	1	1	1.0	0.0
AC190387.1	1	2	1.0	0.0
TRADD	1	1	1.0	0.0
DOCK3	1	1	1.0	0.0
DOCK6	1	1	1.0	0.0
DOCK5	1	1	1.0	0.0
NUDT16P	1	1	1.0	0.0
HCN1	1	1	1.0	0.0
IFT140	1	1	1.0	0.0
HCN4	1	1	1.0	0.0
ECE1	1	1	1.0	0.0
RP4-669H2.1	1	1	1.0	0.0
CDC42SE1	1	1	1.0	0.0
KBTBD13	1	1	1.0	0.0
TRAF2	1	1	1.0	0.0
RP11-387M24.5	1	1	1.0	0.0
AL136115.1	1	1	1.0	0.0
AF129075.5	1	1	1.0	0.0
CTC-273B12.5	1	1	1.0	0.0
RP11-496H1.2	1	1	1.0	0.0
RP5-1000K24.2	1	1	1.0	0.0
RP11-127O4.3	1	1	1.0	0.0
RP11-478K7.2	1	1	1.0	0.0
GNB1L	1	1	1.0	0.0
TP53AIP1	1	1	1.0	0.0
RP11-257I14.1	1	1	1.0	0.0
RP5-943J3.2	1	1	1.0	0.0
RP11-93B14.5	1	1	1.0	0.0
METTL21A	1	1	1.0	0.0
LGALS17A	1	1	1.0	0.0
PET100	1	1	1.0	0.0
RP11-416O18.1	1	1	1.0	0.0
LINC00700	1	1	1.0	0.0
SH3RF3	1	1	1.0	0.0
LINC00705	1	1	1.0	0.0
ZNF860	1	1	1.0	0.0
RPS6KA1	1	1	1.0	0.0
DOT1L	1	1	1.0	0.0
MXRA8	1	1	1.0	0.0
RP11-569A11.1	1	1	1.0	0.0
KIAA1244	1	1	1.0	0.0
ZBP1	1	1	1.0	0.0
ZNF852	1	1	1.0	0.0
C22orf46	1	1	1.0	0.0
VPS26AP1	1	1	1.0	0.0
MYCBP2	1	1	1.0	0.0
CCL28	1	1	1.0	0.0
ALPP	1	1	1.0	0.0
RP11-146E23.2	1	1	1.0	0.0
QTRT1	1	1	1.0	0.0
PYY2	1	1	1.0	0.0
DNM1P34	1	1	1.0	0.0
HSPA8P19	1	1	1.0	0.0
GPIHBP1	1	1	1.0	0.0
RP5-1074L1.4	1	1	1.0	0.0
PWWP2A	1	1	1.0	0.0
C22orf24	1	1	1.0	0.0
ANKEF1	1	1	1.0	0.0
HSF1	1	1	1.0	0.0
C22orf26	1	1	1.0	0.0
GPR88	1	1	1.0	0.0
ZNF880	1	1	1.0	0.0
GPR87	1	1	1.0	0.0
KHNYN	1	1	1.0	0.0
PLEKHG4B	1	1	1.0	0.0
RP5-894D12.3	1	1	1.0	0.0
RP11-560I19.1	1	1	1.0	0.0
GPR85	1	1	1.0	0.0
TNK1	1	1	1.0	0.0
SLFNL1	1	1	1.0	0.0
UPF3A	1	1	1.0	0.0
CTD-2566J3.1	1	1	1.0	0.0
PHB	1	1	1.0	0.0
AP001187.11	1	1	1.0	0.0
RP11-375H19.2	1	1	1.0	0.0
AC093677.1	1	1	1.0	0.0
TNKS	1	1	1.0	0.0
PIR	1	1	1.0	0.0
AC114813.1	1	1	1.0	0.0
ATP6V0B	1	1	1.0	0.0
ATP6V0CP1	1	1	1.0	0.0
AC068831.3	1	1	1.0	0.0
DNM1P51	1	1	1.0	0.0
C18orf21	1	1	1.0	0.0
RHPN2	1	1	1.0	0.0
RHPN1	1	1	1.0	0.0
C18orf25	1	2	1.0	0.0
TNIK	1	1	1.0	0.0
MDH1B	1	1	1.0	0.0
RP11-933H2.4	1	1	1.0	0.0
GNG5	1	1	1.0	0.0
MTERFD2	1	1	1.0	0.0
GNG3	1	1	1.0	0.0
CTD-2515H24.4	1	1	1.0	0.0
PGP	1	1	1.0	0.0
RP11-680C21.1	1	1	1.0	0.0
RP11-10N23.2	1	1	1.0	0.0
LTBP4	1	1	1.0	0.0
CROCC	1	1	1.0	0.0
AC007292.3	1	1	1.0	0.0
CRYZP1	1	1	1.0	0.0
PLEKHA8P1	1	1	1.0	0.0
TMBIM1	1	1	1.0	0.0
LINC00652	1	1	1.0	0.0
RP1-62O9.3	1	1	1.0	0.0
LINC00654	1	1	1.0	0.0
XXbac-B476C20.9	1	1	1.0	0.0
LINC00658	1	1	1.0	0.0
SCO1	1	1	1.0	0.0
GPR107	1	1	1.0	0.0
RP11-460N16.1	1	1	1.0	0.0
RP11-505C13.1	1	1	1.0	0.0
COMP	1	1	1.0	0.0
CEP57	1	1	1.0	0.0
