GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
SLC7A6	2	3	1.7857142857142856	0.0
DCAF13P3	8	8	1.7857142857142856	0.0
CTC-398G3.2	10	14	1.7845238095238096	0.0
AC112693.2	10	20	1.7842536525259638	0.0
HSPA8P7	23	25	1.7820113177530053	0.0
RN7SL525P	5	5	1.7809523809523808	0.0
Y_RNA.339	16	46	1.7797834902699916	0.0
HNRNPA1P28	44	59	1.7790800281848338	0.0
RP11-206L10.11	2	2	1.7777777777777781	0.0
C1R	2	2	1.7777777777777781	0.0
RP11-216M21.1	4	7	1.7777777777777777	0.0
PTMAP8	16	22	1.7768564768564763	0.0
RPL23AP79	4	6	1.7726100117466344	0.0
Y_RNA.766	11	50	1.7710859928601865	0.0
ZNF595	4	4	1.7676046176046176	0.0
ALKBH4	4	4	1.7666666666666666	0.0
RP11-730G20.2	28	35	1.7655464418622318	0.0
CYP27C1	11	17	1.7649865387738386	0.0
ALG1	2	2	1.7620370370370373	0.0
MT1H	6	10	1.7602339181286548	0.0
HNRNPKP3	4	5	1.7575757575757576	0.0
RPL7P2	25	32	1.7563486653189169	0.0
FAM122C	4	5	1.7504545454545455	0.0
RP11-606P2.1	5	6	1.75	0.0
NBPF8	3	3	1.75	0.0
ACY1	1	1	1.75	0.0
SLC15A4	1	1	1.75	0.0
DPY19L1	2	2	1.75	0.0
SLC24A1	2	2	1.75	0.0
RP11-613G13.1	3	4	1.75	0.0
RP11-40C6.2	10	11	1.75	0.0
UNC13A	2	2	1.75	0.0
USP54	2	2	1.75	0.0
PSTK	3	3	1.75	0.0
RP11-423H2.1	3	3	1.75	0.0
IGSF22	2	2	1.7499999999999998	0.0
TPRG1	2	2	1.7499999999999998	0.0
ANKRD30A	2	2	1.7499999999999998	0.0
ARHGEF18	2	2	1.7499999999999998	0.0
ZNF675	2	3	1.7499999999999998	0.0
SLC6A18	2	2	1.7499999999999998	0.0
Y_RNA.388	45	52	1.749251204016437	0.0
Y_RNA.600	23	27	1.7490104663287571	0.0
HMGB1P24	19	22	1.7467812158601628	0.0
SEPT7P8	15	20	1.7462662337662336	0.0
RNU6-431P	14	57	1.7455720935293522	0.0
MEMO1P1	6	8	1.7428571428571429	0.0
GVQW1	5	5	1.742063492063492	0.0
RP11-330M2.4	10	12	1.7410477379517626	0.0
SLC35E3	4	4	1.740909090909091	0.0
RN7SKP187	30	39	1.7408230059078091	0.0
CTC-340A15.2	6	6	1.7401515151515152	0.0
U3.44	9	16	1.7399429073342116	0.0
RN7SL782P	10	16	1.739223739223739	0.0
FBXO10	2	2	1.7380952380952381	0.0
RP11-490C5.1	22	31	1.7363428960932206	0.0
Y_RNA.107	18	21	1.7336046618710683	0.0
PMS2CL	3	3	1.7333333333333334	0.0
HSD11B1	3	3	1.7333333333333334	0.0
SLC50A1	3	4	1.7326839826839826	0.0
Y_RNA.75	18	42	1.7320282647394034	0.0
SLC1A6	2	3	1.731818181818182	0.0
AC138035.2	3	4	1.7307692307692306	0.0
RECK	8	8	1.7282106782106783	0.0
RAB4B	2	2	1.7272727272727268	0.0
ZNF815P	2	5	1.7222222222222223	0.0
RPS2P35	23	29	1.7208809785730528	0.0
WI2-3658N16.1	10	10	1.7206599832915623	0.0
ZBTB8B	12	13	1.7198930296756383	0.0
ZNF660	5	5	1.7192982456140349	0.0
ZNF554	4	6	1.7150793650793648	0.0
SALL2	2	2	1.7142857142857144	0.0
SUV39H2	2	2	1.7142857142857144	0.0
GGT5	2	2	1.7142857142857144	0.0
GABRG2	1	3	1.7142857142857142	0.0
SLC8A3	2	2	1.714285714285714	0.0
IQCA1	1	1	1.714285714285714	0.0
LTC4S	1	2	1.714285714285714	0.0
CTAGE5	1	2	1.7142857142857137	0.0
RP11-66B24.2	3	4	1.7098039215686274	0.0
HNRNPLP2	13	16	1.7080808080808083	0.0
HMGN2P46	3	5	1.700123406005759	0.0
MAP3K1	3	4	1.7000000000000002	0.0
BRD1	2	2	1.7000000000000002	0.0
C1orf167	3	3	1.7	0.0
ROBO4	2	2	1.7	0.0
PCAT7	4	4	1.7	0.0
PKD2L2	5	6	1.7	0.0
AC009413.2	6	7	1.7	0.0
RP11-195F19.30	3	3	1.7	0.0
VWA5B1	3	4	1.7	0.0
RPL5P22	13	15	1.699999428675899	0.0
DDTL	11	13	1.6984126984126982	0.0
RP11-69M1.4	9	12	1.6964285714285712	0.0
MYL8P	6	10	1.6938375350140056	0.0
CDC42P2	14	14	1.690909090909091	0.0
RNU6-738P	20	33	1.690218276822781	0.0
HNRNPA1P54	35	51	1.6901263643368616	0.0
HINFP	2	2	1.6861111111111111	0.0
RN7SKP166	23	29	1.683531337335275	0.0
RN7SL354P	11	19	1.6828384305357988	0.0
CTD-2314B22.3	4	4	1.6812865497076024	0.0
RP11-69M1.3	13	19	1.6772588522588523	0.0
UEVLD	4	4	1.6770774976657332	0.0
RP11-175P19.2	13	17	1.675922348691227	0.0
RP11-582E3.4	7	12	1.6714285714285713	0.0
SNRPGP9	9	16	1.6706349206349207	0.0
Y_RNA.100	7	16	1.6697674418604649	0.0
RP11-382K22.1	19	27	1.6696105993686636	0.0
COMMD1	18	20	1.6680108973413927	0.0
CCT5P2	4	5	1.6678571428571427	0.0
RN7SL863P	19	39	1.6672321342941787	0.0
RN7SL316P	14	21	1.6670424147333023	0.0
RP11-218E20.3	5	5	1.667027027027027	0.0
ZNHIT3	2	3	1.6666666666666672	0.0
AC005562.1	2	2	1.666666666666667	0.0
TCP10L	2	2	1.6666666666666667	0.0
FAM207A	2	2	1.6666666666666667	0.0
ZC3HAV1L	3	3	1.6666666666666667	0.0
ARL17B	3	4	1.6666666666666667	0.0
THEG	2	2	1.6666666666666665	0.0
SNORA43.5	4	5	1.6666666666666665	0.0
CCDC121	2	2	1.6666666666666665	0.0
CTD-2015H6.3	2	2	1.6666666666666665	0.0
SNRPFP1	5	5	1.6666666666666665	0.0
AC005822.1	5	5	1.6666666666666665	0.0
MAFG-AS1	3	3	1.6666666666666665	0.0
PHF10	1	1	1.6666666666666665	0.0
RP11-393M18.4	3	3	1.6666666666666665	0.0
PRKCB	2	3	1.6666666666666665	0.0
TMA16	2	2	1.6666666666666665	0.0
CSGALNACT2	2	2	1.6666666666666665	0.0
U6.51	4	4	1.6666666666666665	0.0
TMEM196	1	2	1.6666666666666665	0.0
TMEM143	3	4	1.6666666666666665	0.0
ATP1A2	2	2	1.6666666666666665	0.0
RNU6-60P	4	4	1.6666666666666665	0.0
CD68	3	3	1.6666666666666665	0.0
CNTNAP1	2	3	1.6666666666666665	0.0
GNAQ	2	2	1.6666666666666665	0.0
GNAL	2	2	1.6666666666666665	0.0
GNG4	2	2	1.6666666666666665	0.0
BCL11A	2	2	1.6666666666666665	0.0
ZNF773	2	2	1.6666666666666665	0.0
MYEOV2	2	2	1.6666666666666665	0.0
SHISA5	2	2	1.6666666666666665	0.0
SNORA22.2	4	5	1.6666666666666665	0.0
FREM2	2	2	1.6666666666666665	0.0
Y_RNA.151	4	4	1.6666666666666665	0.0
MFSD11	2	2	1.6666666666666663	0.0
RPL7P45	13	19	1.666106031098291	0.0
RPL21P3	18	26	1.6643416002634337	0.0
RP11-325P15.2	7	8	1.6638888888888888	0.0
CTC-484P3.1	23	31	1.662304171024747	0.0
AC008155.1	16	24	1.6620097294010336	0.0
RP11-64K12.1	7	8	1.6578947368421053	0.0
DRAXIN	6	6	1.6539432789432789	0.0
RPS26P3	15	17	1.6528264851090941	0.0
RPL12P8	10	11	1.6523809523809525	0.0
RPL24P7	10	10	1.6523809523809525	0.0
NDUFAF7	2	2	1.6500000000000004	0.0
BTN2A2	2	3	1.6483516483516485	0.0
RP11-1212A22.4	6	9	1.648187234760125	0.0
Y_RNA.621	7	15	1.6459874983902445	0.0
RP11-448N11.2	7	16	1.64573268921095	0.0
RN7SL714P	8	13	1.6454938987925176	0.0
AC079776.2	2	3	1.6428571428571428	0.0
PSMD10P3	4	5	1.6428571428571428	0.0
HMCN1	3	8	1.6424242424242426	0.0
RP11-864G5.1	12	14	1.6401515151515151	0.0
SYN2	3	3	1.6401515151515151	0.0
RWDD4P2	6	7	1.6388888888888888	0.0
ANKAR	2	2	1.6363636363636362	0.0
HNRNPA1P16	39	57	1.6361729193294487	0.0
AC005000.1	11	11	1.635689310689311	0.0
RP11-680G24.5	5	5	1.6343434343434342	0.0
RN7SL623P	4	6	1.6338383838383839	0.0
RN7SKP10	4	4	1.6328502415458939	0.0
BCL11B	3	3	1.6304347826086958	0.0
POLR2M	2	3	1.6293706293706294	0.0
Y_RNA.562	13	43	1.6289431541355377	0.0
PLEKHM1	2	2	1.6276515151515154	0.0
RP11-97O12.7	4	4	1.626190476190476	0.0
SLFN12	2	2	1.625	0.0
MYRF	3	3	1.625	0.0
AP1M1	2	2	1.625	0.0
RP11-288G3.4	6	8	1.6249999999999998	0.0
C15orf57	2	2	1.6220238095238095	0.0
ESCO1	4	4	1.6216666666666666	0.0
NPM1P51	22	25	1.6191009854625418	0.0
AC017104.2	6	7	1.6190476190476188	0.0
RPL21P28	20	22	1.6174133106636495	0.0
RPL34P27	11	15	1.6172077922077923	0.0
RPS4XP13	9	10	1.6166666666666667	0.0
RP6-11O7.2	18	26	1.6155907741646278	0.0
DPH1	7	7	1.6136363636363635	0.0
RNU6-1180P	9	52	1.6130757077154683	0.0
Y_RNA.737	4	4	1.6111111111111112	0.0
TVP23A	3	3	1.6111111111111112	0.0
RP11-19P22.5	2	4	1.6111111111111112	0.0
TMEM116	4	4	1.6102564102564103	0.0
RP11-517H2.6	4	4	1.6102564102564103	0.0
NPM1P37	16	19	1.6100708787779723	0.0
DTD2	3	4	1.60989010989011	0.0
RP13-93L13.2	7	8	1.6083333333333332	0.0
RP11-550F7.1	16	19	1.608287545787546	0.0
PRRG4	8	9	1.607566467349076	0.0
MED11	3	4	1.6071428571428572	0.0
FAM47E	2	2	1.607142857142857	0.0
ST13P2	10	17	1.607092907092907	0.0
RP11-169K16.8	4	4	1.6062271062271063	0.0
Y_RNA.499	25	61	1.605638652131186	0.0
OTOF	3	4	1.603613777526821	0.0
AC093698.2	20	28	1.600726215872938	0.0
PODNL1	2	2	1.6	0.0
GPX1P1	3	5	1.6	0.0
DNAH12	1	2	1.6	0.0
PACSIN1	2	2	1.6	0.0
RP11-693J15.5	3	3	1.6	0.0
PALM2	2	2	1.6	0.0
ATP6V0C	2	2	1.6	0.0
ZMAT1	1	2	1.6	0.0
PLAGL2	3	4	1.6	0.0
UBE2L4	6	8	1.6	0.0
ASS1	1	2	1.6	0.0
TEKT4P2	2	2	1.6	0.0
UNC45B	1	2	1.6	0.0
SGK3	2	2	1.5999999999999999	0.0
CTD-2309H9.3	5	6	1.5999999999999999	0.0
MSL3	1	2	1.5999999999999999	0.0
FER1L5	3	4	1.5999999999999999	0.0
ROCK1P1	2	2	1.5999999999999999	0.0
ZNF552	3	3	1.5999999999999999	0.0
TMEM256-PLSCR3	1	2	1.5999999999999999	0.0
SH3YL1	2	2	1.5999999999999996	0.0
Y_RNA.45	27	39	1.5972779688933325	0.0
DDX3YP3	5	6	1.5972222222222223	0.0
SETP6	7	9	1.5969187675070027	0.0
RN7SL706P	5	19	1.5961815961815962	0.0
ERBB4	4	13	1.5960662525879914	0.0
ACTG1P1	25	32	1.5959457549192912	0.0
RN7SKP214	22	33	1.5949731548916433	0.0
Y_RNA.839	3	4	1.5934065934065935	0.0
RN7SL638P	5	5	1.5928571428571427	0.0
PCBD2	2	2	1.5909090909090908	0.0
RPL12P2	12	16	1.590515329632304	0.0
RN7SL302P	4	6	1.5904471544715448	0.0
RN7SKP207	23	31	1.5901746346712027	0.0
RN7SL756P	16	38	1.589691139313656	0.0
CTD-2116N17.1	3	4	1.5873015873015872	0.0
HNRNPCP10	9	15	1.5867056856187292	0.0
RNU6-238P	6	7	1.5839613526570049	0.0
HNRNPA3P4	13	15	1.583766233766234	0.0
RN7SL586P	7	15	1.5833333333333333	0.0
RP11-603K19.1	3	4	1.5833333333333333	0.0
RP11-513O17.3	3	3	1.5833333333333333	0.0
TNFSF12	2	2	1.583333333333333	0.0
PPIAP21	17	26	1.5796827593832186	0.0
RP11-311P8.2	5	6	1.5773809523809523	0.0
VPS33B	4	4	1.5771520146520148	0.0
RPL34P18	11	13	1.5769230769230766	0.0
RP11-355O1.11	5	18	1.5739538239538238	0.0
HCG9	5	18	1.5739538239538238	0.0
RNA5SP19	4	4	1.5717703349282295	0.0
UBE3AP2	4	5	1.5714285714285714	0.0
AC099522.2	8	9	1.5714285714285714	0.0
CCDC144B	3	4	1.5714285714285714	0.0
C8orf82	2	2	1.5714285714285712	0.0
RP11-349A22.5	1	1	1.5714285714285712	0.0
RNU6-585P	30	55	1.5676904240003708	0.0
ZNF787	5	5	1.5666666666666667	0.0
TRIM45	3	3	1.564516129032258	0.0
RP11-91J3.3	4	9	1.564285714285714	0.0
RPS7P3	18	23	1.5634150163561928	0.0
RNU6-1094P	7	50	1.563341896825471	0.0
H3F3C	10	14	1.563203463203463	0.0
IRGM	4	4	1.5625	0.0
RNU6-888P	5	5	1.5612414965986394	0.0
ISY1-RAB43	7	8	1.5595238095238093	0.0
CTB-52I2.4	5	8	1.5591787439613527	0.0
AC005606.1	2	4	1.5588235294117647	0.0
RP11-313E4.1	4	4	1.5583333333333333	0.0
DISP1	6	6	1.5583333333333331	0.0
NPM1P9	17	23	1.5564531800515782	0.0
CTC-265F19.1	3	4	1.5555555555555556	0.0
ANAPC2	2	2	1.5555555555555556	0.0
Y_RNA.676	19	55	1.5546700875736095	0.0
AC007161.5	6	7	1.5535714285714284	0.0
RP11-521J5.1	26	32	1.5502184514467678	0.0
C1DP4	9	18	1.55	0.0
AC132186.1	3	3	1.55	0.0
PSD4	3	3	1.55	0.0
SLC35A1	2	2	1.5499999999999998	0.0
SCARB1	3	3	1.5499999999999996	0.0
FTH1P5	20	25	1.5495902489323539	0.0
RPS7P13	7	10	1.5477941176470589	0.0
KB-1592A4.15	3	4	1.5476190476190477	0.0
AL713997.1	4	18	1.547252747252747	0.0
LETM2	6	14	1.5462823725981618	0.0
BMPR1B	2	2	1.5454545454545452	0.0
RP11-492M23.2	21	29	1.5434022045006766	0.0
CDC42P1	9	11	1.5424603174603173	0.0
SSH2	2	2	1.5416666666666665	0.0
HNRNPCP5	8	9	1.5382276603633664	0.0
LDHAP5	8	9	1.5380952380952382	0.0
CTD-2073O6.1	13	18	1.5370462870462869	0.0
RP11-624L4.1	1	1	1.5357142857142858	0.0
SNORA63.6	6	7	1.5357142857142856	0.0
PDIA3P	5	6	1.5357142857142856	0.0
RCN1P2	4	7	1.5357142857142856	0.0
RP11-176F3.7	3	3	1.5333333333333332	0.0
Y_RNA.397	4	5	1.5333333333333332	0.0
GBP3	4	5	1.5333333333333332	0.0
RPL36AP40	4	4	1.5333333333333332	0.0
HNRNPH1P3	20	28	1.5318250837986385	0.0
GS1-541M1.1	12	17	1.5301708276708277	0.0
U6.52	15	44	1.5290128044075413	0.0
TPTE	4	4	1.5277777777777777	0.0
YIPF6	3	3	1.5267857142857144	0.0
Y_RNA.12	15	35	1.5262401201354694	0.0
FUNDC2P2	4	4	1.525	0.0
RP11-449M6.2	9	12	1.5245781995781995	0.0
PGDP1	9	10	1.5238095238095235	0.0
NPR3	2	2	1.5232558139534884	0.0
CTC-308K20.3	6	6	1.5166666666666664	0.0
RP11-849F2.7	13	15	1.5164793539793535	0.0
PPIAP6	24	32	1.5164257634775438	0.0
HNRNPA3P11	11	15	1.5159090909090907	0.0
RBBP4P2	12	15	1.5154623154623155	0.0
RP11-731C17.2	12	18	1.5149865387738386	0.0
RP11-302I18.1	17	28	1.5144442993339426	0.0
RP11-50D9.1	20	22	1.5108214317033497	0.0
AC016747.3	4	4	1.5095238095238093	0.0
RNU6-225P	5	48	1.5084509749394752	0.0
RNU6-216P	5	48	1.5084509749394752	0.0
CTD-2173L22.4	2	10	1.5072463768115942	0.0
RN7SL601P	7	7	1.505952380952381	0.0
SPEF2	4	4	1.5023310023310024	0.0
ZNF273	4	4	1.5019607843137255	0.0
LINC00355	7	8	1.5015784653942545	0.0
RP11-364L4.1	35	44	1.5010562773063783	0.0
RP11-112J1.1	19	22	1.500065702557963	0.0
STYXL1	2	2	1.5000000000000002	0.0
ZIC4	2	2	1.5000000000000002	0.0
RP11-113D6.10	3	3	1.5000000000000002	0.0
METTL7A	2	2	1.5000000000000002	0.0
MECR	2	2	1.5000000000000002	0.0
RP4-666F24.3	3	3	1.5	0.0
ASXL3	2	4	1.5	0.0
MUC20	2	2	1.5	0.0
SNORA74.4	2	2	1.5	0.0
RTEL1	2	2	1.5	0.0
RP11-274J2.1	2	3	1.5	0.0
SP140	3	3	1.5	0.0
RP11-659E9.2	3	4	1.5	0.0
ZCCHC3	3	3	1.5	0.0
MT-ND4L	2	2	1.5	0.0
FAM188B	2	2	1.5	0.0
LCOR	2	2	1.5	0.0
FOCAD	1	1	1.5	0.0
PLIN1	2	2	1.5	0.0
ICAM4	1	2	1.5	0.0
SCARNA15.2	4	5	1.5	0.0
SNORD116-25	2	3	1.5	0.0
SNORD116-26	2	3	1.5	0.0
AC005606.15	1	3	1.5	0.0
RP11-439A17.7	6	7	1.5	0.0
RP4-684O24.5	1	3	1.5	0.0
CTD-2090I13.2	3	3	1.5	0.0
RP11-77K12.3	2	2	1.5	0.0
CTC-525D6.1	1	1	1.5	0.0
KCNA1	2	2	1.5	0.0
STMN4	2	3	1.5	0.0
ZXDB	2	2	1.5	0.0
FOXRED2	1	1	1.5	0.0
PINK1-AS	3	3	1.5	0.0
RP11-284B18.3	2	3	1.5	0.0
RNU6-144P	2	2	1.5	0.0
CASC2	2	2	1.5	0.0
RP11-480D4.6	2	2	1.5	0.0
NEXN-AS1	2	4	1.5	0.0
CTD-3051D23.4	2	2	1.5	0.0
LA16c-325D7.2	2	2	1.5	0.0
RP11-403I13.8	1	3	1.5	0.0
CD38	2	2	1.5	0.0
RP11-586D19.1	2	2	1.5	0.0
CTD-3216D2.5	2	2	1.5	0.0
RP11-308D16.4	2	2	1.5	0.0
ZNF37A	2	2	1.5	0.0
ZNF708	2	3	1.5	0.0
ZNF80	3	4	1.5	0.0
STRIP2	2	2	1.5	0.0
GPC2	3	3	1.5	0.0
RP11-353N4.4	1	3	1.5	0.0
ZNF605	2	3	1.5	0.0
ASB16-AS1	2	2	1.5	0.0
AC092143.1	1	3	1.5	0.0
ZNF544	1	1	1.5	0.0
AC010084.1	3	6	1.5	0.0
AC068831.6	2	2	1.5	0.0
SNORD53_SNORD92.1	2	2	1.5	0.0
CSAG3	3	3	1.5	0.0
CSAG2	3	3	1.5	0.0
SCDP1	3	3	1.5	0.0
ZNF799	2	2	1.5	0.0
EVL	1	1	1.5	0.0
CGNL1	1	1	1.5	0.0
HYDIN	1	1	1.5	0.0
SERGEF	2	2	1.5	0.0
SPATA7	1	1	1.5	0.0
RP11-277L2.3	2	2	1.5	0.0
RP11-73M7.9	2	2	1.5	0.0
PCDHB13	2	3	1.5	0.0
WDR45	2	2	1.5	0.0
WDR5B	2	2	1.5	0.0
CTD-2626G11.2	2	2	1.5	0.0
F2RL3	2	2	1.5	0.0
XXyac-YX155B6.5	1	1	1.5	0.0
SOX13	2	2	1.5	0.0
RP1-310O13.7	2	2	1.5	0.0
CXorf38	2	2	1.5	0.0
PCDHB8	2	3	1.5	0.0
FDX1	2	2	1.5	0.0
SYCP1	3	6	1.5	0.0
RN7SL406P	2	3	1.5	0.0
MTND4P12	2	2	1.5	0.0
RP11-507M3.1	2	6	1.5	0.0
BSND	2	2	1.5	0.0
SLC31A1	2	2	1.5	0.0
AC019097.7	2	3	1.5	0.0
SLC47A1	2	2	1.5	0.0
LRRTM2	2	2	1.5	0.0
MC1R	1	3	1.5	0.0
ZRSR1	6	7	1.5	0.0
MEI1	2	2	1.5	0.0
SAPCD2	2	2	1.5	0.0
RP11-68I3.4	2	2	1.5	0.0
TAGAP	1	2	1.5	0.0
RP11-108M12.2	2	3	1.5	0.0
ST8SIA4	2	2	1.5	0.0
SNORA56	2	3	1.5	0.0
SNORA52	2	3	1.5	0.0
SNORA27	3	3	1.5	0.0
RP11-651P23.4	4	4	1.4999999999999998	0.0
LYPD3	2	4	1.4999999999999998	0.0
LRP12	1	1	1.4999999999999998	0.0
PPIL2	1	1	1.4999999999999998	0.0
RP11-290L7.2	4	5	1.4999999999999998	0.0
STX17	1	1	1.4999999999999998	0.0
ZNF341	1	1	1.4999999999999998	0.0
RP11-292B8.2	4	5	1.4999999999999998	0.0
RP11-144N1.1	4	5	1.4999999999999998	0.0
RP11-24B13.1	4	5	1.4999999999999998	0.0
ANKMY1	2	2	1.4999999999999998	0.0
RP1-102E24.1	18	23	1.4993722454016571	0.0
RN7SKP133	26	31	1.4973549320412223	0.0
CTD-2248H3.1	8	12	1.4928571428571429	0.0
NSRP1P1	6	8	1.4916666666666667	0.0
ZNF253	3	3	1.490909090909091	0.0
C1RL	3	3	1.4871794871794872	0.0
PSMC1P3	8	10	1.486904761904762	0.0
MNT	4	4	1.4867424242424243	0.0
RN7SL618P	5	16	1.4867263466584348	0.0
SNAPC3	3	4	1.4857142857142858	0.0
IGF1R	3	3	1.4857142857142855	0.0
C19orf25	5	5	1.4855921855921854	0.0
RP11-378G13.2	6	8	1.4853535353535354	0.0
C11orf83	4	4	1.4833333333333334	0.0
PA2G4P2	7	8	1.4833333333333332	0.0
AC010240.2	10	13	1.4822799422799426	0.0
SDCBPP2	11	15	1.481818181818182	0.0
ATP5A1P5	5	7	1.4791666666666665	0.0
RBMXP2	15	16	1.4788737406384465	0.0
RN7SL733P	8	13	1.478272604588394	0.0
RP1-170B16.1	17	25	1.4777706979251601	0.0
METTL8	5	5	1.4776315789473684	0.0
Y_RNA.459	25	37	1.477229450160603	0.0
Y_RNA.400	9	9	1.47587541006989	0.0
MYL6P2	15	22	1.4757085020242915	0.0
RN7SL201P	11	13	1.473870995585267	0.0
MED18	3	4	1.4737484737484738	0.0
RN7SL864P	7	23	1.4728614679272571	0.0
SNRK	3	3	1.472222222222222	0.0
RN7SL856P	9	9	1.4717920404876927	0.0
RP11-1114A5.4	4	4	1.469298245614035	0.0
FABP5P3	5	8	1.4689976689976691	0.0
RN7SKP208	29	37	1.4676226237829413	0.0
RN7SKP198	29	37	1.4676226237829413	0.0
WBP2NL	1	4	1.4666666666666668	0.0
FAM230B	5	6	1.4666666666666666	0.0
HMGB3P24	10	13	1.4659090909090908	0.0
CTC-250I14.1	17	25	1.4647021092605963	0.0
RBBP4P1	11	16	1.4639471639471642	0.0
ZNF600	2	4	1.4625	0.0
Y_RNA.638	5	5	1.4611111111111112	0.0
CTD-2630F21.1	5	5	1.4604545454545454	0.0
PCDHGA1	13	29	1.4588744588744587	0.0
CCL28	1	2	1.4583333333333333	0.0
AP000867.1	3	3	1.4583333333333333	0.0
SULT1C2	2	2	1.4583333333333333	0.0
Y_RNA.535	28	39	1.4577121425628001	0.0
ZBTB16	4	4	1.4575757575757575	0.0
RP11-752G15.8	4	5	1.457142857142857	0.0
RNU2-12P	17	48	1.4566146008745628	0.0
RNU2-10P	17	48	1.4566146008745628	0.0
RP11-394D2.1	20	25	1.4555834029518235	0.0
RN7SL472P	7	9	1.455436319952449	0.0
RNY3P4	38	45	1.4545747117780254	0.0
RP11-405A12.1	9	10	1.454004329004329	0.0
SUB1P1	8	9	1.4533799533799536	0.0
AC012318.3	8	9	1.4516816516816518	0.0
KIAA1456	4	4	1.450358851674641	0.0
FGF22	3	4	1.45	0.0
RP11-697E2.7	3	4	1.45	0.0
RP11-307N16.6	3	7	1.45	0.0
ZNF468	3	3	1.4499999999999997	0.0
CLEC2D	6	8	1.4493930905695611	0.0
RPL7P22	12	16	1.4489538239538238	0.0
UHRF1BP1	8	15	1.4458954551461491	0.0
RNU1-141P	5	8	1.4458333333333333	0.0
GATSL3	1	2	1.4444444444444449	0.0
TM2D3	2	2	1.4444444444444449	0.0
RP11-484O2.1	3	3	1.4444444444444444	0.0
AC105760.2	4	4	1.4444444444444444	0.0
PPIAP3	12	15	1.4440009607107729	0.0
PKNOX1	5	5	1.4435897435897436	0.0
Y_RNA.18	6	13	1.4385940146809713	0.0
Y_RNA.222	6	13	1.4385940146809713	0.0
RPL10AP2	10	12	1.4357864357864356	0.0
RP11-1212A22.1	12	13	1.435320380102989	0.0
RPSAP9	22	25	1.4348636524294418	0.0
Y_RNA.297	26	30	1.4345845387118685	0.0
TBC1D27	2	3	1.4333333333333333	0.0
SORT1	2	3	1.4333333333333333	0.0
AP5B1	4	5	1.4318181818181819	0.0
KIAA1875	4	4	1.4318181818181819	0.0
GOLGA2B	3	3	1.431547619047619	0.0
HMGB1P21	11	19	1.4304213330529119	0.0
RPL5P25	8	13	1.4288632119514473	0.0
RP3-522P13.2	2	4	1.4285714285714286	0.0
ARHGEF39	2	3	1.4285714285714284	0.0
ZNF155	2	2	1.4285714285714284	0.0
CCDC84	2	4	1.4270833333333333	0.0
RP11-631M6.2	7	11	1.4266233766233765	0.0
CTD-2354A18.1	3	3	1.4242424242424243	0.0
RP11-819C21.1	4	4	1.4226190476190477	0.0
DPF1	2	2	1.422222222222222	0.0
AC079250.1	12	12	1.4217032967032965	0.0
VPS51	2	2	1.421052631578947	0.0
TMEM182	4	4	1.4206349206349205	0.0
FLVCR1-AS1	5	5	1.4199346405228757	0.0
CREBRF	5	7	1.4189682539682538	0.0
U3.14	6	13	1.4178372352285395	0.0
PI4KAP2	3	3	1.4170940170940174	0.0
L3MBTL2	3	3	1.4166666666666667	0.0
RP11-131K5.2	3	3	1.4166666666666667	0.0
HIVEP3	2	2	1.4166666666666665	0.0
RP11-592B15.4	4	5	1.4166666666666665	0.0
APITD1-CORT	2	4	1.4166666666666665	0.0
CTB-33G10.1	10	16	1.4153846153846152	0.0
RP11-458D21.5	8	9	1.4150162337662335	0.0
ZNF425	3	5	1.4142857142857141	0.0
RP1-159A19.3	9	10	1.413095238095238	0.0
AC068831.10	4	4	1.4105911330049261	0.0
FAM92A1P1	5	5	1.4102564102564101	0.0
RN7SL304P	5	18	1.4068100358422937	0.0
CTD-2245F17.3	7	7	1.406184994342889	0.0
FAM57B	2	2	1.4047619047619047	0.0
RP11-321E8.1	10	11	1.4044011544011545	0.0
HSPA8P8	21	22	1.4036627055808637	0.0
RNU6-19P	21	34	1.402668381297383	0.0
RN7SKP137	13	18	1.4017116870058044	0.0
RP11-599B13.6	5	7	1.4000000000000001	0.0
THEMIS	3	3	1.4000000000000001	0.0
INTS4L1	4	4	1.4000000000000001	0.0
OFD1P9Y	2	9	1.4	0.0
OFD1P8Y	2	9	1.4	0.0
CDC20P1	2	2	1.4	0.0
RP11-407N17.6	6	7	1.4	0.0
TLR9	4	5	1.4	0.0
AC018804.7	4	5	1.4	0.0
AL357673.1	3	3	1.4	0.0
LSM12P1	6	7	1.4	0.0
ZNF235	2	2	1.4	0.0
ST20-MTHFS	3	4	1.4	0.0
AC067945.3	7	7	1.4	0.0
OFD1P10Y	2	9	1.4	0.0
OFD1P15Y	2	9	1.4	0.0
ATP8B1	2	2	1.4	0.0
RPS24P17	17	22	1.399642857142857	0.0
RPS24P7	17	22	1.399642857142857	0.0
CAP1P2	12	15	1.3971764346764346	0.0
DHRS4	3	3	1.396062271062271	0.0
GDPD1	3	3	1.3958333333333333	0.0
RP11-34P1.4	12	14	1.3939393939393938	0.0
AC005740.3	3	5	1.3928571428571428	0.0
RP11-33E24.3	3	3	1.3928571428571428	0.0
Y_RNA.254	2	9	1.3928571428571428	0.0
SF3A3P1	6	6	1.3928571428571428	0.0
AC016739.2	9	10	1.3928571428571428	0.0
C14orf79	3	3	1.3921568627450982	0.0
