ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ggo-miR-210:MIMAT0024146:Gorilla:gorilla:miR-210|rno-miR-210-3p:MIMAT0000881:Rattus:norvegicus:miR-210-3p|tch-miR-210:MIMAT0036464:Tupaia:chinensis:miR-210|ssc-miR-210:MIMAT0007761:Sus:scrofa:miR-210|mmu-miR-210-3p:MIMAT0000658:Mus:musculus:miR-210-3p|bbe-miR-210-5p:MIMAT0031645:Branchiostoma:belcheri:miR-210-5p|ssa-miR-210-3p:MIMAT0032509:Salmo:salar:miR-210-3p|ipu-miR-210:MIMAT0029464:Ictalurus:punctatus:miR-210|mml-miR-210-3p:MIMAT0006240:Macaca:mulatta:miR-210-3p|ptr-miR-210:MIMAT0008070:Pan:troglodytes:miR-210|ccr-miR-210:MIMAT0026268:Cyprinus:carpio:miR-210|bfl-miR-210-3p:MIMAT0009494:Branchiostoma:floridae:miR-210-3p|cgr-miR-210-3p:MIMAT0023849:Cricetulus:griseus:miR-210-3p|hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	1	2	1.0	0.0
ggo-miR-106b:MIMAT0002758:Gorilla:gorilla:miR-106b|ppa-miR-106b:MIMAT0002763:Pan:paniscus:miR-106b|mne-miR-106b:MIMAT0002780:Macaca:nemestrina:miR-106b|hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p|lla-miR-106b:MIMAT0002777:Lagothrix:lagotricha:miR-106b|sla-miR-106b:MIMAT0002775:Saguinus:labiatus:miR-106b|ppy-miR-106b:MIMAT0002766:Pongo:pygmaeus:miR-106b|cfa-miR-106b:MIMAT0006695:Canis:familiaris:miR-106b|cgr-miR-106b-5p:MIMAT0023732:Cricetulus:griseus:miR-106b-5p|eca-miR-106b:MIMAT0013054:Equus:caballus:miR-106b|bta-miR-106b:MIMAT0009218:Bos:taurus:miR-106b|oar-miR-106b:MIMAT0030028:Ovis:aries:miR-106b|age-miR-106b:MIMAT0002761:Ateles:geoffroyi:miR-106b|rno-miR-106b-5p:MIMAT0000825:Rattus:norvegicus:miR-106b-5p|chi-miR-106b-5p:MIMAT0035908:Capra:hircus:miR-106b-5p|ptr-miR-106b:MIMAT0002769:Pan:troglodytes:miR-106b|mml-miR-106b-5p:MIMAT0002772:Macaca:mulatta:miR-106b-5p|mmu-miR-106b-5p:MIMAT0000386:Mus:musculus:miR-106b-5p	1	2	1.0	0.0
oha-miR-148a-3p:MIMAT0036734:Ophiophagus:hannah:miR-148a-3p	1	1	1.0	0.0
mdo-miR-125b-2-3p:MIMAT0031106:Monodelphis:domestica:miR-125b-2-3p|mml-miR-125b-1-3p:MIMAT0026564:Macaca:mulatta:miR-125b-1-3p|rno-miR-125b-1-3p:MIMAT0004730:Rattus:norvegicus:miR-125b-1-3p|tgu-miR-125-2-3p:MIMAT0014685:Taeniopygia:guttata:miR-125-2-3p|oha-miR-125b-3p:MIMAT0036675:Ophiophagus:hannah:miR-125b-3p|hsa-miR-125b-1-3p:MIMAT0004592:Homo:sapiens:miR-125b-1-3p|efu-miR-125a:MIMAT0035053:Eptesicus:fuscus:miR-125a|mmu-miR-125b-1-3p:MIMAT0004669:Mus:musculus:miR-125b-1-3p	1	1	1.0	0.0
ggo-miR-210:MIMAT0024146:Gorilla:gorilla:miR-210|bta-miR-210:MIMAT0003824:Bos:taurus:miR-210|rno-miR-210-3p:MIMAT0000881:Rattus:norvegicus:miR-210-3p|tch-miR-210:MIMAT0036464:Tupaia:chinensis:miR-210|ssc-miR-210:MIMAT0007761:Sus:scrofa:miR-210|mmu-miR-210-3p:MIMAT0000658:Mus:musculus:miR-210-3p|bbe-miR-210-5p:MIMAT0031645:Branchiostoma:belcheri:miR-210-5p|ssa-miR-210-3p:MIMAT0032509:Salmo:salar:miR-210-3p|ipu-miR-210:MIMAT0029464:Ictalurus:punctatus:miR-210|mml-miR-210-3p:MIMAT0006240:Macaca:mulatta:miR-210-3p|ptr-miR-210:MIMAT0008070:Pan:troglodytes:miR-210|ccr-miR-210:MIMAT0026268:Cyprinus:carpio:miR-210|cfa-miR-210:MIMAT0009846:Canis:familiaris:miR-210|bfl-miR-210-3p:MIMAT0009494:Branchiostoma:floridae:miR-210-3p|cgr-miR-210-3p:MIMAT0023849:Cricetulus:griseus:miR-210-3p|mdo-miR-210-3p:MIMAT0012750:Monodelphis:domestica:miR-210-3p|hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	1	2	1.0	0.0
tca-miR-993-5p:MIMAT0019182:Tribolium:castaneum:miR-993-5p	1	1	1.0	0.0
ipu-let-7d:MIMAT0029377:Ictalurus:punctatus:let-7d|dre-let-7d-5p:MIMAT0001762:Danio:rerio:let-7d-5p|tni-let-7d:MIMAT0002996:Tetraodon:nigroviridis:let-7d|pol-let-7d-5p:MIMAT0025418:Paralichthys:olivaceus:let-7d-5p|ssa-let-7d-5p:MIMAT0032703:Salmo:salar:let-7d-5p|fru-let-7d:MIMAT0002995:Fugu:rubripes:let-7d	1	4	1.0	0.0
mdo-miR-34a-5p:MIMAT0004096:Monodelphis:domestica:miR-34a-5p|cfa-miR-34a:MIMAT0006690:Canis:familiaris:miR-34a|tgu-miR-34a:MIMAT0014598:Taeniopygia:guttata:miR-34a|ccr-miR-34:MIMAT0026292:Cyprinus:carpio:miR-34|cgr-miR-34a:MIMAT0023926:Cricetulus:griseus:miR-34a|sla-miR-34a:MIMAT0002500:Saguinus:labiatus:miR-34a|hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p|efu-miR-34a:MIMAT0035037:Eptesicus:fuscus:miR-34a|aca-miR-34b-5p:MIMAT0021941:Anolis:carolinensis:miR-34b-5p|mmu-miR-34a-5p:MIMAT0000542:Mus:musculus:miR-34a-5p|ppy-miR-34a:MIMAT0002497:Pongo:pygmaeus:miR-34a|gga-miR-34a-5p:MIMAT0001173:Gallus:gallus:miR-34a-5p|ssc-miR-34a:MIMAT0007757:Sus:scrofa:miR-34a|mml-miR-34a-5p:MIMAT0002499:Macaca:mulatta:miR-34a-5p|bta-miR-34a:MIMAT0004340:Bos:taurus:miR-34a|rno-miR-34a-5p:MIMAT0000815:Rattus:norvegicus:miR-34a-5p|ggo-miR-34a:MIMAT0002494:Gorilla:gorilla:miR-34a|age-miR-34a:MIMAT0002495:Ateles:geoffroyi:miR-34a|eca-miR-34a:MIMAT0012917:Equus:caballus:miR-34a|lla-miR-34a:MIMAT0002501:Lagothrix:lagotricha:miR-34a|oha-miR-34a-5p:MIMAT0036907:Ophiophagus:hannah:miR-34a-5p|chi-miR-34a:MIMAT0036166:Capra:hircus:miR-34a|ptr-miR-34a:MIMAT0002498:Pan:troglodytes:miR-34a|xtr-miR-34a:MIMAT0003578:Xenopus:tropicalis:miR-34a|ppa-miR-34a:MIMAT0002496:Pan:paniscus:miR-34a|dre-miR-34a:MIMAT0001269:Danio:rerio:miR-34a|mne-miR-34a:MIMAT0002502:Macaca:nemestrina:miR-34a|tch-miR-34a-5p:MIMAT0036510:Tupaia:chinensis:miR-34a-5p|ipu-miR-34a:MIMAT0029503:Ictalurus:punctatus:miR-34a	2	2	1.0	0.0
oha-miR-27b-5p:MIMAT0036867:Ophiophagus:hannah:miR-27b-5p|hsa-miR-27b-5p:MIMAT0004588:Homo:sapiens:miR-27b-5p|tgu-miR-27-5p:MIMAT0026991:Taeniopygia:guttata:miR-27-5p|gga-miR-27b-5p:MIMAT0026547:Gallus:gallus:miR-27b-5p|ssc-miR-27b-5p:MIMAT0013889:Sus:scrofa:miR-27b-5p|cgr-miR-27b-5p:MIMAT0023876:Cricetulus:griseus:miR-27b-5p|rno-miR-27b-5p:MIMAT0017101:Rattus:norvegicus:miR-27b-5p|ssa-miR-27b-5p:MIMAT0032576:Salmo:salar:miR-27b-5p|mmu-miR-27b-5p:MIMAT0004522:Mus:musculus:miR-27b-5p|aca-miR-27b-5p:MIMAT0021907:Anolis:carolinensis:miR-27b-5p|mml-miR-27b-5p:MIMAT0026802:Macaca:mulatta:miR-27b-5p|dre-miR-27b-5p:MIMAT0031950:Danio:rerio:miR-27b-5p|chi-miR-27b-5p:MIMAT0036107:Capra:hircus:miR-27b-5p|oan-miR-27b-5p:MIMAT0006956:Ornithorhynchus:anatinus:miR-27b-5p	1	1	1.0	0.0
mmu-miR-191-3p:MIMAT0004542:Mus:musculus:miR-191-3p|rno-miR-191a-3p:MIMAT0017146:Rattus:norvegicus:miR-191a-3p	1	1	1.0	0.0
chi-miR-331-3p:MIMAT0036146:Capra:hircus:miR-331-3p|mmu-miR-331-3p:MIMAT0000571:Mus:musculus:miR-331-3p|eca-miR-331:MIMAT0013188:Equus:caballus:miR-331|cgr-miR-331-3p:MIMAT0023917:Cricetulus:griseus:miR-331-3p|hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p|cfa-miR-331:MIMAT0009895:Canis:familiaris:miR-331|efu-miR-331:MIMAT0035148:Eptesicus:fuscus:miR-331|ptr-miR-331:MIMAT0008103:Pan:troglodytes:miR-331|bta-miR-331-3p:MIMAT0004339:Bos:taurus:miR-331-3p|rno-miR-331-3p:MIMAT0000570:Rattus:norvegicus:miR-331-3p|mml-miR-331-3p:MIMAT0006273:Macaca:mulatta:miR-331-3p|ggo-miR-331:MIMAT0024128:Gorilla:gorilla:miR-331|ssc-miR-331-3p:MIMAT0013930:Sus:scrofa:miR-331-3p|aja-miR-331:MIMAT0031150:Artibeus:jamaicensis:miR-331|ppy-miR-331-3p:MIMAT0015836:Pongo:pygmaeus:miR-331-3p	1	1	1.0	0.0
age-miR-222:MIMAT0002587:Ateles:geoffroyi:miR-222|cfa-miR-222:MIMAT0009851:Canis:familiaris:miR-222|rno-miR-222-3p:MIMAT0000891:Rattus:norvegicus:miR-222-3p|hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p|ptr-miR-222:MIMAT0024026:Pan:troglodytes:miR-222|bta-miR-222:MIMAT0003530:Bos:taurus:miR-222|ggo-miR-222:MIMAT0024092:Gorilla:gorilla:miR-222|ppy-miR-222:MIMAT0015808:Pongo:pygmaeus:miR-222|mml-miR-222-3p:MIMAT0006250:Macaca:mulatta:miR-222-3p|mdo-miR-222a:MIMAT0004159:Monodelphis:domestica:miR-222a|mmu-miR-222-3p:MIMAT0000670:Mus:musculus:miR-222-3p|dre-miR-222a-3p:MIMAT0001289:Danio:rerio:miR-222a-3p|oan-miR-222a-3p:MIMAT0007133:Ornithorhynchus:anatinus:miR-222a-3p|fru-miR-222:MIMAT0002904:Fugu:rubripes:miR-222|tgu-miR-222-3p:MIMAT0014514:Taeniopygia:guttata:miR-222-3p|aca-miR-222a-3p:MIMAT0021892:Anolis:carolinensis:miR-222a-3p|xtr-miR-222:MIMAT0003633:Xenopus:tropicalis:miR-222|gga-miR-222a:MIMAT0001107:Gallus:gallus:miR-222a|ssc-miR-222:MIMAT0013942:Sus:scrofa:miR-222|tni-miR-222:MIMAT0002905:Tetraodon:nigroviridis:miR-222|sha-miR-222:MIMAT0022796:Sarcophilus:harrisii:miR-222|oha-miR-222a-3p:MIMAT0036849:Ophiophagus:hannah:miR-222a-3p|ssa-miR-222a-3p:MIMAT0032541:Salmo:salar:miR-222a-3p|eca-miR-222:MIMAT0013204:Equus:caballus:miR-222|ssa-miR-222b-3p:MIMAT0032543:Salmo:salar:miR-222b-3p|tch-miR-222-3p:MIMAT0036600:Tupaia:chinensis:miR-222-3p|chi-miR-222-3p:MIMAT0036070:Capra:hircus:miR-222-3p	1	1	1.0	0.0
bbe-miR-92b-3p:MIMAT0031722:Branchiostoma:belcheri:miR-92b-3p|bfl-miR-92b-3p:MIMAT0009479:Branchiostoma:floridae:miR-92b-3p	1	1	1.0	0.0
ppa-miR-17-5p:MIMAT0002679:Pan:paniscus:miR-17-5p|ppy-miR-17-5p:MIMAT0002686:Pongo:pygmaeus:miR-17-5p|lla-miR-17-5p:MIMAT0002714:Lagothrix:lagotricha:miR-17-5p|xtr-miR-17-5p:MIMAT0003564:Xenopus:tropicalis:miR-17-5p|mdo-miR-17-5p:MIMAT0004165:Monodelphis:domestica:miR-17-5p|oha-miR-17-5p:MIMAT0036751:Ophiophagus:hannah:miR-17-5p|mml-miR-17-5p:MIMAT0002700:Macaca:mulatta:miR-17-5p|lca-miR-17-5p:MIMAT0002665:Lemur:catta:miR-17-5p|age-miR-17-5p:MIMAT0002672:Ateles:geoffroyi:miR-17-5p|ggo-miR-17-5p:MIMAT0002658:Gorilla:gorilla:miR-17-5p|bta-miR-17-5p:MIMAT0003815:Bos:taurus:miR-17-5p|mne-miR-17-5p:MIMAT0002721:Macaca:nemestrina:miR-17-5p|sla-miR-17-5p:MIMAT0002707:Saguinus:labiatus:miR-17-5p|ptr-miR-17-5p:MIMAT0002693:Pan:troglodytes:miR-17-5p|chi-miR-17-5p:MIMAT0035998:Capra:hircus:miR-17-5p|gga-miR-17-5p:MIMAT0001114:Gallus:gallus:miR-17-5p	1	1	1.0	0.0
hsa-miR-5096:MIMAT0020603:Homo:sapiens:miR-5096	1	1	1.0	0.0
hsa-miR-3909:MIMAT0018183:Homo:sapiens:miR-3909	1	1	1.0	0.0
mdo-miR-30c-2-3p:MIMAT0031090:Monodelphis:domestica:miR-30c-2-3p	1	1	1.0	0.0
tgu-miR-499-5p:MIMAT0025396:Taeniopygia:guttata:miR-499-5p|oan-miR-499-5p:MIMAT0006949:Ornithorhynchus:anatinus:miR-499-5p|ssa-miR-499a-5p:MIMAT0032659:Salmo:salar:miR-499a-5p|gga-miR-499-5p:MIMAT0003367:Gallus:gallus:miR-499-5p	1	1	1.0	0.0
mmu-miR-335-3p:MIMAT0004704:Mus:musculus:miR-335-3p|mml-miR-335-3p:MIMAT0026853:Macaca:mulatta:miR-335-3p|hsa-miR-335-3p:MIMAT0004703:Homo:sapiens:miR-335-3p|chi-miR-335-3p:MIMAT0036148:Capra:hircus:miR-335-3p	1	1	1.0	0.0
mmu-miR-101c:MIMAT0019349:Mus:musculus:miR-101c	1	1	1.0	0.0
mml-miR-345:MIMAT0006284:Macaca:mulatta:miR-345	1	2	1.0	0.0
gga-miR-200a-5p:MIMAT0026533:Gallus:gallus:miR-200a-5p|aca-miR-200a-5p:MIMAT0021844:Anolis:carolinensis:miR-200a-5p|oan-miR-200a-5p:MIMAT0006935:Ornithorhynchus:anatinus:miR-200a-5p|tgu-miR-200a-5p:MIMAT0014640:Taeniopygia:guttata:miR-200a-5p|mdo-miR-200a-5p:MIMAT0004157:Monodelphis:domestica:miR-200a-5p	1	1	1.0	0.0
dya-miR-285:MIMAT0009088:Drosophila:yakuba:miR-285|dwi-miR-285:MIMAT0008984:Drosophila:willistoni:miR-285|dsi-miR-285:MIMAT0008888:Drosophila:simulans:miR-285|dse-miR-285:MIMAT0008809:Drosophila:sechellia:miR-285|dan-miR-285:MIMAT0008419:Drosophila:ananassae:miR-285|dme-miR-285-3p:MIMAT0000356:Drosophila:melanogaster:miR-285-3p|der-miR-285:MIMAT0008514:Drosophila:erecta:miR-285|dvi-miR-285-3p:MIMAT0008969:Drosophila:virilis:miR-285-3p|dps-miR-285:MIMAT0001249:Drosophila:pseudoobscura:miR-285|dmo-miR-285:MIMAT0008651:Drosophila:mojavensis:miR-285|dgr-miR-285:MIMAT0008581:Drosophila:grimshawi:miR-285	1	1	1.0	0.0
rno-let-7f-2-3p:MIMAT0017090:Rattus:norvegicus:let-7f-2-3p|mmu-let-7f-2-3p:MIMAT0017017:Mus:musculus:let-7f-2-3p|oan-let-7f-2-3p:MIMAT0009171:Ornithorhynchus:anatinus:let-7f-2-3p|aca-let-7a-3p:MIMAT0021693:Anolis:carolinensis:let-7a-3p	1	1	1.0	0.0
hsa-miR-3620-5p:MIMAT0022967:Homo:sapiens:miR-3620-5p	1	1	1.0	0.0
cgr-miR-598:MIMAT0023986:Cricetulus:griseus:miR-598|rno-miR-598-3p:MIMAT0005325:Rattus:norvegicus:miR-598-3p|mmu-miR-598-3p:MIMAT0004942:Mus:musculus:miR-598-3p	1	1	1.0	0.0
ipu-miR-22a:MIMAT0029479:Ictalurus:punctatus:miR-22a|dre-miR-22a-3p:MIMAT0001788:Danio:rerio:miR-22a-3p|ssa-miR-22a-3p:MIMAT0032545:Salmo:salar:miR-22a-3p|ccr-miR-22a:MIMAT0026275:Cyprinus:carpio:miR-22a|pol-miR-22-3p:MIMAT0025427:Paralichthys:olivaceus:miR-22-3p|tni-miR-22a:MIMAT0003100:Tetraodon:nigroviridis:miR-22a|fru-miR-22a:MIMAT0003099:Fugu:rubripes:miR-22a	1	1	1.0	0.0
sko-miR-92c:MIMAT0009621:Saccoglossus:kowalevskii:miR-92c|tur-miR-92-3p:MIMAT0023087:Tetranychus:urticae:miR-92-3p	1	1	1.0	0.0
ptr-miR-660:MIMAT0008308:Pan:troglodytes:miR-660|mml-miR-660-5p:MIMAT0006499:Macaca:mulatta:miR-660-5p|hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p|efu-miR-660:MIMAT0035154:Eptesicus:fuscus:miR-660|cfa-miR-660:MIMAT0006760:Canis:familiaris:miR-660|ppy-miR-660:MIMAT0016092:Pongo:pygmaeus:miR-660|ggo-miR-660:MIMAT0024164:Gorilla:gorilla:miR-660|eca-miR-660:MIMAT0013241:Equus:caballus:miR-660	1	1	1.0	0.0
ipu-miR-181c:MIMAT0029438:Ictalurus:punctatus:miR-181c	1	1	1.0	0.0
hsa-miR-5094:MIMAT0021086:Homo:sapiens:miR-5094	1	1	1.0	0.0
hsa-miR-1468-5p:MIMAT0006789:Homo:sapiens:miR-1468-5p	1	1	1.0	0.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	1	1	1.0	0.0
rno-miR-346:MIMAT0000596:Rattus:norvegicus:miR-346	1	1	1.0	0.0
mmu-miR-5100:MIMAT0020607:Mus:musculus:miR-5100	1	1	1.0	0.0
bbe-miR-200a-5p:MIMAT0031607:Branchiostoma:belcheri:miR-200a-5p|bfl-miR-200a:MIMAT0009491:Branchiostoma:floridae:miR-200a	1	1	1.0	0.0
chi-miR-93-3p:MIMAT0036306:Capra:hircus:miR-93-3p	1	1	1.0	0.0
bta-miR-2478:MIMAT0012070:Bos:taurus:miR-2478	1	1	1.0	0.0
chi-miR-671-5p:MIMAT0036286:Capra:hircus:miR-671-5p|mmu-miR-671-5p:MIMAT0003731:Mus:musculus:miR-671-5p|bta-miR-671:MIMAT0009365:Bos:taurus:miR-671|ppy-miR-671-5p:MIMAT0016096:Pongo:pygmaeus:miR-671-5p|mml-miR-671-5p:MIMAT0006505:Macaca:mulatta:miR-671-5p|cgr-miR-671-5p:MIMAT0023996:Cricetulus:griseus:miR-671-5p|tch-miR-671-5p:MIMAT0036579:Tupaia:chinensis:miR-671-5p|ssc-miR-671-5p:MIMAT0025381:Sus:scrofa:miR-671-5p|hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p|eca-miR-671-5p:MIMAT0012948:Equus:caballus:miR-671-5p	1	1	1.0	0.0
ccr-miR-23a:MIMAT0026277:Cyprinus:carpio:miR-23a|oan-miR-23a-3p:MIMAT0007061:Ornithorhynchus:anatinus:miR-23a-3p|cfa-miR-23a:MIMAT0006640:Canis:familiaris:miR-23a|oha-miR-23a-3p:MIMAT0036855:Ophiophagus:hannah:miR-23a-3p|ipu-miR-23a:MIMAT0029481:Ictalurus:punctatus:miR-23a|bta-miR-23a:MIMAT0003827:Bos:taurus:miR-23a|ola-miR-23a:MIMAT0022583:Oryzias:latipes:miR-23a|fru-miR-23a:MIMAT0002912:Fugu:rubripes:miR-23a|rno-miR-23a-3p:MIMAT0000792:Rattus:norvegicus:miR-23a-3p|mml-miR-23a-3p:MIMAT0002752:Macaca:mulatta:miR-23a-3p|mdo-miR-23a-3p:MIMAT0004173:Monodelphis:domestica:miR-23a-3p|xla-miR-23a:MIMAT0011145:Xenopus:laevis:miR-23a|mne-miR-23a:MIMAT0002756:Macaca:nemestrina:miR-23a|tni-miR-23a:MIMAT0002913:Tetraodon:nigroviridis:miR-23a|aca-miR-23a-3p:MIMAT0021896:Anolis:carolinensis:miR-23a-3p|xtr-miR-23a:MIMAT0003568:Xenopus:tropicalis:miR-23a|chi-miR-23a:MIMAT0036087:Capra:hircus:miR-23a|cgr-miR-23a-3p:MIMAT0023863:Cricetulus:griseus:miR-23a-3p|ppa-miR-23a:MIMAT0002743:Pan:paniscus:miR-23a|dre-miR-23a-3p:MIMAT0001790:Danio:rerio:miR-23a-3p|lca-miR-23a:MIMAT0002745:Lemur:catta:miR-23a|sla-miR-23a:MIMAT0002754:Saguinus:labiatus:miR-23a|ssa-miR-23a-3p:MIMAT0032549:Salmo:salar:miR-23a-3p|sha-miR-23a:MIMAT0022786:Sarcophilus:harrisii:miR-23a|hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p|ptr-miR-23a:MIMAT0002749:Pan:troglodytes:miR-23a|age-miR-23a:MIMAT0002741:Ateles:geoffroyi:miR-23a|ggo-miR-23a:MIMAT0002738:Gorilla:gorilla:miR-23a|ppy-miR-23a:MIMAT0002747:Pongo:pygmaeus:miR-23a|hhi-miR-23a:MIMAT0030360:Hippoglossus:hippoglossus:miR-23a|ssc-miR-23a:MIMAT0002133:Sus:scrofa:miR-23a|eca-miR-23a:MIMAT0012986:Equus:caballus:miR-23a|mmu-miR-23a-3p:MIMAT0000532:Mus:musculus:miR-23a-3p|oar-miR-23a:MIMAT0030048:Ovis:aries:miR-23a	1	1	1.0	0.0
ssa-miR-21a-5p:MIMAT0032533:Salmo:salar:miR-21a-5p	1	1	1.0	0.0
mml-miR-4677-3p:MIMAT0028307:Macaca:mulatta:miR-4677-3p|hsa-miR-4677-3p:MIMAT0019761:Homo:sapiens:miR-4677-3p	1	1	1.0	0.0
pma-miR-20a-5p:MIMAT0019395:Petromyzon:marinus:miR-20a-5p	1	1	1.0	0.0
chi-miR-331-5p:MIMAT0036145:Capra:hircus:miR-331-5p|mmu-miR-331-5p:MIMAT0004643:Mus:musculus:miR-331-5p|ppy-miR-331-5p:MIMAT0015835:Pongo:pygmaeus:miR-331-5p|ssc-miR-331-5p:MIMAT0013929:Sus:scrofa:miR-331-5p|mml-miR-331-5p:MIMAT0006272:Macaca:mulatta:miR-331-5p|cgr-miR-331-5p:MIMAT0023916:Cricetulus:griseus:miR-331-5p|hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	1	2	1.0	0.0
mdo-miR-27b-5p:MIMAT0026714:Monodelphis:domestica:miR-27b-5p	1	1	1.0	0.0
ptr-miR-664a:MIMAT0008311:Pan:troglodytes:miR-664a|ppy-miR-664:MIMAT0016094:Pongo:pygmaeus:miR-664|mml-miR-664:MIMAT0006503:Macaca:mulatta:miR-664|hsa-miR-664a-3p:MIMAT0005949:Homo:sapiens:miR-664a-3p	1	1	1.0	0.0
pma-miR-103a:MIMAT0019441:Petromyzon:marinus:miR-103a	1	1	1.0	0.0
hsa-miR-3187-3p:MIMAT0015069:Homo:sapiens:miR-3187-3p	1	1	1.0	0.0
mml-miR-769-5p:MIMAT0028334:Macaca:mulatta:miR-769-5p|ggo-miR-769:MIMAT0024139:Gorilla:gorilla:miR-769|ssc-miR-769-5p:MIMAT0020363:Sus:scrofa:miR-769-5p|hsa-miR-769-5p:MIMAT0003886:Homo:sapiens:miR-769-5p	1	1	1.0	0.0
rno-miR-3559-5p:MIMAT0017827:Rattus:norvegicus:miR-3559-5p	1	1	1.0	0.0
dwi-miR-10:MIMAT0009033:Drosophila:willistoni:miR-10|nlo-miR-10:MIMAT0018416:Nasonia:longicornis:miR-10|api-miR-10:MIMAT0014128:Acyrthosiphon:pisum:miR-10|gga-miR-10a-5p:MIMAT0007731:Gallus:gallus:miR-10a-5p|lmi-miR-10-5p:MIMAT0010144:Locusta:migratoria:miR-10-5p|dse-miR-10:MIMAT0008784:Drosophila:sechellia:miR-10|nvi-miR-10:MIMAT0015676:Nasonia:vitripennis:miR-10|bbe-miR-10a-5p:MIMAT0031572:Branchiostoma:belcheri:miR-10a-5p|dgr-miR-10:MIMAT0008601:Drosophila:grimshawi:miR-10|dps-miR-10:MIMAT0001214:Drosophila:pseudoobscura:miR-10|ssc-miR-10a-5p:MIMAT0013884:Sus:scrofa:miR-10a-5p|dsi-miR-10:MIMAT0008887:Drosophila:simulans:miR-10|pxy-miR-10-5p:MIMAT0033793:Plutella:xylostella:miR-10-5p|dmo-miR-10:MIMAT0008693:Drosophila:mojavensis:miR-10|dpe-miR-10:MIMAT0008754:Drosophila:persimilis:miR-10|dre-miR-10a-5p:MIMAT0001267:Danio:rerio:miR-10a-5p|lgi-miR-10:MIMAT0009563:Lottia:gigantea:miR-10|oan-miR-10a-5p:MIMAT0007122:Ornithorhynchus:anatinus:miR-10a-5p|cgr-miR-10a-5p:MIMAT0023735:Cricetulus:griseus:miR-10a-5p|ipu-miR-10a:MIMAT0029391:Ictalurus:punctatus:miR-10a|der-miR-10:MIMAT0008549:Drosophila:erecta:miR-10|bmo-miR-10-5p:MIMAT0004195:Bombyx:mori:miR-10-5p|dya-miR-10:MIMAT0009082:Drosophila:yakuba:miR-10|isc-miR-10:MIMAT0012682:Ixodes:scapularis:miR-10|dan-miR-10:MIMAT0008476:Drosophila:ananassae:miR-10|chi-miR-10a-5p:MIMAT0035911:Capra:hircus:miR-10a-5p|tca-miR-10-5p:MIMAT0008357:Tribolium:castaneum:miR-10-5p|cfa-miR-10a:MIMAT0006737:Canis:familiaris:miR-10a|dpu-miR-10:MIMAT0012636:Daphnia:pulex:miR-10|aga-miR-10:MIMAT0001497:Anopheles:gambiae:miR-10|ame-miR-10:MIMAT0004419:Apis:mellifera:miR-10	1	1	1.0	0.0
hsa-miR-1285-5p:MIMAT0022719:Homo:sapiens:miR-1285-5p	1	1	1.0	0.0
ipu-miR-200b:MIMAT0029454:Ictalurus:punctatus:miR-200b|ssa-miR-200a-3p:MIMAT0032476:Salmo:salar:miR-200a-3p|xtr-miR-200b:MIMAT0003694:Xenopus:tropicalis:miR-200b|oan-miR-200b-3p:MIMAT0006938:Ornithorhynchus:anatinus:miR-200b-3p|tgu-miR-200b-3p:MIMAT0014592:Taeniopygia:guttata:miR-200b-3p|gga-miR-200b-3p:MIMAT0001172:Gallus:gallus:miR-200b-3p	1	1	1.0	0.0
