GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
DEFT1P2	1	1	0.5	0.0
GLTSCR2	1	1	0.5	0.0
RP11-314D7.2	1	1	0.5	0.0
RN7SL811P	1	1	0.5	0.0
LLGL1	1	1	0.5	0.0
ONECUT3	1	1	0.5	0.0
HOXD8	1	3	0.5	0.0
LAT2	1	1	0.5	0.0
Y_RNA.492	1	2	0.5	0.0
HNRNPA3P1	1	1	0.5	0.0
AGXT	1	1	0.5	0.0
CALM1	1	1	0.5	0.0
CC2D1B	1	1	0.5	0.0
RP11-45A16.4	1	1	0.5	0.0
AC008079.9	1	1	0.5	0.0
TNFRSF11A	1	1	0.5	0.0
CDS2	1	1	0.5	0.0
CICP13	1	1	0.5	0.0
RAVER1	1	1	0.5	0.0
MTND5P19	1	1	0.5	0.0
Z97632.1	1	1	0.5	0.0
SHISA9	1	1	0.5	0.0
AC011294.3	1	1	0.5	0.0
TRIM31-AS1	1	1	0.5	0.0
RTEL1	1	1	0.5	0.0
POLD4	1	1	0.5	0.0
XPO1	1	1	0.5	0.0
NUP205	1	1	0.5	0.0
CCND2	1	1	0.5	0.0
Y_RNA.570	1	2	0.5	0.0
SLC9A1	1	1	0.5	0.0
ZNF585B	1	1	0.5	0.0
GRAMD4P5	1	1	0.5	0.0
GRAMD4P8	1	1	0.5	0.0
GOLGA8G	1	1	0.5	0.0
GOLGA8N	1	1	0.5	0.0
ARAP3	1	1	0.5	0.0
ZC3H12B	1	1	0.5	0.0
CYTH2	1	1	0.5	0.0
SGK494	1	1	0.5	0.0
RP11-146F11.4	1	1	0.5	0.0
CDK13	1	1	0.5	0.0
CTD-2186M15.3	1	1	0.5	0.0
PDCD6	1	1	0.5	0.0
POC1B	1	1	0.5	0.0
VN1R33P	1	1	0.5	0.0
TRIM41	1	1	0.5	0.0
GRIA4	1	1	0.5	0.0
RP11-244H18.3	1	2	0.5	0.0
THAP5	1	1	0.5	0.0
LRRC37A	2	2	0.5	0.0
CERKL	1	1	0.5	0.0
AC018865.8	1	1	0.5	0.0
C6orf165	1	1	0.5	0.0
CASC15	1	1	0.5	0.0
AC010524.2	1	1	0.5	0.0
SULT1B1	1	1	0.5	0.0
RBM22P9	1	1	0.5	0.0
RBM22P7	1	1	0.5	0.0
RN7SL400P	1	1	0.5	0.0
SSFA2	1	1	0.5	0.0
OR7E161P	1	1	0.5	0.0
NRF1	1	1	0.5	0.0
TFDP1	1	1	0.5	0.0
AL359091.2	2	2	0.5	0.0
SYCP1	1	1	0.5	0.0
C11orf1	1	2	0.5	0.0
AC005276.1	1	1	0.5	0.0
Y_RNA.444	1	2	0.5	0.0
BRD8	1	2	0.5	0.0
CTD-2587M23.1	1	1	0.5	0.0
MTND5P3	1	1	0.5	0.0
DEFT1P	1	1	0.5	0.0
DCAF4	1	1	0.5	0.0
MAP3K9	1	1	0.5	0.0
ZNF704	1	1	0.5	0.0
NDUFB5	1	1	0.5	0.0
RPL32P3	1	1	0.5	0.0
RP11-793H13.10	1	1	0.5	0.0
OR7E99P	1	1	0.5	0.0
TLR6	1	1	0.5	0.0
ABCC6	1	1	0.5	0.0
CTC-458G6.4	1	1	0.5	0.0
IGKV1D-16	1	1	0.5	0.0
HERC5	1	1	0.5	0.0
RP5-905H7.6	1	1	0.5	0.0
RP5-905H7.8	1	1	0.5	0.0
HHIP	1	1	0.5	0.0
RBM47	1	1	0.5	0.0
TM7SF3	1	1	0.5	0.0
KANSL3	1	2	0.5	0.0
RP11-474J18.1	2	2	0.5	0.0
H2AFY	1	1	0.5	0.0
NPAP1	1	1	0.5	0.0
RNF212	1	1	0.5	0.0
ANO6	1	1	0.5	0.0
RTF1	1	1	0.5	0.0
RP3-468B3.2	1	1	0.5	0.0
RP11-192H23.4	1	1	0.5	0.0
CPB1	1	1	0.5	0.0
GS1-278J22.2	1	1	0.5	0.0
WAPAL	1	1	0.5	0.0
DLK2	1	1	0.5	0.0
CTD-2313F11.3	1	1	0.5	0.0
SNX19P2	2	2	0.5	0.0
SNX19P3	2	2	0.5	0.0
HSD3B7	1	2	0.5	0.0
ZDHHC2	1	1	0.5	0.0
AP1S3	1	1	0.5	0.0
ZNF19	1	1	0.5	0.0
FNBP4	1	1	0.5	0.0
ZNF629	1	1	0.5	0.0
KCNJ3	1	2	0.5	0.0
CTD-2035E11.5	1	1	0.5	0.0
RPS17	1	1	0.5	0.0
COLEC12	1	1	0.5	0.0
AC104698.1	1	1	0.5	0.0
RP11-87C12.2	1	1	0.5	0.0
FAM81A	1	1	0.5	0.0
C20orf141	1	1	0.5	0.0
FAM83F	1	1	0.5	0.0
KLHL22	1	1	0.5	0.0
RP11-184A2.3	1	1	0.5	0.0
FAM84B	1	1	0.5	0.0
DBIL5P	1	1	0.5	0.0
ACTR3B	1	1	0.5	0.0
RP11-324H7.1	1	1	0.5	0.0
MOGAT2	1	1	0.5	0.0
APBA3	2	2	0.5	0.0
RN7SKP24	1	1	0.5	0.0
RP11-475J5.10	1	1	0.5	0.0
FKBP9L	1	1	0.5	0.0
KLK2	1	1	0.5	0.0
NSUN6	1	1	0.5	0.0
KRT8P10	1	1	0.5	0.0
RP11-433P17.3	1	1	0.5	0.0
KRT8P35	1	1	0.5	0.0
MLK7-AS1	1	1	0.5	0.0
HDLBP	1	1	0.5	0.0
ZNF589	1	1	0.5	0.0
POLR2J3	1	1	0.5	0.0
AC008410.1	2	2	0.5	0.0
EPPK1	1	1	0.5	0.0
GVINP1	1	1	0.5	0.0
RP11-403P17.5	1	1	0.5	0.0
RP11-758M4.1	1	1	0.5	0.0
ZNF526	1	1	0.5	0.0
RN7SL318P	1	1	0.5	0.0
AHNAK2	1	1	0.5	0.0
LRRC37A2	2	2	0.5	0.0
NFIC	1	1	0.5	0.0
FAM230A	1	1	0.5	0.0
CENPM	1	1	0.5	0.0
MAPK6PS4	1	1	0.5	0.0
HIST2H3C	1	1	0.5	0.0
HIST2H3A	1	1	0.5	0.0
MAEL	1	1	0.5	0.0
MAEA	1	1	0.5	0.0
RNA5SP210	1	1	0.5	0.0
C20orf96	1	1	0.5	0.0
CTD-2630F21.1	1	1	0.5	0.0
RP11-73B2.4	1	1	0.5	0.0
AC112198.2	2	2	0.5	0.0
RP11-122C21.4	1	1	0.5	0.0
RD3L	1	1	0.5	0.0
ZRSR2	1	1	0.5	0.0
FRMD4B	1	2	0.5	0.0
PPM1G	1	1	0.5	0.0
LA16c-2F2.8	1	2	0.5	0.0
PAPPA-AS2	1	1	0.5	0.0
METTL8	1	1	0.5	0.0
CTB-60B18.15	1	1	0.5	0.0
TMEM239	1	1	0.5	0.0
NEUROG2	1	1	0.5	0.0
BPIFA3	1	1	0.5	0.0
LONRF2	1	1	0.5	0.0
GPR42	1	1	0.5	0.0
CICP5	1	1	0.5	0.0
FFAR3	1	1	0.5	0.0
CLOCK	1	1	0.5	0.0
RP11-719K4.6	1	1	0.5	0.0
HLX	1	1	0.5	0.0
NAA38	1	1	0.5	0.0
ADAMTS5	1	1	0.5	0.0
RN7SL584P	1	1	0.5	0.0
RP11-141J10.1	1	1	0.5	0.0
RP11-141J10.2	1	1	0.5	0.0
RP11-748L13.6	1	1	0.5	0.0
RP1-62O9.3	1	1	0.5	0.0
RP1-55C23.7	1	1	0.5	0.0
LINC00665	1	1	0.5	0.0
UBE2E1	1	1	0.5	0.0
MRPS24	1	1	0.5	0.0
MRPS12	1	1	0.5	0.0
AL033403.1	2	2	0.5	0.0
SLC25A33	1	1	0.5	0.0
GNL2	1	1	0.5	0.0
LINC00624	1	1	0.5	0.0
LINC00623	1	1	0.5	0.0
SLC26A6	1	1	0.5	0.0
HAO1	1	1	0.5	0.0
RP11-663N22.1	1	1	0.5	0.0
RNA5SP167	1	1	0.5	0.0
C5AR1	1	1	0.5	0.0
COBLL1	1	1	0.5	0.0
SCN8A	1	1	0.5	0.0
ATG3	1	1	0.5	0.0
RP11-475J5.5	2	2	0.5	0.0
AMN1	1	1	0.5	0.0
RP11-179A16.2	1	1	0.5	0.0
IGKV3OR2-5	1	1	0.5	0.0
MTND1P23	1	1	0.5	0.0
CTD-2258A20.5	1	1	0.5	0.0
RP11-568K15.1	1	1	0.5	0.0
DUSP26	1	1	0.5	0.0
DUSP28	1	1	0.5	0.0
PRSS29P	1	1	0.5	0.0
MYH14	2	2	0.47619047619047616	0.0
RP11-576D8.4	2	2	0.47619047619047616	0.0
NLRP7	1	1	0.4705882352941177	0.0
ANKRD20A7P	3	4	0.4583333333333333	0.0
ANKRD20A2	3	4	0.4583333333333333	0.0
ANKRD20A1	3	4	0.4583333333333333	0.0
POMZP3	1	1	0.4545454545454546	0.0
CBWD5	2	2	0.452991452991453	0.0
CBWD7	2	2	0.452991452991453	0.0
NUDT4P1	1	2	0.4444444444444444	0.0
LINC01001	2	2	0.4318181818181818	0.0
AC004980.10	3	3	0.42857142857142855	0.0
ADAM11	1	1	0.42857142857142855	0.0
PLG	1	1	0.42857142857142855	0.0
CALML4	1	1	0.42857142857142855	0.0
SCML2	1	1	0.42857142857142855	0.0
USP17L16P	5	5	0.41666666666666663	0.0
SRGAP2	1	1	0.41666666666666663	0.0
ZNF300	1	1	0.41666666666666663	0.0
USP17L11	5	5	0.41666666666666663	0.0
USP17L12	5	5	0.41666666666666663	0.0
USP17L15	5	5	0.41666666666666663	0.0
USP17L17	5	5	0.41666666666666663	0.0
USP17L19	5	5	0.41666666666666663	0.0
USP17L20	5	5	0.41666666666666663	0.0
USP17L21	5	5	0.41666666666666663	0.0
USP17L22	5	5	0.41666666666666663	0.0
USP17L9P	5	5	0.41666666666666663	0.0
CDC25A	1	1	0.4	0.0
C1orf132	1	2	0.4	0.0
PCDHB11	2	2	0.4	0.0
PTCHD4	1	1	0.4	0.0
LGALSL	1	1	0.4	0.0
ATCAY	1	1	0.4	0.0
RP11-617D20.1	1	1	0.4	0.0
TRPM4	1	2	0.4	0.0
C15orf40	1	1	0.4	0.0
NSG1	1	2	0.4	0.0
ODF2L	1	1	0.4	0.0
TRIM49	1	1	0.4	0.0
CDK11A	1	1	0.4	0.0
KIAA0408	1	1	0.4	0.0
IRGM	1	1	0.4	0.0
ETV3L	1	2	0.4	0.0
R3HDM1	1	2	0.4	0.0
RP11-799D4.2	1	2	0.4	0.0
PPP2R3B	1	1	0.4	0.0
OLFML2A	1	1	0.4	0.0
TRIM49C	1	1	0.4	0.0
RCSD1	1	2	0.4	0.0
RP11-313J2.1	1	1	0.4	0.0
AP3B2	1	1	0.4	0.0
NSRP1	1	2	0.4	0.0
ATP9B	2	2	0.4	0.0
CPB2-AS1	1	1	0.4	0.0
CTC-210G5.1	3	3	0.39819245082402976	0.0
RP4-669L17.10	2	2	0.3977272727272727	0.0
NPHP3	1	1	0.375	0.0
SGOL1	1	1	0.375	0.0
AC118282.1	2	2	0.3666666666666667	0.0
RBM4	1	1	0.3636363636363637	0.0
POM121L9P	2	2	0.36363636363636365	0.0
TP53TG3	1	2	0.36363636363636365	0.0
POM121L4P	2	2	0.36363636363636365	0.0
POM121L10P	2	2	0.36363636363636365	0.0
TIRAP	1	1	0.36363636363636365	0.0
RP11-23J9.4	1	1	0.36363636363636365	0.0
CTD-2354A18.1	2	2	0.35818713450292394	0.0
BTBD7	1	1	0.3571428571428571	0.0
AC008132.13	3	3	0.3484848484848485	0.0
POM121L8P	3	3	0.3484848484848485	0.0
ING5	1	1	0.3333333333333333	0.0
SV2B	1	1	0.3333333333333333	0.0
RP11-196D18.4	1	1	0.3333333333333333	0.0
ANKRD30BP1	1	1	0.3333333333333333	0.0
SAMD5	1	1	0.3333333333333333	0.0
RP11-66N24.4	1	1	0.3333333333333333	0.0
RP11-613M10.9	1	1	0.3333333333333333	0.0
ASUN	1	1	0.3333333333333333	0.0
LINC00963	1	1	0.3333333333333333	0.0
EIF2B3	1	1	0.3333333333333333	0.0
PLOD1	1	1	0.3333333333333333	0.0
OR2H5P	1	1	0.3333333333333333	0.0
MBNL1	1	1	0.3333333333333333	0.0
AC025335.1	1	1	0.3333333333333333	0.0
DYRK4	1	1	0.3333333333333333	0.0
RP5-998N21.4	1	1	0.3333333333333333	0.0
KIAA1462	1	1	0.3333333333333333	0.0
DGKZ	1	1	0.3333333333333333	0.0
AC079949.1	1	1	0.3333333333333333	0.0
DPP9	1	1	0.3333333333333333	0.0
MTATP6P2	1	1	0.3333333333333333	0.0
WDR61	1	1	0.3333333333333333	0.0
CLEC18C	1	1	0.3333333333333333	0.0
MCUR1	1	1	0.3333333333333333	0.0
THNSL2	1	1	0.3333333333333333	0.0
RP11-296O14.3	1	1	0.3333333333333333	0.0
RP11-96H17.1	1	1	0.3333333333333333	0.0
LA16c-361A3.3	1	1	0.3333333333333333	0.0
CAST	1	1	0.3333333333333333	0.0
EIF4ENIF1	1	1	0.3333333333333333	0.0
C9orf91	1	1	0.3333333333333333	0.0
PEX16	1	1	0.3333333333333333	0.0
RP11-535K18.2	1	2	0.3333333333333333	0.0
FANCE	1	1	0.3333333333333333	0.0
C12orf55	1	2	0.3333333333333333	0.0
TMEM31	1	1	0.3333333333333333	0.0
RP11-1072C15.2	1	1	0.3333333333333333	0.0
OR51A4	1	1	0.3333333333333333	0.0
OR51A2	1	1	0.3333333333333333	0.0
PABPC1P11	1	1	0.3333333333333333	0.0
IL17RA	1	1	0.3333333333333333	0.0
CMC4	1	1	0.3333333333333333	0.0
TEN1-CDK3	1	1	0.3333333333333333	0.0
SPNS2	1	1	0.3333333333333333	0.0
RP11-448A19.1	1	1	0.3333333333333333	0.0
TRHDE-AS1	1	2	0.3333333333333333	0.0
FAM210A	1	1	0.3333333333333333	0.0
AGAP10	1	1	0.3333333333333333	0.0
CTC-349C3.1	1	1	0.3333333333333333	0.0
PCDHGA2	1	1	0.3333333333333333	0.0
MTND6P3	1	1	0.3333333333333333	0.0
AGO1	1	1	0.3333333333333333	0.0
CCNT2P1	1	1	0.3333333333333333	0.0
CLEC4E	1	1	0.3333333333333333	0.0
AC013268.5	1	1	0.3333333333333333	0.0
RP5-872K7.7	1	1	0.3333333333333333	0.0
ZNF417	1	1	0.3333333333333333	0.0
DEFB131	1	1	0.3333333333333333	0.0
RP11-534L6.5	1	1	0.3333333333333333	0.0
RP11-380M21.2	1	1	0.3333333333333333	0.0
SRGAP1	1	1	0.3333333333333333	0.0
KIAA0586	1	1	0.3333333333333333	0.0
RP11-356J5.12	1	1	0.3333333333333333	0.0
FAM161B	1	1	0.3333333333333333	0.0
RP11-17M16.2	1	1	0.3333333333333333	0.0
IBTK	1	1	0.3333333333333333	0.0
POM121L1P	1	1	0.3333333333333333	0.0
BLOC1S3	1	1	0.3333333333333333	0.0
RP11-1212A22.1	1	1	0.3333333333333333	0.0
RP11-196G18.3	1	1	0.3333333333333333	0.0
RN7SL121P	1	1	0.3333333333333333	0.0
ADK	1	1	0.3333333333333333	0.0
CTBP1	1	1	0.3333333333333333	0.0
RP1-234P15.4	1	1	0.3333333333333333	0.0
KRT31	1	1	0.3333333333333333	0.0
PRAM1	1	1	0.3333333333333333	0.0
EHD2	1	1	0.3333333333333333	0.0
VPS11	1	1	0.3333333333333333	0.0
KRT33B	1	1	0.3333333333333333	0.0
KRT33A	1	1	0.3333333333333333	0.0
SCIMP	1	1	0.3333333333333333	0.0
IL36B	1	1	0.3333333333333333	0.0
CTD-2547E10.2	1	1	0.3333333333333333	0.0
RP11-19N8.6	1	1	0.3333333333333333	0.0
PSMA6	1	1	0.3333333333333333	0.0
AC009502.4	1	1	0.3333333333333333	0.0
NOTCH2	1	1	0.3333333333333333	0.0
CHEK1	1	1	0.3333333333333333	0.0
HHLA1	1	1	0.3333333333333333	0.0
MTND4LP1	1	1	0.3333333333333333	0.0
CTD-3099C6.11	1	1	0.3333333333333333	0.0
FMR1-IT1	1	1	0.3333333333333333	0.0
RASL10A	1	1	0.3333333333333333	0.0
NBPF1	1	1	0.3333333333333333	0.0
RP11-486O13.2	1	1	0.3333333333333333	0.0
CTD-3222D19.2	1	1	0.3333333333333333	0.0
NIPA1	1	1	0.3333333333333333	0.0
PLEKHS1	1	1	0.3333333333333333	0.0
CORO7	1	1	0.3333333333333333	0.0
ZNF652	1	1	0.3333333333333333	0.0
NDUFA10	1	1	0.3333333333333333	0.0
RP11-143A12.3	1	1	0.3333333333333333	0.0
INTS2	1	1	0.3333333333333333	0.0
DUX4L17	1	1	0.3333333333333333	0.0
RP1-140C12.2	1	1	0.3333333333333333	0.0
RP11-148L24.1	1	1	0.3333333333333333	0.0
PRKDC	1	1	0.3333333333333333	0.0
RP1-192P9.1	1	1	0.3333333333333333	0.0
PRKCE	1	1	0.3333333333333333	0.0
FAM83H	1	1	0.3333333333333333	0.0
MTO1	1	1	0.3333333333333333	0.0
OMA1	1	1	0.3333333333333333	0.0
AC073127.1	1	1	0.3333333333333333	0.0
AC072062.3	1	1	0.3333333333333333	0.0
TUBB3	1	1	0.3333333333333333	0.0
POU2AF1	1	1	0.3333333333333333	0.0
MIR4461	1	1	0.3333333333333333	0.0
ZNF527	1	2	0.3333333333333333	0.0
SHANK2-AS3	1	1	0.3333333333333333	0.0
NFIA	1	1	0.3333333333333333	0.0
MTND2P18	1	1	0.3333333333333333	0.0
MTND2P22	1	1	0.3333333333333333	0.0
RP11-753A21.2	1	1	0.3333333333333333	0.0
NFIX	1	1	0.3333333333333333	0.0
AXIN1	1	1	0.3333333333333333	0.0
KLHL8	1	1	0.3333333333333333	0.0
FAM47E	1	1	0.3333333333333333	0.0
NOS1	1	1	0.3333333333333333	0.0
OR2AD1P	1	1	0.3333333333333333	0.0
VAPB	1	1	0.3333333333333333	0.0
SAPCD2	1	1	0.3333333333333333	0.0
ULBP1	1	1	0.3333333333333333	0.0
NLGN4Y-AS1	1	1	0.3333333333333333	0.0
RP11-18J9.3	1	1	0.3333333333333333	0.0
LINC00705	1	1	0.3333333333333333	0.0
RP11-56L13.4	1	1	0.3333333333333333	0.0
HFE	1	1	0.3333333333333333	0.0
CYP51A1	1	1	0.3333333333333333	0.0
PGF	1	1	0.3333333333333333	0.0
HAT1	1	1	0.3333333333333333	0.0
RP11-983P16.4	1	1	0.3333333333333333	0.0
LINC00671	1	1	0.3333333333333333	0.0
LINC00670	1	1	0.3333333333333333	0.0
MTND2P4	1	1	0.3333333333333333	0.0
PDGFC	1	1	0.3333333333333333	0.0
RP11-439A17.9	1	1	0.3333333333333333	0.0
RP11-165H4.3	1	1	0.3333333333333333	0.0
RP1-206D15.5	1	1	0.3333333333333333	0.0
HSH2D	1	1	0.3333333333333333	0.0
RP11-10B2.1	1	1	0.3333333333333333	0.0
OR2H2	1	1	0.3333333333333333	0.0
ZMAT3	1	1	0.3333333333333333	0.0
DYX1C1-CCPG1	2	2	0.3333333333333333	0.0
NOTCH2NL	1	1	0.3333333333333333	0.0
FTO	1	1	0.3333333333333333	0.0
ANAPC5	1	1	0.3333333333333333	0.0
RN7SL731P	1	1	0.3333333333333333	0.0
APLNR	1	1	0.3333333333333333	0.0
SH2D3A	1	1	0.3333333333333333	0.0
SIGLEC10	1	1	0.3333333333333333	0.0
HTN1	1	1	0.3333333333333333	0.0
HDAC6	1	1	0.3333333333333333	0.0
RP11-475J5.4	1	1	0.3333333333333333	0.0
RP11-586K12.5	1	1	0.3333333333333333	0.0
RP11-539G18.2	1	1	0.3333333333333333	0.0
RP4-777D9.2	1	1	0.3333333333333333	0.0
RP11-443N24.2	1	1	0.3333333333333333	0.0
LRRD1	1	1	0.3333333333333333	0.0
AC138035.2	2	2	0.3068181818181818	0.0
AQP7P3	3	3	0.30000000000000004	0.0
AQP7P4	3	3	0.30000000000000004	0.0
AQP7P2	3	3	0.30000000000000004	0.0
C14orf64	1	1	0.2857142857142857	0.0
WDR74	1	1	0.2857142857142857	0.0
TGIF2-C20orf24	2	2	0.2857142857142857	0.0
AP006222.2	1	1	0.2857142857142857	0.0
CLEC12B	1	1	0.2857142857142857	0.0
CTD-2311M21.2	1	1	0.2857142857142857	0.0
LPAL2	1	1	0.2857142857142857	0.0
APPL1	1	2	0.2857142857142857	0.0
AC024592.12	1	1	0.2857142857142857	0.0
LPA	1	1	0.2857142857142857	0.0
SPATA31A4	1	1	0.2857142857142857	0.0
NBPF15	1	1	0.2857142857142857	0.0
LINC00608	1	2	0.2857142857142857	0.0
WASH3P	1	2	0.2857142857142857	0.0
RP11-133K1.2	1	1	0.2727272727272727	0.0
RP11-466P24.2	3	3	0.2727272727272727	0.0
NUTM1	1	1	0.2727272727272727	0.0
CBWD1	2	2	0.26495726495726496	0.0
SBF2	1	1	0.25	0.0
FAM149A	1	1	0.25	0.0
CSRP3	1	1	0.25	0.0
RP11-747H7.3	1	1	0.25	0.0
RP11-444E17.6	1	1	0.25	0.0
RP1-212G6.7	1	1	0.25	0.0
NUMA1	1	1	0.25	0.0
RP11-514P8.8	1	1	0.25	0.0
RP11-514P8.6	1	1	0.25	0.0
CDY2A	1	1	0.25	0.0
CDY2B	1	1	0.25	0.0
CDY1B	1	1	0.25	0.0
RP11-1078H9.5	1	1	0.25	0.0
C1RL	1	1	0.25	0.0
AC068137.5	1	1	0.25	0.0
RP11-627H22.8	1	1	0.25	0.0
CTB-25J19.9	1	1	0.25	0.0
FAM108A9P	1	1	0.25	0.0
RP1-48J14.1	1	1	0.25	0.0
RAB6C	1	1	0.25	0.0
RP11-483E23.4	1	1	0.25	0.0
CDY1	1	1	0.25	0.0
POLR2A	1	1	0.25	0.0
ATF4P3	1	1	0.25	0.0
FOXO3B	1	1	0.25	0.0
ODF2	1	1	0.25	0.0
MAP2K4	1	1	0.25	0.0
Z73979.1	1	1	0.25	0.0
GRIK2	1	1	0.25	0.0
RP11-24J23.2	1	1	0.25	0.0
FAM106B	1	1	0.25	0.0
FAM106A	1	1	0.25	0.0
RP6-191P20.4	1	1	0.25	0.0
CD177P1	1	1	0.25	0.0
AC026150.5	1	1	0.25	0.0
EMC4	1	1	0.25	0.0
ANO8	1	1	0.25	0.0
NDUFV3	1	1	0.25	0.0
ENPEP	1	1	0.25	0.0
RP11-626H12.2	1	1	0.25	0.0
USP32P3	1	1	0.25	0.0
USP32P2	1	1	0.25	0.0
LTA4H	1	1	0.25	0.0
PILRA	1	1	0.25	0.0
RN7SKP67	1	1	0.25	0.0
RP11-467N20.1	1	1	0.25	0.0
TEX11	1	1	0.25	0.0
EPHA2	1	1	0.25	0.0
AC004917.1	1	1	0.25	0.0
RP11-91P24.5	1	1	0.25	0.0
ABCA2	1	1	0.25	0.0
BEND2	1	1	0.25	0.0
ZNF557	1	1	0.25	0.0
WRAP73	1	1	0.25	0.0
FAM122C	1	1	0.25	0.0
RP11-218E15.1	1	1	0.25	0.0
FAM108A8P	1	1	0.25	0.0
GRAMD1C	1	1	0.25	0.0
GPR83	1	1	0.25	0.0
AC097724.3	1	1	0.25	0.0
RP11-333I13.1	1	1	0.25	0.0
OPA3	1	1	0.25	0.0
CCDC71L	1	1	0.25	0.0
REXO1L10P	1	1	0.25	0.0
RP11-846F4.9	1	1	0.25	0.0
QTRTD1	1	1	0.25	0.0
TAB3P1	1	1	0.25	0.0
FAM227A	1	1	0.25	0.0
PCDH11Y	1	1	0.25	0.0
COX15	1	1	0.25	0.0
TM2D1	1	1	0.25	0.0
STK17B	1	1	0.25	0.0
AC006050.2	1	1	0.25	0.0
ANKRD34C	1	1	0.25	0.0
AC073869.7	1	1	0.25	0.0
AC073869.1	1	1	0.25	0.0
AC015922.6	1	1	0.25	0.0
GGTLC2	2	2	0.24154589371980675	0.0
HIST1H2AC	1	1	0.23076923076923078	0.0
XXyac-YRM2039.2	1	2	0.22857142857142856	0.0
TUBB8	1	1	0.2272727272727273	0.0
RP11-927P21.5	1	2	0.2222222222222222	0.0
KRTAP9-2	1	1	0.2222222222222222	0.0
RP11-1144P22.1	2	2	0.21637426900584794	0.0
RP11-504P24.8	2	2	0.2159090909090909	0.0
AL627309.1	2	2	0.2159090909090909	0.0
ZNF382	1	1	0.21052631578947367	0.0
INTS10	1	1	0.2	0.0
RN7SL668P	1	1	0.2	0.0
CTD-2076M15.1	1	1	0.2	0.0
RP11-305E6.4	1	1	0.2	0.0
SLAMF7	1	1	0.2	0.0
RP11-384K6.2	1	1	0.2	0.0
RP11-395B7.7	1	1	0.2	0.0
CTD-2021A8.2	1	1	0.2	0.0
CTD-2021A8.3	1	1	0.2	0.0
FXYD3	1	1	0.2	0.0
EXOC5P1	1	1	0.2	0.0
COL27A1	1	1	0.2	0.0
WISP3	1	1	0.2	0.0
RP11-531H8.1	1	1	0.2	0.0
AC119751.3	1	1	0.2	0.0
AC119751.1	1	1	0.2	0.0
DFFA	1	1	0.2	0.0
STAG2	1	1	0.2	0.0
CR392039.2	1	1	0.2	0.0
MRP63	1	1	0.2	0.0
RP11-754I20.3	1	1	0.2	0.0
SRSF12	1	1	0.2	0.0
AC134878.2	1	1	0.2	0.0
MAN1A2	1	1	0.2	0.0
COL6A6	1	1	0.2	0.0
GTF2IP1	1	1	0.2	0.0
AC141586.5	1	1	0.2	0.0
AC139100.2	1	1	0.2	0.0
AL163952.1	1	1	0.2	0.0
GJA9	1	1	0.2	0.0
SAMD12	1	1	0.2	0.0
RP11-274B21.3	1	1	0.2	0.0
TIMM50	1	1	0.2	0.0
LINC00599	1	1	0.2	0.0
CDK11B	1	1	0.2	0.0
ANKHD1-EIF4EBP3	1	1	0.2	0.0
PHC3	1	1	0.2	0.0
LINC00410	1	1	0.2	0.0
KCNAB1	1	1	0.2	0.0
TRIM49B	1	1	0.2	0.0
RP11-69C13.1	1	1	0.2	0.0
CTD-2044J15.2	1	1	0.2	0.0
RP11-454P7.1	1	1	0.2	0.0
MED7	1	1	0.2	0.0
NGLY1	1	1	0.2	0.0
RN7SL747P	1	1	0.2	0.0
RP11-396K3.1	1	1	0.2	0.0
AF196972.4	1	1	0.2	0.0
UBE2F-SCLY	1	1	0.2	0.0
TBCEL	1	1	0.2	0.0
RP1-283E3.8	1	1	0.2	0.0
MANBA	1	1	0.2	0.0
ZNF72P	1	1	0.2	0.0
RP11-345J4.5	1	1	0.2	0.0
AC073071.1	3	3	0.19909622541201488	0.0
CBWD3	1	1	0.18803418803418803	0.0
AC022431.1	1	3	0.1875	0.0
RP11-445P17.5	1	3	0.1875	0.0
RP11-796G6.1	1	3	0.1875	0.0
AC005534.6	1	3	0.1875	0.0
RP11-849F2.7	1	3	0.1875	0.0
RP11-345K20.2	1	3	0.1875	0.0
TUBB8P7	1	1	0.18181818181818182	0.0
RGPD8	1	1	0.18181818181818182	0.0
RGPD5	1	1	0.18181818181818182	0.0
POM121L3P	2	2	0.18181818181818182	0.0
HMGB1P1	1	2	0.18181818181818182	0.0
HMGB1P5	1	2	0.18181818181818182	0.0
HMGB1P9	1	2	0.18181818181818182	0.0
OVCA2	2	2	0.18181818181818182	0.0
WASH2P	1	2	0.17142857142857143	0.0
WASH7P	1	2	0.17142857142857143	0.0
EFCC1	1	1	0.16666666666666666	0.0
CTB-131B5.2	1	1	0.16666666666666666	0.0
AP000539.3	1	1	0.16666666666666666	0.0
RP5-1029F21.4	1	2	0.16666666666666666	0.0
C12orf40	1	1	0.16666666666666666	0.0
AL583842.3	1	1	0.16666666666666666	0.0
CYP11B2	1	1	0.16666666666666666	0.0
CR392039.1	1	1	0.16666666666666666	0.0
AC134878.1	1	1	0.16666666666666666	0.0
RP11-458D21.5	1	1	0.16666666666666666	0.0
KCTD3	1	1	0.16666666666666666	0.0
RP11-15H20.7	1	1	0.16666666666666666	0.0
LA16c-431H6.6	1	1	0.16666666666666666	0.0
CTNNA2	1	1	0.16666666666666666	0.0
ZNF263	1	1	0.15789473684210525	0.0
ZNF155	1	1	0.15789473684210525	0.0
ZNF12	1	1	0.15789473684210525	0.0
