GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
CA4	1	2	2.0	0.0
SLC7A11	2	2	2.0	0.0
SPPL2A	1	2	2.0	0.0
MIAT	2	2	2.0	0.0
MARCO	2	2	2.0	0.0
GANC	1	1	2.0	0.0
USP38	1	2	2.0	0.0
USP25	2	2	2.0	0.0
USP20	2	2	2.0	0.0
RP11-199F11.2	2	2	2.0	0.0
GAS2	2	2	2.0	0.0
VPS72	1	2	2.0	0.0
BSN	2	2	2.0	0.0
RN7SL406P	1	2	2.0	0.0
FOXF1	2	2	2.0	0.0
LINC00116	2	2	2.0	0.0
SLC6A6	1	2	2.0	0.0
PSMG2	1	2	2.0	0.0
PSMD5	2	2	2.0	0.0
BUD31	2	2	2.0	0.0
PSMB9	1	2	2.0	0.0
RAB33A	2	2	2.0	0.0
Y_RNA.314	1	2	2.0	0.0
RBM20	2	2	2.0	0.0
BCL9L	2	2	2.0	0.0
ZNF503-AS2	1	1	2.0	0.0
CYB5A	2	2	2.0	0.0
JAZF1	2	2	2.0	0.0
SMYD5	1	1	2.0	0.0
GGT5	2	2	2.0	0.0
ABCG1	1	1	2.0	0.0
SMYD1	2	2	2.0	0.0
HMGN1P10	2	2	2.0	0.0
BCL7C	2	2	2.0	0.0
RNF215	1	1	2.0	0.0
CREB1	1	1	2.0	0.0
ABLIM1	1	2	2.0	0.0
HOXA-AS3	2	2	2.0	0.0
HMOX1	2	2	2.0	0.0
CDC45	2	2	2.0	0.0
AC111200.1	1	2	2.0	0.0
NEIL3	2	2	2.0	0.0
ST3GAL2	2	2	2.0	0.0
RNASEL	2	2	2.0	0.0
PLEKHG6	1	2	2.0	0.0
SCN11A	1	2	2.0	0.0
MAGEE1	2	2	2.0	0.0
RP11-356I2.4	2	4	2.0	0.0
CDCA8	2	2	2.0	0.0
IGFBP4	1	2	2.0	0.0
PRNP	2	2	2.0	0.0
IGFBP6	1	2	2.0	0.0
SLC22A16	2	2	2.0	0.0
BIRC2	1	1	2.0	0.0
SDCBP2-AS1	2	2	2.0	0.0
MBD4	2	2	2.0	0.0
EPHA5	2	2	2.0	0.0
OACYLP	2	2	2.0	0.0
RAB40A	1	2	2.0	0.0
RP11-598F7.4	1	2	2.0	0.0
GTPBP3	2	2	2.0	0.0
SLC47A1	1	2	2.0	0.0
KRT8P33	1	2	2.0	0.0
ABCA1	2	2	2.0	0.0
RP11-342K6.1	2	4	2.0	0.0
ABCA7	1	2	2.0	0.0
BST1	2	2	2.0	0.0
OPRL1	2	2	2.0	0.0
AC006994.2	2	2	2.0	0.0
CTD-3023L14.1	2	2	2.0	0.0
HIST1H1T	2	2	2.0	0.0
AR	1	2	2.0	0.0
LAPTM4A	2	2	2.0	0.0
MC1R	1	1	2.0	0.0
RSAD1	2	2	2.0	0.0
AC009297.1	2	6	2.0	0.0
PTPN4	2	2	2.0	0.0
PARD6B	2	2	2.0	0.0
DSCAML1	1	2	2.0	0.0
RNU6-380P	4	4	2.0	0.0
RP11-481A20.11	2	2	2.0	0.0
MAF1	2	2	2.0	0.0
RP11-313J2.1	1	2	2.0	0.0
RNU6-986P	4	4	2.0	0.0
CAMKK1	1	2	2.0	0.0
RP11-337C18.4	2	2	2.0	0.0
RP11-121M22.1	1	2	2.0	0.0
ANKMY2	2	2	2.0	0.0
RP11-189G24.2	1	2	2.0	0.0
RP11-498C9.15	1	2	2.0	0.0
KIAA0947	1	2	2.0	0.0
DEPDC1B	2	2	2.0	0.0
RP11-283C24.1	3	4	2.0	0.0
TBL1Y	2	2	2.0	0.0
IPPK	2	2	2.0	0.0
ESYT2	1	2	2.0	0.0
BTAF1	2	2	2.0	0.0
CABLES1	2	2	2.0	0.0
CABLES2	1	2	2.0	0.0
WWC1	2	2	2.0	0.0
LYSMD3	2	2	2.0	0.0
LYSMD1	1	2	2.0	0.0
JUND	2	2	2.0	0.0
AC004549.6	1	2	2.0	0.0
AC079298.1	2	6	2.0	0.0
ADCK2	1	2	2.0	0.0
HSPA12A	2	2	2.0	0.0
MEPCE	2	2	2.0	0.0
PTPRO	2	2	2.0	0.0
ATXN1	2	2	2.0	0.0
AMMECR1L	2	2	2.0	0.0
TERT	1	2	2.0	0.0
RP11-7O14.1	2	2	2.0	0.0
PYGO1	2	2	2.0	0.0
RP11-138H8.7	1	2	2.0	0.0
MON1B	2	2	2.0	0.0
ZFHX4	2	2	2.0	0.0
TM2D2	2	2	2.0	0.0
TM2D1	3	3	2.0	0.0
FUZ	2	2	2.0	0.0
RP11-644F5.11	1	2	2.0	0.0
MAPRE3	2	2	2.0	0.0
CTD-2311A18.1	1	2	2.0	0.0
ACADS	1	2	2.0	0.0
SCN7A	2	2	2.0	0.0
SNORD114-22	2	2	2.0	0.0
RP11-55L3.1	1	2	2.0	0.0
NR2E1	2	2	2.0	0.0
SNORA48	6	8	2.0	0.0
CTA-211A9.5	2	2	2.0	0.0
RP11-834C11.14	3	6	2.0	0.0
SCN1A	2	2	2.0	0.0
GFER	2	2	2.0	0.0
NFKBIL1	2	2	1.9999999999999998	0.0
WIBG	2	2	1.9999999999999998	0.0
TBKBP1	2	2	1.9999999999999998	0.0
CDC25A	2	2	1.9999999999999998	0.0
MEF2C-AS1	2	2	1.9999999999999998	0.0
SEPHS2	2	2	1.9999999999999998	0.0
PRKAB2	2	2	1.9999999999999998	0.0
PMAIP1	2	2	1.9999999999999998	0.0
FANCM	2	2	1.9999999999999998	0.0
LPAR6	2	2	1.9999999999999998	0.0
TRMT1L	2	2	1.9999999999999998	0.0
DNAJB2	2	2	1.9999999999999998	0.0
PHKA2	2	2	1.9999999999999998	0.0
COL16A1	2	2	1.9999999999999998	0.0
ENGASE	2	2	1.9999999999999998	0.0
RER1	1	1	1.9999999999999998	0.0
CROT	2	2	1.9999999999999998	0.0
NCOA7	2	2	1.9999999999999998	0.0
PEX5	2	2	1.9999999999999998	0.0
GABRA5	2	2	1.9999999999999998	0.0
GABRB3	2	2	1.9999999999999998	0.0
RGL3	1	1	1.9999999999999998	0.0
TRIM11	2	2	1.9999999999999998	0.0
AUH	2	2	1.9999999999999998	0.0
CPVL	2	2	1.9999999999999998	0.0
CPS1	2	2	1.9999999999999998	0.0
NDRG4	2	2	1.9999999999999998	0.0
ENTHD2	1	1	1.9999999999999998	0.0
ANKRD55	1	1	1.9999999999999998	0.0
ANO6	1	1	1.9999999999999998	0.0
GALNT13	2	2	1.9999999999999998	0.0
ARVCF	2	2	1.9999999999999998	0.0
CLIP4	1	2	1.9999999999999998	0.0
PHYH	1	1	1.9999999999999998	0.0
C7orf10	2	2	1.9999999999999998	0.0
SERPINB6	1	2	1.9999999999999998	0.0
C7orf26	2	2	1.9999999999999998	0.0
LINGO1	2	2	1.9999999999999998	0.0
PIGU	2	2	1.9999999999999998	0.0
PIGG	1	2	1.9999999999999998	0.0
FASTK	1	1	1.9999999999999998	0.0
GNAO1	2	2	1.9999999999999998	0.0
RPS6KC1	2	2	1.9999999999999998	0.0
COG6	2	2	1.9999999999999998	0.0
TGFB1I1	2	2	1.9999999999999998	0.0
AIMP2	2	2	1.9999999999999998	0.0
DUSP11	2	2	1.9999999999999998	0.0
ATAD1	2	2	1.9999999999999998	0.0
NUCB1	2	2	1.9999999999999998	0.0
ITGA5	2	2	1.9999999999999998	0.0
PPP6R1	2	2	1.9999999999999998	0.0
C9orf72	2	2	1.9999999999999998	0.0
C17orf49	2	3	1.9999999999999998	0.0
C17orf75	1	2	1.9999999999999998	0.0
MAN2B1	1	1	1.9999999999999998	0.0
CMAS	2	2	1.9999999999999998	0.0
LIN9	2	2	1.9999999999999998	0.0
C17orf80	1	2	1.9999999999999998	0.0
MED11	2	2	1.9999999999999998	0.0
SRM	2	2	1.9999999999999998	0.0
ASB16	2	2	1.9999999999999998	0.0
RENBP	2	2	1.9999999999999998	0.0
KCTD2	1	1	1.9999999999999998	0.0
GRIA2	2	2	1.9999999999999998	0.0
TK1	2	2	1.9999999999999998	0.0
ICT1	2	2	1.9999999999999998	0.0
MYO1A	2	2	1.9999999999999998	0.0
GSKIP	2	2	1.9999999999999998	0.0
FAM102A	2	2	1.9999999999999998	0.0
C2orf68	1	1	1.9999999999999998	0.0
C2orf72	2	2	1.9999999999999998	0.0
ZDHHC5	2	2	1.9999999999999998	0.0
IMMP2L	2	2	1.9999999999999998	0.0
DEDD2	2	2	1.9999999999999998	0.0
TTC5	2	2	1.9999999999999998	0.0
VAMP1	2	2	1.9999999999999998	0.0
VAMP7	2	2	1.9999999999999998	0.0
PSMG3-AS1	1	2	1.9999999999999998	0.0
MTX1	1	2	1.9999999999999998	0.0
CSTF2	2	2	1.9999999999999998	0.0
SOCS7	2	2	1.9999999999999998	0.0
SSX2IP	2	2	1.9999999999999998	0.0
SLC25A39	2	2	1.9999999999999998	0.0
SLC25A37	1	2	1.9999999999999998	0.0
LRRN2	2	2	1.9999999999999998	0.0
PSAT1P1	4	4	1.9999999999999998	0.0
ARHGEF40	2	2	1.9999999999999998	0.0
DNPH1	2	2	1.9999999999999998	0.0
OSBP2	2	2	1.9999999999999998	0.0
CMTM7	2	2	1.9999999999999998	0.0
FSTL1	2	2	1.9999999999999998	0.0
TMEM97	2	2	1.9999999999999998	0.0
FXYD6	1	1	1.9999999999999998	0.0
RAB2B	2	2	1.9999999999999998	0.0
CTDP1	2	2	1.9999999999999998	0.0
RAB6B	2	2	1.9999999999999998	0.0
TANC2	2	2	1.9999999999999998	0.0
SLC35A5	2	2	1.9999999999999998	0.0
FAM219A	2	2	1.9999999999999998	0.0
KIAA1549	2	2	1.9999999999999998	0.0
ZSCAN20	2	2	1.9999999999999998	0.0
PAPD4	2	2	1.9999999999999998	0.0
TMEM109	2	2	1.9999999999999998	0.0
PDSS1	2	2	1.9999999999999998	0.0
ATXN7L3	2	2	1.9999999999999998	0.0
ZNF420	2	2	1.9999999999999998	0.0
SESN1	2	2	1.9999999999999998	0.0
GLIPR2	2	2	1.9999999999999998	0.0
FBXL13	2	2	1.9999999999999998	0.0
PIP4K2C	2	2	1.9999999999999998	0.0
C6orf106	2	2	1.9999999999999998	0.0
RP11-444D3.1	2	2	1.9999999999999998	0.0
RAP1GAP2	2	2	1.9999999999999998	0.0
ERMP1	2	2	1.9999999999999998	0.0
RNF103	2	2	1.9999999999999998	0.0
ZNF317	2	2	1.9999999999999998	0.0
KIF18B	2	2	1.9999999999999998	0.0
FAM76A	1	2	1.9999999999999998	0.0
BAG4	2	2	1.9999999999999998	0.0
GOT1	2	2	1.9999999999999998	0.0
M6PR	2	2	1.9999999999999998	0.0
ZNF30	2	2	1.9999999999999998	0.0
RNPEP	2	2	1.9999999999999998	0.0
RCHY1	2	2	1.9999999999999998	0.0
ZNF616	2	2	1.9999999999999998	0.0
ZNF45	2	2	1.9999999999999998	0.0
BRPF1	2	2	1.9999999999999998	0.0
A1BG-AS1	1	1	1.9999999999999998	0.0
AKAP7	1	2	1.9999999999999998	0.0
GPX4	2	2	1.9999999999999998	0.0
AURKB	2	2	1.9999999999999998	0.0
NFATC2	2	2	1.9999999999999998	0.0
RHOT1	2	2	1.9999999999999998	0.0
PHF21A	1	2	1.9999999999999998	0.0
MOSPD2	2	2	1.9999999999999998	0.0
S100A4	2	2	1.9999999999999998	0.0
GPR56	2	2	1.9999999999999998	0.0
TMEM206	2	2	1.9999999999999998	0.0
PTGR2	2	3	1.9999999999999998	0.0
SNX18	2	2	1.9999999999999998	0.0
PDZD4	2	2	1.9999999999999998	0.0
SNORA31.13	3	6	1.9999999999999998	0.0
PRTFDC1	2	2	1.9999999999999998	0.0
SPATA6	2	2	1.9999999999999998	0.0
SCFD2	2	2	1.9999999999999998	0.0
EAPP	2	2	1.9999999999999998	0.0
CWF19L2	2	2	1.9999999999999998	0.0
GEMIN2	2	2	1.9999999999999998	0.0
PUS7L	2	2	1.9999999999999998	0.0
ARV1	2	2	1.9999999999999998	0.0
SLC1A4	2	2	1.9999999999999998	0.0
LINC00339	2	2	1.9999999999999998	0.0
GRIN2A	1	2	1.9999999999999998	0.0
SEC14L2	1	2	1.9999999999999998	0.0
IFT74	3	3	1.9999999999999998	0.0
IFT27	1	1	1.9999999999999998	0.0
STARD3NL	2	2	1.9999999999999998	0.0
DCC	2	2	1.9999999999999998	0.0
KIAA0556	1	1	1.9999999999999998	0.0
C11orf24	2	2	1.9999999999999998	0.0
RP13-383K5.4	4	6	1.9999999999999998	0.0
ATP6V0D1	2	2	1.9999999999999998	0.0
CNNM2	2	2	1.9999999999999998	0.0
SPPL2B	2	2	1.9999999999999998	0.0
APC2	2	2	1.9999999999999998	0.0
MIIP	2	2	1.9999999999999998	0.0
RBM45	2	2	1.9999999999999998	0.0
OSBPL6	2	2	1.9999999999999998	0.0
TMUB1	2	2	1.9999999999999998	0.0
AFTPH	2	2	1.9999999999999998	0.0
CDCA5	2	2	1.9999999999999998	0.0
XRCC3	1	1	1.9999999999999998	0.0
SLC2A4RG	2	2	1.9999999999999998	0.0
COMMD4	2	2	1.9999999999999998	0.0
CNPY4	1	1	1.9999999999999998	0.0
PATZ1	2	2	1.9999999999999998	0.0
MAFG	2	2	1.9999999999999998	0.0
SLC30A9	2	2	1.9999999999999998	0.0
MED4	2	2	1.9999999999999998	0.0
CAMKK2	2	2	1.9999999999999998	0.0
CCSAP	2	2	1.9999999999999998	0.0
MAP9	2	2	1.9999999999999998	0.0
PTPRU	1	2	1.9999999999999998	0.0
TEP1	2	2	1.9999999999999998	0.0
RP11-206L10.9	2	2	1.9999999999999998	0.0
TFE3	2	2	1.9999999999999998	0.0
RALGPS2	2	3	1.9999999999999998	0.0
HSPBP1	1	2	1.9999999999999996	0.0
FSD1L	1	2	1.9999999999999996	0.0
EPB41L3	2	2	1.9999999999999996	0.0
THOC6	1	2	1.9999999999999996	0.0
ASL	2	2	1.9999999999999996	0.0
DCAF5	2	2	1.9999999999999996	0.0
TUBE1	1	2	1.9999999999999996	0.0
SCOC	2	2	1.9999999999999996	0.0
DENND3	1	2	1.9999999999999996	0.0
ZFYVE27	1	1	1.9999999999999996	0.0
RNMT	2	2	1.9999999999999996	0.0
CCDC79	2	2	1.9999999999999996	0.0
CLK3	2	2	1.9999999999999996	0.0
SRC	2	2	1.9999999999999996	0.0
AC002055.4	2	2	1.9999999999999996	0.0
ERI3	2	2	1.9999999999999996	0.0
NFKBIA	1	2	1.9999999999999996	0.0
ANKAR	1	2	1.9999999999999996	0.0
DECR1	2	2	1.9999999999999996	0.0
REEP5	1	2	1.9999999999999996	0.0
NFKB1	2	2	1.9999999999999996	0.0
SMG9	2	2	1.9999999999999996	0.0
HMG20B	2	2	1.9999999999999996	0.0
C16orf93	1	2	1.9999999999999996	0.0
TMEM176A	1	2	1.9999999999999996	0.0
SUN2	1	2	1.9999999999999996	0.0
FXYD3	1	1	1.9999999999999996	0.0
ZNF195	2	2	1.9999999999999996	0.0
DEDD	2	2	1.9999999999999996	0.0
AZI2	2	2	1.9999999999999996	0.0
CDK16	2	2	1.9999999999999996	0.0
VWA9	2	2	1.9999999999999996	0.0
RNF146	2	2	1.9999999999999996	0.0
SORBS2	2	2	1.9999999999999996	0.0
TLDC1	1	2	1.9999999999999996	0.0
CEPT1	1	2	1.9999999999999996	0.0
TBRG1	2	2	1.9999999999999996	0.0
SYT6	1	2	1.9999999999999996	0.0
ZNF76	2	2	1.9999999999999996	0.0
MKL1	2	2	1.9999999999999996	0.0
SHKBP1	2	2	1.9999999999999996	0.0
OXR1	2	2	1.9999999999999996	0.0
TMEM219	2	2	1.9999999999999996	0.0
PTGR1	2	2	1.9999999999999996	0.0
UCK1	2	2	1.9999999999999996	0.0
GCAT	2	2	1.9999999999999996	0.0
SEC24D	1	1	1.9999999999999996	0.0
DDX31	1	2	1.9999999999999996	0.0
LY6E	2	2	1.9999999999999996	0.0
SC5D	2	2	1.9999999999999996	0.0
RUFY1	2	2	1.9999999999999996	0.0
D2HGDH	2	2	1.9999999999999996	0.0
UBL7	2	2	1.9999999999999996	0.0
RNF220	2	2	1.9999999999999996	0.0
NTMT1	2	2	1.9999999999999996	0.0
SMARCD3	1	2	1.9999999999999996	0.0
SLC4A3	2	2	1.9999999999999996	0.0
IL11RA	2	2	1.9999999999999996	0.0
EPB41L1	2	2	1.9999999999999993	0.0
DTNB	2	2	1.9999999999999993	0.0
DCAF11	2	2	1.9999999999999991	0.0
PFKFB3	2	2	1.9999999999999991	0.0
RNU6-1128P	21	35	1.9986241409635024	0.0
RP11-475C16.1	14	18	1.9984848484848485	0.0
RP11-778J16.2	7	9	1.9968253968253968	0.0
Y_RNA.261	9	16	1.9967435179199888	0.0
CTB-52I2.4	6	9	1.9944444444444442	0.0
HSPA8P8	23	31	1.9921571103998077	0.0
POTEF	15	21	1.990392063679656	0.0
BABAM1	4	4	1.9841269841269842	0.0
RN7SL482P	25	48	1.9806505058210944	0.0
RNU6-841P	12	50	1.9794217687074827	0.0
MTRNR2L10	4	8	1.976190476190476	0.0
UBE2Q2P3	2	4	1.976190476190476	0.0
UBE2Q2P2	2	4	1.976190476190476	0.0
RPS4XP2	10	16	1.973088023088023	0.0
RPL5P30	14	16	1.97172035480859	0.0
RP11-972K6.1	21	36	1.971256671542713	0.0
CYSLTR1	19	21	1.9705816384524824	0.0
RNU4-70P	6	8	1.9678571428571427	0.0
SNRPD2P1	7	8	1.9642857142857142	0.0
RGPD1	9	11	1.9589598997493733	0.0
BMP7	4	5	1.9583333333333333	0.0
RP11-385J1.2	4	4	1.9526315789473685	0.0
Y_RNA.839	4	10	1.951098901098901	0.0
WDR66	2	3	1.95	0.0
RNU6-1104P	27	75	1.9473790658718408	0.0
MPP7	2	2	1.9444444444444444	0.0
SRP19	4	5	1.943686868686869	0.0
HSPA8P7	22	29	1.9407401063512246	0.0
TMEM120B	5	6	1.9365079365079365	0.0
FTH1P16	19	27	1.9342518592518594	0.0
JMJD7-PLA2G4B	2	3	1.9333333333333333	0.0
AC107983.4	6	9	1.9333333333333333	0.0
RAD51AP1	2	2	1.933333333333333	0.0
TEX9	3	4	1.9294117647058822	0.0
HNRNPA3P12	19	19	1.9288322788322785	0.0
POLR2M	4	4	1.9285714285714284	0.0
AC017099.3	2	3	1.9285714285714284	0.0
GJC1	5	5	1.9285714285714284	0.0
CTD-2161E19.1	15	17	1.9278860028860032	0.0
RPL39P3	13	14	1.9270965145965144	0.0
CORO7-PAM16	7	9	1.9253393665158374	0.0
RNU6-419P	26	74	1.9241232519183524	0.0
TMEM41A	5	6	1.9239028944911298	0.0
PCYT1A	2	2	1.923076923076923	0.0
CTD-2132N18.3	5	6	1.9222222222222225	0.0
AC079250.1	14	19	1.9193528693528692	0.0
RP11-490H24.5	8	9	1.9190476190476191	0.0
RP11-887P2.3	8	9	1.9190476190476191	0.0
TMSB4XP8	5	6	1.9190476190476187	0.0
TMEM209	4	4	1.9166666666666667	0.0
RP11-295P9.3	4	5	1.9166666666666665	0.0
RP11-475J5.6	4	6	1.9166666666666665	0.0
RP11-156N15.1	5	6	1.9166666666666665	0.0
CD209	3	3	1.9166666666666665	0.0
REXO2	2	2	1.9166666666666663	0.0
TF	2	2	1.916666666666666	0.0
RP11-48B3.3	9	10	1.9155844155844155	0.0
AMY2B	16	23	1.9153734304206393	0.0
RP11-553N16.1	9	21	1.9143389891841904	0.0
RP11-216L13.19	4	5	1.9126984126984128	0.0
HIST1H3C	5	5	1.9102564102564101	0.0
RNU6-560P	8	12	1.9083333333333334	0.0
UBB	4	4	1.9017543859649122	0.0
RN7SL532P	9	19	1.9005504999438263	0.0
UBE2W	2	2	1.9000000000000004	0.0
PLD1	3	4	1.9	0.0
ZNF254	4	5	1.8968253968253967	0.0
RPS2P55	25	29	1.8924664204868331	0.0
HNRNPA1P47	19	25	1.8911167849519148	0.0
PYROXD1	2	2	1.888888888888889	0.0
TSPAN17	2	2	1.8888888888888888	0.0
BRPF3	2	2	1.8888888888888888	0.0
SHROOM4	3	3	1.8804347826086953	0.0
SCAND2P	3	4	1.878787878787879	0.0
RN7SKP37	24	35	1.8786919638927366	0.0
RP11-573D15.2	11	12	1.8785714285714286	0.0
AC004158.2	9	10	1.8785714285714283	0.0
RN7SL823P	17	32	1.8775076089127771	0.0
RP3-417G15.1	23	28	1.8761446886446882	0.0
C7orf63	5	5	1.875	0.0
RP11-761B3.1	5	10	1.875	0.0
ZNF213	4	4	1.875	0.0
RP3-347M6.2	6	6	1.875	0.0
GCLC	2	2	1.875	0.0
LINC00963	3	4	1.8749999999999996	0.0
RN7SL45P	16	21	1.8748572094461309	0.0
AC104534.3	10	13	1.8726911976911975	0.0
NME7	3	3	1.87037037037037	0.0
RPS3AP25	33	38	1.8674435494243709	0.0
RAB3B	3	4	1.8666666666666667	0.0
RPL23AP79	4	4	1.8666666666666667	0.0
AGMAT	4	4	1.8666666666666665	0.0
DIABLO	2	2	1.8666666666666665	0.0
RPS4XP3	8	10	1.8651515151515152	0.0
PKMP1	21	27	1.8645909645909642	0.0
KRT222	9	11	1.8624542124542125	0.0
RNU6-946P	5	5	1.8619047619047617	0.0
RP11-197N18.2	15	22	1.860144927536232	0.0
MTPAP	6	8	1.8586796536796537	0.0
FTH1P20	22	30	1.8586292362608152	0.0
C10orf40	2	4	1.8571428571428572	0.0
DGKZ	2	2	1.8571428571428572	0.0
RNU6-105P	33	63	1.8559642128157696	0.0
FAM72A	4	4	1.8535353535353538	0.0
AC016700.6	12	13	1.8501734376734378	0.0
SNORA72.2	4	8	1.85	0.0
SNORA72.1	4	8	1.85	0.0
HIST2H2BA	12	13	1.848525509910709	0.0
HNRNPKP3	6	6	1.8484848484848484	0.0
C11orf21	4	10	1.848447204968944	0.0
RP11-613M10.9	9	10	1.8476190476190477	0.0
RP11-613M10.8	5	6	1.8476190476190473	0.0
REEP3	5	5	1.846825396825397	0.0
RN7SL280P	8	8	1.8442108616021657	0.0
HNRNPA1P4	49	61	1.8437713275446146	0.0
SETP22	11	17	1.8424103674103673	0.0
RN7SL321P	6	7	1.8357859531772576	0.0
BTF3P2	7	13	1.8356643356643356	0.0
NDUFA3	2	2	1.8333333333333335	0.0
RWDD3	3	3	1.8333333333333335	0.0
DDX18P5	6	8	1.8333333333333335	0.0
RPL21P66	2	6	1.8333333333333335	0.0
RP11-705C15.2	2	2	1.8333333333333333	0.0
NUGGC	2	4	1.8333333333333333	0.0
KIF4B	3	5	1.8333333333333333	0.0
AP001007.1	5	6	1.8333333333333333	0.0
DMC1	2	3	1.8333333333333333	0.0
AC105760.2	3	4	1.8333333333333333	0.0
RP11-157G21.2	5	6	1.8333333333333333	0.0
JUP	1	2	1.8333333333333333	0.0
GOSR2	1	1	1.8333333333333333	0.0
SNORD36A	3	4	1.8333333333333333	0.0
RP11-57C13.3	5	5	1.8333333333333333	0.0
CHCHD2P6	4	5	1.8333333333333333	0.0
ZBTB44	2	2	1.833333333333333	0.0
TTLL7	2	2	1.833333333333333	0.0
GSTO1	2	2	1.833333333333333	0.0
SETD6	3	3	1.8333333333333328	0.0
MZT2A	4	5	1.8323934837092728	0.0
RP11-449P15.2	7	9	1.83222049689441	0.0
MPST	6	7	1.8310457516339869	0.0
AC012318.3	5	6	1.83030303030303	0.0
ACTBP9	13	17	1.8300324675324675	0.0
POTEI	24	34	1.82954207795058	0.0
POTEJ	24	34	1.82954207795058	0.0
RPL13AP2	26	28	1.8288461538461536	0.0
RP3-486I3.4	7	8	1.827020202020202	0.0
CALM2P3	12	18	1.8262626262626263	0.0
Metazoa_SRP.33	7	17	1.8232742709486893	0.0
RPL4P3	10	10	1.8210678210678208	0.0
RGS4	3	4	1.819047619047619	0.0
Y_RNA.590	6	84	1.8180361033302208	0.0
SGK494	5	5	1.817816091954023	0.0
ZMYM6	3	4	1.8166666666666667	0.0
IPO4	2	2	1.8166666666666667	0.0
DACT3	16	19	1.816052868226781	0.0
RP11-6B6.3	7	12	1.8154761904761902	0.0
Y_RNA.624	12	16	1.8127156366794397	0.0
C1D	3	3	1.8116883116883118	0.0
OR2A1-AS1	4	10	1.8095509277145432	0.0
ZNF397	8	18	1.8092677345537758	0.0
MEI1	5	8	1.8076923076923077	0.0
LINC00926	4	5	1.8076923076923075	0.0
OPTN	2	2	1.8076923076923075	0.0
RP11-33B1.1	5	5	1.8019908056724323	0.0
GORASP1	1	2	1.8000000000000005	0.0
OFD1	2	2	1.8000000000000003	0.0
MCTS1	2	2	1.8	0.0
PRKG1	2	2	1.8	0.0
TYW5	3	3	1.8	0.0
PALM2	2	2	1.8	0.0
CENPC	2	2	1.8	0.0
VOPP1	1	1	1.8	0.0
OLAH	2	4	1.8	0.0
CTSD	2	2	1.7999999999999998	0.0
RP11-474J18.1	6	8	1.7999999999999998	0.0
STRADB	2	2	1.7999999999999998	0.0
B3GALNT2	2	2	1.7999999999999998	0.0
MLC1	2	2	1.7999999999999998	0.0
CTC-308K20.3	6	8	1.7999999999999998	0.0
RP11-255G21.1	5	6	1.799242424242424	0.0
RN7SL201P	9	11	1.798136714826828	0.0
Y_RNA.487	25	32	1.7968713339233728	0.0
CBWD1	3	4	1.7950928381962867	0.0
CTD-2073O6.1	10	11	1.794412254412254	0.0
ZNF44	3	3	1.7943262411347516	0.0
RP11-448N11.2	11	41	1.7925191815856778	0.0
ZNF8	4	4	1.7916666666666665	0.0
GMCL1	3	3	1.7916666666666665	0.0
RN7SKP163	16	26	1.7906431803490628	0.0
CTD-2354A18.1	4	6	1.7892857142857144	0.0
CLK4	7	8	1.7883458646616543	0.0
Y_RNA.298	6	9	1.7857142857142856	0.0
RP11-447H19.1	14	18	1.7856349206349205	0.0
HLA-C	3	5	1.784761904761905	0.0
MAP3K12	3	4	1.7843137254901962	0.0
RN7SL659P	16	25	1.7834419325343622	0.0
KLC4	3	3	1.7833333333333337	0.0
AC159540.1	2	4	1.7833333333333332	0.0
RP11-630I5.1	10	15	1.7801931298835323	0.0
RP11-382J12.1	8	8	1.7801587301587303	0.0
VKORC1	1	2	1.7777777777777781	0.0
RP11-621H8.2	10	11	1.7777777777777777	0.0
RPL24P8	7	10	1.7750000000000001	0.0
GS1-309P15.4	14	17	1.774145299145299	0.0
SPRYD3	3	3	1.7719298245614032	0.0
ZNF619	3	3	1.7714285714285716	0.0
THOC3	4	4	1.770833333333333	0.0
AC006547.13	2	2	1.769230769230769	0.0
RPL36AP26	12	16	1.7685922694436624	0.0
ZNF485	6	8	1.7685242670608523	0.0
WISP2	4	4	1.7666666666666668	0.0
NUDCD2	5	7	1.7666666666666666	0.0
GGT1	2	3	1.7631578947368411	0.0
RPL37P2	9	12	1.761111111111111	0.0
RP1-102E24.1	18	24	1.759680842033783	0.0
Y_RNA.628	11	42	1.7595168519081563	0.0
NPM1P9	23	30	1.7593636991062833	0.0
RPL12L3	8	8	1.7575757575757578	0.0
NBPF15	12	16	1.7568221578362042	0.0
Y_RNA.455	4	4	1.753968253968254	0.0
RP11-685B14.1	12	14	1.750865800865801	0.0
AL021920.1	5	7	1.75	0.0
DNAJC9	4	4	1.75	0.0
NDST2	1	1	1.75	0.0
FAHD2A	2	3	1.75	0.0
CYP27C1	2	8	1.75	0.0
AC007041.2	5	6	1.75	0.0
ZSCAN23	3	3	1.75	0.0
RN7SL815P	4	4	1.75	0.0
CDK5	2	2	1.75	0.0
SAV1	2	2	1.75	0.0
CHST9	2	2	1.75	0.0
AP001476.2	3	3	1.75	0.0
AL355149.1	5	7	1.75	0.0
TBX1	1	1	1.75	0.0
CTD-2593A12.3	3	4	1.75	0.0
RP1-76C18.1	5	5	1.7499999999999998	0.0
GLRX3	2	2	1.7499999999999998	0.0
TMEM136	2	2	1.7499999999999998	0.0
TMEM237	2	2	1.7499999999999998	0.0
FRMD8	2	2	1.7499999999999998	0.0
