GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
RNA5SP401	1	1	0.5	0.0
RP11-483G21.3	1	1	0.5	0.0
Y_RNA.771	1	1	0.5	0.0
RP11-82O18.2	1	1	0.5	0.0
AC112229.1	1	1	0.5	0.0
RANGAP1	1	1	0.5	0.0
CUBNP1	1	1	0.5	0.0
RP11-981G7.2	1	1	0.5	0.0
PGM5P2	1	1	0.5	0.0
RP11-394I13.1	1	2	0.5	0.0
OR4M1	1	1	0.5	0.0
OR4M2	1	1	0.5	0.0
PDHB	1	1	0.5	0.0
CTD-2514C3.1	1	2	0.5	0.0
GDI1	1	1	0.5	0.0
LINC00865	1	1	0.5	0.0
ZDHHC14	1	1	0.5	0.0
RRP1B	1	1	0.5	0.0
ARSD	1	1	0.5	0.0
PAXIP1	1	1	0.5	0.0
CSNK2B-LY6G5B-1181	1	1	0.5	0.0
SUPV3L1	1	1	0.5	0.0
LINC00899	1	1	0.5	0.0
PPARGC1A	1	1	0.5	0.0
RP11-47I22.2	1	1	0.5	0.0
AC083899.1	1	1	0.5	0.0
AC011467.1	1	1	0.5	0.0
FKBP9	1	1	0.5	0.0
SLC35E2	1	1	0.5	0.0
CTD-2332E11.2	1	1	0.5	0.0
RP11-242F24.1	1	1	0.5	0.0
MARK2P4	1	1	0.5	0.0
KNOP1	1	1	0.5	0.0
LINC00330	1	1	0.5	0.0
LINC00342	1	1	0.5	0.0
SRP9	1	1	0.5	0.0
NISCH	1	1	0.5	0.0
NEURL	1	1	0.5	0.0
SPNS2	1	1	0.5	0.0
POTEE	1	1	0.5	0.0
POTEI	1	1	0.5	0.0
BCL2L2	1	1	0.5	0.0
UNC13B	1	1	0.5	0.0
TMPRSS11A	1	1	0.5	0.0
CPPED1	1	1	0.5	0.0
AC016908.1	1	1	0.5	0.0
AL021707.2	1	1	0.5	0.0
MTND6P3	2	2	0.5	0.0
MTND6P4	2	2	0.5	0.0
TBC1D26	1	1	0.5	0.0
RUNX2	1	1	0.5	0.0
RP11-894J14.5	1	1	0.5	0.0
SCAMP2	1	1	0.5	0.0
SCAMP4	1	1	0.5	0.0
Y_RNA.491	1	1	0.5	0.0
C5orf20	1	1	0.5	0.0
AGXT	1	1	0.5	0.0
PSMD12	1	1	0.5	0.0
TUBA3FP	1	1	0.5	0.0
RP11-507B12.2	1	1	0.5	0.0
MIR24-2	1	1	0.5	0.0
AP000330.8	1	1	0.5	0.0
RFPL1S	1	1	0.5	0.0
CEP170	1	1	0.5	0.0
CICP17	1	1	0.5	0.0
GAD2	1	1	0.5	0.0
AKAP10	1	1	0.5	0.0
OR7D4	1	1	0.5	0.0
CICP24	1	1	0.5	0.0
RNVU1-2	1	1	0.5	0.0
AC013268.3	1	1	0.5	0.0
CYP2A7	1	1	0.5	0.0
CYP2A6	1	1	0.5	0.0
C15orf57	1	1	0.5	0.0
RP11-61A14.4	1	1	0.5	0.0
RHOF	1	1	0.5	0.0
HEXB	1	1	0.5	0.0
IBA57	1	1	0.5	0.0
POLD4	1	1	0.5	0.0
ADAM29	1	1	0.5	0.0
CTB-36O1.7	1	1	0.5	0.0
HTR4-IT1	1	1	0.5	0.0
AC073987.2	1	3	0.5	0.0
VMP1	1	1	0.5	0.0
AC073320.1	1	1	0.5	0.0
ZFR2	1	1	0.5	0.0
FAM161B	1	1	0.5	0.0
ZNF585B	1	1	0.5	0.0
AC018755.16	1	1	0.5	0.0
RP11-363G2.4	1	1	0.5	0.0
AC007036.4	1	1	0.5	0.0
TMEM132A	1	1	0.5	0.0
RP11-349A22.5	1	1	0.5	0.0
TRIM73	1	2	0.5	0.0
C9orf170	1	1	0.5	0.0
IGSF6	1	1	0.5	0.0
RP11-181C3.1	1	1	0.5	0.0
TTL	1	1	0.5	0.0
BCKDHA	1	1	0.5	0.0
RP11-3B12.1	1	1	0.5	0.0
SPINK9	1	1	0.5	0.0
MYO7A	1	1	0.5	0.0
FAM90A1	1	1	0.5	0.0
CRIP3	1	2	0.5	0.0
C6orf183	1	1	0.5	0.0
RP11-34P13.13	1	1	0.5	0.0
RP11-91I20.3	1	1	0.5	0.0
CD47	1	1	0.5	0.0
PNMA2	1	1	0.5	0.0
CTA-228A9.3	1	1	0.5	0.0
RP11-1023L17.1	1	1	0.5	0.0
NXPH1	1	1	0.5	0.0
GRWD1	1	1	0.5	0.0
IMPA1	1	1	0.5	0.0
BICC1	1	1	0.5	0.0
PSG11	1	1	0.5	0.0
DUSP5	1	7	0.5	0.0
RP4-749H3.1	1	1	0.5	0.0
TRIM16	1	1	0.5	0.0
AC093166.3	1	1	0.5	0.0
MMP19	1	1	0.5	0.0
TARSL2	1	1	0.5	0.0
RGS7	1	1	0.5	0.0
C17orf100	1	1	0.5	0.0
IMPG2	1	1	0.5	0.0
AC139426.2	1	1	0.5	0.0
AC092755.4	1	1	0.5	0.0
KCNN3	1	1	0.5	0.0
CASP10	1	1	0.5	0.0
DTX1	1	1	0.5	0.0
NDUFA3	1	1	0.5	0.0
DTX4	1	1	0.5	0.0
ZNF709	1	1	0.5	0.0
CTD-2547E10.2	1	1	0.5	0.0
CTD-2383I20.1	1	1	0.5	0.0
PSMD6	1	1	0.5	0.0
C10orf118	1	1	0.5	0.0
ZNF625-ZNF20	1	1	0.5	0.0
RP11-958N24.2	1	1	0.5	0.0
FAM73A	1	1	0.5	0.0
ERVV-2	1	1	0.5	0.0
RP11-80K21.3	1	1	0.5	0.0
ERVV-1	1	1	0.5	0.0
SMG7-AS1	1	1	0.5	0.0
WTIP	1	1	0.5	0.0
BAG2	1	1	0.5	0.0
ERVMER34-1	1	1	0.5	0.0
LPPR3	1	1	0.5	0.0
AC016722.4	1	1	0.5	0.0
SYT5	1	1	0.5	0.0
POLR3GL	1	1	0.5	0.0
HOXA-AS3	1	1	0.5	0.0
MT-ND6	2	2	0.5	0.0
RP11-486O13.2	1	1	0.5	0.0
SLFN5	1	1	0.5	0.0
BAP1	1	2	0.5	0.0
NDUFV3	1	1	0.5	0.0
PKD1P5	1	1	0.5	0.0
RP11-429H9.4	1	1	0.5	0.0
ZNF665	1	1	0.5	0.0
PPP2CB	1	1	0.5	0.0
ANKUB1	1	1	0.5	0.0
RP11-630D6.1	1	1	0.5	0.0
KIAA1841	1	1	0.5	0.0
XXbac-BPGBPG55C20.2	1	1	0.5	0.0
MTND4P27	1	1	0.5	0.0
MTND4P21	1	1	0.5	0.0
RP11-168O22.1	1	1	0.5	0.0
MARCKS	1	1	0.5	0.0
PPP1R42	1	1	0.5	0.0
HADHA	1	1	0.5	0.0
RP11-81M19.1	1	1	0.5	0.0
ERBB4	1	1	0.5	0.0
GPS2	1	1	0.5	0.0
CCDC144A	1	1	0.5	0.0
RP11-475J5.11	2	2	0.5	0.0
CCDC144B	1	1	0.5	0.0
CTC-559E9.6	1	1	0.5	0.0
CTA-204B4.2	1	1	0.5	0.0
CHRD	1	1	0.5	0.0
FAM84B	1	1	0.5	0.0
PABPC1L2A	1	1	0.5	0.0
PABPC1L2B	1	1	0.5	0.0
AKAP6	1	1	0.5	0.0
SNHG3	1	1	0.5	0.0
RP11-822E23.8	1	1	0.5	0.0
CACTIN	1	1	0.5	0.0
CDC42-IT1	1	1	0.5	0.0
EFHC1	1	1	0.5	0.0
AP000253.1	1	1	0.5	0.0
HIP1	1	1	0.5	0.0
AC004771.1	1	1	0.5	0.0
MYO5BP2	1	1	0.5	0.0
MYO5BP1	1	1	0.5	0.0
AC087392.1	1	1	0.5	0.0
CTA-256D12.11	1	1	0.5	0.0
VSTM2L	1	1	0.5	0.0
PRSS1	1	1	0.5	0.0
C7orf63	2	2	0.5	0.0
R3HDM1	1	1	0.5	0.0
FGD3	1	1	0.5	0.0
AL773604.8	1	1	0.5	0.0
Y_RNA.100	1	1	0.5	0.0
PPAN-P2RY11	1	1	0.5	0.0
LINC01013	1	1	0.5	0.0
MIR4453	1	1	0.5	0.0
RN7SL788P	1	1	0.5	0.0
MIR4461	1	1	0.5	0.0
RP11-73G16.1	1	1	0.5	0.0
RAD54L2	1	1	0.5	0.0
SEPT14	1	1	0.5	0.0
SLC35E2B	1	1	0.5	0.0
OGFOD2	1	1	0.5	0.0
RP13-317D12.3	1	1	0.5	0.0
MAPK6PS4	1	1	0.5	0.0
PINK1-AS	1	1	0.5	0.0
MTND2P12	1	1	0.5	0.0
RP11-676J12.4	1	1	0.5	0.0
RP11-197N18.2	1	1	0.5	0.0
RP11-502I4.3	1	1	0.5	0.0
LEPROT	1	1	0.5	0.0
RP11-445N18.7	1	1	0.5	0.0
RP4-682C21.2	1	1	0.5	0.0
FAM129C	1	1	0.5	0.0
AC006115.3	1	1	0.5	0.0
PDZK1	1	1	0.5	0.0
SMAD6	1	1	0.5	0.0
CA5B	1	1	0.5	0.0
ABCC12	1	1	0.5	0.0
XXbac-BPG154L12.4	1	1	0.5	0.0
RP1-86D1.5	1	1	0.5	0.0
PPM1A	1	1	0.5	0.0
RP11-529A4.4	1	1	0.5	0.0
TMEM220	1	1	0.5	0.0
DOCK2	1	1	0.5	0.0
RP11-109G23.3	1	1	0.5	0.0
MAU2	1	1	0.5	0.0
RPS6KA3	1	1	0.5	0.0
TMPRSS4	1	1	0.5	0.0
MXRA7	1	1	0.5	0.0
RP11-536C10.21	1	1	0.5	0.0
SLC4A8	1	1	0.5	0.0
RP11-536C10.14	1	1	0.5	0.0
EIF5A2	1	1	0.5	0.0
RP11-719K4.6	1	1	0.5	0.0
RP11-640N11.2	1	1	0.5	0.0
NUBP2	1	1	0.5	0.0
AP3S2	1	1	0.5	0.0
CTC-265F19.1	1	1	0.5	0.0
RNU1-135P	1	1	0.5	0.0
NPLOC4	1	1	0.5	0.0
RLBP1	1	1	0.5	0.0
PGR	1	1	0.5	0.0
BMPR1A	1	2	0.5	0.0
TONSL	1	1	0.5	0.0
LINC00656	1	3	0.5	0.0
ARHGAP44	1	1	0.5	0.0
LINC00649	1	1	0.5	0.0
ENDOV	1	1	0.5	0.0
AC123768.3	1	1	0.5	0.0
POU6F1	1	1	0.5	0.0
LINC00610	1	1	0.5	0.0
UBOX5	1	1	0.5	0.0
NEDD8	1	1	0.5	0.0
COPS7B	1	1	0.5	0.0
MKLN1-AS2	1	1	0.5	0.0
OPHN1	1	1	0.5	0.0
RP11-439A17.4	1	1	0.5	0.0
RP11-318C4.2	1	1	0.5	0.0
CSPG4P12	1	1	0.5	0.0
STEAP4	1	1	0.5	0.0
RP11-542C16.2	1	1	0.5	0.0
RP13-401N8.3	1	2	0.5	0.0
FTX	1	1	0.5	0.0
SFXN2	1	1	0.5	0.0
ALDOB	1	1	0.5	0.0
RP11-124N3.2	1	1	0.5	0.0
C5AR1	1	1	0.5	0.0
RP11-946L20.4	1	1	0.5	0.0
RNA5SP180	1	1	0.5	0.0
HTN3	1	1	0.5	0.0
RP11-480A16.1	1	1	0.5	0.0
ST8SIA4	1	1	0.5	0.0
RP11-206L10.3	1	1	0.5	0.0
RP11-181B18.1	1	1	0.5	0.0
ADAMTSL5	1	1	0.5	0.0
AC004706.1	1	1	0.5	0.0
IL11RA	1	1	0.5	0.0
MDFIC	1	1	0.5	0.0
BNC2	1	1	0.5	0.0
MTND1P23	1	1	0.5	0.0
TIFAB	1	1	0.5	0.0
UBTFL5	1	1	0.5	0.0
UBTFL3	1	1	0.5	0.0
ZSCAN4	1	1	0.5	0.0
RP11-874J12.4	1	1	0.5	0.0
EGFLAM	1	1	0.5	0.0
NOMO3	1	1	0.4545454545454546	0.0
SNORD3C	2	2	0.45	0.0
SNORD3D	2	2	0.45	0.0
SNORD3A	2	2	0.45	0.0
SNORD3B-1	2	2	0.45	0.0
COX7B	2	2	0.45	0.0
ACOX1	1	2	0.4444444444444444	0.0
RP11-468E2.2	2	3	0.43333333333333335	0.0
AC004980.10	2	3	0.42857142857142855	0.0
CALCOCO2	1	1	0.42857142857142855	0.0
AC002467.7	1	1	0.42857142857142855	0.0
GRIN1	1	1	0.42857142857142855	0.0
SERF1A	1	1	0.42857142857142855	0.0
NUTM2F	2	2	0.42857142857142855	0.0
ARHGAP42	1	1	0.42857142857142855	0.0
RGPD8	2	2	0.4222222222222222	0.0
RGPD5	2	2	0.4222222222222222	0.0
RGPD6	2	2	0.4222222222222222	0.0
KMT2D	1	1	0.4	0.0
ELAVL4	1	1	0.4	0.0
CLMN	2	2	0.4	0.0
ZNF226	1	1	0.4	0.0
TMEM192	1	2	0.4	0.0
TNFAIP8L1	1	1	0.4	0.0
MEF2BNB-MEF2B	1	1	0.4	0.0
ZBTB25	1	2	0.4	0.0
CALR	1	1	0.4	0.0
PHACTR3	1	1	0.4	0.0
GPATCH2	2	2	0.4	0.0
TBC1D3H	1	1	0.4	0.0
TBC1D3G	1	1	0.4	0.0
FAM99A	1	2	0.4	0.0
FAM99B	1	2	0.4	0.0
LGALSL	1	1	0.4	0.0
SEPT7P2	2	2	0.4	0.0
BGLAP	1	1	0.4	0.0
TRIM22	1	2	0.4	0.0
LINC00115	1	1	0.4	0.0
MYL6B	1	1	0.4	0.0
BAG1	2	2	0.4	0.0
ARHGAP19-SLIT1	1	2	0.4	0.0
TEX11	1	1	0.4	0.0
CXCL16	1	1	0.4	0.0
OLFML2A	1	1	0.4	0.0
ACY1	2	2	0.4	0.0
AP006285.1	1	2	0.4	0.0
SMAD4	1	1	0.4	0.0
PTPRVP	1	1	0.4	0.0
HSP90B2P	2	2	0.4	0.0
OR2T32P	1	1	0.4	0.0
RPL30	1	2	0.4	0.0
FAM115B	1	1	0.4	0.0
E2F6	1	1	0.4	0.0
IGF1	1	1	0.4	0.0
PPAPDC1B	1	1	0.4	0.0
GTF2IRD2P1	2	2	0.39285714285714285	0.0
UTP3	3	3	0.375	0.0
BBS5	1	1	0.375	0.0
PALLD	1	1	0.375	0.0
AC011288.2	2	2	0.375	0.0
AC007389.3	2	2	0.375	0.0
RP11-646E20.6	1	1	0.375	0.0
NOMO2	1	1	0.36363636363636365	0.0
NAIP	1	1	0.3333333333333333	0.0
SBF2	1	1	0.3333333333333333	0.0
FGD5-AS1	1	1	0.3333333333333333	0.0
RP11-120I21.2	1	1	0.3333333333333333	0.0
CASC3	1	1	0.3333333333333333	0.0
AP5Z1	1	1	0.3333333333333333	0.0
FZD3	1	1	0.3333333333333333	0.0
BX842568.4	1	1	0.3333333333333333	0.0
SIAH2	1	1	0.3333333333333333	0.0
EIF2B3	1	1	0.3333333333333333	0.0
CTD-2319I12.2	1	1	0.3333333333333333	0.0
CACNA1H	1	1	0.3333333333333333	0.0
RP11-524D16__A.3	1	1	0.3333333333333333	0.0
RP11-679B17.2	1	1	0.3333333333333333	0.0
FAM3A	1	1	0.3333333333333333	0.0
SPTSSA	1	1	0.3333333333333333	0.0
NME9	1	1	0.3333333333333333	0.0
FAM108A10P	1	2	0.3333333333333333	0.0
PHTF1	1	1	0.3333333333333333	0.0
MEF2BNB	1	1	0.3333333333333333	0.0
KIAA0825	1	1	0.3333333333333333	0.0
MPV17L	1	1	0.3333333333333333	0.0
AP006222.2	1	1	0.3333333333333333	0.0
SEPT3	1	1	0.3333333333333333	0.0
SEPT4	1	1	0.3333333333333333	0.0
ZNF859P	1	1	0.3333333333333333	0.0
RP11-438B23.2	1	1	0.3333333333333333	0.0
TCEB3C	1	1	0.3333333333333333	0.0
AC018720.10	1	1	0.3333333333333333	0.0
AC090505.4	1	1	0.3333333333333333	0.0
TEAD1	1	1	0.3333333333333333	0.0
DNTTIP2	1	1	0.3333333333333333	0.0
RP11-568G20.2	1	2	0.3333333333333333	0.0
TCEB3CL	1	1	0.3333333333333333	0.0
RP11-483E23.3	1	1	0.3333333333333333	0.0
RP11-529J17.5	1	1	0.3333333333333333	0.0
VPS9D1	1	1	0.3333333333333333	0.0
RP11-77K12.7	1	1	0.3333333333333333	0.0
RP11-77K12.4	1	1	0.3333333333333333	0.0
RP11-183M13.1	1	1	0.3333333333333333	0.0
SPDYE1	1	1	0.3333333333333333	0.0
MTND5P12	1	1	0.3333333333333333	0.0
MTND5P10	1	1	0.3333333333333333	0.0
RN7SL283P	1	1	0.3333333333333333	0.0
RP11-519G16.3	1	1	0.3333333333333333	0.0
DEC1	1	1	0.3333333333333333	0.0
BAK1P1	1	1	0.3333333333333333	0.0
SLC44A2	1	1	0.3333333333333333	0.0
AP001597.1	1	1	0.3333333333333333	0.0
C10orf32-ASMT	1	1	0.3333333333333333	0.0
SGK494	1	1	0.3333333333333333	0.0
SHC2	1	1	0.3333333333333333	0.0
TRIM58	1	1	0.3333333333333333	0.0
LMAN1	1	1	0.3333333333333333	0.0
C9orf147	1	1	0.3333333333333333	0.0
SFT2D2	1	1	0.3333333333333333	0.0
MTRNR2L12	1	1	0.3333333333333333	0.0
TYRL	1	1	0.3333333333333333	0.0
FBXL2	1	1	0.3333333333333333	0.0
RP11-308D16.4	1	1	0.3333333333333333	0.0
AS3MT	1	1	0.3333333333333333	0.0
ELMO1	1	1	0.3333333333333333	0.0
PFN1	1	1	0.3333333333333333	0.0
SIPA1L3	1	1	0.3333333333333333	0.0
AIG1	1	1	0.3333333333333333	0.0
RP11-353N14.2	1	1	0.3333333333333333	0.0
MSH6	1	1	0.3333333333333333	0.0
ZNF714	1	1	0.3333333333333333	0.0
SULT2A1	1	1	0.3333333333333333	0.0
AMZ2	1	1	0.3333333333333333	0.0
FAM72B	1	1	0.3333333333333333	0.0
FAM72A	1	1	0.3333333333333333	0.0
DKK1	1	1	0.3333333333333333	0.0
RP11-293G6__A.3	1	1	0.3333333333333333	0.0
C2orf91	1	1	0.3333333333333333	0.0
RAB3IP	1	1	0.3333333333333333	0.0
RP11-192H23.4	1	1	0.3333333333333333	0.0
RP11-498D10.3	1	1	0.3333333333333333	0.0
RP11-20D14.6	1	1	0.3333333333333333	0.0
KIAA1045	1	1	0.3333333333333333	0.0
NDUFA10	1	1	0.3333333333333333	0.0
SYNE3	1	1	0.3333333333333333	0.0
EME2	1	1	0.3333333333333333	0.0
SIRT5	1	1	0.3333333333333333	0.0
RP11-528A10.2	1	2	0.3333333333333333	0.0
AL512652.1	1	1	0.3333333333333333	0.0
RP11-81H14.2	1	1	0.3333333333333333	0.0
RBBP4	1	1	0.3333333333333333	0.0
RP11-1021N1.1	1	1	0.3333333333333333	0.0
NPIPA1	1	1	0.3333333333333333	0.0
IQUB	1	1	0.3333333333333333	0.0
C4BPB	1	1	0.3333333333333333	0.0
AL139147.1	1	1	0.3333333333333333	0.0
RP11-691G17.1	1	1	0.3333333333333333	0.0
RP11-320M16.1	1	1	0.3333333333333333	0.0
PDXDC2P	1	1	0.3333333333333333	0.0
RP11-187A9.3	1	1	0.3333333333333333	0.0
VAMP3	1	1	0.3333333333333333	0.0
ZNF577	1	1	0.3333333333333333	0.0
RP11-293I14.2	1	2	0.3333333333333333	0.0
KIAA1161	1	1	0.3333333333333333	0.0
RP11-777B9.5	1	1	0.3333333333333333	0.0
RP11-626K17.3	1	1	0.3333333333333333	0.0
SLC30A10	1	1	0.3333333333333333	0.0
OGFOD1	1	1	0.3333333333333333	0.0
RP11-497H16.7	1	1	0.3333333333333333	0.0
GSTO2	1	1	0.3333333333333333	0.0
MOB1A	1	1	0.3333333333333333	0.0
USP17L13	2	2	0.3333333333333333	0.0
RP11-690P14.4	1	1	0.3333333333333333	0.0
KLHL9	1	1	0.3333333333333333	0.0
SLC15A4	1	1	0.3333333333333333	0.0
RP11-467L19.6	1	1	0.3333333333333333	0.0
FAM127C	1	1	0.3333333333333333	0.0
XCR1	1	1	0.3333333333333333	0.0
RP3-347M6.2	1	2	0.3333333333333333	0.0
TRAM2	1	1	0.3333333333333333	0.0
RP11-848G14.2	1	1	0.3333333333333333	0.0
WDPCP	1	2	0.3333333333333333	0.0
LA16c-2F2.8	1	1	0.3333333333333333	0.0
RP5-1000K24.2	1	1	0.3333333333333333	0.0
DDX18P6	1	2	0.3333333333333333	0.0
RP11-127O4.3	1	1	0.3333333333333333	0.0
DDX18P1	1	2	0.3333333333333333	0.0
PRODH	1	1	0.3333333333333333	0.0
MT-RNR2	1	1	0.3333333333333333	0.0
SPTBN1	1	1	0.3333333333333333	0.0
FAM227A	1	1	0.3333333333333333	0.0
SLC26A2	1	1	0.3333333333333333	0.0
CPEB4	1	1	0.3333333333333333	0.0
RP11-486A14.1	1	1	0.3333333333333333	0.0
TMEM39B	1	1	0.3333333333333333	0.0
TCEB3CL2	1	1	0.3333333333333333	0.0
RP11-493L12.4	1	1	0.3333333333333333	0.0
E2F3	1	1	0.3333333333333333	0.0
CYP4A22-AS1	1	1	0.3333333333333333	0.0
GK5	1	1	0.3333333333333333	0.0
ZNF793	1	1	0.3333333333333333	0.0
RP11-1348G14.4	2	2	0.3269230769230769	0.0
CTD-2012J19.3	2	2	0.3111111111111111	0.0
OBSCN	1	1	0.3076923076923077	0.0
ZNF23	1	1	0.3076923076923077	0.0
ZNF112	1	1	0.30000000000000004	0.0
SULT1A3	1	1	0.2926829268292683	0.0
HLCS	1	1	0.2857142857142857	0.0
ZMPSTE24	1	1	0.2857142857142857	0.0
FLVCR1-AS1	1	1	0.2857142857142857	0.0
MROH2A	1	1	0.2857142857142857	0.0
RP11-561C5.5	1	1	0.2857142857142857	0.0
GTF2IRD2	1	1	0.2857142857142857	0.0
SERF1B	1	1	0.2857142857142857	0.0
RP13-98N21.3	1	1	0.2857142857142857	0.0
SPTLC1	1	1	0.2857142857142857	0.0
TPCN1	2	2	0.2857142857142857	0.0
ABCB8	2	2	0.2857142857142857	0.0
C20orf26	1	1	0.2857142857142857	0.0
NUTM2E	2	2	0.2857142857142857	0.0
NUTM2D	2	2	0.2857142857142857	0.0
NUTM2A	2	2	0.2857142857142857	0.0
SMAD9	1	1	0.2857142857142857	0.0
ZNF827	1	1	0.2857142857142857	0.0
GHR	1	1	0.2857142857142857	0.0
GPR75-ASB3	1	1	0.25	0.0
PLCD3	1	1	0.25	0.0
RN7SL519P	1	1	0.25	0.0
ING5	1	1	0.25	0.0
AL136419.6	1	1	0.25	0.0
C21orf2	1	1	0.25	0.0
RN7SL667P	1	1	0.25	0.0
RP11-225N10.1	1	1	0.25	0.0
STARD8	1	1	0.25	0.0
RP1-178F15.4	1	1	0.25	0.0
RP11-317P15.4	1	1	0.25	0.0
SIVA1	1	1	0.25	0.0
PLOD1	1	1	0.25	0.0
CDC25B	1	1	0.25	0.0
GINM1	1	1	0.25	0.0
P2RY11	1	1	0.25	0.0
WDR19	1	1	0.25	0.0
RP11-12J10.3	1	1	0.25	0.0
CTIF	1	1	0.25	0.0
ZNHIT1	1	1	0.25	0.0
FAP	1	1	0.25	0.0
UTP6	1	1	0.25	0.0
RP11-42I10.1	1	1	0.25	0.0
CRYGS	1	1	0.25	0.0
TCEANC	1	1	0.25	0.0
CTB-25J19.9	1	1	0.25	0.0
RSBN1L-AS1	1	1	0.25	0.0
RP11-47I22.4	1	1	0.25	0.0
RP11-47I22.3	1	1	0.25	0.0
AC011747.4	1	1	0.25	0.0
C17orf49	1	1	0.25	0.0
CASQ1	1	1	0.25	0.0
ZSCAN18	1	1	0.25	0.0
POTEG	1	1	0.25	0.0
POTEM	1	1	0.25	0.0
FAM213A	1	1	0.25	0.0
SDR39U1	1	1	0.25	0.0
C20orf203	1	1	0.25	0.0
TBC1D32	1	1	0.25	0.0
LMBR1	1	1	0.25	0.0
HNRNPA1P71	1	1	0.25	0.0
HNRNPA1P38	1	1	0.25	0.0
HNRNPA1P45	1	1	0.25	0.0
HNRNPA1P42	1	1	0.25	0.0
PRIM2	1	1	0.25	0.0
BZRAP1	1	1	0.25	0.0
CRB1	1	1	0.25	0.0
RP6-74O6.2	1	1	0.25	0.0
TRAPPC4	1	1	0.25	0.0
AC016907.3	1	1	0.25	0.0
SPC24	1	1	0.25	0.0
BLK	1	1	0.25	0.0
GBP4	1	1	0.25	0.0
ZDBF2	1	1	0.25	0.0
CD3G	1	1	0.25	0.0
TMED2	1	1	0.25	0.0
RP11-744K17.9	1	1	0.25	0.0
OTUD3	1	1	0.25	0.0
RNA5SP503	1	1	0.25	0.0
RNA5SP504	1	1	0.25	0.0
RP11-432J9.5	1	1	0.25	0.0
GPC5-AS1	1	1	0.25	0.0
TBC1D3P1-DHX40P1	2	2	0.25	0.0
FAM106B	1	1	0.25	0.0
FAM106A	1	1	0.25	0.0
LINC00501	1	1	0.25	0.0
URB1	1	1	0.25	0.0
PDZK1P1	1	1	0.25	0.0
RP11-86H7.6	1	1	0.25	0.0
AL358815.1	1	1	0.25	0.0
SCUBE3	1	1	0.25	0.0
CIITA	1	1	0.25	0.0
ZCCHC11	1	1	0.25	0.0
PGM3	1	1	0.25	0.0
CHKB-CPT1B	1	1	0.25	0.0
EMC1	1	1	0.25	0.0
TAS2R14	1	1	0.25	0.0
SKIV2L2	1	1	0.25	0.0
XIAP-AS1	1	1	0.25	0.0
RP11-108K3.1	1	1	0.25	0.0
SAR1B	1	1	0.25	0.0
TTC26	1	1	0.25	0.0
LY6G5B	1	1	0.25	0.0
RP11-212P7.2	1	1	0.25	0.0
USP32P3	1	1	0.25	0.0
USP32P2	1	1	0.25	0.0
RP11-447M4.1	1	1	0.25	0.0
AC008171.1	1	1	0.25	0.0
RP11-178L8.9	1	1	0.25	0.0
PILRA	1	1	0.25	0.0
SLC5A5	1	1	0.25	0.0
RP11-822E23.6	1	1	0.25	0.0
RP11-467N20.1	1	1	0.25	0.0
CATSPERG	1	1	0.25	0.0
RP11-1036E20.9	1	1	0.25	0.0
RAI1	1	1	0.25	0.0
C5	1	1	0.25	0.0
AHCTF1	1	1	0.25	0.0
NNT-AS1	1	1	0.25	0.0
RP11-10K16.1	2	2	0.25	0.0
ENY2	1	1	0.25	0.0
PDGFRL	1	1	0.25	0.0
U73166.2	1	1	0.25	0.0
AC007952.5	1	1	0.25	0.0
TMEM239	1	1	0.25	0.0
DUOX1	1	1	0.25	0.0
AC147651.3	1	1	0.25	0.0
ACO2	1	1	0.25	0.0
AC073150.6	1	2	0.25	0.0
TMCO5A	1	1	0.25	0.0
PPAN	1	1	0.25	0.0
STK17B	1	1	0.25	0.0
AC008982.2	1	1	0.25	0.0
TUBB8	1	1	0.2272727272727273	0.0
TTLL3	1	2	0.2222222222222222	0.0
PLP2	1	1	0.2222222222222222	0.0
MFGE8	1	2	0.2222222222222222	0.0
MSTO2P	1	1	0.2222222222222222	0.0
GFM2	1	2	0.2222222222222222	0.0
CCT6B	1	1	0.2222222222222222	0.0
AC092570.3	1	1	0.2	0.0
GAPDHP70	1	1	0.2	0.0
AC091171.1	1	1	0.2	0.0
RPLP0P2	1	1	0.2	0.0
ST13	1	1	0.2	0.0
FXYD3	1	1	0.2	0.0
SLC35B1	1	1	0.2	0.0
VARS2	1	1	0.2	0.0
SYAP1	1	1	0.2	0.0
ZNF174	1	1	0.2	0.0
EGOT	1	1	0.2	0.0
TBC1D3B	1	1	0.2	0.0
SRSF12	1	1	0.2	0.0
SHISA4	1	1	0.2	0.0
TMEM132B	1	1	0.2	0.0
RP11-771F20.1	1	1	0.2	0.0
AK1	1	1	0.2	0.0
CST3	1	1	0.2	0.0
COL7A1	1	1	0.2	0.0
USP22	1	1	0.2	0.0
RP11-634B7.4	1	1	0.2	0.0
RP11-20I23.1	1	1	0.2	0.0
AC004386.4	1	1	0.2	0.0
RPS6P22	1	1	0.2	0.0
AP1G1	1	1	0.2	0.0
AC079776.7	1	1	0.2	0.0
SNORD3B-2	1	1	0.2	0.0
OR2T12	1	1	0.2	0.0
FURIN	1	1	0.2	0.0
OR2T33	1	1	0.2	0.0
CTD-2228K2.7	1	1	0.2	0.0
ZNF554	1	1	0.2	0.0
RP4-753D10.5	1	1	0.2	0.0
RP11-390B4.5	1	1	0.2	0.0
