GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
RP11-58A11.2	1	1	1.0	0.0
FAM157C	2	2	1.0	0.0
CXCR2P1	1	1	1.0	0.0
GRIA2	1	1	1.0	0.0
SNAI3	1	1	1.0	0.0
CTB-31O20.4	1	1	1.0	0.0
RP4-798P15.3	1	1	1.0	0.0
RP11-67L2.2	1	1	1.0	0.0
RP5-1157M23.2	1	1	1.0	0.0
RP5-991G20.4	1	1	1.0	0.0
KRT39	1	1	1.0	0.0
RPF2	1	1	1.0	0.0
AC010524.2	1	1	1.0	0.0
TRAV8-5	1	1	1.0	0.0
CTD-2318B16.2	1	2	1.0	0.0
IDH1	1	1	1.0	0.0
TK1	1	1	1.0	0.0
MYO9A	1	1	1.0	0.0
AC008697.1	1	1	1.0	0.0
RP11-106M3.3	1	1	1.0	0.0
CTD-2555A7.2	1	1	1.0	0.0
BIN3	1	1	1.0	0.0
AE000660.4	1	1	1.0	0.0
AC007365.3	1	1	1.0	0.0
AC003989.4	1	1	1.0	0.0
PRR11	1	1	1.0	0.0
PRR14	1	1	1.0	0.0
RP11-39E3.3	1	1	1.0	0.0
SPRN	1	1	1.0	0.0
AC099342.1	1	1	1.0	0.0
RP11-553A21.3	1	1	1.0	0.0
PRRG2	1	1	1.0	0.0
CNTNAP3B	1	1	1.0	0.0
SVILP1	1	1	1.0	0.0
FAM86EP	2	2	1.0	0.0
KB-1930G5.4	1	1	1.0	0.0
WARS	1	1	1.0	0.0
COL20A1	1	1	1.0	0.0
AC002398.11	1	1	1.0	0.0
ICMT	1	1	1.0	0.0
MYO1E	1	1	1.0	0.0
CTD-2620I22.7	1	1	1.0	0.0
CERS1	1	1	1.0	0.0
CERS4	1	1	1.0	0.0
CERS5	1	1	1.0	0.0
DCUN1D5	1	1	1.0	0.0
DCUN1D3	1	1	1.0	0.0
SOGA3	1	1	1.0	0.0
TGFBI	1	1	1.0	0.0
TGFB1	1	1	1.0	0.0
SNRPD2	1	1	1.0	0.0
RP11-638F5.1	1	2	1.0	0.0
PHF19	1	1	1.0	0.0
CYLC2	1	1	1.0	0.0
MEF2D	1	1	1.0	0.0
RP11-866E20.3	1	1	1.0	0.0
CSNK2B	1	1	1.0	0.0
USB1	1	1	1.0	0.0
FAM71F2	1	1	1.0	0.0
CTB-77H17.1	1	1	1.0	0.0
ANKS6	1	1	1.0	0.0
IGSF10	1	1	1.0	0.0
SNAP29	1	1	1.0	0.0
FAM153C	1	1	1.0	0.0
GRIP2	1	1	1.0	0.0
EREG	1	1	1.0	0.0
ELMO1	1	1	1.0	0.0
MMP13	1	1	1.0	0.0
RP11-753N8.1	1	1	1.0	0.0
AC061975.3	1	1	1.0	0.0
IGFLR1	1	1	1.0	0.0
ZNF90P3	1	1	1.0	0.0
TREML1	1	1	1.0	0.0
RP11-709A23.2	1	1	1.0	0.0
CAMK2N1	1	1	1.0	0.0
RP11-709A23.1	1	1	1.0	0.0
TECTA	1	1	1.0	0.0
PHYHIPL	1	1	1.0	0.0
SPOP	1	1	1.0	0.0
SPP2	1	1	1.0	0.0
KBTBD6	1	1	1.0	0.0
KB-431C1.5	1	1	1.0	0.0
NFKBIA	1	1	1.0	0.0
NFKBIE	1	1	1.0	0.0
AC025442.3	1	1	1.0	0.0
AC026781.1	1	1	1.0	0.0
RPS20P22	1	1	1.0	0.0
AD000684.2	1	1	1.0	0.0
RP11-101E7.2	1	1	1.0	0.0
TECRL	1	1	1.0	0.0
RORC	1	1	1.0	0.0
ASCC1	1	1	1.0	0.0
SLC17A1	1	1	1.0	0.0
AC109826.1	1	1	1.0	0.0
CTD-2015A6.1	1	1	1.0	0.0
RP5-837O21.6	1	1	1.0	0.0
AC097721.2	1	1	1.0	0.0
TIMM44	1	1	1.0	0.0
RP11-339B21.14	1	1	1.0	0.0
AC125238.2	1	1	1.0	0.0
RP11-120M18.5	1	1	1.0	0.0
FAM109B	1	1	1.0	0.0
FAM109A	1	1	1.0	0.0
CTA-481E9.3	1	1	1.0	0.0
RP11-757G1.6	1	1	1.0	0.0
WDR1	1	1	1.0	0.0
MSL2	1	1	1.0	0.0
C3orf18	1	1	1.0	0.0
C3orf17	1	1	1.0	0.0
ENTPD8	1	1	1.0	0.0
CNOT6L	1	1	1.0	0.0
SOX7	2	2	1.0	0.0
SOX2	1	1	1.0	0.0
EIF4A1P8	1	1	1.0	0.0
TIMM8A	1	1	1.0	0.0
SCUBE2	1	1	1.0	0.0
SCUBE3	1	1	1.0	0.0
RMND1	1	1	1.0	0.0
KCNV2	1	1	1.0	0.0
FNTAP2	1	1	1.0	0.0
DFNA5	1	1	1.0	0.0
MICALL2	1	1	1.0	0.0
DDIT4L	1	1	1.0	0.0
GNPTAB	1	1	1.0	0.0
EEF1A1P4	1	1	1.0	0.0
RP11-296A18.3	1	1	1.0	0.0
RP11-481G8.2	1	1	1.0	0.0
RP11-849H4.2	1	1	1.0	0.0
AC064871.3	1	1	1.0	0.0
RP11-503N18.1	1	1	1.0	0.0
RP11-551L14.1	1	1	1.0	0.0
RP11-503N18.5	1	1	1.0	0.0
RP11-373N22.3	1	1	1.0	0.0
RP11-193H5.5	1	1	1.0	0.0
DLGAP5P1	1	1	1.0	0.0
ALOX12B	1	1	1.0	0.0
ELOF1	1	1	1.0	0.0
AP000442.4	1	1	1.0	0.0
TMEM161B	1	1	1.0	0.0
SPG7	1	1	1.0	0.0
MT-TF	1	1	1.0	0.0
RP11-167H9.4	1	1	1.0	0.0
AC137932.5	1	1	1.0	0.0
RP11-167H9.6	1	1	1.0	0.0
MT-TK	1	1	1.0	0.0
C2orf42	1	1	1.0	0.0
MT-TR	1	1	1.0	0.0
C2orf47	1	1	1.0	0.0
C2orf48	1	1	1.0	0.0
ENPP4	1	1	1.0	0.0
FER1L5	1	1	1.0	0.0
FER1L4	1	1	1.0	0.0
YY2	1	1	1.0	0.0
C2orf69	1	1	1.0	0.0
RNU6-553P	1	1	1.0	0.0
ADORA1	1	1	1.0	0.0
RP11-61E11.2	1	1	1.0	0.0
C2orf83	1	1	1.0	0.0
JAK1	1	1	1.0	0.0
FAM26E	1	1	1.0	0.0
C2orf71	1	1	1.0	0.0
CHD2	1	1	1.0	0.0
C2orf76	1	1	1.0	0.0
RP11-950C14.7	1	1	1.0	0.0
CHFR	1	1	1.0	0.0
EMC2	1	1	1.0	0.0
CDK2AP2	1	1	1.0	0.0
RRAS2	1	1	1.0	0.0
EMC9	1	1	1.0	0.0
DLG1	1	1	1.0	0.0
RP11-486O13.3	1	1	1.0	0.0
SLFN5	1	1	1.0	0.0
PITPNA-AS1	1	1	1.0	0.0
HIVEP3	1	1	1.0	0.0
THUMPD1	1	1	1.0	0.0
SEC1P	1	1	1.0	0.0
TUBB	1	1	1.0	0.0
KCNA7	1	1	1.0	0.0
KCNA4	1	1	1.0	0.0
PCOLCE2	1	1	1.0	0.0
DLL1	1	1	1.0	0.0
PWRN1	1	1	1.0	0.0
RPRD1A	1	1	1.0	0.0
DLK2	1	1	1.0	0.0
AP1G2	1	1	1.0	0.0
KCNC3	1	1	1.0	0.0
MARCH8	1	1	1.0	0.0
MARCH9	1	1	1.0	0.0
AC131097.3	1	1	1.0	0.0
KCNE3	1	1	1.0	0.0
FBXW11	1	1	1.0	0.0
FBXW10	1	1	1.0	0.0
MT1E	1	1	1.0	0.0
AC005330.2	1	1	1.0	0.0
PPP2CB	1	1	1.0	0.0
C3orf58	1	1	1.0	0.0
HSD3B7	1	1	1.0	0.0
USP27X-AS1	1	1	1.0	0.0
TTC40	1	1	1.0	0.0
KCNH2	1	1	1.0	0.0
CNOT11	1	1	1.0	0.0
NDUFA11	1	1	1.0	0.0
NDUFA10	1	1	1.0	0.0
TTC38	1	1	1.0	0.0
ZDHHC8	1	1	1.0	0.0
ZDHHC4	1	1	1.0	0.0
RP11-332H14.2	1	2	1.0	0.0
RP11-347J14.7	1	1	1.0	0.0
MSRA	1	1	1.0	0.0
TTC22	1	1	1.0	0.0
RP4-717I23.3	1	1	1.0	0.0
MARCKS	1	2	1.0	0.0
KCNJ8	1	1	1.0	0.0
RP11-61O1.2	1	1	1.0	0.0
SYNE3	1	1	1.0	0.0
TFCP2	1	1	1.0	0.0
PPFIBP2	1	1	1.0	0.0
RP11-65J3.3	1	1	1.0	0.0
RP11-212P7.1	1	1	1.0	0.0
AC005786.5	1	1	1.0	0.0
AC005786.3	1	1	1.0	0.0
ZDHHC9	1	1	1.0	0.0
MYO15A	1	1	1.0	0.0
KCNJ2	1	1	1.0	0.0
RP3-508I15.20	1	1	1.0	0.0
MSX1	1	1	1.0	0.0
TTC7B	1	1	1.0	0.0
RP3-508I15.14	1	1	1.0	0.0
RP11-648O15.1	1	1	1.0	0.0
KCNK6	1	1	1.0	0.0
AC004076.9	1	1	1.0	0.0
KLHL32	1	1	1.0	0.0
SLC18A1	1	1	1.0	0.0
METAP1D	1	1	1.0	0.0
RP11-336K24.5	1	1	1.0	0.0
LUCAT1	1	1	1.0	0.0
TSLP	1	1	1.0	0.0
AC074212.6	1	1	1.0	0.0
L3MBTL2	1	1	1.0	0.0
KLHL42	1	1	1.0	0.0
RP1-274L7.1	1	1	1.0	0.0
RP11-139I14.2	1	1	1.0	0.0
UBE3C	1	1	1.0	0.0
PRKDC	1	1	1.0	0.0
LMF1	1	1	1.0	0.0
UBE3B	1	1	1.0	0.0
RP11-112H10.4	1	1	1.0	0.0
PRKD3	2	2	1.0	0.0
KLHL11	1	1	1.0	0.0
AC002451.3	1	1	1.0	0.0
UBE2M	1	1	1.0	0.0
RP11-282O18.7	1	1	1.0	0.0
LDLRAD2	1	1	1.0	0.0
PRKCB	1	1	1.0	0.0
RP1-63G5.7	1	1	1.0	0.0
LDLRAD3	1	1	1.0	0.0
UBE2I	1	1	1.0	0.0
NPM1P18	1	1	1.0	0.0
PRKCI	1	1	1.0	0.0
CTA-204B4.2	1	1	1.0	0.0
RP11-346L1.2	1	1	1.0	0.0
TSKU	1	1	1.0	0.0
RP11-162J8.2	1	1	1.0	0.0
KLHL24	1	1	1.0	0.0
SELRC1	1	1	1.0	0.0
UQCRFS1	1	1	1.0	0.0
BCAM	1	1	1.0	0.0
CADPS2	1	1	1.0	0.0
KB-1572G7.3	1	1	1.0	0.0
RRAGA	1	1	1.0	0.0
TCEB1P13	2	2	1.0	0.0
AGFG2	1	1	1.0	0.0
ZC3H4	1	1	1.0	0.0
MIR4519	1	1	1.0	0.0
RN7SL193P	1	1	1.0	0.0
AC074391.1	1	1	1.0	0.0
LA16c-313D11.12	1	1	1.0	0.0
ACSS2	1	1	1.0	0.0
KRR1P1	1	1	1.0	0.0
CHML	1	1	1.0	0.0
TOM1L1	1	1	1.0	0.0
FUT2	1	1	1.0	0.0
FUT1	1	1	1.0	0.0
BCL6	1	1	1.0	0.0
FUT3	1	1	1.0	0.0
CYP27B1	1	1	1.0	0.0
KLC3	1	1	1.0	0.0
AC009061.1	1	1	1.0	0.0
FKBP1A	1	1	1.0	0.0
SLC2A1-AS1	1	1	1.0	0.0
FUT8	1	1	1.0	0.0
RP11-445O3.2	2	2	1.0	0.0
FUT9	1	1	1.0	0.0
WFIKKN1	1	1	1.0	0.0
RIN3	1	1	1.0	0.0
FKBP10	1	1	1.0	0.0
FKBP14	1	1	1.0	0.0
G6PD	1	1	1.0	0.0
ATG2A	1	1	1.0	0.0
NSMCE1	1	1	1.0	0.0
RINL	1	1	1.0	0.0
AGPAT6	1	1	1.0	0.0
TRIAP1	1	1	1.0	0.0
RFXANK	1	1	1.0	0.0
OR7E14P	1	1	1.0	0.0
SOBP	1	1	1.0	0.0
RP11-137D19.1	1	1	1.0	0.0
PCNXL3	1	1	1.0	0.0
PCNXL4	1	1	1.0	0.0
IFI27	1	1	1.0	0.0
RP11-98D18.9	1	1	1.0	0.0
RP11-807H22.7	1	1	1.0	0.0
NDUFAF4P4	1	1	1.0	0.0
KLF7	1	1	1.0	0.0
CBX5P1	1	1	1.0	0.0
BCOR	1	1	1.0	0.0
CHGB	1	1	1.0	0.0
TMEM150A	1	1	1.0	0.0
IFI44	1	1	1.0	0.0
MTG1	1	1	1.0	0.0
IARS2	1	1	1.0	0.0
CYP3A7	1	1	1.0	0.0
RP13-216E22.4	1	1	1.0	0.0
AC092811.1	1	1	1.0	0.0
PAXBP1-AS1	1	1	1.0	0.0
RP11-115C21.2	1	1	1.0	0.0
KLK4	1	1	1.0	0.0
HMGB3P1	1	1	1.0	0.0
KLK6	1	1	1.0	0.0
RP11-168K9.2	1	1	1.0	0.0
RP11-401O9.3	1	1	1.0	0.0
C2CD4D	1	1	1.0	0.0
CTD-2020K17.3	1	1	1.0	0.0
RP3-400B16.1	1	1	1.0	0.0
EEF1A1P25	1	1	1.0	0.0
RP11-120K9.2	1	1	1.0	0.0
RP1-1J6.2	1	1	1.0	0.0
PLRG1	1	1	1.0	0.0
RAET1E	1	1	1.0	0.0
RP11-4F5.2	1	1	1.0	0.0
CYP2S1	1	1	1.0	0.0
R3HDM4	1	1	1.0	0.0
R3HDM2	1	1	1.0	0.0
R3HDML	1	1	1.0	0.0
ZNF295-AS1	1	1	1.0	0.0
SNF8	1	1	1.0	0.0
TTC1	1	1	1.0	0.0
TTC3	1	1	1.0	0.0
ORAOV1	1	1	1.0	0.0
PPIL2	1	1	1.0	0.0
PPIL1	1	1	1.0	0.0
ARFGAP3	1	1	1.0	0.0
VAMP1	1	1	1.0	0.0
ANKRD13B	1	1	1.0	0.0
ANKRD13C	1	1	1.0	0.0
RP5-1185I7.1	1	1	1.0	0.0
RNU6-539P	1	1	1.0	0.0
STMN3	1	1	1.0	0.0
AC011431.2	1	1	1.0	0.0
MTUS1	1	1	1.0	0.0
RP1-95L4.2	1	1	1.0	0.0
C2CD2L	1	1	1.0	0.0
RP11-486O12.2	1	1	1.0	0.0
LMO4	1	1	1.0	0.0
LMO3	1	1	1.0	0.0
LZTR1	1	1	1.0	0.0
WNT8B	1	1	1.0	0.0
RP11-486L19.2	1	1	1.0	0.0
PPP3CA	1	1	1.0	0.0
PRSS46	1	1	1.0	0.0
TCEB1P35	2	2	1.0	0.0
MTRR	1	1	1.0	0.0
ST6GALNAC2	1	1	1.0	0.0
RP11-122K13.12	1	1	1.0	0.0
PRSS35	1	1	1.0	0.0
RN7SL197P	1	1	1.0	0.0
RP4-735C1.4	1	1	1.0	0.0
RP11-758M4.4	1	1	1.0	0.0
CYP2J2	1	1	1.0	0.0
CYP2R1	1	1	1.0	0.0
C6orf211	1	1	1.0	0.0
PCIF1	1	1	1.0	0.0
OR52X1P	1	1	1.0	0.0
AC009478.2	1	1	1.0	0.0
GOLPH3L	1	1	1.0	0.0
C6orf201	1	1	1.0	0.0
CRTC3	1	1	1.0	0.0
RP11-572C21.1	1	1	1.0	0.0
AC008280.1	1	1	1.0	0.0
CTC-1337H24.1	1	1	1.0	0.0
MIRLET7DHG	1	1	1.0	0.0
RP4-584D14.5	1	1	1.0	0.0
ENO4	1	1	1.0	0.0
NUDT22	1	1	1.0	0.0
SCARF2	1	1	1.0	0.0
RP11-53I6.4	1	1	1.0	0.0
MURC	1	1	1.0	0.0
RP11-368M16.6	1	2	1.0	0.0
RP11-863P13.3	2	2	1.0	0.0
MIEF1	1	1	1.0	0.0
RP11-124N2.1	1	1	1.0	0.0
RP3-325F22.5	1	1	1.0	0.0
CELP	2	2	1.0	0.0
PAK3	1	1	1.0	0.0
HRASLS5	1	1	1.0	0.0
ZNF252P	1	1	1.0	0.0
RP1-225E12.2	1	1	1.0	0.0
RP11-546J1.1	1	1	1.0	0.0
RP11-872D17.4	1	1	1.0	0.0
CTD-2568A17.5	1	1	1.0	0.0
SLITRK5	1	1	1.0	0.0
SOCS5	1	1	1.0	0.0
SOCS4	1	1	1.0	0.0
BCDIN3D-AS1	1	1	1.0	0.0
ITPKC	1	1	1.0	0.0
RP11-445N18.7	1	1	1.0	0.0
SUMO1	1	1	1.0	0.0
FNDC5	1	1	1.0	0.0
FNDC9	1	1	1.0	0.0
FAM46A	1	1	1.0	0.0
TUBG1P	1	1	1.0	0.0
TBX18	1	1	1.0	0.0
FAM45A	1	1	1.0	0.0
RXFP1	1	1	1.0	0.0
TBX15	1	1	1.0	0.0
FAM129A	1	1	1.0	0.0
XCR1	1	1	1.0	0.0
PBDC1	1	1	1.0	0.0
AP3B2	1	1	1.0	0.0
AC069513.4	1	1	1.0	0.0
NFKB2	1	1	1.0	0.0
ORMDL1	1	1	1.0	0.0
ZMYND19P1	1	1	1.0	0.0
ADAR	1	1	1.0	0.0
AP006621.8	1	1	1.0	0.0
GYS1	1	1	1.0	0.0
RP11-805F19.2	1	1	1.0	0.0
TMEM184A	1	1	1.0	0.0
NUDT14	1	1	1.0	0.0
CTD-2008P7.9	1	1	1.0	0.0
NUDT12	1	1	1.0	0.0
NUDT19	1	1	1.0	0.0
NUDT18	1	1	1.0	0.0
TMEM185A	1	1	1.0	0.0
RP11-282K24.3	1	1	1.0	0.0
SMC4	1	1	1.0	0.0
TSPAN19	1	1	1.0	0.0
RP11-37B2.1	1	1	1.0	0.0
TSPAN15	1	1	1.0	0.0
SMC6	1	1	1.0	0.0
RP1-86D1.3	1	1	1.0	0.0
RP11-58A17.2	1	1	1.0	0.0
RP1-86D1.5	1	1	1.0	0.0
AP3M1	1	1	1.0	0.0
RP11-81H3.2	1	1	1.0	0.0
PPM1A	1	1	1.0	0.0
RP5-894A10.6	1	1	1.0	0.0
ACCS	1	1	1.0	0.0
RP5-1112F19.2	1	1	1.0	0.0
RP11-274H24.1	1	1	1.0	0.0
AC004817.1	1	1	1.0	0.0
SASS6	1	1	1.0	0.0
VASP	1	1	1.0	0.0
PRKRIRP8	1	1	1.0	0.0
PRKRIRP1	1	1	1.0	0.0
SYNGR2	1	1	1.0	0.0
AC005264.2	1	1	1.0	0.0
IFI44L	1	1	1.0	0.0
RP11-344B2.3	2	2	1.0	0.0
ACOX2	1	1	1.0	0.0
AC073283.4	1	1	1.0	0.0
RP11-518I13.1	1	1	1.0	0.0
RPSAP41	1	1	1.0	0.0
CTD-2527I21.7	1	1	1.0	0.0
VAV1	1	1	1.0	0.0
PSMA2P2	1	1	1.0	0.0
SMG8	1	1	1.0	0.0
SMG6	1	1	1.0	0.0
ANGPTL2	1	1	1.0	0.0
RP4-697P8.3	1	1	1.0	0.0
ANGPTL1	1	1	1.0	0.0
TMA16	1	1	1.0	0.0
ANGPTL7	1	1	1.0	0.0
APOBEC3B-AS1	1	1	1.0	0.0
MFAP3	1	1	1.0	0.0
RP11-22H5.2	1	1	1.0	0.0
EARS2	1	1	1.0	0.0
DDX18P1	1	1	1.0	0.0
ATG9B	1	1	1.0	0.0
MIER1	1	1	1.0	0.0
RP11-439L8.4	1	1	1.0	0.0
RP11-736K20.5	1	1	1.0	0.0
PGLYRP1	1	1	1.0	0.0
LRRC37A12P	1	1	1.0	0.0
Z73964.1	1	1	1.0	0.0
RP5-890O3.3	1	1	1.0	0.0
RP11-515O17.2	1	1	1.0	0.0
EOGT	1	1	1.0	0.0
RN7SL165P	1	1	1.0	0.0
FFAR4	1	1	1.0	0.0
RP11-521B24.3	1	1	1.0	0.0
SNORA51.10	1	1	1.0	0.0
CTD-2532D12.5	1	1	1.0	0.0
SMN1	1	2	1.0	0.0
SMN2	1	2	1.0	0.0
RBMY2FP	1	1	1.0	0.0
PROB1	1	1	1.0	0.0
RP11-259O18.4	1	1	1.0	0.0
LSM14B	1	1	1.0	0.0
OR5BK1P	1	1	1.0	0.0
RP1-102G20.5	1	1	1.0	0.0
RP11-270M14.4	1	1	1.0	0.0
RP11-155D18.14	1	1	1.0	0.0
RP11-713C5.1	1	1	1.0	0.0
SYPL2	1	1	1.0	0.0
ADAMTS4	1	1	1.0	0.0
ADAMTS2	1	1	1.0	0.0
ADAMTS3	1	1	1.0	0.0
HMG20B	1	1	1.0	0.0
HMG20A	1	1	1.0	0.0
RP11-34P1.2	1	1	1.0	0.0
TIMMDC1	1	1	1.0	0.0
RUSC2	1	1	1.0	0.0
RP11-64P14.7	1	1	1.0	0.0
OSER1	1	1	1.0	0.0
ITPRIPL2	1	1	1.0	0.0
C16orf90	1	1	1.0	0.0
CSGALNACT1	1	1	1.0	0.0
STAMBP	1	1	1.0	0.0
RP13-137A17.5	1	1	1.0	0.0
RP1-65P5.1	1	1	1.0	0.0
SLC25A43	1	1	1.0	0.0
AC008671.1	1	1	1.0	0.0
SLC25A42	1	1	1.0	0.0
FAM221B	1	1	1.0	0.0
SLC25A44	1	1	1.0	0.0
AC142119.1	1	1	1.0	0.0
AC009404.2	1	1	1.0	0.0
CTC-782O7.1	1	1	1.0	0.0
EML1	1	1	1.0	0.0
ANKRD26P2	1	1	1.0	0.0
LAS1L	1	1	1.0	0.0
RP11-80K6.2	1	1	1.0	0.0
AC007308.6	1	1	1.0	0.0
NIPAL3	1	1	1.0	0.0
AL022344.5	1	1	1.0	0.0
AEBP1	1	1	1.0	0.0
SLC25A17	1	1	1.0	0.0
SLC25A18	1	1	1.0	0.0
DIAPH2-AS1	1	1	1.0	0.0
SLC25A10	1	1	1.0	0.0
C16orf54	1	1	1.0	0.0
LCE1E	1	1	1.0	0.0
CTD-2301A4.5	1	1	1.0	0.0
C16orf62	1	1	1.0	0.0
RP11-715G15.1	1	1	1.0	0.0
SLX4	1	1	1.0	0.0
ATHL1	1	1	1.0	0.0
SLC25A38	1	1	1.0	0.0
CCDC74A	1	1	1.0	0.0
RP5-837J1.2	1	1	1.0	0.0
SLC25A29	1	1	1.0	0.0
SLC25A23	1	1	1.0	0.0
SLC16A1	1	1	1.0	0.0
SLC25A20	1	1	1.0	0.0
GFPT2	1	1	1.0	0.0
EEF1E1	1	1	1.0	0.0
AP2A1	1	1	1.0	0.0
FBLN1	1	1	1.0	0.0
SLC16A5	1	1	1.0	0.0
SLC16A3	1	1	1.0	0.0
LRRN3	1	1	1.0	0.0
JARID2	1	1	1.0	0.0
RP11-523H20.3	1	1	1.0	0.0
CD27-AS1	1	1	1.0	0.0
AC107218.3	1	1	1.0	0.0
DNALI1	1	1	1.0	0.0
ZFP36L2	1	1	1.0	0.0
CTXN2	1	1	1.0	0.0
MIR31HG	1	1	1.0	0.0
RP11-305L7.6	1	1	1.0	0.0
PIANP	1	1	1.0	0.0
IFFO2	1	1	1.0	0.0
COL25A1	1	1	1.0	0.0
FAM228A	1	1	1.0	0.0
CPEB1	1	1	1.0	0.0
RP11-300I6.5	1	1	1.0	0.0
SBSPON	1	1	1.0	0.0
RP4-724E16.2	1	1	1.0	0.0
SFXN1	1	1	1.0	0.0
RABEPK	1	1	1.0	0.0
TFCP2L1	1	1	1.0	0.0
BAZ1B	1	1	1.0	0.0
AC093690.1	1	1	1.0	0.0
BTF3L4	1	1	1.0	0.0
DHDH	1	1	1.0	0.0
EMX2	1	1	1.0	0.0
ANAPC1	1	1	1.0	0.0
SCPEP1	1	1	1.0	0.0
RP11-44F21.3	1	1	1.0	0.0
ADI1	1	1	1.0	0.0
USP6NL	1	1	1.0	0.0
OR9K1P	1	1	1.0	0.0
AKR7A2P1	1	1	1.0	0.0
RP11-384C4.7	1	1	1.0	0.0
FPGT-TNNI3K	1	1	1.0	0.0
ANKRD34C	1	1	1.0	0.0
ANKRD34A	1	1	1.0	0.0
SIGLEC16	1	1	1.0	0.0
RP11-552F3.9	1	1	1.0	0.0
RP3-340N1.2	1	1	1.0	0.0
PRMT6	1	1	1.0	0.0
PRMT3	1	1	1.0	0.0
PAX3	1	1	1.0	0.0
PAX5	1	1	1.0	0.0
PAX6	1	1	1.0	0.0
CLSTN1	1	1	1.0	0.0
ADRA1D	1	1	1.0	0.0
AF241726.2	1	1	1.0	0.0
RP13-130D24.1	1	1	1.0	0.0
NDUFB4P2	1	1	1.0	0.0
IFITM5	1	1	1.0	0.0
ISYNA1	1	1	1.0	0.0
CTD-2162K18.5	1	1	1.0	0.0
CTD-2162K18.4	1	1	1.0	0.0
IFITM1	1	1	1.0	0.0
ELAC2	1	1	1.0	0.0
RP11-49O14.3	1	1	1.0	0.0
AP001046.6	1	1	1.0	0.0
CYP4X1	1	1	1.0	0.0
TMEM167A	1	1	1.0	0.0
OR10J2P	1	1	1.0	0.0
RP11-1105O14.1	1	1	1.0	0.0
FRS2	1	1	1.0	0.0
FRS3	1	1	1.0	0.0
GLYATL1	1	1	1.0	0.0
RP11-10A14.4	1	1	1.0	0.0
RP11-783L4.1	1	1	1.0	0.0
ARMCX6	1	1	1.0	0.0
ARMCX4	1	1	1.0	0.0
CCDC64B	1	1	1.0	0.0
TVP23BP1	1	1	1.0	0.0
RP11-110L15.1	1	1	1.0	0.0
AC007251.2	1	1	1.0	0.0
ARHGEF10	1	1	1.0	0.0
CACNG4	1	1	1.0	0.0
CACNG8	1	1	1.0	0.0
RP11-22A3.1	1	1	1.0	0.0
AP2S1	1	1	1.0	0.0
RP11-357N13.2	1	1	1.0	0.0
RP1-92O14.6	1	1	1.0	0.0
RP11-666A20.4	1	1	1.0	0.0
ST7-AS2	1	1	1.0	0.0
ARHGEF39	1	1	1.0	0.0
RP11-546O6.4	1	1	1.0	0.0
RP11-973N13.3	1	1	1.0	0.0
RP11-452L6.5	1	1	1.0	0.0
RP11-106M7.1	1	1	1.0	0.0
EGFEM1P	1	1	1.0	0.0
CTD-2349P21.11	2	2	1.0	0.0
CACNB4	1	1	1.0	0.0
AP000525.9	1	1	1.0	0.0
ORAI1	1	1	1.0	0.0
HIGD2A	1	1	1.0	0.0
PKHD1L1	1	1	1.0	0.0
RP11-395I6.3	1	1	1.0	0.0
RP11-395I6.2	1	1	1.0	0.0
LRRC6	1	1	1.0	0.0
LRRC4	1	1	1.0	0.0
LRRC7	1	1	1.0	0.0
AL109761.5	1	1	1.0	0.0
NTM	1	1	1.0	0.0
AC079612.1	1	1	1.0	0.0
INF2	1	1	1.0	0.0
PDCD4-AS1	1	1	1.0	0.0
GIGYF1	1	1	1.0	0.0
APEX1	1	1	1.0	0.0
UGT1A7	1	1	1.0	0.0
WBSCR28	1	1	1.0	0.0
ING2	1	1	1.0	0.0
WBSCR27	1	1	1.0	0.0
ING3	1	1	1.0	0.0
AC104809.4	1	1	1.0	0.0
MPP3	1	1	1.0	0.0
MPP2	1	1	1.0	0.0
INGX	1	1	1.0	0.0
RP11-843P14.2	1	1	1.0	0.0
SUOX	1	1	1.0	0.0
TMPRSS11GP	1	1	1.0	0.0
SV2B	1	1	1.0	0.0
RP13-516M14.2	1	1	1.0	0.0
AC010744.1	1	1	1.0	0.0
RP11-723O4.6	1	1	1.0	0.0
SLC9A7P1	1	1	1.0	0.0
ENDOD1	1	1	1.0	0.0
CASC7	1	1	1.0	0.0
HAVCR1	1	1	1.0	0.0
DAND5	1	1	1.0	0.0
RP5-940J5.6	1	1	1.0	0.0
PAQR3	1	1	1.0	0.0
PAQR9	1	1	1.0	0.0
RP5-940J5.3	1	1	1.0	0.0
CHMP2A	1	1	1.0	0.0
ARIH2OS	1	1	1.0	0.0
SUZ12	1	1	1.0	0.0
ORC2	1	1	1.0	0.0
CBX8	1	1	1.0	0.0
CBX1	1	1	1.0	0.0
RP11-510M2.6	1	1	1.0	0.0
ENKD1	1	1	1.0	0.0
KPTN	1	1	1.0	0.0
INMT	1	1	1.0	0.0
RP11-442A17.2	1	1	1.0	0.0
BEST4	1	1	1.0	0.0
AC023632.1	1	1	1.0	0.0
COX7A2P1	1	1	1.0	0.0
RP11-382D8.5	2	2	1.0	0.0
DYNC1I1	1	1	1.0	0.0
RP11-220I1.1	1	2	1.0	0.0
RP6-91H8.3	1	1	1.0	0.0
SLC36A4	1	1	1.0	0.0
SUB1	1	1	1.0	0.0
AGBL3	1	1	1.0	0.0
