GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
CTD-2620I22.3	3	3	1.5555555555555556	0.0
KIAA0087	3	3	1.5555555555555556	0.0
KRT8P10	20	24	1.5537745879851146	0.0
RP11-33E24.3	4	5	1.5535714285714284	0.0
RP11-51F16.8	8	10	1.5523809523809524	0.0
RNU1-85P	17	29	1.5522414565010911	0.0
RP11-730G20.2	27	30	1.5519328624591782	0.0
AC016722.4	7	7	1.5511655011655012	0.0
CTD-2270N23.1	20	24	1.5507213815854624	0.0
RP11-521J5.1	24	32	1.5502538951362717	0.0
GPX1P1	6	6	1.55	0.0
AQP6	3	3	1.55	0.0
SCML4	4	5	1.55	0.0
RGS5	2	2	1.5499999999999998	0.0
ACTBP2	16	21	1.549440613650426	0.0
RP11-466F5.9	11	11	1.5478540981610034	0.0
EIF3LP1	8	11	1.5476190476190474	0.0
BOLA2	7	7	1.545238095238095	0.0
HNRNPA1P35	38	45	1.5444791657528114	0.0
AC098617.1	1	1	1.5434782608695652	0.0
RP11-559N14.5	2	2	1.5434782608695652	0.0
EAF1-AS1	1	1	1.5428571428571427	0.0
TRIM61	4	4	1.5428571428571427	0.0
AC018799.1	7	8	1.5416666666666665	0.0
C7orf10	4	4	1.5415064102564102	0.0
ARHGAP22	10	10	1.541468253968254	0.0
RN7SL154P	4	5	1.5409090909090908	0.0
RP5-1165K10.2	13	14	1.540714028086151	0.0
ST13P4	15	17	1.5387737262737264	0.0
ANKRD30BP2	3	4	1.5386904761904763	0.0
RP11-302B13.5	8	8	1.538095238095238	0.0
RP11-484L7.1	3	3	1.5357142857142858	0.0
SELV	3	4	1.5357142857142856	0.0
CNTNAP3B	5	5	1.5347222222222223	0.0
RP11-266L9.1	5	5	1.5345238095238094	0.0
RP11-795J1.1	10	11	1.5337301587301586	0.0
RPS23P1	10	11	1.5337301587301586	0.0
RBMS2P1	6	9	1.5333333333333334	0.0
NUS1P1	5	5	1.5333333333333334	0.0
RP11-37J13.1	5	5	1.5333333333333334	0.0
RP11-1006G14.4	3	3	1.5333333333333332	0.0
REEP2	2	3	1.5333333333333332	0.0
RP11-42O15.3	3	3	1.5333333333333332	0.0
PROSP	5	5	1.5333333333333332	0.0
PLA2G2D	3	3	1.5333333333333332	0.0
TUSC3	4	4	1.5333333333333332	0.0
RP11-490C5.1	21	28	1.5325515324261687	0.0
AC005775.2	5	5	1.5322802197802197	0.0
EEF1B2P2	5	5	1.5317460317460319	0.0
AP000705.7	5	5	1.5310457516339868	0.0
RP11-210K20.4	7	7	1.5309523809523808	0.0
RP11-40C6.2	14	15	1.5308524808524808	0.0
RP11-692C24.2	16	22	1.5304150920359358	0.0
RNA5SP335	3	3	1.5294117647058822	0.0
RP1-292B18.1	18	18	1.528809099397335	0.0
RP11-542K23.7	3	3	1.5285714285714285	0.0
RP11-1029M24.1	37	41	1.5280191464314683	0.0
RN7SL847P	6	10	1.527777777777778	0.0
RNA5SP355	3	3	1.5277777777777777	0.0
TPI1P1	10	11	1.5277777777777777	0.0
BMS1P16	5	6	1.527020202020202	0.0
BMS1P15	5	6	1.527020202020202	0.0
RP11-98J23.2	29	36	1.526790158830832	0.0
EEF1A1P26	10	13	1.5264058355437666	0.0
SLX1B	3	3	1.5262626262626262	0.0
GTSF1	3	3	1.526190476190476	0.0
RNU4-70P	6	7	1.5255253518411414	0.0
RP11-231E6.1	6	6	1.5251696832579185	0.0
ACBD7	12	14	1.5246392496392496	0.0
RN7SL84P	4	4	1.5242424242424242	0.0
RPL5P32	10	17	1.5213786213786213	0.0
RP11-473I1.6	10	10	1.5212831804211113	0.0
TMEM169	3	3	1.5208333333333333	0.0
RPS10L	29	31	1.5197583551275384	0.0
RP4-633I8.1	25	33	1.519627030363736	0.0
Y_RNA.436	7	8	1.5194444444444444	0.0
RFTN2	6	7	1.519251581751582	0.0
RP11-578F21.12	3	3	1.5190476190476194	0.0
CTC-241F20.3	5	5	1.519047619047619	0.0
CTD-2248H3.1	14	17	1.5186729936729935	0.0
ABCA11P	3	6	1.5183270676691727	0.0
DSTNP2	4	4	1.5166666666666668	0.0
AC012363.8	5	8	1.5166666666666666	0.0
CTGLF12P	18	18	1.516148708862352	0.0
AC018738.2	12	12	1.5158730158730158	0.0
RP1-102E24.1	24	26	1.5153904695700358	0.0
CYP2C8	2	2	1.513888888888889	0.0
MME	3	3	1.5138888888888888	0.0
Y_RNA.63	27	50	1.5135844721303082	0.0
GAPDHP68	19	22	1.513285570638512	0.0
RN7SL13P	15	22	1.508308761951917	0.0
CALN1	3	3	1.5078947368421054	0.0
CREG2	3	3	1.5075757575757573	0.0
RP11-138I18.2	4	5	1.5055555555555555	0.0
Y_RNA.522	5	9	1.5055555555555555	0.0
RP11-286N22.8	3	3	1.5054945054945057	0.0
AC020743.2	4	5	1.503968253968254	0.0
RNU1-40P	17	36	1.503170380958821	0.0
RNU1-97P	17	36	1.503170380958821	0.0
RP11-575L7.4	3	3	1.5011904761904762	0.0
RN7SL482P	4	4	1.501165501165501	0.0
RPL17P22	27	30	1.5004470714468752	0.0
C3orf35	2	2	1.5000000000000002	0.0
GSG1L	2	2	1.5	0.0
AC110769.3	2	2	1.5	0.0
RP11-235E17.4	2	2	1.5	0.0
BX936347.1	2	2	1.5	0.0
RP11-661D19.3	1	3	1.5	0.0
IFIT1	2	2	1.5	0.0
ODCP	5	6	1.5	0.0
SNORA73.6	3	3	1.5	0.0
SNORA73.3	2	2	1.5	0.0
AC005077.14	2	2	1.5	0.0
RP11-111J6.2	2	2	1.5	0.0
LRRC45	1	1	1.5	0.0
RNU1-15P	2	2	1.5	0.0
AC007038.7	2	3	1.5	0.0
RP11-58E21.3	2	2	1.5	0.0
AL162419.1	2	2	1.5	0.0
RP11-12J10.3	6	7	1.5	0.0
CCDC96	2	2	1.5	0.0
CTD-2509G16.5	2	2	1.5	0.0
AC009495.1	1	3	1.5	0.0
RP11-251G23.5	2	2	1.5	0.0
C8orf44	2	2	1.5	0.0
KRT71	1	3	1.5	0.0
RP11-108O10.2	2	2	1.5	0.0
RP1-71L16.9	2	3	1.5	0.0
LL09NC01-254D11.1	2	3	1.5	0.0
RP11-410E4.1	2	2	1.5	0.0
ALOX15B	1	2	1.5	0.0
SCARNA21.2	2	2	1.5	0.0
RN7SL187P	4	5	1.5	0.0
ANKRD18B	2	2	1.5	0.0
CTD-2008P7.9	2	3	1.5	0.0
ANKRD26P1	1	1	1.5	0.0
KIAA1462	2	2	1.5	0.0
RP11-1O2.1	2	2	1.5	0.0
RP11-108M9.5	2	2	1.5	0.0
RP3-335N17.2	2	2	1.5	0.0
TTLL9	2	2	1.5	0.0
RN7SL137P	2	2	1.5	0.0
RP11-476H20.1	2	2	1.5	0.0
CDH9	2	2	1.5	0.0
AC007009.1	3	3	1.5	0.0
STPG2	1	1	1.5	0.0
RP11-78H18.2	3	4	1.5	0.0
RP4-723E3.1	2	2	1.5	0.0
CTD-3064H18.4	6	6	1.5	0.0
CTB-23I7.3	2	2	1.5	0.0
ZNF682	2	2	1.5	0.0
TARM1	2	2	1.5	0.0
WDR82P1	3	3	1.5	0.0
E2F4P1	1	3	1.5	0.0
RP11-309M7.1	2	2	1.5	0.0
AL138847.1	2	3	1.5	0.0
CTA-292E10.6	1	1	1.5	0.0
RP11-430H10.2	2	2	1.5	0.0
RN7SL714P	2	2	1.5	0.0
RP11-324E6.9	2	2	1.5	0.0
C12orf56	2	4	1.5	0.0
CASC15	2	2	1.5	0.0
AC092620.2	1	1	1.5	0.0
RP11-546B8.3	3	3	1.5	0.0
RP11-3D4.3	2	2	1.5	0.0
RP11-1094M14.7	2	2	1.5	0.0
MRC1L1	2	3	1.5	0.0
IGHG1	2	2	1.5	0.0
AC015691.13	2	2	1.5	0.0
GPR37L1	5	6	1.5	0.0
NPY6R	2	2	1.5	0.0
RNU6-233P	3	3	1.5	0.0
RP11-463J7.2	2	2	1.5	0.0
TMSB10P1	3	3	1.5	0.0
CTB-95D12.1	3	3	1.5	0.0
RP11-849F2.8	2	3	1.5	0.0
RP5-951N9.2	2	2	1.5	0.0
PGA3	2	2	1.5	0.0
AMZ1	3	3	1.5	0.0
AC006538.1	2	3	1.5	0.0
RP11-556I14.2	2	2	1.5	0.0
C22orf42	2	2	1.5	0.0
LINC00635	2	2	1.5	0.0
AC017084.1	2	2	1.5	0.0
AC018730.3	2	2	1.5	0.0
RP11-364B14.3	2	2	1.5	0.0
RP11-210M15.1	2	2	1.5	0.0
AASS	2	2	1.5	0.0
ZNF385C	1	1	1.5	0.0
RNA5SP396	2	2	1.5	0.0
RP11-12A20.7	2	2	1.5	0.0
FAM169B	2	2	1.5	0.0
EFR3B	2	2	1.5	0.0
AL162497.1	3	3	1.5	0.0
RP11-48G14.2	2	2	1.5	0.0
RNA5SP500	2	2	1.5	0.0
RP9P	1	2	1.5	0.0
RP11-190C22.1	2	3	1.5	0.0
RP11-185E12.2	2	2	1.5	0.0
RP11-134E15.2	3	3	1.5	0.0
RNU5E-5P	2	2	1.5	0.0
NEUROG2	2	2	1.5	0.0
RP11-802E16.3	1	1	1.5	0.0
AL391538.1	1	3	1.5	0.0
ADH4	1	2	1.5	0.0
RP11-809C9.2	2	3	1.5	0.0
RP11-378J18.8	2	2	1.5	0.0
MAPK8IP2	1	1	1.5	0.0
Y_RNA.27	2	2	1.5	0.0
AC009950.2	2	2	1.5	0.0
TMEM26	1	2	1.5	0.0
RP11-173M1.4	2	2	1.5	0.0
RN7SL811P	2	2	1.5	0.0
SLIT1	1	1	1.5	0.0
MRC1	2	3	1.5	0.0
RP11-212D3.4	2	3	1.5	0.0
RP11-702F3.1	2	3	1.5	0.0
ASIC4	2	3	1.5	0.0
FAM87A	2	2	1.5	0.0
RP11-619I22.1	2	2	1.5	0.0
DAOA	4	4	1.5	0.0
SETBP1	2	2	1.5	0.0
RP3-347M6.2	5	6	1.5	0.0
CHRNA2	2	2	1.5	0.0
RP3-513G18.2	2	2	1.5	0.0
RP1-37N7.1	2	2	1.5	0.0
FBXW4P1	2	2	1.5	0.0
RP3-433F14.4	2	3	1.5	0.0
ZBED3-AS1	1	1	1.5	0.0
RN7SL229P	2	2	1.5	0.0
RNU6-703P	2	2	1.5	0.0
PCDHB13	2	2	1.5	0.0
C21orf91-OT1	1	2	1.5	0.0
ASB4	2	2	1.5	0.0
RN7SL864P	2	2	1.5	0.0
MARK2P4	2	2	1.5	0.0
RP11-499E18.1	3	3	1.5	0.0
IFRG15	3	3	1.5	0.0
RP11-16C1.1	2	2	1.5	0.0
RP11-580I1.1	1	3	1.5	0.0
TMEM72-AS1	2	2	1.5	0.0
FABP5P11	2	3	1.5	0.0
C5	1	1	1.5	0.0
AR	2	2	1.5	0.0
MTND1P2	3	3	1.5	0.0
RP11-160H22.5	1	1	1.5	0.0
SH2D5	2	2	1.5	0.0
RN7SL637P	3	3	1.5	0.0
RP11-809H16.5	2	2	1.5	0.0
OR2A7	3	3	1.5	0.0
OR2A4	3	3	1.5	0.0
RP11-276H1.3	2	2	1.5	0.0
ACADL	2	2	1.5	0.0
RP1-153G14.4	3	4	1.5	0.0
TOB2P1	3	3	1.4999999999999998	0.0
MTATP6P3	4	5	1.4999999999999998	0.0
RP1-90J20.2	7	7	1.4999999999999998	0.0
LINC00881	2	2	1.4999999999999998	0.0
LINC00893	1	1	1.4999999999999998	0.0
TNRC18P1	5	5	1.4999999999999998	0.0
MTND4P15	4	4	1.4999999999999998	0.0
ANK1	1	1	1.4999999999999996	0.0
RNY3P4	8	9	1.4993191591017676	0.0
RNU6-999P	9	67	1.498068351509118	0.0
Y_RNA.641	26	48	1.4973407951723454	0.0
RN7SL195P	5	5	1.4967948717948718	0.0
AC002519.8	6	18	1.49593653250774	0.0
AC015849.19	8	8	1.495565953654189	0.0
KRT18P22	16	20	1.4946429390469635	0.0
EGFLAM-AS4	5	5	1.4944444444444445	0.0
MAGEB10	5	6	1.494047619047619	0.0
CTD-2210P15.2	8	10	1.4932539682539683	0.0
LIN7B	3	3	1.4928571428571429	0.0
PRKRIRP3	4	4	1.4916666666666667	0.0
RP5-1042I8.7	5	6	1.490909090909091	0.0
WASIR2	7	8	1.4904262404262405	0.0
CTB-75G16.1	23	29	1.4886154233613076	0.0
ITGAX	3	4	1.4871794871794872	0.0
LHX4	4	4	1.487179487179487	0.0
TGFB1I1	3	3	1.4857142857142858	0.0
TGIF2-C20orf24	7	10	1.4857142857142855	0.0
CTD-2073O6.1	11	11	1.4854396519688873	0.0
RPL3P3	17	17	1.4849900099900097	0.0
AC079922.2	19	21	1.484656989548294	0.0
RP11-447H19.1	12	15	1.4836691086691087	0.0
SPIB	7	8	1.4835858585858586	0.0
ALDH1L2	4	4	1.4833333333333334	0.0
SERBP1P6	12	13	1.4833333333333334	0.0
RP11-1145L24.1	5	5	1.4833333333333332	0.0
AC092594.1	3	3	1.4826795030992421	0.0
ZIK1	3	4	1.4818181818181817	0.0
RN7SL819P	4	5	1.4803030303030302	0.0
RP11-122G18.7	38	47	1.4793511847748906	0.0
HEXDC	2	2	1.4791666666666667	0.0
SLCO5A1	4	4	1.4787878787878788	0.0
AL583860.1	3	5	1.4761904761904763	0.0
ASMTL-AS1	3	3	1.4761904761904763	0.0
AC010132.11	4	4	1.476190476190476	0.0
CTD-2184D3.1	10	13	1.475108225108225	0.0
RNU6-548P	8	66	1.473678107606679	0.0
IFI44L	4	4	1.4728571428571429	0.0
GUSBP4	25	32	1.4722313118806807	0.0
CYP1A2	3	4	1.4714285714285715	0.0
AC003973.6	5	6	1.4699488491048593	0.0
RAP2C-AS1	4	4	1.469079939668175	0.0
RNU7-38P	5	15	1.4686868686868688	0.0
ULK4	4	5	1.4682650682650682	0.0
RP11-309H21.3	5	5	1.4682539682539681	0.0
RPL7AP11	13	23	1.467566904424153	0.0
C5AR1	3	3	1.4673992673992675	0.0
EARS2	4	4	1.4672619047619047	0.0
HSBP1P2	3	4	1.4666666666666668	0.0
LMX1B	3	3	1.4666666666666668	0.0
AC137934.1	3	5	1.4659090909090908	0.0
RP11-756J15.3	7	11	1.465111685699921	0.0
RN7SKP94	24	41	1.4647056412976882	0.0
RP11-153K16.2	13	16	1.4645354509556048	0.0
RPL7P14	6	8	1.4641806722689075	0.0
IL12B	7	7	1.463286713286713	0.0
HNRNPA1P30	15	15	1.4627722460302088	0.0
PCA3	5	7	1.4625	0.0
AC027612.3	5	6	1.4624598930481285	0.0
SEPT4	3	3	1.4623655913978493	0.0
RP11-566K19.6	5	6	1.4623376623376623	0.0
RP11-188I24.1	6	7	1.4601190476190475	0.0
CCR4	9	11	1.45989010989011	0.0
SULT1C4	9	9	1.4588415483152324	0.0
MPPED2	4	4	1.4588235294117646	0.0
RP11-106M3.1	27	30	1.458483683101154	0.0
PRKRIRP1	4	4	1.4583333333333335	0.0
CTD-2089O24.1	7	7	1.4583333333333333	0.0
CTC-429P9.5	3	3	1.4583333333333333	0.0
HNF1A-AS1	2	2	1.4583333333333333	0.0
RP11-435F17.1	22	23	1.4577487573981263	0.0
AL391380.1	9	9	1.4575757575757577	0.0
SLC5A5	4	4	1.4575757575757575	0.0
RP11-182B22.2	10	12	1.4560068471833179	0.0
RN7SL276P	5	5	1.4554093567251463	0.0
MTND1P10	5	6	1.4547008547008546	0.0
ARHGAP6	2	2	1.4545454545454546	0.0
KRT18P57	9	20	1.4532849724886931	0.0
AC011933.1	6	9	1.4523809523809526	0.0
RNU1-84P	5	7	1.4523809523809523	0.0
HAVCR1	4	5	1.4523809523809523	0.0
AGBL4	5	6	1.452380952380952	0.0
RANP1	13	15	1.4521978021978024	0.0
CD200	4	5	1.452020202020202	0.0
C4orf19	4	5	1.452020202020202	0.0
CNTNAP3	5	5	1.451388888888889	0.0
RP11-170N11.1	3	3	1.45	0.0
HBG2	2	2	1.45	0.0
RP11-659G9.3	3	3	1.45	0.0
RN7SL356P	3	4	1.45	0.0
RP11-284F21.8	3	3	1.45	0.0
CTD-2589O24.1	3	6	1.45	0.0
SPEF2	3	4	1.45	0.0
SIGLEC14	3	4	1.45	0.0
Y_RNA.435	2	6	1.45	0.0
RP11-192H23.6	3	3	1.45	0.0
RP11-2E17.1	3	3	1.45	0.0
RN7SL603P	4	5	1.45	0.0
HCG4P7	4	4	1.45	0.0
ZNF14	6	6	1.4498376623376623	0.0
AC006273.4	6	7	1.4497326203208556	0.0
RBP1	5	5	1.4492424242424242	0.0
HNRNPA1P13	13	15	1.4478327846796977	0.0
TMSB4XP4	10	10	1.4472582972582972	0.0
RP11-577H5.1	12	13	1.4472372925750574	0.0
KRT18P31	8	17	1.4471230158730157	0.0
RP11-181C21.4	7	7	1.446969696969697	0.0
ACTBP1	6	7	1.4467592592592593	0.0
PECR	4	4	1.4449786324786325	0.0
FCAR	6	6	1.4446241737801842	0.0
AL590489.1	3	3	1.4444444444444444	0.0
RP11-12N13.4	3	3	1.4444444444444444	0.0
RP11-627H22.8	5	7	1.4444444444444442	0.0
DNASE1L3	5	9	1.444155844155844	0.0
CTAGE15	7	7	1.444083694083694	0.0
CNTNAP2	4	4	1.4439393939393939	0.0
LRP4-AS1	3	4	1.4428571428571428	0.0
CTD-2521M24.9	2	2	1.4415204678362574	0.0
FAXC	4	4	1.440909090909091	0.0
CFI	4	4	1.440909090909091	0.0
RP11-134D3.1	9	10	1.4399987267634327	0.0
RP3-486I3.4	10	12	1.4397546897546898	0.0
RN7SL550P	6	9	1.439232886136911	0.0
RP11-445N18.7	11	12	1.4388227513227512	0.0
RP11-553P9.2	11	14	1.438044308632544	0.0
AK7	4	4	1.4370702826585178	0.0
RP11-418J17.2	12	17	1.4363779194661548	0.0
RP11-834C11.3	4	4	1.4361111111111111	0.0
RP11-1102P16.1	3	3	1.4361111111111111	0.0
CR1	4	5	1.4359848484848485	0.0
GOLGA6L10	6	8	1.4356756588635038	0.0
RP3-340B19.2	22	26	1.435506577447619	0.0
RPL3P6	14	16	1.4334165834165835	0.0
AP000442.4	3	3	1.4333333333333333	0.0
CYP4A22	2	2	1.4333333333333333	0.0
CTC-529P8.1	2	2	1.4333333333333333	0.0
U4.2	4	5	1.4333333333333331	0.0
PPIAP31	23	30	1.4328836826021092	0.0
RP11-114H21.2	7	9	1.4314009661835747	0.0
RP11-34P13.7	5	5	1.4313852813852814	0.0
RP11-29H23.5	7	9	1.4304347826086954	0.0
RP11-14N9.2	5	5	1.4291938997821352	0.0
RP11-448G4.2	6	9	1.4285714285714286	0.0
RP11-195F19.5	1	2	1.4285714285714284	0.0
RP1-95L4.4	3	4	1.4285714285714284	0.0
RP13-143G15.4	2	2	1.4285714285714284	0.0
TRAPPC3L	4	4	1.4278711484593838	0.0
RP1-76C18.1	5	5	1.426190476190476	0.0
RP11-680H20.1	7	8	1.426190476190476	0.0
AC138783.12	7	7	1.4257379094335616	0.0
RP11-242F24.1	5	8	1.4254079254079253	0.0
RPS24P8	17	22	1.425286701602491	0.0
RP11-219G17.4	3	6	1.425	0.0
RP11-517P14.2	4	5	1.425	0.0
PAK3	4	4	1.4244306418219461	0.0
MTND2P24	7	12	1.4242424242424243	0.0
KRT18P27	8	10	1.4228703703703702	0.0
RPS23P2	9	10	1.4226190476190474	0.0
GRK7	4	4	1.4214285714285715	0.0
AIPL1	2	3	1.4210526315789473	0.0
EIF4BP9	14	15	1.4206709956709958	0.0
CTD-2008L17.1	11	11	1.42034408055395	0.0
MGP	5	6	1.4197802197802198	0.0
LAMA1	4	4	1.4195378151260503	0.0
ST13P15	13	16	1.419329281829282	0.0
UGT1A8	18	19	1.4192982456140348	0.0
UGT1A9	18	19	1.4192982456140348	0.0
RP13-258O15.1	21	23	1.4180351468650703	0.0
HSPD1P10	11	15	1.4176767676767676	0.0
AL353662.1	8	10	1.4169584500466854	0.0
RN7SL399P	3	3	1.4166666666666667	0.0
SLC30A10	3	3	1.4166666666666667	0.0
LINC00637	4	6	1.4166666666666667	0.0
KM-PA-2	5	6	1.4166666666666667	0.0
AC009965.2	5	7	1.4166666666666665	0.0
CTD-2555K7.4	4	5	1.4166666666666665	0.0
CST4	5	5	1.4166666666666665	0.0
SLC14A2	4	4	1.4166666666666665	0.0
RN7SL232P	3	3	1.4166666666666665	0.0
AL353791.1	3	4	1.4166666666666665	0.0
RP11-417O11.5	4	4	1.4159090909090908	0.0
LINC00996	4	4	1.4159090909090908	0.0
WWTR1-IT1	4	4	1.4159090909090908	0.0
TLR5	3	4	1.4157894736842103	0.0
TMEM38A	4	4	1.4153766769865839	0.0
AC005197.2	6	6	1.4149429073342117	0.0
RN7SL483P	5	5	1.4140866873065017	0.0
CTD-2542L18.1	8	8	1.4136730660643704	0.0
Y_RNA.67	16	36	1.4131990816227373	0.0
RNU6-1099P	10	10	1.4121932430573236	0.0
Metazoa_SRP.44	4	4	1.4121212121212123	0.0
RP11-805I24.1	7	7	1.412121212121212	0.0
RP11-188C12.3	4	4	1.4119047619047618	0.0
ZNF324B	2	2	1.4117647058823528	0.0
AC096574.4	3	3	1.4107142857142856	0.0
MAP3K12	3	3	1.4102564102564104	0.0
RP11-460N20.5	3	3	1.4102564102564101	0.0
GNB4	3	3	1.4101449275362317	0.0
HCG15	6	6	1.4099567099567099	0.0
AC034187.2	4	5	1.4095238095238094	0.0
AC016722.1	6	6	1.4083333333333332	0.0
U3.15	8	9	1.408187134502924	0.0
RPL7P41	13	14	1.4070036405774946	0.0
HNRNPA1P50	33	38	1.4051680954464199	0.0
CCDC13	2	2	1.4047619047619047	0.0
LINC00102	5	5	1.4047619047619047	0.0
PCDHB11	6	6	1.4046840958605664	0.0
GRM6	10	11	1.4045024420024421	0.0
TNIP3	3	3	1.404040404040404	0.0
NLGN2	4	4	1.404040404040404	0.0
RP11-305B6.1	12	15	1.4038937226008166	0.0
RPS4XP7	10	10	1.4023199023199022	0.0
ZNF878	4	4	1.4011164274322168	0.0
AC008753.3	4	4	1.4004329004329004	0.0
AC005616.2	7	9	1.40021645021645	0.0
CPNE2	2	2	1.4000000000000001	0.0
AC016907.1	3	6	1.4	0.0
RP11-139I14.2	3	3	1.4	0.0
AC009960.1	5	5	1.4	0.0
RP11-603J24.7	6	6	1.4	0.0
CDNF	2	2	1.4	0.0
DENND5B-AS1	2	2	1.4	0.0
AC013472.3	2	2	1.4	0.0
GBGT1	1	4	1.4	0.0
MRPS16P1	3	7	1.4	0.0
RP11-293M10.6	3	3	1.4	0.0
RP11-343J3.5	5	7	1.4	0.0
RP13-192B19.2	2	3	1.4	0.0
RP11-216M21.7	2	3	1.4	0.0
SSNA1	2	2	1.4	0.0
RP11-350F4.2	4	4	1.4	0.0
ISL2	2	2	1.4	0.0
RP11-338E21.3	5	6	1.4	0.0
FTLP15	4	5	1.4	0.0
LDHBP2	9	9	1.3999999999999997	0.0
RN7SL66P	6	10	1.3987412587412587	0.0
RN7SKP112	6	23	1.3975232198142413	0.0
OR4F13P	6	6	1.3974117987275883	0.0
TCAM1P	5	7	1.3964646464646466	0.0
AC016700.6	10	12	1.3959096459096458	0.0
RP11-347P5.1	6	6	1.3953823953823954	0.0
KRT8P18	19	23	1.3953032121939688	0.0
RPS10P28	27	29	1.3951371430063262	0.0
RP4-680D5.2	8	8	1.3946178821178818	0.0
C9orf117	3	4	1.3944444444444444	0.0
AC105053.3	6	6	1.394179894179894	0.0
RP11-1348G14.1	18	21	1.3934385729883103	0.0
AC226119.5	7	7	1.3933333333333333	0.0
RP11-333A23.1	13	13	1.3929292929292934	0.0
CTD-2540B15.12	4	4	1.3928571428571428	0.0
PIK3CG	2	2	1.3928571428571428	0.0
CTD-3199J23.4	4	5	1.3928571428571428	0.0
RP11-417J8.6	2	2	1.3928571428571428	0.0
RND2	4	5	1.3928571428571428	0.0
MCMDC2	6	6	1.392512077294686	0.0
ENPP6	3	3	1.392156862745098	0.0
RP11-676J12.7	5	6	1.391660970608339	0.0
AC073072.7	24	29	1.3912026411168288	0.0
RP11-541P9.3	2	3	1.3904761904761904	0.0
GAPDHP31	17	21	1.390016708437761	0.0
DEPDC4	3	4	1.3894230769230769	0.0
AC002472.11	3	3	1.3888888888888888	0.0
RP11-220I1.5	3	3	1.3888888888888888	0.0
RN7SL47P	10	12	1.3888413760152891	0.0
RP4-760C5.5	11	12	1.3887139606179852	0.0
SENP7	3	4	1.3885281385281387	0.0
RP11-570G20.1	24	24	1.3879709672279332	0.0
RPL3P12	6	6	1.3864468864468864	0.0
MIR194-2	3	3	1.3859649122807016	0.0
RP11-177N22.3	3	3	1.3859649122807016	0.0
KRT8P27	3	4	1.3857142857142857	0.0
AC004019.18	7	8	1.383689107827039	0.0
CECR2	7	8	1.383689107827039	0.0
SRGAP2C	4	4	1.3833333333333333	0.0
ANKS4B	3	4	1.3833333333333333	0.0
RP11-398E10.1	5	6	1.383333333333333	0.0
INHBE	6	7	1.3832900432900435	0.0
RNU4-54P	9	17	1.3800366300366298	0.0
CTD-2270L9.2	4	4	1.378787878787879	0.0
ZNF716	5	5	1.3785714285714286	0.0
RP11-497H16.5	26	33	1.377889059929733	0.0
RP11-1198D22.1	26	33	1.377889059929733	0.0
LINC00957	8	8	1.3776806526806527	0.0
RP11-775G23.1	4	5	1.376984126984127	0.0
C5orf64	2	2	1.3761904761904762	0.0
RN7SKP294	19	25	1.375838471037712	0.0
SLC37A2	6	6	1.375343997248022	0.0
LINC00113	2	2	1.375	0.0
RP11-328N19.1	3	3	1.375	0.0
RP5-921G16.1	3	3	1.375	0.0
ZKSCAN7	5	6	1.375	0.0
LINC00501	5	7	1.375	0.0
EDNRA	2	2	1.375	0.0
NEK10	2	2	1.3749999999999998	0.0
Y_RNA.433	24	46	1.3748024208482572	0.0
CTD-2384A14.1	3	3	1.3743589743589744	0.0
AC112229.4	5	5	1.3742424242424243	0.0
AP001187.1	3	3	1.3733333333333333	0.0
RP11-404L6.2	4	5	1.3727272727272728	0.0
RPS27AP1	18	19	1.3725042930925284	0.0
SLC25A21	9	13	1.3714972256351567	0.0
ANKRD44-IT1	4	4	1.3713235294117647	0.0
GOLGA8I	8	8	1.3711851156973112	0.0
RP11-278L15.6	6	9	1.3696276861569214	0.0
GS1-541M1.1	21	24	1.368803902828421	0.0
NPM1P6	17	18	1.3687964611877652	0.0
MAGEA10	5	6	1.3684782608695654	0.0
RP11-166P13.3	4	4	1.3683473389355743	0.0
OSTN-AS1	4	4	1.3678571428571429	0.0
RP11-378A13.1	3	3	1.367816091954023	0.0
RN7SL407P	3	3	1.367816091954023	0.0
BEND2	4	4	1.367816091954023	0.0
SHC1P2	7	8	1.3668894830659535	0.0
CTD-2342J14.6	3	3	1.3666666666666667	0.0
AC007092.1	4	4	1.3666666666666667	0.0
RGS22	1	1	1.3666666666666667	0.0
PYHIN1	3	3	1.3666666666666667	0.0
SLC13A3	2	2	1.3666666666666667	0.0
RP13-228J13.1	4	4	1.3666666666666665	0.0
MYO3B	3	3	1.3666666666666665	0.0
AP000477.3	11	11	1.3662867531902527	0.0
Y_RNA.242	6	8	1.3652882205513783	0.0
RP11-288E14.2	4	4	1.3650793650793651	0.0
RP11-333I13.1	6	6	1.36480179028133	0.0
RIPPLY3	6	6	1.364525691699605	0.0
GAMT	4	5	1.3640044166359955	0.0
PMF1-BGLAP	4	5	1.3636363636363638	0.0
RP11-51L5.5	3	4	1.3636363636363638	0.0
RP11-318G21.4	4	4	1.3626373626373625	0.0
RNU6-780P	5	18	1.361904761904762	0.0
GDI2P2	7	8	1.361904761904762	0.0
RP11-468E2.4	9	10	1.3615601503759398	0.0
RNF222	3	3	1.3611111111111112	0.0
RP11-289I10.2	4	4	1.3611111111111112	0.0
RP11-367J7.4	11	11	1.3611111111111112	0.0
RN7SL22P	6	6	1.3609228637691635	0.0
CTD-2311M21.3	6	6	1.3603174603174604	0.0
