GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
SMAD5	1	1	0.5	0.0
RNU6-535P	1	1	0.5	0.0
PIM1	1	1	0.5	0.0
EPHA1-AS1	1	1	0.5	0.0
SAMHD1	1	1	0.5	0.0
RP11-31F15.2	1	1	0.5	0.0
NFYC	1	1	0.5	0.0
RP4-617C6.1	1	1	0.5	0.0
TMEM248	1	1	0.5	0.0
DBIL5P2	1	1	0.5	0.0
PRDX3	1	1	0.5	0.0
LEPR	1	1	0.5	0.0
TLR10	1	1	0.5	0.0
RP1-69M21.2	1	1	0.5	0.0
RP11-266K4.9	1	1	0.5	0.0
IQGAP1	1	1	0.5	0.0
SH3RF2	1	1	0.5	0.0
KIAA1244	1	1	0.5	0.0
RPL31	1	1	0.5	0.0
GPR63	1	1	0.5	0.0
GMEB1	1	1	0.5	0.0
RP11-58E21.4	1	1	0.5	0.0
ALG13-AS1	1	1	0.5	0.0
RANBP17	1	1	0.5	0.0
TNKS	1	1	0.5	0.0
HFE	1	1	0.5	0.0
RP11-355B11.2	1	1	0.5	0.0
RP1-68D18.4	1	1	0.5	0.0
ARHGAP44	1	1	0.5	0.0
PBLD	1	1	0.5	0.0
RP4-614C15.2	1	1	0.5	0.0
MRPS24	1	1	0.5	0.0
SLCO4C1	1	1	0.5	0.0
CARD8	1	1	0.5	0.0
OR4G11P	1	1	0.5	0.0
UBE2D3	1	1	0.5	0.0
NEDD8	1	1	0.5	0.0
COG2	1	1	0.5	0.0
LRRN2	1	1	0.5	0.0
PIEZO1	1	1	0.5	0.0
HAMP	1	1	0.5	0.0
SENP5	1	1	0.5	0.0
RP11-663N22.1	1	1	0.5	0.0
GPR156	1	1	0.5	0.0
LETMD1	1	1	0.5	0.0
SFXN1	1	1	0.5	0.0
RP11-276H1.3	1	1	0.5	0.0
AL589743.1	1	1	0.5	0.0
C4orf21	1	1	0.5	0.0
SNX33	2	2	0.5	0.0
CTB-60E11.4	1	1	0.5	0.0
PGM2L1	1	1	0.5	0.0
MIR4435-1HG	1	1	0.5	0.0
ATL3	1	1	0.5	0.0
CTD-2162K18.5	1	1	0.5	0.0
RP1-283E3.8	1	1	0.5	0.0
TFEB	1	1	0.5	0.0
RP11-347C12.2	1	1	0.5	0.0
CRHR1-IT1	1	1	0.5	0.0
NUDCD3	1	1	0.5	0.0
EBLN2	1	1	0.5	0.0
RP11-540O11.1	1	1	0.5	0.0
OR7E126P	1	1	0.5	0.0
FANCD2	1	1	0.5	0.0
ZNF738	1	1	0.5	0.0
ABHD12B	3	3	0.4935897435897436	0.0
HHLA2	2	2	0.48717948717948717	0.0
SNORD3C	2	3	0.4714285714285714	0.0
SNORD3A	2	3	0.4714285714285714	0.0
SNORD3B-2	2	3	0.4714285714285714	0.0
SNORD3B-1	2	3	0.4714285714285714	0.0
OR4F2P	2	3	0.45	0.0
OR4F1P	2	3	0.45	0.0
OR4F7P	2	3	0.45	0.0
OR4F8P	2	3	0.45	0.0
PLEKHA3	2	2	0.45	0.0
MYL12A	1	1	0.44444444444444453	0.0
TSTD2	1	1	0.4444444444444444	0.0
ANKRD17	1	1	0.4444444444444444	0.0
CLEC7A	1	1	0.42857142857142855	0.0
CKMT1B	1	1	0.42857142857142855	0.0
TNRC6C-AS1	1	1	0.42857142857142855	0.0
MRPS27	1	1	0.42857142857142855	0.0
PMS2P5	1	1	0.42857142857142855	0.0
MRPL48	1	1	0.41666666666666663	0.0
APAF1	1	1	0.41666666666666663	0.0
CTD-2081K17.2	1	1	0.4	0.0
HYDIN	1	1	0.4	0.0
ZMPSTE24	1	1	0.4	0.0
ACVR2B-AS1	1	2	0.4	0.0
RANGAP1	1	1	0.4	0.0
LINC00341	1	2	0.4	0.0
RPL22L1	1	1	0.4	0.0
LIPC	1	1	0.4	0.0
LST3	1	1	0.4	0.0
IBA57	1	1	0.4	0.0
OR4F28P	1	2	0.4	0.0
MAP2K6	1	1	0.4	0.0
MYCBP	1	1	0.4	0.0
hsa-mir-6080.1	1	1	0.4	0.0
RP11-497H16.6	1	1	0.4	0.0
KPNA2	1	1	0.4	0.0
RP11-63D14.1	1	2	0.4	0.0
RP11-380P13.1	1	2	0.4	0.0
RP11-848G14.5	1	1	0.4	0.0
KIR3DX1	1	1	0.4	0.0
LINC00680	1	2	0.4	0.0
AREL1	1	1	0.4	0.0
TM2D1	1	1	0.4	0.0
ADAMTSL5	1	1	0.4	0.0
ZNF763	1	1	0.4	0.0
CBWD5	1	2	0.4	0.0
CBWD2	1	2	0.4	0.0
KLHL8	2	3	0.39285714285714285	0.0
KLHL2	2	3	0.39285714285714285	0.0
CTD-2354A18.1	3	3	0.390238416554206	0.0
TBC1D3H	1	1	0.38513513513513514	0.0
TBC1D3C	1	1	0.38513513513513514	0.0
CLK3	1	1	0.375	0.0
IGHG1	1	1	0.375	0.0
AC006156.1	1	1	0.375	0.0
FAM197Y7	1	1	0.375	0.0
AC087430.1	2	2	0.3666666666666667	0.0
UGT1A10	2	2	0.3666666666666667	0.0
CTD-2311M21.2	2	2	0.36507936507936506	0.0
LRRC37A17P	2	4	0.3472222222222222	0.0
RP5-1091N2.9	1	1	0.3333333333333333	0.0
AC018866.1	1	1	0.3333333333333333	0.0
AC004854.4	1	1	0.3333333333333333	0.0
RP11-653B10.1	1	1	0.3333333333333333	0.0
KCTD19	1	1	0.3333333333333333	0.0
RP11-431N15.2	1	1	0.3333333333333333	0.0
RP11-776H12.1	1	1	0.3333333333333333	0.0
FZD8	1	1	0.3333333333333333	0.0
RP11-1217F2.7	1	1	0.3333333333333333	0.0
ATP13A2	1	1	0.3333333333333333	0.0
ZNRF3	1	1	0.3333333333333333	0.0
C1QTNF2	1	1	0.3333333333333333	0.0
RP11-384K6.2	1	1	0.3333333333333333	0.0
NCOR1P2	1	1	0.3333333333333333	0.0
NUMA1	1	1	0.3333333333333333	0.0
RUVBL2	1	1	0.3333333333333333	0.0
MAPK1IP1L	1	1	0.3333333333333333	0.0
WDR66	1	1	0.3333333333333333	0.0
WDR5B	1	1	0.3333333333333333	0.0
ZNF253	1	1	0.3333333333333333	0.0
UGT2A1	1	1	0.3333333333333333	0.0
PGM5P1	1	1	0.3333333333333333	0.0
PGM5P2	1	1	0.3333333333333333	0.0
CTD-2021A8.3	1	1	0.3333333333333333	0.0
MSANTD1	1	1	0.3333333333333333	0.0
RP11-379K17.9	1	1	0.3333333333333333	0.0
ULK2	1	1	0.3333333333333333	0.0
BMS1P1	1	1	0.3333333333333333	0.0
ITGA1	1	1	0.3333333333333333	0.0
BMS1P5	1	1	0.3333333333333333	0.0
NOVA2	1	1	0.3333333333333333	0.0
SSH2	1	1	0.3333333333333333	0.0
RHBDD3	1	1	0.3333333333333333	0.0
MT-ATP8	1	1	0.3333333333333333	0.0
AGAP2	1	1	0.3333333333333333	0.0
MLX	1	1	0.3333333333333333	0.0
BRIX1	1	1	0.3333333333333333	0.0
C12orf77	1	1	0.3333333333333333	0.0
RP11-16N2.1	1	1	0.3333333333333333	0.0
RP11-453N18.1	1	1	0.3333333333333333	0.0
AL132819.1	1	1	0.3333333333333333	0.0
ARL14EPL	1	1	0.3333333333333333	0.0
CDC14B	1	1	0.3333333333333333	0.0
MARK2P4	1	1	0.3333333333333333	0.0
LINC00348	1	1	0.3333333333333333	0.0
MAB21L3	1	1	0.3333333333333333	0.0
NTF4	1	1	0.3333333333333333	0.0
RCCD1	1	1	0.3333333333333333	0.0
NLE1	1	1	0.3333333333333333	0.0
TMEM134	1	1	0.3333333333333333	0.0
AC004112.7	1	1	0.3333333333333333	0.0
STAG3L3	1	1	0.3333333333333333	0.0
ZNF705B	1	1	0.3333333333333333	0.0
PNLIP	1	1	0.3333333333333333	0.0
RIPK2	1	1	0.3333333333333333	0.0
TIMM17A	1	1	0.3333333333333333	0.0
U3.29	1	1	0.3333333333333333	0.0
KRT18P55	1	1	0.3333333333333333	0.0
RN7SL139P	1	1	0.3333333333333333	0.0
PLCB2-AS1	1	1	0.3333333333333333	0.0
RP3-405J10.3	1	1	0.3333333333333333	0.0
RN7SL9P	1	1	0.3333333333333333	0.0
MIR181A1HG	1	1	0.3333333333333333	0.0
C15orf54	1	1	0.3333333333333333	0.0
TRPM4	1	1	0.3333333333333333	0.0
PABPC5-AS1	1	1	0.3333333333333333	0.0
RP11-343N15.1	1	1	0.3333333333333333	0.0
TMEM110-MUSTN1	1	1	0.3333333333333333	0.0
CXorf66	1	1	0.3333333333333333	0.0
CYP2E1	1	1	0.3333333333333333	0.0
MRPS5	1	1	0.3333333333333333	0.0
FOXJ2	1	2	0.3333333333333333	0.0
MIR3654	1	1	0.3333333333333333	0.0
FOXP1	1	1	0.3333333333333333	0.0
KCTD5	1	1	0.3333333333333333	0.0
MAP3K13	1	1	0.3333333333333333	0.0
PTCD1	1	1	0.3333333333333333	0.0
RPF1	1	1	0.3333333333333333	0.0
RP11-34P13.13	1	1	0.3333333333333333	0.0
ZIM3	1	1	0.3333333333333333	0.0
AC007365.4	1	1	0.3333333333333333	0.0
RN7SL124P	1	1	0.3333333333333333	0.0
FAM86B1	1	1	0.3333333333333333	0.0
APIP	1	1	0.3333333333333333	0.0
ISL2	1	1	0.3333333333333333	0.0
RP11-555J4.3	1	1	0.3333333333333333	0.0
CERS5	1	1	0.3333333333333333	0.0
RP11-769O8.3	1	1	0.3333333333333333	0.0
RPL24P2	1	1	0.3333333333333333	0.0
KB-1517D11.4	1	1	0.3333333333333333	0.0
RPL24P8	1	1	0.3333333333333333	0.0
APP	1	1	0.3333333333333333	0.0
CASP16	1	1	0.3333333333333333	0.0
USP9YP25	1	1	0.3333333333333333	0.0
SULT2B1	1	1	0.3333333333333333	0.0
B9D2	1	1	0.3333333333333333	0.0
SCUBE2	1	1	0.3333333333333333	0.0
RP11-54O7.1	1	1	0.3333333333333333	0.0
RP11-54O7.2	1	1	0.3333333333333333	0.0
ANKRD23	1	1	0.3333333333333333	0.0
RP11-526I2.5	1	1	0.3333333333333333	0.0
FAM102B	1	1	0.3333333333333333	0.0
FER1L4	1	1	0.3333333333333333	0.0
AC009133.17	1	1	0.3333333333333333	0.0
USP9YP11	1	1	0.3333333333333333	0.0
AC018799.1	1	1	0.3333333333333333	0.0
ALG1L2	1	1	0.3333333333333333	0.0
MTND4LP1	1	1	0.3333333333333333	0.0
AC009120.10	1	1	0.3333333333333333	0.0
RN7SL611P	1	1	0.3333333333333333	0.0
RP11-203B9.4	1	1	0.3333333333333333	0.0
MICAL3	1	1	0.3333333333333333	0.0
AC062016.2	1	1	0.3333333333333333	0.0
GGCX	1	1	0.3333333333333333	0.0
INTS3	1	1	0.3333333333333333	0.0
IRF1	1	1	0.3333333333333333	0.0
HRG	1	1	0.3333333333333333	0.0
RRAGC	1	1	0.3333333333333333	0.0
TCAIM	1	1	0.3333333333333333	0.0
RP11-299H22.1	1	1	0.3333333333333333	0.0
AMIGO3	1	1	0.3333333333333333	0.0
RINL	1	1	0.3333333333333333	0.0
SNORD14A	1	1	0.3333333333333333	0.0
SNORD14B	1	1	0.3333333333333333	0.0
RP11-1103G16.1	1	1	0.3333333333333333	0.0
RP5-1139I1.1	1	1	0.3333333333333333	0.0
CTD-2031P19.3	1	1	0.3333333333333333	0.0
CATSPERG	1	1	0.3333333333333333	0.0
NPIPA1	1	1	0.3333333333333333	0.0
PRKY	1	1	0.3333333333333333	0.0
OLR1	1	1	0.3333333333333333	0.0
SLC47A2	1	1	0.3333333333333333	0.0
RAET1E	1	1	0.3333333333333333	0.0
ACSF2	1	1	0.3333333333333333	0.0
USP9YP9	1	1	0.3333333333333333	0.0
NHLRC2	1	1	0.3333333333333333	0.0
OSTM1	1	1	0.3333333333333333	0.0
HIST1H1D	1	1	0.3333333333333333	0.0
MIR4461	1	1	0.3333333333333333	0.0
RP11-119F7.5	1	1	0.3333333333333333	0.0
AC012078.2	1	1	0.3333333333333333	0.0
SLC30A10	1	1	0.3333333333333333	0.0
RP11-289H16.1	1	1	0.3333333333333333	0.0
RAD1	2	2	0.3333333333333333	0.0
PPP2R5C	1	1	0.3333333333333333	0.0
PINK1-AS	1	1	0.3333333333333333	0.0
MTND2P12	1	1	0.3333333333333333	0.0
KPNA1	1	1	0.3333333333333333	0.0
LUC7L	1	1	0.3333333333333333	0.0
MTATP8P1	1	1	0.3333333333333333	0.0
BCAT1	1	1	0.3333333333333333	0.0
RP11-380P13.2	2	2	0.3333333333333333	0.0
SLC16A10	1	1	0.3333333333333333	0.0
DEPDC4	1	1	0.3333333333333333	0.0
CTD-2008P7.9	1	1	0.3333333333333333	0.0
FASTKD3	1	1	0.3333333333333333	0.0
AC004156.3	1	1	0.3333333333333333	0.0
SMG1	1	1	0.3333333333333333	0.0
UEVLD	1	1	0.3333333333333333	0.0
RPL38	1	1	0.3333333333333333	0.0
SRGAP2-AS1	1	1	0.3333333333333333	0.0
MAP6	1	1	0.3333333333333333	0.0
RP11-56L13.7	1	1	0.3333333333333333	0.0
RP11-268G12.1	1	1	0.3333333333333333	0.0
RPS10P28	1	1	0.3333333333333333	0.0
RP11-1437A8.3	1	1	0.3333333333333333	0.0
RP11-462G12.1	1	1	0.3333333333333333	0.0
ARHGAP15	1	1	0.3333333333333333	0.0
RP11-706O15.8	1	1	0.3333333333333333	0.0
CTD-3049M7.1	1	1	0.3333333333333333	0.0
MRPS30	1	1	0.3333333333333333	0.0
RP11-1E4.1	1	1	0.3333333333333333	0.0
UBXN8	1	1	0.3333333333333333	0.0
RP1-206D15.5	1	1	0.3333333333333333	0.0
RP11-10B2.1	1	1	0.3333333333333333	0.0
SLC26A6	1	1	0.3333333333333333	0.0
SENP6	1	1	0.3333333333333333	0.0
DCTN4	1	1	0.3333333333333333	0.0
RP11-435F17.1	1	1	0.3333333333333333	0.0
HBG2	1	1	0.3333333333333333	0.0
SIGLEC16	1	1	0.3333333333333333	0.0
SSBP1	1	1	0.3333333333333333	0.0
COA5	1	1	0.3333333333333333	0.0
RP11-206L10.3	1	1	0.3333333333333333	0.0
RP1-283E3.4	1	1	0.3333333333333333	0.0
RP11-586K12.8	1	1	0.3333333333333333	0.0
MDS2	1	1	0.3333333333333333	0.0
SMR3A	1	1	0.3333333333333333	0.0
AF131215.6	1	1	0.3333333333333333	0.0
EIF4A3	1	1	0.3333333333333333	0.0
CTC-286N12.1	1	1	0.3333333333333333	0.0
AC068286.1	1	1	0.3333333333333333	0.0
ZNF785	1	1	0.3333333333333333	0.0
KALP	1	1	0.3333333333333333	0.0
POP4	2	2	0.325	0.0
LINC00999	3	4	0.3205128205128205	0.0
PCMTD2	3	4	0.3205128205128205	0.0
FAM157C	3	4	0.3205128205128205	0.0
AP006222.2	1	1	0.2857142857142857	0.0
SPHKAP	1	1	0.2857142857142857	0.0
MUC20	1	1	0.2857142857142857	0.0
RP1-155G6.4	1	1	0.2857142857142857	0.0
TRIM37	1	1	0.2857142857142857	0.0
NDE1	1	1	0.2857142857142857	0.0
LINC00102	1	1	0.2857142857142857	0.0
MGAT4B	1	1	0.2857142857142857	0.0
RAP1B	1	2	0.2857142857142857	0.0
FNDC7	1	1	0.2857142857142857	0.0
GFPT1	1	1	0.2857142857142857	0.0
PMS2P2	1	1	0.2857142857142857	0.0
ZFP82	1	2	0.2857142857142857	0.0
AC004878.6	2	2	0.28431372549019607	0.0
SPDYE9P	2	2	0.28431372549019607	0.0
APOL4	1	1	0.2727272727272727	0.0
VWA2	1	1	0.2727272727272727	0.0
SPESP1	1	1	0.2727272727272727	0.0
RP11-353N4.7	1	1	0.25396825396825395	0.0
POMT2	1	1	0.25	0.0
RP11-1109M24.11	1	1	0.25	0.0
RP11-848P1.5	1	1	0.25	0.0
RP11-1109M24.9	1	1	0.25	0.0
SOCS2-AS1	1	1	0.25	0.0
RP11-44K6.4	1	1	0.25	0.0
RP11-711C17.2	1	2	0.25	0.0
MRPL38	1	1	0.25	0.0
MROH7-TTC4	1	1	0.25	0.0
C1orf158	1	1	0.25	0.0
MYH11	1	1	0.25	0.0
TATDN1	1	1	0.25	0.0
SPON2	1	1	0.25	0.0
RP11-90P5.5	1	1	0.25	0.0
WDR20	1	1	0.25	0.0
CTC-420A11.2	1	1	0.25	0.0
C19orf18	1	1	0.25	0.0
ZNF284	1	1	0.25	0.0
AC009960.3	1	1	0.25	0.0
CTD-2349B8.1	1	1	0.25	0.0
CTD-3195I5.3	1	1	0.25	0.0
RP11-244B22.14	1	1	0.25	0.0
NOVA1	1	1	0.25	0.0
ITGB5	1	1	0.25	0.0
RP11-461G12.2	1	1	0.25	0.0
RP11-374M1.3	1	1	0.25	0.0
RP11-834C11.5	1	1	0.25	0.0
EIF4ENIF1	1	1	0.25	0.0
PCDP1	1	1	0.25	0.0
GOLGA2	1	1	0.25	0.0
RP11-117O7.2	1	1	0.25	0.0
RP11-627H22.5	1	1	0.25	0.0
ARSG	1	1	0.25	0.0
CALR	1	1	0.25	0.0
LL22NC01-81G9.3	1	1	0.25	0.0
RP11-223P11.2	1	1	0.25	0.0
RP11-506N2.1	1	1	0.25	0.0
SYT14	1	1	0.25	0.0
Y_RNA.85	1	1	0.25	0.0
EMILIN2	1	1	0.25	0.0
RNY3P4	1	1	0.25	0.0
ZNF131	1	1	0.25	0.0
PINLYP	1	1	0.25	0.0
CTD-2246P4.1	1	1	0.25	0.0
CTD-2135D7.4	1	2	0.25	0.0
AC005040.3	1	1	0.25	0.0
ZYG11B	1	1	0.25	0.0
MTND5P12	1	1	0.25	0.0
MTND5P29	1	1	0.25	0.0
AL357673.1	1	1	0.25	0.0
FAM86C2P	1	1	0.25	0.0
RP4-610C12.1	1	1	0.25	0.0
ZNF470	1	1	0.25	0.0
CSPG4P9	1	1	0.25	0.0
CSPG4P8	1	1	0.25	0.0
RP11-548K12.3	1	1	0.25	0.0
Y_RNA.527	1	1	0.25	0.0
GOLGA8N	1	1	0.25	0.0
Y_RNA.357	1	1	0.25	0.0
TMEM63A	1	1	0.25	0.0
TOR1AIP2	1	1	0.25	0.0
CTA-228A9.3	1	1	0.25	0.0
RTN4IP1	1	1	0.25	0.0
HTT-AS	1	1	0.25	0.0
TRIM27	1	1	0.25	0.0
SF3B1	1	1	0.25	0.0
SERF1B	1	1	0.25	0.0
SERF1A	1	1	0.25	0.0
MTND5P7	1	1	0.25	0.0
MTND5P6	1	1	0.25	0.0
RN7SL88P	1	1	0.25	0.0
RP11-353N14.5	1	1	0.25	0.0
ELP3	1	1	0.25	0.0
PSMC6	1	1	0.25	0.0
RP11-552F3.12	1	1	0.25	0.0
LRP12	1	1	0.25	0.0
CPN1	1	1	0.25	0.0
RP11-158L12.5	1	1	0.25	0.0
MTND4P30	1	1	0.25	0.0
HSD3B7	1	1	0.25	0.0
RP11-630D6.5	1	2	0.25	0.0
RP11-655M14.13	1	1	0.25	0.0
INTS8	1	1	0.25	0.0
RN7SL190P	1	1	0.25	0.0
ZCWPW2	1	1	0.25	0.0
RN7SL17P	1	1	0.25	0.0
RP11-259K15.2	1	1	0.25	0.0
RP11-392E22.12	1	1	0.25	0.0
FUT1	1	1	0.25	0.0
AC135050.5	1	1	0.25	0.0
RSPH3	1	1	0.25	0.0
CHIA	1	1	0.25	0.0
PEX11A	1	1	0.25	0.0
RP11-320M16.1	1	1	0.25	0.0
NDUFAF1	1	1	0.25	0.0
NDUFAF6	1	1	0.25	0.0
RP11-313I2.10	1	1	0.25	0.0
POLR2J4	1	1	0.25	0.0
ACSM3	1	1	0.25	0.0
MTTP	1	2	0.25	0.0
HDGFRP2	1	1	0.25	0.0
KIAA1958	1	1	0.25	0.0
INSRR	1	1	0.25	0.0
CUZD1	1	1	0.25	0.0
ZNF506	1	1	0.25	0.0
NFIC	1	1	0.25	0.0
TRIM49C	1	1	0.25	0.0
RAD21-AS1	1	1	0.25	0.0
PAK4	1	1	0.25	0.0
PAK2	1	1	0.25	0.0
WASF3-AS1	1	1	0.25	0.0
PAG1	1	1	0.25	0.0
PYGM	1	1	0.25	0.0
NUTM2B	1	1	0.25	0.0
RP11-529A4.10	1	1	0.25	0.0
AC140061.3	1	1	0.25	0.0
IREB2	1	1	0.25	0.0
METTL3	1	1	0.25	0.0
TMEM212	1	1	0.25	0.0
RPS6KB2	1	1	0.25	0.0
TPRXL	1	1	0.25	0.0
RN7SL639P	1	1	0.25	0.0
FFAR4	1	1	0.25	0.0
RP5-1154E9.7	1	1	0.25	0.0
DCDC1	1	1	0.25	0.0
RP11-326I11.3	1	1	0.25	0.0
EML1	1	1	0.25	0.0
RP11-160N1.9	1	1	0.25	0.0
RP11-846F4.6	1	1	0.25	0.0
REXO1L10P	1	1	0.25	0.0
FAM229B	1	1	0.25	0.0
CSPG4P10	1	1	0.25	0.0
ZMAT5	1	1	0.25	0.0
ANKRD34C	1	1	0.25	0.0
RP11-649A18.12	1	1	0.25	0.0
RN7SL620P	1	1	0.25	0.0
RP11-475J5.7	1	1	0.25	0.0
TVP23BP1	1	1	0.25	0.0
RN7SL627P	1	1	0.25	0.0
EVI5	1	1	0.25	0.0
PCBD1	1	1	0.25	0.0
TBC1D3	1	1	0.24324324324324326	0.0
RP11-59E19.4	3	3	0.2403846153846154	0.0
AC004166.6	1	1	0.22549019607843135	0.0
C9orf114	2	2	0.225	0.0
RCN1	2	2	0.225	0.0
MYL12B	1	1	0.2222222222222222	0.0
NME4	1	1	0.2222222222222222	0.0
RP11-395B7.2	1	1	0.2222222222222222	0.0
CDV3P1	1	2	0.2222222222222222	0.0
KRT42P	1	1	0.2222222222222222	0.0
ELF5	1	1	0.2222222222222222	0.0
RP6-206I17.2	1	1	0.2222222222222222	0.0
HLA-DPB1	1	1	0.2222222222222222	0.0
SCO2	1	1	0.2222222222222222	0.0
C4orf46	1	1	0.2222222222222222	0.0
C17orf61-PLSCR3	1	1	0.21428571428571427	0.0
CDC27P2	2	2	0.2111111111111111	0.0
SKIDA1	1	1	0.2	0.0
PDE6A	1	1	0.2	0.0
DKFZP779L1853	1	1	0.2	0.0
MPHOSPH9	1	1	0.2	0.0
FAM133CP	1	1	0.2	0.0
CCDC144CP	1	1	0.2	0.0
RP11-599B13.6	1	1	0.2	0.0
PHTF2	1	1	0.2	0.0
OR4F3	1	2	0.2	0.0
RP11-689P11.2	1	1	0.2	0.0
P2RX4	1	1	0.2	0.0
LINC00304	1	1	0.2	0.0
ZSCAN18	1	1	0.2	0.0
INHBE	1	1	0.2	0.0
RP11-82L2.1	1	1	0.2	0.0
TMPRSS11F	1	1	0.2	0.0
MARVELD2	1	1	0.2	0.0
RGPD8	1	1	0.2	0.0
AQP7P1	1	1	0.2	0.0
LEP	1	1	0.2	0.0
AC007956.1	1	1	0.2	0.0
RP11-215N21.1	1	1	0.2	0.0
ZFP2	1	1	0.2	0.0
AC141586.5	1	1	0.2	0.0
SYP	1	1	0.2	0.0
RP11-146F11.5	1	1	0.2	0.0
OR4F16	1	2	0.2	0.0
KRT81	1	1	0.2	0.0
OR4F29	1	2	0.2	0.0
OR4F21	1	2	0.2	0.0
ATP6V0A2	1	1	0.2	0.0
NRP1	1	1	0.2	0.0
CBL	1	1	0.2	0.0
VPS18	1	1	0.2	0.0
HACE1	1	1	0.2	0.0
RP11-753N8.1	1	1	0.2	0.0
DHX30	1	1	0.2	0.0
ZNF394	1	1	0.2	0.0
NAMPT	1	1	0.2	0.0
MLKL	1	1	0.2	0.0
TLR6	1	1	0.2	0.0
CRYBB2P1	1	1	0.2	0.0
RP11-561N12.2	1	1	0.2	0.0
RP11-170L3.1	1	1	0.2	0.0
RP3-369A17.2	1	1	0.2	0.0
RP11-253I19.4	1	1	0.2	0.0
CCDC144B	1	1	0.2	0.0
HEATR5A	1	1	0.2	0.0
SNORD18B	1	1	0.2	0.0
SNORD18A	1	1	0.2	0.0
STMN1	1	1	0.2	0.0
RP11-756P10.3	1	1	0.2	0.0
RP11-497H16.2	1	1	0.2	0.0
RP11-173G21.1	1	1	0.2	0.0
RBMS2P1	1	1	0.2	0.0
RP11-300M24.1	1	1	0.2	0.0
CTC-441N14.2	1	1	0.2	0.0
KIAA1257	1	1	0.2	0.0
AC079210.1	1	1	0.2	0.0
ALG1L13P	1	1	0.2	0.0
RP13-104F24.1	1	1	0.2	0.0
MITD1	1	1	0.2	0.0
SBSPON	1	1	0.2	0.0
ANAPC5	1	1	0.2	0.0
CTD-2116N20.1	1	1	0.2	0.0
DHX8	1	1	0.2	0.0
RP11-536I6.2	3	3	0.19871794871794873	0.0
LINC01057	3	3	0.19871794871794873	0.0
NUTM2F	1	1	0.1875	0.0
VSIG1	1	1	0.18181818181818182	0.0
RP11-271K11.5	1	1	0.18181818181818182	0.0
RP11-97C18.1	2	2	0.18181818181818182	0.0
CTC-344H19.4	1	1	0.18181818181818182	0.0
RP13-88F20.1	2	2	0.18181818181818182	0.0
AMMECR1L	1	1	0.18181818181818182	0.0
AC006995.8	1	1	0.1764705882352941	0.0
RP11-466F5.9	1	2	0.17391304347826086	0.0
ORC2	1	1	0.16666666666666666	0.0
SLC2A14	1	1	0.16666666666666666	0.0
POLE	1	1	0.16666666666666666	0.0
SEC31A	1	1	0.16666666666666666	0.0
SNX6P1	1	1	0.16666666666666666	0.0
KDM2B	1	1	0.16666666666666666	0.0
DGKD	1	1	0.16666666666666666	0.0
RP11-404F10.2	1	1	0.16666666666666666	0.0
RP11-535K18.2	1	1	0.16666666666666666	0.0
SEH1L	1	1	0.16666666666666666	0.0
ARHGAP23P1	1	1	0.16666666666666666	0.0
PAAF1	1	1	0.16666666666666666	0.0
ZNF705G	1	1	0.16666666666666666	0.0
ZNF705D	1	1	0.16666666666666666	0.0
ZNF705A	1	1	0.16666666666666666	0.0
TBC1D12	1	1	0.16666666666666666	0.0
KRT18P28	1	1	0.16666666666666666	0.0
KRT18P60	1	1	0.16666666666666666	0.0
KRT18P63	1	1	0.16666666666666666	0.0
ZNF429	1	1	0.16666666666666666	0.0
KRT18P7	1	1	0.16666666666666666	0.0
RP11-231C14.3	1	1	0.16666666666666666	0.0
MKI67IPP2	1	1	0.16666666666666666	0.0
NT5DC3	1	1	0.16666666666666666	0.0
PRR14L	1	1	0.16666666666666666	0.0
FAM86C1	1	1	0.16666666666666666	0.0
RNF125	1	1	0.16666666666666666	0.0
AC009506.2	1	1	0.16666666666666666	0.0
PI4KAP1	1	1	0.16666666666666666	0.0
CCNYL1	1	1	0.16666666666666666	0.0
ZNF658B	1	1	0.16666666666666666	0.0
MALT1	1	1	0.16666666666666666	0.0
DLG1	1	1	0.16666666666666666	0.0
RP11-182I10.3	1	1	0.16666666666666666	0.0
ZNF77	1	1	0.16666666666666666	0.0
RP11-648O15.1	1	1	0.16666666666666666	0.0
HIST1H2BJ	1	1	0.16666666666666666	0.0
AC064850.4	1	1	0.16666666666666666	0.0
HIST1H2BN	1	1	0.16666666666666666	0.0
FAM86A	1	1	0.16666666666666666	0.0
NPIPA2	1	1	0.16666666666666666	0.0
NPIPA3	1	1	0.16666666666666666	0.0
NPIPA7	1	1	0.16666666666666666	0.0
PNPLA6	1	1	0.16666666666666666	0.0
ACSL1	1	1	0.16666666666666666	0.0
OGFOD3	1	1	0.16666666666666666	0.0
RP11-166B2.1	1	1	0.16666666666666666	0.0
MOB3B	1	1	0.16666666666666666	0.0
VAV3	1	1	0.16666666666666666	0.0
LARGE	1	2	0.16666666666666666	0.0
RP11-265O12.1	1	1	0.16666666666666666	0.0
NIPAL3	1	1	0.16666666666666666	0.0
EMP2	1	1	0.16666666666666666	0.0
AC083864.3	1	1	0.16666666666666666	0.0
RP11-296I10.6	1	1	0.16666666666666666	0.0
RP11-345J4.8	1	1	0.16666666666666666	0.0
TBC1D3F	1	1	0.16216216216216217	0.0
CALB1	1	1	0.15789473684210525	0.0
