depth	level	ID	parentID	name	readCount_direct	readCount_inherited
7	species	913338	78537	actinobacterium SCGC AAA027-L06	5	0
5	order	85004	1760	Bifidobacteriales	0	132
6	family	31953	85004	Bifidobacteriaceae	15	117
7	genus	1678	31953	Bifidobacterium	24	87
8	species	28026	1678	Bifidobacterium pseudocatenulatum	0	4
9	no rank	1454376	28026	Bifidobacterium pseudocatenulatum IPLA36007	4	0
8	species	35760	1678	Bifidobacterium choerinum	0	3
9	no rank	1121107	35760	Bifidobacterium choerinum DSM 20434	3	0
8	species	77635	1678	Bifidobacterium subtile	0	4
9	no rank	1121110	77635	Bifidobacterium subtile DSM 20096	4	0
8	species	78344	1678	Bifidobacterium gallinarum	0	3
9	no rank	1437602	78344	Bifidobacterium gallinarum DSM 20670	3	0
8	species	216816	1678	Bifidobacterium longum	11	0
8	species	246618	1678	Bifidobacterium thermacidophilum	3	1
8	species	762210	1678	Bifidobacterium saguini	0	52
9	no rank	1437607	762210	Bifidobacterium saguini DSM 23967	52	0
8	species	762211	1678	Bifidobacterium stellenboschense	5	0
7	genus	196081	31953	Scardovia	0	3
8	species	78259	196081	Scardovia inopinata	0	3
9	no rank	641146	78259	Scardovia inopinata F0304	3	0
5	order	85006	1760	Micrococcales	186	1025
6	family	1268	85006	Micrococcaceae	52	297
7	genus	1269	1268	Micrococcus	0	63
8	species	1270	1269	Micrococcus luteus	54	9
9	no rank	465515	1270	Micrococcus luteus NCTC 2665	6	0
9	no rank	596312	1270	Micrococcus luteus SK58	3	0
7	genus	1645	1268	Renibacterium	0	8
8	species	1646	1645	Renibacterium salmoninarum	0	8
9	no rank	288705	1646	Renibacterium salmoninarum ATCC 33209	8	0
7	genus	1663	1268	Arthrobacter	25	28
8	species	1665	1663	Arthrobacter globiformis	0	3
9	no rank	1077972	1665	Arthrobacter globiformis NBRC 12137	3	0
8	species	37928	1663	Arthrobacter crystallopoietes	0	6
9	no rank	1246476	37928	Arthrobacter crystallopoietes BAB-32	6	0
8	species	85085	1663	Arthrobacter chlorophenolicus	0	4
9	no rank	452863	85085	Arthrobacter chlorophenolicus A6	4	0
8	species	98671	1663	Arthrobacter albus	0	4
9	no rank	1401063	98671	Arthrobacter albus DNF00011	4	0
8	species	256701	1663	Arthrobacter arilaitensis	0	8
9	no rank	861360	256701	Arthrobacter arilaitensis Re117	8	0
7	genus	32207	1268	Rothia	21	46
8	species	2047	32207	Rothia dentocariosa	11	2
8	species	43675	32207	Rothia mucilaginosa	26	5
9	no rank	680646	43675	Rothia mucilaginosa DY-18	3	0
7	genus	57493	1268	Kocuria	7	96
8	species	71999	57493	Kocuria palustris	0	83
9	no rank	1236550	71999	Kocuria palustris PEL	83	0
8	species	72000	57493	Kocuria rhizophila	0	13
9	no rank	378753	72000	Kocuria rhizophila DC2201	13	0
7	genus	57494	1268	Nesterenkonia	0	3
8	species	652017	57494	Nesterenkonia sp. AN1	3	0
6	family	85016	85006	Cellulomonadaceae	4	28
7	genus	1707	85016	Cellulomonas	0	16
8	species	1711	1707	Cellulomonas flavigena	0	7
9	no rank	446466	1711	Cellulomonas flavigena DSM 20109	7	0
8	species	1386092	1707	Cellulomonas carbonis	0	7
9	no rank	947969	1386092	Cellulomonas carbonis T26	7	0
7	genus	458839	85016	Actinotalea	0	12
8	species	1386098	458839	Actinotalea ferrariae	0	12
9	no rank	948458	1386098	Actinotalea ferrariae CF5-4	12	0
6	family	85017	85006	Promicromonosporaceae	0	7
7	genus	186188	85017	Xylanimonas	0	3
8	species	186189	186188	Xylanimonas cellulosilytica	0	3
9	no rank	446471	186189	Xylanimonas cellulosilytica DSM 15894	3	0
7	genus	254250	85017	Isoptericola	0	4
8	species	139208	254250	Isoptericola variabilis	0	4
9	no rank	743718	139208	Isoptericola variabilis 225	4	0
6	family	85018	85006	Dermatophilaceae	1	17
7	genus	211469	85018	Kineosphaera	0	3
8	species	111564	211469	Kineosphaera limosa	0	3
9	no rank	1184609	111564	Kineosphaera limosa NBRC 100340	3	0
7	genus	984996	85018	Mobilicoccus	0	9
8	species	746032	984996	Mobilicoccus pelagius	0	9
9	no rank	1089455	746032	Mobilicoccus pelagius NBRC 104925	9	0
7	genus	1184606	85018	Austwickia	0	5
8	species	100225	1184606	Austwickia chelonae	0	5
9	no rank	1184607	100225	Austwickia chelonae NBRC 105200	5	0
6	family	85019	85006	Brevibacteriaceae	0	14
7	genus	1696	85019	Brevibacterium	2	12
8	species	33889	1696	Brevibacterium casei	0	8
9	no rank	1229781	33889	Brevibacterium casei S18	8	0
8	species	53363	1696	Brevibacterium mcbrellneri	0	4
9	no rank	585530	53363	Brevibacterium mcbrellneri ATCC 49030	4	0
6	family	85020	85006	Dermabacteraceae	8	63
7	genus	36739	85020	Dermabacter	0	8
8	species	1203568	36739	Dermabacter sp. HFH0086	8	0
7	genus	43668	85020	Brachybacterium	29	26
8	species	43669	43668	Brachybacterium faecium	0	13
9	no rank	446465	43669	Brachybacterium faecium DSM 4810	13	0
8	species	219301	43668	Brachybacterium muris	0	9
9	no rank	1249481	219301	Brachybacterium muris UCD-AY4	9	0
8	species	396014	43668	Brachybacterium phenoliresistens	0	4
9	no rank	1460426	396014	Brachybacterium phenoliresistens W13A50	4	0
6	family	85021	85006	Intrasporangiaceae	81	50
7	genus	53357	85021	Intrasporangium	3	11
8	species	53358	53357	Intrasporangium calvum	0	3
9	no rank	710696	53358	Intrasporangium calvum DSM 43043	3	0
8	species	412687	53357	Intrasporangium oryzae	0	4
9	no rank	1386089	412687	Intrasporangium oryzae NRRL B-24470	4	0
8	species	1386088	53357	Intrasporangium chromatireducens	0	4
9	no rank	584657	1386088	Intrasporangium chromatireducens Q5-1	4	0
7	genus	53457	85021	Janibacter	0	12
8	species	364298	53457	Janibacter hoylei	0	10
9	no rank	1210046	364298	Janibacter hoylei PVAS-1	10	0
7	genus	136099	85021	Knoellia	6	18
8	species	442954	136099	Knoellia aerolata	0	7
9	no rank	1385519	442954	Knoellia aerolata DSM 18566	7	0
8	species	913969	136099	Knoellia flava	0	11
9	no rank	1385518	913969	Knoellia flava TL1	11	0
6	family	85022	85006	Jonesiaceae	0	4
7	genus	43673	85022	Jonesia	0	4
8	species	43674	43673	Jonesia denitrificans	0	4
9	no rank	471856	43674	Jonesia denitrificans DSM 20603	4	0
6	family	85023	85006	Microbacteriaceae	64	221
7	genus	1573	85023	Clavibacter	0	3
8	species	28447	1573	Clavibacter michiganensis	3	0
7	genus	2034	85023	Curtobacterium	0	9
8	species	2035	2034	Curtobacterium flaccumfaciens	0	9
9	no rank	1292022	2035	Curtobacterium flaccumfaciens UCD-AKU	9	0
7	genus	33882	85023	Microbacterium	125	50
8	species	2033	33882	Microbacterium testaceum	0	15
9	no rank	979556	2033	Microbacterium testaceum StLB037	15	0
8	species	36807	33882	Microbacterium laevaniformans	0	5
9	no rank	1160710	36807	Microbacterium laevaniformans OR221	5	0
8	species	273677	33882	Microbacterium oleivorans	0	4
9	no rank	1223528	273677	Microbacterium oleivorans NBRC 103075	4	0
8	species	300020	33882	Microbacterium maritypicum	0	4
9	no rank	1333857	300020	Microbacterium maritypicum MF109	4	0
8	species	1177594	33882	Microbacterium sp. C448	5	0
8	species	1247714	33882	Microbacterium sp. UCD-TDU	5	0
8	species	1344956	33882	Microbacterium sp. TS-1	6	0
8	species	1479651	33882	Microbacterium sp. CH12i	4	0
7	genus	46352	85023	Agrococcus	0	4
8	species	1346502	46352	Agrococcus pavilionensis	0	4
9	no rank	1330458	1346502	Agrococcus pavilionensis RW1	4	0
7	genus	55968	85023	Leucobacter	0	5
8	species	1292023	55968	Leucobacter sp. UCD-THU	5	0
7	genus	69578	85023	Cryobacterium	3	6
8	species	1529318	69578	Cryobacterium sp. MLB-32	6	0
7	genus	110932	85023	Leifsonia	2	8
8	species	144185	110932	Leifsonia aquatica	0	3
9	no rank	1358026	144185	Leifsonia aquatica ATCC 14665	3	0
7	no rank	1655488	85023	Luna cluster	0	6
8	no rank	1655489	1655488	Luna-1 subcluster	0	6
9	genus	529881	1655489	Candidatus Aquiluna	0	6
10	species	1081644	529881	Candidatus Aquiluna sp. IMCC13023	6	0
6	family	125316	85006	Beutenbergiaceae	0	7
7	genus	84756	125316	Beutenbergia	0	7
8	species	84757	84756	Beutenbergia cavernae	0	7
9	no rank	471853	84757	Beutenbergia cavernae DSM 12333	7	0
6	family	145357	85006	Dermacoccaceae	2	93
7	genus	57495	145357	Dermacoccus	59	4
8	species	188626	57495	Dermacoccus sp. Ellin185	4	0
7	genus	57499	145357	Kytococcus	0	30
8	species	1276	57499	Kytococcus sedentarius	0	30
9	no rank	478801	1276	Kytococcus sedentarius DSM 20547	30	0
6	family	145358	85006	Bogoriellaceae	0	4
7	genus	154116	145358	Georgenia	0	4
8	species	1497974	154116	Georgenia sp. SUBG003	4	0
6	family	145360	85006	Sanguibacteraceae	0	8
7	genus	60919	145360	Sanguibacter	0	8
8	species	60920	60919	Sanguibacter keddieii	0	8
9	no rank	446469	60920	Sanguibacter keddieii DSM 10542	8	0
5	order	85007	1760	Corynebacteriales	849	3204
6	family	1653	85007	Corynebacteriaceae	0	1420
7	genus	1716	1653	Corynebacterium	1202	218
8	species	1697	1716	Corynebacterium ammoniagenes	0	5
9	no rank	649754	1697	Corynebacterium ammoniagenes DSM 20306	5	0
8	species	1718	1716	Corynebacterium glutamicum	15	0
8	species	1719	1716	Corynebacterium pseudotuberculosis	7	2
8	species	1727	1716	Corynebacterium variabile	0	6
9	no rank	858619	1727	Corynebacterium variabile DSM 44702	6	0
8	species	38303	1716	Corynebacterium pseudogenitalium	0	28
9	no rank	525264	38303	Corynebacterium pseudogenitalium ATCC 33035	28	0
8	species	38304	1716	Corynebacterium tuberculostearicum	0	13
9	no rank	553206	38304	Corynebacterium tuberculostearicum SK141	13	0
8	species	38305	1716	Corynebacterium vitaeruminis	0	14
9	no rank	1224164	38305	Corynebacterium vitaeruminis DSM 20294	14	0
8	species	39791	1716	Corynebacterium glucuronolyticum	3	0
8	species	42817	1716	Corynebacterium argentoratense	0	14
9	no rank	1348662	42817	Corynebacterium argentoratense DSM 44202	14	0
8	species	43768	1716	Corynebacterium matruchotii	4	5
9	no rank	553207	43768	Corynebacterium matruchotii ATCC 14266	5	0
8	species	43771	1716	Corynebacterium urealyticum	0	3
9	no rank	504474	43771	Corynebacterium urealyticum DSM 7109	3	0
8	species	108486	1716	Corynebacterium falsenii	0	4
9	no rank	1451189	108486	Corynebacterium falsenii DSM 44353	4	0
8	species	156978	1716	Corynebacterium imitans	14	0
8	species	160386	1716	Corynebacterium casei	0	10
9	no rank	1285583	160386	Corynebacterium casei LMG S-19264	10	0
8	species	161879	1716	Corynebacterium kroppenstedtii	0	7
9	no rank	645127	161879	Corynebacterium kroppenstedtii DSM 44385	7	0
8	species	161889	1716	Corynebacterium lipophiloflavum	0	3
9	no rank	525263	161889	Corynebacterium lipophiloflavum DSM 44291	3	0
8	species	169292	1716	Corynebacterium aurimucosum	0	14
9	no rank	548476	169292	Corynebacterium aurimucosum ATCC 700975	14	0
8	species	191610	1716	Corynebacterium atypicum	4	0
8	species	258224	1716	Corynebacterium resistens	0	4
9	no rank	662755	258224	Corynebacterium resistens DSM 45100	4	0
8	species	302449	1716	Corynebacterium tuscaniense	0	3
9	no rank	1401064	302449	Corynebacterium tuscaniense DNF00037	3	0
8	species	401472	1716	Corynebacterium ureicelerivorans	12	0
6	family	1762	85007	Mycobacteriaceae	1	1112
7	genus	1763	1762	Mycobacterium	495	613
8	species	1768	1763	Mycobacterium kansasii	4	1
8	species	1771	1763	Mycobacterium phlei	0	4
9	no rank	1150599	1771	Mycobacterium phlei RIVM601174	4	0
8	species	1795	1763	Mycobacterium neoaurum	8	0
8	species	1800	1763	Mycobacterium chubuense	0	3
9	no rank	710421	1800	Mycobacterium chubuense NBB4	3	0
8	species	1802	1763	Mycobacterium farcinogenes	0	3
9	no rank	1237860	1802	Mycobacterium farcinogenes DSM 43637	3	0
8	species	36814	1763	Mycobacterium rhodesiae	0	11
9	no rank	710685	36814	Mycobacterium rhodesiae NBB3	5	0
9	no rank	931627	36814	Mycobacterium rhodesiae JS60	6	0
8	species	46351	1763	Mycobacterium hassiacum	0	9
9	no rank	1122247	46351	Mycobacterium hassiacum DSM 44199	9	0
8	species	53462	1763	Mycobacterium mageritense	0	4
9	no rank	1209984	53462	Mycobacterium mageritense DSM 44476	4	0
8	species group	77643	1763	Mycobacterium tuberculosis complex	10	281
9	species	1773	77643	Mycobacterium tuberculosis	0	279
10	no rank	1245275	1773	Mycobacterium tuberculosis FJ05194	88	0
10	no rank	1448447	1773	Mycobacterium tuberculosis TKK_03_0113	187	0
8	species group	120793	1763	Mycobacterium avium complex (MAC)	2	30
9	species	1764	120793	Mycobacterium avium	11	1
9	species	1767	120793	Mycobacterium intracellulare	6	0
9	species	547163	120793	Mycobacterium vulneris	9	0
9	species	1203599	120793	Mycobacterium yongonense	0	3
10	no rank	1138871	1203599	Mycobacterium yongonense 05-1390	3	0
8	species	258533	1763	Mycobacterium cosmeticum	4	0
8	species	318424	1763	Mycobacterium rufum	0	8
9	no rank	1305629	318424	Mycobacterium rufum JCM 16372	8	0
8	species group	670516	1763	Mycobacterium chelonae group	31	191
9	species subgroup	670506	670516	Mycobacterium abscessus subgroup	0	191
10	species	36809	670506	Mycobacterium abscessus	184	7
11	subspecies	319705	36809	Mycobacterium abscessus subsp. bolletii	0	7
12	no rank	1303024	319705	Mycobacterium abscessus subsp. bolletii 50594	7	0
7	genus	992401	1762	Amycolicicoccus	0	4
8	species	639313	992401	Amycolicicoccus subflavus	0	4
9	no rank	443218	639313	Amycolicicoccus subflavus DQS3-9A1	4	0
6	family	85025	85007	Nocardiaceae	43	264
7	genus	1817	85025	Nocardia	5	29
8	species	37326	1817	Nocardia brasiliensis	1	4
9	no rank	1206724	37326	Nocardia brasiliensis NBRC 14402	4	0
8	species	37329	1817	Nocardia farcinica	0	6
9	no rank	247156	37329	Nocardia farcinica IFM 10152	6	0
8	species	37330	1817	Nocardia nova	0	5
9	no rank	1415166	37330	Nocardia nova SH22a	5	0
8	species	37332	1817	Nocardia seriolae	0	11
9	no rank	1454200	37332	Nocardia seriolae N-2927	11	0
7	genus	1827	85025	Rhodococcus	172	58
8	species	1833	1827	Rhodococcus erythropolis	2	9
9	no rank	234621	1833	Rhodococcus erythropolis PR4	3	0
9	no rank	1136179	1833	Rhodococcus erythropolis CCM2595	6	0
8	species	37919	1827	Rhodococcus opacus	4	24
9	no rank	543736	37919	Rhodococcus opacus PD630	5	0
9	no rank	632772	37919	Rhodococcus opacus B4	5	0
9	no rank	1129896	37919	Rhodococcus opacus M213	14	0
8	species	38312	1827	Rhodococcus rhodnii	0	3
9	no rank	1273125	38312	Rhodococcus rhodnii LMG 5362	3	0
8	species	43767	1827	Rhodococcus equi	0	4
9	no rank	685727	43767	Rhodococcus equi 103S	4	0
8	species	103816	1827	Rhodococcus pyridinivorans	1	4
9	no rank	1435356	103816	Rhodococcus pyridinivorans SB3094	4	0
8	species	132919	1827	Rhodococcus jostii	0	3
9	no rank	101510	132919	Rhodococcus jostii RHA1	3	0
6	family	85026	85007	Gordoniaceae	0	296
7	genus	2053	85026	Gordonia	180	116
8	species	2054	2053	Gordonia bronchialis	0	3
9	no rank	526226	2054	Gordonia bronchialis DSM 43247	3	0
8	species	36820	2053	Gordonia aichiensis	0	30
9	no rank	1220583	36820	Gordonia aichiensis NBRC 108223	30	0
8	species	36823	2053	Gordonia sputi	0	3
9	no rank	1089453	36823	Gordonia sputi NBRC 100414	3	0
8	species	83341	2053	Gordonia rhizosphera	0	5
9	no rank	1108045	83341	Gordonia rhizosphera NBRC 16068	5	0
8	species	84595	2053	Gordonia polyisoprenivorans	0	18
9	no rank	1112204	84595	Gordonia polyisoprenivorans VH2	18	0
8	species	168480	2053	Gordonia namibiensis	0	7
9	no rank	1208314	168480	Gordonia namibiensis NBRC 108229	7	0
8	species	173559	2053	Gordonia sihwensis	0	15
9	no rank	1223544	173559	Gordonia sihwensis NBRC 108236	15	0
8	species	249058	2053	Gordonia otitidis	0	20
9	no rank	1108044	249058	Gordonia otitidis NBRC 100426	20	0
8	species	263909	2053	Gordonia araii	0	3
9	no rank	1073574	263909	Gordonia araii NBRC 100433	3	0
8	species	945692	2053	Gordonia neofelifaecis	0	3
9	no rank	644548	945692	Gordonia neofelifaecis NRRL B-59395	3	0
6	family	85028	85007	Tsukamurellaceae	0	13
7	genus	2060	85028	Tsukamurella	0	13
8	species	2061	2060	Tsukamurella paurometabola	0	13
9	no rank	521096	2061	Tsukamurella paurometabola DSM 20162	13	0
6	family	85029	85007	Dietziaceae	0	21
7	genus	37914	85029	Dietzia	8	13
8	species	321318	37914	Dietzia cinnamea	0	8
9	no rank	910954	321318	Dietzia cinnamea P4	8	0
8	species	1292020	37914	Dietzia sp. UCD-THP	5	0
6	family	182102	85007	Williamsiaceae	0	24
7	genus	85043	182102	Williamsia	0	24
8	species	1313067	85043	Williamsia sp. D3	24	0
6	family	316606	85007	Segniliparaceae	0	10
7	genus	286801	316606	Segniliparus	2	8
8	species	286802	286801	Segniliparus rotundus	0	4
9	no rank	640132	286802	Segniliparus rotundus DSM 44985	4	0
8	species	286804	286801	Segniliparus rugosus	0	4
9	no rank	679197	286804	Segniliparus rugosus ATCC BAA-974	4	0
5	order	85008	1760	Micromonosporales	0	90
6	family	28056	85008	Micromonosporaceae	5	85
7	genus	1865	28056	Actinoplanes	0	10
8	species	1866	1865	Actinoplanes missouriensis	0	5
9	no rank	512565	1866	Actinoplanes missouriensis 431	5	0
8	species	649831	1865	Actinoplanes sp. N902-109	5	0
7	genus	1873	28056	Micromonospora	2	69
8	species	47850	1873	Micromonospora aurantiaca	0	66
9	no rank	644283	47850	Micromonospora aurantiaca ATCC 27029	66	0
8	species	285679	1873	Micromonospora lupini	0	3
9	no rank	1150864	285679	Micromonospora lupini str. Lupac 08	3	0
7	genus	84593	28056	Verrucosispora	0	4
8	species	1003110	84593	Verrucosispora maris	0	4
9	no rank	263358	1003110	Verrucosispora maris AB-18-032	4	0
5	order	85009	1760	Propionibacteriales	15	804
6	family	31957	85009	Propionibacteriaceae	14	707
7	genus	1743	31957	Propionibacterium	628	54
8	species	1744	1743	Propionibacterium freudenreichii	3	0
8	species	1747	1743	Propionibacterium acnes	3	0
8	species	1748	1743	Propionibacterium acidipropionici	0	10
9	no rank	1171373	1748	Propionibacterium acidipropionici ATCC 4875	10	0
8	species	1750	1743	Propionibacterium propionicum	0	10
9	no rank	767029	1750	Propionibacterium propionicum F0230a	10	0
8	species	556499	1743	Propionibacterium acidifaciens	0	4
9	no rank	553198	556499	Propionibacterium acidifaciens F0233	4	0
8	species	671222	1743	Propionibacterium sp. oral taxon 192	0	19
9	no rank	1203605	671222	Propionibacterium sp. oral taxon 192 str. F0372	19	0
8	species	1050843	1743	Propionibacterium humerusii	0	5
9	no rank	999892	1050843	Propionibacterium humerusii P08	5	0
7	genus	29404	31957	Microlunatus	0	21
8	species	29405	29404	Microlunatus phosphovorus	0	21
9	no rank	1032480	29405	Microlunatus phosphovorus NM-1	21	0
7	genus	203133	31957	Propionimicrobium	4	0
6	family	85015	85009	Nocardioidaceae	32	51
7	genus	1839	85015	Nocardioides	7	19
8	species	110319	1839	Nocardioides sp. CF8	10	0
8	species	196162	1839	Nocardioides sp. JS614	9	0
7	genus	2040	85015	Aeromicrobium	0	7
8	species	219314	2040	Aeromicrobium marinum	0	7
9	no rank	585531	219314	Aeromicrobium marinum DSM 15272	7	0
7	no rank	116532	85015	unclassified Nocardioidaceae	0	8
8	species	408672	116532	Nocardioidaceae bacterium Broad-1	8	0
7	genus	182639	85015	Kribbella	0	10
8	species	182640	182639	Kribbella flavida	0	10
9	no rank	479435	182640	Kribbella flavida DSM 17836	10	0
5	order	85010	1760	Pseudonocardiales	0	98
6	family	2070	85010	Pseudonocardiaceae	13	85
7	genus	1813	2070	Amycolatopsis	3	25
8	species	1814	1813	Amycolatopsis methanolica	0	8
9	no rank	1068978	1814	Amycolatopsis methanolica 239	8	0
8	species	33910	1813	Amycolatopsis mediterranei	3	0
8	species	208444	1813	Amycolatopsis vancoresmycina	0	7
9	no rank	1292037	208444	Amycolatopsis vancoresmycina DSM 44592	7	0
8	species	287986	1813	Amycolatopsis rifamycinica	3	0
7	genus	1835	2070	Saccharopolyspora	3	0
7	genus	1847	2070	Pseudonocardia	0	10
8	species	240495	1847	Pseudonocardia dioxanivorans	0	10
9	no rank	675635	240495	Pseudonocardia dioxanivorans CB1190	10	0
7	genus	1851	2070	Saccharomonospora	7	21
8	species	40990	1851	Saccharomonospora glauca	0	3
9	no rank	928724	40990	Saccharomonospora glauca K62	3	0
8	species	75294	1851	Saccharomonospora xinjiangensis	0	10
9	no rank	882086	75294	Saccharomonospora xinjiangensis XJ-54	10	0
8	species	632569	1851	Saccharomonospora marina	0	4
9	no rank	882083	632569	Saccharomonospora marina XMU15	4	0
7	genus	40566	2070	Actinosynnema	0	6
8	species	40567	40566	Actinosynnema mirum	0	6
9	no rank	446462	40567	Actinosynnema mirum DSM 43827	6	0
7	genus	43356	2070	Kutzneria	0	10
8	species	43357	43356	Kutzneria albida	0	5
9	no rank	1449976	43357	Kutzneria albida DSM 43870	5	0
8	species	345341	43356	Kutzneria sp. 744	5	0
5	order	85011	1760	Streptomycetales	0	212
6	family	2062	85011	Streptomycetaceae	3	209
7	genus	1883	2062	Streptomyces	27	180
8	species	1906	1883	Streptomyces fradiae	6	0
