depth	level	ID	parentID	name	readCount_direct	readCount_inherited
9	no rank	1437603	518643	Bifidobacterium mongoliense DSM 21395	4	0
8	species	762209	1678	Bifidobacterium callitrichos	0	3
9	no rank	1437609	762209	Bifidobacterium callitrichos DSM 23973	3	0
8	species	762210	1678	Bifidobacterium saguini	0	10
9	no rank	1437607	762210	Bifidobacterium saguini DSM 23967	10	0
7	genus	2701	31953	Gardnerella	0	13
8	species	2702	2701	Gardnerella vaginalis	13	0
7	genus	419014	31953	Alloscardovia	0	4
8	species	419015	419014	Alloscardovia omnicolens	0	4
9	no rank	1321816	419015	Alloscardovia omnicolens F0580	4	0
5	order	85006	1760	Micrococcales	426	2039
6	family	1268	85006	Micrococcaceae	239	892
7	genus	1269	1268	Micrococcus	0	192
8	species	1270	1269	Micrococcus luteus	160	32
9	no rank	465515	1270	Micrococcus luteus NCTC 2665	9	0
9	no rank	596312	1270	Micrococcus luteus SK58	23	0
7	genus	1645	1268	Renibacterium	0	131
8	species	1646	1645	Renibacterium salmoninarum	0	131
9	no rank	288705	1646	Renibacterium salmoninarum ATCC 33209	131	0
7	genus	1663	1268	Arthrobacter	79	81
8	species	1665	1663	Arthrobacter globiformis	0	3
9	no rank	1077972	1665	Arthrobacter globiformis NBRC 12137	3	0
8	species	37928	1663	Arthrobacter crystallopoietes	0	18
9	no rank	1246476	37928	Arthrobacter crystallopoietes BAB-32	18	0
8	species	85085	1663	Arthrobacter chlorophenolicus	0	14
9	no rank	452863	85085	Arthrobacter chlorophenolicus A6	14	0
8	species	98671	1663	Arthrobacter albus	0	22
9	no rank	1401063	98671	Arthrobacter albus DNF00011	22	0
8	species	256701	1663	Arthrobacter arilaitensis	0	22
9	no rank	861360	256701	Arthrobacter arilaitensis Re117	22	0
7	genus	32207	1268	Rothia	37	86
8	species	2047	32207	Rothia dentocariosa	3	2
8	species	43675	32207	Rothia mucilaginosa	54	4
9	no rank	553201	43675	Rothia mucilaginosa ATCC 25296	3	0
8	species	172042	32207	Rothia aeria	14	9
9	no rank	888019	172042	Rothia aeria F0184	4	0
9	no rank	1125724	172042	Rothia aeria F0474	5	0
7	genus	57493	1268	Kocuria	11	267
8	species	71999	57493	Kocuria palustris	0	188
9	no rank	1236550	71999	Kocuria palustris PEL	188	0
8	species	72000	57493	Kocuria rhizophila	0	79
9	no rank	378753	72000	Kocuria rhizophila DC2201	79	0
7	genus	57494	1268	Nesterenkonia	0	8
8	species	652017	57494	Nesterenkonia sp. AN1	8	0
6	family	85016	85006	Cellulomonadaceae	11	33
7	genus	1707	85016	Cellulomonas	2	17
8	species	1708	1707	Cellulomonas fimi	0	4
9	no rank	590998	1708	Cellulomonas fimi ATCC 484	4	0
8	species	1711	1707	Cellulomonas flavigena	0	7
9	no rank	446466	1711	Cellulomonas flavigena DSM 20109	7	0
8	species	43670	1707	Cellulomonas cellasea	0	3
9	no rank	1408250	43670	Cellulomonas cellasea DSM 20118	3	0
8	species	1386092	1707	Cellulomonas carbonis	0	3
9	no rank	947969	1386092	Cellulomonas carbonis T26	3	0
7	genus	458839	85016	Actinotalea	0	14
8	species	1386098	458839	Actinotalea ferrariae	0	14
9	no rank	948458	1386098	Actinotalea ferrariae CF5-4	14	0
6	family	85017	85006	Promicromonosporaceae	0	8
7	genus	186188	85017	Xylanimonas	0	8
8	species	186189	186188	Xylanimonas cellulosilytica	0	8
9	no rank	446471	186189	Xylanimonas cellulosilytica DSM 15894	8	0
6	family	85018	85006	Dermatophilaceae	3	26
7	genus	211469	85018	Kineosphaera	0	11
8	species	111564	211469	Kineosphaera limosa	0	11
9	no rank	1184609	111564	Kineosphaera limosa NBRC 100340	11	0
7	genus	984996	85018	Mobilicoccus	0	10
8	species	746032	984996	Mobilicoccus pelagius	0	10
9	no rank	1089455	746032	Mobilicoccus pelagius NBRC 104925	10	0
7	genus	1184606	85018	Austwickia	0	5
8	species	100225	1184606	Austwickia chelonae	0	5
9	no rank	1184607	100225	Austwickia chelonae NBRC 105200	5	0
6	family	85019	85006	Brevibacteriaceae	0	33
7	genus	1696	85019	Brevibacterium	3	30
8	species	33889	1696	Brevibacterium casei	0	19
9	no rank	1229781	33889	Brevibacterium casei S18	19	0
8	species	53363	1696	Brevibacterium mcbrellneri	0	11
9	no rank	585530	53363	Brevibacterium mcbrellneri ATCC 49030	11	0
6	family	85020	85006	Dermabacteraceae	17	108
7	genus	36739	85020	Dermabacter	0	18
8	species	1203568	36739	Dermabacter sp. HFH0086	18	0
7	genus	43668	85020	Brachybacterium	44	46
8	species	43669	43668	Brachybacterium faecium	0	21
9	no rank	446465	43669	Brachybacterium faecium DSM 4810	21	0
8	species	219301	43668	Brachybacterium muris	0	15
9	no rank	1249481	219301	Brachybacterium muris UCD-AY4	15	0
8	species	396014	43668	Brachybacterium phenoliresistens	0	10
9	no rank	1460426	396014	Brachybacterium phenoliresistens W13A50	10	0
6	family	85021	85006	Intrasporangiaceae	107	89
7	genus	53357	85021	Intrasporangium	5	19
8	species	53358	53357	Intrasporangium calvum	0	5
9	no rank	710696	53358	Intrasporangium calvum DSM 43043	5	0
8	species	412687	53357	Intrasporangium oryzae	0	5
9	no rank	1386089	412687	Intrasporangium oryzae NRRL B-24470	5	0
8	species	1386088	53357	Intrasporangium chromatireducens	0	9
9	no rank	584657	1386088	Intrasporangium chromatireducens Q5-1	9	0
7	genus	53457	85021	Janibacter	0	42
8	species	364298	53457	Janibacter hoylei	0	42
9	no rank	1210046	364298	Janibacter hoylei PVAS-1	42	0
7	genus	136099	85021	Knoellia	5	18
8	species	442954	136099	Knoellia aerolata	0	17
9	no rank	1385519	442954	Knoellia aerolata DSM 18566	17	0
6	family	85022	85006	Jonesiaceae	0	5
7	genus	43673	85022	Jonesia	0	5
8	species	43674	43673	Jonesia denitrificans	0	5
9	no rank	471856	43674	Jonesia denitrificans DSM 20603	5	0
6	family	85023	85006	Microbacteriaceae	62	255
7	genus	1573	85023	Clavibacter	0	4
7	genus	2034	85023	Curtobacterium	0	13
8	species	2035	2034	Curtobacterium flaccumfaciens	0	13
9	no rank	1292022	2035	Curtobacterium flaccumfaciens UCD-AKU	13	0
7	genus	33882	85023	Microbacterium	124	72
8	species	2033	33882	Microbacterium testaceum	0	21
9	no rank	979556	2033	Microbacterium testaceum StLB037	21	0
8	species	36807	33882	Microbacterium laevaniformans	0	10
9	no rank	1160710	36807	Microbacterium laevaniformans OR221	10	0
8	species	273677	33882	Microbacterium oleivorans	0	6
9	no rank	1223528	273677	Microbacterium oleivorans NBRC 103075	6	0
8	species	1177594	33882	Microbacterium sp. C448	16	0
8	species	1344956	33882	Microbacterium sp. TS-1	13	0
8	species	1479651	33882	Microbacterium sp. CH12i	4	0
7	genus	46352	85023	Agrococcus	0	12
8	species	1346502	46352	Agrococcus pavilionensis	0	12
9	no rank	1330458	1346502	Agrococcus pavilionensis RW1	12	0
7	genus	55968	85023	Leucobacter	0	16
8	species	1292023	55968	Leucobacter sp. UCD-THU	16	0
7	genus	110932	85023	Leifsonia	6	4
8	species	144185	110932	Leifsonia aquatica	0	3
9	no rank	1358026	144185	Leifsonia aquatica ATCC 14665	3	0
7	no rank	1655488	85023	Luna cluster	0	4
8	no rank	1655489	1655488	Luna-1 subcluster	0	4
9	genus	529881	1655489	Candidatus Aquiluna	0	4
10	species	1081644	529881	Candidatus Aquiluna sp. IMCC13023	4	0
6	family	125316	85006	Beutenbergiaceae	0	12
7	genus	84756	125316	Beutenbergia	0	12
8	species	84757	84756	Beutenbergia cavernae	0	12
9	no rank	471853	84757	Beutenbergia cavernae DSM 12333	12	0
6	family	145357	85006	Dermacoccaceae	2	112
7	genus	57495	145357	Dermacoccus	78	3
8	species	1274	57495	Dermacoccus nishinomiyaensis	3	0
7	genus	57499	145357	Kytococcus	0	31
8	species	1276	57499	Kytococcus sedentarius	0	31
9	no rank	478801	1276	Kytococcus sedentarius DSM 20547	31	0
6	family	145358	85006	Bogoriellaceae	0	10
7	genus	154116	145358	Georgenia	0	10
8	species	1497974	154116	Georgenia sp. SUBG003	10	0
6	family	145360	85006	Sanguibacteraceae	0	5
7	genus	60919	145360	Sanguibacter	0	5
8	species	60920	60919	Sanguibacter keddieii	0	5
9	no rank	446469	60920	Sanguibacter keddieii DSM 10542	5	0
6	no rank	577468	85006	unclassified Micrococcineae	0	10
7	genus	2038	577468	Tropheryma	0	10
8	species	2039	2038	Tropheryma whipplei	10	0
5	order	85007	1760	Corynebacteriales	1357	4343
6	family	1653	85007	Corynebacteriaceae	0	1749
7	genus	1716	1653	Corynebacterium	1474	275
8	species	1718	1716	Corynebacterium glutamicum	13	2
8	species	38288	1716	Corynebacterium genitalium	0	5
9	no rank	585529	38288	Corynebacterium genitalium ATCC 33030	5	0
8	species	38289	1716	Corynebacterium jeikeium	19	1
8	species	38303	1716	Corynebacterium pseudogenitalium	0	13
9	no rank	525264	38303	Corynebacterium pseudogenitalium ATCC 33035	13	0
8	species	38304	1716	Corynebacterium tuberculostearicum	0	10
9	no rank	553206	38304	Corynebacterium tuberculostearicum SK141	10	0
8	species	38305	1716	Corynebacterium vitaeruminis	0	14
9	no rank	1224164	38305	Corynebacterium vitaeruminis DSM 20294	14	0
8	species	39791	1716	Corynebacterium glucuronolyticum	5	0
8	species	42817	1716	Corynebacterium argentoratense	0	16
9	no rank	1348662	42817	Corynebacterium argentoratense DSM 44202	16	0
8	species	43768	1716	Corynebacterium matruchotii	12	2
8	species	43770	1716	Corynebacterium striatum	0	6
9	no rank	525268	43770	Corynebacterium striatum ATCC 6940	6	0
8	species	43771	1716	Corynebacterium urealyticum	0	4
9	no rank	504474	43771	Corynebacterium urealyticum DSM 7109	4	0
8	species	61592	1716	Corynebacterium durum	0	9
9	no rank	1035195	61592	Corynebacterium durum F0235	9	0
8	species	134034	1716	Corynebacterium freneyi	0	7
9	no rank	1287475	134034	Corynebacterium freneyi DNF00450	7	0
8	species	156978	1716	Corynebacterium imitans	11	0
8	species	161879	1716	Corynebacterium kroppenstedtii	0	11
9	no rank	645127	161879	Corynebacterium kroppenstedtii DSM 44385	11	0
8	species	161896	1716	Corynebacterium camporealensis	10	0
8	species	169292	1716	Corynebacterium aurimucosum	0	31
9	no rank	548476	169292	Corynebacterium aurimucosum ATCC 700975	31	0
8	species	302449	1716	Corynebacterium tuscaniense	0	8
9	no rank	1401064	302449	Corynebacterium tuscaniense DNF00037	8	0
8	species	401472	1716	Corynebacterium ureicelerivorans	46	0
8	species	575200	1716	Corynebacterium maris	0	7
9	no rank	1224163	575200	Corynebacterium maris DSM 45190	7	0
8	species	1203561	1716	Corynebacterium sp. KPL1824	4	0
6	family	1762	85007	Mycobacteriaceae	1	1651
7	genus	1763	1762	Mycobacterium	621	1020
8	species	1766	1763	Mycobacterium fortuitum	0	4
9	subspecies	144549	1766	Mycobacterium fortuitum subsp. fortuitum	0	4
10	no rank	1214102	144549	Mycobacterium fortuitum subsp. fortuitum DSM 46621	4	0
8	species	1768	1763	Mycobacterium kansasii	4	1
8	species	1772	1763	Mycobacterium smegmatis	0	7
9	no rank	1214915	1772	Mycobacterium smegmatis MKD8	7	0
8	species	1795	1763	Mycobacterium neoaurum	4	0
8	species	1800	1763	Mycobacterium chubuense	0	4
9	no rank	710421	1800	Mycobacterium chubuense NBB4	4	0
8	species	1802	1763	Mycobacterium farcinogenes	0	5
9	no rank	1237860	1802	Mycobacterium farcinogenes DSM 43637	5	0
8	species	1810	1763	Mycobacterium vaccae	0	7
9	no rank	1194972	1810	Mycobacterium vaccae ATCC 25954	7	0
8	species	36814	1763	Mycobacterium rhodesiae	0	11
9	no rank	710685	36814	Mycobacterium rhodesiae NBB3	5	0
9	no rank	931627	36814	Mycobacterium rhodesiae JS60	6	0
8	species	46351	1763	Mycobacterium hassiacum	0	6
9	no rank	1122247	46351	Mycobacterium hassiacum DSM 44199	6	0
8	species group	77643	1763	Mycobacterium tuberculosis complex	2	700
9	species	1773	77643	Mycobacterium tuberculosis	0	700
10	no rank	1245275	1773	Mycobacterium tuberculosis FJ05194	311	0
10	no rank	1448447	1773	Mycobacterium tuberculosis TKK_03_0113	389	0
8	species group	120793	1763	Mycobacterium avium complex (MAC)	4	36
9	species	1764	120793	Mycobacterium avium	17	1
9	species	547163	120793	Mycobacterium vulneris	18	0
8	species	318424	1763	Mycobacterium rufum	0	6
9	no rank	1305629	318424	Mycobacterium rufum JCM 16372	6	0
8	species group	670516	1763	Mycobacterium chelonae group	12	200
9	species subgroup	670506	670516	Mycobacterium abscessus subgroup	0	200
10	species	36809	670506	Mycobacterium abscessus	196	4
11	subspecies	319705	36809	Mycobacterium abscessus subsp. bolletii	0	4
12	no rank	1091046	319705	Mycobacterium abscessus subsp. bolletii BD	3	0
8	species	1187065	1763	Mycobacterium sp. 012931	3	0
7	genus	992401	1762	Amycolicicoccus	0	10
8	species	639313	992401	Amycolicicoccus subflavus	0	10
9	no rank	443218	639313	Amycolicicoccus subflavus DQS3-9A1	10	0
6	family	85025	85007	Nocardiaceae	86	433
7	genus	1817	85025	Nocardia	20	34
8	species	1824	1817	Nocardia asteroides	0	10
9	no rank	1110697	1824	Nocardia asteroides NBRC 15531	10	0
8	species	37326	1817	Nocardia brasiliensis	5	5
9	no rank	1206724	37326	Nocardia brasiliensis NBRC 14402	5	0
8	species	37329	1817	Nocardia farcinica	0	3
9	no rank	247156	37329	Nocardia farcinica IFM 10152	3	0
8	species	37330	1817	Nocardia nova	0	5
9	no rank	1415166	37330	Nocardia nova SH22a	5	0
8	species	37332	1817	Nocardia seriolae	0	6
9	no rank	1454200	37332	Nocardia seriolae N-2927	6	0
7	genus	1827	85025	Rhodococcus	314	65
8	species	1833	1827	Rhodococcus erythropolis	3	1
8	species	37919	1827	Rhodococcus opacus	5	42
9	no rank	632772	37919	Rhodococcus opacus B4	35	0
9	no rank	1129896	37919	Rhodococcus opacus M213	7	0
8	species	38312	1827	Rhodococcus rhodnii	0	4
9	no rank	1273125	38312	Rhodococcus rhodnii LMG 5362	4	0
8	species	43767	1827	Rhodococcus equi	0	3
9	no rank	685727	43767	Rhodococcus equi 103S	3	0
8	species	103816	1827	Rhodococcus pyridinivorans	5	1
6	family	85026	85007	Gordoniaceae	0	294
7	genus	2053	85026	Gordonia	194	100
8	species	2055	2053	Gordonia terrae	0	3
9	no rank	1089454	2055	Gordonia terrae NBRC 100016	3	0
8	species	36820	2053	Gordonia aichiensis	0	25
9	no rank	1220583	36820	Gordonia aichiensis NBRC 108223	25	0
8	species	36821	2053	Gordonia amarae	0	5
9	no rank	1075090	36821	Gordonia amarae NBRC 15530	5	0
8	species	83341	2053	Gordonia rhizosphera	0	6
9	no rank	1108045	83341	Gordonia rhizosphera NBRC 16068	6	0
8	species	84595	2053	Gordonia polyisoprenivorans	0	6
9	no rank	1112204	84595	Gordonia polyisoprenivorans VH2	6	0
8	species	173559	2053	Gordonia sihwensis	0	40
9	no rank	1223544	173559	Gordonia sihwensis NBRC 108236	40	0
8	species	249058	2053	Gordonia otitidis	0	14
9	no rank	1108044	249058	Gordonia otitidis NBRC 100426	14	0
6	family	85028	85007	Tsukamurellaceae	0	44
7	genus	2060	85028	Tsukamurella	0	44
8	species	2061	2060	Tsukamurella paurometabola	0	44
9	no rank	521096	2061	Tsukamurella paurometabola DSM 20162	44	0
6	family	85029	85007	Dietziaceae	0	52
7	genus	37914	85029	Dietzia	36	16
8	species	321318	37914	Dietzia cinnamea	0	5
9	no rank	910954	321318	Dietzia cinnamea P4	5	0
8	species	1292020	37914	Dietzia sp. UCD-THP	11	0
6	family	182102	85007	Williamsiaceae	0	26
7	genus	85043	182102	Williamsia	0	26
8	species	1313067	85043	Williamsia sp. D3	26	0
6	family	316606	85007	Segniliparaceae	0	7
7	genus	286801	316606	Segniliparus	3	4
8	species	286802	286801	Segniliparus rotundus	0	4
9	no rank	640132	286802	Segniliparus rotundus DSM 44985	4	0
5	order	85008	1760	Micromonosporales	0	59
6	family	28056	85008	Micromonosporaceae	5	54
7	genus	1865	28056	Actinoplanes	3	6
8	species	649831	1865	Actinoplanes sp. N902-109	5	0
7	genus	1873	28056	Micromonospora	1	44
8	species	47850	1873	Micromonospora aurantiaca	0	37
9	no rank	644283	47850	Micromonospora aurantiaca ATCC 27029	37	0
8	species	219305	1873	Micromonospora sp. ATCC 39149	4	0
8	species	285679	1873	Micromonospora lupini	0	3
9	no rank	1150864	285679	Micromonospora lupini str. Lupac 08	3	0
5	order	85009	1760	Propionibacteriales	23	2254
6	family	31957	85009	Propionibacteriaceae	16	2118
7	genus	1743	31957	Propionibacterium	2009	65
8	species	1744	1743	Propionibacterium freudenreichii	11	0
8	species	1747	1743	Propionibacterium acnes	7	0
8	species	1748	1743	Propionibacterium acidipropionici	0	7
9	no rank	1171373	1748	Propionibacterium acidipropionici ATCC 4875	7	0
8	species	1750	1743	Propionibacterium propionicum	0	20
9	no rank	767029	1750	Propionibacterium propionicum F0230a	20	0
8	species	671222	1743	Propionibacterium sp. oral taxon 192	0	11
9	no rank	1203605	671222	Propionibacterium sp. oral taxon 192 str. F0372	11	0
8	species	1050843	1743	Propionibacterium humerusii	0	5
9	no rank	999892	1050843	Propionibacterium humerusii P08	5	0
8	species	1203573	1743	Propionibacterium sp. KPL1844	4	0
7	genus	29404	31957	Microlunatus	0	44
8	species	29405	29404	Microlunatus phosphovorus	0	44
9	no rank	1032480	29405	Microlunatus phosphovorus NM-1	44	0
6	family	85015	85009	Nocardioidaceae	35	85
7	genus	1839	85015	Nocardioides	15	37
8	species	110319	1839	Nocardioides sp. CF8	29	0
8	species	196162	1839	Nocardioides sp. JS614	8	0
7	genus	2040	85015	Aeromicrobium	0	12
8	species	219314	2040	Aeromicrobium marinum	0	12
9	no rank	585531	219314	Aeromicrobium marinum DSM 15272	12	0
7	no rank	116532	85015	unclassified Nocardioidaceae	0	10
8	species	408672	116532	Nocardioidaceae bacterium Broad-1	10	0
7	genus	182639	85015	Kribbella	0	11
8	species	182640	182639	Kribbella flavida	0	11
9	no rank	479435	182640	Kribbella flavida DSM 17836	11	0
5	order	85010	1760	Pseudonocardiales	0	63
6	family	2070	85010	Pseudonocardiaceae	11	52
7	genus	1813	2070	Amycolatopsis	1	15
8	species	1814	1813	Amycolatopsis methanolica	0	5
9	no rank	1068978	1814	Amycolatopsis methanolica 239	5	0
8	species	208444	1813	Amycolatopsis vancoresmycina	0	3
9	no rank	1292037	208444	Amycolatopsis vancoresmycina DSM 44592	3	0
8	species	1069073	1813	Amycolatopsis halophila	0	5
9	no rank	592678	1069073	Amycolatopsis halophila YIM 93223	5	0
7	genus	1835	2070	Saccharopolyspora	0	12
8	species	1836	1835	Saccharopolyspora erythraea	5	0
8	species	28042	1835	Saccharopolyspora rectivirgula	0	7
9	no rank	1283279	28042	Saccharopolyspora rectivirgula DSM 43747	7	0
7	genus	1847	2070	Pseudonocardia	0	11
8	species	240495	1847	Pseudonocardia dioxanivorans	0	11
9	no rank	675635	240495	Pseudonocardia dioxanivorans CB1190	11	0
7	genus	1851	2070	Saccharomonospora	7	4
8	species	75294	1851	Saccharomonospora xinjiangensis	0	3
9	no rank	882086	75294	Saccharomonospora xinjiangensis XJ-54	3	0
5	order	85011	1760	Streptomycetales	0	144
6	family	2062	85011	Streptomycetaceae	7	137
7	genus	1883	2062	Streptomyces	36	98
8	species	1927	1883	Streptomyces rimosus	0	4
9	no rank	1421017	1927	Streptomyces rimosus R6-500	4	0
8	species	35758	1883	Streptomyces ghanaensis	0	6
9	no rank	566461	35758	Streptomyces ghanaensis ATCC 14672	6	0
8	species	66865	1883	Streptomyces afghaniensis	0	9
9	no rank	1283301	66865	Streptomyces afghaniensis 772	9	0
8	species	68570	1883	Streptomyces albulus	7	1
8	species	83656	1883	Streptomyces tsukubaensis	0	5
9	no rank	1114943	83656	Streptomyces tsukubaensis NRRL18488	5	0
8	species	103232	1883	Streptomyces ipomoeae	0	5
9	no rank	698759	103232	Streptomyces ipomoeae 91-03	5	0
8	species	193462	1883	Streptomyces niveus	0	3
9	no rank	1352941	193462	Streptomyces niveus NCIMB 11891	3	0
8	species	358823	1883	Streptomyces olindensis	47	0
8	species	379067	1883	Streptomyces bingchenggensis	0	4
9	no rank	749414	379067	Streptomyces bingchenggensis BCW-1	4	0
8	species	465543	1883	Streptomyces sp. SPB74	3	0
5	order	85012	1760	Streptosporangiales	0	23
6	family	2004	85012	Streptosporangiaceae	0	3
7	genus	2000	2004	Streptosporangium	0	3
8	species	2001	2000	Streptosporangium roseum	0	3
9	no rank	479432	2001	Streptosporangium roseum DSM 43021	3	0
6	family	2012	85012	Thermomonosporaceae	0	7
7	genus	2019	2012	Thermomonospora	0	7
8	species	2020	2019	Thermomonospora curvata	0	7
9	no rank	471852	2020	Thermomonospora curvata DSM 43183	7	0
6	family	83676	85012	Nocardiopsaceae	1	12
7	genus	2013	83676	Nocardiopsis	5	7
8	species	2014	2013	Nocardiopsis dassonvillei	0	3
9	subspecies	568208	2014	Nocardiopsis dassonvillei subsp. dassonvillei	0	3
10	no rank	446468	568208	Nocardiopsis dassonvillei subsp. dassonvillei DSM 43111	3	0
8	species	53437	2013	Nocardiopsis alba	0	4
9	no rank	1205910	53437	Nocardiopsis alba ATCC BAA-2165	4	0
5	order	85013	1760	Frankiales	0	26
6	family	74712	85013	Frankiaceae	0	16
7	genus	1854	74712	Frankia	7	9
8	species	102897	1854	Frankia sp. EUN1f	4	0
6	family	622454	85013	Cryptosporangiaceae	0	10
7	genus	65502	622454	Cryptosporangium	0	10
8	species	80871	65502	Cryptosporangium arvum	0	10
9	no rank	927661	80871	Cryptosporangium arvum DSM 44712	10	0
5	order	85014	1760	Glycomycetales	0	4
6	family	85034	85014	Glycomycetaceae	0	4
