GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
C11orf65	1	1	1.0	0.0
SEMA5B	1	1	1.0	0.0
HIRAP1	1	1	1.0	0.0
C11orf73	1	1	1.0	0.0
RP11-332J15.4	1	1	1.0	0.0
CAMK4	2	2	1.0	0.0
SNORA22.2	2	3	1.0	0.0
C11orf80	1	1	1.0	0.0
PLD6	1	1	1.0	0.0
PLD2	1	1	1.0	0.0
APOO	1	1	1.0	0.0
SEMA7A	1	1	1.0	0.0
OR6C4	1	1	1.0	0.0
APOB	1	1	1.0	0.0
CBS	1	1	1.0	0.0
ISL2	1	1	1.0	0.0
ISL1	1	1	1.0	0.0
RP11-264E20.2	1	1	1.0	0.0
HS3ST1	1	1	1.0	0.0
HS3ST4	1	1	1.0	0.0
CA2	1	1	1.0	0.0
TBCC	1	1	1.0	0.0
LRRC37A9P	1	1	1.0	0.0
AC105344.2	1	1	1.0	0.0
PKN3	1	1	1.0	0.0
SEC11C	1	1	1.0	0.0
RP11-38G5.2	1	1	1.0	0.0
RP1-60N8.1	1	1	1.0	0.0
MIAT	1	1	1.0	0.0
RP11-203F8.1	1	1	1.0	0.0
GPR89C	1	1	1.0	0.0
MICA	1	1	1.0	0.0
FOXD1	2	2	1.0	0.0
RP11-392E22.1	1	1	1.0	0.0
SKIV2L	1	1	1.0	0.0
USP26	1	1	1.0	0.0
DOLPP1	1	1	1.0	0.0
C8A	1	1	1.0	0.0
AC091633.3	1	1	1.0	0.0
RP11-344E13.3	1	1	1.0	0.0
GAS2	1	1	1.0	0.0
ISY1	1	1	1.0	0.0
UPK1A	1	1	1.0	0.0
RNU2-25P	3	4	1.0	0.0
RP11-571O6.1	1	1	1.0	0.0
GATM	1	1	1.0	0.0
AC131571.2	1	1	1.0	0.0
LINC00116	1	1	1.0	0.0
BTD	1	1	1.0	0.0
CYB5D2	1	1	1.0	0.0
RP11-468N14.4	1	1	1.0	0.0
PSMG1	1	1	1.0	0.0
PSMF1	1	1	1.0	0.0
AC099522.1	2	2	1.0	0.0
BTG1	1	1	1.0	0.0
GS1-393G12.14	1	1	1.0	0.0
CYS1	1	1	1.0	0.0
ATG16L2	1	1	1.0	0.0
ABHD14A	1	1	1.0	0.0
PSMB6	1	1	1.0	0.0
AC007347.1	2	4	1.0	0.0
RP11-72I8.1	1	1	1.0	0.0
IYD	1	1	1.0	0.0
TBX2	1	1	1.0	0.0
CTC-458G6.2	1	1	1.0	0.0
ACTL6B	1	1	1.0	0.0
WTIP	1	1	1.0	0.0
PSG7	1	1	1.0	0.0
AC087393.1	1	1	1.0	0.0
EMC10	1	1	1.0	0.0
SATB2-AS1	1	1	1.0	0.0
TAS2R5	1	1	1.0	0.0
BCL6B	1	1	1.0	0.0
ABCG2	1	1	1.0	0.0
SMYD1	1	1	1.0	0.0
TCTEX1D2	1	1	1.0	0.0
WDFY3-AS2	1	1	1.0	0.0
HMGN1P19	1	1	1.0	0.0
CYMP	1	1	1.0	0.0
BCL7B	1	1	1.0	0.0
RNF219	1	1	1.0	0.0
RNF215	1	1	1.0	0.0
CALHM1	1	1	1.0	0.0
RASL11A	1	1	1.0	0.0
CREB5	1	1	1.0	0.0
DMGDH	1	1	1.0	0.0
RP11-634H22.1	1	1	1.0	0.0
HOXA-AS3	1	1	1.0	0.0
AC011290.5	1	1	1.0	0.0
CDC45	1	1	1.0	0.0
CTD-2560K21.6	1	1	1.0	0.0
RNU6-970P	1	1	1.0	0.0
FIGNL1	1	1	1.0	0.0
ARMC7	1	1	1.0	0.0
HERPUD2	1	1	1.0	0.0
SLC6A18	1	1	1.0	0.0
HDDC3	1	1	1.0	0.0
SLC6A15	1	1	1.0	0.0
SLC6A13	1	1	1.0	0.0
RP3-507I15.2	1	1	1.0	0.0
RP11-65E22.2	1	1	1.0	0.0
RP11-107E21.1	1	1	1.0	0.0
AMMECR1LP1	1	1	1.0	0.0
CTD-2013N24.2	1	1	1.0	0.0
IMPACT	1	1	1.0	0.0
NID1	1	1	1.0	0.0
RP4-806M20.3	1	1	1.0	0.0
RP11-53B2.3	1	1	1.0	0.0
SCN11A	1	1	1.0	0.0
SCN10A	1	1	1.0	0.0
Y_RNA.216	1	3	1.0	0.0
RP11-470E16.1	1	1	1.0	0.0
ERVK13-1	1	1	1.0	0.0
HMGCS2	1	1	1.0	0.0
RP11-762H8.2	1	1	1.0	0.0
RP11-145M9.5	1	1	1.0	0.0
RP11-293A21.1	1	1	1.0	0.0
WNT10A	1	1	1.0	0.0
CDCA3	1	1	1.0	0.0
NMRK1	1	1	1.0	0.0
RP4-813D12.3	1	1	1.0	0.0
PLEKHM2	1	1	1.0	0.0
RP5-1065J22.2	1	1	1.0	0.0
PEAR1	1	1	1.0	0.0
RNA5-8SP3	1	1	1.0	0.0
RP11-415F23.3	1	1	1.0	0.0
AB019440.50	1	1	1.0	0.0
SLC5A1	1	1	1.0	0.0
TROAP	1	1	1.0	0.0
RP11-500C11.3	1	1	1.0	0.0
RN7SL820P	1	1	1.0	0.0
PRR4	1	1	1.0	0.0
RP11-327F22.2	1	1	1.0	0.0
RP11-659P15.1	2	3	1.0	0.0
CAGE1	1	1	1.0	0.0
PLXNC1	1	1	1.0	0.0
SRCRB4D	1	1	1.0	0.0
RP1-102K2.8	1	1	1.0	0.0
ARL14	1	1	1.0	0.0
PLXNA3	1	1	1.0	0.0
SLC22A16	1	1	1.0	0.0
TMTC2	1	1	1.0	0.0
RP3-414A15.10	1	1	1.0	0.0
TG	1	1	1.0	0.0
MB21D2	1	1	1.0	0.0
BSND	1	1	1.0	0.0
SDCBP2-AS1	1	1	1.0	0.0
HS1BP3	1	1	1.0	0.0
C21orf91	1	1	1.0	0.0
GTPBP8	1	1	1.0	0.0
GTPBP3	1	1	1.0	0.0
GTPBP1	1	1	1.0	0.0
SLX1A	1	3	1.0	0.0
ID4	1	1	1.0	0.0
CYBA	1	1	1.0	0.0
HID1	1	1	1.0	0.0
CTD-3088G3.8	1	2	1.0	0.0
SLX1B	1	3	1.0	0.0
HIC1	1	1	1.0	0.0
EHBP1L1	1	1	1.0	0.0
RP11-883G14.4	1	2	1.0	0.0
AC104777.2	1	1	1.0	0.0
CYC1	1	1	1.0	0.0
RP4-718P11.1	1	1	1.0	0.0
FREM1	1	1	1.0	0.0
FREM2	1	1	1.0	0.0
CYB561	1	1	1.0	0.0
HIST1H4A	1	1	1.0	0.0
ABCA5	1	1	1.0	0.0
CTD-2228K2.5	1	1	1.0	0.0
PRCC	1	1	1.0	0.0
BEND6	1	1	1.0	0.0
BEND4	1	1	1.0	0.0
CTD-2228K2.7	1	1	1.0	0.0
TXLNA	1	1	1.0	0.0
IL7	1	1	1.0	0.0
EXOC1	1	1	1.0	0.0
AC006994.3	1	2	1.0	0.0
RNU1-122P	1	1	1.0	0.0
EXOC8	1	1	1.0	0.0
IL12B	1	1	1.0	0.0
Y_RNA.129	1	1	1.0	0.0
CNPY2	1	1	1.0	0.0
RP11-1124B17.1	1	1	1.0	0.0
RP11-293M10.6	1	1	1.0	0.0
LAPTM4B	1	1	1.0	0.0
Y_RNA.132	3	3	1.0	0.0
RP11-506H20.1	1	1	1.0	0.0
F2	1	1	1.0	0.0
F5	1	1	1.0	0.0
CD320	1	1	1.0	0.0
F7	1	1	1.0	0.0
PATZ1	1	1	1.0	0.0
RP11-430B1.1	1	1	1.0	0.0
BAHD1	1	1	1.0	0.0
RP5-1112D6.7	1	1	1.0	0.0
BUB1B	1	1	1.0	0.0
LINC01022	1	1	1.0	0.0
LINC01024	1	1	1.0	0.0
LINC01016	1	1	1.0	0.0
PARD6A	1	1	1.0	0.0
IQCD	1	1	1.0	0.0
LINC01067	1	1	1.0	0.0
LINC01060	1	1	1.0	0.0
AP000459.4	1	1	1.0	0.0
MEPE	1	1	1.0	0.0
NUTM2F	1	1	1.0	0.0
MTATP8P1	3	3	1.0	0.0
MED9	1	1	1.0	0.0
MED6	1	1	1.0	0.0
TSPY26P	1	1	1.0	0.0
RP11-109M19.5	1	1	1.0	0.0
DOCK10	1	1	1.0	0.0
RP11-337C18.9	1	1	1.0	0.0
HIP1R	1	1	1.0	0.0
RP11-2E11.9	1	1	1.0	0.0
DEPDC1	1	1	1.0	0.0
RP11-182J1.5	1	1	1.0	0.0
CTC-228N24.1	1	1	1.0	0.0
ADCY8	1	1	1.0	0.0
DACH1	1	1	1.0	0.0
CNTD1	1	1	1.0	0.0
CTC-451A6.4	1	1	1.0	0.0
SH2B3	1	1	1.0	0.0
SAPCD2	1	1	1.0	0.0
NFYA	1	1	1.0	0.0
NFYB	1	1	1.0	0.0
TUFMP1	1	1	1.0	0.0
ZC2HC1B	1	1	1.0	0.0
ZC2HC1A	1	1	1.0	0.0
ZC2HC1C	1	1	1.0	0.0
RP11-566E18.3	1	1	1.0	0.0
BPIFB6	1	1	1.0	0.0
RP11-552O4.2	1	1	1.0	0.0
RP11-760D2.9	1	1	1.0	0.0
HK3	1	1	1.0	0.0
DAP3P1	1	1	1.0	0.0
ZDHHC4P1	1	1	1.0	0.0
CTD-2587H24.5	1	1	1.0	0.0
RN7SL306P	1	1	1.0	0.0
RP11-466F5.3	1	1	1.0	0.0
RP11-471N19.1	1	1	1.0	0.0
ARHGEF4	1	1	1.0	0.0
GUSBP5	1	1	1.0	0.0
ADCK4	1	1	1.0	0.0
RP11-255P5.2	1	1	1.0	0.0
SRGAP2-AS1	2	3	1.0	0.0
HLF	1	1	1.0	0.0
RANBP10	1	1	1.0	0.0
CTD-2643K12.3	1	2	1.0	0.0
RN7SL458P	1	2	1.0	0.0
PVRL1	1	1	1.0	0.0
ATP5SL	1	1	1.0	0.0
AC009831.1	1	1	1.0	0.0
MALL	1	1	1.0	0.0
ACBD4	1	1	1.0	0.0
RP11-283I3.4	1	1	1.0	0.0
RN7SL452P	1	1	1.0	0.0
RP11-283I3.6	1	1	1.0	0.0
MDM1	1	1	1.0	0.0
ZMIZ1	1	1	1.0	0.0
NLRP9	1	1	1.0	0.0
FOS	1	1	1.0	0.0
SGPP1	1	1	1.0	0.0
PPIH	1	1	1.0	0.0
PLEKHA4	1	1	1.0	0.0
TET1	1	1	1.0	0.0
AC006132.1	1	1	1.0	0.0
COPS7B	1	1	1.0	0.0
BTN2A3P	1	1	1.0	0.0
AL161898.1	1	2	1.0	0.0
CTD-3049M7.1	1	1	1.0	0.0
RP5-1099D15.1	2	2	1.0	0.0
APOBEC3G	1	1	1.0	0.0
AC108488.3	1	1	1.0	0.0
AF146191.4	1	1	1.0	0.0
MON1A	1	1	1.0	0.0
RP11-255G12.2	1	2	1.0	0.0
ZFHX2	1	1	1.0	0.0
RP11-663N22.1	1	1	1.0	0.0
RP11-475N22.4	1	1	1.0	0.0
FRY	1	1	1.0	0.0
RP11-644F5.11	1	1	1.0	0.0
OR4A49P	1	1	1.0	0.0
ACADS	1	1	1.0	0.0
AC108142.1	1	1	1.0	0.0
HDAC6	1	1	1.0	0.0
HDAC7	1	1	1.0	0.0
RP11-480A16.1	1	1	1.0	0.0
RP3-380E11.2	1	1	1.0	0.0
TFEC	1	1	1.0	0.0
LBX2-AS1	1	1	1.0	0.0
TFE3	1	1	1.0	0.0
SPATA13	1	1	1.0	0.0
SKOR1	1	1	1.0	0.0
RP11-285G1.14	1	1	1.0	0.0
RP11-179A16.1	1	1	1.0	0.0
GALR3	1	1	1.0	0.0
NLRC5	2	2	1.0	0.0
SLX1A-SULT1A3	1	3	1.0	0.0
RP11-305P22.9	1	1	1.0	0.0
CTA-211A9.5	1	1	1.0	0.0
RP11-231K24.2	1	1	1.0	0.0
AC106775.1	1	1	1.0	0.0
PARVG	1	1	1.0	0.0
GFAP	1	1	1.0	0.0
POP7	1	1	1.0	0.0
UBTFL8	1	1	1.0	0.0
FAIM	1	1	1.0	0.0
TYRO3P	1	1	1.0	0.0
SALL1P1	1	1	1.0	0.0
CTSL	1	1	0.9999999999999999	0.0
REV1	1	1	0.9999999999999999	0.0
CTU2	1	1	0.9999999999999999	0.0
PRICKLE1	1	1	0.9999999999999999	0.0
AIRE	1	1	0.9999999999999999	0.0
SIVA1	1	1	0.9999999999999999	0.0
TIMM9	1	1	0.9999999999999999	0.0
EXT2	1	1	0.9999999999999999	0.0
TMEM198B	1	1	0.9999999999999999	0.0
AP4B1	1	1	0.9999999999999999	0.0
POLR3H	1	1	0.9999999999999999	0.0
POLE4	1	1	0.9999999999999999	0.0
SHC1	1	1	0.9999999999999999	0.0
BAX	1	1	0.9999999999999999	0.0
THOC6	1	1	0.9999999999999999	0.0
BRD8	1	1	0.9999999999999999	0.0
SYVN1	1	1	0.9999999999999999	0.0
NDUFS8	1	1	0.9999999999999999	0.0
LCN2	1	1	0.9999999999999999	0.0
RASSF1	1	1	0.9999999999999999	0.0
RP11-206L10.11	1	1	0.9999999999999999	0.0
ETV2	1	1	0.9999999999999999	0.0
FARSA	1	1	0.9999999999999999	0.0
SERPINB6	1	1	0.9999999999999999	0.0
PIGK	1	1	0.9999999999999999	0.0
TNS1	1	1	0.9999999999999999	0.0
SIPA1	1	1	0.9999999999999999	0.0
MAP7D1	1	1	0.9999999999999999	0.0
KAZN	1	1	0.9999999999999999	0.0
WASF1	1	1	0.9999999999999999	0.0
GCFC2	1	1	0.9999999999999999	0.0
TRDMT1	1	1	0.9999999999999999	0.0
SLC29A2	1	1	0.9999999999999999	0.0
SLC29A1	1	1	0.9999999999999999	0.0
MED20	1	1	0.9999999999999999	0.0
ST7	1	1	0.9999999999999999	0.0
MYNN	1	1	0.9999999999999999	0.0
OXNAD1	1	1	0.9999999999999999	0.0
TK2	1	1	0.9999999999999999	0.0
KLHL13	1	1	0.9999999999999999	0.0
ANKRD13B	1	1	0.9999999999999999	0.0
FAM122B	1	1	0.9999999999999999	0.0
NRCAM	1	1	0.9999999999999999	0.0
LARP7	1	1	0.9999999999999999	0.0
SLC25A14	1	1	0.9999999999999999	0.0
IFFO1	1	1	0.9999999999999999	0.0
ARMCX3	1	1	0.9999999999999999	0.0
ATF7IP2	1	1	0.9999999999999999	0.0
AGBL5	1	1	0.9999999999999999	0.0
STX8	1	1	0.9999999999999999	0.0
TOP1MT	1	1	0.9999999999999999	0.0
RXRB	1	1	0.9999999999999999	0.0
TMEM51	1	1	0.9999999999999999	0.0
IMP4	1	1	0.9999999999999999	0.0
ZSCAN5A	1	1	0.9999999999999999	0.0
STARD10	1	1	0.9999999999999999	0.0
ZC3HC1	1	1	0.9999999999999999	0.0
CDK5RAP1	1	1	0.9999999999999999	0.0
CYP2C8	1	1	0.9999999999999999	0.0
SAP30BP	1	1	0.9999999999999999	0.0
DYDC2	1	1	0.9999999999999999	0.0
RAD51	1	1	0.9999999999999999	0.0
AASDH	1	1	0.9999999999999999	0.0
STX18	1	1	0.9999999999999999	0.0
RNF111	1	1	0.9999999999999999	0.0
SLC45A2	1	1	0.9999999999999999	0.0
DGUOK	1	1	0.9999999999999999	0.0
HERC3	1	1	0.9999999999999999	0.0
LAMB4	1	1	0.9999999999999999	0.0
SYT1	1	1	0.9999999999999999	0.0
GPN3	1	1	0.9999999999999999	0.0
ZNF598	1	1	0.9999999999999999	0.0
ERMARD	1	1	0.9999999999999999	0.0
VWA5A	1	1	0.9999999999999999	0.0
JOSD2	1	1	0.9999999999999999	0.0
SLC26A7	1	1	0.9999999999999999	0.0
MYRIP	1	1	0.9999999999999999	0.0
ATP13A4	1	1	0.9999999999999999	0.0
GCAT	1	1	0.9999999999999999	0.0
HDHD1	1	1	0.9999999999999999	0.0
MNAT1	1	1	0.9999999999999999	0.0
WDR18	1	1	0.9999999999999999	0.0
WDR35	1	1	0.9999999999999999	0.0
DPAGT1	1	1	0.9999999999999999	0.0
DUT	1	1	0.9999999999999999	0.0
PUS7L	1	1	0.9999999999999999	0.0
FKBP6	1	1	0.9999999999999999	0.0
TAF1C	1	1	0.9999999999999999	0.0
RNF31	1	1	0.9999999999999999	0.0
CAB39L	1	1	0.9999999999999999	0.0
FRMD5	1	1	0.9999999999999999	0.0
VPS25	1	1	0.9999999999999999	0.0
PKIB	1	1	0.9999999999999999	0.0
OSBPL5	1	1	0.9999999999999999	0.0
PRLR	1	1	0.9999999999999999	0.0
COMMD5	1	1	0.9999999999999999	0.0
PREB	1	1	0.9999999999999999	0.0
LARP1B	1	1	0.9999999999999999	0.0
BEND7	1	1	0.9999999999999999	0.0
ENDOV	1	1	0.9999999999999999	0.0
PHPT1	1	1	0.9999999999999999	0.0
PARP9	1	1	0.9999999999999999	0.0
NRXN2	1	1	0.9999999999999998	0.0
UMOD	1	1	0.9999999999999998	0.0
NUMBL	1	1	0.9999999999999998	0.0
FZD6	1	1	0.9999999999999998	0.0
SLC39A13	1	1	0.9999999999999998	0.0
AGK	1	1	0.9999999999999998	0.0
LRRC23	1	1	0.9999999999999998	0.0
NR2C2AP	1	1	0.9999999999999998	0.0
SGK2	1	1	0.9999999999999998	0.0
ETV4	1	1	0.9999999999999998	0.0
UPRT	1	1	0.9999999999999998	0.0
SERPINA5	1	1	0.9999999999999998	0.0
SCOC	1	1	0.9999999999999998	0.0
GPR108	1	1	0.9999999999999998	0.0
ZFP30	1	1	0.9999999999999998	0.0
MRPL21	1	1	0.9999999999999998	0.0
AAMP	1	1	0.9999999999999998	0.0
NUDT1	1	1	0.9999999999999998	0.0
STIM2	1	1	0.9999999999999998	0.0
TP73	1	1	0.9999999999999998	0.0
MED16	1	1	0.9999999999999998	0.0
RAD51AP1	1	1	0.9999999999999998	0.0
ENOSF1	1	1	0.9999999999999998	0.0
DCUN1D5	1	1	0.9999999999999998	0.0
ELOF1	1	1	0.9999999999999998	0.0
EDNRA	1	1	0.9999999999999998	0.0
DLC1	1	1	0.9999999999999998	0.0
TOM1L1	1	1	0.9999999999999998	0.0
RFXANK	1	1	0.9999999999999998	0.0
GRAMD3	1	1	0.9999999999999998	0.0
CIB2	1	1	0.9999999999999998	0.0
ST6GALNAC6	1	1	0.9999999999999998	0.0
ACPP	1	1	0.9999999999999998	0.0
SLC16A7	1	1	0.9999999999999998	0.0
AMICA1	1	1	0.9999999999999998	0.0
MCCC1	1	1	0.9999999999999998	0.0
GNPDA2	1	1	0.9999999999999998	0.0
SPAG6	1	1	0.9999999999999998	0.0
VWA9	1	1	0.9999999999999998	0.0
IQCF3	1	1	0.9999999999999998	0.0
ZNF350	1	1	0.9999999999999998	0.0
LCMT1	1	1	0.9999999999999998	0.0
ALAS2	1	1	0.9999999999999998	0.0
SLC27A3	1	1	0.9999999999999998	0.0
MOCS2	1	1	0.9999999999999998	0.0
PLCH2	1	1	0.9999999999999998	0.0
LOXL3	1	1	0.9999999999999998	0.0
AC107070.1	1	1	0.9999999999999998	0.0
LY6E	1	1	0.9999999999999998	0.0
PPFIA3	1	1	0.9999999999999998	0.0
PMM1	1	1	0.9999999999999998	0.0
PLK4	1	1	0.9999999999999998	0.0
NIT1	1	1	0.9999999999999998	0.0
NTMT1	1	1	0.9999999999999998	0.0
SH3GLB2	1	1	0.9999999999999998	0.0
WWC2	1	1	0.9999999999999998	0.0
NLRP3	1	1	0.9999999999999998	0.0
STEAP3	1	1	0.9999999999999998	0.0
POT1	1	1	0.9999999999999998	0.0
MRPL48	1	1	0.9999999999999997	0.0
ELP5	1	1	0.9999999999999997	0.0
ST3GAL4	1	1	0.9999999999999997	0.0
MRPL55	1	1	0.9999999999999996	0.0
MIB2	1	1	0.9999999999999996	0.0
HNRNPA3P5	5	7	0.9994227994227993	0.0
CTD-2501M5.1	3	4	0.9987878787878788	0.0
PSMA6P1	5	6	0.9967032967032966	0.0
RN7SL493P	7	8	0.9942702185227102	0.0
CTD-2161E19.1	8	8	0.9936868686868687	0.0
RN7SKP178	18	23	0.9934294384952279	0.0
TMSB15B	5	7	0.9916666666666666	0.0
ZNF117	10	14	0.9894553975436328	0.0
RN7SL532P	13	32	0.989182216456509	0.0
RN7SL801P	13	32	0.989182216456509	0.0
RN7SL808P	13	32	0.989182216456509	0.0
RP11-449P15.2	5	8	0.9873015873015873	0.0
NPM1P32	12	17	0.9841319024822863	0.0
BAGE2	4	4	0.9833333333333334	0.0
SNORA67.3	4	7	0.982142857142857	0.0
RP11-51L5.5	3	3	0.9818181818181818	0.0
RP11-395C3.1	4	6	0.9777777777777779	0.0
AC004692.5	7	9	0.9777777777777776	0.0
RPS27AP1	9	13	0.9773809523809524	0.0
CTD-3214H19.12	9	10	0.9769230769230768	0.0
AC068831.10	5	6	0.9768667928289732	0.0
CEP170P1	2	4	0.9761904761904762	0.0
Y_RNA.63	9	12	0.9753747148908439	0.0
RN7SL535P	7	15	0.9747981063770537	0.0
RP11-941H19.1	14	16	0.9742530345471523	0.0
KRT8P45	16	17	0.9736084284389591	0.0
RP11-565F19.2	5	6	0.9728997757460756	0.0
RP11-486O13.2	5	6	0.9722222222222223	0.0
RPL23AP2	7	7	0.97017797017797	0.0
RN7SL660P	5	6	0.9694805194805195	0.0
EIF3FP1	6	6	0.9694444444444446	0.0
KRT222	7	10	0.9692982456140351	0.0
RPL5P25	8	10	0.969047619047619	0.0
SLC25A29	5	5	0.969047619047619	0.0
Y_RNA.561	5	5	0.9688852813852815	0.0
AC002075.4	10	11	0.9679498992579487	0.0
RP11-958N24.1	7	9	0.9677777777777777	0.0
RP11-134K1.2	4	5	0.9666666666666667	0.0
RP11-1212A22.4	3	8	0.9664634146341464	0.0
APOBEC3D	5	6	0.9659090909090909	0.0
RN7SL823P	12	31	0.965372692646985	0.0
INO80B	4	6	0.965079365079365	0.0
RP11-353H3.1	8	13	0.9643315018315017	0.0
NPM1P25	12	15	0.9604464376203508	0.0
RNU6-1180P	9	31	0.9590777009728624	0.0
Y_RNA.450	7	26	0.9590506715506715	0.0
Y_RNA.534	7	26	0.9590506715506715	0.0
AC073218.2	1	5	0.9583333333333333	0.0
AC083899.3	4	4	0.9583333333333333	0.0
RP11-680H20.1	3	4	0.9583333333333333	0.0
RN7SL57P	8	10	0.9558715257122526	0.0
RN7SL468P	13	32	0.9556118115503603	0.0
HIST1H2BI	7	10	0.955486542443064	0.0
DSCR3	4	5	0.9554545454545456	0.0
U3.73	5	13	0.9543478260869566	0.0
RP11-1012A1.4	2	2	0.9523809523809523	0.0
CTC-523E23.11	6	13	0.9515765765765766	0.0
CTA-407F11.6	4	4	0.95	0.0
RP11-606P2.1	3	4	0.95	0.0
RP11-561O23.5	2	2	0.95	0.0
SVILP1	4	4	0.95	0.0
SNORA18.6	3	4	0.95	0.0
HSPB1P2	3	4	0.95	0.0
RP11-883G10.1	8	9	0.949145299145299	0.0
RP11-385J23.1	7	9	0.9472222222222222	0.0
RPL12L3	6	8	0.9466051492367282	0.0
RP11-397E7.1	8	14	0.9461102622867329	0.0
RPL34-AS1	3	6	0.9452631578947368	0.0
RP3-340B19.2	10	15	0.9451806363571069	0.0
LINC00483	3	3	0.9444444444444444	0.0
CD200	1	1	0.9428571428571428	0.0
HNRNPKP1	9	9	0.941977466977467	0.0
RP11-613M5.2	24	35	0.9417765409728871	0.0
NLRP7	2	2	0.9411764705882354	0.0
RP5-831K15.1	12	19	0.9379765675710257	0.0
HNRNPKP4	8	9	0.9368548118548119	0.0
RPL35P3	6	7	0.9365079365079365	0.0
RP11-446E9.1	5	5	0.9361111111111111	0.0
AC079922.2	11	14	0.9351551226551227	0.0
RP11-75L1.2	8	11	0.9336134453781513	0.0
FAM157B	3	4	0.9333333333333333	0.0
RP11-20I23.1	4	4	0.9333333333333333	0.0
U8.2	3	4	0.9333333333333333	0.0
SV2C	4	4	0.9333333333333333	0.0
Y_RNA.528	2	4	0.9333333333333333	0.0
RBM48	3	3	0.9333333333333333	0.0
RP11-216L13.18	8	11	0.9293706293706294	0.0
AL162431.1	4	4	0.9291666666666667	0.0
FER1L4	2	2	0.9290322580645162	0.0
RN7SL411P	8	10	0.9288461538461538	0.0
TMOD2	2	3	0.9285714285714286	0.0
GUSBP4	15	21	0.9281893629719714	0.0
PKD1P1	6	8	0.9277777777777779	0.0
RN7SL35P	7	12	0.9265010351966873	0.0
Y_RNA.158	6	7	0.9247474747474747	0.0
ATP5S	4	4	0.9236111111111112	0.0
AC004448.5	1	2	0.9230769230769231	0.0
RP11-1084J3.4	6	8	0.9212121212121213	0.0
RP1-102E24.1	9	14	0.9211571598336304	0.0
AC003102.3	3	3	0.9206349206349206	0.0
CTA-253N17.1	6	14	0.9197802197802198	0.0
ACTBP11	12	19	0.9192604461639456	0.0
PIH1D1	1	1	0.9166666666666667	0.0
SEPT6	1	1	0.9166666666666667	0.0
ATF4P3	3	4	0.9166666666666666	0.0
RP11-367E12.4	3	4	0.9166666666666666	0.0
RP11-321N4.5	2	3	0.9166666666666666	0.0
DCAF13P3	4	4	0.9166666666666666	0.0
RASA4B	2	2	0.9166666666666666	0.0
RP11-475J5.6	2	3	0.9166666666666666	0.0
DHFRL1	2	2	0.9166666666666666	0.0
IPO7P1	3	3	0.9166666666666665	0.0
RNU5B-2P	3	3	0.9166666666666665	0.0
AC092155.1	23	34	0.91474951394586	0.0
RPL21P39	23	34	0.91474951394586	0.0
Y_RNA.604	6	7	0.9134334584897787	0.0
RN7SKP204	17	24	0.9117178167836062	0.0
RP13-585F24.1	23	34	0.9097562263438767	0.0
CCDC53	1	1	0.9090909090909093	0.0
ZNF23	1	1	0.9090909090909093	0.0
KIAA0226L	1	1	0.9090909090909093	0.0
PTMAP4	8	8	0.9074866310160429	0.0
RPL34P27	7	9	0.9059884559884559	0.0
RP11-706O15.5	2	3	0.9055555555555556	0.0
AC233263.2	3	5	0.9055555555555556	0.0
AC068279.1	3	5	0.9055555555555556	0.0
AC113612.1	3	5	0.9055555555555556	0.0
RP11-288H12.4	5	6	0.9055555555555556	0.0
AC018696.6	3	5	0.9055555555555556	0.0
RPSAP54	14	22	0.9042459007547186	0.0
RP11-187O7.1	13	20	0.9021434223364506	0.0
HNRNPA1P4	20	23	0.9012492560343419	0.0
LINC00635	1	1	0.9	0.0
HAMP	4	4	0.9	0.0
SNX5P1	6	9	0.9	0.0
RN7SL355P	4	5	0.9	0.0
AC115617.2	3	4	0.9	0.0
BMS1P4	2	2	0.8999999999999999	0.0
RP11-510N19.5	3	3	0.8999999999999999	0.0
DBNDD2	1	1	0.8999999999999999	0.0
RP11-387H17.6	3	5	0.8992424242424242	0.0
RP11-151F5.2	22	33	0.8987608147934236	0.0
TMSB4Y	6	8	0.8977272727272728	0.0
RN7SL210P	8	13	0.8976036813997128	0.0
RP11-443N24.1	4	4	0.8968253968253967	0.0
AP000487.5	4	4	0.8958333333333333	0.0
ATP1A4	2	2	0.8954545454545454	0.0
POLR2J3	2	2	0.8941176470588237	0.0
RN7SL184P	12	30	0.8939441212184136	0.0
RP6-11O7.2	14	21	0.8929094359246101	0.0
AMMECR1-IT1	3	4	0.8928571428571428	0.0
Metazoa_SRP.33	3	3	0.8928571428571428	0.0
RN7SKP137	10	13	0.8926550205013203	0.0
RPL21P3	22	33	0.8925272917236379	0.0
RP4-814D15.2	7	11	0.8914835164835165	0.0
AC139149.1	14	18	0.8911181800655483	0.0
AL139396.1	14	18	0.8911181800655483	0.0
RP11-295P9.2	8	15	0.8889430014430014	0.0
IPO4	1	1	0.8888888888888891	0.0
AC034110.1	2	3	0.8888888888888888	0.0
CTD-2116N17.1	2	3	0.8888888888888888	0.0
RP11-54C4.1	2	4	0.8888888888888888	0.0
XXbac-BPG299F13.17	3	5	0.8875	0.0
LZTFL1	2	3	0.8859649122807017	0.0
CTD-2290P7.1	5	5	0.8857142857142857	0.0
GHR	4	4	0.8809523809523809	0.0
PPP1R14BP2	5	6	0.8809523809523808	0.0
RPL7AP30	15	18	0.8802952792464421	0.0
CNR2	2	3	0.8769230769230769	0.0
