GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
C19orf55	6	16	2.4552053209947946	0.0
TRMT10B	2	3	2.454545454545454	0.0
RP1-89D4.1	7	27	2.454545454545454	0.0
U2AF1	3	6	2.452991452991453	0.0
RP11-621K7.1	2	12	2.45	0.0
CTD-2033A16.2	10	21	2.45	0.0
AC107983.4	3	11	2.4444444444444446	0.0
TFPT	3	3	2.4444444444444446	0.0
DPY19L1P1	5	9	2.4437441643323994	0.0
CTAGE5	2	3	2.442307692307692	0.0
DDX11	2	3	2.4415584415584415	0.0
SLC36A2	5	11	2.4353846153846153	0.0
ACBD7	8	18	2.435064935064935	0.0
AC016747.3	2	5	2.4333333333333336	0.0
COG8	6	8	2.4333333333333336	0.0
EHD2	3	4	2.4333333333333336	0.0
GPLD1	3	4	2.4333333333333336	0.0
RPL4P5	9	25	2.432575757575757	0.0
TRMT2B	4	6	2.432234432234432	0.0
RPL23AP2	11	21	2.4316483516483514	0.0
KRT23	2	5	2.428571428571429	0.0
USP29	3	4	2.428571428571429	0.0
ZNF486	5	6	2.4282106782106783	0.0
RNU2-69P	20	41	2.4262396186544795	0.0
IFT81	2	4	2.4242424242424243	0.0
RP4-594I10.3	4	12	2.416666666666667	0.0
STRA6	3	9	2.4166666666666665	0.0
LIN52	3	6	2.4159663865546217	0.0
RP11-227G15.9	5	13	2.4095238095238094	0.0
FTH1P12	12	36	2.4079670329670333	0.0
TRIM7	4	12	2.4052631578947365	0.0
LSM12	2	3	2.4000000000000004	0.0
RP11-561O23.5	1	4	2.4000000000000004	0.0
FOXRED2	3	3	2.4000000000000004	0.0
TOMM6	3	6	2.4	0.0
SNX11	2	4	2.4	0.0
KIAA1377	4	7	2.4	0.0
RP11-51L5.5	1	6	2.4	0.0
RP11-12M9.3	5	14	2.4	0.0
ATL3	3	3	2.4	0.0
AACS	2	9	2.399801587301587	0.0
STARD9	6	12	2.394345238095238	0.0
RPL5P3	10	26	2.3941891441891445	0.0
AIG1	6	18	2.392857142857143	0.0
Y_RNA.455	4	4	2.392857142857143	0.0
RN7SL33P	12	38	2.392796092796093	0.0
CORIN	4	6	2.392156862745098	0.0
RP11-820I16.2	11	50	2.389264167205344	0.0
NFS1	2	3	2.388888888888889	0.0
RP11-373E16.1	13	34	2.3857142857142857	0.0
CTD-2666L21.3	13	34	2.3857142857142857	0.0
SLC16A10	4	8	2.380952380952381	0.0
CPT1A	2	10	2.380952380952381	0.0
CLK1	3	10	2.3809523809523805	0.0
LRRC57	3	5	2.375	0.0
MRPS33	4	7	2.375	0.0
CXorf36	2	5	2.375	0.0
Y_RNA.207	2	22	2.375	0.0
BCAS3	11	24	2.3746189798821375	0.0
KLHL30	4	5	2.3714285714285714	0.0
RP11-313J2.1	5	11	2.3666666666666667	0.0
POC1B	2	6	2.3636363636363638	0.0
AFF3	2	3	2.3636363636363633	0.0
Y_RNA.440	13	16	2.351190476190476	0.0
RIPPLY3	2	11	2.3500000000000005	0.0
TCF4	3	6	2.35	0.0
UGT1A1	3	8	2.340909090909091	0.0
KRT8P36	4	11	2.3362962962962963	0.0
FUT4	3	16	2.335632183908046	0.0
AC093668.1	2	5	2.3333333333333335	0.0
GARNL3	1	7	2.3333333333333335	0.0
ZNF252P-AS1	1	7	2.3333333333333335	0.0
BEST3	1	7	2.3333333333333335	0.0
RAD23BP1	4	7	2.3333333333333335	0.0
NOL3	2	3	2.3333333333333335	0.0
RP11-709D24.5	3	7	2.3333333333333335	0.0
DDX47	2	3	2.3333333333333335	0.0
MAP1S	2	2	2.3333333333333335	0.0
AC105052.1	2	5	2.3333333333333335	0.0
LEPREL1-AS1	2	3	2.3333333333333335	0.0
RN7SL461P	2	5	2.3333333333333335	0.0
ENDOV	3	4	2.3333333333333335	0.0
RP11-663N22.1	1	7	2.3333333333333335	0.0
AKNA	2	2	2.333333333333333	0.0
CTD-2410N18.5	5	7	2.333333333333333	0.0
ZNF429	2	2	2.333333333333333	0.0
RP11-846F4.6	3	3	2.333333333333333	0.0
MORC3	2	4	2.333333333333333	0.0
RPL32P3	1	5	2.333333333333333	0.0
AC027763.2	2	5	2.333333333333333	0.0
RP11-423H2.1	3	4	2.333333333333333	0.0
SNHG16	3	8	2.33	0.0
WDR62	3	8	2.33	0.0
OSBPL3	3	8	2.33	0.0
FTH1P20	13	35	2.3285714285714283	0.0
KRT8P3	12	27	2.3277858583121738	0.0
ZBTB24	5	11	2.327272727272727	0.0
CBWD3	4	15	2.3266544330374117	0.0
RNU1-69P	3	7	2.324675324675325	0.0
ALG14	5	16	2.3181818181818183	0.0
RNU2-62P	5	14	2.31702786377709	0.0
PNO1	3	5	2.316666666666667	0.0
CLPX	3	4	2.3166666666666664	0.0
RADIL	4	5	2.3166666666666664	0.0
SHISA2	4	5	2.3166666666666664	0.0
KLHDC4	3	7	2.3125	0.0
MOGAT3	2	7	2.3125	0.0
CIAPIN1P	5	13	2.3111111111111113	0.0
NPM1P27	9	19	2.303454715219421	0.0
RP11-3B12.1	1	4	2.3	0.0
RP11-61I13.3	5	6	2.2991452991452994	0.0
DCAF4	3	9	2.291666666666667	0.0
EDARADD	4	8	2.2916666666666665	0.0
RP11-112J1.1	10	22	2.2861111111111114	0.0
RPL14P5	1	8	2.2857142857142856	0.0
FLNC	4	8	2.2857142857142856	0.0
RP11-889L3.1	4	16	2.2857142857142856	0.0
AC004386.4	5	21	2.283333333333333	0.0
ELMO1	4	11	2.2829131652661063	0.0
RPL7P47	9	26	2.282724628312864	0.0
LAX1	6	8	2.2824175824175823	0.0
RN7SL8P	12	36	2.2809782608695652	0.0
Y_RNA.239	6	7	2.2773526077097506	0.0
FGFR1OP	4	6	2.277056277056277	0.0
RP11-624L4.1	12	25	2.273047483573799	0.0
TARDBP	3	9	2.2722580645161288	0.0
YJEFN3	8	24	2.2714285714285714	0.0
Y_RNA.203	3	5	2.267857142857143	0.0
NLRP1	7	12	2.2669552669552666	0.0
CEP170	3	8	2.2666666666666666	0.0
SLC2A3	3	3	2.2666666666666666	0.0
RPS2P4	14	30	2.266380893088967	0.0
RGL2	2	4	2.2608695652173916	0.0
SLC46A1	3	5	2.2608695652173916	0.0
ZNF19	5	12	2.260766045548654	0.0
RP11-317N8.5	9	19	2.2600732600732605	0.0
Y_RNA.338	6	7	2.2588235294117647	0.0
VSTM4	2	2	2.253968253968254	0.0
RPS20P24	10	47	2.250041625041625	0.0
RP11-39K24.7	2	6	2.25	0.0
GOLGA6L1	1	9	2.25	0.0
TBC1D31	1	5	2.25	0.0
C8orf34	3	5	2.25	0.0
CTD-2501M5.1	2	3	2.25	0.0
SNORA1.1	1	9	2.25	0.0
SNORA1.4	1	9	2.25	0.0
FER1L4	2	6	2.25	0.0
MBP	1	2	2.25	0.0
SNORA1	1	9	2.25	0.0
GMPPB	1	3	2.25	0.0
CA5B	4	5	2.25	0.0
VPS13B	1	2	2.25	0.0
RBM8B	3	10	2.25	0.0
DZANK1	3	4	2.2478991596638656	0.0
NPIPB5	3	9	2.235198135198135	0.0
NBPF16	15	47	2.2334656084656084	0.0
NBPF20	15	47	2.2334656084656084	0.0
METTL2A	4	7	2.229813664596273	0.0
MLX	4	5	2.2294372294372296	0.0
RPS7P3	10	31	2.229371505687295	0.0
RP11-393I23.2	17	48	2.2272700373615706	0.0
GS1-184P14.2	17	48	2.2272700373615706	0.0
RP11-330L19.1	17	48	2.2272700373615706	0.0
DICER1-AS1	1	2	2.2222222222222223	0.0
MAPK8IP3	1	5	2.2222222222222223	0.0
RPL35P2	5	18	2.2222222222222223	0.0
PHLPP1	1	2	2.2222222222222223	0.0
hsa-mir-125a.1	2	4	2.2222222222222223	0.0
DLGAP1-AS1	3	6	2.2219251336898393	0.0
UHRF1BP1L	2	4	2.21978021978022	0.0
RP11-345J13.1	8	28	2.216450216450216	0.0
CSNK2A3	6	15	2.214285714285714	0.0
THAP6	3	8	2.2135459433040077	0.0
AC011737.2	7	16	2.213032581453634	0.0
RPL12P4	7	16	2.213032581453634	0.0
RN7SL559P	9	29	2.211181362497152	0.0
GPS2	3	3	2.207058823529412	0.0
ANKRD13A	6	10	2.2065656565656564	0.0
CEP78	4	18	2.205882352941176	0.0
MED13L	2	4	2.2	0.0
ANAPC15	2	2	2.2	0.0
TMSB4XP1	4	11	2.2	0.0
Y_RNA.342	4	6	2.2	0.0
CCNK	2	3	2.2	0.0
RP11-384P7.7	2	3	2.2	0.0
CTD-2272G21.2	4	9	2.1999999999999997	0.0
MYH11	5	13	2.1984126984126986	0.0
RP11-600F24.2	6	22	2.196969696969697	0.0
CHFR	4	13	2.191363211951447	0.0
NPHP3	3	10	2.1880341880341883	0.0
RPL5P4	5	20	2.1872294372294374	0.0
EIF4A1P2	5	21	2.1867848970251713	0.0
DIEXF	2	3	2.186147186147186	0.0
SEPT11	2	3	2.1818181818181817	0.0
ZNF385D	3	11	2.1785714285714284	0.0
EEF1A1P10	20	44	2.1784700330180877	0.0
ZNF283	2	3	2.1776315789473686	0.0
RP11-849F2.5	8	13	2.1743589743589746	0.0
SNX1	4	6	2.1739130434782608	0.0
EEF1B2P1	3	11	2.166666666666667	0.0
RFC1	1	2	2.1666666666666665	0.0
B3GALT5	3	7	2.1666666666666665	0.0
RP3-329A5.8	4	4	2.1666666666666665	0.0
RP11-473M20.5	2	5	2.1666666666666665	0.0
ZBTB43	2	5	2.1666666666666665	0.0
MLST8	2	5	2.1666666666666665	0.0
ATP5O	3	3	2.1666666666666665	0.0
CTC-513N18.7	3	3	2.1666666666666665	0.0
RNF10	2	4	2.1666666666666665	0.0
ST13P5	3	13	2.1666666666666665	0.0
ST13P6	3	13	2.1666666666666665	0.0
AC003051.1	3	4	2.1666666666666665	0.0
SLC30A4	3	11	2.165	0.0
ZNF445	5	7	2.161111111111111	0.0
ZNF252P	1	3	2.15	0.0
ZNF696	2	5	2.15	0.0
GPN2	3	4	2.1495726495726495	0.0
SLC26A4-AS1	6	16	2.1472527472527467	0.0
ZHX3	3	4	2.1461538461538465	0.0
RNY4P30	10	32	2.1443353294396936	0.0
SAMD8	2	15	2.142857142857143	0.0
CTB-79E8.3	3	13	2.142857142857143	0.0
AKR1A1	1	2	2.142857142857143	0.0
RP1-159A19.3	3	13	2.142857142857143	0.0
FBXO38	1	1	2.142857142857143	0.0
MTRNR2L5	7	15	2.142857142857143	0.0
RP11-848P1.2	9	22	2.1426767676767677	0.0
KLHL6-AS1	8	18	2.1403280929596717	0.0
DMD	8	18	2.1403280929596717	0.0
NPM1P24	6	19	2.1388888888888893	0.0
DDX27	4	8	2.138095238095238	0.0
STAT6	3	6	2.1333333333333333	0.0
RPL21P2	4	8	2.130434782608696	0.0
SIRT2	2	2	2.125	0.0
BHLHE22	3	4	2.125	0.0
TMEM132B	3	3	2.125	0.0
CYP1A2	3	7	2.125	0.0
SGOL2	3	3	2.125	0.0
NUP43	4	6	2.119047619047619	0.0
LLNLR-246C6.1	7	13	2.1171568627450976	0.0
SLC25A44	3	5	2.1153846153846154	0.0
GTF2IRD2P1	5	13	2.111904761904762	0.0
IFIT3	3	3	2.111111111111111	0.0
HIST2H2BB	3	8	2.111111111111111	0.0
FMNL2	2	3	2.111111111111111	0.0
ZNF318	2	2	2.111111111111111	0.0
PON2	2	3	2.111111111111111	0.0
LINC00276	4	8	2.111111111111111	0.0
WDR82	3	3	2.111111111111111	0.0
RP11-501C14.9	4	15	2.111111111111111	0.0
NBEAL1	7	16	2.106516290726817	0.0
PCDP1	3	4	2.1052631578947367	0.0
CCDC122	2	2	2.1052631578947367	0.0
PM20D2	3	4	2.1052631578947367	0.0
SOGA1	1	2	2.1052631578947367	0.0
ARRB1	1	2	2.1052631578947367	0.0
WDR73	4	5	2.104761904761905	0.0
RNU1-140P	11	36	2.100561488061488	0.0
GRM6	4	15	2.1	0.0
KB-1183D5.13	1	4	2.1	0.0
GNPTAB	2	6	2.1	0.0
FAM225B	2	5	2.1	0.0
SIGLEC10	1	3	2.1	0.0
SPAG1	3	4	2.0999999999999996	0.0
CSNK2B-LY6G5B-1181	5	15	2.090909090909091	0.0
GPALPP1	3	10	2.0871794871794873	0.0
RP11-725D20.1	2	6	2.0869565217391304	0.0
ASAP3	1	5	2.0833333333333335	0.0
RP11-337N6.2	4	13	2.0833333333333335	0.0
SLC22A7	1	5	2.0833333333333335	0.0
AC022210.2	9	22	2.0797825915609987	0.0
RPS2P7	9	19	2.0784164765531226	0.0
RNVU1-16	10	21	2.0774142524142523	0.0
MOV10L1	1	4	2.076923076923077	0.0
RP11-1018N14.1	2	3	2.076923076923077	0.0
ANAPC4	2	3	2.076923076923077	0.0
RP11-645C24.2	4	8	2.0769230769230766	0.0
RNU2-43P	4	4	2.0769230769230766	0.0
RP11-244J10.1	6	18	2.0715240641711232	0.0
DIS3L2	4	8	2.071428571428571	0.0
MMS22L	3	8	2.071341991341991	0.0
Y_RNA.733	7	33	2.067582417582418	0.0
Y_RNA.201	7	33	2.067582417582418	0.0
RP4-781L3.1	4	9	2.067460317460317	0.0
TFDP2	4	8	2.0657894736842106	0.0
MED20	2	3	2.0625	0.0
PFKL	2	4	2.0595238095238098	0.0
RP11-666G4.1	2	3	2.0555555555555554	0.0
AC073072.7	15	44	2.0533569938833094	0.0
ZC3H11B	5	11	2.05	0.0
FEZ1	1	1	2.05	0.0
PBOV1	3	10	2.0487179487179485	0.0
H2AFZP1	7	17	2.047619047619048	0.0
FSD2	5	7	2.0476190476190474	0.0
TM2D3	1	1	2.0476190476190474	0.0
FBXO27	4	14	2.0465686274509807	0.0
ADCY6	4	10	2.044516129032258	0.0
AGAP10	3	9	2.04	0.0
SEPT1	2	2	2.0384615384615383	0.0
GFOD1	3	8	2.0376068376068375	0.0
RP11-305B6.1	6	15	2.0357142857142856	0.0
SSH2	1	2	2.0344827586206895	0.0
RPGR	3	3	2.033333333333333	0.0
HLCS	2	5	2.033333333333333	0.0
AC007238.1	4	7	2.0317460317460316	0.0
RP11-375O18.2	1	5	2.0303030303030303	0.0
CABP4	4	6	2.025	0.0
RPL15P2	17	33	2.0248710010319915	0.0
RNU1-65P	12	59	2.0234211633197434	0.0
MIR143HG	2	11	2.022222222222222	0.0
RP11-399J13.3	4	16	2.0176767676767677	0.0
AC018462.3	8	35	2.011763038548753	0.0
APTX	1	2	2.000000000000001	0.0
ADAM15	1	2	2.0000000000000004	0.0
CERKL	1	2	2.0000000000000004	0.0
SEPT6	1	2	2.0000000000000004	0.0
ZFAT	1	2	2.0000000000000004	0.0
LARP1B	1	2	2.0000000000000004	0.0
SKIL	1	2	2.0	0.0
CTCF	1	2	2.0	0.0
C1orf110	1	1	2.0	0.0
SPON2	1	4	2.0	0.0
CTDSPL	1	2	2.0	0.0
MYH15	1	2	2.0	0.0
CACYBP	1	2	2.0	0.0
RP11-17M24.1	1	2	2.0	0.0
C1orf50	1	2	2.0	0.0
SNORD72	2	2	2.0	0.0
SNORD98	2	2	2.0	0.0
LINC00847	1	2	2.0	0.0
LINC00856	1	2	2.0	0.0
FANCG	1	2	2.0	0.0
TCF15	1	2	2.0	0.0
PHKA2	2	2	2.0	0.0
LINC00839	1	2	2.0	0.0
RP11-55K22.2	2	9	2.0	0.0
MTND3P2	2	3	2.0	0.0
PIK3CG	2	9	2.0	0.0
HMCN2	2	4	2.0	0.0
LEPREL4	2	6	2.0	0.0
RP3-404F18.5	2	2	2.0	0.0
POLR2K	2	2	2.0	0.0
AGR2	1	2	2.0	0.0
HERC2P4	1	4	2.0	0.0
FUCA1	1	2	2.0	0.0
EVA1A	1	2	2.0	0.0
ZKSCAN4	1	2	2.0	0.0
ZKSCAN3	1	2	2.0	0.0
XPO7	2	2	2.0	0.0
SNORA9.1	2	6	2.0	0.0
PES1	1	2	2.0	0.0
FXR1	2	2	2.0	0.0
CTA-109P11.4	1	2	2.0	0.0
CYTH1	2	2	2.0	0.0
ARL6IP6	1	2	2.0	0.0
BLOC1S5	1	2	2.0	0.0
SLC25A5P8	2	2	2.0	0.0
AIP	2	2	2.0	0.0
RP11-75A9.1	1	2	2.0	0.0
LCA5	1	4	2.0	0.0
AC005481.5	2	2	2.0	0.0
MFHAS1	1	2	2.0	0.0
PIK3C2A	1	2	2.0	0.0
EZH1	1	4	2.0	0.0
DDX60L	1	2	2.0	0.0
IMPG1	1	2	2.0	0.0
EIF2B5-AS1	3	5	2.0	0.0
PFN2	1	2	2.0	0.0
NDUFA1	1	2	2.0	0.0
FAM188B	2	4	2.0	0.0
NDUFA4	1	2	2.0	0.0
NDRG1	1	1	2.0	0.0
COL19A1	1	2	2.0	0.0
ANKHD1-EIF4EBP3	3	10	2.0	0.0
RARA	1	2	2.0	0.0
ANO7	1	2	2.0	0.0
RP11-166D19.1	1	2	2.0	0.0
FOCAD	2	2	2.0	0.0
RBL1	2	4	2.0	0.0
ERBB3	2	2	2.0	0.0
TLK1	1	2	2.0	0.0
AC139099.6	3	5	2.0	0.0
GS1-259H13.7	1	4	2.0	0.0
ERAP1	2	2	2.0	0.0
HMGN5	1	2	2.0	0.0
KIF11	1	2	2.0	0.0
TUBAL3	1	2	2.0	0.0
RN7SL573P	3	3	2.0	0.0
C7orf49	1	2	2.0	0.0
PPP2R5E	2	2	2.0	0.0
PIGF	1	2	2.0	0.0
DDX39A	2	2	2.0	0.0
RP11-268J15.5	1	2	2.0	0.0
FUNDC2	1	2	2.0	0.0
DHCR24	1	2	2.0	0.0
HOXA10	2	2	2.0	0.0
RNA5SP273	2	2	2.0	0.0
NOP14-AS1	1	2	2.0	0.0
AC011298.2	1	4	2.0	0.0
MIR3916	1	2	2.0	0.0
DOCK4	1	2	2.0	0.0
DOCK5	2	2	2.0	0.0
UQCRFS1P1	3	3	2.0	0.0
TP53AIP1	1	2	2.0	0.0
RP4-739H11.4	1	2	2.0	0.0
RPS6KA4	1	2	2.0	0.0
HUG1	1	2	2.0	0.0
WFDC3	1	2	2.0	0.0
RBX1	1	2	2.0	0.0
ZBTB20-AS1	1	2	2.0	0.0
DDX26B	1	2	2.0	0.0
TRMT10C	2	2	2.0	0.0
RP11-457M11.5	1	2	2.0	0.0
TMC6	1	2	2.0	0.0
HOXC10	1	2	2.0	0.0
CXXC1	1	2	2.0	0.0
ABHD2	3	3	2.0	0.0
RP11-280O1.2	1	2	2.0	0.0
DUSP16	2	2	2.0	0.0
DUSP14	1	2	2.0	0.0
FAM19A2	1	1	2.0	0.0
CPB2-AS1	1	2	2.0	0.0
B3GNT3	2	2	2.0	0.0
GSAP	2	2	2.0	0.0
MMP24-AS1	1	2	2.0	0.0
SNORA3.5	1	2	2.0	0.0
BAIAP2-AS1	1	2	2.0	0.0
TSC22D3	1	2	2.0	0.0
CCDC121	1	3	2.0	0.0
RNH1	2	2	2.0	0.0
VDR	1	2	2.0	0.0
STK11	1	2	2.0	0.0
MAPK1IP1L	1	2	2.0	0.0
OTUD6A	1	2	2.0	0.0
RP11-159F24.2	4	7	2.0	0.0
CCDC94	2	2	2.0	0.0
LHFP	1	2	2.0	0.0
FLYWCH1	1	2	2.0	0.0
HTR5BP	1	2	2.0	0.0
SEZ6L	2	2	2.0	0.0
ITGA5	1	2	2.0	0.0
IFITM10	1	2	2.0	0.0
RP11-404F10.2	1	2	2.0	0.0
RNF6	2	2	2.0	0.0
ZBTB45	2	2	2.0	0.0
LHX3	2	2	2.0	0.0
UQCRBP1	4	14	2.0	0.0
TARS2	1	1	2.0	0.0
RNA5SP383	2	2	2.0	0.0
IER5	1	2	2.0	0.0
AC144831.1	1	2	2.0	0.0
RP11-181E10.3	1	2	2.0	0.0
LIFR-AS1	2	4	2.0	0.0
WAS	1	2	2.0	0.0
SNORA38B	2	4	2.0	0.0
LIG4	2	2	2.0	0.0
MKLN1	2	2	2.0	0.0
GPATCH1	2	2	2.0	0.0
GPATCH2	1	2	2.0	0.0
TBC1D24	1	1	2.0	0.0
GOLGA2P6	3	11	2.0	0.0
CLVS2	2	2	2.0	0.0
SNAPC4	1	4	2.0	0.0
ACTR6	1	2	2.0	0.0
INPP5E	2	2	2.0	0.0
ADAM22	1	2	2.0	0.0
TSC1	1	2	2.0	0.0
XPOTP1	2	4	2.0	0.0
AC004014.3	1	2	2.0	0.0
FAM161A	3	5	2.0	0.0
KRT16P4	2	6	2.0	0.0
ARAP3	1	2	2.0	0.0
KRT18P9	2	2	2.0	0.0
C9orf172	1	2	2.0	0.0
ERC2	1	2	2.0	0.0
KIAA1324L	1	2	2.0	0.0
TK2	1	2	2.0	0.0
PPP5D1	1	2	2.0	0.0
AL354898.1	2	4	2.0	0.0
TIMM13	1	4	2.0	0.0
RP4-775D17.1	2	2	2.0	0.0
ABRACL	1	2	2.0	0.0
MYO1D	1	2	2.0	0.0
SPTB	1	2	2.0	0.0
CYP2T3P	2	2	2.0	0.0
SNAP47	2	2	2.0	0.0
WARS2	1	2	2.0	0.0
SIPA1L2	2	2	2.0	0.0
CRYGFP	2	2	2.0	0.0
OXA1L	2	2	2.0	0.0
SLC17A4	2	2	2.0	0.0
ELK3	2	2	2.0	0.0
SPEG	2	2	2.0	0.0
GSKIP	1	2	2.0	0.0
AP000442.4	4	4	2.0	0.0
MT-TC	2	2	2.0	0.0
MT-TR	1	2	2.0	0.0
TMCC1	1	2	2.0	0.0
C2orf50	1	2	2.0	0.0
TEX101	2	2	2.0	0.0
RRAS2	2	2	2.0	0.0
TUBB	1	2	2.0	0.0
ZBTB1	2	2	2.0	0.0
KCNH6	1	3	2.0	0.0
TGIF1	2	2	2.0	0.0
AL359552.1	2	4	2.0	0.0
RN7SL190P	2	3	2.0	0.0
RP11-282O18.3	2	2	2.0	0.0
PGBD5	1	2	2.0	0.0
G6PD	2	2	2.0	0.0
KLF4	2	2	2.0	0.0
MTF2	1	2	2.0	0.0
AC009499.1	1	8	2.0	0.0
PPIL4	2	2	2.0	0.0
VAMP8	1	2	2.0	0.0
MIR4461	2	4	2.0	0.0
PCID2	2	4	2.0	0.0
TTI2	1	2	2.0	0.0
RP11-509E16.1	2	2	2.0	0.0
REEP4	1	2	2.0	0.0
CCDC85C	2	2	2.0	0.0
LARGE	1	5	2.0	0.0
ACP6	1	2	2.0	0.0
HMG20A	1	2	2.0	0.0
DDAH1	1	2	2.0	0.0
AC009404.2	2	2	2.0	0.0
SNORD45.3	4	10	2.0	0.0
SNORD45.2	4	10	2.0	0.0
SLC25A10	2	3	2.0	0.0
FAM225A	1	4	2.0	0.0
EMP3	1	2	2.0	0.0
MSRB3	1	3	2.0	0.0
AC093388.3	1	2	2.0	0.0
BAZ2A	1	2	2.0	0.0
IFFO1	1	4	2.0	0.0
NOTCH2NL	2	3	2.0	0.0
TPST2	1	2	2.0	0.0
GJA10	1	4	2.0	0.0
RP11-1072N2.2	2	2	2.0	0.0
LRRK1	2	2	2.0	0.0
COLGALT1	1	2	2.0	0.0
VIPAS39	2	2	2.0	0.0
PKHD1L1	1	2	2.0	0.0
AL139819.1	2	4	2.0	0.0
GIGYF1	2	2	2.0	0.0
AP001053.11	1	2	2.0	0.0
RP11-613M10.9	2	4	2.0	0.0
SUFU	1	2	2.0	0.0
RP6-91H8.3	1	4	2.0	0.0
RINT1	2	2	2.0	0.0
DNAJC8P1	1	8	2.0	0.0
Y_RNA.709	2	2	2.0	0.0
KDM2A	1	2	2.0	0.0
TSPAN3	1	2	2.0	0.0
ZNF226	2	2	2.0	0.0
ZNF234	1	8	2.0	0.0
SPIRE1	1	2	2.0	0.0
Y_RNA.792	1	2	2.0	0.0
GNRHR	2	2	2.0	0.0
MVD	1	2	2.0	0.0
RP11-12A16.3	1	2	2.0	0.0
RP11-31K23.2	1	6	2.0	0.0
MMD	1	2	2.0	0.0
DYNC2H1	2	2	2.0	0.0
FAM218A	2	2	2.0	0.0
FAM217B	1	8	2.0	0.0
CTD-3203P2.2	3	4	2.0	0.0
RP11-154D3.1	2	8	2.0	0.0
BCL2L1	1	2	2.0	0.0
CHCHD2	2	2	2.0	0.0
TMEM136	1	2	2.0	0.0
DAPK1	1	2	2.0	0.0
LTA	1	2	2.0	0.0
NOC3L	2	2	2.0	0.0
NANOGNB	1	2	2.0	0.0
AZI1	1	2	2.0	0.0
PTGDR2	1	4	2.0	0.0
NSG1	1	2	2.0	0.0
ZNF461	1	2	2.0	0.0
NPHS2	1	2	2.0	0.0
KIAA1644	1	2	2.0	0.0
EXOSC9	1	2	2.0	0.0
ZNF488	1	2	2.0	0.0
RP11-632K20.7	2	3	2.0	0.0
DYDC2	2	2	2.0	0.0
RP11-342M1.7	1	2	2.0	0.0
PANK4	1	1	2.0	0.0
ZC3H10	1	2	2.0	0.0
RP11-178C3.6	1	2	2.0	0.0
PTCD2	1	4	2.0	0.0
METTL13	1	2	2.0	0.0
C6orf165	1	2	2.0	0.0
RNF114	1	2	2.0	0.0
DDB2	1	2	2.0	0.0
DCAF13P1	1	8	2.0	0.0
ZNF331	2	2	2.0	0.0
RNF138	1	2	2.0	0.0
EP300	1	2	2.0	0.0
AC010209.1	1	2	2.0	0.0
RAB22A	2	2	2.0	0.0
RNF180	1	2	2.0	0.0
Y_RNA.406	5	6	2.0	0.0
DHX29	1	2	2.0	0.0
DHX32	1	2	2.0	0.0
DHX35	2	2	2.0	0.0
RPRD2	2	2	2.0	0.0
MTSS1L	1	2	2.0	0.0
RP11-469H8.6	1	2	2.0	0.0
RYK	2	2	2.0	0.0
RASAL3	6	11	2.0	0.0
RP11-169D4.1	1	2	2.0	0.0
MLF2	2	2	2.0	0.0
RP1-131F15.2	2	2	2.0	0.0
RP11-96D1.3	1	4	2.0	0.0
ZNF17	2	2	2.0	0.0
ZNF610	2	2	2.0	0.0
RANBP6	1	2	2.0	0.0
SNORD63.1	1	2	2.0	0.0
UBAP1L	1	2	2.0	0.0
RNMTL1	1	2	2.0	0.0
NCKAP5	2	5	2.0	0.0
HCG27	1	2	2.0	0.0
EFHB	1	4	2.0	0.0
SNORD126	1	2	2.0	0.0
SNORD118	4	4	2.0	0.0
RP11-438J1.1	1	4	2.0	0.0
ZNF594	1	3	2.0	0.0
BACE2	1	2	2.0	0.0
ZNF503	1	2	2.0	0.0
CENPE	2	2	2.0	0.0
RP11-497G19.1	1	4	2.0	0.0
KIAA1199	1	2	2.0	0.0
ECT2	1	2	2.0	0.0
RN7SL240P	1	2	2.0	0.0
ACYP2	1	1	2.0	0.0
SEP15	1	2	2.0	0.0
SRP72	2	2	2.0	0.0
RP3-513G18.2	1	2	2.0	0.0
SNORD45B	4	10	2.0	0.0
OR52P1P	1	2	2.0	0.0
SUV39H2	1	4	2.0	0.0
FAM160B2	1	2	2.0	0.0
CEP97	1	5	2.0	0.0
UBXN7	2	2	2.0	0.0
SENP1	2	2	2.0	0.0
SENP5	2	2	2.0	0.0
PRKAR2A-AS1	1	2	2.0	0.0
RP11-767I20.1	2	2	2.0	0.0
SNX31	2	2	2.0	0.0
RP11-87N24.2	1	4	2.0	0.0
SNORA31.12	3	8	2.0	0.0
MEGF9	1	2	2.0	0.0
UBE2G1	1	2	2.0	0.0
RP11-402K9.1	2	2	2.0	0.0
HEATR3	2	2	2.0	0.0
NCAPD2P1	2	2	2.0	0.0
GCKR	2	2	2.0	0.0
FAR2	1	2	2.0	0.0
ELL	3	7	2.0	0.0
TADA3	1	2	2.0	0.0
HTRA2	2	2	2.0	0.0
GCAT	2	2	2.0	0.0
GTF2A1	2	2	2.0	0.0
PNRC1	1	2	2.0	0.0
AC025335.1	2	2	2.0	0.0
DDX3Y	2	2	2.0	0.0
RP11-543B16.1	2	8	2.0	0.0
AC009518.4	1	6	2.0	0.0
TTN-AS1	2	2	2.0	0.0
AC002985.3	2	6	2.0	0.0
AC019198.1	1	2	2.0	0.0
POMZP3	2	3	2.0	0.0
JHDM1D	1	2	2.0	0.0
