GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
WAC-AS1	1	1	1.0	0.0
LENG9	1	1	1.0	0.0
LIN52	1	1	1.0	0.0
AC069200.1	1	1	1.0	0.0
ATP5J	1	1	1.0	0.0
COX17	1	1	1.0	0.0
GADL1	1	1	1.0	0.0
RP11-386M24.8	1	2	1.0	0.0
FAM195A	1	1	1.0	0.0
RP11-101O21.1	1	1	1.0	0.0
TRMT10C	1	1	1.0	0.0
RP11-767I20.1	1	1	1.0	0.0
ZFP41	1	1	1.0	0.0
PXDN	1	1	1.0	0.0
NNMT	1	1	1.0	0.0
CTD-2523D13.2	1	1	1.0	0.0
GPR151	1	1	1.0	0.0
THAP7-AS1	1	1	1.0	0.0
PBOV1	1	1	1.0	0.0
GPR155	1	1	1.0	0.0
AC015971.2	1	1	1.0	0.0
C4orf45	1	1	1.0	0.0
RP11-9L18.2	1	1	1.0	0.0
AC010145.4	1	1	1.0	0.0
FAM65C	1	1	1.0	0.0
FAM65A	1	1	1.0	0.0
OAS2	1	1	1.0	0.0
C4orf40	1	1	1.0	0.0
TMX1	1	1	1.0	0.0
SUDS3	1	1	1.0	0.0
PMS2P1	1	1	1.0	0.0
FAM66C	1	1	1.0	0.0
VEGFB	1	1	1.0	0.0
RP11-440L14.1	1	1	1.0	0.0
GPR132	1	1	1.0	0.0
GPR139	1	1	1.0	0.0
GPR137	1	1	1.0	0.0
ZFP91	1	1	1.0	0.0
CNPPD1	1	1	1.0	0.0
STAT5A	1	1	1.0	0.0
GPR126	1	1	1.0	0.0
RCN3	1	1	1.0	0.0
RP11-586K2.1	1	1	1.0	0.0
RP11-473M20.5	1	1	1.0	0.0
RP4-559A3.7	1	2	1.0	0.0
TMC4	1	1	1.0	0.0
TMC8	1	1	1.0	0.0
TMC7	1	1	1.0	0.0
RP11-383C5.7	1	1	1.0	0.0
CALML4	1	1	1.0	0.0
APLP1	1	1	1.0	0.0
OAF	1	1	1.0	0.0
RP11-553L6.5	1	1	1.0	0.0
RP11-894P9.1	1	1	1.0	0.0
RP11-110I1.14	1	1	1.0	0.0
CTB-179K24.3	1	1	1.0	0.0
SNX13	1	1	1.0	0.0
SLC41A1	1	1	1.0	0.0
SLC41A2	1	1	1.0	0.0
HOXC11	1	1	1.0	0.0
RP11-110I1.12	1	1	1.0	0.0
RP11-296I10.3	1	1	1.0	0.0
EDAR	1	1	1.0	0.0
ITPKB-IT1	1	1	1.0	0.0
RP11-21L23.3	1	1	1.0	0.0
RP11-351I24.1	1	1	1.0	0.0
SH2D4A	1	1	1.0	0.0
AC016700.3	1	1	1.0	0.0
PREX2	1	1	1.0	0.0
PREX1	1	1	1.0	0.0
E2F7	1	1	1.0	0.0
ATP7B	1	1	1.0	0.0
SDE2	1	1	1.0	0.0
FBXO33	1	1	1.0	0.0
TM4SF20	1	1	1.0	0.0
COA6	1	1	1.0	0.0
PDZD8	1	1	1.0	0.0
PDZD7	1	1	1.0	0.0
NMT2	1	1	1.0	0.0
SDF2	1	1	1.0	0.0
TMEM30B	1	1	1.0	0.0
CXXC5	1	1	1.0	0.0
SETD1A	1	1	1.0	0.0
RP11-87N24.2	1	1	1.0	0.0
ASMTL-AS1	1	1	1.0	0.0
FBXO10	1	1	1.0	0.0
AMN1	1	1	1.0	0.0
RP11-475J5.9	3	3	1.0	0.0
ZNF2	1	1	1.0	0.0
COCH	1	1	1.0	0.0
PACSIN2	1	1	1.0	0.0
PACSIN3	1	1	1.0	0.0
EIF4EBP2	1	1	1.0	0.0
GPAT2	1	1	1.0	0.0
CYP4A22-AS1	1	1	1.0	0.0
RP11-697E22.2	1	1	1.0	0.0
GNA11	1	1	1.0	0.0
ATOX1	1	1	1.0	0.0
RP11-539G18.2	1	1	1.0	0.0
NCBP1	1	1	1.0	0.0
MPZL3	1	1	1.0	0.0
AC007461.2	1	1	1.0	0.0
NCBP2	1	1	1.0	0.0
GNA13	1	1	1.0	0.0
MEGF6	1	1	1.0	0.0
WHSC1L1	1	1	1.0	0.0
RP11-730A19.5	1	1	1.0	0.0
AL138999.1	1	1	1.0	0.0
RN7SL389P	1	1	1.0	0.0
SSRP1	1	1	1.0	0.0
MTMR9	1	1	1.0	0.0
RP5-1092L12.2	1	1	1.0	0.0
AZIN1	1	1	1.0	0.0
ABHD6	1	1	1.0	0.0
THEM5	1	1	1.0	0.0
PLXDC2	1	1	1.0	0.0
CTD-2258A20.3	1	1	1.0	0.0
EIF4A3	1	1	1.0	0.0
GLCCI1	1	1	1.0	0.0
STT3A-AS1	1	1	1.0	0.0
RP11-219J21.1	1	1	1.0	0.0
SMAP1	1	1	1.0	0.0
AC012594.1	1	1	1.0	0.0
RP11-69L16.4	1	1	1.0	0.0
CTD-3148I10.15	1	1	1.0	0.0
UBE2G1	1	1	1.0	0.0
ZNFX1	1	1	1.0	0.0
RN7SL595P	2	2	1.0	0.0
CDC42BPA	1	1	1.0	0.0
DUSP27	1	1	1.0	0.0
AC012360.4	1	1	1.0	0.0
RP11-386G11.8	1	1	1.0	0.0
TAOK1	1	1	1.0	0.0
ESRRA	1	1	1.0	0.0
GDNF-AS1	1	1	1.0	0.0
KAL1	1	1	1.0	0.0
DUSP14	1	1	1.0	0.0
RP11-874J12.4	1	1	1.0	0.0
EIF2AK2	1	1	1.0	0.0
RCC2	1	1	1.0	0.0
UBE2J1	1	1	1.0	0.0
AC023115.4	1	1	1.0	0.0
AC006042.7	1	1	1.0	0.0
AC012442.6	1	1	1.0	0.0
PPAPDC2	1	1	1.0	0.0
ZNF777	1	1	1.0	0.0
SLC52A1	1	1	1.0	0.0
ADNP2	1	1	1.0	0.0
GSG1	1	1	1.0	0.0
RGS13	1	1	1.0	0.0
RP11-80H5.5	2	2	1.0	0.0
AC008072.1	1	1	1.0	0.0
PPP1R15B	1	1	1.0	0.0
TPPP	1	1	1.0	0.0
RP11-52J3.2	1	1	1.0	0.0
IFNAR1	1	1	1.0	0.0
GPRASP1	1	1	1.0	0.0
KRT19P4	1	1	1.0	0.0
PPP1R14B	1	1	1.0	0.0
NECAP2	1	1	1.0	0.0
TPP2	1	1	1.0	0.0
RSPRY1	1	1	1.0	0.0
C10orf68	1	1	1.0	0.0
ACVR1B	1	2	1.0	0.0
C21orf2	1	1	1.0	0.0
TACR2	1	1	1.0	0.0
RP11-382A20.7	1	1	1.0	0.0
RP11-411B10.2	1	1	1.0	0.0
KIAA2018	1	1	1.0	0.0
ATAD2	1	1	1.0	0.0
RP11-10O17.1	1	1	1.0	0.0
EFCAB2	1	1	1.0	0.0
EFCAB1	1	1	1.0	0.0
B3GNT1	1	1	1.0	0.0
B3GNT5	1	1	1.0	0.0
EFCAB7	1	1	1.0	0.0
GCLC	1	1	1.0	0.0
RP11-189B4.6	1	1	1.0	0.0
C1QTNF9-AS1	1	1	1.0	0.0
CTD-2267D19.2	1	1	1.0	0.0
RP11-225N10.3	1	1	1.0	0.0
SKIDA1	1	1	1.0	0.0
AL161421.1	1	1	1.0	0.0
TNNT2	1	1	1.0	0.0
RP11-148B18.4	1	1	1.0	0.0
C10orf40	1	2	1.0	0.0
PCDHGA10	1	1	1.0	0.0
ZSCAN16-AS1	1	1	1.0	0.0
RPL26P35	1	1	1.0	0.0
STARD8	1	1	1.0	0.0
STARD7	1	1	1.0	0.0
STARD4	1	1	1.0	0.0
OR5L1	1	1	1.0	0.0
LGMN	1	1	1.0	0.0
CTC-340A15.2	1	1	1.0	0.0
MRPL22	1	1	1.0	0.0
MRPL24	1	1	1.0	0.0
RP11-301G19.1	1	1	1.0	0.0
AATK	1	1	1.0	0.0
UNK	1	1	1.0	0.0
AATF	1	1	1.0	0.0
MRPL16	1	1	1.0	0.0
MRPL17	1	1	1.0	0.0
FAT4	1	1	1.0	0.0
STK40	1	1	1.0	0.0
RP11-959F10.6	1	1	1.0	0.0
CHADL	1	1	1.0	0.0
DENND3	1	1	1.0	0.0
TOP3A	1	1	1.0	0.0
RP11-254F7.4	1	1	1.0	0.0
RP11-254F7.2	1	1	1.0	0.0
TOP2B	1	1	1.0	0.0
AL121748.1	1	1	1.0	0.0
AC087430.1	1	1	1.0	0.0
UTP20	1	1	1.0	0.0
ATP13A1	1	1	1.0	0.0
DENND1B	1	1	1.0	0.0
ATP13A2	1	1	1.0	0.0
ARFIP1	1	1	1.0	0.0
RP11-127I20.7	1	1	1.0	0.0
AKR1E2	1	1	1.0	0.0
NKX2-2	1	1	1.0	0.0
EMB	1	1	1.0	0.0
RP3-476K8.3	1	1	1.0	0.0
ELN	1	1	1.0	0.0
MRPL46	1	1	1.0	0.0
MRPL49	1	1	1.0	0.0
POLE	1	1	1.0	0.0
POLK	1	1	1.0	0.0
AC007246.3	1	1	1.0	0.0
HTRA4	1	1	1.0	0.0
ZNRF1	1	1	1.0	0.0
U2AF2	1	1	1.0	0.0
LYPD6	1	1	1.0	0.0
RP11-576I22.2	1	1	1.0	0.0
MRPL40	1	1	1.0	0.0
AKR1B1	1	1	1.0	0.0
CCDC113	1	1	1.0	0.0
ARHGEF26-AS1	1	1	1.0	0.0
SNED1	1	1	1.0	0.0
FBL	1	1	1.0	0.0
IDO2	1	1	1.0	0.0
FBN1	1	1	1.0	0.0
MORN3	1	1	1.0	0.0
RP11-53O19.1	1	1	1.0	0.0
TERF1	1	1	1.0	0.0
TERF2	1	1	1.0	0.0
BAIAP2-AS1	1	1	1.0	0.0
PAFAH1B2	1	1	1.0	0.0
RP11-309L24.2	1	2	1.0	0.0
SEC22A	1	2	1.0	0.0
AKR1A1	1	1	1.0	0.0
DPF1	1	1	1.0	0.0
RP11-65M17.1	1	1	1.0	0.0
TSPYL4	1	1	1.0	0.0
DPF2	1	1	1.0	0.0
RP11-96K19.5	1	1	1.0	0.0
TPRG1-AS1	1	1	1.0	0.0
UCHL5	1	1	1.0	0.0
GINM1	1	1	1.0	0.0
TARBP2	1	1	1.0	0.0
TARBP1	1	1	1.0	0.0
SEC23A	1	1	1.0	0.0
AKR1C1	1	1	1.0	0.0
LOXL4	1	1	1.0	0.0
CTA-217C2.1	1	1	1.0	0.0
RP11-216B9.6	1	1	1.0	0.0
DDX60	1	1	1.0	0.0
GTF2A1	1	1	1.0	0.0
CCDC104	1	1	1.0	0.0
AC017002.2	1	1	1.0	0.0
DPH7	1	1	1.0	0.0
C14orf180	1	1	1.0	0.0
FLVCR1-AS1	1	1	1.0	0.0
DDX59	1	1	1.0	0.0
GTF2F1	1	1	1.0	0.0
VCP	1	1	1.0	0.0
EAF1	1	1	1.0	0.0
ST7L	1	1	1.0	0.0
AC025335.1	1	1	1.0	0.0
DHRS4-AS1	1	1	1.0	0.0
DNHD1	1	1	1.0	0.0
GINS4	1	1	1.0	0.0
CTD-2571E19.3	1	1	1.0	0.0
SMCHD1	1	1	1.0	0.0
GINS2	1	1	1.0	0.0
DDX42	1	1	1.0	0.0
SSX5	1	1	1.0	0.0
OVOL1	1	1	1.0	0.0
OVOL2	1	1	1.0	0.0
DDX46	1	1	1.0	0.0
C16orf46	1	1	1.0	0.0
RP11-277L2.4	1	1	1.0	0.0
DDX47	1	1	1.0	0.0
RP11-262H14.1	1	1	1.0	0.0
OPN1SW	1	1	1.0	0.0
RP11-365D9.1	1	1	1.0	0.0
AFAP1-AS1	1	1	1.0	0.0
DDX31	1	1	1.0	0.0
RBPMS	1	1	1.0	0.0
CECR7	1	1	1.0	0.0
CECR6	1	1	1.0	0.0
CHAC1	1	1	1.0	0.0
NUDT1	1	1	1.0	0.0
RP5-998N21.4	2	3	1.0	0.0
DDX20	1	1	1.0	0.0
RP11-774D14.1	1	1	1.0	0.0
SLC2A2	1	1	1.0	0.0
VCL	1	1	1.0	0.0
AC093627.10	1	1	1.0	0.0
KANK1	1	2	1.0	0.0
CRADD	1	1	1.0	0.0
MTHFD1L	1	1	1.0	0.0
C14orf178	1	1	1.0	0.0
HTR2B	1	1	1.0	0.0
RP11-755B10.3	1	1	1.0	0.0
RP11-754B17.1	1	1	1.0	0.0
GAS2L1	1	1	1.0	0.0
DPM2	1	1	1.0	0.0
WDR26	1	1	1.0	0.0
NMD3	1	1	1.0	0.0
SUPT4H1	1	1	1.0	0.0
SLCO3A1	1	1	1.0	0.0
GBX2	1	1	1.0	0.0
WDR13	1	1	1.0	0.0
MYOM3	1	1	1.0	0.0
RP13-614K11.1	1	1	1.0	0.0
GAS5-AS1	1	1	1.0	0.0
PCDHB11	1	1	1.0	0.0
WDR45	1	1	1.0	0.0
CLN5	1	1	1.0	0.0
AICDA	1	1	1.0	0.0
CHSY1	1	1	1.0	0.0
RP11-231P20.5	1	1	1.0	0.0
EAPP	1	1	1.0	0.0
DARS2	1	1	1.0	0.0
XXbac-BPG27H4.8	1	1	1.0	0.0
CCDC176	1	1	1.0	0.0
CLMP	1	1	1.0	0.0
DPP8	1	1	1.0	0.0
SPG21	1	1	1.0	0.0
DYNLL1	1	1	1.0	0.0
WDR36	1	1	1.0	0.0
CTC-444N24.11	1	1	1.0	0.0
RP11-30K9.5	1	1	1.0	0.0
RP11-384C21.9	1	1	1.0	0.0
CCDC150	1	1	1.0	0.0
WDR66	1	1	1.0	0.0
WDR65	1	1	1.0	0.0
CCDC80	1	1	1.0	0.0
CCDC81	1	1	1.0	0.0
WDR59	1	1	1.0	0.0
SLC28A3	1	1	1.0	0.0
LINC00277	1	1	1.0	0.0
SEC23IP	1	1	1.0	0.0
EGLN3-AS1	1	1	1.0	0.0
VN1R53P	1	1	1.0	0.0
PCDH20	1	1	1.0	0.0
XIST	1	1	1.0	0.0
RP1-249H1.4	1	1	1.0	0.0
PRMT10	1	1	1.0	0.0
ZNHIT2	1	1	1.0	0.0
ST14	1	1	1.0	0.0
AAAS	1	1	1.0	0.0
MIR133A1	1	1	1.0	0.0
WDR90	1	1	1.0	0.0
CCDC137	1	1	1.0	0.0
CGRRF1	1	1	1.0	0.0
RP11-73M7.6	1	1	1.0	0.0
GBP6	1	1	1.0	0.0
RP11-82O18.2	3	3	1.0	0.0
ITFG2	1	1	1.0	0.0
WDR78	1	1	1.0	0.0
YEATS2-AS1	1	1	1.0	0.0
FAH	1	1	1.0	0.0
SSR1	1	1	1.0	0.0
FRRS1L	1	1	1.0	0.0
CLK1	1	1	1.0	0.0
C14orf39	1	1	1.0	0.0
RP11-659G9.3	1	1	1.0	0.0
RANGAP1	1	1	1.0	0.0
RP11-622K12.1	1	1	1.0	0.0
FLYWCH2	1	1	1.0	0.0
LINC00261	1	1	1.0	0.0
GEMIN5	1	1	1.0	0.0
TMEM87A	1	1	1.0	0.0
RP11-1C1.5	1	1	1.0	0.0
NUCB2	1	1	1.0	0.0
CTB-91J4.1	1	1	1.0	0.0
CLUH	1	1	1.0	0.0
PROSC	1	1	1.0	0.0
CTB-31N19.3	1	1	1.0	0.0
SWSAP1	1	1	1.0	0.0
DMRTA1	1	1	1.0	0.0
RP11-416I2.1	1	1	1.0	0.0
HECW1	1	1	1.0	0.0
CCDC30	1	1	1.0	0.0
THNSL2	1	1	1.0	0.0
ITGA6	1	1	1.0	0.0
CORO1B	1	1	1.0	0.0
CORO1C	1	1	1.0	0.0
CCDC24	1	1	1.0	0.0
CCDC25	1	1	1.0	0.0
RP11-96C23.9	1	1	1.0	0.0
EIF3M	1	1	1.0	0.0
EIF3J	1	1	1.0	0.0
RP11-367J11.3	1	1	1.0	0.0
EIF3E	1	1	1.0	0.0
ITGB8	1	1	1.0	0.0
PRAMEF25	1	2	1.0	0.0
PRAMEF26	1	2	1.0	0.0
ITGAX	1	1	1.0	0.0
EIF3A	1	1	1.0	0.0
EIF3D	1	1	1.0	0.0
CORO2A	1	1	1.0	0.0
RP1-261D10.2	1	1	1.0	0.0
SSH2	1	1	1.0	0.0
GRAP	1	1	1.0	0.0
ASB6	1	1	1.0	0.0
PRKCQ-AS1	1	1	1.0	0.0
DSP	1	1	1.0	0.0
CLPP	1	1	1.0	0.0
CLPS	1	1	1.0	0.0
CBLN4	1	1	1.0	0.0
CLPX	1	1	1.0	0.0
DTL	1	1	1.0	0.0
OR10V3P	1	1	1.0	0.0
CDC42P1	1	1	1.0	0.0
RNU12	1	1	1.0	0.0
DNTT	1	1	1.0	0.0
TTTY14	1	1	1.0	0.0
TOP1	1	1	1.0	0.0
PUS7L	1	1	1.0	0.0
DSE	1	1	1.0	0.0
VIPR1	1	1	1.0	0.0
AC012454.4	1	1	1.0	0.0
EIF5A	1	1	1.0	0.0
EIF5B	1	1	1.0	0.0
TUFT1	1	1	1.0	0.0
CTD-2339M3.1	1	1	1.0	0.0
RP11-234K24.3	1	1	1.0	0.0
C12orf10	1	1	1.0	0.0
C9orf84	1	1	1.0	0.0
COX7A2	1	1	1.0	0.0
RP11-57H14.2	1	1	1.0	0.0
C9orf91	1	1	1.0	0.0
GNRHR2	1	1	1.0	0.0
PEX10	1	1	1.0	0.0
RP11-57H14.4	1	1	1.0	0.0
PEX12	1	1	1.0	0.0
PEX14	1	1	1.0	0.0
CTB-58E17.1	1	1	1.0	0.0
CTB-167B5.2	1	1	1.0	0.0
TOE1	1	1	1.0	0.0
RP11-201O14.1	1	1	1.0	0.0
RPP14	1	1	1.0	0.0
PPP6R2	1	1	1.0	0.0
CTD-2510F5.4	1	1	1.0	0.0
PROK1	1	1	1.0	0.0
DACT1	1	1	1.0	0.0
ZBTB26	1	1	1.0	0.0
RP11-456J20.1	1	1	1.0	0.0
CTC-250I14.1	1	1	1.0	0.0
ZBTB22	1	1	1.0	0.0
GOLGA3	1	1	1.0	0.0
C12orf42	1	1	1.0	0.0
RP11-127L20.3	1	1	1.0	0.0
ZBTB38	1	1	1.0	0.0
HELZ	1	1	1.0	0.0
ARSK	1	1	1.0	0.0
ZBTB32	1	1	1.0	0.0
CLCN7	1	1	1.0	0.0
GRK5	1	1	1.0	0.0
GRK6	1	1	1.0	0.0
RP11-175P13.2	1	2	1.0	0.0
SYNJ2-IT1	1	1	1.0	0.0
RNF7	1	1	1.0	0.0
PAXIP1	1	1	1.0	0.0
TMED10	1	1	1.0	0.0
BRIX1	1	1	1.0	0.0
LHX3	1	1	1.0	0.0
RP11-661A12.14	1	1	1.0	0.0
NRARP	1	1	1.0	0.0
DLD	1	1	1.0	0.0
MLLT11	1	1	1.0	0.0
C16orf3	1	1	1.0	0.0
RP11-884K10.7	1	1	1.0	0.0
AC015849.16	1	1	1.0	0.0
VPS13A	1	1	1.0	0.0
VPS13D	1	1	1.0	0.0
UQCRBP1	1	1	1.0	0.0
PNKD	1	1	1.0	0.0
GDF6	1	1	1.0	0.0
RP4-756G23.5	1	1	1.0	0.0
RP5-866L20.1	1	1	1.0	0.0
C17orf58	1	1	1.0	0.0
RP11-359P5.1	1	1	1.0	0.0
GTF3C2	1	1	1.0	0.0
PRPF8	1	1	1.0	0.0
FCN3	1	1	1.0	0.0
CTC-301O7.4	1	1	1.0	0.0
CTD-2184C24.2	1	1	1.0	0.0
TUBB8P1	1	1	1.0	0.0
GPSM3	1	1	1.0	0.0
FKBP3	1	1	1.0	0.0
FKBP7	1	1	1.0	0.0
RP13-672B3.5	1	1	1.0	0.0
DDX26B-AS1	1	1	1.0	0.0
WIZ	1	1	1.0	0.0
FHOD1	1	1	1.0	0.0
C9orf38	1	1	1.0	0.0
FHOD3	1	1	1.0	0.0
AL353671.4	1	1	1.0	0.0
MAN2A2	1	1	1.0	0.0
LEFTY1	1	2	1.0	0.0
PMM2	1	1	1.0	0.0
DENND6A	1	1	1.0	0.0
RP11-107N15.1	1	1	1.0	0.0
SLC1A5	1	1	1.0	0.0
SLC1A4	1	1	1.0	0.0
MAD1L1	1	1	1.0	0.0
MARK2P8	1	1	1.0	0.0
OGFR-AS1	1	1	1.0	0.0
EBF1	1	1	1.0	0.0
P4HTM	1	1	1.0	0.0
RP11-266L9.5	1	1	1.0	0.0
GLOD4	1	1	1.0	0.0
RP11-941H19.3	1	1	1.0	0.0
P2RY1	1	1	1.0	0.0
RP11-44N21.1	1	1	1.0	0.0
PAFAH2	1	1	1.0	0.0
TESK2	1	1	1.0	0.0
TFAP2B	1	1	1.0	0.0
TMEM106B	1	1	1.0	0.0
RP11-930P14.2	1	1	1.0	0.0
RP11-465B22.5	1	1	1.0	0.0
LINC00304	1	1	1.0	0.0
LINC00303	1	1	1.0	0.0
RP11-465B22.3	1	1	1.0	0.0
RP11-21I10.2	1	1	1.0	0.0
MED14-AS1	1	1	1.0	0.0
TCEAL1	1	1	1.0	0.0
INO80	1	1	1.0	0.0
LINC00317	1	1	1.0	0.0
HNRNPU-AS1	1	1	1.0	0.0
RP11-571M6.8	1	1	1.0	0.0
RNF139-AS1	1	1	1.0	0.0
LINC00339	1	1	1.0	0.0
RP5-1027O15.1	1	1	1.0	0.0
CBLL1	1	1	1.0	0.0
ZMYND10	1	1	1.0	0.0
AC093838.4	1	1	1.0	0.0
DEGS2	1	1	1.0	0.0
MYCL	1	1	1.0	0.0
AC105342.1	1	1	1.0	0.0
SRMS	1	1	1.0	0.0
AC104169.1	1	1	1.0	0.0
ARF3	1	1	1.0	0.0
RP11-279F6.1	1	1	1.0	0.0
RP11-761E20.1	1	1	1.0	0.0
SLC29A2	1	1	1.0	0.0
SH3BP5L	1	1	1.0	0.0
RP11-23P13.6	1	1	1.0	0.0
RP11-735A19.2	1	1	1.0	0.0
ARF6	1	1	1.0	0.0
AP000925.2	1	1	1.0	0.0
MAPK7	1	1	1.0	0.0
ISPD-AS1	1	1	1.0	0.0
MAPK4	1	1	1.0	0.0
PROX1	1	1	1.0	0.0
TOX4	1	1	1.0	0.0
MECOM	2	2	1.0	0.0
MED13	1	1	1.0	0.0
MYH7	1	1	1.0	0.0
TAF4B	1	1	1.0	0.0
LYST-AS1	1	1	1.0	0.0
AC009120.6	1	1	1.0	0.0
TRHDE-AS1	1	1	1.0	0.0
JAGN1	1	1	1.0	0.0
GRIN2C	1	1	1.0	0.0
GRIN2B	1	1	1.0	0.0
EPC2	1	1	1.0	0.0
MRPS33P2	1	1	1.0	0.0
MED22	1	1	1.0	0.0
MED25	1	1	1.0	0.0
VKORC1L1	1	1	1.0	0.0
AC073043.1	1	1	1.0	0.0
CRK	1	1	1.0	0.0
LIPJ	1	1	1.0	0.0
RP11-452H21.4	1	1	1.0	0.0
LIPH	1	1	1.0	0.0
C8orf86	1	1	1.0	0.0
FRMPD3	1	1	1.0	0.0
MYOF	1	1	1.0	0.0
RP11-617J18.1	1	1	1.0	0.0
MARVELD1	1	1	1.0	0.0
GLRX2	1	1	1.0	0.0
CALCR	1	1	1.0	0.0
AP000688.14	1	1	1.0	0.0
SPDYA	1	1	1.0	0.0
SNAP47-AS1	1	1	1.0	0.0
BTNL3	1	1	1.0	0.0
CYP11A1	1	1	1.0	0.0
TM9SF2	1	1	1.0	0.0
FAM27D1	1	1	1.0	0.0
SLK	1	1	1.0	0.0
ARHGAP5	1	1	1.0	0.0
AL021917.1	1	1	1.0	0.0
RP11-440I14.2	1	1	1.0	0.0
DSTNP4	1	1	1.0	0.0
RP11-12A20.7	1	1	1.0	0.0
DSTNP2	1	1	1.0	0.0
ST7	1	1	1.0	0.0
GPATCH8	1	1	1.0	0.0
TBC1D20	1	1	1.0	0.0
RP11-4E23.2	1	1	1.0	0.0
FAM172BP	1	1	1.0	0.0
HOXB7	1	1	1.0	0.0
TBC1D25	1	1	1.0	0.0
DPPA4	1	1	1.0	0.0
GALT	1	1	1.0	0.0
RN7SKP3	1	1	1.0	0.0
TBC1D31	1	1	1.0	0.0
CSE1L	1	1	1.0	0.0
HOXA3	1	1	1.0	0.0
GALM	1	1	1.0	0.0
LLGL1	1	1	1.0	0.0
AC114730.8	1	1	1.0	0.0
CLU	1	1	1.0	0.0
C8orf37	1	1	1.0	0.0
SRM	1	1	1.0	0.0
MYL5	1	1	1.0	0.0
RP11-397P13.6	1	1	1.0	0.0
RP11-783K16.13	1	1	1.0	0.0
SNRPG	1	1	1.0	0.0
KDSR	1	1	1.0	0.0
RN7SL707P	1	1	1.0	0.0
HOXD9	1	1	1.0	0.0
TMEM74B	1	1	1.0	0.0
AP001476.3	1	1	1.0	0.0
AP001476.4	1	1	1.0	0.0
AC121336.1	1	1	1.0	0.0
RP11-446F3.2	1	1	1.0	0.0
CALM1	1	1	1.0	0.0
RP5-973M2.2	1	1	1.0	0.0
CALM2	1	1	1.0	0.0
SPATA31A7	1	1	1.0	0.0
KDM8	1	1	1.0	0.0
ATP6V1E2	1	1	1.0	0.0
AC011526.1	1	1	1.0	0.0
RP11-60H5.1	1	1	1.0	0.0
CAPRIN1	1	1	1.0	0.0
AC007386.3	1	1	1.0	0.0
RP11-485M7.3	1	1	1.0	0.0
TARS2P1	1	1	1.0	0.0
NPFFR1	1	1	1.0	0.0
PCMT1	1	1	1.0	0.0
RP1-27K12.2	1	1	1.0	0.0
RP11-354M20.3	1	1	1.0	0.0
RP11-7I15.4	1	1	1.0	0.0
ATP6V1G1	1	1	1.0	0.0
ATP6V1G2	1	1	1.0	0.0
USP5	1	1	1.0	0.0
LCORL	1	1	1.0	0.0
HNRNPMP1	1	1	1.0	0.0
XXbac-BPG181B23.4	1	1	1.0	0.0
RP11-324H6.5	1	1	1.0	0.0
DZANK1	1	1	1.0	0.0
SNAPC4	1	1	1.0	0.0
WBP4	1	1	1.0	0.0
CTD-2036J7.1	1	1	1.0	0.0
TMOD3	1	1	1.0	0.0
LGALS8	1	1	1.0	0.0
AC005253.2	1	1	1.0	0.0
TRPC5	1	1	1.0	0.0
GAD1	1	1	1.0	0.0
CEP170	1	1	1.0	0.0
RP11-680F8.3	1	1	1.0	0.0
AC006273.5	1	1	1.0	0.0
RP11-350F4.2	1	1	1.0	0.0
AC010642.2	1	1	1.0	0.0
RP11-274B18.4	1	1	1.0	0.0
ASB14	1	1	1.0	0.0
IGF2BP1	1	1	1.0	0.0
AKAP13	1	1	1.0	0.0
OR7D2	1	1	1.0	0.0
CIZ1	1	1	1.0	0.0
RP11-138P22.1	1	1	1.0	0.0
CLRN1	1	1	1.0	0.0
LYRM2	1	1	1.0	0.0
RP11-192P3.5	1	1	1.0	0.0
TBC1D9B	1	1	1.0	0.0
CFD	1	1	1.0	0.0
RP3-405J10.4	1	1	1.0	0.0
RP3-405J10.3	1	1	1.0	0.0
RAVER1	1	1	1.0	0.0
IFT20	1	1	1.0	0.0
GAB3	1	1	1.0	0.0
CTD-3224K15.2	1	1	1.0	0.0
GAB2	1	1	1.0	0.0
PDLIM3	1	1	1.0	0.0
MRFAP1L1	1	1	1.0	0.0
OR7A5	1	1	1.0	0.0
PLP2	1	1	1.0	0.0
RNF144B	1	1	1.0	0.0
AC016735.2	1	1	1.0	0.0
TCIRG1	1	1	1.0	0.0
RP4-633I8.3	1	1	1.0	0.0
INPP5E	1	1	1.0	0.0
SHISA5	1	1	1.0	0.0
DNER	1	1	1.0	0.0
SHISA4	1	1	1.0	0.0
SHISA9	1	1	1.0	0.0
ADPRHL2	1	1	1.0	0.0
DCT	1	1	1.0	0.0
ESPN	1	1	1.0	0.0
NAALADL2	1	1	1.0	0.0
DCK	1	1	1.0	0.0
DCC	1	1	1.0	0.0
TSHR	1	1	1.0	0.0
RP11-408H20.3	1	1	1.0	0.0
CTB-55O6.12	1	1	1.0	0.0
TRPM1	1	1	1.0	0.0
AC009236.1	1	3	1.0	0.0
RP11-259F16.3	1	1	1.0	0.0
MAN1A2	1	1	1.0	0.0
TRPM8	1	1	1.0	0.0
TRPM5	1	1	1.0	0.0
ANKS1A	1	1	1.0	0.0
FRMD6	1	1	1.0	0.0
METRN	1	1	1.0	0.0
FRMD3	1	1	1.0	0.0
DEK	1	1	1.0	0.0
MAN1B1	1	1	1.0	0.0
ARID4B	2	2	1.0	0.0
ARID4A	1	1	1.0	0.0
