GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
RP11-1149O23.1	15	18	1.0661142796803937	0.0
RP11-122G18.7	21	25	1.0645196430759558	0.0
BARX2	2	3	1.064516129032258	0.0
RN7SL570P	7	37	1.0630587581112318	0.0
ZKSCAN4	2	2	1.0625	0.0
RP11-597A11.1	2	2	1.0625	0.0
ZFAND4	1	1	1.0625	0.0
CCDC62	2	2	1.0625	0.0
CLVS1	1	1	1.0625	0.0
LRRC37A16P	2	2	1.0625	0.0
RN7SL29P	2	2	1.0625	0.0
SNORD115-44	2	2	1.0625	0.0
ARHGAP1	2	2	1.0625	0.0
CTD-2201E18.3	2	2	1.0625	0.0
C21orf62	2	2	1.0625	0.0
Y_RNA.45	4	4	1.0616666666666665	0.0
RP11-54D18.4	7	7	1.0595238095238093	0.0
FLJ20306	2	2	1.0588235294117647	0.0
WRAP73	1	1	1.0588235294117647	0.0
SLC46A1	1	1	1.0588235294117647	0.0
AP002387.1	1	1	1.0588235294117647	0.0
NPM1P29	17	18	1.0574585921325053	0.0
SDCCAG3P1	4	4	1.057142857142857	0.0
NBPF8	6	6	1.0568817204301073	0.0
CTA-963H5.5	2	2	1.0555555555555556	0.0
RN7SL562P	2	2	1.0555555555555556	0.0
USP6	2	2	1.0555555555555556	0.0
AC091167.3	2	2	1.0555555555555556	0.0
KLLN	2	2	1.0555555555555556	0.0
ZNF200	2	2	1.0555555555555556	0.0
RP11-115J16.1	1	1	1.0555555555555556	0.0
RNF183	2	2	1.0555555555555556	0.0
PTGIS	2	2	1.0555555555555556	0.0
WDR93	1	1	1.0555555555555556	0.0
RN7SL850P	2	2	1.0555555555555556	0.0
RNU1-64P	8	16	1.054103065393388	0.0
CTC-250I14.1	18	20	1.0531260537371723	0.0
RP3-370M22.8	5	6	1.0527777777777776	0.0
RP11-134D3.1	2	2	1.0526315789473684	0.0
DRAM1	2	2	1.0526315789473684	0.0
AKAP6	2	2	1.0526315789473684	0.0
TCEA3	2	2	1.05	0.0
RP11-1000B6.3	2	2	1.05	0.0
TNNT2	1	1	1.05	0.0
RPS4XP3	5	5	1.05	0.0
RPS11P7	7	7	1.05	0.0
RP11-521O16.2	3	3	1.05	0.0
CTD-2325P2.2	2	2	1.05	0.0
RP11-513I15.6	2	2	1.05	0.0
RP11-46C24.7	2	2	1.0476190476190477	0.0
C5orf63	3	3	1.0476190476190477	0.0
RP11-464D20.6	2	2	1.0476190476190477	0.0
RP4-777D9.2	2	2	1.0476190476190477	0.0
STARD10	1	1	1.0476190476190472	0.0
HNRNPA1P9	31	41	1.047342729140921	0.0
RNU6-660P	3	4	1.0466124661246612	0.0
RP4-769N13.6	2	2	1.0454545454545454	0.0
CYP46A1	2	2	1.0454545454545454	0.0
EIF4A1P8	2	2	1.0454545454545454	0.0
RP11-333A23.4	2	2	1.0454545454545454	0.0
KLHDC10	1	1	1.0454545454545454	0.0
PRX	2	2	1.0454545454545454	0.0
GXYLT2	2	2	1.0454545454545454	0.0
IL17RE	1	1	1.0454545454545454	0.0
LAMTOR3	2	2	1.0454545454545454	0.0
SCNN1A	1	1	1.0454545454545454	0.0
RP11-159D12.5	6	6	1.0444444444444445	0.0
EIF4BP9	10	11	1.0436868686868688	0.0
FAM27E1	6	6	1.0435897435897437	0.0
AC092839.1	2	2	1.0434782608695652	0.0
GALNT4	2	2	1.0434782608695652	0.0
RP11-386B13.3	2	2	1.0434782608695652	0.0
AC007318.5	6	7	1.0434065934065935	0.0
ZNF99	2	2	1.0425531914893615	0.0
GPR157	4	5	1.0416666666666665	0.0
Y_RNA.779	4	5	1.0416666666666665	0.0
RN7SL269P	7	10	1.0412878787878788	0.0
C1DP3	4	5	1.0410256410256409	0.0
GOLGA8UP	2	4	1.0408163265306123	0.0
RN7SL321P	6	8	1.040017825311943	0.0
AC005042.2	2	2	1.04	0.0
GRAMD2	1	1	1.0399999999999998	0.0
CTD-2342J14.6	2	2	1.0384615384615385	0.0
GVQW1	2	2	1.0384615384615385	0.0
JKAMP	1	1	1.0384615384615385	0.0
SGPP2	2	2	1.0384615384615385	0.0
SLC2A10	1	1	1.037037037037037	0.0
ZNF432	2	2	1.037037037037037	0.0
GVINP1	2	2	1.037037037037037	0.0
LINC00314	2	2	1.037037037037037	0.0
ZP3	2	3	1.0363636363636366	0.0
RN7SL765P	6	6	1.0361111111111112	0.0
PRKRIRP7	4	6	1.036111111111111	0.0
RP11-417L14.1	4	6	1.036111111111111	0.0
AC099850.1	2	2	1.0357142857142858	0.0
RN7SKP200	2	2	1.0357142857142858	0.0
RP11-709B3.2	2	2	1.0357142857142858	0.0
AC093616.4	4	4	1.0357142857142856	0.0
EXOSC1	2	2	1.0357142857142856	0.0
ZNF681	2	2	1.0357142857142856	0.0
CNEP1R1	2	3	1.034965034965035	0.0
TUBB8	4	4	1.0345454545454547	0.0
RP1-140C12.2	7	8	1.0343434343434343	0.0
RP11-989E6.10	2	2	1.0333333333333334	0.0
RPS8P3	5	6	1.0333333333333334	0.0
RN7SL120P	5	7	1.0333333333333332	0.0
RP11-398C13.2	18	29	1.032325531441281	0.0
RP11-434O22.2	2	2	1.032258064516129	0.0
ANKRD42	8	9	1.0318865345181134	0.0
INS-IGF2	6	10	1.0316239316239317	0.0
RNU6-49P	18	51	1.0315802441615183	0.0
RN7SL728P	5	13	1.0313978494623657	0.0
RELB	1	1	1.0303030303030303	0.0
AC002056.3	3	5	1.0303030303030303	0.0
SLC25A21	2	3	1.0303030303030303	0.0
RNU6-925P	2	2	1.0303030303030303	0.0
RNU6-24P	17	21	1.030290913952796	0.0
RNU6-780P	2	2	1.0285714285714285	0.0
DDX6P2	2	6	1.0285714285714285	0.0
RPL5P4	6	9	1.0284090909090908	0.0
GGT1	2	3	1.0277777777777777	0.0
TTC39B	3	3	1.0277777777777777	0.0
RN7SL854P	2	2	1.0256410256410255	0.0
WNT2B	6	7	1.0254901960784313	0.0
RP11-66B24.2	3	3	1.025	0.0
BMS1P15	6	8	1.025	0.0
RP11-280K24.4	8	8	1.0237303617099012	0.0
U3.37	9	9	1.0226454730991934	0.0
RFFL	3	3	1.0222222222222224	0.0
NAT16	4	5	1.0216450216450217	0.0
MIA-RAB4B	8	9	1.0215007215007215	0.0
RPL21P103	2	2	1.0212765957446808	0.0
Y_RNA.530	3	4	1.02	0.0
Y_RNA.129	2	2	1.02	0.0
IYD	4	4	1.0194444444444444	0.0
RN7SL334P	6	6	1.0192982456140351	0.0
HNRNPLP1	9	11	1.0181818181818183	0.0
CHCHD3P3	7	8	1.0178571428571428	0.0
SNORA40.7	11	12	1.0164224664224664	0.0
AC011322.1	10	15	1.0151440376397063	0.0
SNORA48.4	3	5	1.0138888888888888	0.0
DENND2C	4	4	1.0133333333333334	0.0
GAPDHP24	8	12	1.0125541125541124	0.0
RP11-112N23.1	14	17	1.0110166721150702	0.0
RNU6-263P	24	39	1.0103553880405074	0.0
RN7SL258P	6	7	1.0100529100529099	0.0
RP11-434O22.1	17	18	1.009735614626919	0.0
C11orf72	4	4	1.0095238095238095	0.0
RASSF8-AS1	4	4	1.0083333333333333	0.0
SNRPEP4	6	7	1.008008658008658	0.0
RP11-140L24.3	13	15	1.0070970695970693	0.0
RP11-90H3.1	10	13	1.0070636950432346	0.0
TUBBP2	8	8	1.0068181818181818	0.0
RP11-570G20.1	13	16	1.0051470588235294	0.0
RN7SKP291	10	11	1.0034942357523002	0.0
CD84	3	5	1.0029411764705882	0.0
RP4-562J12.2	6	7	1.0019607843137255	0.0
Y_RNA.881	8	13	1.0007792207792208	0.0
APTX	1	1	1.0000000000000004	0.0
EPB41L3	1	1	1.0000000000000002	0.0
CUL2	1	1	1.0000000000000002	0.0
CREB3L4	1	1	1.0000000000000002	0.0
CACNA2D3	1	1	1.0000000000000002	0.0
UPP1	1	1	1.0000000000000002	0.0
DALRD3	1	1	1.0000000000000002	0.0
GPAA1	1	1	1.0000000000000002	0.0
GRB7	1	1	1.0000000000000002	0.0
ITGB2	1	1	1.0000000000000002	0.0
TNFRSF14	1	1	1.0000000000000002	0.0
TNC	1	1	1.0000000000000002	0.0
SIGIRR	1	1	1.0000000000000002	0.0
IFI27	1	1	1.0000000000000002	0.0
AGER	1	1	1.0000000000000002	0.0
PRSS16	1	1	1.0000000000000002	0.0
TMCO6	1	1	1.0000000000000002	0.0
PGAP2	1	1	1.0000000000000002	0.0
ACHE	1	1	1.0000000000000002	0.0
PAQR6	1	1	1.0000000000000002	0.0
DYNC1I1	1	1	1.0000000000000002	0.0
SEC61A2	1	1	1.0000000000000002	0.0
CASP7	1	1	1.0000000000000002	0.0
SPAG8	1	1	1.0000000000000002	0.0
CD55	1	1	1.0000000000000002	0.0
RAD9B	1	1	1.0000000000000002	0.0
FGL1	1	1	1.0000000000000002	0.0
BCAT2	1	1	1.0000000000000002	0.0
LIMD2	1	1	1.0000000000000002	0.0
LYPLAL1	1	1	1.0000000000000002	0.0
CLU	1	1	1.0000000000000002	0.0
VPS26A	1	1	1.0000000000000002	0.0
ISM2	1	1	1.0000000000000002	0.0
ABLIM2	1	1	1.0000000000000002	0.0
DTNBP1	1	1	1.0000000000000002	0.0
GCA	1	1	1.0000000000000002	0.0
SPATA18	1	1	1.0000000000000002	0.0
DHRS13	1	1	1.0	0.0
THPO	1	1	1.0	0.0
AC010170.1	2	2	1.0	0.0
CTSD	1	1	1.0	0.0
RN7SL661P	1	1	1.0	0.0
RNU6-228P	2	2	1.0	0.0
CALCRL	1	1	1.0	0.0
CTU1	1	1	1.0	0.0
BORA	1	1	1.0	0.0
KCTD11	1	1	1.0	0.0
KCTD14	1	1	1.0	0.0
RP11-421L21.3	1	1	1.0	0.0
RP11-241K18.2	1	1	1.0	0.0
TFPI2	1	1	1.0	0.0
ST13P21	1	1	1.0	0.0
SAMD9	1	1	1.0	0.0
SAMD5	1	1	1.0	0.0
FZD7	1	1	1.0	0.0
AC064875.2	1	1	1.0	0.0
NAT6	1	1	1.0	0.0
RN7SL511P	1	1	1.0	0.0
RP11-305E6.4	1	1	1.0	0.0
LINC00960	1	1	1.0	0.0
AC005954.4	1	1	1.0	0.0
DNAJC15	1	1	1.0	0.0
AC090644.1	1	1	1.0	0.0
CTD-2201G3.1	1	1	1.0	0.0
AADAT	1	1	1.0	0.0
DLG1-AS1	1	1	1.0	0.0
RP11-235E17.6	1	1	1.0	0.0
GDPD3	1	1	1.0	0.0
LINC00909	1	1	1.0	0.0
C1orf158	1	1	1.0	0.0
PCP4	1	1	1.0	0.0
RP1-15D23.2	1	1	1.0	0.0
CACNA1C	1	1	1.0	0.0
MYH13	1	1	1.0	0.0
GPR137B	1	1	1.0	0.0
CACNA1I	1	1	1.0	0.0
C1orf106	1	1	1.0	0.0
RP11-295P9.8	1	1	1.0	0.0
RP11-761I4.3	1	1	1.0	0.0
RP11-295P9.3	1	2	1.0	0.0
C1orf122	1	1	1.0	0.0
C1orf85	1	1	1.0	0.0
RP11-789L4.1	1	1	1.0	0.0
REXO2	1	1	1.0	0.0
PSAPL1	1	1	1.0	0.0
C1orf94	1	1	1.0	0.0
ADPGK-AS1	1	1	1.0	0.0
FRAT1	1	1	1.0	0.0
OFD1	1	1	1.0	0.0
FAM3B	1	1	1.0	0.0
GAPDHP49	1	1	1.0	0.0
RP11-1007O24.3	1	1	1.0	0.0
GAPDHP51	1	1	1.0	0.0
SNORD4B	2	2	1.0	0.0
C1orf56	1	1	1.0	0.0
OFD1P17	1	1	1.0	0.0
C1orf50	1	1	1.0	0.0
NAGS	1	1	1.0	0.0
SNORD72	1	1	1.0	0.0
RP1-40E16.11	1	1	1.0	0.0
RP11-227D13.1	1	1	1.0	0.0
AC112229.4	1	1	1.0	0.0
C19orf47	1	1	1.0	0.0
C19orf45	1	1	1.0	0.0
LRRC16A	1	1	1.0	0.0
TGM5	1	1	1.0	0.0
TGM4	1	1	1.0	0.0
TGM3	1	1	1.0	0.0
CUX2	1	1	1.0	0.0
MSANTD2	1	1	1.0	0.0
PRKAG2	1	1	1.0	0.0
SNORA43.5	3	3	1.0	0.0
ULK2	1	1	1.0	0.0
ULK4	1	1	1.0	0.0
RP11-574M7.1	1	1	1.0	0.0
NBR2	2	3	1.0	0.0
PRKAB2	1	1	1.0	0.0
RP11-63E16.1	3	5	1.0	0.0
RP11-89K10.2	1	1	1.0	0.0
LINC00842	1	1	1.0	0.0
LINC00854	1	1	1.0	0.0
AL021920.2	1	2	1.0	0.0
SLC39A11	1	1	1.0	0.0
FANCC	1	1	1.0	0.0
RP11-186N15.3	1	1	1.0	0.0
AC006455.1	1	1	1.0	0.0
RP11-44N11.1	1	1	1.0	0.0
LINC00887	1	1	1.0	0.0
LINC00886	1	1	1.0	0.0
LINC00892	1	1	1.0	0.0
RNU6-211P	1	1	1.0	0.0
LINC00898	1	1	1.0	0.0
PROCA1	1	1	1.0	0.0
RP11-705C15.3	1	1	1.0	0.0
RNU6-1189P	1	1	1.0	0.0
EGLN3	1	1	1.0	0.0
DNAJC3-AS1	1	1	1.0	0.0
RP11-692D12.1	1	1	1.0	0.0
ACOT8	1	1	1.0	0.0
RP11-93O7.5	1	1	1.0	0.0
CDC14A	1	1	1.0	0.0
CUBN	1	1	1.0	0.0
IGHEP2	1	1	1.0	0.0
TMEM198B	1	1	1.0	0.0
ST3GAL1P1	1	2	1.0	0.0
AC026202.3	1	1	1.0	0.0
NUP62CL	1	1	1.0	0.0
RP11-286E11.1	1	1	1.0	0.0
EPDR1	1	1	1.0	0.0
CTD-2572N17.1	1	1	1.0	0.0
STAC3	1	1	1.0	0.0
NEURL	1	1	1.0	0.0
SPNS3	1	1	1.0	0.0
NAT14	1	1	1.0	0.0
RP11-62C7.2	1	1	1.0	0.0
RP11-152N13.16	1	1	1.0	0.0
MCTS1	1	1	1.0	0.0
RETN	1	1	1.0	0.0
RP11-395G23.3	1	1	1.0	0.0
EXD1	1	1	1.0	0.0
RN7SL683P	1	1	1.0	0.0
C5orf56	1	1	1.0	0.0
RP11-809O17.1	1	1	1.0	0.0
N4BP3	1	1	1.0	0.0
RP11-572C15.3	2	3	1.0	0.0
OR4P1P	1	1	1.0	0.0
C5orf64	1	1	1.0	0.0
ZMYM5	1	1	1.0	0.0
IFIH1	1	1	1.0	0.0
SNORA74.3	1	1	1.0	0.0
KRTAP4-7	1	1	1.0	0.0
SCAMP2	1	1	1.0	0.0
AGXT	1	1	1.0	0.0
RNF157-AS1	1	1	1.0	0.0
POLR3F	1	1	1.0	0.0
RP11-109D9.4	1	1	1.0	0.0
RP11-1060G2.2	1	1	1.0	0.0
RP11-548O1.3	1	1	1.0	0.0
RHCE	1	1	1.0	0.0
WI2-89031B12.1	1	1	1.0	0.0
RN7SL533P	1	1	1.0	0.0
RP11-667K14.5	1	1	1.0	0.0
C15orf37	1	2	1.0	0.0
RP11-66B24.5	1	1	1.0	0.0
EPAS1	1	1	1.0	0.0
POLE2	1	1	1.0	0.0
IDH3G	1	1	1.0	0.0
FGF14-AS2	1	1	1.0	0.0
PERP	1	1	1.0	0.0
POLA1	1	1	1.0	0.0
PIK3AP1	1	1	1.0	0.0
TMEM110-MUSTN1	1	2	1.0	0.0
CDC42EP2	1	1	1.0	0.0
NPY6R	1	1	1.0	0.0
SNHG10	1	1	1.0	0.0
TP53TG1	1	1	1.0	0.0
SLC9C1	1	1	1.0	0.0
AC005841.1	1	1	1.0	0.0
SLC9B1	1	1	1.0	0.0
SLC9A5	1	1	1.0	0.0
ZC3H12A	1	1	1.0	0.0
CTD-2126E3.1	1	1	1.0	0.0
CTD-2192J16.24	3	4	1.0	0.0
SEL1L3	1	1	1.0	0.0
BRCC3	1	1	1.0	0.0
SHC2	1	1	1.0	0.0
GAREM	1	1	1.0	0.0
EPCAM	1	1	1.0	0.0
RFX2	1	1	1.0	0.0
TRIM61	3	3	1.0	0.0
LBX2	1	1	1.0	0.0
CST7	1	1	1.0	0.0
TRIM35	1	1	1.0	0.0
SP140	1	1	1.0	0.0
MLXIPL	1	1	1.0	0.0
RP3-514A23.2	1	1	1.0	0.0
MCM3AP-AS1	1	1	1.0	0.0
AGA	1	1	1.0	0.0
RP11-659E9.4	1	1	1.0	0.0
SFT2D1	1	1	1.0	0.0
ADC	1	1	1.0	0.0
PEBP1P2	3	3	1.0	0.0
TRABD2B	1	1	1.0	0.0
ZDHHC11B	1	1	1.0	0.0
CADM3	1	1	1.0	0.0
ALKBH1	1	1	1.0	0.0
BAD	1	1	1.0	0.0
LY86-AS1	1	2	1.0	0.0
PRR15L	1	1	1.0	0.0
HLA-V	2	3	1.0	0.0
OTUD1	1	1	1.0	0.0
HLA-L	1	1	1.0	0.0
LRRC53	1	1	1.0	0.0
LRRC56	1	1	1.0	0.0
TRIM26	1	1	1.0	0.0
LRRC42	1	1	1.0	0.0
SNX18P3	1	1	1.0	0.0
LRRC34	2	2	1.0	0.0
RP11-698N11.2	1	1	1.0	0.0
THOC6	1	1	1.0	0.0
BRF2	1	1	1.0	0.0
PIK3C2G	1	1	1.0	0.0
RP11-448P19.1	1	1	1.0	0.0
TWISTNB	1	1	1.0	0.0
SPANXN1	1	1	1.0	0.0
DNAH17	1	1	1.0	0.0
OSTF1	1	1	1.0	0.0
RP11-244K5.8	1	1	1.0	0.0
MAP3K5	1	1	1.0	0.0
MAP3K6	1	1	1.0	0.0
ACTRT2	1	1	1.0	0.0
DTX4	1	1	1.0	0.0
RP11-231G15.2	1	1	1.0	0.0
LINC00558	1	2	1.0	0.0
RP11-664D7.4	1	1	1.0	0.0
LRFN1	1	1	1.0	0.0
RP11-299H21.1	1	1	1.0	0.0
RP11-656D10.3	1	1	1.0	0.0
GYLTL1B	1	1	1.0	0.0
MOXD1	1	1	1.0	0.0
RP11-793H13.11	1	1	1.0	0.0
RNU6-759P	1	1	1.0	0.0
LINC00599	1	1	1.0	0.0
TLX1	1	1	1.0	0.0
SPESP1	1	1	1.0	0.0
YPEL4	1	1	1.0	0.0
YPEL1	1	1	1.0	0.0
ANKRD24	1	1	1.0	0.0
SGCG	1	1	1.0	0.0
RP11-526I2.5	1	1	1.0	0.0
AC005229.1	1	1	1.0	0.0
CTD-2213F21.2	1	1	1.0	0.0
NOTCH3	1	1	1.0	0.0
RP11-844P9.3	1	1	1.0	0.0
SNORA72.6	2	2	1.0	0.0
COL4A6	1	1	1.0	0.0
RP11-98I9.4	1	1	1.0	0.0
FDX1P1	1	2	1.0	0.0
TKTL1	1	1	1.0	0.0
PDCD2L	1	1	1.0	0.0
RP11-536C5.7	1	1	1.0	0.0
POLR3DP1	1	1	1.0	0.0
ANO9	1	1	1.0	0.0
ANO7	1	1	1.0	0.0
NDUFS4	1	1	1.0	0.0
ANO1	1	1	1.0	0.0
RP11-292D4.2	1	1	1.0	0.0
SPTA1	1	1	1.0	0.0
RP11-328J14.1	1	1	1.0	0.0
AC006116.22	1	1	1.0	0.0
TNFAIP1	1	1	1.0	0.0
RP11-420A23.1	1	1	1.0	0.0
LDHAL6CP	1	1	1.0	0.0
AC079807.4	1	1	1.0	0.0
HSD17B8	1	1	1.0	0.0
RN7SL561P	1	1	1.0	0.0
XXbac-BPGBPG55C20.2	2	2	1.0	0.0
RASSF7	1	1	1.0	0.0
PDIA2	1	1	1.0	0.0
CETN4P	1	1	1.0	0.0
PPP1R32	1	1	1.0	0.0
PPP1R36	1	1	1.0	0.0
RP11-655M14.13	1	1	1.0	0.0
RP11-256I23.2	1	1	1.0	0.0
AC010890.1	1	1	1.0	0.0
RP11-545A16.1	1	1	1.0	0.0
FAM174A	1	1	1.0	0.0
FAM173B	1	1	1.0	0.0
TYSND1	1	1	1.0	0.0
RP11-1391J7.1	1	1	1.0	0.0
AC018804.1	1	1	1.0	0.0
CTB-133G6.2	1	1	1.0	0.0
INSL4	1	1	1.0	0.0
NYNRIN	1	1	1.0	0.0
KB-1043D8.6	1	1	1.0	0.0
RHOBTB2	1	1	1.0	0.0
FAM177B	1	1	1.0	0.0
CSMD3	1	1	1.0	0.0
RP11-274J7.3	1	1	1.0	0.0
AC139099.5	1	1	1.0	0.0
AC139099.6	1	2	1.0	0.0
SS18L2	1	1	1.0	0.0
TCAIM	1	1	1.0	0.0
GATA3	1	1	1.0	0.0
PLIN4	1	1	1.0	0.0
PLIN1	1	1	1.0	0.0
RP11-68L18.1	1	1	1.0	0.0
PCNPP1	1	1	1.0	0.0
ICAM3	1	1	1.0	0.0
ICAM2	1	1	1.0	0.0
ICAM5	1	1	1.0	0.0
CNIH2	1	1	1.0	0.0
UPRT	1	1	1.0	0.0
PARP10	1	1	1.0	0.0
FAM171B	1	1	1.0	0.0
BARX1	1	1	1.0	0.0
SPRY3	1	1	1.0	0.0
KIF24	1	1	1.0	0.0
KIF25	1	1	1.0	0.0
AC006445.8	1	1	1.0	0.0
FANCD2OS	1	1	1.0	0.0
AOX3P	1	1	1.0	0.0
C7orf13	1	1	1.0	0.0
CTD-2517O10.6	1	1	1.0	0.0
CLIC6	1	1	1.0	0.0
DPEP2	1	1	1.0	0.0
RP1-239B22.5	1	1	1.0	0.0
RP11-73G16.1	1	1	1.0	0.0
RNU6-472P	1	1	1.0	0.0
RP11-756P10.2	1	1	1.0	0.0
RP11-349E4.1	1	1	1.0	0.0
AL049840.1	1	1	1.0	0.0
C20orf187	1	1	1.0	0.0
BTBD17	1	1	1.0	0.0
SERPINI1	1	1	1.0	0.0
RBMX2P3	1	1	1.0	0.0
PMP22	1	1	1.0	0.0
RP11-304F15.5	3	3	1.0	0.0
RP11-65N13.8	1	1	1.0	0.0
SHANK2-AS2	1	1	1.0	0.0
RN7SL785P	1	1	1.0	0.0
C20orf196	1	1	1.0	0.0
RP11-525K10.3	1	1	1.0	0.0
RP11-363G15.2	1	1	1.0	0.0
RP11-94C24.11	1	1	1.0	0.0
CHMP4BP1	2	2	1.0	0.0
PIGU	1	1	1.0	0.0
KHDRBS2	1	1	1.0	0.0
PIGA	1	1	1.0	0.0
PIGF	1	1	1.0	0.0
PIFO	1	1	1.0	0.0
QRICH2	1	1	1.0	0.0
MFAP3L	1	1	1.0	0.0
RP13-644M16.5	1	2	1.0	0.0
AF131217.1	2	2	1.0	0.0
AC156455.1	1	1	1.0	0.0
TNS4	1	1	1.0	0.0
RP11-140K17.3	1	1	1.0	0.0
OBFC1	1	1	1.0	0.0
RNA5SP221	1	1	1.0	0.0
RNA5SP241	1	1	1.0	0.0
RP11-219B17.1	1	1	1.0	0.0
CCKAR	1	1	1.0	0.0
OTOGL	1	1	1.0	0.0
THTPA	1	1	1.0	0.0
EFNA4	1	1	1.0	0.0
CYP51P3	1	1	1.0	0.0
EFNA5	1	1	1.0	0.0
EFNB2	1	1	1.0	0.0
CRISP2	1	1	1.0	0.0
NCKAP5-IT1	1	1	1.0	0.0
RNA5SP283	1	1	1.0	0.0
EFNA3	1	1	1.0	0.0
CYP2D7P1	1	1	1.0	0.0
ALAD	1	1	1.0	0.0
GNAO1	1	1	1.0	0.0
STK32C	1	1	1.0	0.0
GCNT1P5	1	1	1.0	0.0
MBNL1-AS1	1	1	1.0	0.0
RP11-1G11.2	1	1	1.0	0.0
ALG8	1	1	1.0	0.0
ALG6	1	1	1.0	0.0
TRADD	1	1	1.0	0.0
LRIG3	1	1	1.0	0.0
LINC00704	1	1	1.0	0.0
LINC00707	1	2	1.0	0.0
RPS6KA5	1	1	1.0	0.0
TNP2	1	1	1.0	0.0
RP11-574K11.31	2	3	1.0	0.0
LINC00710	1	1	1.0	0.0
CCL24	1	1	1.0	0.0
RP11-152O14.1	1	1	1.0	0.0
RP5-894D12.3	1	1	1.0	0.0
RP11-474L11.5	1	1	1.0	0.0
CCDC102A	1	1	1.0	0.0
DKFZP761J1410	1	1	1.0	0.0
WFDC3	1	1	1.0	0.0
IRAK1BP1	1	1	1.0	0.0
DCDC2	1	1	1.0	0.0
DDR1-AS1	1	1	1.0	0.0
ERO1LB	1	1	1.0	0.0
RNU6-301P	2	3	1.0	0.0
COQ3	1	1	1.0	0.0
RP11-357F12.1	1	1	1.0	0.0
LINC00669	1	1	1.0	0.0
FAM198A	1	1	1.0	0.0
SLC4A11	1	1	1.0	0.0
LINC00618	1	1	1.0	0.0
LINC00617	1	1	1.0	0.0
RP5-902P8.12	1	1	1.0	0.0
GAL3ST3	1	1	1.0	0.0
NAPSA	1	1	1.0	0.0
LGI4	1	1	1.0	0.0
DDX26B	1	1	1.0	0.0
LINC00620	1	1	1.0	0.0
FAM199X	1	1	1.0	0.0
PDGFA	1	1	1.0	0.0
FCGR1A	1	1	1.0	0.0
RNA5SP122	1	1	1.0	0.0
RNA5SP121	1	1	1.0	0.0
ZG16B	1	1	1.0	0.0
GPR173	1	1	1.0	0.0
ZFP36	1	1	1.0	0.0
RP11-579O24.1	1	1	1.0	0.0
FCGR3B	1	1	1.0	0.0
ZFP41	1	1	1.0	0.0
CTD-2501E16.2	1	1	1.0	0.0
IL1RL1	1	1	1.0	0.0
COL18A1	1	1	1.0	0.0
COIL	1	1	1.0	0.0
CTC-360P9.5	1	2	1.0	0.0
RBP5	1	1	1.0	0.0
HAS2	1	1	1.0	0.0
RNA5SP142	1	1	1.0	0.0
RP11-457M11.5	1	1	1.0	0.0
AF213884.1	1	1	1.0	0.0
RP11-872J21.3	1	1	1.0	0.0
SDR42E1	1	1	1.0	0.0
SDR42E2	1	1	1.0	0.0
JARID2-AS1	1	1	1.0	0.0
RP11-383C5.7	1	1	1.0	0.0
RP11-571I18.4	1	1	1.0	0.0
L3HYPDH	1	1	1.0	0.0
RP11-521D12.1	1	1	1.0	0.0
SDC1	1	1	1.0	0.0
HOXC10	1	1	1.0	0.0
AC018730.3	1	1	1.0	0.0
RP11-410N8.4	1	1	1.0	0.0
SDC4	1	1	1.0	0.0
E2F3	1	1	1.0	0.0
TM4SF19	1	1	1.0	0.0
KTN1-AS1	1	1	1.0	0.0
ZNF2	1	1	1.0	0.0
PACSIN1	1	1	1.0	0.0
RP11-14N7.2	1	1	1.0	0.0
MPZL2	1	1	1.0	0.0
GNA15	1	1	1.0	0.0
AMOT	1	1	1.0	0.0
BNC2	1	1	1.0	0.0
RP11-693J15.5	1	1	1.0	0.0
RN7SL592P	1	1	1.0	0.0
ABHD3	1	1	1.0	0.0
RP11-960H2.1	1	1	1.0	0.0
CDC42BPG	1	1	1.0	0.0
RP11-977G19.11	1	1	1.0	0.0
DUSP22	1	1	1.0	0.0
AC104135.2	1	1	1.0	0.0
AK3P3	1	1	1.0	0.0
AC018647.3	1	1	1.0	0.0
RP11-620J15.2	1	1	1.0	0.0
RP11-620J15.3	1	1	1.0	0.0
PPAPDC3	1	1	1.0	0.0
MAMSTR	1	1	1.0	0.0
PPP1R13B	1	1	1.0	0.0
RP11-80H5.9	1	1	1.0	0.0
RGS10	1	1	1.0	0.0
SPRR2E	1	1	1.0	0.0
VDAC1P12	1	1	1.0	0.0
RP11-14D22.2	2	2	1.0	0.0
C10orf54	1	1	1.0	0.0
RP11-426C22.6	1	1	1.0	0.0
RP11-382A20.2	1	1	1.0	0.0
B3GNT2	1	1	1.0	0.0
B3GNT3	1	1	1.0	0.0
RP11-310E22.5	1	1	1.0	0.0
B3GNT9	1	1	1.0	0.0
EFCAB8	1	1	1.0	0.0
CTD-2267D19.6	1	1	1.0	0.0
C10orf25	1	1	1.0	0.0
CTC-510F12.2	1	1	1.0	0.0
OR5J1P	1	1	1.0	0.0
AATK	1	1	1.0	0.0
MRPL14	1	1	1.0	0.0
TPH1	1	1	1.0	0.0
RP11-408J6.1	1	1	1.0	0.0
NKX2-2	1	1	1.0	0.0
DENND2D	1	1	1.0	0.0
RP1-128O3.4	1	1	1.0	0.0
MRPL34	1	1	1.0	0.0
MRPL39	1	1	1.0	0.0
CYP24A1	1	1	1.0	0.0
